step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
212,N5111,observe,-0.2900349795818329,3.4258678483963014,4.00924015045166,0.3725375986099244,2.226814101457596,3.5258678483963015,1.0,0.1,-0.2900349795818329,0.1953148990869522,4.902963572740555,5.999999999999999,0.001953148990869522,-0.0018676817417144775,-0.003427719697356224,-0.5139824151992798,0.11942804604768753,-0.03766666166484356,-0.07813043147325516,0.002797108143568039,-0.003427719697356224,-4.370603078603745,0.009289991110563278,0.08386000990867615,-0.009811580181121826,31283.779296875,13041.05859375,18242.720703125,31306.53515625,13091.9033203125,18214.6328125,-0.0007274012314155698,-0.003898818977177143,0.0015396765666082501,-0.07274012314155698,1.1208862904459238,4.655301201343536,0.9769709059037268,4.706799185276032,4.178116375207901,4.815775643885136,3.5258678483963015,506.4387624816616,506.4387624816616,greedy,3.5258678483963015,0.0,hard_fault_cluster,,False
213,N2259,observe,-0.08076157420873642,6.908137325495482,5.999999999999999,0.9597237525880338,4.490289261572063,7.008137325495482,1.0,0.1,-0.08076157420873642,0.1987568885087967,6.109826489537954,5.761670446395874,0.0019875688850879668,-0.0028961896896362305,-0.00042529962956905365,-0.5556963682174683,0.48693665862083435,-0.09895499981939793,-0.1548047959804535,-0.04310520365834236,-0.00042529962956905365,0.32272221580147753,0.01020369678735733,0.08566777408123016,-0.008410990238189697,31307.31640625,13092.7822265625,18214.53515625,31024.376953125,12996.396484375,18027.98046875,0.009037486277520657,0.007361746393144131,0.010242077521979809,0.9037486277520657,1.2187012676149607,6.498759759962559,1.06995257595554,6.498759759962559,5.987698612362147,5.992004098035395,7.008137325495482,513.4468998071571,513.4468998071571,greedy,7.008137325495482,0.0,hard_fault_cluster,,False
214,N6656,observe,-0.2122879922389984,6.870014629997314,5.435916709899901,0.9354638554528357,4.465509509498254,6.970014629997314,1.0,0.1,-0.2122879922389984,0.19283996522426605,5.731977053172885,3.9348202943801875,0.0019283996522426606,-0.004972696304321289,0.0026989076286554337,-0.5378683805465698,0.35357412695884705,-0.11034305393695831,-0.1564827859401703,-0.06420332193374634,0.0026989076286554337,0.7926179633662103,0.008700951933860779,0.07684607803821564,-0.007457748055458069,31024.181640625,12996.0859375,18028.095703125,30852.365234375,12982.060546875,17870.3046875,0.005538144614547491,0.0010792011162266135,0.008752506226301193,0.5538144614547491,1.0656340662389994,6.568113211318851,0.9189799115993083,6.568113211318851,5.702466752938927,4.728246058551595,6.970014629997314,520.4169144371544,520.4169144371544,greedy,6.970014629997314,0.0,hard_fault_cluster,,False
215,N695,observe,-0.04816272482275963,4.020767136700451,4.4955420017242425,0.3532265401259065,2.6134986388552934,4.104665908675329,0.8389877197487824,0.1,-0.04816272482275963,0.1950049251317978,2.7873411515727637,3.516826009750366,0.0019500492513179779,-0.01035735011100769,0.0030394364148378372,-0.5791864395141602,0.3474777638912201,-0.11205597408115864,-0.17303088307380676,-0.05108106508851051,0.0030394364148378372,-0.33943198207765823,0.010397221893072128,0.08044424653053284,-0.0073541924357414246,30852.44140625,12981.7392578125,17870.703125,30567.412109375,12843.119140625,17724.29296875,0.0092384684830904,0.010678085498511791,0.008192747831344604,0.9238468483090401,1.2377665508538485,3.400829978212714,1.0892332796938717,3.4025129034370183,3.1464437192305925,4.1451884174998845,4.104665908675329,524.5215803458298,524.5215803458298,greedy,4.104665908675329,0.0,hard_fault_cluster,,False
216,N5094,observe,-0.2705993950366974,2.84454008936882,3.5966893196105953,0.3401433408260346,1.8489510580897333,2.9445400893688203,1.0,0.1,-0.2705993950366974,0.18810297548770905,2.491280372440815,3.468111944198608,0.0018810297548770905,-0.00812414288520813,0.0048320237547159195,-0.5827223062515259,0.02372600883245468,-0.047499874606728554,-0.09414664655923843,-0.0008531026542186737,0.0048320237547159195,-0.41047259658575064,0.008215632289648056,0.07858900725841522,-0.008887365460395813,30566.671875,12842.91015625,17723.76171875,30649.375,12867.3896484375,17781.984375,-0.0027056634426116943,-0.001906070508994162,-0.0032850056886672974,-0.27056634426116943,1.0144982282072306,3.4534785729646686,0.8697969787754118,3.457518408894539,2.5522047415375706,3.7589330819994204,2.9445400893688203,527.4661204351986,527.4661204351986,greedy,2.9445400893688203,0.0,hard_fault_cluster,,False
217,N2267,observe,-0.03692498430609703,6.21061769336462,5.999999999999999,0.5158476230502129,4.036901500687003,6.307276117631559,0.9665842426693831,0.1,-0.03692498430609703,0.1935489922761917,3.695078182965517,3.820649719238281,0.001935489922761917,-0.009323179721832275,0.006638975813984871,-0.5694372653961182,0.4415781795978546,-0.10810798592865467,-0.1727931797504425,-0.04342279210686684,0.006638975813984871,0.4313874180614947,0.010045498609542847,0.08227071166038513,-0.007860936224460602,30650.19140625,12868.283203125,17781.908203125,30343.51953125,12732.326171875,17611.193359375,0.010005544871091843,0.01056528091430664,0.009600479155778885,1.0005544871091843,1.2047378290444613,5.006472522318363,1.0545968529768288,4.999445134699345,4.363328588753939,4.93616358269006,6.307276117631559,533.7733965528301,533.7733965528301,greedy,6.307276117631559,0.0,hard_fault_cluster,,False
218,N7391,observe,-0.10984990745782852,5.697703204154968,5.999999999999999,0.18944749355316168,3.7035070827007295,5.797703204154968,1.0,0.1,-0.10984990745782852,0.1926792412996292,3.661917719244957,4.295831656455993,0.0019267924129962922,0.01690727472305298,-0.01553853414952755,-0.2803936302661896,0.4987688958644867,-0.036119552329182625,-0.04410503804683685,-0.028134066611528397,-0.01553853414952755,-3.1190859633684163,0.009227335453033447,0.0924699455499649,-0.01358845829963684,30343.8046875,12732.3447265625,17611.458984375,30550.642578125,12735.853515625,17814.7890625,-0.006816478446125984,-0.00027558073634281754,-0.011545328423380852,-0.6816478446125984,1.0998742524534464,5.6171747648715975,0.9670187220908701,5.65048908829689,4.747023501992226,5.1855652762949465,5.797703204154968,539.5710997569851,539.5710997569851,greedy,5.797703204154968,0.0,hard_fault_cluster,,False
219,N5160,observe,-0.2728015184402466,2.6573760204017165,3.2821671009063715,0.4783752940595151,1.7272944132611159,2.7362649886065733,0.7888896820485694,0.1,-0.2728015184402466,0.1898718923330307,4.860848482698202,5.999999999999999,0.001898718923330307,0.00890570878982544,-0.005985220894217491,-0.4879821836948395,0.14397481083869934,-0.03709142096340656,-0.07358478009700775,-0.0005980618298053741,-0.005985220894217491,-3.5045622728765013,0.007550735026597977,0.08878983557224274,-0.012440979480743408,30549.578125,12734.9599609375,17814.619140625,30540.119140625,12764.03515625,17776.083984375,0.00030962732853367925,-0.002283100737258792,0.0021631198469549417,0.030962732853367925,0.9389601740986109,2.2643933764100077,0.801045170519501,2.2811878672242165,3.5491270162165165,4.406932560540735,2.7362649886065733,542.3073647455916,542.3073647455916,greedy,2.7362649886065733,0.0,hard_fault_cluster,,False
220,N2251,observe,-0.06896472722291946,6.813140927925706,5.999999999999999,0.8992714995890857,4.428541603151709,6.9131409279257054,1.0,0.1,-0.06896472722291946,0.19463448226451874,6.237565671280026,5.999999999999999,0.0019463448226451875,0.005233258008956909,-0.004951721057295799,-0.536091685295105,0.5087231397628784,-0.09981625713407993,-0.1533346325159073,-0.04629788175225258,-0.004951721057295799,-0.5852897769957783,0.008723996579647064,0.0892535150051117,-0.010708965361118317,30540.828125,12764.953125,17775.875,30253.1796875,12654.552734375,17598.626953125,0.0094184884801507,0.008648711256682873,0.009971270337700844,0.94184884801507,1.0620824191719294,6.368914822787047,0.9198203482665122,6.368914822787047,6.164460502192378,6.1068993264250455,6.9131409279257054,549.2205056735173,549.2205056735173,greedy,6.9131409279257054,0.0,hard_fault_cluster,,False
221,N6537,observe,-0.41303545236587524,7.126750139482319,3.7960400819778437,1.098840997852385,4.632387590663508,7.165595249571955,0.38845110089635493,0.1,-0.41303545236587524,0.1949729174375534,6.501236813887954,5.637391519546508,0.001949729174375534,-0.009908825159072876,0.002731742337346077,-0.6671723127365112,-0.1057300940155983,-0.06566200964152813,-0.11722942441701889,-0.014094594866037369,0.002731742337346077,1.2500448262691495,0.0005522593855857849,0.06759282946586609,-0.01291753351688385,30253.40234375,12654.4228515625,17598.98046875,30393.55859375,12759.2568359375,17634.302734375,-0.004632743541151285,-0.008284375071525574,-0.0020070632454007864,-0.4632743541151285,0.252930598333478,6.588405277431011,0.10465210350230336,6.588405277431011,6.05731979906559,4.6578738045692445,7.165595249571955,556.3861009230893,556.3861009230893,greedy,7.165595249571955,0.0,hard_fault_cluster,,False
222,N2721,control1,-0.522891104221344,1.750536195039749,1.419839560985565,0.11785569310188292,1.137848526775837,1.8105641587277828,0.6002796368803368,0.1,-0.522891104221344,0.18239577114582062,1.369234101474285,1.1890882968902587,0.0018239577114582061,-0.01947551965713501,0.005098508670926094,-0.7588338851928711,-0.08385027199983597,-0.11962130479514599,-0.1952517032623291,-0.043990906327962875,0.005098508670926094,-0.668656910955906,-0.00997723639011383,0.031757861375808716,-0.0206211656332016,30395.625,12760.1796875,17635.4453125,30078.298828125,12648.41015625,17429.888671875,0.010439863428473473,0.008759244345128536,0.011655880138278008,1.0439863428473473,-0.8102293591946363,1.1127570980787278,-0.9508500690571964,1.1056957000494003,1.47792277187109,1.1377089985460043,1.8105641587277828,558.1966650818171,558.1966650818171,greedy,1.8105641587277828,0.0,hard_fault_cluster,,False
223,N2652,control1,-0.4765447676181793,1.4353013675333934,1.0405885398387908,0.227539794431068,0.9329458888967057,1.4741042100063992,0.3880284247300582,0.1,-0.4765447676181793,0.1780460923910141,1.2764367461437358,1.0115467369556428,0.001780460923910141,-0.02550572156906128,0.013980181887745857,-0.8448117971420288,-0.24853408336639404,-0.12851311825215816,-0.21285340189933777,-0.04417283460497856,0.013980181887745857,0.43232783214654774,-0.015319198369979858,0.016357630491256714,-0.023082949221134186,30077.5625,12648.2275390625,17429.3359375,29736.8828125,12488.45703125,17248.42578125,0.011326705105602741,0.012631849385797977,0.010379635728895664,1.1326705105602741,-1.3398935627192259,0.9453917892929167,-1.4839132684282959,0.9361221285816282,1.1535947082331404,1.0056364502885844,1.4741042100063992,559.6707692918235,559.6707692918235,greedy,1.4741042100063992,0.0,hard_fault_cluster,,False
224,N2894,control1,-0.40180355310440063,1.0613015794986858,0.8376858651638031,0.1555512085976079,0.6898460266741457,1.0984069796073666,0.3710540010868083,0.1,-0.40180355310440063,0.1781475991010666,0.9355960670625791,0.8022557735443114,0.001781475991010666,-0.03221160173416138,0.020783470943570137,-0.8827636241912842,-0.33448120951652527,-0.133415961638093,-0.22374600172042847,-0.04308592155575752,0.020783470943570137,0.17112858590204266,-0.018508009612560272,0.007507070899009705,-0.024280652403831482,29736.25390625,12488.2666015625,17247.98828125,29474.75390625,12352.90625,17121.84765625,0.008793978951871395,0.010839002206921577,0.007313353009521961,0.8793978951871395,-1.6518698912113905,0.8732799455989153,-1.801068193744868,0.869847844587639,0.8861205679597333,0.7825411613110917,1.0984069796073666,560.7691762714309,560.7691762714309,greedy,1.0984069796073666,0.0,hard_fault_cluster,,False
225,N2952,control1,-0.31611111760139465,1.0736235545016826,0.8652525424957275,0.1408379112370312,0.6978553104260937,1.110734155492606,0.37110600990923404,0.1,-0.31611111760139465,0.17779459059238434,0.934478020016104,0.8145950496196747,0.0017779459059238433,-0.03969717025756836,0.026230791583657265,-0.8994488716125488,-0.3906671106815338,-0.1365926880389452,-0.2318577617406845,-0.04132761433720589,0.026230791583657265,0.027166200634092086,-0.02078690379858017,0.0022753626108169556,-0.025199517607688904,29474.166015625,12352.693359375,17121.47265625,29279.7890625,12247.55078125,17032.23828125,0.006594824604690075,0.008511712774634361,0.00521183991804719,0.6594824604690075,-1.8746649976819754,0.9579124191030859,-2.0276840343140066,0.9548848488554358,0.9206470689736307,0.8049833895778283,1.110734155492606,561.8799104269235,561.8799104269235,greedy,1.110734155492606,0.0,hard_fault_cluster,,False
226,N2779,control1,-0.22655527293682098,1.374512336207554,1.0278742134571075,0.19925849608145654,0.8934330185349101,1.4157087577595415,0.41196421551987555,0.1,-0.22655527293682098,0.1811605840921402,1.1948420914821327,0.9672169506549835,0.001811605840921402,-0.0458473265171051,0.03125827759504318,-0.9022722244262695,-0.4276731312274933,-0.138508478179574,-0.23737940192222595,-0.03963755443692207,0.03125827759504318,0.2592358465120196,-0.022661112248897552,-0.0014650076627731323,-0.02588481456041336,29279.279296875,12247.357421875,17031.921875,29157.333984375,12177.1796875,16980.154296875,0.004164901562035084,0.005730030592530966,0.0030394443310797215,0.4164901562035084,-2.053692363202572,1.0683012119308115,-2.2130065094679594,1.0610242715850473,1.1224949860945344,0.9361845357064158,1.4157087577595415,563.295619184683,563.295619184683,greedy,1.4157087577595415,0.0,hard_fault_cluster,,False
227,N763,observe,-0.08162865787744522,0.8463119196891786,1.38519486784935,-0.5625925779342649,0.5501027477979661,0.9463119196891786,1.0,0.1,-0.08162865787744522,0.20545126497745514,0.8672533482313156,1.7146912932395932,0.0020545126497745515,-0.016661733388900757,-0.024248963221907616,-0.5247300863265991,0.1323312520980835,-0.04376632533967495,-0.09209022670984268,0.004557576030492783,-0.024248963221907616,-5.56185472548008,0.005177795886993408,0.06749854981899261,-0.011273078620433807,29155.80078125,12176.23046875,16979.5703125,30021.59375,12409.1953125,17612.3984375,-0.02969539351761341,-0.01913275569677353,-0.03726997226476669,-2.969539351761341,0.6989818904548883,2.257530246973038,0.5630801641382277,2.30485471367836,1.7402076870203018,1.485031880568713,0.9463119196891786,564.2419311043722,564.2419311043722,greedy,0.9463119196891786,0.0,hard_fault_cluster,,False
228,N696,observe,-0.2396269589662552,6.7384881740808495,5.999999999999999,0.8517652016878128,4.380017313152552,6.838488174080849,1.0,0.1,-0.2396269589662552,0.18855373561382294,6.1251601606607435,5.999999999999999,0.0018855373561382294,-0.024018794298171997,-0.004062144085764885,-0.7482266426086426,0.1021016538143158,-0.11855274625122547,-0.17591652274131775,-0.061188969761133194,-0.004062144085764885,-0.5447223764657976,-0.0017466098070144653,0.038630492985248566,-0.013446599245071411,30022.1015625,12409.11328125,17612.98828125,29890.044921875,12462.982421875,17427.0625,0.004398647230118513,-0.004341095220297575,0.01055617444217205,0.4398647230118513,0.009830610826611519,6.296739438772202,-0.12853808281943202,6.296739438772202,5.94176364839077,5.962146371454001,6.838488174080849,571.080419278453,571.080419278453,greedy,6.838488174080849,0.0,hard_fault_cluster,,False
229,N2247,observe,0.035629790276288986,5.449332217574121,5.999999999999999,0.031393229365348996,3.5420659414231785,5.54933221757412,1.0,0.1,0.035629790276288986,0.19692720472812653,3.742524334788323,4.66863842010498,0.001969272047281265,-0.024270236492156982,-0.0009310450404882431,-0.6526949405670166,0.2180090844631195,-0.12806699611246586,-0.19763073325157166,-0.05850325897336006,-0.0009310450404882431,-4.784197627902031,0.008295800536870956,0.06113509088754654,-0.006981909275054932,29889.283203125,12463.552734375,17425.73046875,29717.98828125,12396.05859375,17321.9296875,0.005730981472879648,0.0054153213277459145,0.005956753622740507,0.5730981472879648,1.025576213374734,4.065634824037552,0.8785790936090052,4.079690028429032,4.880990245938301,5.272643659859895,5.54933221757412,576.6297514960271,576.6297514960271,greedy,5.54933221757412,0.0,hard_fault_cluster,,False
230,N697,observe,0.06654304265975952,6.147795893847943,5.999999999999999,0.47587011426687253,3.996067331001163,6.247795893847942,1.0,0.1,0.06654304265975952,0.19689206779003143,5.589561836421489,5.999999999999999,0.0019689206779003143,-0.01899319887161255,0.003722013905644417,-0.5901520252227783,0.2259751558303833,-0.1258718091994524,-0.19661632180213928,-0.05512729659676552,0.003722013905644417,-2.858559591472149,0.009645707905292511,0.06655450165271759,-0.006809256970882416,29718.1328125,12395.1552734375,17322.9765625,29580.8046875,12331.6650390625,17249.138671875,0.0046210214495658875,0.005122181493788958,0.004262425005435944,0.46210214495658875,1.165184872224927,5.060597375035286,1.01472431095317,5.061042407155037,5.948736937344075,5.966679009273648,6.247795893847942,582.8775473898751,582.8775473898751,greedy,6.247795893847942,0.0,hard_fault_cluster,,False
231,N7440,observe,-0.026026856154203415,2.88884049654007,4.16154236793518,-0.13402569293975805,1.8777463227510456,2.98884049654007,1.0,0.1,-0.026026856154203415,0.19372598826885223,2.836113059520722,4.424851131439208,0.0019372598826885223,0.006370842456817627,-0.01161528192460537,-0.27604615688323975,0.4122074246406555,-0.05230497755110264,-0.06052473932504654,-0.04408521577715874,-0.01161528192460537,-4.187687447071076,0.008058149367570877,0.08039365708827972,-0.013006344437599182,29580.435546875,12332.474609375,17247.9609375,29921.60546875,12413.7451171875,17507.859375,-0.011533633805811405,-0.006589959375560284,-0.0150683568790555,-1.1533633805811405,0.9879256431013346,2.7893388938903807,0.8513426133431494,2.8053662729263307,3.348603534698486,4.276592297554016,2.98884049654007,585.8663878864152,585.8663878864152,greedy,2.98884049654007,0.0,hard_fault_cluster,,False
232,N1352,observe,-0.14372429251670837,4.887802835255862,5.324867391586303,0.2264375747740269,3.1770718429163103,4.987802835255861,1.0,0.1,-0.14372429251670837,0.18815459311008453,3.842370993643999,4.596527791023254,0.0018815459311008454,-0.004346579313278198,0.0005984101444482803,-0.512424111366272,0.263869047164917,-0.12078043818473816,-0.17462709546089172,-0.0669337809085846,0.0005984101444482803,-3.699510669261217,0.00719115138053894,0.07070077955722809,-0.009586915373802185,29921.080078125,12412.3828125,17508.697265625,29694.59375,12365.9130859375,17328.6796875,0.007569456938654184,0.0037438198924064636,0.010281609371304512,0.7569456938654184,0.9078681413084269,5.555718464553356,0.7663033888675272,5.580065197646618,4.715590202063321,5.165133631341158,4.987802835255861,590.854190721671,590.854190721671,greedy,4.987802835255861,0.0,hard_fault_cluster,,False
233,N759,observe,-0.34336909651756287,3.3190575651451946,2.0057164907455443,0.6451843598112463,2.1573874173443763,3.4190575651451947,1.0,0.1,-0.34336909651756287,0.12256506085395813,0.9159868574142455,0.18483332246541975,0.0012256506085395814,0.1930047571659088,0.038824401795864105,0.04997485876083374,0.5760805010795593,0.03881639800965786,0.07037385553121567,0.007258940488100052,0.038824401795864105,5.462915668152272,-0.004308618605136871,0.04403857886791229,-0.00112152099609375,29695.06640625,12366.8056640625,17328.26171875,30465.779296875,12637.720703125,17828.05859375,-0.025954240933060646,-0.02190663106739521,-0.028842873871326447,-2.5954240933060646,-0.2694723978638649,2.9456321388483047,-0.3905144948512316,2.9524933487176894,0.9411073341965677,0.802877291502955,3.4190575651451947,594.2732482868162,594.2732482868162,greedy,3.4190575651451947,0.0,hard_fault_cluster,,False
234,N7452,observe,-0.2990691363811493,7.307977099567652,5.999999999999999,1.2141672451794148,4.750185114718974,7.407977099567652,1.0,0.1,-0.2990691363811493,0.11163237690925598,6.667769013345241,2.3999999999999995,0.0011163237690925598,0.1799616813659668,0.05467141419649124,-0.005103349685668945,0.7446232438087463,-0.028191862627863884,-0.016277946531772614,-0.040105778723955154,0.05467141419649124,4.213138438463211,0.0011027008295059204,0.04058494418859482,-0.003028661012649536,30466.20703125,12638.3017578125,17827.90625,30217.853515625,12616.626953125,17601.2265625,0.008151769638061523,0.0017150092171505094,0.012714879587292671,0.8151769638061523,0.27657387405633926,7.006350553035737,0.15184603072702885,7.006350553035737,6.066221886873246,4.57304422646761,7.407977099567652,601.6812253863839,601.6812253863839,greedy,7.407977099567652,0.0,hard_fault_cluster,,False
235,N2216,observe,-0.21581287682056427,6.635768048593309,5.8234415531158445,0.930854760191869,4.313249231585651,6.735768048593308,1.0,0.1,-0.21581287682056427,0.1251702606678009,5.343389499024488,2.3709626913070676,0.001251702606678009,0.18628904223442078,0.05717749148607254,0.009020477533340454,0.7893916368484497,-0.045708516612648964,-0.04263639450073242,-0.048780638724565506,0.05717749148607254,4.881394771430641,0.003840126097202301,0.04206693172454834,-0.0014099180698394775,30217.578125,12616.62109375,17600.95703125,29906.146484375,12489.70703125,17416.439453125,0.01030630711466074,0.010059274733066559,0.01048338320106268,1.030630711466074,0.5663603618741035,7.115156710781156,0.42959954775869846,7.115156710781156,5.339148743543774,4.497070801989175,6.735768048593308,608.4169934349771,608.4169934349771,greedy,6.735768048593308,0.0,hard_fault_cluster,,False
236,N2255,observe,-0.045291926711797714,2.173408188894391,3.441422414779663,0.04009596265852453,1.4127153227813543,2.1510301722330003,-0.22378016661390537,0.1,-0.045291926711797714,0.18669287860393524,1.460757755115628,2.7418439030647277,0.0018669287860393524,0.002459228038787842,-0.0037089642137289047,-0.5309425592422485,0.4125542938709259,-0.11060493625700474,-0.16296926140785217,-0.0582406111061573,-0.0037089642137289047,-1.0322076595574616,0.011022351682186127,0.0823785662651062,-0.008832156658172607,29906.296875,12489.94140625,17416.35546875,29634.87890625,12374.3740234375,17260.50390625,0.009075612761080265,0.009252835996448994,0.008948574773967266,0.9075612761080265,1.285219082608819,5.842452980726957,1.1479811468161643,5.842452980726957,2.5215617340058087,3.7390151271037757,2.1510301722330003,610.5680236072102,610.5680236072102,greedy,2.1510301722330003,0.0,hard_fault_cluster,,False
237,N680,observe,-0.02426983043551445,6.8954296391364185,5.999999999999999,0.9516370430868119,4.482029265438672,6.995429639136418,1.0,0.1,-0.02426983043551445,0.18848179280757904,6.301934770448134,5.999999999999999,0.0018848179280757905,-0.000541985034942627,-0.0039418842643499374,-0.5385271310806274,0.3790540397167206,-0.11152954585850239,-0.1656138002872467,-0.05744529142975807,-0.0039418842643499374,-0.05725138324312895,0.01106906309723854,0.08267450332641602,-0.008200250566005707,29634.814453125,12373.818359375,17260.99609375,29412.419921875,12275.669921875,17136.75,0.007504502311348915,0.007931943982839584,0.007198083680123091,0.7504502311348915,1.2914462182670832,6.127201391924173,1.1530412868596613,6.129980160463601,6.112266401620582,6.072973161053378,6.995429639136418,617.5634532463466,617.5634532463466,greedy,6.995429639136418,0.0,hard_fault_cluster,,False
238,N4900,observe,-0.2740423083305359,4.237114448547364,3.9595594406127925,0.9294332885742187,2.7541243915557865,4.337114448547363,1.0,0.1,-0.2740423083305359,0.18067263066768646,5.706857284903527,5.999999999999999,0.0018067263066768647,0.000836491584777832,-0.001013992354273796,-0.5600574016571045,0.02264498919248581,-0.05773327313363552,-0.09809236973524094,-0.017374176532030106,-0.001013992354273796,-0.03172172367572812,0.008143343031406403,0.07900787889957428,-0.009888902306556702,29412.564453125,12276.095703125,17136.46875,29498.251953125,12305.646484375,17192.60546875,-0.0029132957570254803,-0.002407180843874812,-0.0032758626621216536,-0.291329575702548,0.9939929414540529,4.2524111878871915,0.8592489627189934,4.252392305135727,4.242824622988701,4.857836004942655,4.337114448547363,621.900567694894,621.900567694894,greedy,4.337114448547363,0.0,hard_fault_cluster,,False
239,N732,observe,-0.07611248642206192,6.912075220765546,5.999999999999999,0.962229685941711,4.492848893497605,7.012075220765546,1.0,0.1,-0.07611248642206192,0.18760262429714203,6.310563887143507,5.999999999999999,0.0018760262429714204,-0.0004984140396118164,0.00047356821596622467,-0.5558794736862183,0.38064923882484436,-0.11002342589199543,-0.16929499804973602,-0.05075185373425484,0.00047356821596622467,0.09191788434050951,0.009911660104990005,0.08347497880458832,-0.008689522743225098,29498.3828125,12305.14453125,17193.23828125,29190.515625,12164.1123046875,17026.404296875,0.010436748154461384,0.01146124117076397,0.009703464806079865,1.0436748154461384,1.1792422030121088,5.9288771433196965,1.0381850586272776,5.940122250970453,6.079750250419602,6.051837662772741,7.012075220765546,628.9126429156595,628.9126429156595,greedy,7.012075220765546,0.0,hard_fault_cluster,,False
240,N6680,observe,-0.303570419549942,3.7068582105636603,5.820647430419921,-1.3295869350433347,2.409457836866379,3.8068582105636604,1.0,0.1,-0.303570419549942,0.13489647209644318,-0.46421854496002185,1.3580665111541748,0.0013489647209644318,0.16100236773490906,-0.04974217712879181,-0.20492547750473022,0.3248850107192993,-0.0011930335313081741,-0.0013533085584640503,-0.001032758504152298,-0.04974217712879181,-5.648531126976013,-0.0253988578915596,0.09290887415409088,-0.0036325603723526,29190.46484375,12164.8369140625,17025.626953125,30092.513671875,12496.521484375,17595.9921875,-0.03090217337012291,-0.027265846729278564,-0.033500395715236664,-3.090217337012291,-2.4547314941883087,-3.543575479984283,-2.5185972154140472,-3.431986763477325,1.5985454797744754,2.846296668052674,3.8068582105636604,632.7195011262231,632.7195011262231,greedy,3.8068582105636604,0.0,hard_fault_cluster,,False
241,N2218,observe,-0.13252173364162445,5.242707232683896,5.999999999999999,-0.14299342483282088,3.4077597012445326,5.233352679403034,-0.09354553280862295,0.1,-0.13252173364162445,0.15175524353981018,1.8962299443781374,2.918991649150848,0.0015175524353981018,0.1337253749370575,-0.0456833615899086,-0.32755380868911743,0.5845605731010437,-0.0636888574808836,-0.08893526345491409,-0.038442451506853104,-0.0456833615899086,-5.2199286241829395,-0.011345155537128448,0.09589597582817078,-0.00579274445772171,30091.921875,12496.4208984375,17595.5,29869.81640625,12469.439453125,17400.376953125,0.007380899973213673,0.0021591337863355875,0.01108937244862318,0.7380899973213673,-1.0284436717629433,-0.28684998922049976,-1.1079975832253695,-0.31132219605147815,3.1498981617391113,4.147433805130422,5.233352679403034,637.9528538056262,637.9528538056262,greedy,5.233352679403034,0.0,hard_fault_cluster,,False
242,N717,observe,-0.11562535911798477,3.565996960215271,5.110190916061401,-0.6272388990968463,2.317898024139926,3.556711525972418,-0.09285434242853015,0.1,-0.11562535911798477,0.18507732450962067,1.1705475276336075,2.8364891767501828,0.0018507732450962066,0.00988510251045227,-0.01870080642402172,-0.5321542024612427,0.460349977016449,-0.09021169133484364,-0.13299989700317383,-0.04742348566651344,-0.01870080642402172,0.45663900289684534,0.011462509632110596,0.08864276111125946,-0.009536027908325195,29870.28125,12468.99609375,17401.28515625,29643.5859375,12389.421875,17254.1640625,0.007589326240122318,0.006381766404956579,0.008454610593616962,0.7589326240122318,1.3126274812966585,2.4213163377158344,1.1878450927324593,2.3894004346244038,2.8558967420831323,3.956332882354036,3.556711525972418,641.5095653315987,641.5095653315987,greedy,3.556711525972418,0.0,hard_fault_cluster,,False
243,N2183,observe,-0.06994747370481491,6.496613173224032,5.999999999999999,0.6978447465971114,4.222798562595621,6.596613173224032,1.0,0.1,-0.06994747370481491,0.1852187067270279,5.948347926326096,5.999999999999999,0.001852187067270279,0.007958173751831055,-0.01299051009118557,-0.5135471820831299,0.4727003574371338,-0.10234550572931767,-0.1486748456954956,-0.056016165763139725,-0.01299051009118557,-2.2143524764850735,0.011499788612127304,0.08764912188053131,-0.009574517607688904,29643.142578125,12389.9921875,17253.150390625,29410.44140625,12295.556640625,17114.884765625,0.007850084453821182,0.007621921598911285,0.008013934828341007,0.7850084453821182,1.3222070578485727,6.138284804150462,1.193035910371691,6.138284804150462,6.157134298793972,6.102137294216082,6.596613173224032,648.1061785048227,648.1061785048227,greedy,6.596613173224032,0.0,hard_fault_cluster,,False
