step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
71,N7724,control0,0.36622023582458496,1.9853471077978613,2.550552475452423,0.7102116666734218,1.2904756200686098,0.36622023582458496,0.25434619188308716,3.3178015127778053,2.8390980005264277,0.0025434619188308715,0.040846675634384155,-0.0037957970052957535,-0.0037957970052957535,1.3196754419803618,0.0008220523595809937,0.07466025650501251,-0.010975845158100128,27342.60546875,11244.267578125,16098.3369140625,27326.650390625,11225.466796875,16101.18359375,0.0005835244082845747,0.0016720325220376253,-0.00017683066835161299,0.058352440828457475,0.33275563083589077,2.1756224536895754,0.14484283467754722,2.1797199034690857,2.184366512298584,2.830125955939293,1.9853471077978613,214.9154650892732,214.9154650892732,greedy,1.9853471077978613,0.0,hard_fault_cluster
72,N7854,control0,0.4976571500301361,2.058734788969159,2.8392937302589414,0.4464673577994108,1.3381776128299536,0.4976571500301361,0.25083887577056885,2.0852477706968786,1.5336577892303467,0.0025083887577056884,0.056714534759521484,-0.005382446572184563,-0.005382446572184563,0.8645890802145003,0.0031796395778656006,0.07458552718162537,-0.010877944529056549,27327.271484375,11226.1689453125,16101.1025390625,27157.625,11104.4130859375,16053.212890625,0.006207955535501242,0.01084571797400713,0.0029743085615336895,0.6207955535501242,0.5634203869849443,1.849357083439827,0.37932806508615613,1.868448403477669,1.9266765743494032,2.537577060312033,2.058734788969159,216.97419987824236,216.97419987824236,greedy,2.058734788969159,0.0,hard_fault_cluster
73,N2044,observe,0.3948145806789398,1.658190841525793,2.5003875255584713,0.5114956261217594,1.0778240469917655,0.3948145806789398,0.2651591897010803,3.148215740919113,4.2812176704406735,0.0026515918970108033,0.051121413707733154,-0.006597891449928284,-0.006597891449928284,-0.16497487157583246,0.0015288293361663818,0.07360389828681946,-0.010949760675430298,27157.75390625,11104.5791015625,16053.17578125,27678.61328125,11391.392578125,16287.220703125,-0.019179029390215874,-0.025828396901488304,-0.014579352922737598,-1.9179029390215874,0.4114442318677902,1.0440750819444655,0.2175232581794262,1.0325468403100966,1.9261028304696084,3.265513717904687,1.658190841525793,218.63239071976815,218.63239071976815,greedy,1.658190841525793,0.0,hard_fault_cluster
74,N3792,control0,0.33610349893569946,1.5219663744419814,1.2900890231132507,0.31239499159157275,0.9892781433872879,0.33610349893569946,0.25696253776550293,1.4912508733570575,0.9001855759302997,0.0025696253776550295,0.0197068452835083,-0.006037600338459015,-0.006037600338459015,0.7143530479073524,-0.0018478333950042725,0.05359824001789093,-0.00891277939081192,27678.7578125,11391.6279296875,16287.12890625,27649.84765625,11393.501953125,16256.345703125,0.0010444889776408672,-0.00016450883413199335,0.0018900325521826744,0.10444889776408672,0.06614159792661667,0.9166395477950573,-0.12205210514366627,0.9166394881904125,1.2921962723135947,1.1055429851570557,1.5219663744419814,220.15435709421013,220.15435709421013,greedy,1.5219663744419814,0.0,hard_fault_cluster
75,N7402,observe,0.277344286441803,1.27608255058527,2.276115983724594,0.38069256871938706,0.8294536578804255,0.277344286441803,0.26307404041290283,2.1195253774523737,3.373692059516906,0.0026307404041290283,0.031489044427871704,-0.015273923054337502,-0.015273923054337502,0.2222774717211723,8.985400199890137e-05,0.0675705224275589,-0.009561188519001007,27649.265625,11392.6845703125,16256.580078125,27895.515625,11484.7646484375,16410.75,-0.008906204253435135,-0.00808238610625267,-0.009483539499342442,-0.8906204253435135,0.25678551755845547,1.3490630960464478,0.07093542953953147,1.3540163850784301,1.3841775834560393,2.8031757923960683,1.27608255058527,221.4304396447954,221.4304396447954,greedy,1.27608255058527,0.0,hard_fault_cluster
76,N725,observe,0.42745718359947205,1.6290477656573057,2.7402484893798826,0.22231660731136801,1.0588810476772488,0.42745718359947205,0.26622581481933594,1.481513863801956,2.7996971964836117,0.0026622581481933593,0.02704906463623047,-0.02046055532991886,-0.02046055532991886,0.02136490479111669,0.00452800840139389,0.07036985456943512,-0.008286714553833008,27896.2109375,11484.73828125,16411.47265625,28016.8984375,11586.7001953125,16430.19921875,-0.004326304420828819,-0.008878035470843315,-0.001141065382398665,-0.4326304420828819,0.6985660996288061,1.2437762251496316,0.5142421550117433,1.2869735231995583,1.4199642963707446,2.8708515547588465,1.6290477656573057,223.0594874104527,223.0594874104527,greedy,1.6290477656573057,0.0,hard_fault_cluster
77,N3785,control0,0.25584712624549866,1.612011331245303,1.268439781665802,0.31600422389805316,1.047807365309447,0.25584712624549866,0.2514461874961853,1.5385742373764515,1.202693301439285,0.002514461874961853,0.0014805495738983154,-0.01551113836467266,-0.01551113836467266,1.0112643459439277,-2.41696834564209e-05,0.05060535669326782,-0.007142499089241028,28016.98828125,11587.69921875,16429.2890625,27956.583984375,11540.580078125,16416.00390625,0.0021559882443398237,0.004066306632012129,0.000808626355137676,0.21559882443398237,0.23351808078587055,0.947843217998743,0.05656679393723607,0.9478430391848087,1.3250005915760994,1.2116632819866227,1.612011331245303,224.671498741698,224.671498741698,greedy,1.612011331245303,0.0,hard_fault_cluster
78,N5234,observe,0.15998639166355133,1.2567954851686955,2.38006038069725,0.332996065467596,0.8169170653596521,0.15998639166355133,0.2588997483253479,2.0251739040017127,3.3362289190292356,0.002588997483253479,0.011918693780899048,-0.021565603092312813,-0.021565603092312813,0.37651431977748867,6.690621376037598e-05,0.06266769021749496,-0.010378330945968628,27956.275390625,11539.810546875,16416.46484375,28038.943359375,11542.646484375,16496.296875,-0.0029570451006293297,-0.00024575251154601574,-0.004862924572080374,-0.29570451006293297,0.24402476660907269,1.1265308433771133,0.06602415768429637,1.1215363556146623,1.3879620894789697,3.00217535816133,1.2567954851686955,225.9282942268667,225.9282942268667,greedy,1.2567954851686955,0.0,hard_fault_cluster
79,N3820,control0,0.17928044497966766,2.0276735298335553,2.318226170539856,0.29315427616238593,1.317987794391811,0.17928044497966766,0.24988479912281036,1.3894714921712874,0.7258493928256938,0.0024988479912281037,-0.01043015718460083,-0.02015344426035881,-0.02015344426035881,1.0174018535017968,-0.00140400230884552,0.04603603482246399,-0.007746756076812744,28039.24609375,11543.439453125,16495.806640625,27918.244140625,11481.6484375,16436.595703125,0.0043154493905603886,0.005352912005037069,0.003589453874155879,0.43154493905603886,0.08933112397789955,0.99400390163064,-0.08296739216893911,0.9940040208399296,1.347387070953846,1.4183965052894678,2.0276735298335553,227.95596775670026,227.95596775670026,greedy,2.0276735298335553,0.0,hard_fault_cluster
80,N7722,control0,0.1516546756029129,1.7812015827000143,-0.9281607031822203,0.41666867896914483,1.1577810287550092,0.1516546756029129,0.2557041645050049,2.1519987389445308,1.7786462187767027,0.002557041645050049,0.0014790892601013184,-0.02091086469590664,-0.02091086469590664,1.0313597518205642,0.0010045915842056274,0.05967879295349121,-0.008945688605308533,27917.369140625,11480.59765625,16436.771484375,27909.69140625,11466.171875,16443.51953125,0.0002750164130702615,0.0012565357610583305,-0.0004105457628611475,0.027501641307026148,0.335252458229661,1.844418933391571,0.1591574833728373,1.8545538210868835,1.678608775138855,0.16817422933876502,1.7812015827000143,229.73716933940028,229.73716933940028,greedy,1.7812015827000143,0.0,hard_fault_cluster
81,N519,control1,0.2902766168117523,2.4489143849909305,1.7458823204040526,0.47624447092413896,1.591794350244105,0.2902766168117523,0.2601602077484131,2.233515003323555,2.377696323394775,0.002601602077484131,-0.009760111570358276,-0.01610947959125042,-0.01610947959125042,1.3508354213833809,0.0013296157121658325,0.053417325019836426,-0.006982363760471344,27911.736328125,11466.052734375,16445.68359375,27898.779296875,11526.671875,16372.107421875,0.00046421444858424366,-0.005286836065351963,0.004473889712244272,0.046421444858424366,0.3770122993737459,1.6150690536201,0.19397425325587392,1.6163710574805736,1.8817133143544196,1.9199936328828333,2.4489143849909305,232.1860837243912,232.1860837243912,greedy,2.4489143849909305,0.0,hard_fault_cluster
82,N3813,control0,0.19814996421337128,1.916605522595346,1.7461934089660642,0.20130267325788737,1.245793589686975,0.19814996421337128,0.24560798704624176,1.117998433895409,0.5691543365937832,0.0024560798704624178,-0.015893101692199707,-0.015358887612819672,-0.015358887612819672,1.007505194246769,-0.003483876585960388,0.03767517954111099,-0.00751485675573349,27897.47265625,11527.794921875,16369.677734375,27779.61328125,11416.44140625,16363.171875,0.004224732983857393,0.009659567847847939,0.0003974335559178144,0.4224732983857393,-0.11813855916261673,1.0055760064721109,-0.2908253837376833,1.00557624489069,1.274687859416008,1.0726417858909987,1.916605522595346,234.10268924698656,234.10268924698656,greedy,1.916605522595346,0.0,hard_fault_cluster
83,N2083,observe,0.16748660802841187,2.1730339847132565,2.8826663017272947,0.48717498619109395,1.4124720900636167,0.16748660802841187,0.254459023475647,2.7348970744758843,3.7187607049942013,0.0025445902347564697,-0.0035272836685180664,-0.019037654623389244,-0.019037654623389244,0.8593381075561045,4.489719867706299e-05,0.04801592975854874,-0.00770152360200882,27780.17578125,11416.87109375,16363.3046875,27828.189453125,11460.369140625,16367.8203125,-0.0017283429624512792,-0.0038099796511232853,-0.00027596045401878655,-0.17283429624512792,0.23991108871996403,2.024061679542065,0.06334506208077073,2.0271669265627863,2.085481893271208,3.455563230626285,2.1730339847132565,236.2757232316998,236.2757232316998,greedy,2.1730339847132565,0.0,hard_fault_cluster
84,N7370,control1,0.12535308301448822,2.2864881575852634,1.388526165485382,0.42058055870234967,1.4862173024304213,0.12535308301448822,0.25564712285995483,2.0977689158171415,2.112120032310486,0.0025564712285995484,-0.006954580545425415,-0.015306269749999046,-0.015306269749999046,1.1546835023909807,-0.0021353736519813538,0.04746396839618683,-0.007945835590362549,27827.583984375,11459.62109375,16367.962890625,27957.62109375,11526.8828125,16430.73828125,-0.004672957118600607,-0.005869453772902489,-0.003835259936749935,-0.4672957118600607,0.02680348791182041,1.3073621925339103,-0.15345215192064643,1.2987222608551383,1.7476643670350311,1.5557364431396126,2.2864881575852634,238.56221138928507,238.56221138928507,greedy,2.2864881575852634,0.0,hard_fault_cluster
85,N513,control1,0.24531613290309906,2.6396878468990326,1.7094202518463135,0.5128526175022124,1.7157971004843713,0.24531613290309906,0.2554473280906677,2.221492683887482,2.041146147251129,0.002554473280906677,-0.0235460102558136,-0.008513560518622398,-0.008513560518622398,1.961782007217407,-0.001347661018371582,0.04301052540540695,-0.005575522780418396,27962.19921875,11526.7470703125,16435.451171875,27962.00390625,11572.720703125,16389.283203125,6.984876108617755e-06,-0.0039884308353066444,0.002809047931805253,0.0006984876108617755,0.11216766573488712,1.376471610367298,-0.07303265994414687,1.3366836622357368,1.8468037098646164,1.7083784009143712,2.6396878468990326,241.2018992361841,241.2018992361841,greedy,2.6396878468990326,0.0,hard_fault_cluster
86,N504,control1,0.28167933225631714,2.040304531157017,1.2521954417228698,0.48195296376943575,1.3261979452520611,0.28167933225631714,0.24924017488956451,1.8854737654328346,1.542903459072113,0.002492401748895645,-0.02994641661643982,-0.005660360679030418,-0.005660360679030418,1.8980823405086995,-0.003133513033390045,0.03474227339029312,-0.007108360528945923,27958.60546875,11571.365234375,16387.240234375,27979.76953125,11599.5966796875,16380.173828125,-0.0007569784647785127,-0.0024397678207606077,0.00043121393537148833,-0.07569784647785127,-0.06977148912847042,1.6663931430876255,-0.252456349786371,1.6113407434523106,1.5013106688857079,1.3309114576503636,2.040304531157017,243.2422037673411,243.2422037673411,greedy,2.040304531157017,0.0,hard_fault_cluster
87,N3827,control0,0.2144196480512619,2.2153831319510937,1.4889931797981262,0.47889620259404186,1.4399990357682109,0.2144196480512619,0.237656369805336,2.215583564341068,1.3227718237414592,0.00237656369805336,-0.03917241096496582,-0.008605526760220528,-0.008605526760220528,1.1676761716604231,-0.006164625287055969,0.023618899285793304,-0.009690791368484497,27977.87109375,11601.04296875,16376.8271484375,27820.458984375,11445.181640625,16375.27734375,0.005626307800412178,0.013435113243758678,9.463400056120008e-05,0.5626307800412178,-0.38741168566048145,1.8121876001358033,-0.5591998179443181,1.7569716453552247,1.8935278922319412,1.343960860371278,2.2153831319510937,245.45758689929218,245.45758689929218,greedy,2.2153831319510937,0.0,hard_fault_cluster
88,N578,observe,-0.03782905265688896,2.5148704990744593,2.2439455330371856,1.4627375736832617,1.6346658243983985,-0.03782905265688896,0.24235586822032928,5.963100150227547,5.999999999999999,0.0024235586822032927,-0.02719452977180481,-0.0026264507323503494,-0.0026264507323503494,4.546896459162235,-0.009839564561843872,0.01989459991455078,-0.014048367738723755,27820.21875,11444.3212890625,16375.8984375,28123.474609375,11580.98046875,16542.494140625,-0.010900556109845638,-0.011941221542656422,-0.010173224844038486,-1.0900556109845638,-0.7442270386964083,1.362360869795084,-0.9240241018123925,1.3387818683683872,2.511257655918598,3.7323174763470885,2.5148704990744593,247.97245739836663,247.97245739836663,greedy,2.5148704990744593,0.0,hard_fault_cluster
89,N7590,control1,-0.038732241839170456,1.9059624034911393,0.9972624003887176,0.5650913219898938,1.2388755622692407,-0.038732241839170456,0.22636286914348602,1.4927167484536765,0.7485336273908615,0.00226362869143486,-0.033503979444503784,-0.001643085852265358,-0.001643085852265358,3.0652980267629024,-0.007649697363376617,0.007709622383117676,-0.011991336941719055,28123.1875,11581.296875,16541.890625,28129.83984375,11584.6708984375,16545.16796875,-0.00023654302640352398,-0.0002913338248617947,-0.00019812388927675784,-0.023654302640352398,-0.5402499530464411,1.7056945417448879,-0.7087897905148566,1.572664961628616,1.0638199005275966,0.813452197071165,1.9059624034911393,249.87841980185777,249.87841980185777,greedy,1.9059624034911393,0.0,hard_fault_cluster
90,N7886,control1,0.07800092548131943,1.8504150812453737,1.294791305065155,0.22545202940025774,1.2027698028094929,0.07800092548131943,0.1878727823495865,0.5139237538224551,0.1807058582402533,0.0018787278234958648,-0.03569287061691284,0.0180691946297884,0.0180691946297884,1.0796096830024908,0.003282211720943451,0.0145484060049057,-0.004634343087673187,28129.94921875,11584.708984375,16545.240234375,27967.6171875,11507.9384765625,16459.6796875,0.005770789925009012,0.006626882590353489,0.005171308759599924,0.5770789925009012,0.53416314907372,6.020706652402878,0.3797066663391888,4.781031273603439,1.5528799598265324,1.2370759896339587,1.8504150812453737,251.72883488310316,251.72883488310316,greedy,1.8504150812453737,0.0,hard_fault_cluster
91,N7885,control1,0.08439631760120392,2.112166011631489,1.3243349134922027,0.3773972579836845,1.3729079075604678,0.08439631760120392,0.20957861840724945,1.7397598341107368,1.5688210129737854,0.0020957861840724943,-0.025043398141860962,-0.00456586666405201,-0.00456586666405201,0.6430913992971181,0.00560055673122406,0.034759461879730225,-0.005788616836071014,27967.65625,11507.97265625,16459.68359375,27918.078125,11493.794921875,16424.283203125,0.0017726949881762266,0.0012319923844188452,0.002150733256712556,0.17726949881762266,0.7650684248656034,6.0423300101235515,0.6113088610582054,6.0423300101235515,2.277432623505592,1.917904909402132,2.112166011631489,253.84100089473466,253.84100089473466,greedy,2.112166011631489,0.0,hard_fault_cluster
92,N7721,control0,0.39015504717826843,2.4913650806993246,3.1797381043434143,0.40468605794012547,1.619387302454561,0.39015504717826843,0.20882101356983185,1.5633534105867146,2.4285803496837612,0.0020882101356983185,0.05882871150970459,-0.002160971984267235,-0.002160971984267235,0.700307855270803,0.007788408547639847,0.03384643793106079,-0.0007878914475440979,27917.576171875,11493.251953125,16424.32421875,27626.57421875,11325.8203125,16300.75390625,0.010423610918223858,0.01456782128661871,0.007523616310209036,1.0423610918223858,0.9855008963495493,6.172457646746188,0.8305058651603758,6.172457646746188,2.546026077866554,3.75491695061326,2.4913650806993246,256.33236597543396,256.33236597543396,greedy,2.4913650806993246,0.0,hard_fault_cluster
93,N1411,control0,0.26093021035194397,3.092964581102133,1.6749396746978162,0.5523392094671726,2.0104269777163863,0.26093021035194397,0.21051819622516632,2.070948113054037,1.6425890564918517,0.002105181962251663,-0.016855597496032715,0.01945229060947895,0.01945229060947895,2.4740368336439134,0.004874125123023987,0.05399012565612793,-0.00831737369298935,27629.9375,11324.22265625,16305.7138671875,27846.25,11439.345703125,16406.904296875,-0.007828917354345322,-0.010166088119149208,-0.006205826532095671,-0.7828917354345322,0.717382999137044,6.391162178516388,0.54490513401106,6.391162178516388,2.676216953992844,1.859829724542797,3.092964581102133,259.4253305565361,259.4253305565361,greedy,3.092964581102133,0.0,hard_fault_cluster
94,N516,control1,0.2505508363246918,1.8813260778784753,1.2881371855735777,0.30947795063257216,1.222861950621009,0.2505508363246918,0.2063126415014267,1.4383271008729934,1.0225126206874846,0.002063126415014267,-0.03807617723941803,0.025405624881386757,0.025405624881386757,1.7748392087221145,0.0006180182099342346,0.037709444761276245,-0.010713942348957062,27846.29296875,11441.46875,16404.82421875,27994.71875,11580.697265625,16414.021484375,-0.005330181214958429,-0.012168762274086475,-0.0005606439663097262,-0.5330181214958429,0.2935200873762369,1.0571970069408416,0.11973138758912683,0.9893722856044769,1.3679701030254363,1.133749472424388,1.8813260778784753,261.3066566344146,261.3066566344146,greedy,1.8813260778784753,0.0,hard_fault_cluster
95,N7881,control1,0.2811214327812195,2.582424786070819,1.802964162826538,0.2313262428021926,1.6785761109460324,0.2811214327812195,0.2038654237985611,1.142052830127527,0.682676887512207,0.002038654237985611,-0.02800770103931427,0.019082413986325264,0.019082413986325264,1.044299239218235,0.005747038871049881,0.04631534218788147,-0.008666247129440308,27990.47265625,11580.30859375,16410.1640625,27898.02734375,11516.095703125,16381.9326171875,0.003302742028608918,0.005545007064938545,0.0017203633906319737,0.3302742028608918,0.7976517248898745,2.809643486738205,0.6304408465512097,2.512035659551621,1.8649049669504167,1.4524383284151556,2.582424786070819,263.8890814204854,263.8890814204854,greedy,2.582424786070819,0.0,hard_fault_cluster
96,N7882,control1,0.316363126039505,2.75964150582673,2.0683263301849366,0.2514874364319257,1.7937669787873747,0.316363126039505,0.20380471646785736,1.1911667460086754,0.7076160132884979,0.0020380471646785736,-0.027748912572860718,0.021766168996691704,0.021766168996691704,1.1938978394865989,0.006833076477050781,0.05112457275390625,-0.008662424981594086,27898.0625,11516.115234375,16381.9482421875,27854.578125,11492.822265625,16361.755859375,0.0015586880035698414,0.002022641245275736,0.0012325996067374945,0.15586880035698414,0.9088785331696272,2.809128224849701,0.7397003690712154,2.396656084060669,2.0445809930562975,1.701813605502248,2.75964150582673,266.64872292631213,266.64872292631213,greedy,2.75964150582673,0.0,hard_fault_cluster
97,N7883,control1,0.3250802457332611,3.8174778870493173,3.0042029261589045,0.22435162864625452,2.4813606265820565,0.3250802457332611,0.20121996104717255,1.3368293952196835,0.7409217238426208,0.0020121996104717254,-0.02621486783027649,0.027303049340844154,0.027303049340844154,1.3179448038339614,0.006596710532903671,0.053467899560928345,-0.009422078728675842,27854.62109375,11492.8505859375,16361.7705078125,27836.900390625,11487.109375,16349.791015625,0.0006361854029819369,0.0004995462950319052,0.000732163549400866,0.0636185402981937,0.8881940636783838,2.9017814385890963,0.7168018058873713,2.9472114074230196,2.500342696905136,2.0996659518778324,3.8174778870493173,270.46620081336147,270.46620081336147,greedy,3.8174778870493173,0.0,hard_fault_cluster
98,N7884,control1,0.33034548163414,3.914943315051496,3.07312171459198,0.21544095788151027,2.5447131547834725,0.33034548163414,0.19939567148685455,1.2498420794680714,0.6899227857589721,0.0019939567148685457,-0.024252653121948242,0.02953089214861393,0.02953089214861393,1.3885052368044852,0.006020925939083099,0.05337122082710266,-0.009755030274391174,27836.94921875,11487.1416015625,16349.80859375,27819.43359375,11482.609375,16336.8251953125,0.0006292221369221807,0.00039454782381653786,0.0007941009243950248,0.06292221369221807,0.8310191575437784,3.5904807412624358,0.6593242348171771,2.856577778160572,2.519921210408211,2.1263001821935177,3.914943315051496,274.381144128413,274.381144128413,greedy,3.914943315051496,0.0,hard_fault_cluster
99,N1533,control1,0.18345357477664948,2.624494348783046,2.1003811955451965,0.12504516748711467,1.70592132670898,0.18345357477664948,0.2035961002111435,1.0542831618152557,0.7397468447685241,0.002035961002111435,-0.03474751114845276,0.03112960048019886,0.03112960048019886,2.1109493217617272,-0.0041074082255363464,0.03395900875329971,-0.01583939790725708,27825.45703125,11468.1044921875,16357.3525390625,28218.892578125,11732.03515625,16486.857421875,-0.014139410108327866,-0.02301432378590107,-0.00791722722351551,-1.4139410108327866,-0.1760151218622923,0.9504003071039915,-0.35205939738079906,0.8012609326094389,1.433236835151911,1.2105720759928227,2.624494348783046,277.00563847719604,277.00563847719604,greedy,2.624494348783046,0.0,hard_fault_cluster
100,N3896,control0,0.2191997617483139,1.700322128671396,1.2641629993915557,0.1426774618102354,1.1052093836364074,0.2191997617483139,0.055463701486587524,0.39276968769263476,-0.0013395739602856337,0.0005546370148658752,0.026784569025039673,0.0803343877196312,0.055463701486587524,2.762262848175887,-0.0013128593564033508,0.012952879071235657,-0.006387114524841309,28211.861328125,11746.783203125,16465.078125,27860.921875,11529.9482421875,16330.974609375,0.012439428828656673,0.01845909282565117,0.008144724182784557,1.2439428828656673,0.0045121535658836365,2.033359663486481,-0.0973364133387804,2.2841065096855164,1.304233595082769,1.0011984823914826,1.700322128671396,278.70596060586746,278.70596060586746,greedy,1.700322128671396,0.0,hard_fault_cluster
101,N3681,control0,0.2394818812608719,2.6313155298354105,1.5867920458316802,0.5083067222265526,1.7103550943930168,0.2394818812608719,0.07911606132984161,2.7460907206404954,1.9928787112236022,0.0007911606132984161,-0.0010991394519805908,0.08256709575653076,0.07911606132984161,3.0623149669170378,-0.005052283406257629,0.002804309129714966,-0.008547402918338776,27862.37109375,11521.8662109375,16340.50390625,27684.91015625,11405.75,16279.1611328125,0.006369197275489569,0.01007789932191372,0.0037540318444371223,0.6369197275489569,-0.34354518353939056,1.6731585028767586,-0.46480755135416985,1.6413794520497322,2.358735027909279,1.6659369419515135,2.6313155298354105,281.3372761357029,281.3372761357029,greedy,2.6313155298354105,0.0,hard_fault_cluster
102,N7408,control0,0.253394216299057,4.296703080534935,4.206108665466308,0.5146807676553726,2.792857002347708,0.253394216299057,0.0828368067741394,2.9025074601173397,1.3868238091468812,0.000828368067741394,0.001485198736190796,0.08094454556703568,0.08094454556703568,5.153218000531196,-0.002509772777557373,0.0053300559520721436,-0.007065519690513611,27682.90625,11413.5078125,16269.3984375,27545.8828125,11351.75,16194.1318359375,0.004949748981744051,0.005410940386354923,0.004626268055289984,0.4949748981744051,-0.08719592541456223,3.2182818365097043,-0.21003193967044353,3.4383305025100706,3.1502435922622682,2.896175418049097,4.296703080534935,285.63397921623783,285.63397921623783,greedy,4.296703080534935,0.0,hard_fault_cluster
103,N7725,control0,0.29115697741508484,4.694199008792639,4.1459465503692625,1.0444363953173161,3.0512293557152153,0.29115697741508484,0.13822682201862335,5.22249560803175,5.181793689727783,0.0013822682201862335,-0.12011095881462097,0.08840915560722351,0.08840915560722351,6.122859092354774,-0.006486587226390839,-0.015866316854953766,-0.007151111960411072,27545.12890625,11351.2333984375,16193.89453125,27476.435546875,11312.990234375,16163.4453125,0.0024938478600233793,0.0033690757118165493,0.0018802901031449437,0.24938478600233793,-0.422022745013237,4.521130895018578,-0.5919997282326221,4.184945678114891,4.156632190942764,4.5393109241127965,4.694199008792639,290.32817822503046,290.32817822503046,greedy,4.694199008792639,0.0,hard_fault_cluster
104,N7723,control0,0.24533164501190186,3.9091252458095553,3.4158931255340574,1.244993940591812,2.5409314097762112,0.24533164501190186,0.13892309367656708,5.594426763057709,5.494952726364135,0.0013892309367656709,-0.13304275274276733,0.08548817038536072,0.08548817038536072,4.056610198020935,-0.007964760065078735,-0.013661645352840424,-0.009078189730644226,27476.3203125,11312.7646484375,16163.556640625,27425.49609375,11287.30078125,16138.1953125,0.0018497462151572108,0.0022508969996124506,0.0015690438449382782,0.18497462151572108,-0.5720647424459457,3.5488012075424193,-0.7403731904923916,3.381342959403992,3.6812355518341064,4.154598485678434,3.9091252458095553,294.23730347084,294.23730347084,greedy,3.9091252458095553,0.0,hard_fault_cluster
105,N3841,control0,0.15167547762393951,3.9390052926540378,1.1568479420202493,1.77829052567482,2.5603534402251245,0.15167547762393951,0.13134901225566864,6.054748392105102,3.5895485818386077,0.0013134901225566864,-0.1299745738506317,0.09827578067779541,0.09827578067779541,6.664666661024094,-0.009620599448680878,-0.01779678463935852,-0.009068422019481659,27426.26953125,11288.337890625,16137.931640625,27341.15234375,11235.787109375,16105.3662109375,0.0031034911517053843,0.0046553160063922405,0.002017943188548088,0.3103491151705384,-0.7324351519346237,5.195161046981811,-0.9046537466347218,5.570284070968627,3.9613403558731077,2.6574990129649816,3.9390052926540378,298.17630876349403,298.17630876349403,greedy,3.9390052926540378,0.0,hard_fault_cluster
106,N7820,control0,0.12144415080547333,2.6683322215080265,1.4067148923873902,0.8001766753196716,1.7344159439802174,0.12144415080547333,0.08332310616970062,2.943321442604065,3.4064344644546507,0.0008332310616970063,-0.13424339890480042,0.09483447670936584,0.08332310616970062,2.8425833135843277,-0.010335870087146759,-0.01780848205089569,-0.010645583271980286,27341.2109375,11235.5322265625,16105.677734375,27303.146484375,11218.087890625,16085.05859375,0.0013922007055953145,0.0015526043716818094,0.0012802404817193747,0.13922007055953145,-0.8554294258356094,1.953942392170429,-0.9890476129949093,1.9667341449856757,2.09984590113163,2.306197980940342,2.6683322215080265,300.84464098500206,300.84464098500206,greedy,2.6683322215080265,0.0,hard_fault_cluster
107,N7853,control0,0.22022753953933716,4.896618107110262,4.603997611999511,0.49348387166857716,3.1828017696216704,0.22022753953933716,0.09330947697162628,2.649658971726894,1.3498687028884886,0.0009330947697162628,-0.121296226978302,0.08921181410551071,0.08921181410551071,2.3306116715073584,-0.01118837296962738,-0.01562359556555748,-0.01125665009021759,27303.25,11218.181640625,16085.0673828125,27043.375,11059.453125,15983.921875,0.009518098086118698,0.01414921972900629,0.006288161966949701,0.9518098086118698,-0.936316005885601,1.593165462464094,-1.0732069741934538,1.6533181719481944,3.085570676624775,3.0492135839350523,4.896618107110262,305.74125909211233,305.74125909211233,greedy,4.896618107110262,0.0,hard_fault_cluster
108,N7541,control0,0.23328886926174164,6.2985382884740835,5.051543045043945,1.2860375076532364,4.094049887508154,0.23328886926174164,0.1069566160440445,6.570875579118729,4.380453103780746,0.0010695661604404449,-0.13080552220344543,0.09161340445280075,0.09161340445280075,3.310291016101837,-0.012261353433132172,-0.013465851545333862,-0.012255586683750153,27043.22265625,11059.408203125,15983.8134765625,27216.015625,11205.87109375,16010.14453125,-0.006389510817825794,-0.01324328500777483,-0.0016473574796691537,-0.6389510817825794,-1.027565322816372,5.302937395572663,-1.1764928381890059,6.748715002536773,5.508750712871551,4.489150770828128,6.2985382884740835,312.03979738058644,312.03979738058644,greedy,6.2985382884740835,0.0,hard_fault_cluster
