step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
69,N7471,control0,0.3283170759677887,1.5350162708759307,2.375854218006134,0.5540635240077971,0.997760576069355,0.3283170759677887,0.1851300150156021,-0.6794154804944995,-1.1921249523758888,0.001851300150156021,-0.05151030421257019,0.0393013134598732,0.0393013134598732,5.118789925575257,-0.0072377994656562805,0.006555736064910889,-0.010538890957832336,27138.57421875,11207.7041015625,15930.8701171875,27096.806640625,11140.716796875,15956.08984375,0.001539048389531672,0.00597689813002944,-0.0015830727061256766,0.1539048389531672,-0.49934861809015274,1.4521089056134224,-0.6676721144467592,1.4607273200154305,0.15231654942035677,0.7699226156249643,1.3350162708759308,206.32911576251263,206.32911576251263,greedy,1.3350162708759308,0.2,hard_fault_cluster
70,N4564,control0,0.29963138699531555,1.4580962425470347,2.6155717372894287,0.2605934602022169,0.9477625576555726,0.29963138699531555,0.1485934555530548,-2.4001695305109028,-0.5520776987075804,0.0014859345555305482,-0.07537147402763367,0.0591357946395874,0.0591357946395874,4.859992976188659,-0.011091426014900208,-0.008833769708871841,-0.010807156562805176,27101.140625,11145.322265625,15955.818359375,27093.67578125,11137.8447265625,15955.8310546875,0.00027544389013201,0.0006709127919748425,-7.956541026032937e-07,0.027544389013201,-0.9014133512973785,0.9353408902883528,-1.0572102889418602,0.928106242418289,-0.39679247140884377,1.5896134688518941,1.2580962425470348,207.58721200505965,207.58721200505965,greedy,1.2580962425470348,0.2,hard_fault_cluster
71,N4663,control0,0.2831546366214752,1.056122281998396,2.4738397300243378,0.12075440034270286,0.6864794832989574,0.2831546366214752,0.16115857660770416,0.104941121712327,1.6492754638195035,0.0016115857660770417,-0.06879270076751709,0.05155792832374573,0.05155792832374573,1.5938693835586308,-0.012152746319770813,-0.0035511404275894165,-0.012758731842041016,27093.859375,11137.94140625,15955.91796875,26914.85546875,11061.30859375,15853.5458984375,0.006606807466596365,0.00688033876940608,0.006415931042283773,0.6606807466596365,-1.0025581270456314,0.7910686822980642,-1.1620955057442188,0.7233448716253041,0.7946011908352376,2.422377968020737,0.9418365677126816,208.52904857277233,208.52904857277233,greedy,0.9418365677126816,0.1142857142857143,hard_fault_cluster
72,N4684,control0,0.25740405917167664,1.2061782401800154,2.470449841022491,0.21901810109615322,0.7840158561170101,0.25740405917167664,0.15817241370677948,0.21015119239687913,1.6544408440589904,0.001581724137067795,-0.07060456275939941,0.05434945225715637,0.05434945225715637,1.638856862038374,-0.013959318399429321,-0.00190010666847229,-0.014639243483543396,26914.8828125,11061.306640625,15853.5751953125,26830.86328125,11018.90234375,15811.9609375,0.003121675457805395,0.003833570284768939,0.0026249131187796593,0.3121675457805395,-1.1834099739789963,1.2302081452310085,-1.3428013734519482,1.3089089857041836,0.8039682283997536,2.3867770973592997,1.091892525894301,209.62094109866663,209.62094109866663,greedy,1.091892525894301,0.1142857142857143,hard_fault_cluster
73,N4691,control0,0.24137656390666962,1.0415025497227908,2.438145864009857,0.14065500654280186,0.676976657319814,0.24137656390666962,0.22052301466464996,0.3012810481339693,1.7999999999999998,0.0022052301466464995,-0.024159103631973267,0.009773721918463707,0.009773721918463707,0.8960853832960128,-0.012172974646091461,0.028501011431217194,-0.01361926645040512,26830.892578125,11018.900390625,15811.9921875,26768.3203125,10989.5625,15778.7578125,0.002332097850739956,0.0026625061873346567,0.00210184627212584,0.2332097850739956,-0.9870007280260324,1.973512064218521,-1.1597232804633677,1.6024893867969514,0.8510468602180481,2.454535809159279,0.9272168354370764,210.5481579341037,210.5481579341037,greedy,0.9272168354370764,0.1142857142857143,hard_fault_cluster
74,N725,observe,0.4767270088195801,2.3305951656401156,3.2487661361694333,0.2977519030869007,1.5148868576660752,0.4767270088195801,0.25462305545806885,1.6685652196407317,2.666472518444061,0.0025462305545806887,0.008105874061584473,-0.011294720694422722,-0.011294720694422722,0.2399667027592659,-0.0021591410040855408,0.05715613067150116,-0.009765401482582092,26768.56640625,10988.720703125,15779.845703125,27014.265625,11139.7939453125,15874.470703125,-0.009178646840155125,-0.013748028315603733,-0.0059965732507407665,-0.9178646840155125,0.02741423435509205,4.18315559566021,-0.15508201671764255,3.820177184939385,2.1084407433867454,3.410120803341269,2.1705951656401155,212.71875309974382,212.71875309974382,greedy,2.1705951656401155,0.16,hard_fault_cluster
75,N4677,control0,0.3429546654224396,2.389275151342154,3.106861937046051,0.45119714781641956,1.5530288483724002,0.3429546654224396,0.24050553143024445,1.7818100483715533,1.133823561668396,0.0024050553143024444,-0.0066034793853759766,-0.008401593193411827,-0.008401593193411827,1.205528867840767,-0.006645187735557556,0.049150317907333374,-0.012335136532783508,27014.216796875,11140.73046875,15873.486328125,26936.34375,11096.7236328125,15839.62109375,0.0028826689813286066,0.003950085490942001,0.0021334465127438307,0.28826689813286066,-0.432414835318923,1.710929053723812,-0.6064927889965475,1.7088394340872763,2.0996956706047056,2.6083568232133985,2.2749894370564396,214.99374253680026,214.99374253680026,greedy,2.2749894370564396,0.1142857142857143,hard_fault_cluster
76,N4716,control0,0.32510218024253845,2.8731507563591,3.262287974357605,0.631951229572296,1.8675479916334152,0.32510218024253845,0.23851464688777924,2.2740576899051668,1.456300926208496,0.0023851464688777924,-0.0059728920459747314,-0.005577532574534416,-0.005577532574534416,2.0862471318244933,-0.00816132128238678,0.049373410642147064,-0.013541966676712036,26936.537109375,11096.82421875,15839.712890625,26828.6015625,11047.5625,15781.0400390625,0.004007031209766865,0.004439262673258781,0.0037041613832116127,0.4007031209766865,-0.5831950139254332,2.5262726658582686,-0.7578978496603668,2.353717696070671,2.459805655479431,2.90012836381793,2.739817423025767,217.733559959826,217.733559959826,greedy,2.739817423025767,0.13333333333333333,hard_fault_cluster
77,N519,control1,0.30031320452690125,2.5376943472027778,1.7719962716102597,0.4129961243271827,1.6495013256818056,0.30031320452690125,0.2286342829465866,1.586688273400068,0.9302342534065245,0.002286342829465866,-0.010351032018661499,-0.004860410466790199,-0.004860410466790199,1.7093915399909019,-0.013252697885036469,0.028582528233528137,-0.01849648356437683,26829.447265625,11046.087890625,15783.359375,27058.375,11190.880859375,15867.4931640625,-0.00853270385414362,-0.01310807652771473,-0.00533053744584322,-0.853270385414362,-1.1014959160238504,1.5379105345904827,-1.2693263203836977,1.4337002770602703,1.7533607900142671,1.5096700202673676,2.5376943472027778,220.27125430702878,220.27125430702878,greedy,2.5376943472027778,0.0,hard_fault_cluster
78,N7724,control0,0.29732275009155273,1.8009507505595685,2.783397674560547,0.34146147117018705,1.1706179878637195,0.29732275009155273,0.23213548958301544,1.4819703903794288,1.4538639843463896,0.0023213548958301543,-0.0004891753196716309,-0.010366460308432579,-0.010366460308432579,0.3045942565798758,-0.0028902217745780945,0.05318163335323334,-0.012467831373214722,27056.1171875,11190.912109375,15865.2041015625,27047.046875,11139.671875,15907.3740234375,0.0003352407366037369,0.004578736145049334,-0.002658013254404068,0.03352407366037369,-0.06725314818322659,2.9343128407001497,-0.23357992013916373,2.76593212723732,2.065107062458992,2.8445915262401105,1.7120618616706798,221.98331616869947,221.98331616869947,greedy,1.7120618616706798,0.08888888888888889,hard_fault_cluster
79,N7854,control0,0.41877540946006775,3.7763515770435334,2.1284316301345823,1.116191643476486,2.454628525078297,0.41877540946006775,0.23075304925441742,5.9321731507778175,4.847797536849975,0.002307530492544174,0.016875773668289185,-0.008874023333191872,-0.008874023333191872,1.1960425007343292,0.0004546418786048889,0.05906122922897339,-0.013352513313293457,27047.7421875,11140.4072265625,15907.333984375,26918.765625,11034.265625,15884.5,0.004768477752804756,0.00952762272208929,0.0014354375889524817,0.4768477752804756,0.26734321378171444,4.004673888683319,0.10093394434079528,3.7335879588127137,4.459661245346069,3.733619732260704,3.6874626881546444,225.67077885685413,225.67077885685413,greedy,3.6874626881546444,0.08888888888888889,hard_fault_cluster
80,N1539,control0,0.37290114164352417,2.6868042524158957,3.325753378868103,0.4614408506453037,1.7464227640703323,0.37290114164352417,0.23427002131938934,2.3389488264918326,1.6974091887474059,0.0023427002131938936,0.005764633417129517,0.003550829365849495,0.003550829365849495,0.9268954789638519,0.0007524192333221436,0.06640852987766266,-0.012809649109840393,26918.40625,11032.861328125,15885.5458984375,27154.220703125,11164.6376953125,15989.5830078125,-0.008760342374444008,-0.011943988502025604,-0.006549167912453413,-0.8760342374444008,0.3130627740174532,2.1809614539146422,0.13469713600352407,2.149599027633667,2.2448743283748627,2.2253754633665084,2.5725185381301814,228.2432973949843,228.2432973949843,greedy,2.5725185381301814,0.1142857142857143,hard_fault_cluster
81,N504,control1,0.3101437985897064,1.643827175507322,1.287413054704666,0.17614298154599967,1.0684876640797594,0.3101437985897064,0.22691474854946136,1.030105850594118,0.6992110371589659,0.0022691474854946137,-0.007763683795928955,0.008893383666872978,0.008893383666872978,0.348520215600729,-0.005229935050010681,0.04373747110366821,-0.015547364950180054,27158.69921875,11165.5087890625,15993.19140625,27411.501953125,11347.927734375,16063.57421875,-0.009308352135121822,-0.016337718814611435,-0.004400798585265875,-0.9308352135121822,-0.2871853727847338,0.9156320349685848,-0.46404147194698453,0.9156320349685848,1.1698112651705743,0.9704153549298644,1.5438271755073218,229.7871245704916,229.7871245704916,greedy,1.5438271755073218,0.1,hard_fault_cluster
82,N7882,control1,0.32064998149871826,1.3993387053906916,1.2563569426536558,0.11939959213137626,0.9095701585039496,0.32064998149871826,0.22118346393108368,0.865114776790142,0.730001038312912,0.0022118346393108367,0.005053043365478516,0.003586443141102791,0.003586443141102791,-0.19715273082256318,-0.0008533373475074768,0.045726627111434937,-0.014395162463188171,27407.248046875,11348.162109375,16059.0859375,27474.42578125,11364.9853515625,16109.439453125,-0.0024510936345905066,-0.0014824640238657594,-0.003135515609756112,-0.24510936345905066,0.1394361723214388,1.4749659979343415,-0.029141257982701063,1.4844191753864289,1.2246032238006592,1.2022885827720164,1.2660053720573583,231.05312994254896,231.05312994254896,greedy,1.2660053720573583,0.13333333333333333,hard_fault_cluster
83,N3701,control0,0.3322688043117523,1.8116687603397077,2.9003280878067015,0.25261168473796713,1.1775846942208101,0.3322688043117523,0.2191983312368393,1.2415444817526804,0.6153667439706623,0.002191983312368393,-0.013897746801376343,0.008463503792881966,0.008463503792881966,0.4041772322036558,-0.0032434165477752686,0.03605162352323532,-0.014772862195968628,27475.13671875,11365.802734375,16109.3349609375,27424.48828125,11328.0830078125,16096.40625,0.0018434280063956976,0.003318703267723322,0.0008025601855479181,0.18434280063956976,-0.0966798197478056,1.7684661167368176,-0.26742619602009654,1.7933556216463329,1.5803609848022462,2.1303798289652334,1.6116687603397077,232.66479870288867,232.66479870288867,greedy,1.6116687603397077,0.2,hard_fault_cluster
84,N7543,control0,0.283066064119339,1.6031364844855853,-0.8590377926826476,0.2502995932311751,1.0420387149156305,0.283066064119339,0.21582074463367462,1.0546835456998087,1.4952567040920257,0.0021582074463367463,0.002559870481491089,0.02058952860534191,0.02058952860534191,0.5119979846477508,-0.005575463175773621,0.039926156401634216,-0.017466843128204346,27423.47265625,11327.1279296875,16096.3447265625,27368.853515625,11298.59765625,16070.255859375,0.00199169316329062,0.0025187560822814703,0.0016207945300266147,0.19916931632906199,-0.3211360443383455,2.3232273457944395,-0.4984437492676079,2.1385215280950067,1.4858071357011795,0.26907580818980925,1.488850770199871,234.15364947308854,234.15364947308854,greedy,1.488850770199871,0.1142857142857143,hard_fault_cluster
85,N7722,control0,0.2629356384277344,1.4651995119825005,2.650042068958282,0.23691072393208742,0.9523796827886254,0.2629356384277344,0.21854273974895477,1.050719953365624,1.4106261134147644,0.0021854273974895476,-0.0009741783142089844,0.021891644224524498,0.021891644224524498,1.4455473798513412,-0.0012640953063964844,0.05721823871135712,-0.013746626675128937,27368.73828125,11298.2412109375,16070.498046875,27387.80859375,11295.91796875,16091.8916015625,-0.0006967918016016483,0.0002056286612059921,-0.0013312315568327904,-0.06967918016016483,0.11402485333383083,3.8204233133792873,-0.06630093464627862,2.8369838678836823,1.3565806657075883,1.9704592342674734,1.3318661786491672,235.4855156517377,235.4855156517377,greedy,1.3318661786491672,0.13333333333333333,hard_fault_cluster
86,N516,control1,0.3249923288822174,1.2142202837206424,1.31021728515625,0.18013618426397443,0.7892431844184176,0.3249923288822174,0.2181440144777298,0.9150492188520729,0.6649568378925323,0.002181440144777298,-0.010441571474075317,0.02317185141146183,0.02317185141146183,0.5604397717118264,-0.00571373850107193,0.041037119925022125,-0.0163155198097229,27391.953125,11296.66015625,16095.29296875,27556.228515625,11431.232421875,16124.99609375,-0.005997213535010815,-0.011912571266293526,-0.0018454540986567736,-0.5997213535010815,-0.33005798421800137,3.1588380688428876,-0.5110448836348951,2.103791260123253,1.090213304758072,1.1251632243394853,1.0542202837206425,236.53973593545834,236.53973593545834,greedy,1.0542202837206425,0.16,hard_fault_cluster
87,N513,control1,0.2982928156852722,1.2713716764887795,1.1070329785346984,0.10851035892497747,0.8263915897177067,0.2982928156852722,0.18426541984081268,0.28440300628542897,0.14104834627360105,0.0018426541984081267,-0.027124017477035522,0.04633939266204834,0.04633939266204834,0.9114764008391648,-0.006974115967750549,0.01620311290025711,-0.013398997485637665,27555.90625,11430.42578125,16125.4814453125,27614.1328125,11472.3330078125,16141.798828125,-0.0021130337845534086,-0.0036662875209003687,-0.0010119004873558879,-0.21130337845534086,-0.4668067842721939,1.78817617893219,-0.6397603936493397,1.8742928981781006,0.9731037995778025,0.9290491205221043,1.1113716764887795,237.6511076119471,237.6511076119471,greedy,1.1113716764887795,0.16,hard_fault_cluster
88,N555,control1,0.282894104719162,0.9925163613259792,0.9692418694496154,0.14498740240931512,0.6451356348618865,0.282894104719162,0.17399318516254425,0.6769110886752605,0.530404257774353,0.0017399318516254426,-0.031204164028167725,0.04715794324874878,0.04715794324874878,0.9726532691717147,-0.010027527809143066,0.003540255129337311,-0.015887320041656494,27612.36328125,11472.892578125,16139.4697265625,27606.529296875,11470.62109375,16135.908203125,0.0002112816000590101,0.00019798707216978073,0.00022067164536565542,0.02112816000590101,-0.7816016525030136,0.9988938893377781,-0.9474649988114834,0.9835785354673863,0.8862464770674705,1.1210006312280894,0.8325163613259792,238.4836239732731,238.4836239732731,greedy,0.8325163613259792,0.16,hard_fault_cluster
89,N2083,observe,0.23229287564754486,1.1626803271472455,2.479380828142166,0.1840304397046566,0.7557422126457096,0.23229287564754486,0.17138074338436127,1.0812732994556427,0.7918074160814285,0.0017138074338436126,-0.026452213525772095,0.042558349668979645,0.042558349668979645,1.8866169856488704,-0.0013016611337661743,0.020992077887058258,-0.010295867919921875,27603.94921875,11470.78125,16133.1689453125,27688.16796875,11467.783203125,16220.3857421875,-0.003050967352464795,0.00026136377709917724,-0.0054060546681284904,-0.3050967352464795,0.08377297967672348,2.3169701087474825,-0.0766813401132822,2.1512988555431365,1.2170643508434296,2.2157901679724454,1.0483946128615311,239.53201858613463,239.53201858613463,greedy,1.0483946128615311,0.1142857142857143,hard_fault_cluster
90,N556,control1,0.24021652340888977,1.0911359326913954,0.9332595288753509,0.1110445076599717,0.709238356249407,0.24021652340888977,0.140713632106781,0.28293021533638235,0.20805355310440063,0.0014071363210678102,-0.010165750980377197,0.052327416837215424,0.052327416837215424,1.665474024116993,-0.008410945534706116,0.002144329249858856,-0.014345861971378326,27689.97265625,11466.908203125,16223.0654296875,27716.09765625,11506.9970703125,16209.1015625,-0.0009434823296032846,-0.003496048506349325,0.0008607415948063135,-0.09434823296032846,-0.6480535045266151,1.702373903989792,-0.7928342912346125,1.5306849762797357,0.8967470973730087,1.062665463760495,0.9311359326913954,240.46315451882603,240.46315451882603,greedy,0.9311359326913954,0.16,hard_fault_cluster
91,N3896,control0,0.16711947321891785,1.4377723589539528,-0.918501603603363,0.19372008591890333,0.9345520333200694,0.16711947321891785,0.014897122979164124,0.24600901532918212,-0.1833419945091009,0.00014897122979164125,0.003333836793899536,0.08036665618419647,0.014897122979164124,0.32510202713310715,-0.005507089197635651,0.0039978474378585815,-0.009732812643051147,27713.595703125,11507.349609375,16206.24609375,27587.162109375,11368.2294921875,16218.9326171875,0.004562150686979294,0.012089675292372704,-0.0007828169036656618,0.4562150686979294,-0.45544514060020447,1.4644876401126385,-0.5268929749727249,1.4622388760745526,1.356530847400427,-0.2266353488713504,1.3234866446682385,241.78664116349427,241.78664116349427,greedy,1.3234866446682385,0.1142857142857143,hard_fault_cluster
92,N7721,control0,0.2016521543264389,3.4686152265965937,4.345771551132202,0.12439660236239435,2.254599897287786,0.2016521543264389,0.03094310313463211,0.582850887775421,-0.1327923402190208,0.0003094310313463211,0.2920045554637909,0.01630259118974209,0.01630259118974209,-0.03138281911611562,-0.005314633250236511,-0.049227647483348846,0.008949946612119675,27586.25390625,11367.1142578125,16219.140625,27377.681640625,11227.2197265625,16150.4619140625,0.007560731843113899,0.01230695191770792,0.004234423395246267,0.7560731843113899,-0.4842176306992769,1.958676732480526,-0.5196519014425576,1.8785766729712488,2.5216403633356093,2.752773567996919,3.3352818932632604,245.12192305675754,245.12192305675754,greedy,3.3352818932632604,0.13333333333333333,hard_fault_cluster
93,N1411,control0,0.10574567317962646,3.002535517513752,-0.7980738639831542,1.2220541402697562,1.9516480863839387,0.10574567317962646,0.09417466819286346,5.81868551671505,5.325679636001587,0.0009417466819286347,-0.0005330145359039307,0.06492605805397034,0.06492605805397034,3.0193097364902495,-0.009286157786846161,0.004910215735435486,-0.014602050185203552,27380.96484375,11225.6142578125,16155.3505859375,27688.59375,11400.609375,16287.984375,-0.011235137470066547,-0.015588912181556225,-0.008209898136556149,-1.1235137470066547,-0.7695150524377823,2.031838467717171,-0.8888405971229076,1.9921999484300614,3.251828050613403,1.307991260588169,2.8025355175137516,247.92445857427128,247.92445857427128,greedy,2.8025355175137516,0.2,hard_fault_cluster
94,N578,observe,0.07407879829406738,5.658591331541539,5.999999999999999,0.164558120071888,3.6780843655020004,0.07407879829406738,0.1739482432603836,2.1264240443706512,2.784736907482147,0.001739482432603836,0.10241004824638367,0.004851082339882851,0.004851082339882851,0.6599500435590743,-0.007804572582244873,0.005014359951019287,-0.006794668734073639,27684.900390625,11402.1953125,16282.705078125,27977.0703125,11511.16015625,16465.91015625,-0.01055340375751257,-0.009556479752063751,-0.011251513846218586,-1.055340375751257,-0.6016579326242208,2.84680488884449,-0.7357574268244207,3.073024066090584,3.4009886324405674,4.310642611086369,5.525257998208205,253.4497165724795,253.4497165724795,greedy,5.525257998208205,0.13333333333333333,hard_fault_cluster
95,N520,control1,0.1301853358745575,1.8865271341428163,1.5846165895462037,0.16331016223877665,1.2262426371928306,0.1301853358745575,0.10348241031169891,0.2886413848400116,0.03437203019857407,0.001034824103116989,0.2701609134674072,0.015597464516758919,0.015597464516758919,1.0077640218287707,-0.008523121476173401,-0.043563202023506165,0.010746456682682037,27978.333984375,11510.5703125,16467.763671875,27926.310546875,11555.951171875,16370.359375,0.0018594186985865235,-0.0039425380527973175,0.005914846435189247,0.18594186985865235,-0.7332322727888823,3.455396703481674,-0.8225421789102256,2.3617947494983675,1.3884911231696606,1.152546535283327,1.7265271341428163,255.17624370662233,255.17624370662233,greedy,1.7265271341428163,0.16,hard_fault_cluster
96,N7588,control1,-0.008780772797763348,1.6570027869939803,0.735704618692398,0.7001648193597791,1.0770518115460872,-0.008780772797763348,0.014112651348114014,0.15262853473424898,-0.7731857240200042,0.00014112651348114014,0.10653799772262573,0.07152819633483887,0.014112651348114014,4.2068901756405825,-0.006240613758563995,-0.03674878925085068,0.0018398165702819824,27924.212890625,11556.275390625,16367.9375,27956.498046875,11548.205078125,16408.29296875,-0.001156170736066997,0.0006983489147387445,-0.0024655195884406567,-0.1156170736066997,-0.5384205281734467,2.6733867666125297,-0.6026511639356613,2.404005601108074,0.46511388123035435,0.37151667866855864,1.5681138981050915,256.74435760472744,256.74435760472744,greedy,1.5681138981050915,0.08888888888888889,hard_fault_cluster
97,N7590,control1,-0.04433799162507057,1.4412415194511414,0.6295041561126709,0.7168150210380555,0.936806987643242,-0.04433799162507057,0.06016036868095398,2.008787190914154,1.1945867598056792,0.0006016036868095398,-0.0986638069152832,0.09297871589660645,0.06016036868095398,2.7026427942514415,-0.0062659382820129395,-0.026578031480312347,-0.005093559622764587,27956.71484375,11548.5771484375,16408.13671875,27903.107421875,11534.888671875,16368.21875,0.0019175150664523244,0.0011852955212816596,0.002432815497741103,0.19175150664523244,-0.4734547436237335,1.9989285632967948,-0.5883090570569038,2.000178115069866,1.3819546610116957,1.2106388632208107,1.3079081861178081,258.05226579084524,258.05226579084524,greedy,1.3079081861178081,0.13333333333333333,hard_fault_cluster
98,N3681,control0,0.054045964032411575,1.685904686152935,2.6509722471237183,0.3765984162688255,1.0958380459994077,0.054045964032411575,0.015996918082237244,1.1802347747981548,0.461863668449223,0.00015996918082237244,0.006806045770645142,0.09046419709920883,0.015996918082237244,1.1630092164874075,-0.006131090223789215,-0.0015073418617248535,-0.009002283215522766,27905.33984375,11527.595703125,16377.7431640625,27693.109375,11408.572265625,16284.537109375,0.007605371065437794,0.010325088165700436,0.005691019352525473,0.7605371065437794,-0.5066479071974754,1.102265664190054,-0.58649374358356,1.1028572998940944,1.57720617800951,1.6017737483896783,1.585904686152935,259.6381704769982,259.6381704769982,greedy,1.585904686152935,0.1,hard_fault_cluster
99,N7723,control0,0.14620864391326904,2.7772165626287464,2.8872568607330322,0.9519941478967667,1.8051907657086852,0.14620864391326904,0.10592620074748993,4.014803779125214,3.5220606565475463,0.0010592620074748992,-0.12842249870300293,0.08378677815198898,0.08378677815198898,4.530251663327217,-0.005109138786792755,-0.022324208170175552,-0.006845295429229736,27689.98046875,11415.3466796875,16274.6328125,27610.83984375,11390.607421875,16220.2333984375,0.002858096035197377,0.002167192753404379,0.0033425893634557724,0.2858096035197377,-0.3212008997797966,1.8940584409236907,-0.4634856339544058,1.8944306123256682,2.6053081631660464,2.7344757525622847,2.643883229295413,262.2820537062936,262.2820537062936,greedy,2.643883229295413,0.13333333333333333,hard_fault_cluster
100,N7725,control0,0.1209242045879364,3.4836651986837386,2.9498477458953856,1.4319087702035902,2.26438237914443,0.1209242045879364,0.10624852776527405,4.1395885479450225,0.17787420749664307,0.0010624852776527404,-0.1344388723373413,0.0866098552942276,0.0866098552942276,6.289519652724266,-0.005609944462776184,-0.018941301852464676,-0.007816314697265625,27611.119140625,11390.94140625,16220.177734375,27573.353515625,11372.38671875,16200.966796875,0.0013677687384188175,0.001628898549824953,0.001184385153464973,0.13677687384188175,-0.36813606321811676,6.862661018371582,-0.512779850512743,6.296732082366943,2.969419836997986,1.7320837850868704,3.3503318653504053,265.632385571644,265.632385571644,greedy,3.3503318653504053,0.13333333333333333,hard_fault_cluster
101,N4520,control0,0.0390000082552433,3.5953666162490845,2.7345173835754393,1.758043608665466,2.336988300561905,0.0390000082552433,0.11448301374912262,5.819105106592178,3.2020798007026317,0.0011448301374912262,-0.11030182242393494,0.09087096154689789,0.09087096154689789,6.61459855735302,-0.00521831214427948,-0.027360599488019943,-0.006571084260940552,27574.41015625,11373.330078125,16201.0810546875,27511.76953125,11336.4130859375,16175.357421875,0.002271694131195545,0.0032459264621138573,0.0015877726254984736,0.22716941311955452,-0.3164772391319275,6.886355569362641,-0.47049272060394287,6.886355569362641,3.865277409553528,3.6172411112533887,3.3953666162490843,269.0277521878931,269.0277521878931,greedy,3.3953666162490843,0.2,hard_fault_cluster
102,N7408,control0,0.14109253883361816,4.3567469739913935,1.9700060844421383,1.9860954236984252,2.8318855330944057,0.14109253883361816,0.17686136066913605,7.121478015184403,5.245391750335693,0.0017686136066913604,-0.15473689138889313,0.08255089819431305,0.08255089819431305,6.919330213665962,-0.0014290064573287964,-0.025310222059488297,-0.0053674280643463135,27511.56640625,11336.0478515625,16175.51953125,27450.08203125,11320.7783203125,16129.302734375,0.0022348554339259863,0.0013469889527186751,0.0028572063893079758,0.22348554339259863,0.11651161313056946,6.9657904911041255,-0.07804758101701736,6.9657904911041255,4.570394992828369,3.596590929031372,4.156746973991393,273.1844991618845,273.1844991618845,greedy,4.156746973991393,0.2,hard_fault_cluster
103,N7846,control0,0.07903603464365005,3.2996188032627107,3.2975018739700315,-0.11629177331924434,2.144752222120762,0.07903603464365005,-0.009947136044502258,1.007061647772789,0.4089981585741043,-9.947136044502258e-05,0.40356606245040894,-0.031142329797148705,-0.031142329797148705,-1.2555358827114107,-0.007336795330047607,-0.05895233154296875,0.01563343033194542,27449.767578125,11320.677734375,16129.08984375,27259.58203125,11198.76171875,16060.8203125,0.006928493734449148,0.010769321583211422,0.004232695791870356,0.6928493734449148,-0.7747689988464117,6.237542252540589,-0.7439518994651735,6.237542252540589,3.612569189071655,3.0096763291209934,3.0996188032627106,276.28411796514723,276.28411796514723,greedy,3.0996188032627106,0.2,hard_fault_cluster
104,N7820,control0,-0.0004041669890284538,3.796125184297562,0.6396523773670195,1.9738344037532807,2.4674813697934153,-0.0004041669890284538,0.09893356263637543,6.999854317307472,5.27079312801361,0.0009893356263637543,-0.14751896262168884,0.07924934476613998,0.07924934476613998,6.809868885576725,-0.006508573889732361,-0.02645619586110115,-0.008287474513053894,27259.765625,11198.884765625,16060.880859375,27511.9609375,11353.271484375,16158.6904296875,-0.009251558221876621,-0.013785901479423046,-0.006089925765991211,-0.9251558221876621,-0.4726744815707207,6.861097528934478,-0.6063116621226072,6.861097528934478,4.282388973236084,2.9997439977526663,3.6818394700118477,279.96595743515905,279.96595743515905,greedy,3.6818394700118477,0.1142857142857143,hard_fault_cluster
105,N614,control1,0.050106894224882126,3.348127866387367,1.0884629607200622,1.7054022210836408,2.1762831131517886,0.050106894224882126,0.09192119538784027,6.2434854149818415,4.831775450706481,0.0009192119538784027,-0.1525760442018509,0.08548108488321304,0.08548108488321304,6.5578657543659205,-0.0076072439551353455,-0.024907391518354416,-0.00882142037153244,27512.4296875,11353.001953125,16159.4267578125,27593.53515625,11442.15625,16151.37890625,-0.002947957254946232,-0.007852926850318909,0.0004980282974429429,-0.2947957254946232,-0.5833221152424812,2.846275552213192,-0.7163738254457712,2.793765648305416,3.5976565837860104,2.9567836958914993,3.348127866387367,283.3140853015464,283.3140853015464,greedy,3.348127866387367,0.0,hard_fault_cluster
106,N7870,control1,-0.29117172956466675,2.3474852913618087,-0.10474545732140539,1.9760019433498381,1.5258654393851758,-0.29117172956466675,0.07616449892520905,6.7504993673413995,5.690229606628417,0.0007616449892520904,-0.15956240892410278,0.09166286885738373,0.07616449892520905,6.585449430607259,-0.0059072598814964294,-0.03818492591381073,-0.006665274500846863,27592.357421875,11441.720703125,16150.63671875,27719.509765625,11524.75,16194.759765625,-0.004608245100826025,-0.007256714161485434,-0.002731969580054283,-0.4608245100826025,-0.42289862036705017,6.631965737342834,-0.5487691462039948,6.044105343818664,3.714204221963882,3.209634375497698,2.1474852913618085,285.46157059290823,285.46157059290823,greedy,2.1474852913618085,0.2,hard_fault_cluster
