step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
68,N3722,control0,0.32650241255760193,1.204977998146787,2.420936858654022,0.25876493264920997,0.7832356987954116,0.32650241255760193,0.1642858237028122,-2.4541447190986947,-2.363249723240733,0.001642858237028122,-0.065919429063797,0.04871760308742523,0.04871760308742523,4.815961802531965,-0.010218627750873566,-0.008758343756198883,-0.009329758584499359,27248.65234375,11278.625,15970.0263671875,27180.865234375,11212.7333984375,15968.1318359375,0.002487723482772708,0.005842166021466255,0.00011863043619086966,0.2487723482772708,-0.8088593482971191,0.8143288896093144,-0.9686119183897972,0.81353500416968,-0.5060955513268707,0.7778631789376961,1.004977998146787,203.7966608872014,203.7966608872014,greedy,1.004977998146787,0.2,hard_fault_cluster
69,N4691,control0,0.3048951327800751,0.9463762869685888,2.407938730716705,0.10483503930270671,0.6151445865295827,0.3048951327800751,0.16325417160987854,0.02494214531034228,0.46988826990127563,0.0016325417160987855,-0.06642293930053711,0.04898633807897568,0.04898633807897568,0.8021620528772473,-0.011604085564613342,-0.005707506090402603,-0.011956430971622467,27180.93359375,11212.77734375,15968.15625,26998.009765625,11121.541015625,15876.46875,0.006729857996106148,0.008136818185448647,0.005741896573454142,0.6729857996106148,-0.94816804677248,0.46801371369510886,-1.1073484290391207,0.430576110817492,0.6474072467535734,1.8437280519120398,0.8320905726828745,204.62875145988428,204.62875145988428,greedy,0.8320905726828745,0.1142857142857143,hard_fault_cluster
70,N4684,control0,0.2796155512332916,0.9535271783402592,2.4530829966068266,0.0724493889927613,0.6197926659211686,0.2796155512332916,0.16099393367767334,0.21544524160803918,0.6854190541835834,0.0016099393367767334,-0.06638884544372559,0.05027204006910324,0.05027204006910324,0.9179892081066715,-0.013437807559967041,-0.0043869540095329285,-0.01399233192205429,26998.03515625,11121.5380859375,15876.498046875,26909.40625,11063.607421875,15845.798828125,0.0032827910035848618,0.00520887179300189,0.0019336265977472067,0.3282791003584862,-1.1325147822499275,0.48350693553686136,-1.29096426256001,0.45019287139177316,0.701265511588862,1.8988191138106556,0.8392414640545449,205.46799292393882,205.46799292393882,greedy,0.8392414640545449,0.1142857142857143,hard_fault_cluster
71,N4677,control0,0.26511505246162415,0.9967069076047482,2.4615637063980103,0.09298863596828597,0.6478594899430864,0.26511505246162415,0.21255291998386383,0.25525438256176125,0.7389072418212891,0.0021255291998386384,-0.03466710448265076,0.01576819457113743,0.01576819457113743,0.8932754611968994,-0.01219256967306137,0.02146247774362564,-0.014137141406536102,26909.43359375,11063.60546875,15845.828125,26851.517578125,11023.361328125,15828.15625,0.002152256900444627,0.0036375250201672316,0.001115238294005394,0.21522569004446268,-0.9909358527511358,1.676687890291214,-1.1621766886673868,1.6184399664402007,0.8518864691257477,2.047767768204212,0.8824211933190339,206.35041411725786,206.35041411725786,greedy,0.8824211933190339,0.1142857142857143,hard_fault_cluster
72,N4663,control0,0.2567225992679596,1.27209219686687,2.5050798058509827,0.23262973867356776,0.8268599279634655,0.2567225992679596,0.24449868500232697,1.009894145205617,1.234380692243576,0.0024449868500232698,-0.0015267729759216309,-0.012012200430035591,-0.012012200430035591,0.22118260771036147,-0.011513330042362213,0.039255447685718536,-0.01400025188922882,26851.546875,11023.359375,15828.1884765625,26808.16015625,10997.0625,15811.0986328125,0.0016157996142283082,0.0023855590261518955,0.00107970938552171,0.16157996142283082,-0.9188465196639299,3.4485703906416894,-1.0932113830931485,3.6976810893416405,1.4016129225492477,2.402024929076433,1.1578064825811556,207.508220599839,207.508220599839,greedy,1.1578064825811556,0.1142857142857143,hard_fault_cluster
73,N725,observe,0.5114750862121582,2.3011707244068385,3.09870913028717,0.4018011725693941,1.495760970864445,0.5114750862121582,0.25923919677734375,1.9408242819458246,2.7929803371429442,0.0025923919677734377,0.009455382823944092,-0.014660095795989037,-0.014660095795989037,0.26990812957286825,-0.0022964850068092346,0.058077648282051086,-0.011444717645645142,26808.2890625,10996.1689453125,15812.119140625,27052.81640625,11153.5126953125,15899.3046875,-0.009121333248913288,-0.014308961108326912,-0.005513843148946762,-0.9121333248913288,0.014930600300431252,5.977741864323615,-0.16850372543558478,5.977741864323615,2.3499491184949877,3.5169263671338555,2.1411707244068383,209.64939132424584,209.64939132424584,greedy,2.1411707244068383,0.16,hard_fault_cluster
74,N4716,control0,0.3678584694862366,2.3917756395786998,3.244518709182739,0.34016009949147696,1.554654165726155,0.3678584694862366,0.24522633850574493,1.757880361303687,1.1744522929191588,0.002452263385057449,-0.0029233992099761963,-0.011989565566182137,-0.011989565566182137,0.3906441414356231,-0.007401861250400543,0.04672954976558685,-0.0136491060256958,27053.00390625,11154.5849609375,15898.41796875,26996.8828125,11113.6845703125,15883.19921875,0.0020744865760207176,0.0036666886880993843,0.0009572493145242333,0.20744865760207176,-0.5069493521004915,1.3660723845660687,-0.6818769318051636,1.3329569379985333,2.229777383804321,2.677659002188593,2.2584423062453665,211.9078336304912,211.9078336304912,greedy,2.2584423062453665,0.13333333333333333,hard_fault_cluster
75,N7543,control0,0.24164392054080963,2.327700881045312,3.197268462181091,0.33804454615339635,1.513005572679453,0.24164392054080963,0.23872964084148407,1.5413323177956044,0.9417625427246094,0.0023872964084148407,0.009955763816833496,-0.00825548730790615,-0.00825548730790615,0.9743924456834793,-0.008136451244354248,0.046464353799819946,-0.014847144484519958,26995.78125,11112.7119140625,15883.0703125,27080.55078125,11147.40625,15933.14453125,-0.0031401028390973806,-0.0031220405362546444,-0.003152678720653057,-0.31401028390973806,-0.5831709709018469,2.5258323615789413,-0.7560265860520303,2.465525788664818,2.0318918347358705,2.019581616818905,2.227700881045312,214.13553451153652,214.13553451153652,greedy,2.227700881045312,0.1,hard_fault_cluster
76,N519,control1,0.3589474558830261,1.7047197905182838,1.288644790649414,0.31833914309740063,1.1080678638368846,0.3589474558830261,0.23898820579051971,1.7250761315226555,1.3962369978427887,0.002389882057905197,-0.009989112615585327,-0.005893705412745476,-0.005893705412745476,1.0619094410538672,-0.008526429533958435,0.03782562166452408,-0.014551840722560883,27082.38671875,11146.8671875,15935.5185546875,27281.29296875,11294.955078125,15986.3388671875,-0.007344487588852644,-0.013285158202052116,-0.0031891220714896917,-0.7344487588852644,-0.6195484530180693,1.4756255453824996,-0.7943693283014,1.4758070772886276,1.5376700535416603,1.341765771061182,1.7047197905182838,215.8402543020548,215.8402543020548,greedy,1.7047197905182838,0.0,hard_fault_cluster
77,N7724,control0,0.2877213656902313,1.767635603249073,2.7259748816490172,0.3672432079911232,1.1489631421118975,0.2877213656902313,0.2360619157552719,1.7733707696199417,1.6992881655693055,0.002360619157552719,-0.0008731186389923096,-0.010227901861071587,-0.010227901861071587,0.19019731044769272,-0.0025625601410865784,0.053001902997493744,-0.01254512369632721,27279.138671875,11295.029296875,15984.109375,27213.94140625,11205.087890625,16008.853515625,0.002390004461631179,0.00796291884034872,-0.0015480462461709976,0.23900044616311789,-0.030422000214457512,2.517457981109619,-0.19979751063510776,2.5543207597732542,2.012823832035065,2.7973561093211172,1.6787467143601842,217.519001016415,217.519001016415,greedy,1.6787467143601842,0.08888888888888889,hard_fault_cluster
78,N7854,control0,0.4043237864971161,2.9666246388852597,2.944243311882019,1.0359932614862921,1.9283060152754188,0.4043237864971161,0.23361100256443024,5.6258663341403015,4.908143877983092,0.0023361100256443024,0.014581888914108276,-0.008939547464251518,-0.008939547464251518,0.8715990555286406,0.0005414560437202454,0.05764678865671158,-0.013358652591705322,27214.654296875,11205.8359375,16008.818359375,27023.12109375,11068.65625,15954.46484375,0.007037870120257139,0.012241807766258717,0.0033952235244214535,0.7037870120257139,0.27881705947220325,1.909911686182022,0.11031346814706922,1.933971959352493,3.6323743820190426,3.8376255521178244,2.8777357499963707,220.39673676641135,220.39673676641135,greedy,2.8777357499963707,0.08888888888888889,hard_fault_cluster
79,N1539,control0,0.3512256443500519,2.464342714995146,2.899012470245361,0.6955860336124896,1.601822764746845,0.3512256443500519,0.2381342500448227,3.335976369678974,2.7749033689498903,0.002381342500448227,0.001968562602996826,0.003929788246750832,0.003929788246750832,1.3173947983980177,0.00023845583200454712,0.06450037658214569,-0.013072781264781952,27022.80859375,11067.24609375,15955.5625,27268.203125,11209.1865234375,16059.015625,-0.00908101536333561,-0.012825271114706993,-0.00648382818326354,-0.9081015363335609,0.26590962149202824,2.2959127044677734,0.08436159277334809,2.315268490314484,2.3816949248313906,2.3932176581025124,2.3500570007094317,222.74679376712078,222.74679376712078,greedy,2.3500570007094317,0.1142857142857143,hard_fault_cluster
80,N7471,control0,0.301066130399704,1.230005400851369,2.3348864078521725,0.36235263638198373,0.7995035105533899,0.301066130399704,0.23904134333133698,1.6844265080988405,1.7416094899177548,0.0023904134333133696,-0.00177079439163208,0.008142964914441109,0.008142964914441109,0.6054740875959396,0.0009312257170677185,0.06954528391361237,-0.012718334794044495,27264.93359375,11206.8330078125,16058.1005859375,27349.443359375,11243.609375,16105.833984375,-0.0030995772685855627,-0.003281602170318365,-0.002972543239593506,-0.30995772685855627,0.34030687995254993,1.4036680901050569,0.15491864876821637,1.4078660690784455,1.3466929256916047,1.7682415561378004,1.030005400851369,223.77679916797214,223.77679916797214,greedy,1.030005400851369,0.2,hard_fault_cluster
81,N516,control1,0.3608066141605377,1.333809154033661,0.9922107577323913,0.23382622957229612,0.8669759501218797,0.3608066141605377,0.2371647208929062,1.2737426608800888,1.029826670885086,0.0023716472089290617,-0.010178834199905396,0.01188209094107151,0.01188209094107151,0.38587110400199887,0.0006521567702293396,0.0609324648976326,-0.009789049625396729,27356.34765625,11247.3232421875,16109.025390625,27577.345703125,11416.181640625,16161.1640625,-0.008078492246568203,-0.01501320768147707,-0.0032366125378757715,-0.8078492246568203,0.31426248885691166,1.1025666907429694,0.12747737998142838,1.0985537841916084,1.1831814497709274,1.0254725312814117,1.2338091540336609,225.0106083220058,225.0106083220058,greedy,1.2338091540336609,0.1,hard_fault_cluster
82,N504,control1,0.33598998188972473,1.2404102873802185,0.9655082941055297,0.18105000495910645,0.8062666867971421,0.33598998188972473,0.22997285425662994,0.9627071037888527,0.7192269682884216,0.0022997285425662996,-0.018381357192993164,0.015582943335175514,0.015582943335175514,0.36355737209320066,-0.004961289465427399,0.04132387787103653,-0.014134392142295837,27577.4375,11415.45703125,16161.98046875,27707.787109375,11499.9150390625,16207.8720703125,-0.004726675804704428,-0.007398565765470266,-0.002839478896930814,-0.47266758047044277,-0.2505731489509344,0.9472489620745183,-0.4347399971447885,0.947247835546732,0.9876408591866492,0.8929136765003203,1.0804102873802186,226.09101860938603,226.09101860938603,greedy,1.0804102873802186,0.16,hard_fault_cluster
83,N7881,control1,0.3321932256221771,1.0909039662778377,0.8580175817012786,0.1658985535800457,0.7090875780805945,0.3321932256221771,0.22385568916797638,0.9372327938675881,0.7085373997688293,0.002238556891679764,-0.006321042776107788,0.006395624950528145,0.006395624950528145,-0.26072288990020753,0.0010630041360855103,0.04565468430519104,-0.012419737875461578,27703.43359375,11500.041015625,16203.392578125,27699.0078125,11457.076171875,16241.931640625,0.0001597556984052062,0.0037360601127147675,-0.0023784562945365906,0.01597556984052062,0.33655172772705555,1.9429482805728913,0.16386324213817716,1.9715245354175568,1.2233403295278549,1.1647868990898131,0.9575706329445044,227.04858924233054,227.04858924233054,greedy,0.9575706329445044,0.13333333333333333,hard_fault_cluster
84,N2083,observe,0.2591344118118286,1.4279113127849996,2.5480100274085995,0.2966626311652362,0.9281423533102497,0.2591344118118286,0.22775627672672272,1.514041599817574,2.7380410790443417,0.002277562767267227,-0.01446998119354248,0.01711653359234333,0.01711653359234333,0.38395160801708694,0.0018276497721672058,0.05217023938894272,-0.010774165391921997,27699.9375,11458.041015625,16241.8955078125,27824.9609375,11537.76953125,16287.1923828125,-0.004513491876423359,-0.006958302576094866,-0.002788890851661563,-0.4513491876423359,0.42763778753578663,1.6642609282955527,0.2439831797964871,1.6551893755421043,1.4220440924167632,3.024328660070896,1.3136255984992853,228.3622148408298,228.3622148408298,greedy,1.3136255984992853,0.1142857142857143,hard_fault_cluster
85,N513,control1,0.32269659638404846,1.9118467911705377,1.5030521512031554,0.28616957675665616,1.2427004142608495,0.32269659638404846,0.22575987875461578,1.4601294446736575,0.9813598215579986,0.002257598787546158,-0.02739778161048889,0.0191436056047678,0.0191436056047678,0.5749276626110076,-0.0008975192904472351,0.04060668498277664,-0.012241631746292114,27828.146484375,11536.490234375,16291.65625,27949.80078125,11634.0126953125,16315.787109375,-0.004371627699583769,-0.008453390561044216,-0.0014811790315434337,-0.4371627699583769,0.15515155531466007,1.5126834401488303,-0.028526057954877615,1.5300948390364646,1.5434430062770845,1.3243579132854941,1.7518467911705378,230.11406163200036,230.11406163200036,greedy,1.7518467911705378,0.16,hard_fault_cluster
86,N7370,control1,0.1897541731595993,1.3362151876091959,0.8373135685920715,0.3337603196501732,0.8685398719459774,0.1897541731595993,0.22475244104862213,1.7391027107834818,1.7907248854637146,0.0022475244104862213,-0.028968870639801025,0.027080247178673744,0.027080247178673744,0.3804564991593361,-0.002210170030593872,0.0452137216925621,-0.012433573603630066,27945.287109375,11634.21484375,16311.072265625,28052.6015625,11660.2646484375,16392.3359375,-0.0038401628844439983,-0.002239068504422903,-0.004982117097824812,-0.38401628844439983,0.03081568516790867,1.3753183901309967,-0.15805883100256324,1.383497840166092,1.435863357782364,1.379258402660489,1.2219294733234816,231.33599110532384,231.33599110532384,greedy,1.2219294733234816,0.1142857142857143,hard_fault_cluster
87,N555,control1,0.29354941844940186,1.1631189353764058,1.1662749946117401,0.025036720186471937,0.7560273079946638,0.29354941844940186,0.1972409039735794,-0.3144672836363316,-0.280431193113327,0.001972409039735794,-0.04381468892097473,0.04792831838130951,0.04792831838130951,0.7174370259046554,-0.0014343485236167908,0.025025688111782074,-0.008060179650783539,28055.28125,11660.64453125,16394.63671875,28132.927734375,11736.810546875,16396.1171875,-0.0027676245663315058,-0.006531887222081423,-9.030201908899471e-05,-0.2767624566331506,0.10173436999320984,1.3709516674280167,-0.08214254677295685,1.3814196854829788,0.6818196445703507,0.7185334636271001,1.0031189353764058,232.33911004070023,232.33911004070023,greedy,1.0031189353764058,0.16,hard_fault_cluster
88,N3701,control0,0.24967060983181,1.322935752980411,0.8239148708293214,0.16830242749303578,0.8599082394372672,0.24967060983181,0.05626824498176575,0.2183887534588575,-0.1391314226668328,0.0005626824498176575,-0.011447131633758545,0.07790452241897583,0.05626824498176575,2.8369037253037095,-0.0026220902800559998,0.008693866431713104,-0.008029669523239136,28130.421875,11736.8984375,16393.5234375,27876.78125,11544.7265625,16332.0546875,0.009016594849526882,0.01637331023812294,0.0037495752330869436,0.9016594849526882,-0.1280362606048584,1.9047265502810478,-0.22866583615541458,1.9366996738314628,1.1048986829817296,0.9811567453961471,1.1229357529804112,233.46204579368066,233.46204579368066,greedy,1.1229357529804112,0.2,hard_fault_cluster
89,N7722,control0,0.2650459408760071,2.102100454494357,1.4690831184387205,0.41647515974938865,1.3663652954213321,0.2650459408760071,0.13622093200683594,1.822304328456521,1.4823274135589597,0.0013622093200683595,-0.11117565631866455,0.09860619902610779,0.09860619902610779,3.556815140396356,-0.006569109857082367,-0.014726951718330383,-0.007661543786525726,27875.67578125,11543.41796875,16332.2578125,27733.484375,11447.123046875,16286.361328125,0.005100913345813751,0.008341976441442966,0.002810173900797963,0.5100913345813751,-0.42208385467529297,1.8264705781638622,-0.5982042029500008,1.630769098252058,1.9822252348065375,1.839043371155858,1.9687671211610236,235.43081291484168,235.43081291484168,greedy,1.9687671211610236,0.13333333333333333,hard_fault_cluster
90,N3896,control0,0.20447789132595062,2.4768052794784308,1.3131659451872109,0.4906265711039305,1.60992343166098,0.20447789132595062,0.19853948056697845,2.2974811233580112,1.3008179823867976,0.0019853948056697845,-0.13202565908432007,0.09972595423460007,0.09972595423460007,2.4926819258928297,-0.003943443298339844,-0.023992665112018585,-0.005574248731136322,27734.69140625,11448.4013671875,16286.291015625,27673.25,11405.787109375,16267.462890625,0.002215326763689518,0.003722288878634572,0.0011560720158740878,0.2215326763689518,-0.09607889503240585,2.4430495461821558,-0.31977797113358974,2.1515191754698755,2.197669968008995,1.1577991553442553,2.3625195651927164,237.7933324800344,237.7933324800344,greedy,2.3625195651927164,0.1142857142857143,hard_fault_cluster
91,N3681,control0,0.139640212059021,3.4823017142526806,0.12624785900115976,0.639989206250757,2.2634961142642425,0.139640212059021,0.21634359657764435,3.623545188643038,2.4546897023916245,0.0021634359657764436,-0.13563001155853271,0.09083838760852814,0.09083838760852814,1.8559475314617155,-0.003895573318004608,-0.026312947273254395,-0.005380474030971527,27676.9140625,11398.369140625,16278.5439453125,27621.369140625,11352.521484375,16268.84765625,0.0020069044549018145,0.004022299777716398,0.00059564842376858,0.20069044549018145,-0.08237534761428833,2.004425894618034,-0.3127618357539177,1.7957106941938399,3.1168609738349913,0.9527069175429639,3.3823017142526806,241.17563419428708,241.17563419428708,greedy,3.3823017142526806,0.1,hard_fault_cluster
92,N7721,control0,0.16385656595230103,2.4369992288202047,3.599110436439514,0.0788182430714369,1.584049498733133,0.16385656595230103,0.09487330913543701,0.7581308922171592,-0.6739755958318709,0.0009487330913543701,0.1137249767780304,0.0639144778251648,0.0639144778251648,0.6678311349451541,-0.0026626363396644592,-0.027266502380371094,0.00021692365407943726,27616.626953125,11358.890625,16257.736328125,27434.9375,11237.017578125,16197.9189453125,0.006578987929970026,0.010729309171438217,0.003679318120703101,0.6578987929970026,-0.10747584700584412,1.1202664225548506,-0.22656668722629547,1.2561076133698226,1.8725417092442513,2.10674393363297,2.3036658954868714,243.47930008977394,243.47930008977394,greedy,2.3036658954868714,0.13333333333333333,hard_fault_cluster
93,N7870,control1,0.13020052015781403,3.030285287797451,1.4161149144172667,1.260184272825718,1.9696854370683432,0.13020052015781403,0.19306887686252594,5.85537981390953,5.005355715751647,0.0019306887686252594,-0.13411356508731842,0.10102789103984833,0.10102789103984833,4.825808782279491,-0.0023647621273994446,-0.03309554234147072,-0.0031997859477996826,27435.19140625,11237.1513671875,16198.041015625,27779.92578125,11440.951171875,16338.974609375,-0.012565407902002335,-0.018136251717805862,-0.008700656704604626,-1.2565407902002335,0.05762055516242981,2.1811192840337754,-0.1629520207643509,1.8961643785238267,3.167317116260528,2.739406402409076,2.8302852877974507,246.30958537757138,246.30958537757138,greedy,2.8302852877974507,0.2,hard_fault_cluster
94,N3862,control0,0.2125214785337448,3.036158780306578,2.1310295581817624,0.4100195823609829,1.9735032071992757,0.2125214785337448,0.20706047117710114,1.7583216126263141,0.787349747020562,0.0020706047117710112,-0.14493559300899506,0.09777238965034485,0.09777238965034485,1.2648558408021926,-0.002584509551525116,-0.030453789979219437,-0.004091128706932068,27780.796875,11442.017578125,16338.7783203125,27608.765625,11361.314453125,16247.4501953125,0.006192451808601618,0.007053224835544825,0.005589654669165611,0.6192451808601618,0.04638190567493439,3.1657591474056246,-0.1822427399456501,1.8681257942318916,2.3151970148086547,1.6312094244818673,2.8361587803065778,249.14574415787797,249.14574415787797,greedy,2.8361587803065778,0.2,hard_fault_cluster
95,N4520,control0,0.18698208034038544,3.710191970691085,3.5917107343673704,0.8950861077755689,2.411624780949205,0.18698208034038544,0.21882270276546478,4.7304453320801265,3.251471842895262,0.0021882270276546477,-0.14660035073757172,0.0967743918299675,0.0967743918299675,1.6440681636333463,-0.0026037395000457764,-0.03097800724208355,-0.0042851269245147705,27609.06640625,11361.4541015625,16247.61328125,27531.705078125,11324.607421875,16207.09765625,0.0028020262252539396,0.0032431306317448616,0.002493635518476367,0.28020262252539396,0.055223144590854645,3.7474909913539887,-0.18147467635571957,2.6024952304363254,3.5406354784965517,3.404584454299184,3.5101919706910847,252.65593612856907,252.65593612856907,greedy,3.5101919706910847,0.2,hard_fault_cluster
96,N7723,control0,0.277570515871048,3.261685341447592,3.658582091331482,0.5549598698318005,2.120095471940935,0.277570515871048,0.2525848150253296,2.697584928572178,-0.34245629310607906,0.0025258481502532957,-0.16161765158176422,0.09363022446632385,0.09363022446632385,1.4034212958812713,-0.0001935511827468872,-0.027864307165145874,-0.004210606217384338,27530.689453125,11323.4921875,16207.197265625,27486.107421875,11300.626953125,16185.48046875,0.0016193576157093048,0.0020192740485072136,0.0013399476883932948,0.16193576157093048,0.3268599212169647,4.563511424064636,0.06719864159822464,4.67160315990448,2.8828927636146546,2.300248085409403,3.1283520081142586,255.78428813668333,255.78428813668333,greedy,3.1283520081142586,0.13333333333333333,hard_fault_cluster
97,N7725,control0,0.2461065649986267,3.2968156283907595,3.826216101646423,0.44016040762886405,2.1429301584539937,0.2461065649986267,0.24811957776546478,2.2511324702762066,-0.6643963217735289,0.002481195777654648,-0.16684699058532715,0.09643125534057617,0.09643125534057617,1.3796986705064773,-0.0001122206449508667,-0.024818114936351776,-0.004586257040500641,27486.32421875,11300.92578125,16185.3984375,27503.76171875,11293.220703125,16210.541015625,-0.0006344064022414386,0.0006818094407208264,-0.00155341112986207,-0.06344064022414386,0.3333287686109543,2.571834039390087,0.07491564378142357,2.6286202189326286,2.749686509370804,1.6524154904484751,3.163482295057426,258.94777043174076,258.94777043174076,greedy,3.163482295057426,0.13333333333333333,hard_fault_cluster
98,N556,control1,0.1957176774740219,3.96337996929884,2.503251647949219,0.6454962429404258,2.576196980044246,0.1957176774740219,0.2664008140563965,2.2776987364888193,1.271382039785385,0.002664008140563965,-0.1390431821346283,0.10670296102762222,0.10670296102762222,2.5999135184288025,-0.0012895911931991577,-0.029358692467212677,-0.0038032829761505127,27506.70703125,11293.5009765625,16213.205078125,27719.84375,11466.3642578125,16253.48046875,-0.007748536299914122,-0.015306438319385052,-0.002484110416844487,-0.7748536299914122,0.24414465576410294,2.8048959317803384,-0.035683175548911095,2.1992800775170327,2.4888048708438877,1.896061032190919,3.80337996929884,262.7511504010396,262.7511504010396,greedy,3.80337996929884,0.16,hard_fault_cluster
99,N1533,control1,0.20914307236671448,3.2898422018811107,2.541323000192642,0.2293778386339545,2.138397431222722,0.20914307236671448,0.24338333308696747,1.6043675833567976,1.000077199935913,0.002433833330869675,-0.14074581861495972,0.10751684755086899,0.10751684755086899,1.2438387542963028,-0.0031902194023132324,-0.029779352247714996,-0.00438506156206131,27724.19921875,11452.6005859375,16271.59765625,28010.681640625,11632.52734375,16378.154296875,-0.010333298705518246,-0.015710558742284775,-0.006548628211021423,-1.0333298705518246,0.031878240406513214,1.8939455702900885,-0.23129689507186413,0.9927367225289344,1.9870591938495636,1.4611765339039269,3.0898422018811105,265.84099260292066,265.84099260292066,greedy,3.0898422018811105,0.2,hard_fault_cluster
100,N3792,control0,0.32028478384017944,6.391174697875976,3.9569333314895627,1.4609810352325439,4.154263553619384,0.32028478384017944,0.2888023853302002,6.723766466975213,4.200009863749437,0.002888023853302002,-0.14832812547683716,0.10488810390233994,0.10488810390233994,6.802644595205784,-0.0010789036750793457,-0.030374743044376373,-0.003386750817298889,28002.01953125,11646.27734375,16355.7431640625,27729.0625,11443.32421875,16285.7392578125,0.009747762233018875,0.01742643676698208,0.004280081018805504,0.9747762233018875,0.28580012172460556,3.1638666954636574,-0.009467745199799538,2.797067221701145,5.05437807738781,3.645336919471056,6.191174697875976,272.03216730079663,272.03216730079663,greedy,6.191174697875976,0.2,hard_fault_cluster
101,N7588,control1,-0.04580919072031975,2.600533302128315,0.7248165309429169,1.415799395740032,1.6903466463834047,-0.04580919072031975,0.2010234147310257,5.979201094806195,4.887476634979247,0.002010234147310257,-0.15440970659255981,0.10862202197313309,0.10862202197313309,6.35713319465518,-0.0008255839347839355,-0.04295199364423752,-0.0016713738441467285,27728.1796875,11442.3427734375,16285.8369140625,28015.287109375,11582.384765625,16432.90234375,-0.010354354977607727,-0.012238926254212856,-0.009030265733599663,-1.0354354977607727,0.22708704322576523,3.619486179947853,-0.005147034302353859,3.0087511889636516,2.9728244423866266,2.407025311319157,2.5116444132394258,274.54381171403605,274.54381171403605,greedy,2.5116444132394258,0.08888888888888889,hard_fault_cluster
102,N634,control1,0.09469548612833023,2.5621718288958073,1.3364446938037873,0.7326920126378537,1.6654116887822747,0.09469548612833023,0.16590745747089386,1.6755693376064298,0.7938103973865508,0.0016590745747089386,-0.17110782861709595,0.11727907508611679,0.11727907508611679,3.957855844944715,-0.0029097571969032288,-0.03629259020090103,-0.0036029815673828125,28016.240234375,11582.873046875,16433.3671875,28053.0078125,11609.203125,16443.8046875,-0.0013123665703460574,-0.0022731905337423086,-0.000635140691883862,-0.13123665703460574,-0.007789187133312225,1.3638791862130164,-0.2201790865510702,0.8746864768862724,1.3157123178243637,1.0834921590983868,2.5621718288958073,277.1059835429319,277.1059835429319,greedy,2.5621718288958073,0.0,hard_fault_cluster
103,N3904,control0,0.2496618628501892,4.621473461389542,1.7738496124744414,1.7411790788173676,3.003957749903202,0.2496618628501892,0.2322644144296646,6.301856362819671,3.5454875797033307,0.0023226441442966463,-0.16391655802726746,0.10926876217126846,0.10926876217126846,6.651353248357773,-0.0006872192025184631,-0.03361796960234642,-0.0030183345079421997,28052.955078125,11609.71484375,16443.240234375,27826.125,11457.7431640625,16368.3828125,0.008085781708359718,0.013090044260025024,0.004552473779767752,0.8085781708359718,0.27281125634908676,3.2601021975278854,0.016661373898386955,2.870270535349846,3.8279475688934324,2.532568717315345,4.4214734613895414,281.52745700432143,281.52745700432143,greedy,4.4214734613895414,0.2,hard_fault_cluster
104,N7408,control0,0.2485947459936142,4.699248866438865,3.4491727590560908,1.8225571638345717,3.0545117631852627,0.2485947459936142,0.23071183264255524,6.8677728265523905,2.3999999999999995,0.0023071183264255523,-0.17195194959640503,0.10307694226503372,0.10307694226503372,6.690995543897151,-0.0004090219736099243,-0.0284486785531044,-0.0034904107451438904,27826.1875,11457.47265625,16368.71484375,27787.765625,11427.177734375,16360.587890625,0.001380781177431345,0.0026441190857440233,0.0004964930703863502,0.1380781177431345,0.2928865775465965,3.1342064836621284,0.04254499636590481,2.8162430027127265,3.9049113243818283,2.385998968100176,4.499248866438865,286.0267058707603,286.0267058707603,greedy,4.499248866438865,0.2,hard_fault_cluster
105,N3855,control0,0.20450972020626068,4.994466257095337,1.9310037791728973,1.9638553619384764,3.2464030671119692,0.20450972020626068,0.26310205459594727,7.190425628423691,4.422581952810287,0.0026310205459594725,-0.16732434928417206,0.10434001684188843,0.10434001684188843,6.981383065581321,-0.0005304589867591858,-0.032523274421691895,-0.0034300684928894043,27787.875,11427.533203125,16360.341796875,27728.177734375,11371.830078125,16356.34765625,0.0021483206655830145,0.004874466452747583,0.00024413551727775484,0.21483206655830145,0.3143961727619171,5.366005907058716,0.038814619183540344,5.375046453475951,4.709834384918213,3.2762177693979964,4.794466257095337,290.8211721278556,290.8211721278556,greedy,4.794466257095337,0.2,hard_fault_cluster
