step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
68,N3722,control0,0.3412318527698517,1.2402956323325636,0.8684883117675781,0.24881794556975365,0.8061921610161663,0.3412318527698517,0.26162225008010864,0.8284355486929416,0.36350920004770154,0.0026162225008010864,-0.021735340356826782,-0.0028590504080057144,-0.0028590504080057144,1.1748845401406287,-0.007653906941413879,0.023291349411010742,-0.007321223616600037,27434.84765625,11286.3623046875,16148.4853515625,27357.7578125,11236.80078125,16120.9580078125,0.002809924306347966,0.004391275346279144,0.0017046394059434533,0.2809924306347966,-0.506627494469285,0.8238984087109567,-0.7006998942233622,0.8443345764279366,0.8869097262620925,0.7052714998810552,1.2402956323325636,113.20934599135248,113.20934599135248,greedy,1.2402956323325636,0.0,hard_fault_cluster
69,N1539,control0,0.331300288438797,1.0217711207518003,0.8227794289588928,0.16625605045614064,0.6641512284886703,0.331300288438797,0.26270848512649536,0.8163601615437074,2.226599508523941,0.0026270848512649535,-0.01116788387298584,-0.0040086787194013596,-0.0040086787194013596,0.49856299221515654,-0.004577703773975372,0.03684248775243759,-0.007788807153701782,27357.0859375,11235.0,16122.0859375,27342.857421875,11193.4296875,16149.427734375,0.0005201034946367145,0.0037000724114477634,-0.0016959217609837651,0.052010349463671446,-0.19907057099044323,1.2985660165548325,-0.39309542579576373,1.3090048521757125,0.9284660592675209,1.4781128799729049,1.0217711207518003,114.23111711210427,114.23111711210427,greedy,1.0217711207518003,0.0,hard_fault_cluster
70,N4585,control0,0.31846556067466736,1.1683533830940724,0.8690253555774687,0.1984361161291599,0.7594296990111471,0.31846556067466736,0.22488920390605927,-0.6309929542988539,-0.8032352102920413,0.0022488920390605926,-0.05938109755516052,0.040500394999980927,0.040500394999980927,2.8295283191651106,-0.007833249866962433,0.010084770619869232,-0.0076956674456596375,27343.57421875,11195.26171875,16148.3125,27344.30078125,11200.6201171875,16143.6796875,-2.6571598937152885e-05,-0.00047863091458566487,0.00028689144528470933,-0.0026571598937152885,-0.5179353877902031,0.9636486483365297,-0.7169775869697332,0.9214870048314333,0.29219253659248356,0.31711578273680063,1.1683533830940724,115.39947049519834,115.39947049519834,greedy,1.1683533830940724,0.0,hard_fault_cluster
71,N7506,observe,0.5427371263504028,1.7891158328577876,1.7626375079154968,0.18219403591006997,1.162925291357562,0.5427371263504028,0.23631031811237335,0.9677163296565413,0.25042333006858825,0.0023631031811237337,-0.03838434815406799,0.03405393660068512,0.03405393660068512,0.6598708122968673,-0.0008187070488929749,0.022937685251235962,-0.005554847419261932,27343.859375,11200.1513671875,16143.708984375,27501.279296875,11325.234375,16176.044921875,-0.005757048260420561,-0.011167975142598152,-0.0020030054729431868,-0.5757048260420561,0.188493549823761,1.6759010189771653,-0.014279641211032867,1.6422043198347092,1.2330516278743744,1.3001859383285046,1.7891158328577876,117.18858632805613,117.18858632805613,greedy,1.7891158328577876,0.0,hard_fault_cluster
72,N4578,control0,0.3640012741088867,0.8985902206175888,0.7675870716571808,0.10993446050732017,0.5840836434014327,0.3640012741088867,0.2188117951154709,0.22506707504915535,0.00867445779585978,0.0021881179511547087,-0.05684235692024231,0.03543063998222351,0.03543063998222351,0.7306531621008979,-0.005284927785396576,0.007647089660167694,-0.00645814836025238,27502.03515625,11325.8779296875,16176.15625,27521.296875,11302.9462890625,16218.349609375,-0.0007003743085078895,0.0020247120410203934,-0.0026083674747496843,-0.07003743085078895,-0.2742503434419632,0.20951531119644642,-0.464932169765234,0.20954955592751504,0.5071021958887286,0.45846755810238393,0.8985902206175888,118.08717654867372,118.08717654867372,greedy,0.8985902206175888,0.0,hard_fault_cluster
73,N7471,control0,0.3550427556037903,1.0620794329047203,1.2497805655002594,0.1942497333884239,0.6903516313880682,0.3550427556037903,0.22303248941898346,0.6497277867794036,1.84600310921669,0.0022303248941898347,-0.04395711421966553,0.03572516888380051,0.03572516888380051,0.7439353853464127,-0.002277843654155731,0.021595902740955353,-0.006875075399875641,27517.3125,11298.708984375,16218.603515625,27517.115234375,11277.947265625,16239.16796875,7.168782303779153e-06,0.0018375301733613014,-0.001267954590730369,0.0007168782303779153,0.030973292887210846,1.3941727077960968,-0.16309495083987713,1.40263454079628,0.8464285433292389,1.745711560882628,1.0620794329047203,119.14925598157845,119.14925598157845,greedy,1.0620794329047203,0.0,hard_fault_cluster
74,N7724,control0,0.30310940742492676,0.9859887921065091,0.5322593450546265,0.19196249447762967,0.6408927148692309,0.30310940742492676,0.23356319963932037,0.9469396390020848,2.3266156077384945,0.0023356319963932035,-0.02956855297088623,0.02497517503798008,0.02497517503798008,0.09106059074401851,-0.0014081522822380066,0.03373664617538452,-0.007522411644458771,27520.20703125,11281.1513671875,16239.056640625,27590.103515625,11296.1875,16293.916015625,-0.0025398239959031343,-0.0013328545028343797,-0.0033782366663217545,-0.25398239959031343,0.1177231464534998,1.7911891251802443,-0.07618063455447555,1.9488408952951433,1.0287623792886733,1.6504555620998143,0.9859887921065091,120.13524477368496,120.13524477368496,greedy,0.9859887921065091,0.0,hard_fault_cluster
75,N519,control1,0.3029427230358124,1.135557706952095,0.9119618654251098,0.19851252496242522,0.7381125095188618,0.3029427230358124,0.2519453167915344,0.9817086629569531,0.7706889152526856,0.0025194531679153444,-0.02752336859703064,0.0029149670153856277,0.0029149670153856277,0.787564411610365,-0.002490490674972534,0.034653440117836,-0.006191223859786987,27591.96875,11295.9453125,16296.0244140625,27742.91796875,11436.4296875,16306.48828125,-0.005470766685903072,-0.012436708435416222,-0.0006421116413548589,-0.5470766685903072,0.005811216309666634,0.6430847134441138,-0.1853339965455234,0.6735888507217169,0.8555282361805439,0.7653416361287236,1.135557706952095,121.27080248063706,121.27080248063706,greedy,1.135557706952095,0.0,hard_fault_cluster
76,N504,control1,0.3072335422039032,0.8880859404429794,0.7190530478954316,0.1497677670046687,0.5772558612879366,0.3072335422039032,0.24629299342632294,0.7827352020889521,0.674490749835968,0.0024629299342632293,-0.035018712282180786,0.005277534946799278,0.005277534946799278,0.306905215382576,-0.003672577440738678,0.026725105941295624,-0.005558013916015625,27746.19921875,11436.8056640625,16309.39453125,27788.46484375,11490.21875,16298.24609375,-0.0015232942532747984,-0.004670280031859875,0.000683559279423207,-0.15232942532747984,-0.11568721570074558,0.47291752781718965,-0.30436511198058724,0.49537679638713594,0.7288681596517563,0.6916994205117226,0.8880859404429794,122.15888842108004,122.15888842108004,greedy,0.8880859404429794,0.0,hard_fault_cluster
77,N5869,observe,0.3162137269973755,0.9169346459209919,0.8283176243305206,0.16376565471291546,0.5960075198486448,0.3162137269973755,0.26321929693222046,1.6859986297786238,1.9549057245254515,0.0026321929693222047,-0.0024453401565551758,-0.015559462830424309,-0.015559462830424309,-1.1622059945762158,0.0019373148679733276,0.049448803067207336,-0.007103003561496735,27784.048828125,11491.03515625,16293.013671875,27858.140625,11495.2001953125,16362.94140625,-0.002666702726855874,-0.0003624598612077534,-0.00429188460111618,-0.2666702726855874,0.4413913208991289,0.9020750913023948,0.2556464453227818,0.936856046617031,1.2958036832511424,1.4106893528625368,0.9169346459209919,123.07582306700102,123.07582306700102,greedy,0.9169346459209919,0.0,hard_fault_cluster
78,N3896,control0,0.2966250479221344,1.250283332359977,0.8837721288204192,0.29108408092055466,0.812684166033985,0.2966250479221344,0.23253141343593597,0.27748786695068695,-0.11353339999914168,0.0023253141343593598,-0.03956058621406555,0.0071291495114564896,0.0071291495114564896,2.3127686250233093,-0.0033313333988189697,0.018843792378902435,-0.006219036877155304,27858.0859375,11495.046875,16363.0390625,27784.42578125,11432.1044921875,16352.3203125,0.002644121181219816,0.0054756090976297855,0.0006550586549565196,0.2644121181219816,-0.09347277693450451,0.41022239187033843,-0.27321819914504886,0.40970908505143594,0.46854984294623137,0.4587138018572705,1.250283332359977,124.326106399361,124.326106399361,greedy,1.250283332359977,0.0,hard_fault_cluster
79,N7722,control0,0.29071393609046936,1.011830440312624,0.7891661524772644,0.21835933580994607,0.6576897862032056,0.29071393609046936,0.24512149393558502,0.9840701177716256,2.3564138531684873,0.0024512149393558502,-0.016372352838516235,-0.005885889753699303,-0.005885889753699303,0.6262806636095046,0.00013181567192077637,0.03859549015760422,-0.006898082792758942,27783.54296875,11431.0283203125,16352.513671875,27740.591796875,11400.509765625,16340.08203125,0.0015459213173016906,0.002669799607247114,0.0007602281402796507,0.15459213173016906,0.25241717137396336,1.3543541502952576,0.07299046823754907,1.3627464604377748,0.9211670845746993,1.6538712991774078,1.011830440312624,125.33793683967362,125.33793683967362,greedy,1.011830440312624,0.0,hard_fault_cluster
80,N516,control1,0.31036174297332764,1.3811934100091459,1.22366064786911,0.2662591199576854,0.8977757165059448,0.31036174297332764,0.25261056423187256,1.4197759464383126,1.1320519149303436,0.0025261056423187254,-0.022203832864761353,-0.009133508428931236,-0.009133508428931236,0.5246343618631363,-0.0007561519742012024,0.037162311375141144,-0.005572043359279633,27745.16796875,11401.455078125,16343.7119140625,27810.67578125,11498.0888671875,16312.5869140625,-0.0023610529024153948,-0.008475566282868385,0.0019044021610170603,-0.23610529024153948,0.16786185838282108,0.8781751129031181,-0.014745933469384909,0.9085440489649772,1.1637410521507263,1.0709990707598627,1.3811934100091459,126.71913024968276,126.71913024968276,greedy,1.3811934100091459,0.0,hard_fault_cluster
81,N513,control1,0.31264299154281616,1.1388773812353612,0.8667981922626495,0.25307440355420113,0.7402702978029848,0.31264299154281616,0.24600397050380707,1.1511924892663954,0.9628694474697113,0.0024600397050380707,-0.029481232166290283,-0.005073195323348045,-0.005073195323348045,0.80312605291605,-0.0037824586033821106,0.02642039954662323,-0.007313907146453857,27810.2578125,11497.3896484375,16312.8671875,27801.396484375,11520.220703125,16281.17578125,0.00031863522599451244,-0.0019857599399983883,0.0019427244551479816,0.031863522599451244,-0.13731508515775204,0.453526172041893,-0.3180131665430963,0.44321349561214446,0.892432427406311,0.8506807786971331,1.1388773812353612,127.85800763091812,127.85800763091812,greedy,1.1388773812353612,0.0,hard_fault_cluster
82,N7723,control0,0.29937732219696045,0.9845748819410801,1.1822968661785125,0.23748110607266423,0.6399736732617021,0.29937732219696045,0.24621053040027618,1.3237833142280577,2.2956451058387755,0.002462105304002762,-0.008741438388824463,-0.012463780120015144,-0.012463780120015144,-0.001743796169757894,0.0008448287844657898,0.04050445556640625,-0.0055099353194236755,27795.1484375,11519.1845703125,16275.96484375,27763.7890625,11448.51171875,16315.27734375,0.0011282319901511073,0.006135230418294668,-0.002415371360257268,0.11282319901511073,0.31822962872684,1.4884672993421553,0.14291956601664424,1.4962266081571578,1.1205767691135406,1.7296072335541246,0.9845748819410801,128.8425825128592,128.8425825128592,greedy,0.9845748819410801,0.0,hard_fault_cluster
83,N520,control1,0.27481719851493835,1.1880189185217023,0.9048330783843993,0.22028127018362284,0.7722122970391065,0.27481719851493835,0.23782981932163239,1.1424027722328902,0.9188527762889861,0.002378298193216324,-0.0235254168510437,-0.005862327292561531,-0.005862327292561531,0.46596455007791515,-0.0023436471819877625,0.02968357503414154,-0.005692280828952789,27765.9609375,11448.166015625,16317.7958984375,27798.537109375,11515.1220703125,16283.4150390625,-0.0011732412967830896,-0.00584862707182765,0.0021069548092782497,-0.11732412967830896,-0.002397226169705391,0.7707383361458778,-0.17637284519150853,0.7737489011883736,0.9941375434398652,0.8604063411522657,1.1880189185217023,130.0306014313809,130.0306014313809,greedy,1.1880189185217023,0.0,hard_fault_cluster
84,N7891,control1,0.29266512393951416,0.9432442110776902,0.7711316227912902,0.1369634026288986,0.6131087372004986,0.29266512393951416,0.2313782125711441,0.9620967432856559,0.8353503644466399,0.002313782125711441,-0.004740774631500244,-0.0173404049128294,-0.0173404049128294,-0.4514832344651223,0.0028616338968276978,0.03361186385154724,-0.005896158516407013,27796.359375,11515.673828125,16280.685546875,27712.0078125,11446.853515625,16265.154296875,0.003034626366570592,0.005976229906082153,0.0009539677994325757,0.3034626366570592,0.5002011973410845,1.6481055909395217,0.33967284159734845,1.675828259587288,1.074181254208088,0.9486930886656046,0.9432442110776902,130.97384564245857,130.97384564245857,greedy,0.9432442110776902,0.0,hard_fault_cluster
85,N7725,control0,0.2969018816947937,1.293625219911337,1.2626210451126099,0.38257911577820775,0.840856392942369,0.2969018816947937,0.2351391464471817,1.8467973485589027,2.2117400527000424,0.002351391464471817,-0.00913187861442566,-0.009927785024046898,-0.009927785024046898,1.005661807656288,0.0041411444544792175,0.04709167033433914,-0.00649888813495636,27711.75,11446.728515625,16265.021484375,27774.888671875,11459.349609375,16315.5390625,-0.002278408035635948,-0.0011025939602404833,-0.0031059030443429947,-0.22784080356359482,0.6393258068710566,1.0873770987987519,0.47041728580370545,1.067237732410431,1.2323168218135834,1.5818129092454911,1.293625219911337,132.26747086236992,132.26747086236992,greedy,1.293625219911337,0.0,hard_fault_cluster
86,N555,control1,0.28560176491737366,1.308709045164287,1.0247930526733398,0.20125701602548357,0.8506608793567867,0.28560176491737366,0.2310444563627243,1.0886845499277114,1.0187764823436736,0.002310444563627243,-0.02385193109512329,-0.0051546115428209305,-0.0051546115428209305,0.5660073166340589,0.0018895640969276428,0.03792322427034378,-0.005489625036716461,27778.2109375,11460.056640625,16318.1533203125,27843.13671875,11546.8173828125,16296.318359375,-0.0023372916039079428,-0.00757070817053318,0.0013380779419094324,-0.23372916039079428,0.41484625451266766,0.6762364536896348,0.24542887089774013,0.6647715598717332,1.0024839129298926,0.9393585537001491,1.308709045164287,133.5761799075342,133.5761799075342,greedy,1.308709045164287,0.0,hard_fault_cluster
87,N7881,control1,0.31711098551750183,1.24881619527936,1.0319703578948975,0.12819480553269388,0.811730526931584,0.31711098551750183,0.22570373117923737,1.0365904778242112,0.888182771205902,0.0022570373117923735,-0.00985485315322876,-0.008297538384795189,-0.008297538384795189,0.12251195758581163,0.00533638522028923,0.04087505489587784,-0.0062659382820129395,27839.62890625,11546.1904296875,16293.4375,27746.21484375,11467.15234375,16279.0634765625,0.0033554348628968,0.006845382042229176,0.0008821971132420003,0.33554348628968,0.7510447148233652,1.679218785762787,0.5879900702275336,1.6259590196609497,1.2300789296627046,1.0905274441838266,1.24881619527936,134.82499610281354,134.82499610281354,greedy,1.24881619527936,0.0,hard_fault_cluster
88,N7882,control1,0.3625834882259369,1.7948173425346614,1.3778421580791473,0.2127764607220888,1.1666312726475299,0.3625834882259369,0.22327883541584015,1.2740451864898203,1.095469307899475,0.0022327883541584017,-0.011122554540634155,-0.002516200765967369,-0.002516200765967369,0.36959915038198227,0.006742410361766815,0.045318976044654846,-0.0066050514578819275,27746.26171875,11467.177734375,16279.083984375,27713.05078125,11438.6953125,16274.35546875,0.001196951838210225,0.0024838214740157127,0.00029046571580693126,0.11969518382102251,0.8950036708265543,1.6182747763581575,0.7294316948391497,1.630713574308902,1.4374783575534822,1.3224285218119622,1.7948173425346614,136.6198134453482,136.6198134453482,greedy,1.7948173425346614,0.0,hard_fault_cluster
89,N7883,control1,0.3700355887413025,1.7682414896739647,1.3612964689731597,0.22429033239837734,1.149356968288077,0.3700355887413025,0.21980784833431244,1.2447507514152674,0.9198265314102172,0.002198078483343124,-0.013969331979751587,0.005719522014260292,0.005719522014260292,0.8098335775732994,0.007600776851177216,0.048589691519737244,-0.006924428045749664,27713.08203125,11438.7177734375,16274.36328125,27706.4140625,11429.6953125,16276.71875,0.00024060725991148502,0.0007887650863267481,-0.00014473492046818137,0.0240607259911485,0.9856050554662943,1.5513250392675402,0.8164595277048647,1.543192045092583,1.3689314275979996,1.2286941641569138,1.7682414896739647,138.38805493502215,138.38805493502215,greedy,1.7682414896739647,0.0,hard_fault_cluster
90,N7884,control1,0.3751820921897888,1.6804371076822282,1.247513324022293,0.2493317371606827,1.0922841199934483,0.3751820921897888,0.216896191239357,1.216478606313467,0.8286239504814147,0.00216896191239357,-0.016581803560256958,0.011716565117239952,0.011716565117239952,0.915935706794262,0.00819951668381691,0.05099688470363617,-0.007163867354393005,27706.4453125,11429.71875,16276.7265625,27697.98046875,11420.7578125,16277.2236328125,0.00030551894451491535,0.000784003350418061,-3.05387147818692e-05,0.030551894451491535,1.048564424738288,1.527129703760147,0.8771048574708402,1.4920525252819061,1.3199339598417283,1.1712012280523778,1.6804371076822282,140.06849204270438,140.06849204270438,greedy,1.6804371076822282,0.0,hard_fault_cluster
91,N7885,control1,0.3790825307369232,1.5044050592184068,1.2448198556900023,0.1768982118368149,0.9778632884919645,0.3790825307369232,0.21523596346378326,1.083552910387516,0.8142049968242645,0.0021523596346378327,-0.01754206418991089,0.01470220647752285,0.01470220647752285,0.19814020007848737,0.008134666830301285,0.052019402384757996,-0.007628247141838074,27698.015625,11420.78125,16277.234375,27684.12890625,11409.3779296875,16274.751953125,0.0005013615009374917,0.0009984711650758982,0.00015250883006956428,0.050136150093749166,1.0434048529714346,1.1500081065297127,0.870951225515455,1.0948401632905007,1.2447069138288498,1.1388342626392842,1.5044050592184068,141.5728971019228,141.5728971019228,greedy,1.5044050592184068,0.0,hard_fault_cluster
92,N7846,control0,0.6063178777694702,3.3485959786735475,3.9347853422164913,0.38428216097876433,2.176587386137806,0.6063178777694702,0.22403348982334137,2.1960539029911157,1.3542300641536713,0.0022403348982334135,-0.01703473925590515,0.02540821023285389,0.02540821023285389,0.7635070598125459,0.008867807686328888,0.05994647741317749,-0.007865875959396362,27684.1171875,11409.455078125,16274.662109375,27383.546875,11225.3515625,16158.1953125,0.01085713878273964,0.01613604836165905,0.007156326435506344,1.085713878273964,1.136222468689084,1.6908441285043954,0.9491411936469376,1.5670626858621834,2.4751486063003543,2.8126358772814277,3.3485959786735475,144.92149308059635,144.92149308059635,greedy,3.3485959786735475,0.0,hard_fault_cluster
93,N3840,control0,0.5556516647338867,1.3387548519670964,0.9753827333450318,0.22022318437695504,0.8701906537786127,0.5556516647338867,0.22388674318790436,1.1572774678468702,0.8810099303722381,0.0022388674318790437,-0.028167620301246643,0.025580963119864464,0.025580963119864464,0.3158201054483652,0.005550891160964966,0.051307305693626404,-0.008569397032260895,27384.1875,11225.9453125,16158.2421875,27526.1796875,11330.41796875,16195.7607421875,-0.005185189191251993,-0.009306357242166996,-0.002321945270523429,-0.5185189191251993,0.8045568224042654,0.8659144898224622,0.6174560426734388,0.8634271879959852,1.1712406307458878,1.1055214634537698,1.3387548519670964,146.26024793256346,146.26024793256346,greedy,1.3387548519670964,0.0,hard_fault_cluster
94,N7731,control0,0.45172205567359924,2.754141643643379,2.863946497440338,0.9599473923444747,1.7901920683681964,0.45172205567359924,0.22023983299732208,4.42343447804451,3.4159227013587947,0.002202398329973221,-0.012433618307113647,0.03235873579978943,0.03235873579978943,2.318476687669754,0.003095857799053192,0.05749884247779846,-0.010545819997787476,27525.71484375,11329.806640625,16195.9072265625,27583.46484375,11347.34375,16236.1201171875,-0.0020980380941182375,-0.00154787371866405,-0.002482904586941004,-0.20980380941182375,0.5621843487024307,2.4922010552883145,0.3727354221045971,2.8782447469234467,2.828735184669495,2.9637022110819817,2.754141643643379,149.01438957620684,149.01438957620684,greedy,2.754141643643379,0.0,hard_fault_cluster
95,N4564,control0,0.3561258614063263,1.0551495517790317,1.0266855239868165,0.04270677998661994,0.6858472086563706,0.3561258614063263,0.12476004660129547,-0.46855189003050335,-0.5372405067086219,0.0012476004660129548,-0.09545999765396118,0.08371780812740326,0.08371780812740326,1.3895579830557108,-0.01083199679851532,-0.016571972519159317,-0.009967401623725891,27584.23046875,11348.138671875,16236.0908203125,27545.234375,11328.9716796875,16216.263671875,0.0014137097168713808,0.001688998774625361,0.0012211775174364448,0.14137097168713808,-0.8747218251228333,-0.0006258096545934677,-1.0310802161693573,-0.06624572537839413,0.32259318828582767,0.4054639943316579,1.0551495517790317,150.06953912798588,150.06953912798588,greedy,1.0551495517790317,0.0,hard_fault_cluster
96,N7408,control0,0.383154034614563,1.8726524972543122,2.8794385910034177,0.30851092379540207,1.217224123215303,0.383154034614563,0.15079215168952942,1.795221047475934,1.3767823994159698,0.001507921516895294,-0.1073925793170929,0.08133400231599808,0.08133400231599808,1.3598931443691253,-0.008877426385879517,-0.014789357781410217,-0.009281434118747711,27545.1640625,11328.6328125,16216.53125,27479.005859375,11299.3125,16179.693359375,0.002401808276772499,0.0025881598703563213,0.002271625678986311,0.2401808276772499,-0.6556164845824242,0.9252751809358597,-0.8297111000865698,1.0008738380670548,1.6546044319868087,2.327375294715166,1.8726524972543122,151.94219162524018,151.94219162524018,greedy,1.8726524972543122,0.0,hard_fault_cluster
97,N4621,control0,0.29552456736564636,1.4090657771006225,0.9837172508239745,0.42262301381677386,0.9158927551154047,0.29552456736564636,0.1909186989068985,2.289227122440934,2.9971105337142943,0.001909186989068985,-0.1272616684436798,0.08725592494010925,0.08725592494010925,1.0503227657079695,-0.009762994945049286,-0.019205760210752487,-0.009453907608985901,27478.9765625,11299.54296875,16179.43359375,27447.69921875,11270.9013671875,16176.796875,0.001138228108175099,0.002534757601097226,0.00016296730609610677,0.11382281081750989,-0.6981248706579208,0.7515862599015236,-0.9067558385431767,0.6772701755166054,1.5121160358190537,1.8342585505545141,1.4090657771006225,153.35125740234082,153.35125740234082,greedy,1.4090657771006225,0.0,hard_fault_cluster
98,N704,observe,0.6282205581665039,3.0569695688784124,3.556766676902771,0.5079897172749043,1.9870302197709682,0.6282205581665039,0.287811279296875,3.794707960635424,4.4116222858428955,0.00287811279296875,-0.11986777186393738,0.06788018345832825,0.06788018345832825,0.11815194293856612,-0.0027758851647377014,-0.012105945497751236,-0.005997911095619202,27447.431640625,11270.154296875,16177.27734375,27569.978515625,11391.5537109375,16178.4248046875,-0.004464784637093544,-0.010771761648356915,-7.093041494954377e-05,-0.4464784637093544,0.0781029462814331,2.0428692278265954,-0.18866565078496933,1.8699495729804039,3.090571670979261,3.665541063211858,3.0569695688784124,156.40822697121922,156.40822697121922,greedy,3.0569695688784124,0.0,hard_fault_cluster
99,N7541,control0,0.3931553065776825,1.4821820886060597,1.3666580319404602,0.25461476262658833,0.9634183575939388,0.3931553065776825,0.23979343473911285,1.5372339952737093,2.6358221411705016,0.0023979343473911285,-0.13610205054283142,0.07370167970657349,0.07370167970657349,0.5524614349007606,-0.004721648991107941,-0.012997996062040329,-0.007030613720417023,27570.04296875,11392.0390625,16178.00390625,27596.7109375,11368.5546875,16228.15625,-0.0009672806481830776,0.0020614725071936846,-0.0031000329181551933,-0.09672806481830776,-0.15866978466510773,1.1544961875677109,-0.3937911204993725,0.8906204079091549,1.3479360297322271,2.0051850856840607,1.4821820886060597,157.8904090598253,157.8904090598253,greedy,1.4821820886060597,0.0,hard_fault_cluster
100,N556,control1,0.322219580411911,1.4019148076325656,1.1758938252925872,0.16991064108908177,0.9112446249611676,0.322219580411911,0.21049965918064117,1.1213005257770419,0.9491174459457397,0.0021049965918064116,-0.10649588704109192,0.08306335657835007,0.08306335657835007,0.7617520494386554,-0.007714219391345978,-0.016501322388648987,-0.007774055004119873,27599.490234375,11368.3408203125,16231.1494140625,27712.916015625,11464.3046875,16248.611328125,-0.004109705798327923,-0.008441325277090073,-0.0010758272837847471,-0.4109705798327923,-0.47785892337560654,0.31485509196296335,-0.69803118519485,0.2914434454776347,1.0760997189208865,0.9866645606886595,1.4019148076325656,159.29232386745787,159.29232386745787,greedy,1.4019148076325656,0.0,hard_fault_cluster
101,N7590,control1,0.2604439854621887,1.5233642516401598,0.7844698786735534,0.5857722009229474,0.9901867635661039,0.2604439854621887,0.21783195436000824,3.152003382821567,3.5615519046783444,0.0021783195436000822,-0.12114107608795166,0.08983694761991501,0.08983694761991501,1.5107710428535936,-0.0034371763467788696,-0.025924958288669586,-0.004042290151119232,27709.42578125,11464.0234375,16245.4013671875,27761.314453125,11452.703125,16308.611328125,-0.0018726000562310219,0.0009874642128124833,-0.003890944877639413,-0.1872600056231022,-0.036048732697963715,1.2551907142996788,-0.26680040918290615,1.0588267774134874,1.7909605614840984,1.978357698060572,1.5233642516401598,160.815688119098,160.815688119098,greedy,1.5233642516401598,0.0,hard_fault_cluster
102,N4557,control0,0.2564661502838135,1.1484797336161137,0.8235044717788695,0.3055231235921383,0.7465118268504739,0.2564661502838135,0.2175888568162918,1.3795274399220943,2.5703285694122315,0.002175888568162918,-0.13440948724746704,0.09407785534858704,0.09407785534858704,0.9212177558243275,-0.0045852214097976685,-0.02564394846558571,-0.005420185625553131,27762.130859375,11453.4697265625,16308.6611328125,27584.8125,11331.1923828125,16253.619140625,0.006387058645486832,0.010676008649170399,0.0033750159200280905,0.6387058645486832,-0.146855428814888,0.9585178157687186,-0.38060546293854713,0.4757320464402437,1.0354344241321087,1.7811054671928286,1.1484797336161137,161.96416785271413,161.96416785271413,greedy,1.1484797336161137,0.0,hard_fault_cluster
103,N7854,control0,0.2578072249889374,1.402953794002533,0.996430653333664,0.2628733563423157,0.9119199661016465,0.2578072249889374,0.19975702464580536,1.4102675944566725,1.113054883480072,0.0019975702464580538,-0.1535106599330902,0.09170009940862656,0.09170009940862656,1.0806725293397903,-0.003352835774421692,-0.025292038917541504,-0.005766943097114563,27584.365234375,11330.732421875,16253.6328125,27513.1796875,11300.6669921875,16212.513671875,0.00258064828813076,0.0026534409262239933,0.0025298430118709803,0.258064828813076,-0.043826453387737274,0.9574465653300286,-0.2624192964285612,0.9583704373240471,1.27237688601017,1.0252653400599956,1.402953794002533,163.36712164671667,163.36712164671667,greedy,1.402953794002533,0.0,hard_fault_cluster
104,N510,control1,0.26433631777763367,1.2339309244602918,1.023912066221237,0.22641476415097714,0.8020551008991897,0.26433631777763367,0.17003266513347626,1.0971588805317878,0.9295467674732207,0.0017003266513347627,-0.11523064970970154,0.09748845547437668,0.09748845547437668,1.0506668474525214,-0.008056513965129852,-0.020329393446445465,-0.00762292742729187,27517.41015625,11300.8046875,16216.60546875,27645.79296875,11434.7744140625,16211.01953125,-0.004665512125939131,-0.011854884214699268,0.000344457890605554,-0.4665512125939131,-0.5381302759051323,0.22356606669723986,-0.738771116361022,0.22356606669723986,0.9233135722577572,0.9254480657353997,1.2339309244602918,164.60105257117695,164.60105257117695,greedy,1.2339309244602918,0.0,hard_fault_cluster
105,N7820,control0,0.24302859604358673,1.1309539537597448,0.7917508244514465,0.25147724681533873,0.7351200699438342,0.24302859604358673,0.17986132204532623,1.2539204253815115,0.7872977568767964,0.0017986132204532623,-0.1461535543203354,0.09549834579229355,0.09549834579229355,0.8730114617943763,-0.0037688985466957092,-0.023882370442152023,-0.005964308977127075,27640.8984375,11434.3427734375,16206.556640625,27518.70703125,11325.439453125,16193.2685546875,0.004420674405992031,0.009524230845272541,0.0008199203875847161,0.4420674405992031,-0.10153018683195114,0.9875895427167416,-0.308049937710166,0.9526951359212399,1.1291398346424102,0.8680841830617283,1.1309539537597448,165.7320065249367,165.7320065249367,greedy,1.1309539537597448,0.0,hard_fault_cluster
