step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
208,N8607,control1,0.03732006624341011,6.669131119027734,4.473580527305602,0.8076288939267398,4.334935227368027,6.671676038049962,0.6461676072725101,0.0039384812757335555,0.03732006624341011,0.19813500344753265,5.045994155853987,3.4424661517143247,0.0019813500344753265,-0.012390196323394775,0.0103489700704813,-1.044244408607483,-0.3568822741508484,-0.11948072724044323,-0.20786097645759583,-0.031100478023290634,0.0103489700704813,1.1311018580198287,-0.009524606168270111,0.037984542548656464,-0.018809199333190918,27514.822265625,11503.9375,16010.884765625,27303.35546875,11380.0732421875,15923.2822265625,0.007685559336096048,0.010767118073999882,0.005471436306834221,0.7685559336096048,-0.7439766433089972,5.5228308644890785,-0.9003396234475076,5.506621309816838,5.1312014102935795,3.6837949764728553,6.671676038049962,582.1751745868522,582.1751745868522,greedy,6.671676038049962,0.0,hard_fault_cluster,,False
209,N7873,control1,-0.0809021070599556,7.00628774985671,4.402347224950789,1.0221831135451795,4.554087037406862,7.008231613515403,0.501329045103631,0.003877420783172201,-0.0809021070599556,0.16542528569698334,6.420298377424478,4.402347224950789,0.0016542528569698334,-0.02615770697593689,0.018827328458428383,-1.3738043308258057,-0.5643408298492432,-0.121084650978446,-0.19720065593719482,-0.04496864601969719,0.018827328458428383,1.625881867855787,-0.027660846710205078,-0.0062696672976017,-0.0315137654542923,27302.4453125,11379.8203125,15922.625,26893.01171875,11152.986328125,15740.025390625,0.014996224083006382,0.019933002069592476,0.011467933654785156,1.4996224083006382,-2.581832056865096,6.690967764556408,-2.720021517481655,6.690967764556408,6.200183933228255,4.28464089486748,7.008231613515403,589.1834062003676,589.1834062003676,greedy,7.008231613515403,0.0,hard_fault_cluster,,False
210,N729,observe,0.20864497125148773,6.546717674210668,5.912588453292846,0.8012479672580958,4.255366488236934,6.550333139728248,0.9471246532989245,0.0038173069458037525,0.20864497125148773,0.19351892173290253,5.785867184773088,5.689820337295531,0.0019351892173290254,-0.01018136739730835,0.012102039530873299,-0.780036449432373,-0.13114982843399048,-0.15049947798252106,-0.2280179262161255,-0.07298102974891663,0.012102039530873299,0.21666742227971514,-0.004993163049221039,0.04440132528543472,-0.013080164790153503,26892.4921875,11151.90234375,15740.58984375,26968.30078125,11253.0048828125,15715.294921875,-0.002818950219079852,-0.009065945632755756,0.0016069868579506874,-0.2818950219079852,-0.29369534365832806,6.280929061025381,-0.4479110646061599,6.274672003835439,5.828624871000647,5.86065521767363,6.550333139728248,595.7337393400958,595.7337393400958,greedy,6.550333139728248,0.0,hard_fault_cluster,,False
211,N652,control1,0.17053088545799255,7.131160659715533,4.402347224950789,1.1016476925462486,4.635254428815097,7.134066340643848,0.7731730213794387,0.003758125087099792,0.17053088545799255,0.18738900125026703,6.525847983360291,4.402347224950789,0.0018738900125026704,-0.017588526010513306,0.018274454399943352,-1.1111056804656982,-0.38569629192352295,-0.12422867119312286,-0.21439078450202942,-0.03406655788421631,0.018274454399943352,1.6218191738426684,-0.011648476123809814,0.025730326771736145,-0.01875694841146469,26967.72265625,11250.798828125,15716.9228515625,26896.9765625,11211.6474609375,15685.328125,0.0026233617682009935,0.003479874460026622,0.0020102362614125013,0.26233617682009935,-0.9591841567307711,6.676465292721987,-1.1134317484684289,6.676465292721987,6.160327827185393,4.343046576566994,7.134066340643848,602.8678056807396,602.8678056807396,greedy,7.134066340643848,0.0,hard_fault_cluster,,False
212,N759,observe,0.2263035923242569,5.975331011414528,4.925191235542297,0.3764299899339677,3.883965157419443,5.979030872172598,1.0,0.0036998607580703852,0.2263035923242569,0.19436649978160858,5.453485336899758,4.402347224950789,0.0019436649978160857,0.014016121625900269,-0.02775714360177517,-0.8618388772010803,-0.11321170628070831,-0.04389583133161068,-0.06766405701637268,-0.02012760564684868,-0.02775714360177517,-4.527908797860146,0.004834502935409546,0.07408890128135681,-0.01435091346502304,26897.16796875,11214.130859375,15683.0380859375,27830.9140625,11582.60546875,16248.30859375,-0.034715406596660614,-0.03285806253552437,-0.036043431609869,-3.4715406596660614,0.650059649720788,5.754876803159714,0.5251026325859129,5.754876803159714,5.984491702914238,4.357748754099012,5.979030872172598,608.8468365529122,608.8468365529122,greedy,5.979030872172598,0.0,hard_fault_cluster,,False
213,N8238,control1,0.07245431840419769,1.6339979107677938,1.624794167280197,-0.17714767605066278,1.062098641999066,1.63764041050153,1.0,0.0036424997337364236,0.07245431840419769,0.19084422290325165,1.9294834204018119,1.9978891551494598,0.0019084422290325165,0.0016370415687561035,-0.009444186463952065,-0.8122692108154297,-0.12366880476474762,-0.12321165949106216,-0.19398167729377747,-0.05244164168834686,-0.009444186463952065,-2.2161863012611867,-0.0004453212022781372,0.059509098529815674,-0.015158146619796753,27832.619140625,11584.029296875,16248.58984375,27874.26953125,11691.6591796875,16182.609375,-0.0014964595902711153,-0.009291229769587517,0.004060688894242048,-0.14964595902711153,0.13686791621148586,5.605740782916547,0.0008178888820111752,5.605740782916547,2.8346413902938368,2.049079695828259,1.63764041050153,610.4844769634137,610.4844769634137,greedy,1.63764041050153,0.0,hard_fault_cluster,,False
214,N5334,observe,0.001539398916065693,5.925953734852374,4.643133735656738,0.4254416244104506,3.8518699276540436,5.9295397628620305,1.0,0.0035860280096566576,0.001539398916065693,0.18700478971004486,4.359419474191964,4.1165155410766605,0.0018700478971004485,-0.00494113564491272,-0.00020213983952999115,-1.0608735084533691,-0.2833394408226013,-0.08859231509268284,-0.12960681319236755,-0.04757781699299812,-0.00020213983952999115,-0.7935833625867963,-0.007461339235305786,0.047351136803627014,-0.01877075433731079,27871.962890625,11690.158203125,16181.8046875,27755.48046875,11619.0927734375,16136.3876953125,0.004179196897894144,0.006079081911593676,0.0028066704981029034,0.4179196897894144,-0.5593312736600637,6.343856220766902,-0.6994332610629499,6.343856220766902,5.161137439124286,4.348535727215931,5.9295397628620305,616.4140167262758,616.4140167262758,greedy,5.9295397628620305,0.0,hard_fault_cluster,,False
215,N5439,observe,-0.06024628505110741,6.881654635369778,4.199999999999999,0.9428711315989495,4.473075512990356,6.883809380010601,0.6103345890247484,0.0035304317985085758,-0.06024628505110741,0.18483008444309235,6.279561775922775,3.9968157649040217,0.0018483008444309234,0.00014850497245788574,0.0010583717375993729,-0.9561036825180054,-0.43912678956985474,-0.06926003284752369,-0.10850489139556885,-0.03001517429947853,0.0010583717375993729,-0.03342752635478985,-0.006637215614318848,0.053600676357746124,-0.01864083856344223,27755.40625,11619.1064453125,16136.298828125,27918.328125,11705.458984375,16212.8701171875,-0.005869914777576923,-0.007431942969560623,-0.004745282232761383,-0.5869914777576923,-0.47783310525119305,6.410710219144821,-0.6172494473867118,6.410710219144821,6.063015082478524,3.6815498203039176,6.883809380010601,623.2978261062864,623.2978261062864,greedy,6.883809380010601,0.0,hard_fault_cluster,,False
216,N5422,observe,-0.09796451777219772,4.562049821913242,2.5742349565029143,0.9624871972203255,2.9653323842436077,4.564659160272406,0.7507380429689398,0.003475697526722289,-0.09796451777219772,0.18641306459903717,5.8389384806156155,4.40138018131256,0.0018641306459903717,0.004204213619232178,0.0005684066563844681,-0.9316419363021851,-0.3952084183692932,-0.061445118859410286,-0.09938900172710419,-0.023501235991716385,0.0005684066563844681,0.4101679176092148,-0.005227640271186829,0.06012822687625885,-0.017797410488128662,27918.248046875,11705.44921875,16212.798828125,28059.291015625,11780.91796875,16278.373046875,-0.005051999352872372,-0.00644731754437089,-0.004044595640152693,-0.5051999352872372,-0.3357825558632612,6.0730411291122435,-0.47601865930482745,6.0730411291122435,4.568550261855124,2.9746204717457285,4.564659160272406,627.8624852665588,627.8624852665588,greedy,4.564659160272406,0.0,hard_fault_cluster,,False
217,N2159,observe,-0.19520336389541626,3.493397979084693,1.2610632538795472,1.0910756540528381,2.2707086864050505,3.4930407526945566,-0.1043968539949945,0.0034218118311666033,-0.19520336389541626,0.1969386488199234,5.778717359507573,4.937843441963195,0.001969386488199234,-0.015199601650238037,0.006515229120850563,-1.2669486999511719,-0.6441280841827393,-0.08225257135927677,-0.14209485054016113,-0.02241029217839241,0.006515229120850563,1.188192740678787,-0.012117192149162292,0.04110369831323624,-0.020629338920116425,28059.888671875,11781.703125,16278.185546875,28393.71484375,11972.546875,16421.16796875,-0.011896917596459389,-0.01619831658899784,-0.008783683180809021,-1.1896917596459389,-1.0082653369754553,5.81256985604763,-1.1608557454310358,5.875593184828758,3.7707486808300015,2.458039935231209,3.4930407526945566,631.3555260192534,631.3555260192534,greedy,3.4930407526945566,0.0,hard_fault_cluster,,False
218,N5373,observe,-0.1780567616224289,5.332917816042901,3.866711038351059,0.2825627130270004,3.466396580427886,5.334753357778728,0.5448713734634725,0.003368761555886473,-0.1780567616224289,0.19156493246555328,3.3049586474895474,2.2211683008819816,0.0019156493246555329,-0.006213396787643433,0.00101395882666111,-1.0457847118377686,-0.447354257106781,-0.04935474880039692,-0.08884142339229584,-0.009868074208498001,0.00101395882666111,-0.39317028760910044,-0.006818942725658417,0.05201578140258789,-0.01757914572954178,28392.9921875,11971.78515625,16421.20703125,28463.37109375,11974.3857421875,16488.986328125,-0.00247874204069376,-0.00021722624660469592,-0.004127546679228544,-0.247874204069376,-0.4893153812736273,4.3771901392936705,-0.6337495497427881,4.386784722805023,3.544540596008301,2.147274754373357,5.334753357778728,636.6902793770321,636.6902793770321,greedy,5.334753357778728,0.0,hard_fault_cluster,,False
219,N7447,observe,-0.1132931038737297,3.776739220619202,3.211644923686981,0.2100000000000002,2.4548804934024813,3.7800557543680933,1.0,0.003316533748891029,-0.1132931038737297,0.19597281515598297,4.720199292898178,4.707254862785339,0.0019597281515598298,0.023526430130004883,-0.027661150321364403,-0.935632050037384,-0.055291593074798584,-0.03444589115679264,-0.03471864014863968,-0.0341731421649456,-0.027661150321364403,-4.967880424261093,-0.00019013136625289917,0.07459551095962524,-0.01856636255979538,28464.158203125,11975.15234375,16489.005859375,28662.30859375,12031.376953125,16630.931640625,-0.006961400154978037,-0.004695105832070112,-0.008607297204434872,-0.6961400154978037,0.14929852820932865,5.172753639221192,0.023064779583364725,5.172753639221192,4.206340634822846,3.3283375068008905,3.7800557543680933,640.4703351314001,640.4703351314001,greedy,3.7800557543680933,0.0,hard_fault_cluster,,False
220,N689,observe,-0.011087442748248577,1.5513846766948702,2.6966547727584835,-0.3531229376792905,1.0084000398516657,1.5546497923538616,1.0,0.0032651156589914077,-0.011087442748248577,0.19635574519634247,1.6721115291118624,2.7884159803390505,0.0019635574519634245,0.009411484003067017,-0.020750677213072777,-0.7112566828727722,0.1326082944869995,-0.13231635093688965,-0.18102416396141052,-0.08360853791236877,-0.020750677213072777,-5.393740957975387,0.00013331323862075806,0.06905947625637054,-0.015198983252048492,28661.80859375,12030.5703125,16631.23828125,28573.330078125,12065.375,16507.955078125,0.0030869829934090376,-0.0028930206317454576,0.007412749342620373,0.30869829934090376,0.1889363918453455,2.3110585093498233,0.05723259085789323,2.325880610942841,2.388775998353958,2.912464847266674,1.5546497923538616,642.024984923754,642.024984923754,greedy,1.5546497923538616,0.0,hard_fault_cluster,,False
221,N684,observe,0.013416980393230915,4.353423639088869,3.4510763645172116,0.41339045181870476,2.829725365407765,4.356638133821557,1.0,0.003214494732687607,0.013416980393230915,0.19476936757564545,5.206021974235774,4.70284559726715,0.0019476936757564544,0.006161600351333618,-0.02228022925555706,-0.73442542552948,0.06257499009370804,-0.14006415009498596,-0.18783947825431824,-0.09228882193565369,-0.02228022925555706,-4.676386815458536,0.0011744573712348938,0.06615917384624481,-0.014725714921951294,28573.435546875,12065.462890625,16507.97265625,28438.837890625,12044.525390625,16394.3125,0.004710587207227945,0.0017353250877931714,0.0068851676769554615,0.47105872072279453,0.28993487544357777,5.5090129122138025,0.16056802170351148,5.5090129122138025,5.0898339591920365,4.022478902898729,4.356638133821557,646.3816230575756,646.3816230575756,greedy,4.356638133821557,0.0,hard_fault_cluster,,False
222,N8606,control1,-0.050515737384557724,7.673806631192565,4.402347224950789,1.4469678562134503,4.987974310275168,7.676971289803668,1.0,0.003164658611103602,-0.050515737384557724,0.19470585882663727,7.012007714435458,4.402347224950789,0.0019470585882663727,0.0007984638214111328,-0.006228623911738396,-0.9327545166015625,-0.16913197934627533,-0.10245359130203724,-0.16203606128692627,-0.04287112131714821,-0.006228623911738396,3.9612838680297133,-0.00117521733045578,0.06336908787488937,-0.015218257904052734,28440.388671875,12045.763671875,16394.625,28328.93359375,11999.23046875,16329.7041015625,0.003918901551514864,0.0038630347698926926,0.003959889058023691,0.3918901551514864,0.07095550186932087,6.991483779698611,-0.07040242431685328,6.991483779698611,6.12455388493836,3.925022817347199,7.676971289803668,654.0585943473792,654.0585943473792,greedy,7.676971289803668,0.0,hard_fault_cluster,,False
223,N4900,observe,-0.1366928666830063,6.980986192584969,4.402347224950789,1.006082122554071,4.53764102518023,6.982941401085545,0.6275553853743203,0.0031155951269699806,-0.1366928666830063,0.1920744925737381,5.906004596082493,4.325831007957459,0.001920744925737381,0.0028206706047058105,-0.0011028852313756943,-0.9296877384185791,-0.3964654207229614,-0.06638487614691257,-0.1032743752002716,-0.029495377093553543,-0.0011028852313756943,1.4087106008827683,-0.0032068416476249695,0.06449097394943237,-0.01652757078409195,28327.41015625,11998.5439453125,16328.8671875,28411.013671875,12017.619140625,16393.39453125,-0.002951329341158271,-0.0015897925477474928,-0.003951734397560358,-0.2951329341158271,-0.12971255742013454,6.464318012222647,-0.27294126292690635,6.37720587156713,5.671196126937867,3.877601045370102,6.982941401085545,661.0415357484648,661.0415357484648,greedy,6.982941401085545,0.0,hard_fault_cluster,,False
224,N8237,control1,-0.09319577366113663,7.304224764108658,4.402347224950789,1.2117793953418732,4.747746096670627,7.307292056410311,1.0,0.003067292301653359,-0.09319577366113663,0.19867487251758575,6.675372161716223,4.402347224950789,0.0019867487251758577,0.001276940107345581,0.004441315308213234,-0.9411547183990479,-0.1909528523683548,-0.09767729043960571,-0.16152632236480713,-0.0338282585144043,0.004441315308213234,2.0487893359363074,-0.0031216293573379517,0.06526891887187958,-0.0159013569355011,28412.478515625,12018.494140625,16393.984375,28264.0390625,11942.8984375,16321.1396484375,0.0052244458347558975,0.0062899477779865265,0.004443381447345018,0.5224445834755898,-0.10904674790799618,6.722594784200192,-0.2613838887773454,6.722594784200192,6.121293698996306,4.044761344082654,7.307292056410311,668.3488278048751,668.3488278048751,greedy,7.307292056410311,0.0,hard_fault_cluster,,False
225,N5160,observe,-0.054030176252126694,7.318968314826489,5.326125597953796,1.2211616548895836,4.757329404637218,7.321988053168721,1.0,0.00301973834223185,-0.054030176252126694,0.19838406145572662,6.701421685516834,5.152113890647888,0.0019838406145572664,-0.01189655065536499,0.011784696951508522,-1.0065141916275024,-0.13084666430950165,-0.10942542552947998,-0.14981983602046967,-0.0690310150384903,0.011784696951508522,2.003612075746059,-0.00521387904882431,0.05987728387117386,-0.015918858349323273,28262.01171875,11941.6953125,16320.31640625,27974.46484375,11765.599609375,16208.8642578125,0.010174324735999107,0.014746289700269699,0.006829043384641409,1.0174324735999107,-0.3112191464751959,6.7383756929636,-0.46884571528062224,6.7383756929636,6.18452517837286,4.826023483499885,7.321988053168721,675.6708158580439,675.6708158580439,greedy,7.321988053168721,0.0,hard_fault_cluster,,False
226,N902,control1,0.03446875885128975,7.217679693959654,4.402347224950789,1.1567052597925067,4.691491801073775,7.2206526155982695,1.0,0.0029729216386158754,0.03446875885128975,0.20507307350635529,6.5937926433980465,4.402347224950789,0.0020507307350635527,-0.006478041410446167,0.011126222088932991,-0.9049773812294006,-0.14966054260730743,-0.10248486138880253,-0.16568312048912048,-0.03928660228848457,0.011126222088932991,1.6271786106377837,-0.003082357347011566,0.06689706444740295,-0.015062026679515839,27974.5625,11758.333984375,16216.2294921875,27931.78515625,11746.623046875,16185.162109375,0.001529151457361877,0.0009959691669791937,0.0019158204086124897,0.1529151457361877,-0.09203643910586834,6.658496268838643,-0.25418591080233455,6.562949546426534,6.106782789900899,3.9946361176110807,7.2206526155982695,682.8914684736421,682.8914684736421,greedy,7.2206526155982695,0.0,hard_fault_cluster,,False
227,N2259,observe,0.1569044142961502,7.080441845804453,5.999999999999999,1.0693720836937428,4.602287199772895,7.083368676565167,1.0,0.0029268307607136093,0.1569044142961502,0.2038465291261673,6.475235378742218,5.4683220863342274,0.002038465291261673,-0.0027685165405273438,0.0077515412122011185,-0.6075083613395691,0.16854581236839294,-0.1534196138381958,-0.22330784797668457,-0.08353137969970703,0.0077515412122011185,0.8545829263329503,-0.0008688122034072876,0.06928540766239166,-0.013843171298503876,27930.234375,11754.08203125,16176.15234375,27877.638671875,11763.662109375,16113.9765625,0.0018831100314855576,-0.0008150426438078284,0.0038436693139374256,0.18831100314855576,0.12471684999763966,6.561178191304207,-0.033981702756136656,6.561178191304207,6.137804867327214,5.856005455628038,7.083368676565167,689.9748371502073,689.9748371502073,greedy,7.083368676565167,0.0,hard_fault_cluster,,False
228,N8605,control1,0.050532352179288864,7.215062161460518,4.402347224950789,1.1550395572930574,4.6897904049493375,7.217943615916159,1.0,0.0028814544556403777,0.050532352179288864,0.20313920080661774,6.593273103237152,4.402347224950789,0.0020313920080661774,-0.0056084394454956055,0.010846791788935661,-0.9474552273750305,-0.193523570895195,-0.10389616712927818,-0.1787627935409546,-0.029029540717601776,0.010846791788935661,1.6920748914778232,-0.001839563250541687,0.06460560858249664,-0.01468726247549057,27878.91015625,11764.140625,16114.7705078125,27895.482421875,11773.833984375,16121.6484375,-0.0005944373551756144,-0.0008239751332439482,-0.00042680904152803123,-0.059443735517561436,0.030029667541384697,6.67083308905363,-0.13045982690528035,6.67083308905363,6.116082964092493,4.100630465932191,7.217943615916159,697.1927807661235,697.1927807661235,greedy,7.217943615916159,0.0,hard_fault_cluster,,False
229,N5735,observe,0.026198331266641617,6.482322293072939,4.995887947082519,1.2332559122145175,4.213509490497411,6.48515907471791,1.0,0.0028367816449713103,0.026198331266641617,0.1982390433549881,6.551735723018646,4.814191246032714,0.001982390433549881,-0.01847827434539795,0.02050180919468403,-0.9915889501571655,-0.11320792138576508,-0.12187860161066055,-0.17328348755836487,-0.07047371566295624,0.02050180919468403,2.0439105442166325,-0.005587726831436157,0.05824466049671173,-0.016019850969314575,27893.515625,11772.6337890625,16120.880859375,27685.814453125,11623.234375,16062.580078125,0.007446216885000467,0.012690398842096329,0.003616476198658347,0.7446216885000467,-0.3400318305939436,6.60485154569149,-0.5040874700061977,6.60485154569149,5.658692999184131,4.515046241655946,6.48515907471791,703.6779398408414,703.6779398408414,greedy,6.48515907471791,0.0,hard_fault_cluster,,False
230,N8236,control1,0.04195186868309975,6.976028131442145,4.2335479855537415,1.1410354759637267,4.534418285437394,6.977922697608426,0.6783748215437477,0.0027928014220365963,0.04195186868309975,0.20446263253688812,6.53044494157657,4.4023472428321835,0.002044626325368881,-0.014275312423706055,0.022171640768647194,-1.0016717910766602,-0.2290203720331192,-0.10417732410132885,-0.18830245733261108,-0.020052190870046616,0.022171640768647194,1.6848550631105896,-0.004201240837574005,0.061619557440280914,-0.01550815999507904,27687.54296875,11624.4765625,16063.06640625,27741.2109375,11665.1982421875,16076.0126953125,-0.0019383435137569904,-0.0035030979197472334,-0.0008059662068262696,-0.19383435137569904,-0.1934898104518652,6.633696250617504,-0.3634655154310167,6.633696250617504,5.9803423918783665,4.041674653999507,6.977922697608426,710.6558625384498,710.6558625384498,greedy,6.977922697608426,0.0,hard_fault_cluster,,False
231,N7444,observe,0.013009359128773212,5.2694207113981255,5.423831272125243,0.3883148664236071,3.4251234624087816,5.2719335198187185,0.9139136693340969,0.002749503049258667,0.013009359128773212,0.20225732028484344,5.338061103224754,5.515304231643676,0.0020225732028484344,0.010119915008544922,-0.0070345234125852585,-0.9048573970794678,-0.08479009568691254,-0.04799099639058113,-0.06289539486169815,-0.03308659791946411,-0.0070345234125852585,-3.437949795126915,-0.0019516125321388245,0.07720212638378143,-0.020719707012176514,27739.98046875,11664.697265625,16075.2822265625,28010.599609375,11730.3740234375,16280.2255859375,-0.009755563922226429,-0.005630386993288994,-0.01274897437542677,-0.9755563922226429,6.154365837574005e-05,5.8053297102451324,-0.1463555539958179,5.8053297102451324,5.584134808182716,5.166263281255961,5.2719335198187185,715.9277960582685,715.9277960582685,greedy,5.2719335198187185,0.0,hard_fault_cluster,,False
232,N2271,observe,0.10011961311101913,2.6552440618723634,4.10047972202301,-0.2750141642987726,1.7259086402170363,2.657950937827894,1.0,0.002706875955530664,0.10011961311101913,0.20219092071056366,2.0564469631761315,3.669646430015564,0.0020219092071056366,0.0032198727130889893,-0.00034009478986263275,-0.591167688369751,0.19785480201244354,-0.1517723873257637,-0.21657125651836395,-0.08697351813316345,-0.00034009478986263275,-5.217855828031897,-0.0010339915752410889,0.0735388845205307,-0.017320074141025543,28010.48828125,11730.443359375,16280.044921875,28066.21484375,11828.990234375,16237.2255859375,-0.0019894891884177923,-0.008400950580835342,0.002630172995850444,-0.19894891884177923,0.09845166839659214,3.044699465185404,-0.05293645104393363,3.070063506513834,3.0850917134433984,4.105309613738209,2.657950937827894,718.5857469960964,718.5857469960964,greedy,2.657950937827894,0.0,hard_fault_cluster,,False
233,N5094,observe,0.028537306934595108,7.313527355715633,5.999999999999999,1.2176992263644935,4.753792781215162,7.315811210600716,0.8570102229945328,0.0026649097336355486,0.028537306934595108,0.19766344130039215,6.702567408233881,5.999999999999999,0.0019766344130039215,-0.011115849018096924,0.009269947186112404,-0.9314887523651123,-0.03529483079910278,-0.11798899620771408,-0.15826982259750366,-0.0777081698179245,0.009269947186112404,1.9563295722007747,-0.0033428966999053955,0.06555558741092682,-0.015905581414699554,28065.62890625,11828.28125,16237.34765625,27883.203125,11741.16796875,16142.03515625,0.006499971263110638,0.0073648300021886826,0.005869954824447632,0.6499971263110638,-0.127356281504035,6.742405044436455,-0.2825563228689134,6.742405044436455,6.214985424280167,5.614740525782109,7.315811210600716,725.9015582066971,725.9015582066971,greedy,7.315811210600716,0.0,hard_fault_cluster,,False
234,N686,observe,-0.04574265703558922,7.089505222290755,5.999999999999999,1.0751396869122982,4.6081783944889905,7.0912763488007045,0.6750764093026765,0.0026235941377052295,-0.04574265703558922,0.1927502304315567,6.485478053987026,5.999999999999999,0.001927502304315567,-0.008008748292922974,0.0021841321140527725,-0.8765133023262024,-0.09279336035251617,-0.15817545354366302,-0.21340110898017883,-0.10294979810714722,0.0021841321140527725,1.2441898721456526,-0.00609917938709259,0.04957089573144913,-0.016780830919742584,27884.15234375,11741.34375,16142.80859375,27843.45703125,11770.3720703125,16073.0859375,0.0014594423118978739,-0.002472316613420844,0.004319115541875362,0.1459442311897874,-0.41498357616364956,6.61922483086586,-0.5611843480728567,6.61922483086586,6.14782107770443,5.57108370050788,7.0912763488007045,732.9928345554979,732.9928345554979,greedy,7.0912763488007045,0.0,hard_fault_cluster,,False
235,N7443,observe,-0.022262010723352432,3.2707613474130635,4.132143664360046,0.1732760411500931,2.1259948758184914,3.2733442664937824,1.0,0.0025829190807190754,-0.022262010723352432,0.19436009228229523,2.726850536465645,3.854044675827026,0.0019436009228229524,0.01600748300552368,-0.0186139028519392,-0.9393563270568848,-0.07152925431728363,-0.04689262621104717,-0.06098511070013046,-0.03280014172196388,-0.0186139028519392,-1.858799224495888,-0.0002253204584121704,0.07505407929420471,-0.01938013732433319,27842.84765625,11770.71484375,16072.1328125,28047.466796875,11791.0390625,16256.427734375,-0.007349073886871338,-0.0017266767099499702,-0.011466736905276775,-0.7349073886871338,0.15321414358913898,3.4756868708133695,0.021404501516371965,3.4823625671863554,3.1113730818033214,3.597392503172159,3.2733442664937824,736.2661788219917,736.2661788219917,greedy,3.2733442664937824,0.0,hard_fault_cluster,,False
236,N2267,observe,0.06236448511481285,3.9678206888958814,4.0241433620452876,0.705223142169416,2.579083447782323,3.9703635635279224,1.0,0.002542874632041215,0.06236448511481285,0.19509853422641754,4.325807390175759,4.755195140838623,0.0019509853422641755,0.004411935806274414,-0.006721874698996544,-0.6411515474319458,0.17778515815734863,-0.14941252768039703,-0.20727285742759705,-0.09155219793319702,-0.006721874698996544,-0.06438932444900292,3.62396240234375e-05,0.06992720067501068,-0.016295067965984344,28047.3515625,11791.125,16256.2265625,28070.80859375,11862.591796875,16208.2158203125,-0.0008363367523998022,-0.006061066873371601,0.002953375456854701,-0.08363367523998022,0.19200062192976475,5.09667332328856,0.050718127284199,5.144519211426378,3.8438529232516885,4.5985044001135975,3.9703635635279224,740.2365423855197,740.2365423855197,greedy,3.9703635635279224,0.0,hard_fault_cluster,,False
237,N6673,observe,0.10598696023225784,7.077828729320317,5.999999999999999,1.0677091913856567,4.600588674058207,7.080332180335313,1.0,0.002503451014996015,0.10598696023225784,0.19538702070713043,6.474114871863275,5.999999999999999,0.0019538702070713045,0.001885920763015747,-0.008224649354815483,-0.6599252223968506,0.15431523323059082,-0.1488567739725113,-0.20577934384346008,-0.0919342041015625,-0.008224649354815483,0.923193853702396,0.001507192850112915,0.06810389459133148,-0.014440104365348816,28070.9609375,11862.474609375,16208.4873046875,28013.984375,11868.6015625,16145.3828125,0.0020297332666814327,-0.0005164987524040043,0.003893299261108041,0.20297332666814327,0.33788165636360645,6.5729775547608735,0.19750987784937024,6.5729775547608735,6.144080135133118,6.093652087836526,7.080332180335313,747.316874565855,747.316874565855,greedy,7.080332180335313,0.0,hard_fault_cluster,,False
238,N5111,observe,0.046150099486112595,6.722692899182439,5.999999999999999,0.8417136631160975,4.369750384468586,6.724472354651461,0.7219944805644394,0.00246463860448115,0.046150099486112595,0.1915615350008011,4.8086372911930075,4.50214512348175,0.001915615350008011,-0.010402798652648926,0.0008699391037225723,-0.9466896653175354,-0.06244628131389618,-0.12385176867246628,-0.16092202067375183,-0.08678151667118073,0.0008699391037225723,1.6105548734962938,-0.0004619210958480835,0.06038864701986313,-0.013790339231491089,28013.291015625,11868.052734375,16145.23828125,27793.30078125,11748.056640625,16045.244140625,0.007853066548705101,0.010110849514603615,0.006193413864821196,0.7853066548705101,0.1462393645197153,6.139742321670055,0.001915758941322565,6.1012094923853875,5.047901792079211,4.856136164851487,6.724472354651461,754.0413469205064,754.0413469205064,greedy,6.724472354651461,0.0,hard_fault_cluster,,False
