[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:00:13 out_dir=autoresearch/loop-260720-0945/model_training_round6_adaptive/b15_selection/cone_toplist_sa/c64_iqr_m0p002
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:00:13 budgets=iscas99__b15_1:278
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:00:13 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:00:13 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=145 node=N647 type=control1 q_typed_reliable_context=2.369363 sequence=233.910372
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=146 node=N7624 type=observe q_typed_reliable_context=4.777910 sequence=238.688282
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=147 node=N2040 type=observe q_typed_reliable_context=3.341178 sequence=242.029460
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=148 node=N6948 type=observe q_typed_reliable_context=1.413836 sequence=243.443296
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=149 node=N7465 type=observe q_typed_reliable_context=6.484306 sequence=249.927602
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=150 node=N5627 type=observe q_typed_reliable_context=1.746145 sequence=251.673747
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=151 node=N7421 type=control1 q_typed_reliable_context=1.386422 sequence=253.060169
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=152 node=N7679 type=observe q_typed_reliable_context=2.221704 sequence=255.281873
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=153 node=N1607 type=control1 q_typed_reliable_context=2.095856 sequence=257.377729
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=154 node=N1586 type=control1 q_typed_reliable_context=2.334370 sequence=259.712099
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=155 node=N3180 type=control1 q_typed_reliable_context=2.288216 sequence=262.000315
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=156 node=N3410 type=control1 q_typed_reliable_context=1.048632 sequence=263.048947
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=157 node=N2652 type=control1 q_typed_reliable_context=1.100296 sequence=264.149243
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=158 node=N7402 type=observe q_typed_reliable_context=1.063926 sequence=265.213169
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=159 node=N578 type=observe q_typed_reliable_context=1.018730 sequence=266.231899
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=160 node=N5356 type=observe q_typed_reliable_context=1.293628 sequence=267.525527
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=161 node=N7453 type=observe q_typed_reliable_context=0.882178 sequence=268.407705
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=162 node=N2721 type=control1 q_typed_reliable_context=0.982163 sequence=269.389868
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=163 node=N7500 type=observe q_typed_reliable_context=1.339409 sequence=270.729277
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=164 node=N3525 type=control1 q_typed_reliable_context=1.040162 sequence=271.769440
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=165 node=N2952 type=control1 q_typed_reliable_context=1.077981 sequence=272.847421
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=166 node=N2157 type=observe q_typed_reliable_context=1.344551 sequence=274.191971
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=167 node=N765 type=observe q_typed_reliable_context=0.570101 sequence=274.762072
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=168 node=N7551 type=observe q_typed_reliable_context=1.330379 sequence=276.092451
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=169 node=N2102 type=observe q_typed_reliable_context=1.066060 sequence=277.158511
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=170 node=N2894 type=control1 q_typed_reliable_context=0.674037 sequence=277.832548
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=171 node=N4529 type=observe q_typed_reliable_context=0.961170 sequence=278.793718
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=172 node=N7401 type=observe q_typed_reliable_context=1.228345 sequence=280.022063
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=173 node=N2149 type=observe q_typed_reliable_context=1.350703 sequence=281.372766
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=174 node=N2779 type=control1 q_typed_reliable_context=0.653634 sequence=282.026400
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=175 node=N722 type=observe q_typed_reliable_context=1.420735 sequence=283.447135
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=176 node=N7873 type=control1 q_typed_reliable_context=0.487815 sequence=283.934950
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=177 node=N2837 type=control1 q_typed_reliable_context=1.107125 sequence=285.042075
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=178 node=N714 type=observe q_typed_reliable_context=1.528518 sequence=286.570593
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=179 node=N3067 type=control1 q_typed_reliable_context=1.403970 sequence=287.974564
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=180 node=N5617 type=observe q_typed_reliable_context=1.091418 sequence=289.065981
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=181 node=N3009 type=control1 q_typed_reliable_context=1.639480 sequence=290.705462
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=182 node=N7441 type=control0 q_typed_reliable_context=1.667067 sequence=292.372528
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=183 node=N6531 type=observe q_typed_reliable_context=1.083149 sequence=293.455678
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=184 node=N1598 type=observe q_typed_reliable_context=0.474700 sequence=293.930377
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=185 node=N723 type=observe q_typed_reliable_context=1.566226 sequence=295.496603
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=186 node=N8790 type=control1 q_typed_reliable_context=1.513991 sequence=297.010594
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=187 node=N8789 type=control1 q_typed_reliable_context=1.561767 sequence=298.572362
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=188 node=N8240 type=control1 q_typed_reliable_context=1.207671 sequence=299.780033
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=189 node=N8239 type=control1 q_typed_reliable_context=1.164323 sequence=300.944356
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=190 node=N7385 type=observe q_typed_reliable_context=1.020868 sequence=301.965224
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=191 node=N1987 type=observe q_typed_reliable_context=0.622250 sequence=302.587474
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=192 node=N7628 type=observe q_typed_reliable_context=0.955700 sequence=303.543174
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=193 node=N7681 type=observe q_typed_reliable_context=1.088680 sequence=304.631854
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=194 node=N6688 type=observe q_typed_reliable_context=0.697866 sequence=305.329720
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=195 node=N679 type=observe q_typed_reliable_context=1.496408 sequence=306.826127
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=196 node=N8607 type=control1 q_typed_reliable_context=1.315122 sequence=308.141250
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=197 node=N652 type=control1 q_typed_reliable_context=1.572457 sequence=309.713706
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=198 node=N8238 type=control1 q_typed_reliable_context=1.704769 sequence=311.418475
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=199 node=N8606 type=control1 q_typed_reliable_context=1.664608 sequence=313.083083
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=200 node=N8237 type=control1 q_typed_reliable_context=1.600311 sequence=314.683394
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=201 node=N1949 type=observe q_typed_reliable_context=0.933809 sequence=315.617203
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=202 node=N5873 type=observe q_typed_reliable_context=1.085874 sequence=316.703077
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=203 node=N752 type=observe q_typed_reliable_context=0.784722 sequence=317.487799
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=204 node=N4489 type=observe q_typed_reliable_context=1.132009 sequence=318.619808
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=205 node=N725 type=observe q_typed_reliable_context=1.520231 sequence=320.140039
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=206 node=N703 type=observe q_typed_reliable_context=1.962964 sequence=322.103003
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=207 node=N5740 type=observe q_typed_reliable_context=1.476831 sequence=323.579834
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=208 node=N712 type=observe q_typed_reliable_context=2.002724 sequence=325.582558
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=209 node=N7436 type=observe q_typed_reliable_context=1.205944 sequence=326.788502
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=210 node=N902 type=control1 q_typed_reliable_context=1.505150 sequence=328.293652
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=211 node=N6573 type=observe q_typed_reliable_context=1.096476 sequence=329.390128
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=212 node=N5473 type=observe q_typed_reliable_context=1.461837 sequence=330.851966
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=213 node=N715 type=observe q_typed_reliable_context=1.735716 sequence=332.587682
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=214 node=N8605 type=control1 q_typed_reliable_context=1.467388 sequence=334.055070
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=215 node=N8236 type=control1 q_typed_reliable_context=1.773156 sequence=335.828226
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=216 node=N515 type=control1 q_typed_reliable_context=1.901426 sequence=337.729652
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=217 node=N5879 type=observe q_typed_reliable_context=1.322979 sequence=339.052631
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=218 node=N5877 type=observe q_typed_reliable_context=1.220065 sequence=340.272696
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=219 node=N4558 type=observe q_typed_reliable_context=1.188219 sequence=341.460915
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=220 node=N705 type=observe q_typed_reliable_context=1.182660 sequence=342.643576
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=221 node=N719 type=observe q_typed_reliable_context=1.315189 sequence=343.958765
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=222 node=N6667 type=observe q_typed_reliable_context=1.591756 sequence=345.550521
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=223 node=N706 type=observe q_typed_reliable_context=1.942599 sequence=347.493120
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=224 node=N7439 type=observe q_typed_reliable_context=1.195591 sequence=348.688710
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=225 node=N1351 type=observe q_typed_reliable_context=1.597214 sequence=350.285924
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=226 node=N4521 type=observe q_typed_reliable_context=1.628205 sequence=351.914129
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=227 node=N734 type=observe q_typed_reliable_context=2.743237 sequence=354.657366
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=228 node=N2151 type=observe q_typed_reliable_context=3.243259 sequence=357.900624
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=229 node=N6673 type=observe q_typed_reliable_context=3.612048 sequence=361.512672
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=230 node=N7404 type=observe q_typed_reliable_context=2.634900 sequence=364.147572
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=231 node=N1874 type=observe q_typed_reliable_context=1.913392 sequence=366.060964
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=232 node=N699 type=observe q_typed_reliable_context=2.170671 sequence=368.231635
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=233 node=N729 type=observe q_typed_reliable_context=2.629298 sequence=370.860933
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=234 node=N5334 type=observe q_typed_reliable_context=2.409897 sequence=373.270830
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=235 node=N5390 type=observe q_typed_reliable_context=1.188091 sequence=374.458921
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=236 node=N7382 type=observe q_typed_reliable_context=1.642535 sequence=376.101456
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=237 node=N5422 type=observe q_typed_reliable_context=1.131684 sequence=377.233140
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=238 node=N7542 type=control0 q_typed_reliable_context=0.944338 sequence=378.177477
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=239 node=N4497 type=observe q_typed_reliable_context=1.315520 sequence=379.492997
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=240 node=N6952 type=observe q_typed_reliable_context=1.817069 sequence=381.310065
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=241 node=N6660 type=observe q_typed_reliable_context=1.954717 sequence=383.264782
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=242 node=N2159 type=observe q_typed_reliable_context=1.718895 sequence=384.983677
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=243 node=N8235 type=control1 q_typed_reliable_context=2.882127 sequence=387.865805
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=244 node=N5456 type=observe q_typed_reliable_context=1.219591 sequence=389.085396
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=245 node=N6932 type=observe q_typed_reliable_context=1.240799 sequence=390.326195
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=246 node=N708 type=observe q_typed_reliable_context=1.528905 sequence=391.855100
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=247 node=N7432 type=observe q_typed_reliable_context=1.518330 sequence=393.373430
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=248 node=N4505 type=observe q_typed_reliable_context=2.233258 sequence=395.606688
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=249 node=N4532 type=control0 q_typed_reliable_context=1.851789 sequence=397.458477
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=250 node=N4460 type=control0 q_typed_reliable_context=2.539610 sequence=399.998087
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=251 node=N5439 type=observe q_typed_reliable_context=3.181987 sequence=403.180074
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=252 node=N2181 type=observe q_typed_reliable_context=2.035550 sequence=405.215624
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=253 node=N1854 type=observe q_typed_reliable_context=1.203098 sequence=406.418722
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=254 node=N8234 type=control1 q_typed_reliable_context=2.868911 sequence=409.287633
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=255 node=N4442 type=control0 q_typed_reliable_context=2.746994 sequence=412.034626
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=256 node=N6656 type=observe q_typed_reliable_context=4.970464 sequence=417.005090
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=257 node=N689 type=observe q_typed_reliable_context=5.436402 sequence=422.441492
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=258 node=N7380 type=observe q_typed_reliable_context=5.574511 sequence=428.016003
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=259 node=N5373 type=observe q_typed_reliable_context=1.903765 sequence=429.919769
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=260 node=N6593 type=control1 q_typed_reliable_context=6.041759 sequence=435.961527
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=261 node=N8783 type=control1 q_typed_reliable_context=2.409581 sequence=438.371109
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=262 node=N754 type=observe q_typed_reliable_context=2.411471 sequence=440.782579
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=263 node=N686 type=observe q_typed_reliable_context=5.563394 sequence=446.345973
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=264 node=N684 type=observe q_typed_reliable_context=4.955447 sequence=451.301420
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=265 node=N763 type=observe q_typed_reliable_context=4.202999 sequence=455.504418
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=266 node=N4513 type=observe q_typed_reliable_context=4.984339 sequence=460.488757
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=267 node=N695 type=observe q_typed_reliable_context=3.780970 sequence=464.269727
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=268 node=N898 type=observe q_typed_reliable_context=6.787777 sequence=471.057504
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=269 node=N2243 type=observe q_typed_reliable_context=4.822788 sequence=475.880293
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=270 node=N7381 type=observe q_typed_reliable_context=5.961435 sequence=481.841727
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=271 node=N1688 type=observe q_typed_reliable_context=1.453180 sequence=483.294907
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=272 node=N5726 type=control1 q_typed_reliable_context=5.252743 sequence=488.547650
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=273 node=N8233 type=control1 q_typed_reliable_context=3.939651 sequence=492.487301
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=274 node=N8608 type=control1 q_typed_reliable_context=5.316058 sequence=497.803358
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=275 node=N2358 type=control1 q_typed_reliable_context=5.533460 sequence=503.336818
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=276 node=N6678 type=observe q_typed_reliable_context=1.158313 sequence=504.495131
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=277 node=N696 type=observe q_typed_reliable_context=5.556247 sequence=510.051378
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] [plan] step=278 node=N7463 type=observe q_typed_reliable_context=4.958558 sequence=515.009936
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [plan iscas99__b15_1] saved=autoresearch/loop-260720-0945/model_training_round6_adaptive/b15_selection/cone_toplist_sa/c64_iqr_m0p002/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:03:26 [1/1] plan_done benchmark=iscas99__b15_1 plan_sec=193.207 plan_csv=autoresearch/loop-260720-0945/model_training_round6_adaptive/b15_selection/cone_toplist_sa/c64_iqr_m0p002/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:03:26 [1/1] eval_start benchmark=iscas99__b15_1 backend=atalanta-bist patterns=300000
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [eval iscas99__b15_1] {
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [eval iscas99__b15_1]   "records": 2,
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [eval iscas99__b15_1]   "labels_csv": "autoresearch/loop-260720-0945/model_training_round6_adaptive/b15_selection/cone_toplist_sa/c64_iqr_m0p002/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/labels.csv",
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [eval iscas99__b15_1]   "summary_json": "autoresearch/loop-260720-0945/model_training_round6_adaptive/b15_selection/cone_toplist_sa/c64_iqr_m0p002/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/summary.json"
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [eval iscas99__b15_1] }
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:03:33 [1/1] eval_done benchmark=iscas99__b15_1 delta_tc=0.12584000000000006 plan_sec=193.207 eval_sec=6.136 total_sec=199.359
[b15-r6-adaptive/cone_toplist_sa/c64/iqr/0.002] [gmean] 2026-07-21T11:03:33 variant_done id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0 status=ok macro=0.12584000000000006 positives=1 negatives=0 elapsed=199.359
