step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
73,N7875,control1,-0.2329121083021164,1.4144241432845592,2.276524633169174,0.5706358523666858,0.9193756931349635,-0.2329121083021164,0.28810375928878784,1.613828491345048,1.71673948764801,0.0028810375928878785,0.006056994199752808,0.05009738355875015,0.05009738355875015,2.902970189079642,0.014150910079479218,0.05671793222427368,0.0009700469672679901,29704.1171875,12556.54296875,17147.57421875,29675.912109375,12508.3125,17167.599609375,0.0009495342965237796,0.0038410627748817205,-0.0011678264709189534,0.09495342965237796,1.7532921507954597,0.9863698524981737,1.4996412936598063,0.9276852054148912,0.8472675912082196,2.152787704579532,2.902970189079642,124.63042236063104,124.63042236063104,greedy,2.902970189079642,0.0,hard_fault_cluster
74,N4716,control0,0.0465572215616703,1.89308223888278,2.8363483190536494,0.3567673455178737,1.230503455273807,0.0465572215616703,0.29252976179122925,1.514429222047329,2.5883323788642882,0.0029252976179122924,0.0027880966663360596,0.0534868985414505,0.0534868985414505,1.3355961221456527,0.013658694922924042,0.0590827614068985,0.0008843913674354553,29676.052734375,12508.53125,17167.521484375,29409.744140625,12378.501953125,17031.2421875,0.008973854593932629,0.010395249351859093,0.00793820433318615,0.8973854593932629,1.711886152625084,0.864393227994442,1.4523736573755741,0.8281972941756248,1.3643251478672027,2.9868113461136816,1.3355961221456527,125.9660184827767,125.9660184827767,greedy,1.3355961221456527,0.0,hard_fault_cluster
75,N5473,observe,0.020177442580461502,1.3859010852873326,1.0525892496109008,0.3032381601631641,0.9008357054367662,0.020177442580461502,0.29162973165512085,1.3281821340322493,1.06070100069046,0.0029162973165512084,0.014821618795394897,0.05501837283372879,0.05501837283372879,0.8913874766230583,0.015015166252851486,0.06287804245948792,0.0009101927280426025,29408.8125,12377.5205078125,17031.29296875,29382.12890625,12341.107421875,17041.021484375,0.0009073332767002285,0.0029418724589049816,-0.0005712141282856464,0.09073332767002285,1.8481647297739983,1.278566773533821,1.588178651407361,1.3284302192926407,1.1491790875792502,1.1067281133681535,0.8913874766230583,126.85740595939976,126.85740595939976,greedy,0.8913874766230583,0.0,hard_fault_cluster
76,N2580,control1,-0.4177500903606415,0.06200329892337325,1.7252456448972224,0.13128518261015415,0.04030214430019261,-0.4177500903606415,0.2703983783721924,0.23737645322456957,0.7615267783403397,0.002703983783721924,0.009663254022598267,0.06093720346689224,0.06093720346689224,0.9566135345213116,0.007725480943918228,0.044879838824272156,-0.00030794739723205566,29371.509765625,12328.365234375,17043.14453125,29558.384765625,12378.654296875,17179.73046875,-0.006362458225339651,-0.004079134669154882,-0.008014127612113953,-0.6362458225339651,1.1038836762309074,-0.4633711718022823,0.855381989851594,-0.5279418371617794,-0.15629358328878878,1.3261455095373094,0.9566135345213116,127.81401949392107,127.81401949392107,greedy,0.9566135345213116,0.0,hard_fault_cluster
77,N6669,control1,-0.5504804849624634,-0.09516395941376687,1.7091063663363455,0.026976513415575012,-0.061856573618948474,-0.5504804849624634,0.2580007314682007,-0.16156104233115914,0.10832754373550416,0.0025800073146820066,0.011670947074890137,0.060794681310653687,0.060794681310653687,0.5779734648391603,0.006139364093542099,0.041650064289569855,-0.0007063895463943481,29568.857421875,12391.337890625,17177.51953125,29682.99609375,12478.1884765625,17204.80859375,-0.0038600973784923553,-0.007008975837379694,-0.0015886498149484396,-0.38600973784923553,0.9327318221330643,-0.853387193530798,0.6936352625489235,-0.9301763938367367,-0.3157939091324806,1.0161567055433989,0.5779734648391603,128.39199295876023,128.39199295876023,greedy,0.5779734648391603,0.0,hard_fault_cluster
78,N871,observe,-0.34264376759529114,1.432098839879036,0.794048935174942,0.49360973298549643,0.9308642459213734,-0.34264376759529114,0.27953338623046875,1.632692766189575,1.1883708119392395,0.0027953338623046874,0.006688952445983887,0.0640706792473793,0.0640706792473793,2.320492667853832,0.013204790651798248,0.05238581448793411,0.0017373375594615936,29682.48046875,12477.5830078125,17204.8984375,29670.736328125,12427.48046875,17243.255859375,0.00039565900806337595,0.004015404265373945,-0.0022294477093964815,0.039565900806337595,1.6640831306576729,1.027834474593401,1.4063800815492868,0.982605278044939,0.920816744863987,0.8633322691940704,2.320492667853832,130.71248562661407,130.71248562661407,greedy,2.320492667853832,0.0,hard_fault_cluster
79,N704,observe,-0.06199061498045921,2.321786187291145,2.1026835322380064,0.47532090485095974,1.5091610217392444,-0.06199061498045921,0.28001219034194946,1.704195521324873,1.382764995098114,0.0028001219034194946,0.015785664319992065,0.06402773410081863,0.06402773410081863,2.1084391091763974,0.019089795649051666,0.06840339303016663,0.0007453672587871552,29671.40234375,12427.8720703125,17243.53125,29502.5625,12362.595703125,17139.966796875,0.005690322257578373,0.005252417176961899,0.006005988456308842,0.5690322257578373,2.2530194893479347,1.9254796554148197,1.9949895460158587,1.9644572784006595,1.5511809572577477,1.8351983550935982,2.1084391091763974,132.82092473579047,132.82092473579047,greedy,2.1084391091763974,0.0,hard_fault_cluster
80,N516,control1,0.29899707436561584,3.9767204265296456,3.572494840621948,1.1235660643875596,2.58486827724427,0.29899707436561584,0.2986878752708435,3.1908597575873134,2.370104885101318,0.002986878752708435,0.039529234170913696,0.07618674635887146,0.07618674635887146,5.948924566581845,0.021073821932077408,0.07326894998550415,0.0015299692749977112,29504.490234375,12361.033203125,17143.45703125,29593.0703125,12445.7119140625,17147.357421875,-0.0030022575519979,-0.006850455887615681,-0.00022751482902094722,-0.30022575519979,2.4822568148374557,2.6608934531360866,2.2011008486151695,2.7279238829761745,2.272699462622404,3.105213072411716,5.948924566581845,138.7698493023723,138.7698493023723,greedy,5.948924566581845,0.0,hard_fault_cluster
81,N1411,control0,0.05277713015675545,1.487400439530611,2.5889540553092956,0.3010196889936924,0.9668102856948972,0.05277713015675545,0.27436500787734985,0.933784442320466,-1.415935969352722,0.0027436500787734984,0.0426788330078125,0.07680229097604752,0.07680229097604752,1.4278717183321714,0.01638282835483551,0.06926299631595612,-0.002208039164543152,29586.373046875,12442.107421875,17144.265625,29264.748046875,12213.794921875,17050.953125,0.010870713740587234,0.018349986523389816,0.005442781839519739,1.0870713740587234,1.9894501343369484,0.7922282379120589,1.7260746601969004,0.7638589601963759,1.0137120425701143,1.2889128276705746,1.4278717183321714,140.19772102070448,140.19772102070448,greedy,1.4278717183321714,0.0,hard_fault_cluster
82,N7923,control0,-0.08797121793031693,1.575616889297962,2.5473580598831176,0.3950819584727287,1.0241509780436753,-0.08797121793031693,0.2686094045639038,1.7340703055262565,2.8642075181007383,0.002686094045639038,0.06242924928665161,0.07430972158908844,0.07430972158908844,1.2279241588711738,0.014991756528615952,0.0770934522151947,-0.005356311798095703,29269.564453125,12219.326171875,17050.23828125,29222.5234375,12153.583984375,17068.939453125,0.0016071648569777608,0.0053801811300218105,-0.0010968275601044297,0.16071648569777608,1.8420947790145874,0.7849992342293262,1.5849054343998432,0.7116555996239184,1.2825272068381308,2.9336426844447847,1.2279241588711738,141.42564517957564,141.42564517957564,greedy,1.2279241588711738,0.0,hard_fault_cluster
83,N520,control1,0.017093535512685776,2.8035858497023582,3.180921041965484,0.6542555972933769,1.822330802306533,0.017093535512685776,0.28641682863235474,2.540629181265831,2.4202139019966125,0.002864168286323547,0.03665977716445923,0.06887885928153992,0.06887885928153992,2.892400131225586,0.015037119388580322,0.07051679491996765,-0.0034765973687171936,29223.421875,12152.5146484375,17070.908203125,29438.15625,12327.625,17110.53125,-0.007348022889345884,-0.014409392140805721,-0.002321086125448346,-0.7348022889345884,1.8590076267719269,1.5668333333730697,1.592535860836506,1.3560518783330917,1.848354011774063,2.8368753182888033,2.892400131225586,144.31804531080124,144.31804531080124,greedy,2.892400131225586,0.0,hard_fault_cluster
84,N578,observe,0.06034904345870018,2.271912842169404,3.0187807321548457,0.44857848234474657,1.4767433474101126,0.06034904345870018,0.29671406745910645,2.1392948281019923,3.109914410114288,0.0029671406745910645,0.04529157280921936,0.07547800987958908,0.07547800987958908,1.4021272478252649,0.01722843199968338,0.06768788397312164,-0.0006784796714782715,29436.48046875,12327.859375,17108.62109375,29507.65234375,12304.572265625,17203.080078125,-0.002417811891064048,0.0018889823695644736,-0.005521133542060852,-0.24178118910640478,2.0950352773070335,1.6204092492163182,1.815891219303012,1.539443229585886,1.733604658022523,3.1670492275990547,1.4021272478252649,145.7201725586265,145.7201725586265,greedy,1.4021272478252649,0.0,hard_fault_cluster
85,N7588,control1,-0.3589913547039032,1.208929533213377,1.9219141408801077,0.8048183692991732,0.785804196588695,-0.3589913547039032,0.2772921919822693,1.377778122462332,1.1942100703716279,0.002772921919822693,0.04077500104904175,0.07682677358388901,0.07682677358388901,5.147671177200973,0.011777125298976898,0.05902199447154999,-0.0045207589864730835,29507.64453125,12304.6640625,17202.98046875,29659.31640625,12408.0703125,17251.24609375,-0.005140087567269802,-0.00840382557362318,-0.002805654890835285,-0.5140087567269802,1.5318314954638481,0.39745460137724864,1.2662422712892294,0.3064585445821284,0.21304945722222324,1.5827941009774804,5.147671177200973,150.86784373582748,150.86784373582748,greedy,5.147671177200973,0.0,hard_fault_cluster
86,N8054,control0,-0.2399538904428482,1.0165670256316661,2.382012444734573,0.1707142888009548,0.660768566660583,-0.2399538904428482,0.273564875125885,0.8839601546525955,0.8908348202705383,0.00273564875125885,0.05754721164703369,0.07079865783452988,0.07079865783452988,0.29346542686223986,0.014229722321033478,0.07436837255954742,-0.00648874044418335,29660.18359375,12408.85546875,17251.328125,29389.927734375,12222.126953125,17167.80078125,0.009111739695072174,0.015048004686832428,0.004841791931539774,0.9111739695072174,1.7673357650637627,0.6883075618743897,1.5090631153434515,0.6821400904655457,0.8655885607004166,1.8597928363829852,0.29346542686223986,151.16130916268972,151.16130916268972,greedy,0.29346542686223986,0.0,hard_fault_cluster
87,N3681,control0,0.034880105406045914,2.4337120635807516,3.141000401973724,0.45154371157288553,1.5819128413274886,0.034880105406045914,0.2880653142929077,1.892498756200075,2.783916127681732,0.002880653142929077,0.04058775305747986,0.07373366504907608,0.07373366504907608,1.8838437552005052,0.012671239674091339,0.07184958457946777,-0.00675007700920105,29379.0546875,12208.7177734375,17170.3359375,29228.533203125,12183.974609375,17044.55859375,0.005123428534716368,0.002026679925620556,0.007325269747525454,0.5123428534716368,1.6289229467511177,0.8245855215936899,1.3575737122446299,0.7490052822977304,1.6375315181910992,2.7816003332659602,1.8838437552005052,153.04515291789022,153.04515291789022,greedy,1.8838437552005052,0.0,hard_fault_cluster
88,N7721,control0,-0.015949901193380356,1.5992966841161251,2.712449872493744,0.27118435785174366,1.0395428446754813,-0.015949901193380356,0.27430951595306396,0.8734244489669799,-1.4665839910507201,0.0027430951595306396,0.047553449869155884,0.06968576461076736,0.06968576461076736,1.2205409309267998,0.01183285191655159,0.07196415960788727,-0.007821843028068542,29238.25390625,12196.3916015625,17041.861328125,29020.5859375,12061.375,16959.2109375,0.007444629445672035,0.011070208624005318,0.004849845077842474,0.7444629445672035,1.5272804722189903,0.8850855614244938,1.2692840117961168,0.8725906397402287,1.1597808599472046,1.2287794622778894,1.2205409309267998,154.26569384881702,154.26569384881702,greedy,1.2205409309267998,0.0,hard_fault_cluster
89,N555,control1,-0.1776786893606186,1.0816839354485273,2.3857929050922393,0.20905921839177605,0.7030945580415427,-0.1776786893606186,0.27986598014831543,0.9958439648151398,1.223956662416458,0.0027986598014831544,0.04079478979110718,0.06478026509284973,0.06478026509284973,0.6660525225102901,0.010285720229148865,0.06912475824356079,-0.008221827447414398,29022.97265625,12061.9130859375,16961.05859375,29171.671875,12163.5,17008.171875,-0.0051235007122159,-0.00842212326824665,-0.0027777324430644512,-0.51235007122159,1.3732182681560516,0.5773029097169637,1.1147335842251778,0.49914378605782983,0.8191623084247112,1.947075330875814,0.6660525225102901,154.9317463713273,154.9317463713273,greedy,0.6660525225102901,0.0,hard_fault_cluster
90,N7820,control0,-0.029358673840761185,1.9241639141738418,2.934052574634552,0.29660674795508385,1.2507065442129972,-0.029358673840761185,0.2768324017524719,1.0365077738463877,-1.379220801591873,0.002768324017524719,0.0479147732257843,0.06457874178886414,0.06457874178886414,1.4001609367132186,0.01165836676955223,0.0717383474111557,-0.0072621628642082214,29169.98046875,12163.7958984375,17006.185546875,28966.48828125,12048.5869140625,16917.90234375,0.00697608245536685,0.009471466764807701,0.0051912409253418446,0.697608245536685,1.5072478204965591,1.0244783790409566,1.251189462840557,1.0030990274250509,1.2584654062986373,1.237893550693989,1.4001609367132186,156.3319073080405,156.3319073080405,greedy,1.4001609367132186,0.0,hard_fault_cluster
91,N556,control1,0.055076222866773605,2.1915663003921506,3.1072370290756224,0.32507553100585934,1.424518095254898,0.055076222866773605,0.2958429455757141,1.778156639635563,1.8320986509323118,0.002958429455757141,0.0319976806640625,0.06204914301633835,0.06204914301633835,0.9500960353016853,0.011664532124996185,0.06540307402610779,-0.005105569958686829,28967.3125,12047.8046875,16919.5078125,29259.83203125,12260.40625,16999.42578125,-0.010098262690007687,-0.01764649897813797,-0.004723421763628721,-1.0098262690007687,1.524345301091671,1.2344021163880825,1.2559262346476316,1.1779765449464321,1.5556418672204018,1.9630937845259906,0.9500960353016853,157.2820033433422,157.2820033433422,greedy,0.9500960353016853,0.0,hard_fault_cluster
92,N7889,control1,-0.3979842960834503,-0.29322413433343175,-2.0053487837314603,0.00010209966450929058,-0.19059568731673066,-0.3979842960834503,0.2673375606536865,-0.2022985728085041,-0.11599851390346884,0.0026733756065368654,0.03891563415527344,0.061472341418266296,0.061472341418266296,0.39542307440191504,0.006908252835273743,0.05313680320978165,-0.0069655925035476685,29258.80859375,12260.9931640625,16997.81640625,29412.99609375,12341.58203125,17071.4140625,-0.00526978075504303,-0.006572784390300512,-0.004329829942435026,-0.526978075504303,1.019635185599327,-0.779243512749672,0.7730277590453625,-0.8486045438051224,-0.4238668970763683,-0.853713038944261,0.39542307440191504,157.67742641774413,157.67742641774413,greedy,0.39542307440191504,0.0,hard_fault_cluster
93,N7888,control1,-0.5243626236915588,-0.20597130551934242,1.643893852829933,0.013251370340585706,-0.13388134858757259,-0.5243626236915588,0.24999643862247467,-0.15828233338892458,-0.07214808240532875,0.0024999643862247465,0.042222172021865845,0.06291668117046356,0.06291668117046356,0.4702219664305449,0.005870353430509567,0.04853343963623047,-0.007487200200557709,29413.013671875,12341.591796875,17071.421875,29469.87109375,12385.8525390625,17084.01953125,-0.0019330702489241958,-0.0035863074008375406,-0.0007379383314400911,-0.19330702489241958,0.899948462843895,-0.7401076924800872,0.6652636229991913,-0.8119705092906951,-0.37380488663911815,0.8723952871002258,0.4702219664305449,158.1476483841747,158.1476483841747,greedy,0.4702219664305449,0.0,hard_fault_cluster
94,N7870,control1,-0.6267290115356445,-0.2992939811944962,1.5936111390590666,-0.004947501420974748,-0.19454108777642254,-0.6267290115356445,0.23407332599163055,-0.2456643219292164,1.6531198441982267,0.0023407332599163057,0.04312121868133545,0.06522676348686218,0.06522676348686218,0.41941726490855213,0.004980597645044327,0.045125946402549744,-0.008030317723751068,29469.48828125,12385.3369140625,17084.150390625,29534.07421875,12432.0078125,17102.06640625,-0.002191620646044612,-0.003768238006159663,-0.0010486922692507505,-0.2191620646044612,0.7973598539829254,-0.8661315341293812,0.5728847868740559,-0.9439215560257435,-0.44490462094545363,1.5505888505093752,0.41941726490855213,158.56706564908325,158.56706564908325,greedy,0.41941726490855213,0.0,hard_fault_cluster
95,N3848,control0,-0.39383402466773987,0.9436551601439714,0.683344519138336,0.18953755475580691,0.6133758540935814,-0.39383402466773987,0.2472355216741562,0.8453437387943267,0.6745053946971893,0.002472355216741562,0.056181102991104126,0.05692627280950546,0.05692627280950546,0.5620556832849979,0.01070171594619751,0.06380461156368256,-0.008372239768505096,29534.78125,12433.037109375,17101.744140625,29322.14453125,12280.681640625,17041.462890625,0.007199536077678204,0.012254082597792149,0.003524859668686986,0.7199536077678204,1.3743333891034126,0.5757152166217565,1.1462120432406664,0.560866567119956,0.7614414863288402,0.6915885650614655,0.5620556832849979,159.12912133236824,159.12912133236824,greedy,0.5620556832849979,0.0,hard_fault_cluster
96,N507,control1,-0.3131503760814667,1.467697815299034,2.6809048414230343,0.21324919402599335,0.9540035799443722,-0.3131503760814667,0.24822254478931427,1.1194165632128714,2.4236225008964536,0.0024822254478931425,0.040292888879776,0.053385019302368164,0.053385019302368164,0.45765010803937906,0.011656101793050766,0.06324084103107452,-0.0074592530727386475,29319.748046875,12275.322265625,17044.42578125,29249.35546875,12256.6982421875,16992.65625,0.0024008587934076786,0.0015171922277659178,0.003037329064682126,0.24008587934076786,1.467217743396759,0.9727431164681911,1.2410120703279972,0.9472515808045864,1.137533052265644,2.6588450176268816,0.45765010803937906,159.58677144040763,159.58677144040763,greedy,0.45765010803937906,0.0,hard_fault_cluster
97,N513,control1,-0.2764277458190918,1.4669089723378421,2.6758669257164,0.21686913408339026,0.9534908320195974,-0.2764277458190918,0.2516690492630005,1.201106222718954,1.4084658026695251,0.0025166904926300047,0.02760341763496399,0.047187671065330505,0.047187671065330505,0.4046376550197601,0.012606706470251083,0.06481026113033295,-0.006804279983043671,29251.779296875,12258.388671875,16993.390625,29285.427734375,12291.931640625,16993.49609375,-0.0011503039859235287,-0.0027363277040421963,-6.20645732851699e-06,-0.11503039859235287,1.5595273673534393,0.9806160968542098,1.335384827107191,0.9552771073579788,1.1615341424942016,2.401056107878685,0.4046376550197601,159.9914090954274,159.9914090954274,greedy,0.4046376550197601,0.0,hard_fault_cluster
98,N4564,control0,-0.3382013440132141,0.8652265749499203,2.277017968893051,0.160311300419271,0.5623972737174482,-0.3382013440132141,0.25048160552978516,0.8076794911175966,2.281017142534256,0.0025048160552978514,0.03996512293815613,0.04548152536153793,0.04548152536153793,0.2806920143961906,0.012574806809425354,0.07235637307167053,-0.008123226463794708,29285.169921875,12295.626953125,16989.54296875,29252.06640625,12223.7236328125,17028.341796875,0.0011303849751129746,0.005847877357155085,-0.002283688634634018,0.11303849751129746,1.5534438118338585,0.6196114173531533,1.3314714636653662,0.597566502392292,0.7649547234177589,2.0722205702215435,0.2806920143961906,160.27210110982358,160.27210110982358,greedy,0.2806920143961906,0.0,hard_fault_cluster
99,N614,control1,-0.2747209370136261,2.048377059698105,2.9351722598075867,0.3747353708744049,1.3314450888037683,-0.2747209370136261,0.26038897037506104,1.8494803503155708,1.844494640827179,0.00260388970375061,0.033067137002944946,0.04601188749074936,0.04601188749074936,0.9834523180127144,0.01355808600783348,0.07092531025409698,-0.006574273109436035,29252.068359375,12223.001953125,17029.06640625,29271.890625,12255.6328125,17016.2578125,-0.0006776363588869572,-0.0026696273125708103,0.0007521606748923659,-0.06776363588869572,1.6622094586491585,1.395102966427803,1.4324088152498007,1.3861590868234632,1.635431857407093,2.5470606314390896,0.9834523180127144,161.2555534278363,161.2555534278363,greedy,0.9834523180127144,0.0,hard_fault_cluster
100,N7471,control0,-0.40926310420036316,0.8315482536703348,-1.3660883665084838,0.17414846129715444,0.5405063648857177,-0.40926310420036316,0.24662809073925018,0.7380789361894131,-1.3993581950664518,0.002466280907392502,0.041372060775756836,0.04364856332540512,0.04364856332540512,0.5884948605298996,0.011667359620332718,0.07709324359893799,-0.009774662554264069,29267.119140625,12251.490234375,17015.62890625,29247.263671875,12189.423828125,17057.83984375,0.0006784223951399326,0.0050660292617976665,-0.0024807157460600138,0.06784223951399326,1.457012616097927,0.5382287395000458,1.2393051255494356,0.5183167946338654,0.6496302947402,-1.6777403084188696,0.5884948605298996,161.8440482883662,161.8440482883662,greedy,0.5884948605298996,0.0,hard_fault_cluster
101,N634,control1,-0.3083593547344208,1.7879916958510877,2.70457227230072,0.397708310931921,1.162194602303207,-0.3083593547344208,0.2597590684890747,1.7066725485026835,1.6098128914833068,0.002597590684890747,0.03556704521179199,0.04559771716594696,0.04559771716594696,1.3597197706997395,0.012818578630685806,0.0761217325925827,-0.008018635213375092,29251.93359375,12193.5849609375,17058.34765625,29273.19921875,12237.9423828125,17035.255859375,-0.0007269818452186882,-0.0036377671640366316,0.001353694824501872,-0.07269818452186882,1.5872146487236023,1.4148821035027503,1.358197059482336,1.396104280054569,1.3931733287870884,2.3399359742179517,1.3597197706997395,163.20376805906594,163.20376805906594,greedy,1.3597197706997395,0.0,hard_fault_cluster
102,N4557,control0,-0.3465312719345093,1.2318624866008758,-1.1749193131923674,0.27248283863067624,0.8007106162905693,-0.3465312719345093,0.2558897137641907,1.0997406914830208,0.5597376592457294,0.0025588971376419066,0.041200846433639526,0.04536221921443939,0.04536221921443939,1.008066869676113,0.011913880705833435,0.08125075697898865,-0.009536638855934143,29272.421875,12238.3310546875,17034.08984375,29216.4921875,12168.8525390625,17047.640625,0.001910661463625729,0.005677123554050922,-0.0007955095497891307,0.1910661463625729,1.4926400035619736,0.8968997795879841,1.266701053828001,0.8861221273243427,0.9433150604367255,0.025737622007727445,1.008066869676113,164.21183492874204,164.21183492874204,greedy,1.008066869676113,0.0,hard_fault_cluster
103,N3841,control0,-0.3939552307128906,1.379643883854151,0.6137053191661834,0.3130812926590442,0.8967685245051982,-0.3939552307128906,0.2528573274612427,1.2292890802025793,0.6421007886344341,0.0025285732746124267,0.04129937291145325,0.0433456152677536,0.0433456152677536,1.216337268948555,0.01088893786072731,0.08341598510742188,-0.010698854923248291,29216.275390625,12168.732421875,17047.54296875,29202.48828125,12141.0537109375,17061.43359375,0.00047189826727844775,0.0022745763417333364,-0.0008148168562911451,0.047189826727844775,1.3850967288017273,1.1064874948561192,1.16294452175498,1.0416955770552159,1.0338001146912574,0.6263456130573263,1.216337268948555,165.4281721976906,165.4281721976906,greedy,1.216337268948555,0.0,hard_fault_cluster
104,N3827,control0,-0.42016687989234924,1.3166762506961822,0.5072601497173309,0.2805680704116821,0.8558395629525185,-0.42016687989234924,0.25261634588241577,1.1216108757257461,0.7148305833339691,0.0025261634588241576,0.044873833656311035,0.04111355543136597,0.04111355543136597,1.0236119574308395,0.010157059878110886,0.08497169613838196,-0.011518493294715881,29202.46875,12141.0439453125,17061.423828125,29199.970703125,12127.158203125,17072.8125,8.554232044843957e-05,0.0011437025386840105,-0.0006675100303255022,0.008554232044843957,1.3094358891248703,1.1858389359712602,1.089138463139534,1.1882698220014574,1.0076391279697419,0.6299577354205804,1.0236119574308395,166.45178415512143,166.45178415512143,greedy,1.0236119574308395,0.0,hard_fault_cluster
105,N7886,control1,-0.6993165016174316,0.008171447496861217,-0.11420620903372763,0.12627987714484332,0.005311440872959791,-0.6993165016174316,0.23150230944156647,0.015431616306304921,-0.06479070708155632,0.0023150230944156648,0.02650126814842224,0.041436828672885895,0.041436828672885895,1.0786026674695313,0.004648018628358841,0.06718230247497559,-0.012318260967731476,29199.533203125,12126.564453125,17072.96875,29470.173828125,12313.681640625,17156.4921875,-0.009268662892282009,-0.01543035451322794,-0.004892144817858934,-0.9268662892282009,0.7377410009503365,-0.26903465390205383,0.5330366473644972,-0.3034937381744385,-0.21705567501485346,-0.1380914141508191,1.0786026674695313,167.53038682259097,167.53038682259097,greedy,1.0786026674695313,0.0,hard_fault_cluster
106,N3180,control1,-0.6912544965744019,0.7267907365411521,1.8819532223045825,0.4742225480824709,0.4724139787517489,-0.6912544965744019,0.23296381533145905,0.9608079908974468,2.199081355333328,0.0023296381533145904,0.012944817543029785,0.04701489955186844,0.04701489955186844,2.8566587614826857,0.004602119326591492,0.06365969777107239,-0.011400468647480011,29471.73828125,12314.44140625,17157.296875,29531.931640625,12350.109375,17181.822265625,-0.002042409498244524,-0.002896434161812067,-0.0014294437132775784,-0.2042409498244524,0.7401906475424767,0.15547688182443375,0.530206611379981,0.11565954860299821,0.20622329488396646,2.234045141674578,2.8566587614826857,170.38704558407366,170.38704558407366,greedy,2.8566587614826857,0.0,hard_fault_cluster
107,N7887,control1,-0.7736396789550781,0.22940098240971563,1.6453986436128614,0.35020227119326586,0.14911063856631515,-0.7736396789550781,0.22456444799900055,0.4198658133298158,1.8969978392124174,0.0022456444799900054,0.006440520286560059,0.042774952948093414,0.042774952948093414,2.46623790808022,0.003461286425590515,0.057611480355262756,-0.011244155466556549,29530.166015625,12349.30078125,17180.865234375,29669.8125,12449.4501953125,17220.36328125,-0.004728943575173616,-0.008109723217785358,-0.002298955572769046,-0.47289435751736164,0.6134680435061455,-0.3265016736090184,0.412963492795825,-0.3677074374258519,-0.21600963473320006,1.9595937374234196,2.46623790808022,172.85328349215388,172.85328349215388,greedy,2.46623790808022,0.0,hard_fault_cluster
108,N7885,control1,-0.8871147036552429,0.29260322648682624,-0.15095241665840145,0.620135444611078,0.19019209721643707,-0.8871147036552429,0.20961199700832367,0.5241497934795916,0.1978032750543207,0.002096119970083237,0.0008065700531005859,0.03989449888467789,0.03989449888467789,4.517037904470927,0.001809448003768921,0.050889767706394196,-0.011639520525932312,29669.818359375,12449.451171875,17220.3671875,29773.73828125,12517.7705078125,17255.96875,-0.003502546576783061,-0.0054877386428415775,-0.0020674101542681456,-0.3502546576783061,0.43045129626989365,-0.4513035029172898,0.24332142435014248,-0.49124469459056863,-0.4847877332242206,-0.1085492344584782,4.517037904470927,177.3703213966248,177.3703213966248,greedy,4.517037904470927,0.0,hard_fault_cluster
109,N610,control1,-0.5037918090820312,2.0188480871915817,1.2811600685119628,0.5593286687135696,1.3122512566745281,-0.5037918090820312,0.23934562504291534,1.8746243828535079,1.5739281892776487,0.0023934562504291535,0.004233062267303467,0.03543710708618164,0.03543710708618164,2.5741834664344787,0.011531922966241837,0.067589670419693,-0.008146777749061584,29774.150390625,12517.673828125,17256.4765625,29561.484375,12419.2353515625,17142.248046875,0.0071426392532885075,0.007863959297537804,0.006619457621127367,0.7142639253288507,1.4279750287532806,1.2772163861989974,1.221887979656458,1.2536406034231184,1.3673164546489716,1.4452921050041914,2.5741834664344787,179.94450486305928,179.94450486305928,greedy,2.5741834664344787,0.0,hard_fault_cluster
110,N620,control1,-0.40567725896835327,1.7002912133932115,2.2497615337371824,0.4866251856088638,1.1051892887055876,-0.40567725896835327,0.24828381836414337,1.749606168270111,1.5151145339012144,0.002482838183641434,0.003284931182861328,0.04074981063604355,0.04074981063604355,2.0912527400255203,0.0131029412150383,0.0707581490278244,-0.007226228713989258,29561.064453125,12418.98828125,17142.076171875,29520.515625,12397.59765625,17122.91796875,0.0013716971734538674,0.001722412882372737,0.001117612817324698,0.13716971734538674,1.5993277505040169,1.1265837752819061,1.3825525287538767,1.0970675551891327,1.2033552408218384,1.9941311296448112,2.0912527400255203,182.0357576030848,182.0357576030848,greedy,2.0912527400255203,0.0,hard_fault_cluster
