step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
61,N3701,control0,0.4614318311214447,1.8754411490261553,1.3809133410453795,0.3743024076521397,1.219036746867001,0.4614318311214447,0.29309457540512085,1.9488650873303415,1.7425581455230712,0.0029309457540512085,0.03366398811340332,-0.007298305630683899,-0.007298305630683899,0.7735350769758225,-0.005667723715305328,0.04469366371631622,-0.007554948329925537,27718.603515625,11452.484375,16266.119140625,27666.822265625,11423.021484375,16243.80078125,0.001868104562163353,0.002572620054706931,0.0013720764545723796,0.1868104562163353,-0.2809761017560959,0.9599998603761196,-0.4953233040869236,0.9604474912583828,1.631555551290512,1.471896227262914,1.8754411490261553,101.53626487247648,101.53626487247648,greedy,1.8754411490261553,0.0,hard_fault_cluster
62,N3889,control0,0.46143490076065063,2.183180357851088,1.456425344944,0.3634618868306279,1.4190672326032072,0.46143490076065063,0.29170650243759155,1.9771138321608301,1.4349797070026398,0.0029170650243759157,0.02756693959236145,-0.007680531591176987,-0.007680531591176987,0.9160072112083435,-0.006174050271511078,0.042218245565891266,-0.007410973310470581,27666.884765625,11422.951171875,16243.93359375,27603.77734375,11385.658203125,16218.119140625,0.002280973130837083,0.003264740342274308,0.001589174964465201,0.2280973130837083,-0.3333790563046932,1.0041257452964782,-0.5463985344395041,1.004125804901123,1.8167469531297684,1.3876505202800036,2.183180357851088,103.71944523032757,103.71944523032757,greedy,2.183180357851088,0.0,hard_fault_cluster
63,N3882,control0,0.4571923315525055,2.105299516282976,1.4253385186195373,0.33943577628582716,1.3684446855839345,0.4571923315525055,0.28930777311325073,1.8991554711014031,1.3937602579593658,0.0028930777311325074,0.022784769535064697,-0.008907560259103775,-0.008907560259103775,0.8771068856120109,-0.006983526051044464,0.03803476691246033,-0.007177963852882385,27603.87890625,11385.72265625,16218.15625,27529.80859375,11342.306640625,16187.501953125,0.002683329861611128,0.0038131980691105127,0.0018901221919804811,0.2683329861611128,-0.41795239225029945,0.9969311341643333,-0.6282525518909097,0.9969311937689781,1.7738231018185617,1.3597354377806188,2.105299516282976,105.82474474661055,105.82474474661055,greedy,2.105299516282976,0.0,hard_fault_cluster
64,N3805,control0,0.4483427107334137,1.910124935377389,1.2730475544929503,0.2970174344815314,1.2415812079953028,0.4483427107334137,0.2869156002998352,1.6499820789322257,1.210477775335312,0.002869156002998352,0.014416217803955078,-0.011002767831087112,-0.011002767831087112,0.8715390145778656,-0.007557719945907593,0.03459981828927994,-0.0072716474533081055,27529.93359375,11342.380859375,16187.5537109375,27449.98828125,11297.8388671875,16152.150390625,0.0029039413202553988,0.003927040845155716,0.0021870704367756844,0.2903941320255399,-0.4798591621220112,0.930756198167801,-0.6867937864735723,0.9186330902576447,1.5860821217298509,1.1582426784932613,1.910124935377389,107.73486968198793,107.73486968198793,greedy,1.910124935377389,0.0,hard_fault_cluster
65,N5603,control0,0.43643760681152344,1.7589580961316824,1.2004562258720397,0.318333930298686,1.1433227624855935,0.43643760681152344,0.28751492500305176,1.6425068356096744,1.737269866466522,0.0028751492500305176,0.013534098863601685,-0.01204715110361576,-0.01204715110361576,1.058350846171379,-0.007056228816509247,0.03701978176832199,-0.007989056408405304,27451.515625,11294.59375,16156.921875,27404.01953125,11273.4453125,16130.57421875,0.0017301811603829265,0.0018724389374256134,0.0016307348851114511,0.17301811603829265,-0.4301551077514887,1.054688466489315,-0.6367559381760657,1.0504700073599815,1.51109539270401,1.3857017558813096,1.7589580961316824,109.49382777811961,109.49382777811961,greedy,1.7589580961316824,0.0,hard_fault_cluster
66,N3742,control0,0.397908478975296,1.259508664365858,1.2295953452587125,0.2386424937658012,0.8186806318378077,0.397908478975296,0.2816910743713379,1.2400997476652265,0.9640831172466278,0.002816910743713379,0.0013462603092193604,-0.012426352128386497,-0.012426352128386497,0.3364961165189743,-0.008043617010116577,0.031662166118621826,-0.007619947195053101,27402.28125,11276.5615234375,16125.720703125,27341.68359375,11234.7509765625,16106.9326171875,0.002211409155279398,0.003707739058881998,0.001165100489743054,0.2211409155279398,-0.5350969787687063,0.8220296200364828,-0.7370455204509199,0.8114682730287314,1.1567683532834054,1.148803500905633,1.259508664365858,110.75333644248546,110.75333644248546,greedy,1.259508664365858,0.0,hard_fault_cluster
67,N899,observe,0.36911192536354065,1.2159189050644637,0.8917783379554749,0.29034653447568415,0.7903472882919014,0.36911192536354065,0.2819949984550476,1.4148377291858196,1.4823046445846555,0.0028199499845504763,0.00999554991722107,-0.012711768969893456,-0.012711768969893456,0.5722321036458016,-0.006299026310443878,0.038104817271232605,-0.007721565663814545,27341.29296875,11234.16796875,16107.1259765625,27434.19140625,11285.6044921875,16148.587890625,-0.0033977339044213295,-0.0045785787515342236,-0.002574134850874543,-0.33977339044213295,-0.36061940155923367,0.9150966829061509,-0.5625818236730993,0.9165860599279404,1.1050242856144905,1.4071105278283356,1.2159189050644637,111.96925534754993,111.96925534754993,greedy,1.2159189050644637,0.0,hard_fault_cluster
68,N3722,control0,0.34123119711875916,1.2402855961024761,0.8684817016124725,0.2488158260285854,0.8061856374666095,0.34123119711875916,0.26162177324295044,0.8284200072288512,0.3635002289433032,0.0026162177324295043,-0.021735042333602905,-0.002858901396393776,-0.002858901396393776,1.1748639588057994,-0.007653787732124329,0.023291945457458496,-0.007321268320083618,27434.837890625,11286.35546875,16148.482421875,27357.75,11236.79296875,16120.95703125,0.0028098539914935827,0.00439136428758502,0.0017045186832547188,0.2809853991493583,-0.5066159013658762,0.823922634422779,-0.7006880552507937,0.8443338873982429,0.886905363202095,0.7052686343109236,1.2402855961024761,113.20954094365241,113.20954094365241,greedy,1.2402855961024761,0.0,hard_fault_cluster
69,N1539,control0,0.33129945397377014,1.021738712867955,0.8227622807025908,0.16624710218166,0.6641301633641707,0.33129945397377014,0.26270806789398193,0.8163425890612416,2.2266062676906584,0.0026270806789398192,-0.011167794466018677,-0.004008350893855095,-0.004008350893855095,0.49877080082893366,-0.00457753986120224,0.03684317320585251,-0.007788859307765961,27357.076171875,11234.9921875,16122.083984375,27342.8515625,11193.423828125,16149.427734375,0.0005199608858674765,0.003699901048094034,-0.0016960431821644306,0.051996088586747646,-0.19905426912009716,1.2983484363555908,-0.3930790568701923,1.3087741827964783,0.9284219428896905,1.4780815584538503,1.021738712867955,114.23127965652037,114.23127965652037,greedy,1.021738712867955,0.0,hard_fault_cluster
70,N4585,control0,0.31846654415130615,1.1682815562188624,0.8690126717090606,0.19840027377009387,0.7593830115422606,0.31846654415130615,0.224888876080513,-0.6310427498072387,-0.8032422576099634,0.00224888876080513,-0.05938121676445007,0.04050040245056152,0.04050040245056152,2.8296160119026896,-0.007833123207092285,0.010085135698318481,-0.007695704698562622,27343.568359375,11195.255859375,16148.3125,27344.29296875,11200.61328125,16143.6796875,-2.6500176318222657e-05,-0.00047854395234026015,0.00028689144528470933,-0.0026500176318222657,-0.517923042178154,0.9634624033421277,-0.7169650010764599,0.921289822384715,0.29213878512382513,0.3170803457219154,1.1682815562188624,115.39956121273923,115.39956121273923,greedy,1.1682815562188624,0.0,hard_fault_cluster
71,N7506,observe,0.5427386164665222,1.7890652930736541,1.7624468088150023,0.18219102740287782,1.1628924404978753,0.5427386164665222,0.23630984127521515,0.9677111650258302,0.2504035890102386,0.0023630984127521516,-0.038384079933166504,0.034053653478622437,0.034053653478622437,0.6598045729100703,-0.0008185729384422302,0.022938065230846405,-0.005554899573326111,27343.8515625,11200.1455078125,16143.70703125,27501.2734375,11325.2294921875,16176.044921875,-0.005757121369242668,-0.011168067343533039,-0.0020031267777085304,-0.5757121369242668,0.18850620090961456,1.675845171511173,-0.014266420155763626,1.6421380653977393,1.233018159866333,1.3000694170594216,1.7890652930736541,117.18862650581288,117.18862650581288,greedy,1.7890652930736541,0.0,hard_fault_cluster
72,N4578,control0,0.36400049924850464,0.8986406733517287,0.7675605177879333,0.10998909734840707,0.5841164376786236,0.36400049924850464,0.21881134808063507,0.22511692429485264,0.008674839085142595,0.0021881134808063507,-0.05684211850166321,0.035430602729320526,0.035430602729320526,0.7309948637052366,-0.005284853279590607,0.007647350430488586,-0.006458200514316559,27502.029296875,11325.873046875,16176.15625,27521.2890625,11302.94140625,16218.3486328125,-0.0007003034115768969,0.0020247127395123243,-0.002608307171612978,-0.07003034115768969,-0.27424337714910507,0.2095530106383376,-0.46492484025657177,0.20958769309101627,0.5070868762872124,0.4584582240914097,0.8986406733517287,118.08726717916461,118.08726717916461,greedy,0.8986406733517287,0.0,hard_fault_cluster
73,N7471,control0,0.3550371825695038,1.0620230012387037,1.2497068703174592,0.19423730872571468,0.6903149508051575,0.3550371825695038,0.22303257882595062,0.6497365438938141,1.8461332231760026,0.0022303257882595063,-0.04395684599876404,0.035716354846954346,0.035716354846954346,0.7435443796217441,-0.002276502549648285,0.021593555808067322,-0.006875753402709961,27517.306640625,11298.705078125,16218.6015625,27517.109375,11277.9423828125,16239.166015625,7.168784122768557e-06,0.001837617252022028,-0.001267954707145691,0.0007168784122768557,0.031098678708076477,1.3951200318336487,-0.16296302154660225,1.4036454868316652,0.846553136408329,1.7458226622268558,1.0620230012387037,119.14929018040331,119.14929018040331,greedy,1.0620230012387037,0.0,hard_fault_cluster
74,N7724,control0,0.3031037747859955,0.9860061511397361,0.5322462022304535,0.1919842943549156,0.6409039982408284,0.3031037747859955,0.23356343805789948,0.9470286175608634,2.3266210734844206,0.0023356343805789946,-0.029568463563919067,0.0249656829982996,0.0249656829982996,0.09068495422601702,-0.0014066770672798157,0.033734217286109924,-0.007523134350776672,27520.203125,11281.1474609375,16239.056640625,27590.099609375,11296.18359375,16293.916015625,-0.0025398244615644217,-0.001332854968495667,-0.0033782366663217545,-0.25398244615644217,0.1178614143282175,1.7927146211266518,-0.0760354264639318,1.9507586374878885,1.0290359929203987,1.6506318502500652,0.9860061511397361,120.13529633154305,120.13529633154305,greedy,0.9860061511397361,0.0,hard_fault_cluster
75,N519,control1,0.30291515588760376,1.1354467367753387,0.9118560016155243,0.1984843401238322,0.7380403789039702,0.30291515588760376,0.2519451379776001,0.9816653346642852,0.7707118928432464,0.002519451379776001,-0.027519315481185913,0.002906469628214836,0.002906469628214836,0.7874022257700563,-0.002488851547241211,0.03465110808610916,-0.006191931664943695,27591.966796875,11295.9423828125,16296.0244140625,27742.9140625,11436.4267578125,16306.48828125,-0.005470695905387402,-0.012436711229383945,-0.0006421116413548589,-0.5470695905387402,0.00596645288169384,0.6430520455352962,-0.18517225282266736,0.6735486130230128,0.8555049235001206,0.7653171971486882,1.1354467367753387,121.27074306831838,121.27074306831838,greedy,1.1354467367753387,0.0,hard_fault_cluster
76,N504,control1,0.3071998953819275,0.8879205430485309,0.7189290285110473,0.14973406570032238,0.5771483529815451,0.3071998953819275,0.24629320204257965,0.7826825929805635,0.6744907677173614,0.0024629320204257966,-0.03501424193382263,0.005267353728413582,0.005267353728413582,0.3064675885438919,-0.003670714795589447,0.026722170412540436,-0.005558915436267853,27746.197265625,11436.802734375,16309.39453125,27788.4609375,11490.21484375,16298.2451171875,-0.001523223938420415,-0.004670195747166872,0.0006836191168986261,-0.1523223938420415,-0.11551092378795147,0.47346424203366044,-0.3041813406161964,0.49600287418812516,0.7289051800966263,0.6917159281112254,0.8879205430485309,122.15866361136692,122.15866361136692,greedy,0.8879205430485309,0.0,hard_fault_cluster
77,N5869,observe,0.3161885142326355,0.9169922427833082,0.8282484889030457,0.16386686071753503,0.5960449578091503,0.3161885142326355,0.2632194757461548,1.6861020393669606,1.954856741428375,0.002632194757461548,-0.0024406611919403076,-0.015570046380162239,-0.015570046380162239,-1.161911730915308,0.0019392222166061401,0.049444861710071564,-0.007104329764842987,27784.044921875,11491.03125,16293.013671875,27858.13671875,11495.197265625,16362.9404296875,-0.0026667029596865177,-0.0003625449608080089,-0.004291824530810118,-0.26667029596865177,0.44157165102660656,0.9028258952498436,0.25583457900211215,0.9376757296919822,1.2958256684243679,1.4107086802646518,0.9169922427833082,123.07565585415023,123.07565585415023,greedy,0.9169922427833082,0.0,hard_fault_cluster
78,N3896,control0,0.29658403992652893,1.2511509127821774,0.8835891008377075,0.2917818751465529,0.8132480933084153,0.29658403992652893,0.23253200948238373,0.27813679710496214,-0.11354719996452331,0.0023253200948238372,-0.03955462574958801,0.0071145836263895035,0.0071145836263895035,2.312230815212242,-0.003329172730445862,0.018839798867702484,-0.006220079958438873,27858.083984375,11495.044921875,16363.0390625,27784.421875,11432.1025390625,16352.3203125,0.0026441914960741997,0.00547561002895236,0.0006550586549565196,0.26441914960741997,-0.09327067993581295,0.41007688410114496,-0.2730056247673929,0.40956097656395285,0.46842870898544786,0.45863150531426067,1.2511509127821774,124.3268067669324,124.3268067669324,greedy,1.2511509127821774,0.0,hard_fault_cluster
79,N7722,control0,0.2906581461429596,1.0114900916442275,0.7887768447399139,0.218321322016418,0.657468559568748,0.2906581461429596,0.24512259662151337,0.9839550558477641,2.356423908472061,0.0024512259662151335,-0.016365408897399902,-0.005902992561459541,-0.005902992561459541,0.6261277422308922,0.00013478100299835205,0.03859017789363861,-0.006899572908878326,27783.5390625,11431.025390625,16352.513671875,27740.58984375,11400.5078125,16340.0830078125,0.0015458512352779508,0.002669714856892824,0.0007601684192195535,0.15458512352779508,0.25269770435988903,1.3537691128253937,0.07328300131484866,1.3621217262744902,0.9209736958146095,1.6537601756304499,1.0114900916442275,125.33829685857664,125.33829685857664,greedy,1.0114900916442275,0.0,hard_fault_cluster
80,N516,control1,0.31028565764427185,1.3815478445589544,1.2241994619369507,0.2663234050571918,0.8980060989633204,0.31028565764427185,0.25261181592941284,1.420055341720581,1.1321873486042022,0.0025261181592941286,-0.02219495177268982,-0.009156888350844383,-0.009156888350844383,0.523622685968876,-0.0007521435618400574,0.03715498745441437,-0.005574092268943787,27745.166015625,11401.453125,16343.712890625,27810.67578125,11498.087890625,16312.587890625,-0.0023611236829310656,-0.0084756538271904,0.0019044020446017385,-0.23611236829310656,0.16824057139456272,0.878667089343071,-0.014350624289363623,0.9090948730707169,1.1640504404902459,1.0713936944212765,1.3815478445589544,126.71984470313559,126.71984470313559,greedy,1.3815478445589544,0.0,hard_fault_cluster
81,N513,control1,0.31257134675979614,1.1392728841304778,0.8668276846408843,0.25314417004585266,0.7405273746848106,0.31257134675979614,0.24600531160831451,1.1513322532176973,0.9627847611904143,0.002460053116083145,-0.029471665620803833,-0.005095420405268669,-0.005095420405268669,0.8033726835250854,-0.00377635657787323,0.026417061686515808,-0.0073136985301971436,27810.255859375,11497.388671875,16312.8671875,27801.3984375,11520.220703125,16281.177734375,0.0003184948000125587,-0.001985844923183322,0.0019426047801971436,0.03184948000125587,-0.13672576658427715,0.4548291218280792,-0.31740818498656154,0.4445537281036377,0.8927361071109772,0.8507740417867898,1.1392728841304778,127.85911758726607,127.85911758726607,greedy,1.1392728841304778,0.0,hard_fault_cluster
82,N7723,control0,0.2993095815181732,0.9835736425966025,1.1816181540489197,0.23702279858291145,0.6393228676877917,0.2993095815181732,0.24621273577213287,1.3232900097966194,2.295883226394653,0.002462127357721329,-0.008728325366973877,-0.012505846098065376,-0.012505846098065376,-0.006675335019826922,0.0008508637547492981,0.04049272835254669,-0.005513027310371399,27795.150390625,11519.185546875,16275.96484375,27763.791015625,11448.51171875,16315.279296875,0.0011282318737357855,0.006135314702987671,-0.0024154915008693933,0.11282318737357855,0.3187932651489973,1.4862248769402504,0.14351309789344668,1.499220179617405,1.1213084518909455,1.729994727149606,0.9835736425966025,128.84269122986268,128.84269122986268,greedy,0.9835736425966025,0.0,hard_fault_cluster
83,N520,control1,0.27475276589393616,1.187989182397723,0.9044096708297729,0.22052530609071253,0.77219296855852,0.27475276589393616,0.2378322333097458,1.1428214013576508,0.9190195858478546,0.002378322333097458,-0.023510515689849854,-0.005903070792555809,-0.005903070792555809,0.46899798199534415,-0.002333119511604309,0.029679499566555023,-0.0056910440325737,27765.962890625,11448.166015625,16317.796875,27798.5390625,11515.1220703125,16283.416015625,-0.0011732411803677678,-0.00584862707182765,0.0021069548092782497,-0.11732411803677678,-0.0013827886432409286,0.7711576142907144,-0.1753296605311334,0.7741700032353402,0.9939755134284497,0.860312052066438,1.187989182397723,130.0306804122604,130.0306804122604,greedy,1.187989182397723,0.0,hard_fault_cluster
84,N7891,control1,0.2926635444164276,0.9437878373265267,0.7710773408412933,0.1373537591099739,0.6134620942622424,0.2926635444164276,0.2313780039548874,0.9625227496027947,0.835157811641693,0.002313780039548874,-0.004741966724395752,-0.017339423298835754,-0.017339423298835754,-0.45172863036394123,0.0028617382049560547,0.03361258655786514,-0.0058963000774383545,27796.359375,11515.673828125,16280.6865234375,27712.0078125,11446.853515625,16265.1552734375,0.003034626366570592,0.005976229906082153,0.0009539677412249148,0.3034626366570592,0.5002124011516571,1.649911978840828,0.3396834656596184,1.6777714401483537,1.074281932413578,0.948756944015622,0.9437878373265267,130.97446824958695,130.97446824958695,greedy,0.9437878373265267,0.0,hard_fault_cluster
85,N7725,control0,0.29690077900886536,1.2936189451813698,1.2626286208629607,0.38257233470678326,0.8408523143678904,0.29690077900886536,0.23513908684253693,1.8468004144728183,2.211755359172821,0.0023513908684253695,-0.009132832288742065,-0.009927554056048393,-0.009927554056048393,1.0056638224422931,0.004141237586736679,0.04709237068891525,-0.0064990222454071045,27711.75,11446.728515625,16265.021484375,27774.890625,11459.349609375,16315.5400390625,-0.0022784783504903316,-0.0011025939602404833,-0.0031059628818184137,-0.22784783504903316,0.6393352914601564,1.0873704013228416,0.47042664187029004,1.0672308740019798,1.232324218004942,1.581826257519424,1.2936189451813698,132.26808719476833,132.26808719476833,greedy,1.2936189451813698,0.0,hard_fault_cluster
86,N555,control1,0.2856007516384125,1.308713507950306,1.0247889697551726,0.20126347452402113,0.850663780167699,0.2856007516384125,0.23104436695575714,1.088697835803032,1.0187880218029022,0.0023104436695575714,-0.023852765560150146,-0.005154108628630638,-0.005154108628630638,0.5660069072246552,0.0018896684050559998,0.03792388737201691,-0.005489744246006012,27778.2109375,11460.0576171875,16318.154296875,27843.13671875,11546.818359375,16296.318359375,-0.0023372916039079428,-0.007570707239210606,0.0013381376629695296,-0.23372916039079428,0.4148570988327265,0.6762332588434219,0.2454394050873816,0.6647681266069412,1.0024859324097632,0.9393623657152056,1.308713507950306,133.57680070271863,133.57680070271863,greedy,1.308713507950306,0.0,hard_fault_cluster
87,N7881,control1,0.31710904836654663,1.2488130052387716,1.031959855556488,0.12820151463150978,0.8117284534052016,0.31710904836654663,0.2257036417722702,1.0366008594632148,0.8881848156452178,0.002257036417722702,-0.009855836629867554,-0.008296838030219078,-0.008296838030219078,0.1225341069698333,0.005336456000804901,0.040875598788261414,-0.006266072392463684,27839.62890625,11546.19140625,16293.4375,27746.216796875,11467.15234375,16279.064453125,0.0033553647808730602,0.006845466326922178,0.0008821371593512595,0.335536478087306,0.7510524038225412,1.679232260286808,0.5879973010160029,1.6259733524918556,1.230086985230446,1.090527094602585,1.2488130052387716,134.8256137079574,134.8256137079574,greedy,1.2488130052387716,0.0,hard_fault_cluster
88,N7882,control1,0.36258265376091003,1.7948246854171157,1.3778359234333037,0.21278714161366225,1.1666360455211253,0.36258265376091003,0.2232787162065506,1.274057764187455,1.0954553127288817,0.002232787162065506,-0.011123687028884888,-0.002515433356165886,-0.002515433356165886,0.36960297575220463,0.006742473691701889,0.04531945288181305,-0.006605178117752075,27746.263671875,11467.1796875,16279.083984375,27713.05078125,11438.6962890625,16274.35546875,0.0011970220366492867,0.0024839062243700027,0.00029046571580693126,0.11970220366492867,0.8950106520205736,1.6182734238076955,0.7294381898827851,1.63072123398073,1.4374779343605042,1.322421782761812,1.7948246854171157,136.6204383933745,136.6204383933745,greedy,1.7948246854171157,0.0,hard_fault_cluster
89,N7883,control1,0.370034784078598,1.7682284778077155,1.3612913131713866,0.22428833336569368,1.1493485105750152,0.370034784078598,0.21980781853199005,1.2447424686513842,0.9198239922523498,0.0021980781853199005,-0.013970375061035156,0.0057205017656087875,0.0057205017656087875,0.8098790255188941,0.007600933313369751,0.04859030246734619,-0.006924420595169067,27713.08203125,11438.71875,16274.3642578125,27706.4140625,11429.6953125,16276.71875,0.00024060725991148502,0.0007888503605499864,-0.0001446749083697796,0.0240607259911485,0.9856216516345739,1.5513190114498139,0.8164754114113748,1.543185909986496,1.3689230918884279,1.228692276775837,1.7682284778077155,138.38866687118224,138.38866687118224,greedy,1.7682284778077155,0.0,hard_fault_cluster
90,N7884,control1,0.37518224120140076,1.680383142158389,1.2474667131900787,0.24933822356164453,1.092249042402953,0.37518224120140076,0.21689645946025848,1.2164958126097918,0.8286403477191925,0.002168964594602585,-0.01658254861831665,0.011717630550265312,0.011717630550265312,0.9159416368603706,0.008199561387300491,0.05099733918905258,-0.007163926959037781,27706.4453125,11429.71875,16276.7275390625,27697.98046875,11420.7578125,16277.2236328125,0.00030551894451491535,0.000784003350418061,-3.0478715416393243e-05,0.030551894451491535,1.048570228740573,1.5271247047185899,0.8771096612326801,1.4920463460683822,1.3199104130268098,1.1711904568970204,1.680383142158389,140.06905001334061,140.06905001334061,greedy,1.680383142158389,0.0,hard_fault_cluster
91,N7885,control1,0.37908250093460083,1.5044271636754274,1.2448421239852905,0.1768957559019327,0.9778776563890278,0.37908250093460083,0.2152361124753952,1.0835551865398885,0.8142083287239075,0.002152361124753952,-0.01754280924797058,0.014703081920742989,0.014703081920742989,0.1981440982222556,0.008134733885526657,0.05201989412307739,-0.007628291845321655,27698.015625,11420.7822265625,16277.2333984375,27684.130859375,11409.3779296875,16274.7529296875,0.0005012910114601254,0.0009985564975067973,0.00015238883497659117,0.050129101146012545,1.043412582948804,1.1499197643995287,0.8709581871517003,1.0948562127351762,1.2447049409151079,1.1388305097073317,1.5044271636754274,141.57347717701603,141.57347717701603,greedy,1.5044271636754274,0.0,hard_fault_cluster
92,N7846,control0,0.6063171625137329,3.3486378425080328,3.9348257303237912,0.3842757567856461,2.1766145976302216,0.6063171625137329,0.22403348982334137,2.1960620573721825,1.3542388439178465,0.0022403348982334135,-0.017035454511642456,0.025408806279301643,0.025408806279301643,0.7635065120458603,0.008867938071489334,0.059946902096271515,-0.007865823805332184,27684.1171875,11409.455078125,16274.662109375,27383.546875,11225.3515625,16158.1953125,0.01085713878273964,0.01613604836165905,0.007156326435506344,1.085713878273964,1.1362361032515764,1.6907223346829414,0.9491543811745942,1.5671040895581245,2.4751711308956144,2.8126979023218155,3.3486378425080328,144.92211501952406,144.92211501952406,greedy,3.3486378425080328,0.0,hard_fault_cluster
93,N3840,control0,0.555651068687439,1.3387426142394543,0.9753771364688872,0.22021990284323692,0.8701826992556453,0.555651068687439,0.22388674318790436,1.1572575733065604,0.8809944212436676,0.0022388674318790437,-0.0281679630279541,0.025581536814570427,0.025581536814570427,0.3158154450729489,0.005550988018512726,0.05130767822265625,-0.008569404482841492,27384.1875,11225.9462890625,16158.2421875,27526.1796875,11330.419921875,16195.759765625,-0.005185189191251993,-0.00930644292384386,-0.0023218849673867226,-0.5185189191251993,0.8045670818537474,0.8659119537146762,0.6174658718518913,0.8634250095160678,1.1712310582399368,1.1055275079607965,1.3387426142394543,146.26085763376352,146.26085763376352,greedy,1.3387426142394543,0.0,hard_fault_cluster
94,N7731,control0,0.4517214596271515,2.75415089905262,2.8639545083045954,0.9599456900358199,1.7901980843842031,0.4517214596271515,0.22023989260196686,4.423424389958381,3.415910768508911,0.0022023989260196684,-0.012434035539627075,0.032359398901462555,0.032359398901462555,2.3184964233636856,0.0030959397554397583,0.05749917030334473,-0.010545819997787476,27525.71484375,11329.80859375,16195.90625,27583.46484375,11347.34375,16236.1201171875,-0.0020980380941182375,-0.001547700958326459,-0.00248296489007771,-0.20980380941182375,0.5621932670474052,2.4922009038925172,0.3727437984198332,2.878236441612244,2.82872679233551,2.9637020632624624,2.75415089905262,149.01500853281615,149.01500853281615,greedy,2.75415089905262,0.0,hard_fault_cluster
95,N4564,control0,0.3561252951622009,1.0550742118060588,1.026632237434387,0.04270246371626852,0.6857982376739382,0.3561252951622009,0.12476061284542084,-0.4685661774873734,-0.53724079541862,0.0012476061284542083,-0.095460444688797,0.08371774852275848,0.08371774852275848,1.3893210671842098,-0.01083199679851532,-0.01657191663980484,-0.009967423975467682,27584.23046875,11348.140625,16236.0908203125,27545.236328125,11328.97265625,16216.263671875,0.00141363893635571,0.0016890845727175474,0.0012211775174364448,0.141363893635571,-0.8747213184833527,-0.0006381407380104398,-1.0310800895094872,-0.06625632792711261,0.32256259620189676,0.4054446209128947,1.0550742118060588,150.07008274462223,150.07008274462223,greedy,1.0550742118060588,0.0,hard_fault_cluster
96,N7408,control0,0.3831535875797272,1.8726453653723,2.879451024532318,0.30849621243774894,1.217219487491995,0.3831535875797272,0.15079261362552643,1.7951780922710896,1.3767627656459807,0.0015079261362552644,-0.10739320516586304,0.08133387565612793,0.08133387565612793,1.3598812308907509,-0.008877381682395935,-0.014789294451475143,-0.009281426668167114,27545.16796875,11328.634765625,16216.5322265625,27479.005859375,11299.3125,16179.693359375,0.0024019498378038406,0.002588331699371338,0.0022716859821230173,0.24019498378038406,-0.6556116789579391,0.9252835981547832,-0.8297065459191799,1.0008559696376325,1.654565380513668,2.3273472096771,1.8726453653723,151.94272810999453,151.94272810999453,greedy,1.8726453653723,0.0,hard_fault_cluster
97,N4621,control0,0.29552367329597473,1.4090848909504712,0.9837071001529692,0.4226261512748897,0.9159051791178063,0.29552367329597473,0.19091914594173431,2.2892461190000177,2.997020411491394,0.0019091914594173431,-0.12726226449012756,0.08725582808256149,0.08725582808256149,1.050326458364725,-0.009762875735759735,-0.019205763936042786,-0.00945386290550232,27478.9765625,11299.5439453125,16179.43359375,27447.69921875,11270.90234375,16176.796875,0.001138228108175099,0.0025347573682665825,0.00016296730609610677,0.11382281081750989,-0.6981125995516777,0.7516185770183802,-0.9067438300698996,0.6772798428684473,1.5121321015059948,1.8341935784742236,1.4090848909504712,153.35181300094501,153.35181300094501,greedy,1.4090848909504712,0.0,hard_fault_cluster
98,N704,observe,0.6282199621200562,3.056954437047243,3.556767845153808,0.5079791320860386,1.9870203840807081,0.6282199621200562,0.2878115773200989,3.7946406222879885,4.41151156425476,0.0028781157732009886,-0.11986836791038513,0.06788015365600586,0.06788015365600586,0.11814514979720103,-0.002775810658931732,-0.01210586354136467,-0.005997888743877411,27447.43359375,11270.15625,16177.2763671875,27569.978515625,11391.5546875,16178.423828125,-0.004464713390916586,-0.010771673172712326,-7.093041494954377e-05,-0.4464713390916586,0.07811066508293152,2.0428233787417414,-0.18865813314914703,1.8699350520968436,3.090548225492239,3.6655094587430357,3.056954437047243,156.40876743799225,156.40876743799225,greedy,3.056954437047243,0.0,hard_fault_cluster
