step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
209,N6668,observe,-0.17096270620822906,4.379519231859595,3.2833730459213255,0.6397780597396194,2.846687500708737,4.379519457892536,4.379519231859595,1.0,2.2603294069810543e-07,3,2,1,0.0,-0.17096270620822906,0.17591486871242523,3.989434943906963,3.853115653991699,0.0017591486871242523,-0.026800721883773804,0.027045631781220436,-0.12712903320789337,-0.10874730348587036,-0.1851038634777069,-0.20863792300224304,-0.16156980395317078,0.027045631781220436,0.8559609675407409,-0.01310689002275467,0.02958216518163681,-0.020930252969264984,27130.90625,11272.7998046875,15858.107421875,27396.37109375,11418.0419921875,15978.330078125,-0.009784591384232044,-0.012884304858744144,-0.0075811478309333324,-0.9784591384232044,-1.1077285017818213,3.9741997385025023,-1.2599488771520555,3.718613972663879,3.5687910676002503,3.3968731511384247,4.379519457892536,558.2373369488728,558.2373369488728,greedy,4.379519457892536,0.0,hard_fault_cluster,,False
210,N2271,observe,0.04392855241894722,2.6654303355515006,2.704873764514923,1.0676971893012523,1.7325297181084753,2.6654305478897977,2.6654303355515006,1.0,2.12338297117944e-07,3,2,1,0.0,0.04392855241894722,0.18523068726062775,5.640494468063116,5.999999999999999,0.0018523068726062776,-0.021778106689453125,0.023712830618023872,0.15736746788024902,0.36405104398727417,-0.24117431789636612,-0.26408204436302185,-0.2182665914297104,0.023712830618023872,0.43179450169205635,-0.00027701258659362793,0.0569603368639946,-0.011812381446361542,27396.31640625,11418.228515625,15978.0888671875,27298.72265625,11393.314453125,15905.4072265625,0.0035622946452349424,0.002181955147534609,0.004548831842839718,0.35622946452349424,0.18124225921928883,5.803039255440235,0.024534620810300112,5.803039255440235,3.7290253460407254,4.523866474926471,2.6654305478897977,560.9027674967625,560.9027674967625,greedy,2.6654305478897977,0.0,hard_fault_cluster,,False
211,N7381,observe,0.007608954794704914,3.318859788179398,3.2347502946853632,0.9871683967113495,2.157258862316609,3.3188599876527682,3.318859788179398,1.0,1.994733700481656e-07,3,2,1,0.0,0.007608954794704914,0.18764637410640717,5.618779607117176,5.999999999999999,0.0018764637410640717,-0.023024260997772217,0.02858232893049717,0.05887182429432869,0.1559789776802063,-0.20209302008152008,-0.21836794912815094,-0.18581809103488922,0.02858232893049717,0.23877136379480346,-0.00035759061574935913,0.058534979820251465,-0.01225234568119049,27298.603515625,11392.63671875,15905.966796875,27245.84765625,11380.3466796875,15865.5009765625,0.0019325478933751583,0.0010787703795358539,0.002544065471738577,0.19325478933751583,0.18046964146196842,4.354724038243294,0.01829811418429017,4.382622016072274,3.7265611365437508,4.522264738753438,3.3188599876527682,564.2216274844153,564.2216274844153,greedy,3.3188599876527682,0.0,hard_fault_cluster,,False
212,N5735,observe,-0.11303893476724625,1.8989828115981071,2.613398790359497,0.5732101975101976,1.2343388275387697,1.8989829938362512,1.8989828115981071,0.9725182590442094,1.873878895066731e-07,3,2,1,0.0,-0.11303893476724625,0.1801452487707138,3.1872305918950588,4.153731942176819,0.001801452487707138,-0.02508300542831421,0.027447232976555824,0.06638935208320618,0.09477502107620239,-0.20189979672431946,-0.2096172571182251,-0.19418233633041382,0.027447232976555824,0.22018266002647569,-0.006795600056648254,0.04839528352022171,-0.01754574477672577,27245.337890625,11380.330078125,15865.0078125,27106.90625,11260.0078125,15846.8974609375,0.00508092949166894,0.01057282742112875,0.0011415280168876052,0.508092949166894,-0.4719675239175558,2.3498295873217283,-0.627661885228008,2.509953603129834,2.149367732927203,3.4970890264026817,1.8989829938362512,566.1206104782516,566.1206104782516,greedy,1.8989829938362512,0.0,hard_fault_cluster,,False
213,N8040,control0,-0.42849892377853394,0.030584671798387718,0.5530687512691655,0.023739791488806075,0.019880036668952016,0.030584671809930332,0.030584671798387718,6.557012515852312e-05,1.7603463121561693e-07,3,3,1,0.0,-0.42849892377853394,0.136432483792305,0.0363608994308197,1.089905679266667,0.0013643248379230498,-0.017423689365386963,0.033792972564697266,-0.47908520698547363,-0.2998630404472351,-0.18002886325120926,-0.2445521354675293,-0.11550559103488922,0.033792972564697266,0.030596215452496835,-0.02817896008491516,0.00431416928768158,-0.03555053472518921,27107.72265625,11260.8955078125,15846.8271484375,26819.72265625,11119.0380859375,15700.6845703125,0.010624278336763382,0.012597348541021347,0.009222198277711868,1.0624278336763382,-2.647670552134514,0.025544534395812658,-2.7753396444022655,0.025581165044350197,0.08480181590712163,0.6907353202243393,0.030584671809930332,566.1511951500615,566.1511951500615,greedy,0.030584671809930332,0.0,hard_fault_cluster,,False
214,N1987,observe,-0.32581624388694763,0.7688326906412839,0.2723432123661041,0.04271954260766504,0.4997412489168346,0.768832856010516,0.7688326906412839,1.0,1.653692320715034e-07,3,2,1,0.0,-0.32581624388694763,0.11099481582641602,0.5712801776826382,2.309301126003265,0.0011099481582641602,0.19621556997299194,0.042824409902095795,0.6986846923828125,0.7715131044387817,-0.02626989409327507,0.024900592863559723,-0.07744038105010986,0.042824409902095795,0.8796091209352017,-0.011572130024433136,0.0429970845580101,-0.00818951427936554,26820.046875,11119.2685546875,15700.779296875,27979.984375,11581.7236328125,16398.26171875,-0.04324889928102493,-0.04159042239189148,-0.0444234274327755,-4.324889928102493,-1.0033937767148018,1.7918916285037993,-1.1187581960111856,1.8130140244960784,0.27103936374187465,1.0599101678654548,0.768832856010516,566.920028006072,566.920028006072,greedy,0.768832856010516,0.0,hard_fault_cluster,,False
215,N2072,observe,-0.3477068245410919,2.3669273906946184,1.5422541856765748,0.5755463880300521,1.538502803951502,2.3669275460446353,2.3669273906946184,1.0,1.5535001679540349e-07,3,2,1,0.0,-0.3477068245410919,0.12144726514816284,4.684959606826306,4.694225084781646,0.0012144726514816285,0.20428597927093506,0.02899235673248768,0.676619291305542,0.7832636833190918,-0.019141051918268204,0.04606396704912186,-0.08434607088565826,0.02899235673248768,0.4900986649375408,-0.017097018659114838,0.044540874660015106,-0.0042481496930122375,27980.5,11581.5009765625,16399.0,29182.525390625,12167.130859375,17015.39453125,-0.04295939579606056,-0.05056597292423248,-0.037587326020002365,-4.295939579606056,-1.5592622440308332,-0.4962162367918063,-1.6720919604413211,-0.8331611446954775,2.1349971726536747,1.5877522376179694,2.3669275460446353,569.2869555521166,569.2869555521166,greedy,2.3669275460446353,0.0,hard_fault_cluster,,False
216,N2259,observe,-0.2498813420534134,6.26861298572272,5.680560445785522,0.8141133534535766,4.074598440719768,6.268613131660556,6.26861298572272,1.0,1.459378350858949e-07,3,2,1,0.0,-0.2498813420534134,0.1264902949333191,4.91348959095776,1.2007275581359864,0.0012649029493331909,0.20956450700759888,0.031047450378537178,0.5007851719856262,0.9519057869911194,-0.08120216429233551,-0.0335913747549057,-0.12881295382976532,0.031047450378537178,1.192955079525709,-0.011776208877563477,0.04126909375190735,-0.0006706714630126953,29179.982421875,12166.611328125,17013.37109375,29083.421875,12266.6396484375,16816.783203125,0.003309136489406228,-0.00822154339402914,0.011554905213415623,0.3309136489406228,-1.0200831424444914,5.575781627818942,-1.1382364514283836,5.160090728923678,4.866386784613132,3.7931514099985364,6.268613131660556,575.5555686837772,575.5555686837772,greedy,6.268613131660556,0.0,hard_fault_cluster,,False
217,N5160,observe,-0.3052296042442322,5.857903601769357,4.831684207916259,1.2472879401035608,3.8076373411500826,5.857903738865266,5.857903601769357,1.0,1.3709590863840845e-07,3,2,0,0.0,-0.3052296042442322,0.12035644054412842,6.496198333613575,2.3999999999999995,0.0012035644054412841,0.19525548815727234,0.038163237273693085,0.42733874917030334,0.6554010510444641,-0.07522257789969444,-0.021242834627628326,-0.12920232117176056,0.038163237273693085,1.564759630858898,-0.010955721139907837,0.04083389788866043,-0.003664739429950714,29083.064453125,12266.013671875,16817.05078125,28709.3046875,12121.4208984375,16587.8828125,0.012851457111537457,0.01178808230906725,0.013627120293676853,1.2851457111537457,-0.9370524361729622,6.521009888201951,-1.0559421945363283,6.521009888201951,5.51422442793846,4.214245878159999,5.857903738865266,581.4134724226425,581.4134724226425,greedy,5.857903738865266,0.0,hard_fault_cluster,,False
218,N6660,observe,-0.24881507456302643,3.8964522338658574,3.9305197238922114,0.7364080110937357,2.5326939520128073,3.8964523626555447,3.8964522338658574,1.0,1.2878968743320373e-07,3,2,1,0.0,-0.24881507456302643,0.1224861741065979,3.5800874244421723,0.2714754819869998,0.001224861741065979,0.19564270973205566,0.049530357122421265,0.4184969663619995,0.915756106376648,-0.08323512226343155,-0.03978729248046875,-0.12668295204639435,0.049530357122421265,2.6836302021890877,-0.008052818477153778,0.03917044401168823,-0.0036197900772094727,28709.939453125,12122.126953125,16587.8125,28395.09375,12000.6640625,16394.4296875,0.010966436006128788,0.010019931942224503,0.01165812648832798,1.0966436006128788,-0.6332653164863586,6.429500582367182,-0.762277714908123,6.429500582367182,3.4266370300203564,2.857314069513232,3.8964523626555447,585.309924785298,585.309924785298,greedy,3.8964523626555447,0.0,hard_fault_cluster,,False
219,N2263,observe,-0.1738377958536148,3.775694766417146,4.055715513229369,0.5571294314414263,2.454201598171145,3.7756948874038607,3.775694766417146,1.0,1.2098671473041614e-07,3,2,1,0.0,-0.1738377958536148,0.127233624458313,3.118045283854008,3.6098588466644284,0.0012723362445831298,0.1831550896167755,0.051505960524082184,0.5081785917282104,0.966417670249939,-0.11698917299509048,-0.08348730206489563,-0.15049104392528534,0.051505960524082184,1.54041617795825,-0.005883052945137024,0.04111895710229874,-0.0031596869230270386,28394.71875,12000.5732421875,16394.14453125,28114.47265625,11872.599609375,16241.8720703125,0.009869655594229698,0.010663960129022598,0.009288222528994083,0.9869655594229698,-0.4095657095313072,6.294564460217952,-0.5436203982681036,6.294564460217952,3.3320842683315277,4.265854774415493,3.7756948874038607,589.0856196727019,589.0856196727019,greedy,3.7756948874038607,0.0,hard_fault_cluster,,False
220,N7422,observe,0.02449706569314003,5.882054100334644,5.999999999999999,0.30676170021295546,3.8233351652175185,5.882054123861184,5.882054100334644,0.20699687235830969,1.1365650024464048e-07,3,2,1,0.0,0.02449706569314003,0.19538424909114838,3.193807992339134,3.6629857301712034,0.0019538424909114837,0.008452624082565308,0.00017639435827732086,0.032021161168813705,0.46707046031951904,-0.12218116223812103,-0.1311790645122528,-0.11318325996398926,0.00017639435827732086,-0.4132071638107301,0.0072069838643074036,0.0901506245136261,-0.01378929615020752,28115.052734375,11873.0849609375,16241.9677734375,28237.0703125,11937.384765625,16299.6845703125,-0.004339937586337328,-0.0054155937395989895,-0.0035535593051463366,-0.4339937586337328,0.916259029880166,4.25996906042099,0.7695885472930968,4.200577871799469,3.9416884720325474,4.523298028707504,5.882054123861184,594.9676737965631,594.9676737965631,greedy,5.882054123861184,0.0,hard_fault_cluster,,False
221,N5111,observe,-0.15235386788845062,3.4529092038422826,3.9940902709960935,0.40214108981192115,2.244390982497484,3.4529093029437563,3.4529092038422826,0.9281736589147843,1.0677040100347827e-07,3,2,1,0.0,-0.15235386788845062,0.18860496580600739,3.4309191320091488,4.240960073471069,0.0018860496580600738,-0.00037106871604919434,0.001003200188279152,0.1634564995765686,0.3242979049682617,-0.17563606053590775,-0.15782205760478973,-0.19345006346702576,0.001003200188279152,-1.0660445681959392,0.0014886483550071716,0.07821738719940186,-0.015780635178089142,28236.015625,11936.27734375,16299.73828125,28073.462890625,11835.43359375,16238.029296875,0.00575692905113101,0.008448509499430656,0.0037858879659324884,0.575692905113101,0.3384730014950037,5.221373109668493,0.1962668769992888,5.238773994296789,3.5868113871663807,4.431427401658147,3.4529093029437563,598.4205830995069,598.4205830995069,greedy,3.4529093029437563,0.0,hard_fault_cluster,,False
222,N5094,observe,-0.18537160754203796,2.723812600076199,3.8454211473464963,0.059808897674083886,1.7704781900495294,2.7238126773427815,2.723812600076199,0.770343167001438,1.0030150942450053e-07,3,2,1,0.0,-0.18537160754203796,0.1888023167848587,3.178111697733402,4.5502753973007195,0.001888023167848587,-0.006886094808578491,0.004418188706040382,0.11380288004875183,0.2459385246038437,-0.18369309604167938,-0.17043720185756683,-0.19694899022579193,0.004418188706040382,-5.05436374694109,-0.0009778514504432678,0.07333484292030334,-0.015602730214595795,28073.40234375,11835.4111328125,16237.9912109375,27852.890625,11701.3828125,16151.5078125,0.007854826748371124,0.011324348859488964,0.005325991194695234,0.7854826748371124,0.0954353604465723,4.5478384989500045,-0.04948001867160201,4.599268247485161,3.6108147904276846,4.447029613777994,2.7238126773427815,601.1443957768497,601.1443957768497,greedy,2.7238126773427815,0.0,hard_fault_cluster,,False
223,N2267,observe,0.003262360580265522,5.827758141756058,5.999999999999999,0.27220972657203685,3.7880427921414377,5.827758235980606,5.827758141756058,1.0,9.422454817328476e-08,3,2,1,0.0,0.003262360580265522,0.1942436248064041,4.786797451972961,5.3901339054107655,0.0019424362480640412,-0.008697450160980225,0.0065409038215875626,0.21057376265525818,0.5515868663787842,-0.23063554614782333,-0.23650851845741272,-0.22476257383823395,0.0065409038215875626,-4.575070431232453,0.0023621097207069397,0.07879285514354706,-0.013760492205619812,27853.244140625,11702.01171875,16151.232421875,27657.751953125,11614.4609375,16043.291015625,0.0070186504162848,0.007481686305254698,0.006683168467134237,0.70186504162848,0.43699550069868565,5.804899425506592,0.2864071042276919,5.804899425506592,5.67662992477417,5.78980945110321,5.827758235980606,606.9721540128303,606.9721540128303,greedy,5.827758235980606,0.0,hard_fault_cluster,,False
224,N6537,observe,-0.2351301908493042,6.820502039045095,5.898557090759277,0.9869545869529247,4.433326325379312,6.820502127560867,6.820502039045095,1.0,8.851577139168134e-08,3,2,1,0.0,-0.2351301908493042,0.19624106585979462,6.264808990061283,5.999999999999999,0.001962410658597946,-0.021760225296020508,0.01604158617556095,-0.04068492725491524,0.08583615720272064,-0.15319498628377914,-0.15778708457946777,-0.14860288798809052,0.01604158617556095,0.9057406067848202,-0.0024547353386878967,0.0670638233423233,-0.01335202157497406,27657.9375,11614.3828125,16043.5556640625,28104.51953125,11860.8896484375,16243.62890625,-0.016146613284945488,-0.02122427336871624,-0.012470629997551441,-1.6146613284945488,-0.033190881833434105,6.429597104191781,-0.19240287085995078,6.429597104191781,5.721467822790146,5.818954084813594,6.820502127560867,613.7926561403912,613.7926561403912,greedy,6.820502127560867,0.0,hard_fault_cluster,,False
225,N1598,observe,-0.3516288697719574,1.829200280359946,-1.0254284501075743,0.5620762737328184,1.188980182233965,1.829200363512818,1.829200280359946,1.0,8.31528719103568e-08,3,2,1,0.0,-0.3516288697719574,0.12663251161575317,0.6088131137937306,1.7978449458256363,0.0012663251161575317,0.18972966074943542,0.03703286498785019,0.7236482501029968,0.9304933547973633,-0.015483181923627853,0.044014520943164825,-0.07498088479042053,0.03703286498785019,4.941233093314804,-0.012698300182819366,0.046538159251213074,-0.0004451051354408264,28105.1015625,11861.453125,16243.6484375,29011.158203125,12176.712890625,16834.4453125,-0.032238155603408813,-0.02657851204276085,-0.03637094795703888,-3.2238155603408813,-1.1061646416783333,1.6226504549384115,-1.2289136741310358,1.6439278826117514,-0.1747800068929791,0.04389299551956334,1.829200363512818,615.6218565039039,615.6218565039039,greedy,1.829200363512818,0.0,hard_fault_cluster,,False
226,N6682,observe,-0.3625877797603607,4.469597280621529,3.382192158699035,0.5812772852182387,2.905238232403994,4.469597358736423,4.469597280621529,1.0,7.811489408304492e-08,2,2,0,0.0,-0.3625877797603607,0.1308896392583847,5.105062153935432,5.0630077600479115,0.001308896392583847,0.19623643159866333,0.02246883697807789,0.6623750925064087,0.8488110899925232,-0.010998658835887909,0.05653495341539383,-0.07853227108716965,0.02246883697807789,-0.31809866726398495,-0.01783721148967743,0.04621231555938721,0.00041493773460388184,29010.60546875,12176.3251953125,16834.28125,29896.818359375,12564.154296875,17332.6640625,-0.030547894537448883,-0.03185107931494713,-0.029605232179164886,-3.0547894537448883,-1.6303626727312803,0.8174382913112641,-1.7453815299086273,-0.5592325398325919,3.4391607135534286,2.949562522545457,4.469597358736423,620.0914538626404,620.0914538626404,greedy,4.469597358736423,0.0,hard_fault_cluster,,False
227,N2251,observe,-0.23578305542469025,7.159061285480857,5.999999999999999,1.1194026362150906,4.653389835562558,7.159061358863009,7.159061285480857,1.0,7.338215190190348e-08,3,2,1,0.0,-0.23578305542469025,0.13971538841724396,5.694718796759844,4.894847536087036,0.0013971538841724396,0.2014361321926117,0.028309756889939308,0.5123518705368042,1.0360844135284424,-0.07473981752991676,-0.01879873126745224,-0.1306809037923813,0.028309756889939308,1.8295227366685867,-0.012256503105163574,0.041853681206703186,0.003121074289083481,29896.203125,12564.15625,17332.046875,29637.73828125,12556.2822265625,17081.45703125,0.008645406924188137,0.0006267052958719432,0.014458179473876953,0.8645406924188137,-1.0576251652091742,6.587416045367718,-1.1836440241895616,6.3886583492159845,6.20594732761383,6.133865762948989,7.159061358863009,627.2505152215034,627.2505152215034,greedy,7.159061358863009,0.0,hard_fault_cluster,,False
228,N696,observe,-0.22071696817874908,7.478972114175558,5.999999999999999,1.3229822544753551,4.8613318742141125,7.4789721831117095,7.478972114175558,1.0,6.893615207401087e-08,3,2,1,0.0,-0.22071696817874908,0.1339268535375595,6.647430844604968,2.032008600234985,0.001339268535375595,0.19583967328071594,0.04081440716981888,0.4623464345932007,1.0228322744369507,-0.07669437676668167,-0.021309390664100647,-0.1320793628692627,0.04081440716981888,2.212324178218841,-0.008530087769031525,0.03958171606063843,0.0010411962866783142,29638.65234375,12555.953125,17082.69921875,29282.390625,12454.7939453125,16827.59765625,0.0120201725512743,0.008056670427322388,0.014933329075574875,1.20201725512743,-0.6782675161957741,7.001016068458557,-0.8093234617263079,7.001016068458557,6.60416386127472,4.922706509828568,7.4789721831117095,634.7294874046152,634.7294874046152,greedy,7.4789721831117095,0.0,hard_fault_cluster,,False
229,N7443,observe,-0.14807385206222534,4.841113015860319,4.7770397663116455,0.6449484740197658,3.146723460309208,4.8411130806198415,4.841113015860319,1.0,6.475952175842209e-08,3,2,1,0.0,-0.14807385206222534,0.1532672494649887,4.007703106105327,4.288010382652282,0.0015326724946498871,0.21554043889045715,0.03562483936548233,0.31406861543655396,0.8081943392753601,-0.02376316301524639,-0.0031419917941093445,-0.04438433423638344,0.03562483936548233,0.35314630806446057,-0.004246272146701813,0.04617626219987869,0.002069760113954544,29281.474609375,12455.166015625,16826.30859375,29199.197265625,12396.28125,16802.916015625,0.0028098770417273045,0.004727738443762064,0.0013902382925152779,0.28098770417273045,-0.23573512583971024,6.226037491559982,-0.3774041924625635,6.226037491559982,4.081567654013634,4.753018975108862,4.8411130806198415,639.570600485235,639.570600485235,greedy,4.8411130806198415,0.0,hard_fault_cluster,,False
230,N2247,observe,0.003743116743862629,3.22340809032321,3.778866386413574,0.43218719586730003,2.0952152587100863,3.2234081209109173,3.22340809032321,0.5027900819445569,6.083594068141523e-08,3,2,1,0.0,0.003743116743862629,0.1951848417520523,2.0748355680704114,2.780035865306854,0.001951848417520523,0.014692187309265137,-0.020574545487761497,0.2773253917694092,0.6762440204620361,-0.21396613866090775,-0.197616845369339,-0.2303154319524765,-0.020574545487761497,0.5735596784949302,0.007694493979215622,0.08493216335773468,-0.013435721397399902,29198.943359375,12396.28515625,16802.658203125,28747.484375,12188.142578125,16559.341796875,0.015461483970284462,0.016790721565485,0.014480828307569027,1.5461483970284462,0.944059694185853,6.162148970365524,0.8131019719876349,6.162148970365524,2.879152865707874,3.9714493627101177,3.2234081209109173,642.7940086061459,642.7940086061459,greedy,3.2234081209109173,0.0,hard_fault_cluster,,False
231,N697,observe,0.0009322362020611763,6.31338953346014,5.999999999999999,0.5812478849291801,4.103703196749091,6.3133895906102175,6.31338953346014,1.0,5.715007736466721e-08,3,2,1,0.0,0.0009322362020611763,0.19219298660755157,4.243937942385673,4.337870836257935,0.0019219298660755157,0.010588467121124268,-0.016870586201548576,0.26221609115600586,0.6027497053146362,-0.2172369435429573,-0.19881659746170044,-0.23565728962421417,-0.016870586201548576,0.15513738989829995,0.007008451968431473,0.08350725471973419,-0.014037735760211945,28747.720703125,12187.359375,16560.361328125,28411.373046875,12023.298828125,16388.07421875,0.011699976399540901,0.013461533933877945,0.010403583757579327,1.1699976399540901,0.8761675972491503,4.545060293674469,0.744675796944648,4.530422942638397,4.700903469324112,5.155587255060673,6.3133895906102175,649.1073981967561,649.1073981967561,greedy,6.3133895906102175,0.0,hard_fault_cluster,,False
232,N6656,observe,-0.022145245224237442,6.363592340536416,5.999999999999999,0.6131951257959009,4.13633502134867,6.363592394223945,6.363592340536416,1.0,5.368752921716912e-08,3,2,1,0.0,-0.022145245224237442,0.1940108984708786,4.197330217249691,4.223465180397033,0.001940108984708786,0.00041040778160095215,-0.010415619239211082,0.21561600267887115,0.5921419858932495,-0.21802979707717896,-0.199427992105484,-0.2366316020488739,-0.010415619239211082,0.5125811381265519,0.006760872900485992,0.07776123285293579,-0.013072028756141663,28410.921875,12023.84765625,16387.07421875,28187.28125,11966.5966796875,16220.685546875,0.007871642708778381,0.004761452320963144,0.010153653100132942,0.7871642708778381,0.8596825692802668,4.899426270052791,0.7219861098565161,4.891832829043269,4.668691475503147,5.134649459077045,6.363592394223945,655.47099059098,655.47099059098,greedy,6.363592394223945,0.0,hard_fault_cluster,,False
233,N695,observe,0.040148962289094925,3.3404194669798017,4.113639736175537,0.2327435130253434,2.1712726535368714,3.340419517414568,3.3404194669798017,1.0,5.0434766256788804e-08,3,2,1,0.0,0.040148962289094925,0.1931094378232956,2.368382614292204,3.3423383712768553,0.001931094378232956,-0.007325589656829834,-0.007733171805739403,0.2221299409866333,0.5489871501922607,-0.2318919226527214,-0.223879873752594,-0.23990397155284882,-0.007733171805739403,-1.1289394113793971,0.007085010409355164,0.07900209724903107,-0.012565173208713531,28187.267578125,11966.171875,16221.095703125,27922.15234375,11810.3388671875,16111.8125,0.009405496530234814,0.01302279531955719,0.006737103685736656,0.9405496530234814,0.8938773069530725,3.4056683453172445,0.7548451074399054,3.2949664982408287,2.825720693729818,3.9367184509243813,3.340419517414568,658.8114101083946,658.8114101083946,greedy,3.340419517414568,0.0,hard_fault_cluster,,False
234,N732,observe,0.07255737483501434,4.759100508502742,5.099245071411133,0.32913617425627306,3.0934153305267826,4.759100555881821,4.759100508502742,1.0,4.7379078241571714e-08,3,2,1,0.0,0.07255737483501434,0.19293318688869476,3.0859906348472577,3.6669150590896606,0.0019293318688869477,-0.010044455528259277,-0.0004333462566137314,0.23767025768756866,0.5980405211448669,-0.23263171315193176,-0.23002363741397858,-0.23523978888988495,-0.0004333462566137314,-1.1630048124262249,0.0067566148936748505,0.07947343587875366,-0.012427523732185364,27922.41015625,11810.384765625,16112.025390625,27761.751953125,11724.80859375,16036.943359375,0.0057537369430065155,0.007245840970426798,0.004659999627619982,0.5753736943006516,0.8681613299995661,5.54086368619639,0.7237864495255053,5.256651239983621,3.8392755880762706,4.595529132249576,4.759100555881821,663.5705106642764,663.5705106642764,greedy,4.759100555881821,0.0,hard_fault_cluster,,False
235,N7444,observe,0.10032141953706741,5.305224014371634,5.1846842765808105,0.6067645101249218,3.4483956093415618,5.3052240588801585,5.305224014371634,1.0,4.450852500419419e-08,3,2,1,0.0,0.10032141953706741,0.20434822142124176,3.9810829654335973,4.204956912994384,0.0020434822142124174,-0.006567656993865967,0.006967948749661446,0.05103028938174248,0.49249735474586487,-0.13138651847839355,-0.14485010504722595,-0.11792293190956116,0.006967948749661446,0.2409449398517607,0.008936945348978043,0.09221215546131134,-0.013420216739177704,27761.609375,11725.4912109375,16036.1171875,27928.1953125,11803.8671875,16124.328125,-0.006000586319714785,-0.006684238091111183,-0.005500766448676586,-0.6000586319714785,1.1050107050687075,6.296989668607711,0.9465235774405301,6.296989668607711,4.25604414343834,4.866428693234921,5.3052240588801585,668.8757347231566,668.8757347231566,greedy,5.3052240588801585,0.0,hard_fault_cluster,,False
236,N7452,observe,0.013537255115807056,6.3247427854733544,5.845001459121704,0.7152896696561948,4.11108281055768,6.324742827285244,6.3247427854733544,1.0,4.1811889795500235e-08,3,2,1,0.0,0.013537255115807056,0.1991816610097885,4.4270158120896665,4.375171256065368,0.001991816610097885,-0.015501827001571655,0.014585079625248909,0.22587496042251587,0.6293647885322571,-0.22712413221597672,-0.22312268614768982,-0.2311255782842636,0.014585079625248909,1.1908732562512159,0.004965674132108688,0.07889321446418762,-0.012357421219348907,27927.8515625,11803.595703125,16124.2568359375,27821.44140625,11787.11328125,16034.3291015625,0.0038101805839687586,0.0013963899109512568,0.005577170755714178,0.38101805839687586,0.7103341538459063,4.5664902821555735,0.5500090983696282,4.535912455655635,4.624152505397796,5.105699128508567,6.324742827285244,675.2004775504419,675.2004775504419,greedy,6.324742827285244,0.0,hard_fault_cluster,,False
237,N1352,observe,0.015714015811681747,2.7326395977288485,3.3697513818740843,0.4546104315668344,1.7762157385237516,2.732639637007484,2.7326395977288485,1.0,3.9278635454810394e-08,3,2,1,0.0,0.015714015811681747,0.19744639098644257,2.7117817189544438,3.5580001831054684,0.0019744639098644256,-0.021952152252197266,0.01563066430389881,0.16964170336723328,0.46248671412467957,-0.23939449340105057,-0.24407243728637695,-0.23471654951572418,0.01563066430389881,0.015955358222126903,0.003964729607105255,0.07056237757205963,-0.010589338839054108,27820.51171875,11785.7255859375,16034.78515625,27634.072265625,11712.060546875,15922.01171875,0.006701510399580002,0.006250360980629921,0.0070330495946109295,0.6701510399580002,0.6095500160008669,3.8859779937565326,0.44974222453311086,4.007165346890688,2.6136630732566117,3.67463191928342,2.732639637007484,677.9331171874494,677.9331171874494,greedy,2.732639637007484,0.0,hard_fault_cluster,,False
238,N680,observe,0.12375696003437042,4.155000736489892,4.946701192855834,0.06951767452061179,2.70075047871843,4.155000773388756,4.155000736489892,1.0,3.689886323573741e-08,3,2,1,0.0,0.12375696003437042,0.19830812513828278,1.8315240640193224,2.80678414106369,0.0019830812513828276,-0.02344152331352234,0.015166113153100014,0.21739524602890015,0.5497141480445862,-0.24406257271766663,-0.2561368942260742,-0.23198825120925903,0.015166113153100014,-1.1079013741761448,0.005727417767047882,0.07400333881378174,-0.01037394255399704,27634.97265625,11712.9794921875,15921.994140625,27417.646484375,11568.630859375,15849.015625,0.007864171639084816,0.012323818169534206,0.00458350358530879,0.7864171639084816,0.786216014996171,2.16568587705493,0.6261103362776339,2.164908572882414,2.750363449379802,3.887736242096871,4.155000773388756,682.0881179608382,682.0881179608382,greedy,4.155000773388756,0.0,hard_fault_cluster,,False
