step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
66,N4585,control0,0.3781963586807251,1.051585216866806,2.3340597450733185,0.23223261930979786,0.6835303909634239,0.3781963586807251,0.2464379221200943,0.9673391688708215,0.7250887095928191,0.002464379221200943,-0.012696892023086548,-0.014445105567574501,-0.014445105567574501,0.35947126761078835,-0.005575031042098999,0.026616699993610382,-0.006320245563983917,27296.265625,11368.373046875,15927.8935546875,27161.63671875,11286.087890625,15875.548828125,0.00493213627487421,0.007238076534122229,0.003286355873569846,0.49321362748742104,-0.3255102876573801,0.8964928350038827,-0.49950490007176995,0.896491940934211,1.076740425825119,1.9078071171976627,1.051585216866806,227.1916248412725,227.1916248412725,greedy,1.051585216866806,0.0,hard_fault_cluster
67,N4691,control0,0.3457372486591339,0.9761052260547878,-1.308751606941223,0.21922736771404744,0.6344683969356121,0.3457372486591339,0.24603776633739471,1.0317066848278045,1.3059008419513702,0.002460377663373947,-0.006572902202606201,-0.015173057094216347,-0.015173057094216347,0.21910337224602694,-0.007438741624355316,0.03181559592485428,-0.009097658097743988,27161.84765625,11286.1865234375,15875.662109375,26954.123046875,11179.6640625,15774.458984375,0.007647661026567221,0.009438304230570793,0.006374733988195658,0.7647661026567221,-0.5130094531923532,0.5296776188164949,-0.686157985124737,0.5059388769418001,1.1106001727283001,0.3410488690063357,0.9761052260547878,228.16773006732728,228.16773006732728,greedy,0.9761052260547878,0.0,hard_fault_cluster
68,N4684,control0,0.3171892762184143,1.1929200300574303,-1.2641570031642912,0.33244558244943617,0.7753980195373297,0.3171892762184143,0.2442198246717453,1.8214442312717438,2.076955461502075,0.002442198246717453,-0.0030570924282073975,-0.015564249828457832,-0.015564249828457832,0.22977372765541076,-0.009138122200965881,0.03466004878282547,-0.011069029569625854,26954.1484375,11179.6611328125,15774.48828125,26843.171875,11114.841796875,15728.330078125,0.004117235075682402,0.00579796964302659,0.0029261300805956125,0.41172350756824017,-0.6851566452533007,0.5447600719332695,-0.8566483263857663,0.5296474036574363,1.4465797424316407,0.8007054451107979,1.1929200300574303,229.3606500973847,229.3606500973847,greedy,1.1929200300574303,0.0,hard_fault_cluster
69,N4716,control0,0.3003987967967987,1.1058001112937927,2.3093968391418453,0.29407026529312136,0.7187700723409653,0.3003987967967987,0.2435208112001419,1.7162621647119523,1.931687247753143,0.002435208112001419,-0.0014923810958862305,-0.014272922649979591,-0.014272922649979591,0.10842775881290428,-0.010584048926830292,0.03759203851222992,-0.012852326035499573,26843.37890625,11114.951171875,15728.427734375,26768.30859375,11068.697265625,15699.611328125,0.0027966045308858156,0.0041614132933318615,0.0018321224488317966,0.27966045308858156,-0.8291570041328669,0.6199800479412079,-1.0010929205454886,0.6122935211658478,1.3476195871829986,2.3116896602511403,1.1058001112937927,230.4664502086785,230.4664502086785,greedy,1.1058001112937927,0.0,hard_fault_cluster
70,N4677,control0,0.29620546102523804,1.2636025060713292,2.3837578952312466,0.3341820655763149,0.821341628946364,0.29620546102523804,0.24328534305095673,1.967816260457039,2.353618931770325,0.0024328534305095672,-0.00040665268898010254,-0.012283435091376305,-0.012283435091376305,0.04444844931364056,-0.011788405478000641,0.040231265127658844,-0.014303803443908691,26768.142578125,11068.5888671875,15699.5537109375,26718.4609375,11036.1728515625,15682.2880859375,0.0018559987656772137,0.0029286493081599474,0.0010997526114806533,0.18559987656772137,-0.9478386398404837,0.7147255313396453,-1.121090070810169,0.7204422307014465,1.4932017207145691,2.574831650257111,1.2636025060713292,231.73005271474983,231.73005271474983,greedy,1.2636025060713292,0.0,hard_fault_cluster
71,N4663,control0,0.2963561415672302,1.3638847074657678,2.4631215691566464,0.32537262089550495,0.8865250598527491,0.2963561415672302,0.24327965080738068,1.8518557131290434,2.19605633020401,0.0024327965080738066,0.0007482469081878662,-0.01098506711423397,-0.01098506711423397,0.33855790093541144,-0.012635014951229095,0.04196780174970627,-0.01556144654750824,26718.49609375,11036.1728515625,15682.322265625,26681.07421875,11011.419921875,15669.6552734375,0.0014005980920046568,0.002242890652269125,0.0008077242528088391,0.14005980920046568,-1.0312069114297628,0.6004777772724628,-1.2054278491996229,0.5981762035191058,1.445361864566803,2.4581312049925326,1.3638847074657678,233.0939374222156,233.0939374222156,greedy,1.3638847074657678,0.0,hard_fault_cluster
72,N725,observe,0.5375429391860962,3.3588547977805137,3.131646418571472,0.5445176383852959,2.1832556185573337,0.5375429391860962,0.2566225528717041,3.675044244527817,4.43240053653717,0.002566225528717041,0.013823181390762329,-0.015789268538355827,-0.015789268538355827,-0.2848525828123093,-0.0043136924505233765,0.056011974811553955,-0.012675739824771881,26681.494140625,11010.6328125,15670.861328125,26900.2421875,11147.65234375,15752.5888671875,-0.008198493160307407,-0.012444292195141315,-0.005215255077928305,-0.8198493160307407,-0.19053596071898937,1.7570353829860688,-0.3711609239690006,1.7647187316417694,3.146294042468071,3.6753168721497054,3.3588547977805137,236.4527922199961,236.4527922199961,greedy,3.3588547977805137,0.0,hard_fault_cluster
73,N519,control1,0.43125221133232117,1.8119884259765968,1.5857568740844725,0.2443746159551665,1.177792476884788,0.43125221133232117,0.24094076454639435,1.3109797187615184,1.040054553747177,0.0024094076454639433,-0.006451129913330078,-0.010364910587668419,-0.010364910587668419,0.40742647387087344,-0.008632399141788483,0.03687885403633118,-0.014184094965457916,26900.328125,11146.912109375,15753.416015625,27188.5703125,11300.962890625,15887.6064453125,-0.010715192183852196,-0.013820040971040726,-0.008518179878592491,-1.0715192183852196,-0.6326640602201223,1.1409320293087513,-0.8055959506891668,1.141884511532262,1.4615557342767715,1.520525750517845,1.8119884259765968,238.2647806459727,238.2647806459727,greedy,1.8119884259765968,0.0,hard_fault_cluster
74,N4578,control0,0.35161957144737244,1.3731819928972981,2.5578725695610043,0.2537655294756405,0.8925682953832438,0.35161957144737244,0.2312745898962021,1.041086472652387,0.5069064944982529,0.002312745898962021,-0.012360870838165283,-0.010392585769295692,-0.010392585769295692,0.37456626385734115,-0.01197081059217453,0.02233242243528366,-0.015042752027511597,27187.69140625,11302.291015625,15885.3994140625,27120.421875,11202.228515625,15918.193359375,0.0024742642417550087,0.00885329395532608,-0.0020644080359488726,0.24742642417550087,-0.9761990550905466,0.985341490151286,-1.1418605581857264,0.9851767429131268,1.3604285240173342,1.9991025997605176,1.3731819928972981,239.63796263887,239.63796263887,greedy,1.3731819928972981,0.0,hard_fault_cluster
75,N7471,control0,0.38921213150024414,1.808882461041212,2.6627986192703244,0.44824344828724855,1.1757735996767877,0.38921213150024414,0.23633764684200287,2.1214422598481177,2.3799928307533262,0.002363376468420029,-0.002195596694946289,-0.013682527467608452,-0.013682527467608452,0.2614511889219283,-0.003815002739429474,0.044899895787239075,-0.011613540351390839,27116.359375,11197.904296875,15918.455078125,27032.13671875,11131.978515625,15900.158203125,0.00310597219504416,0.005887331906706095,0.0011494127102196217,0.310597219504416,-0.15884515456855297,3.011097365617752,-0.3258364940993488,3.019098502397537,2.301578736305237,3.142485512942076,1.808882461041212,241.4468450999112,241.4468450999112,greedy,1.808882461041212,0.0,hard_fault_cluster
76,N4564,control0,0.30197617411613464,1.724289305768907,2.9063575983047483,0.19207334142178298,1.1207880487497897,0.30197617411613464,0.19977469742298126,0.4242528890073299,0.004724173247814179,0.0019977469742298126,-0.02770596742630005,0.018723009154200554,0.018723009154200554,1.316658034697175,-0.008581146597862244,0.01517951488494873,-0.010542422533035278,27036.458984375,11136.466796875,15899.9921875,27079.0859375,11146.61328125,15932.47265625,-0.0015766470460221171,-0.0009111044346354902,-0.0020427978597581387,-0.1576647046022117,-0.6396169532090425,1.3329529809951781,-0.8034902331419289,1.3197847652435302,1.2541584663093093,1.9256376698310491,1.724289305768907,243.1711344056801,243.1711344056801,greedy,1.724289305768907,0.0,hard_fault_cluster
77,N2083,observe,0.2548927962779999,1.158133922368288,2.4597908020019528,0.19716547623276712,0.7527870495393872,0.2548927962779999,0.23936961591243744,1.1920902952551842,2.5416892051696776,0.0023936961591243745,-0.0018244385719299316,-0.012845559045672417,-0.012845559045672417,-0.17792585611343387,-0.003381296992301941,0.043543681502342224,-0.011204414069652557,27079.56640625,11147.0234375,15932.54296875,27244.201171875,11247.490234375,15996.7109375,-0.006079667713493109,-0.009012880735099316,-0.00402747793123126,-0.6079667713493109,-0.11160564236342907,2.5456337511539457,-0.28149868501350284,2.3935065805912017,1.3230769395828248,2.9600000107288356,1.158133922368288,244.32926832804839,244.32926832804839,greedy,1.158133922368288,0.0,hard_fault_cluster
78,N513,control1,0.25840961933135986,1.9742558750975876,1.5818221449851988,0.1737424329761416,1.283266318813432,0.25840961933135986,0.21026994287967682,0.5034558454900979,0.2081466946750879,0.002102699428796768,-0.02914932370185852,0.010164672508835793,0.010164672508835793,1.2093028615973889,-0.00918906182050705,0.014405868947505951,-0.012325413525104523,27247.2421875,11246.2265625,16001.0146484375,27318.12109375,11317.29296875,16000.828125,-0.002601324114948511,-0.006319133564829826,1.1656975402729586e-05,-0.2601324114948511,-0.6984715666621923,1.924000037908554,-0.8637975282035768,1.8237924972176551,1.444264872558415,1.2249510411638767,1.9742558750975876,246.30352420314597,246.30352420314597,greedy,1.9742558750975876,0.0,hard_fault_cluster
79,N504,control1,0.3046821057796478,1.873611879721284,1.4156756579875944,0.267929371073842,1.2178477218188346,0.3046821057796478,0.1964872032403946,0.9095125117897986,0.47861309349536896,0.0019648720324039457,-0.03761965036392212,0.02416670136153698,0.02416670136153698,1.0592636500298975,-0.010300502181053162,0.002398073673248291,-0.01138778030872345,27316.9453125,11316.8076171875,16000.1376953125,27330.4765625,11343.53125,15986.9462890625,-0.0004953427123837173,-0.0023614109959453344,0.0008244558121077716,-0.04953427123837173,-0.8093963135033846,1.6735692018270494,-0.9748867419548333,1.5842084878683091,1.7412612333893778,1.5972812566161156,1.873611879721284,248.17713608286726,248.17713608286726,greedy,1.873611879721284,0.0,hard_fault_cluster
80,N7543,control0,0.34871906042099,1.8938202667236328,3.0687094449996946,0.1671233510971069,1.2309831733703613,0.34871906042099,0.11511512100696564,-0.5249210181832313,-1.927275729179382,0.0011511512100696563,-0.053224146366119385,0.06973286718130112,0.06973286718130112,2.0945086118578913,-0.01030942052602768,-0.011462204158306122,-0.010410226881504059,27326.181640625,11343.509765625,15982.671875,27245.609375,11255.736328125,15989.873046875,0.0029485372360795736,0.0077377669513225555,-0.0004505612014327198,0.29485372360795736,-0.8460940644145012,1.745876632630825,-0.9847300555557013,1.6907869204878807,1.4417763322591783,1.0861945851333443,1.8938202667236328,250.0709563495909,250.0709563495909,greedy,1.8938202667236328,0.0,hard_fault_cluster
81,N520,control1,0.31285110116004944,2.458526869243942,1.909792351722717,0.31855224202852694,1.5980424650085625,0.31285110116004944,0.19089306890964508,1.095599532756023,0.5233136624097824,0.0019089306890964508,-0.03446018695831299,0.028019336983561516,0.028019336983561516,0.5960544173419475,-0.009417220950126648,0.0034490153193473816,-0.012488037347793579,27247.541015625,11255.142578125,15992.3984375,27337.875,11345.6962890625,15992.1796875,-0.003315307665616274,-0.008045541122555733,1.367837376164971e-05,-0.3315307665616274,-0.7228096891194582,1.737012044787407,-0.8869939935393631,1.6546026629209518,2.244456584751606,1.9679755342006682,2.458526869243942,252.52948321883483,252.52948321883483,greedy,2.458526869243942,0.0,hard_fault_cluster
82,N516,control1,0.3475553095340729,2.345251526683569,1.8918200850486755,0.3085285536944866,1.5244134923443198,0.3475553095340729,0.18644453585147858,1.1543214988708494,0.5925831675529479,0.0018644453585147857,-0.038863688707351685,0.029720375314354897,0.029720375314354897,1.2837799647450447,-0.010429807007312775,-0.0038451552391052246,-0.013594567775726318,27339.560546875,11346.583984375,15992.9765625,27294.130859375,11345.208984375,15948.921875,0.0016616831999272108,0.00012118184531573206,0.002754627261310816,0.16616831999272108,-0.826815789565444,1.7026193624734878,-0.9889394729398191,1.6292479521036147,2.209842970967293,1.9685332496464252,2.345251526683569,254.8747347455184,254.8747347455184,greedy,2.345251526683569,0.0,hard_fault_cluster
83,N7724,control0,0.4252900779247284,3.1367546361777934,3.793016743659973,0.3654665236640721,2.038890513515566,0.4252900779247284,0.07751689851284027,1.4347308966983108,2.2960180699825283,0.0007751689851284027,-0.07420694828033447,0.08344226330518723,0.07751689851284027,6.136364001184702,-0.008031293749809265,-0.014578532427549362,-0.008762151002883911,27289.16796875,11344.0859375,15945.0810546875,27135.044921875,11211.7294921875,15923.3154296875,0.00564777385443449,0.01166744064539671,0.0013650369364768267,0.564777385443449,-0.642170213162899,2.367155801951885,-0.7628895845264196,2.3103677150607105,2.6960455179214478,3.631511179730296,3.1367546361777934,258.0114893816962,258.0114893816962,greedy,3.1367546361777934,0.0,hard_fault_cluster
84,N7854,control0,0.46180787682533264,2.7006587624549865,3.4525985717773438,0.3664749264717102,1.7554281955957414,0.46180787682533264,0.18876083195209503,1.7032495522499085,2.4975850582122803,0.0018876083195209503,-0.0037992894649505615,0.02526896633207798,0.02526896633207798,1.2977030730247496,0.00033933669328689575,0.024070419371128082,-0.011239655315876007,27135.74609375,11212.474609375,15923.2705078125,26965.33203125,11065.4677734375,15899.86328125,0.006280058063566685,0.013111007399857044,0.0014700011815875769,0.6280058063566685,0.2479634676128626,6.002649482488632,0.08744111889973283,6.4294082486629485,3.132808768749237,4.022249688804149,2.7006587624549865,260.7121481441512,260.7121481441512,greedy,2.7006587624549865,0.0,hard_fault_cluster
85,N4557,control0,0.40303465723991394,1.8728449733927843,3.0985606789588926,0.12935170028358697,1.21734923270531,0.40303465723991394,0.1595926433801651,0.2173420422896742,-0.17991363825276493,0.001595926433801651,-0.032836347818374634,0.039258114993572235,0.039258114993572235,0.6952104805409909,-0.005410224199295044,0.004613898694515228,-0.00970209389925003,26965.853515625,11065.974609375,15899.87890625,27147.58984375,11174.1435546875,15973.4453125,-0.00673949858173728,-0.009774914011359215,-0.00462685339152813,-0.673949858173728,-0.34217166155576706,2.6355225229263306,-0.49130973033607006,2.3090954327583315,1.501796917617321,2.0797889192830192,1.8728449733927843,262.58499311754395,262.58499311754395,greedy,1.8728449733927843,0.0,hard_fault_cluster
86,N3904,control0,0.2932494282722473,2.389863852881936,1.6482498109340666,0.1638929697207277,1.5534115043732584,0.2932494282722473,0.08879154920578003,0.5114719792414688,-4.468722181627527e-05,0.0008879154920578003,-0.0823424756526947,0.07523518800735474,0.07523518800735474,2.2129999948374097,-0.011360310018062592,-0.018481064587831497,-0.009587056934833527,27147.66015625,11174.173828125,15973.4853515625,27156.38671875,11170.58203125,15985.8037109375,-0.00032144805300049484,0.00032143734279088676,-0.0007711754296906292,-0.032144805300049484,-0.9720042645931244,1.7578621983528135,-1.0950243175029755,1.8711142420768736,1.603681918168877,1.0228677253376737,2.389863852881936,264.9748569704259,264.9748569704259,greedy,2.389863852881936,0.0,hard_fault_cluster
87,N7722,control0,0.42005297541618347,4.797796055339277,4.888883113861084,0.5258749420568347,3.1185674359705304,0.42005297541618347,0.12834815680980682,3.0730476606637236,3.4251545190811155,0.0012834815680980683,-0.09696638584136963,0.07522491365671158,0.07522491365671158,2.1081013709306715,-0.007803760468959808,-0.013977404683828354,-0.00883832573890686,27155.57421875,11169.5166015625,15986.05859375,27012.0078125,11107.837890625,15904.1689453125,0.005286811850965023,0.005522057414054871,0.005122566595673561,0.5286811850965023,-0.5768029764294624,2.5142635771632196,-0.7294827792793512,2.4610287615656854,3.4186314433813094,4.176860764473677,4.797796055339277,269.7726530257652,269.7726530257652,greedy,4.797796055339277,0.0,hard_fault_cluster
88,N7872,control1,0.2554347515106201,2.333246862590313,0.9949062526226043,0.9341264179348944,1.5166104606837034,0.2554347515106201,0.2053382247686386,4.144194483757019,3.2476434350013728,0.002053382247686386,-0.13990351557731628,0.09093321114778519,0.09093321114778519,1.6619973212480543,-0.003032483160495758,-0.031083669513463974,-0.0036517903208732605,27012.1328125,11107.90625,15904.2275390625,27236.990234375,11208.447265625,16028.54296875,-0.008324312046170235,-0.009051302447915077,-0.007816501893103123,-0.8324312046170235,-0.006976880133152008,3.122802220582962,-0.22918045707046986,3.253488885164261,2.7012789487838744,2.0911109812557696,2.333246862590313,272.1058998883555,272.1058998883555,greedy,2.333246862590313,0.0,hard_fault_cluster
89,N7370,control1,0.2153247445821762,3.4286768916249275,1.800456565618515,0.891071648299694,2.228639979556203,0.2153247445821762,0.16851110756397247,3.037041367441416,1.6888058841228484,0.0016851110756397247,-0.1554616391658783,0.10342904180288315,0.10342904180288315,1.580409530699253,-0.006259813904762268,-0.027494248002767563,-0.0058958083391189575,27237.396484375,11209.087890625,16028.30859375,27363.234375,11285.001953125,16078.232421875,-0.004620041232556105,-0.006772546097636223,-0.0031147284898906946,-0.46200412325561047,-0.3540412411093712,0.993512353748083,-0.5579963531345129,0.8575571988523005,2.2459394529461862,1.6818059653788806,3.4286768916249275,275.53457677998045,275.53457677998045,greedy,3.4286768916249275,0.0,hard_fault_cluster
90,N556,control1,0.37136727571487427,3.209296520620483,2.6514811754226684,0.41256845074072773,2.086042738403314,0.37136727571487427,0.2351236492395401,2.5256763773613784,2.3247889280319214,0.002351236492395401,-0.13541170954704285,0.09579536318778992,0.09579536318778992,1.0137201324105263,-0.005727328360080719,-0.026478908956050873,-0.005579791963100433,27365.818359375,11284.84375,16080.974609375,27516.140625,11410.9951171875,16105.146484375,-0.005493066739290953,-0.011178831569850445,-0.0015031349612399936,-0.5493066739290953,-0.24181382358074188,1.3221274277567863,-0.4900030829012394,1.2418854495882987,2.472106535732746,2.281183943748474,3.209296520620483,278.7438733006009,278.7438733006009,greedy,3.209296520620483,0.0,hard_fault_cluster
91,N555,control1,0.3145563006401062,3.4509389655664564,2.3822556376457213,0.6832607084885239,2.2431103276181967,0.3145563006401062,0.2607516050338745,4.018916312977672,3.6988159894943236,0.002607516050338745,-0.11850962042808533,0.09146306663751602,0.09146306663751602,1.46340584307909,-0.005636580288410187,-0.028182800859212875,-0.0051003992557525635,27516.1015625,11411.2705078125,16104.83203125,27577.056640625,11462.07421875,16114.982421875,-0.002215251326560974,-0.0044520641677081585,-0.0006302698748186231,-0.2215251326560974,-0.21144335716962814,1.0742085196077824,-0.47560436092317104,1.0321499325335026,3.1101800516247744,2.7016017775982615,3.4509389655664564,282.1948122661674,282.1948122661674,greedy,3.4509389655664564,0.0,hard_fault_cluster
92,N3799,control0,0.2582845687866211,2.574504031185061,1.8158447623252867,0.4593453774042428,1.6734276202702896,0.2582845687866211,0.2472756952047348,2.367774057202041,1.2873511761426926,0.002472756952047348,-0.1289949119091034,0.09330260753631592,0.09330260753631592,1.3009154078364373,-0.00438680499792099,-0.03007517382502556,-0.004547670483589172,27574.3203125,11461.986328125,16112.333984375,27417.705078125,11320.220703125,16097.484375,0.005679749418050051,0.012368329800665379,0.0009216299513354897,0.5679749418050051,-0.09810219705104828,1.141930974572897,-0.3535359241068363,1.1419316898286342,2.3165563508868217,1.7985711367313206,2.574504031185061,284.7693162973525,284.7693162973525,greedy,2.574504031185061,0.0,hard_fault_cluster
93,N3897,control0,0.22360235452651978,4.031357609223333,2.7964253306388853,0.43943420584789233,2.6203824459951663,0.22360235452651978,0.2610858082771301,2.334275333690557,1.1185381174087523,0.0026108580827713013,-0.13430002331733704,0.09082376211881638,0.09082376211881638,1.4783667960762976,-0.003905944526195526,-0.03080131858587265,-0.004451438784599304,27417.82421875,11320.27734375,16097.5478515625,27339.52734375,11263.544921875,16075.982421875,0.0028556925244629383,0.005011575296521187,0.0013396716676652431,0.28556925244629383,-0.03868488222360611,1.5359167517721652,-0.302617060020566,1.7605593265593051,3.116970133781433,2.1124532515369356,4.031357609223333,288.8006739065758,288.8006739065758,greedy,4.031357609223333,0.0,hard_fault_cluster
94,N3792,control0,0.1915677785873413,5.5445892786952715,4.895530533790588,0.3452791112102341,3.6039830311519268,0.1915677785873413,0.28096306324005127,2.3275960570014784,1.481475019454956,0.0028096306324005126,-0.13879165053367615,0.08805007487535477,0.08805007487535477,1.5579012334346771,-0.003853917121887207,-0.03153260052204132,-0.004515655338764191,27339.765625,11263.6630859375,16076.103515625,27305.0,11239.74609375,16065.2548828125,0.0012716138735413551,0.0021233761217445135,0.0006748297601006925,0.1271613873541355,-0.016378574073314667,1.4976973742246629,-0.2931384276598692,1.5963100999593736,3.3832057416439056,2.8692674840224024,5.5445892786952715,294.3452631852711,294.3452631852711,greedy,5.5445892786952715,0.0,hard_fault_cluster
95,N3862,control0,0.17024292051792145,5.947212302684784,4.353127634525299,0.34822601079940796,3.86568799674511,0.17024292051792145,0.33911699056625366,2.467978757917881,1.2849555790424347,0.0033911699056625366,-0.14787019789218903,0.08821887522935867,0.08821887522935867,1.5976773184537887,-0.001960441470146179,-0.03578528016805649,-0.0033545345067977905,27305.0546875,11239.7685546875,16065.2861328125,27285.4765625,11224.7109375,16060.765625,0.0007170146564021707,0.0013396732974797487,0.00028138357447460294,0.07170146564021707,0.23129171878099442,1.673705430030823,-0.08921018056571484,1.797572822570801,3.5445939689874653,2.447055336045287,5.947212302684784,300.29247548795587,300.29247548795587,greedy,5.947212302684784,0.0,hard_fault_cluster
96,N1533,control1,0.1736464500427246,8.009408870637417,5.975325965881347,1.6605329176783559,5.206115765914321,0.1736464500427246,0.32140666246414185,6.452753679901361,4.0112813949584964,0.0032140666246414182,-0.143417090177536,0.08983487635850906,0.08983487635850906,3.0383013668656345,-0.004184141755104065,-0.03435242921113968,-0.004248827695846558,27292.318359375,11211.025390625,16081.29296875,27615.1953125,11448.001953125,16167.193359375,-0.011830323375761509,-0.021137813106179237,-0.0053416346199810505,-1.183032337576151,-0.007172636687755585,4.988542452454567,-0.31560379080474377,5.357559910416603,5.411329509317875,4.596906819939614,8.009408870637417,308.30188435859327,308.30188435859327,greedy,8.009408870637417,0.0,hard_fault_cluster
97,N7723,control0,0.49205124378204346,4.247042053453625,4.556878018379211,0.4470356553420425,2.7605773347448563,0.49205124378204346,0.32836151123046875,2.6704989477619527,-0.41651431322097765,0.0032836151123046874,-0.15603792667388916,0.08675175160169601,0.08675175160169601,1.4906802064180376,-0.0013859272003173828,-0.02217404916882515,-0.004151076078414917,27604.171875,11459.6796875,16144.4921875,27289.37890625,11263.177734375,16026.201171875,0.011403818614780903,0.017147246748209,0.007327019702643156,1.1403818614780903,0.2765205428004265,2.0456092676520345,-0.03481440432369709,1.8167728504538536,3.134367936849594,2.430623403340578,4.247042053453625,312.5489264120469,312.5489264120469,greedy,4.247042053453625,0.0,hard_fault_cluster
98,N3855,control0,0.3603200614452362,3.9275264187157153,2.4915803647600114,0.46455339685082436,2.552892172165215,0.3603200614452362,0.35303521156311035,2.2593927671015264,1.1722393482923508,0.0035303521156311037,-0.15494757890701294,0.09123090654611588,0.09123090654611588,1.3895261025428773,-0.001601293683052063,-0.030199650675058365,-0.003776267170906067,27290.287109375,11264.2578125,16026.029296875,27316.240234375,11256.66015625,16059.580078125,-0.0009510022937320173,0.000674492388498038,-0.0020935179200023413,-0.09510022937320173,0.28413674980401993,2.0052559128403664,-0.04906283877789974,1.7902934303879738,2.762571060657501,1.8391401696889897,3.9275264187157153,316.47645283076264,316.47645283076264,greedy,3.9275264187157153,0.0,hard_fault_cluster
99,N7725,control0,0.444370836019516,4.203938382188921,4.556124663352966,0.420222427740523,2.732559948422799,0.444370836019516,0.3226602077484131,2.10710374777002,-0.8885564923286436,0.003226602077484131,-0.16649597883224487,0.08876725286245346,0.08876725286245346,1.5012512537837028,-0.0009896531701087952,-0.021150678396224976,-0.004467025399208069,27315.705078125,11255.953125,16059.751953125,27123.080078125,11155.8671875,15967.212890625,0.007051804102957249,0.008891822770237923,0.005762172397226095,0.7051804102957249,0.31246214359998703,1.6832895840704443,0.00389154814183712,1.6154186095297338,3.2600460112094876,2.7490299072861673,4.203938382188921,320.6803912129516,320.6803912129516,greedy,4.203938382188921,0.0,hard_fault_cluster
100,N3848,control0,0.2855631113052368,2.5965588165819646,1.3938469499349595,0.6368473957479001,1.687763230778277,0.2855631113052368,0.3449564576148987,2.627504070103168,1.5828649699687958,0.0034495645761489866,-0.1648799180984497,0.09576281160116196,0.09576281160116196,1.3813853919506074,-0.001893453299999237,-0.02955712378025055,-0.00438370555639267,27123.73828125,11156.6337890625,15967.10546875,27286.0390625,11209.919921875,16076.1181640625,-0.0059837172739207745,-0.004776183515787125,-0.0068273297511041164,-0.5983717273920774,0.25137393921613693,2.2877849152684213,-0.07916551269590855,1.4431533029675483,2.5672352015972137,1.8210617462518712,2.5965588165819646,323.27695002953357,323.27695002953357,greedy,2.5965588165819646,0.0,hard_fault_cluster
101,N7408,control0,0.379576712846756,4.204695224910974,4.105675935745239,0.7892530138790607,2.7330518961921335,0.379576712846756,0.30785471200942993,3.6751968130469317,0.20878729820251474,0.003078547120094299,-0.17531037330627441,0.09565455466508865,0.09565455466508865,2.4905368268489836,-0.0009486675262451172,-0.023250911384820938,-0.004498578608036041,27286.046875,11209.64453125,16076.4033203125,27112.431640625,11132.5654296875,15979.8662109375,0.006362784653902054,0.006876141298562288,0.006004894617944956,0.6362784653902054,0.30864251405000687,2.0288684248924254,0.0060105640441179276,1.866926062107086,3.7045633494853973,3.037966177165509,4.204695224910974,327.4816452544445,327.4816452544445,greedy,4.204695224910974,0.0,hard_fault_cluster
102,N3841,control0,0.23318390548229218,3.101287183612585,1.9481177449226377,0.53962125942111,2.01583666934818,0.23318390548229218,0.3342987298965454,2.367455565184355,1.3870868742465974,0.003342987298965454,-0.1737758219242096,0.09846477955579758,0.09846477955579758,1.359926184415817,-0.0018887370824813843,-0.030319012701511383,-0.0044500380754470825,27112.52734375,11132.8984375,15979.62890625,27298.396484375,11191.384765625,16107.01171875,-0.006855471059679985,-0.005253468174487352,-0.007971575483679771,-0.6855471059679985,0.24388980120420456,2.1355391508340835,-0.08068283088505268,2.426178670525551,2.64949931204319,1.9298682870063932,3.101287183612585,330.5829324380571,330.5829324380571,greedy,3.101287183612585,0.0,hard_fault_cluster
103,N634,control1,0.203664630651474,3.341204855144024,2.207545191049576,0.4855687341094017,2.171783155843616,0.203664630651474,0.2777312994003296,1.4655808393657208,0.4721072673797607,0.002777312994003296,-0.18497037887573242,0.10460459440946579,0.10460459440946579,2.5791061605513095,-0.0032270625233650208,-0.029182035475969315,-0.004952296614646912,27298.291015625,11191.005859375,16107.28515625,27455.544921875,11280.5751953125,16174.9697265625,-0.005760577041655779,-0.008003689348697662,-0.004202109295874834,-0.5760577041655779,0.059629641473293304,1.3694357611238956,-0.22712227888405323,1.3694357611238956,2.0776769280433656,1.4993589323572816,3.341204855144024,333.92413729320117,333.92413729320117,greedy,3.341204855144024,0.0,hard_fault_cluster
