step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
66,N858,observe,-0.30099180340766907,2.2186052687466145,2.7915763378143312,0.13217134170234202,1.4420934246852994,-0.30099180340766907,-0.061187438666820526,1.4887574415653944,1.589989459514618,-0.0006118743866682053,0.303367018699646,0.04086636006832123,-0.061187438666820526,1.8114505053311585,0.0351833775639534,0.0956810861825943,0.009534522891044617,30459.79296875,12817.890625,17641.90234375,30530.83203125,12842.2431640625,17688.587890625,-0.0023322240449488163,-0.0018998866435140371,-0.0026462876703590155,-0.23322240449488163,3.4980166777968407,2.508979743272066,3.513257486745715,2.231920855790377,1.8260688442736863,2.10780127229169,-0.061187438666820526,5.104602962732315,5.104602962732315,greedy,-0.061187438666820526,0.0,hard_fault_cluster
67,N5876,observe,0.01942375674843788,5.196248823637143,3.9230071783065794,0.9414285273989662,3.377561735364143,0.01942375674843788,-0.02960469201207161,4.904884094232694,3.2470708727836604,-0.0002960469201207161,0.3102482557296753,0.04485087841749191,-0.02960469201207161,5.37468100309372,0.04092167317867279,0.10835789144039154,0.013730574399232864,30532.04296875,12843.3388671875,17688.703125,30417.28125,12743.107421875,17674.173828125,0.0037587303668260574,0.007804158143699169,0.0008213885012082756,0.37587303668260574,4.107413504272699,7.120074400901794,4.095978864468634,7.120074400901794,4.934126138687134,3.949415086060762,-0.02960469201207161,5.0749982707202435,5.0749982707202435,greedy,-0.02960469201207161,0.0,hard_fault_cluster
68,N2153,observe,-0.08682190626859665,4.277697959542275,4.18971688747406,0.36049037069082257,2.7805036737024786,-0.08682190626859665,-0.039271529763936996,2.1885896268486977,2.1741512060165404,-0.00039271529763937,0.30542686581611633,0.039340876042842865,-0.039271529763936996,2.2804530107975003,0.03819706290960312,0.10198840498924255,0.01116807758808136,30416.89453125,12742.7822265625,17674.11328125,30537.203125,12847.69921875,17689.50390625,-0.0039553213864564896,-0.008233444765210152,-0.0008708004024811089,-0.39553213864564896,3.8197756372392178,5.492109484672547,3.8197236275300384,6.597891564369202,3.4342112898826596,3.383678757622838,-0.039271529763936996,5.0357267409563065,5.0357267409563065,greedy,-0.039271529763936996,0.0,hard_fault_cluster
69,N7454,observe,-0.008147160522639751,6.306894439458848,4.953294396400451,0.844826107621193,4.099481385648251,-0.008147160522639751,-0.015622913837432861,6.1568944394588465,4.5908960580825795,-0.00015622913837432862,0.30386897921562195,0.032530106604099274,-0.015622913837432861,7.395,0.03882918506860733,0.10071665048599243,0.01199248805642128,30536.53515625,12846.84375,17689.69140625,30573.44140625,12887.7685546875,17685.671875,-0.0012085932539775968,-0.0031855921261012554,0.00022722450376022607,-0.12085932539775968,3.8998256996273994,7.5,3.8871453050523996,7.5,6.15,4.71156265705824,-0.015622913837432861,5.020103827118874,5.020103827118874,greedy,-0.015622913837432861,0.0,hard_fault_cluster
70,N2102,observe,0.0881984755396843,5.407581830769777,5.837800455093383,0.21530728153884426,3.5149281900003553,0.0881984755396843,-0.00959727168083191,4.441502417251468,5.085055160522461,-9.597271680831909e-05,0.3080407977104187,0.031984634697437286,-0.00959727168083191,6.080389141850174,0.03962977975606918,0.10127857327461243,0.012669354677200317,30573.763671875,12887.982421875,17685.78125,30567.53515625,12909.9521484375,17657.583984375,0.00020372093422338367,-0.0017046676948666573,0.0015943465987220407,0.020372093422338367,3.9853653386235237,7.318682275563479,3.9685748163610697,7.318682275563479,5.500646080449224,5.417168387938291,-0.00959727168083191,5.010506555438042,5.010506555438042,greedy,-0.00959727168083191,0.0,hard_fault_cluster
71,N7679,observe,-0.24096104502677917,0.2608916028961539,0.09742120802402499,0.6457614466175436,0.16957954188250002,-0.24096104502677917,-0.03767945244908333,1.4373626828379928,2.475821709632873,-0.00037679452449083326,0.3150787651538849,0.03791492432355881,-0.03767945244908333,1.00985474197194,0.034870684146881104,0.09946636855602264,0.009157374501228333,30567.4375,12910.1240234375,17657.3125,30595.09375,12883.5986328125,17711.49609375,-0.0009047617786563933,0.0020546193700283766,-0.0030686205718666315,-0.09047617786563933,3.487303886562586,5.546008285656572,3.487127282656729,2.0465411273390055,0.473655392229557,1.3153666927665468,-0.03767945244908333,4.972827102988958,4.972827102988958,greedy,-0.03767945244908333,0.0,hard_fault_cluster
72,N871,observe,-0.3284457325935364,0.7252400044875685,1.0555449068546294,0.10634600698889699,0.4714060029169196,-0.3284457325935364,-0.038984447717666626,0.6927158339240123,2.185032677650452,-0.00038984447717666627,0.3140614330768585,0.03814517706632614,-0.038984447717666626,0.787284130223561,0.0343591533601284,0.09892135858535767,0.00888785719871521,30594.650390625,12883.01953125,17711.630859375,30561.24609375,12867.5703125,17693.67578125,0.0010918346233665943,0.0011991923674941063,0.0010137450881302357,0.10918346233665943,3.4350760653615,0.14088785412022845,3.435705518350005,0.14162343597272412,0.6059485525591299,1.43917042416404,-0.038984447717666626,4.933842655271292,4.933842655271292,greedy,-0.038984447717666626,0.0,hard_fault_cluster
73,N2157,observe,-0.08899778872728348,5.801179297268391,5.305527091026305,0.49082550808787345,3.770766543224454,-0.08899778872728348,-0.014050900936126709,3.141371901035309,3.307064366340637,-0.00014050900936126708,0.3110212981700897,0.034985750913619995,-0.014050900936126709,3.270489042699337,0.03808767348527908,0.09889532625675201,0.011326417326927185,30562.08203125,12868.61328125,17693.46875,30545.916015625,12882.357421875,17663.55859375,0.0005289566470310092,-0.001068035839125514,0.001690463162958622,0.05289566470310092,3.8297021985054016,6.951946532130242,3.8140010610222816,6.951946532130242,4.315666818618775,4.34810504488647,-0.014050900936126709,4.919791754335165,4.919791754335165,greedy,-0.014050900936126709,0.0,hard_fault_cluster
74,N6674,observe,-0.30473870038986206,0.8113594487309456,0.9648912787437438,0.1944221828877926,0.5273836416751146,-0.30473870038986206,-0.03275728225708008,1.0367849765345454,2.5229017257690427,-0.0003275728225708008,0.31550827622413635,0.036686234176158905,-0.03275728225708008,1.1494070365466178,0.03448165953159332,0.09859494864940643,0.009124193340539932,30544.498046875,12880.875,17663.623046875,30538.466796875,12867.638671875,17670.828125,0.00019745781901292503,0.0010275953682139516,-0.0004079048812855035,0.019745781901292503,3.452094905078411,0.6085737194307148,3.449148191139102,0.4721584762819111,0.7253773396834731,1.6878347244020548,-0.03275728225708008,4.887034472078085,4.887034472078085,greedy,-0.03275728225708008,0.0,hard_fault_cluster
75,N5874,observe,0.10347963869571686,6.418946760892869,5.336630988121032,0.9232627326250077,4.172315394580365,0.10347963869571686,0.008084610104560852,4.808751055598259,4.3206120967864985,8.084610104560852e-05,0.32511427998542786,0.04056709259748459,0.008084610104560852,4.949630241990089,0.041165903210639954,0.11012409627437592,0.014791872352361679,30540.234375,12869.4638671875,17670.76953125,30362.0,12738.2607421875,17623.740234375,0.005836051423102617,0.010194918140769005,0.002661417704075575,0.5836051423102617,4.165242023766041,7.242637978792191,4.128753246739507,7.242637978792191,5.174368286132813,5.006182976067066,0.008084610104560852,4.895119082182646,4.895119082182646,greedy,0.008084610104560852,0.0,hard_fault_cluster
76,N5356,observe,-0.1459951251745224,2.639135760255158,2.5662724375724792,0.10151720596477389,1.7154382441658527,-0.1459951251745224,-0.016422659158706665,1.1416391730867326,2.1256019711494445,-0.00016422659158706664,0.31907764077186584,0.03764558583498001,-0.016422659158706665,1.1867941524088383,0.03447157144546509,0.10231903195381165,0.009495090693235397,30361.15625,12737.2333984375,17623.921875,30452.615234375,12784.078125,17668.537109375,-0.0030123682226985693,-0.0036777788773179054,-0.0025315156672149897,-0.30123682226985693,3.468380071222782,0.011393532380461646,3.452462876215577,0.06086350999772544,1.5045773275196552,1.918528285063803,-0.016422659158706665,4.878696423023939,4.878696423023939,greedy,-0.016422659158706665,0.0,hard_fault_cluster
77,N868,observe,-0.27228137850761414,0.8673740267637186,0.9450902104377746,0.1050016897835303,0.5637931173964171,-0.27228137850761414,-0.022749029099941254,0.7231082928716205,2.2237050116062163,-0.00022749029099941253,0.321088582277298,0.036829642951488495,-0.022749029099941254,0.8171349595161155,0.03381537273526192,0.10142642259597778,0.008997291326522827,30452.251953125,12783.56640625,17668.685546875,30458.8515625,12795.7978515625,17663.052734375,-0.0002167199127143249,-0.0009568100795149803,0.00031880202004686,-0.02167199127143249,3.395617887377739,0.19502929324749854,3.3850574269890785,0.19263719493988898,0.671919136075303,1.4003628073516299,-0.022749029099941254,4.855947393923998,4.855947393923998,greedy,-0.022749029099941254,0.0,hard_fault_cluster
78,N2149,observe,-0.04713744297623634,5.634455412253738,4.074377775192261,1.0476133755221964,3.6623960179649298,-0.04713744297623634,0.0024532824754714966,6.188435944169759,5.999999999999999,2.4532824754714964e-05,0.31857460737228394,0.03466642647981644,0.0024532824754714966,7.054538558609783,0.038198232650756836,0.09924188256263733,0.011410564184188843,30459.70703125,12797.0078125,17662.69921875,30454.154296875,12820.51953125,17633.634765625,0.00018229769193567336,-0.0018372825579717755,0.0016455273143947124,0.018229769193567336,3.8569429740309715,4.477206492759287,3.8291031923145056,4.78332092795521,5.227102233096957,4.7412971118651335,0.0024532824754714966,4.858400676399469,4.858400676399469,greedy,0.0024532824754714966,0.0,hard_fault_cluster
79,N7626,observe,-0.23714713752269745,0.911060704663396,1.7300102591514586,0.1600880904123187,0.5921894580312074,-0.23714713752269745,-0.02020503580570221,0.908708813227713,2.3945071399211884,-0.0002020503580570221,0.3186109662055969,0.03519878536462784,-0.02020503580570221,1.0056340792961418,0.03461252897977829,0.09729112684726715,0.009393900632858276,30453.98046875,12820.275390625,17633.705078125,30472.71484375,12812.5517578125,17660.162109375,-0.0006151699926704168,0.0006024545291438699,-0.0015003670705482364,-0.06151699926704168,3.4762466475367546,0.7407121149636805,3.4650013353675604,0.6998283354379237,0.7823578787967562,2.0916187187563624,-0.02020503580570221,4.838195640593767,4.838195640593767,greedy,-0.02020503580570221,0.0,hard_fault_cluster
80,N7471,control0,-0.29595765471458435,7.708224248886109,5.999999999999999,1.8257569742202757,5.01034576177597,-0.29595765471458435,-0.039363112300634384,7.512336373329163,5.671068620681762,-0.00039363112300634385,0.30589041113853455,0.03559904545545578,-0.039363112300634384,7.271102735996246,0.03473331406712532,0.0964740514755249,0.009309869259595871,30469.02734375,12808.576171875,17660.451171875,30363.43359375,12722.41015625,17641.0234375,0.0034656093921512365,0.0067272125743329525,0.0011000700760632753,0.34656093921512365,3.4695673398673534,7.408224248886109,3.4723903900012374,5.641808331012726,5.920560622215271,5.766077321767807,-0.039363112300634384,4.798832528293133,4.798832528293133,greedy,-0.039363112300634384,0.0,hard_fault_cluster
81,N4614,observe,-0.5663943886756897,-5.849690981507301,-4.210641598328947,0.15030901849269873,-3.802299137979746,-0.5663943886756897,-0.15044307708740234,0.5450582265853886,1.8062552392482756,-0.0015044307708740234,0.15159568190574646,0.009996326640248299,-0.15044307708740234,1.2504608350992203,0.03260453790426254,0.05524227023124695,0.01608455926179886,30367.4921875,12726.75,17640.7421875,30459.173828125,12742.447265625,17716.7265625,-0.0030190718825906515,-0.0012334072962403297,-0.004307323135435581,-0.30190718825906515,3.1200070399791002,-1.2303265619277957,3.2253421028144658,-1.2083336281776431,-1.8296508669853215,-1.094967994205654,-0.15044307708740234,4.64838945120573,4.64838945120573,greedy,-0.15044307708740234,0.0,hard_fault_cluster
82,N5473,observe,-0.45938166975975037,4.5844715625375105,3.0582810819149016,0.7815863153567626,2.979906515649382,-0.45938166975975037,-0.1383381485939026,4.931472740669414,3.677213734388351,-0.001383381485939026,0.16105502843856812,0.009924294427037239,-0.1383381485939026,5.641394224046962,0.03421061858534813,0.05705975741147995,0.01701733097434044,30458.7578125,12741.91796875,17716.83984375,30452.81640625,12755.7080078125,17697.109375,0.00019506397075019777,-0.0010822577169165015,0.001113656209781766,0.019506397075019777,3.2926480043679476,1.0165386797918472,3.3889583949930966,1.014678927330533,3.9808729880372993,2.824556317717652,-0.1383381485939026,4.510051302611828,4.510051302611828,greedy,-0.1383381485939026,0.0,hard_fault_cluster
83,N694,observe,-0.33152493834495544,5.716976758837701,4.77618931531906,0.4318837311863901,3.7160348932445055,-0.33152493834495544,-0.12917838990688324,5.57546513825655,4.748652899265289,-0.0012917838990688323,0.16060149669647217,0.006017738953232765,-0.12917838990688324,7.417918624430895,0.03733915835618973,0.06130850315093994,0.017082974314689636,30452.82421875,12755.4375,17697.38671875,30411.76171875,12780.8427734375,17630.91796875,0.0013483971124514937,-0.0019917211029678583,0.0037558511830866337,0.13483971124514937,3.6107551846653223,7.5169767588377,3.70312567288056,7.5169767588377,6.19244189709425,4.729174191430212,-0.12917838990688324,4.380872912704945,4.380872912704945,greedy,-0.12917838990688324,0.0,hard_fault_cluster
84,N1598,observe,-0.5127782821655273,-5.885390033125877,-3.716319370269775,-0.8233748018741607,-3.8255035215318203,-0.5127782821655273,-0.13642244040966034,-0.37611978948116276,1.934237140417099,-0.0013642244040966034,0.14335283637046814,0.003119776025414467,-0.13642244040966034,1.20411735445261,0.03373343497514725,0.05412794649600983,0.016919631510972977,30412.10546875,12781.564453125,17630.541015625,30502.962890625,12779.791015625,17723.171875,-0.0029875412583351135,0.00013874964497517794,-0.005253999959677458,-0.29875412583351135,3.240040833130479,-6.6242220684885975,3.3400178314186633,-6.6242220684885975,-2.5725487947463987,-1.586563815511181,-0.13642244040966034,4.244450472295284,4.244450472295284,greedy,-0.13642244040966034,0.0,hard_fault_cluster
85,N771,observe,-0.47817400097846985,1.3418628710508345,0.09720285981893541,1.440775691270828,0.8722108661830424,-0.47817400097846985,-0.08688748627901077,5.620066737756133,5.1363774061203,-0.0008688748627901078,0.024392157793045044,0.15895609557628632,-0.08688748627901077,5.56806006398052,0.029231496155261993,0.032570935785770416,0.011289507150650024,30502.326171875,12779.060546875,17723.265625,30520.537109375,12755.130859375,17765.40625,-0.0005970344063825905,0.0018725701374933124,-0.0023777009919285774,-0.05970344063825905,2.995218224823475,-5.559120743274689,2.9411667678505182,-5.6381812977790835,1.1912254177033896,1.1722944189235565,-0.08688748627901077,4.1575629860162735,4.1575629860162735,greedy,-0.08688748627901077,0.0,hard_fault_cluster
86,N870,observe,-0.3808845579624176,-0.21131299048662194,-0.2639535367488861,0.4631777593493461,-0.13735344381630427,-0.3808845579624176,-0.07699215412139893,1.8867032431066038,1.8727682828903196,-0.0007699215412139892,0.032363712787628174,0.16512662172317505,-0.07699215412139893,2.065049891546369,0.03088010475039482,0.03290402889251709,0.012622658163309097,30520.287109375,12754.67578125,17765.611328125,30516.966796875,12785.095703125,17731.87109375,0.00010879034380195662,-0.002385001629590988,0.0018991879187524319,0.010879034380195662,3.1761449426412582,0.8241984525322914,3.110044091939926,0.8244371691346168,0.5252248346805571,0.6509590672701597,-0.07699215412139893,4.080570831894875,4.080570831894875,greedy,-0.07699215412139893,0.0,hard_fault_cluster
87,N3911,control0,-0.3783935010433197,0.7581653692143845,0.6064620494842529,0.12988643879417394,0.4928074899893499,-0.3783935010433197,-0.0802406370639801,0.7419063428810204,0.5080300562083722,-0.000802406370639801,0.03371337056159973,0.16437169909477234,-0.0802406370639801,0.8312801807397455,0.030903100967407227,0.0348220020532608,0.012810353189706802,30517.97265625,12786.470703125,17731.501953125,30426.84375,12716.1015625,17710.7421875,0.0029860734939575195,0.005503406282514334,0.0011707843514159322,0.29860734939575195,3.174441158771515,0.17701122152333937,3.1113428622484207,0.17701068393466357,0.6910419786737748,0.6729541580911133,-0.0802406370639801,4.0003301948308945,4.0003301948308945,greedy,-0.0802406370639801,0.0,hard_fault_cluster
88,N3904,control0,-0.3832610547542572,0.16895832644713663,0.2869990777224302,0.1298869267286136,0.1098229121906388,-0.3832610547542572,-0.0824689269065857,0.63085227585143,0.5288217291235924,-0.0008246892690658569,0.036335289478302,0.1646505445241928,-0.0824689269065857,0.7313271251588593,0.030469361692667007,0.03599660098552704,0.012808315455913544,30426.7890625,12716.06640625,17710.72265625,30378.0703125,12677.9111328125,17700.16015625,0.0016011794796213508,0.003000556258484721,0.0005963901057839394,0.16011794796213508,3.129117786884308,0.10094367335521383,3.0674815736711025,0.10093561778601724,0.38680338831618427,0.27765657157171514,-0.0824689269065857,3.9178612679243088,3.9178612679243088,greedy,-0.0824689269065857,0.0,hard_fault_cluster
89,N5878,observe,-0.09904365986585617,4.092674231529236,4.4624245882034295,0.6018110620975495,2.660238250494004,-0.09904365986585617,-0.00816991925239563,5.4566822946071625,5.969570016860962,-8.16991925239563e-05,0.29015979170799255,0.044264018535614014,-0.00816991925239563,7.133679891228676,0.04292166978120804,0.09974098205566406,0.014634281396865845,30378.36328125,12678.1474609375,17700.216796875,30289.046875,12623.765625,17665.28125,0.0029401322826743126,0.0042894151993095875,0.001973735634237528,0.29401322826743126,4.328261077404022,7.211246309280396,4.301190502941608,7.211246309280396,5.098635327816009,5.325736090540886,-0.00816991925239563,3.909691348671913,3.909691348671913,greedy,-0.00816991925239563,0.0,hard_fault_cluster
90,N7854,control0,0.02064650133252144,7.85467239022255,5.999999999999999,1.9282706731557846,5.105537053644658,0.02064650133252144,-0.019535809755325317,7.732008585333824,5.640192031860351,-0.00019535809755325318,0.32249554991722107,0.047111064195632935,-0.019535809755325317,7.468807726800441,0.03903309255838394,0.1055789589881897,0.011655408889055252,30288.46875,12623.1201171875,17665.34765625,30204.2421875,12603.42578125,17600.81640625,0.002780812792479992,0.0015601797495037317,0.0036529849749058485,0.2780812792479992,3.930884510278702,7.554672390222549,3.910203069448471,7.3647569715976715,6.286680975556374,5.986949072629214,-0.019535809755325317,3.890155538916588,3.890155538916588,greedy,-0.019535809755325317,0.0,hard_fault_cluster
91,N578,observe,-0.23802033066749573,6.129912136122584,3.431299829483032,1.6116683464497328,3.98444288847968,-0.23802033066749573,-0.05230453237891197,6.79426769129932,5.999999999999999,-0.0005230453237891197,0.3174090087413788,0.046120308339595795,-0.05230453237891197,6.624840922169387,0.03500325232744217,0.09823918342590332,0.008956823498010635,30203.86328125,12602.8291015625,17601.03515625,30363.443359375,12696.12890625,17667.314453125,-0.005283432547003031,-0.007403084076941013,-0.003765647765249014,-0.5283432547003031,3.4941410087049007,1.9873078244552014,3.498779176734388,-1.0852328163757923,4.340992464497685,3.7004893644340333,-0.05230453237891197,3.837851006537676,3.837851006537676,greedy,-0.05230453237891197,0.0,hard_fault_cluster
92,N5422,observe,-0.22020484507083893,0.7237266564603487,0.6747714936733246,0.10507713754625002,0.4704223266992267,-0.22020484507083893,-0.03898848220705986,0.6891796826799691,0.6748235046863555,-0.0003898848220705986,0.31939855217933655,0.04389827698469162,-0.03898848220705986,0.7839720385431428,0.03486371785402298,0.098401740193367,0.009398572146892548,30363.9453125,12696.6572265625,17667.2890625,30410.9140625,12740.9892578125,17669.923828125,-0.0015468592755496502,-0.0034916300792247057,-0.00014913242193870246,-0.15468592755496502,3.4912815801799297,0.14909490845544496,3.487599234096706,0.1491027810415835,0.6031430881441338,0.5986198554727888,-0.03898848220705986,3.798862524330616,3.798862524330616,greedy,-0.03898848220705986,0.0,hard_fault_cluster
93,N867,observe,-0.29293808341026306,6.088658259417862,3.278607553243637,1.694000647570938,3.9576278686216106,-0.29293808341026306,-0.03509065508842468,6.949066469725221,4.402357989549636,-0.0003509065508842468,0.3228640854358673,0.04260404407978058,-0.03509065508842468,6.764159822752699,0.034771744161844254,0.09953245520591736,0.009432975202798843,30410.35546875,12740.462890625,17669.892578125,30425.3828125,12763.1640625,17662.21875,-0.0004941521910950541,-0.001781816827133298,0.0004342883185017854,-0.049415219109505415,3.4846878051757812,2.3280782914441076,3.4790527634322643,3.228727242974564,4.567063999269157,3.250694929123856,-0.03509065508842468,3.7637718692421913,3.7637718692421913,greedy,-0.03509065508842468,0.0,hard_fault_cluster
94,N4564,control0,-0.2959222197532654,0.31667135739699004,-0.4269039869308472,0.20685587907209987,0.20583638230804352,-0.2959222197532654,-0.034740425646305084,0.7541529067791998,0.48392561115324495,-0.0003474042564630508,0.3282809555530548,0.046060532331466675,-0.034740425646305084,0.7450110110733659,0.035495974123477936,0.10295841097831726,0.009457457810640335,30426.36328125,12764.2705078125,17662.091796875,30336.6015625,12686.8857421875,17649.716796875,0.002950129797682166,0.006062607746571302,0.000700653123203665,0.2950129797682166,3.560917519032955,0.15397083980031312,3.552427439019084,0.14812076685018838,0.4223870925605297,-0.2171388345002196,-0.034740425646305084,3.7290314435958862,3.7290314435958862,greedy,-0.034740425646305084,0.0,hard_fault_cluster
95,N7722,control0,-0.07723605632781982,5.367465735077857,4.29016797542572,1.8100829130411145,3.4888527278006074,-0.07723605632781982,-0.030345678329467773,7.0512910932302475,5.639398384094237,-0.0003034567832946777,0.32085850834846497,0.041515231132507324,-0.030345678329467773,6.8561619839072225,0.036811113357543945,0.10241648554801941,0.010531086474657059,30335.443359375,12685.630859375,17649.8125,30212.158203125,12641.896484375,17570.26171875,0.00406406307592988,0.0034475522115826607,0.004507174249738455,0.406406307592988,3.692280888557434,4.075090682804584,3.6839037239551544,3.2401917341351507,4.521142384409904,4.836558445543051,-0.030345678329467773,3.6986857652664185,3.6986857652664185,greedy,-0.030345678329467773,0.0,hard_fault_cluster
96,N519,control1,-0.26383405923843384,2.461851257458329,2.9274650573730465,0.8511868897825479,1.600203317347914,-0.26383405923843384,-0.12302666157484055,4.083492052182556,4.58593475818634,-0.0012302666157484054,0.17618006467819214,0.010631019249558449,-0.12302666157484055,4.52858321081847,0.03795144334435463,0.06433433294296265,0.01725432649254799,30214.78125,12640.7275390625,17574.0546875,30284.734375,12705.4423828125,17579.29296875,-0.0023151955101639032,-0.005119550507515669,-0.000298069033306092,-0.23151955101639032,3.682748692110181,3.9462212438881394,3.7670454238541424,4.265232455283403,2.8228552728891376,3.934855927377939,-0.12302666157484055,3.575659103691578,3.575659103691578,greedy,-0.12302666157484055,0.0,hard_fault_cluster
97,N714,observe,-0.24384115636348724,3.222644684370607,1.8865702927112578,0.9359880662523209,2.0947190448408946,-0.24384115636348724,-0.12801337242126465,5.109936061594635,4.3290860414505,-0.0012801337242126466,0.16944369673728943,0.004832798615098,-0.12801337242126465,5.9072504727263,0.037746839225292206,0.06333790719509125,0.016838297247886658,30282.83203125,12706.9755859375,17575.857421875,30308.01953125,12753.0361328125,17554.984375,-0.000831741897854954,-0.0036248236428946257,0.0011875976342707872,-0.0831741897854954,3.651503348723054,4.4850636811181905,3.743888779077679,4.790414938442409,3.5968628036789596,2.903657200369053,-0.12801337242126465,3.4476457312703133,3.4476457312703133,greedy,-0.12801337242126465,0.0,hard_fault_cluster
98,N6668,observe,-0.18486009538173676,5.473240870684386,4.088812398910522,1.6142740432918072,3.557606565944851,-0.18486009538173676,-0.0530984029173851,6.68447785899043,5.999999999999999,-0.000530984029173851,0.32200586795806885,0.03956928849220276,-0.0530984029173851,6.526030073091388,0.033827878534793854,0.09690733253955841,0.008627116680145264,30308.076171875,12753.322265625,17554.75390625,30386.86328125,12766.2744140625,17620.58984375,-0.0025995417963713408,-0.0010155901545658708,-0.003750319592654705,-0.2599541796371341,3.369258739054203,1.1639015509933233,3.37940557487309,-0.1041736767441035,3.9876961953938004,4.2370191495493055,-0.0530984029173851,3.394547328352928,3.394547328352928,greedy,-0.0530984029173851,0.0,hard_fault_cluster
99,N869,observe,-0.22683130204677582,7.513994042575359,4.779608952999114,1.6897958298027516,4.884096127673983,-0.22683130204677582,-0.0426400862634182,7.220991063863038,5.999999999999999,-0.000426400862634182,0.3220229148864746,0.04080294817686081,-0.0426400862634182,7.0088919574767345,0.034489989280700684,0.09790492057800293,0.00929369404911995,30386.48828125,12765.826171875,17620.662109375,30412.32421875,12791.82421875,17620.5,-0.0008502442506141961,-0.0020365347154438496,9.199959094985388e-06,-0.0850244250614196,3.447161789983511,2.9120399598032236,3.448539643548429,2.012798869982362,5.434985106438399,4.618427695147693,-0.0426400862634182,3.35190724208951,3.35190724208951,greedy,-0.0426400862634182,0.0,hard_fault_cluster
100,N715,observe,-0.0527704618871212,7.598067301511764,5.236112236976623,1.748647111058235,4.938743745982647,-0.0527704618871212,-0.04262802004814148,7.347100952267646,5.999999999999999,-0.0004262802004814148,0.32292982935905457,0.03791837394237518,-0.04262802004814148,7.122390857040882,0.036382175981998444,0.1000184416770935,0.0106288380920887,30411.94921875,12791.29296875,17620.65625,30370.052734375,12798.486328125,17571.56640625,0.00137763237580657,-0.0005623637698590755,0.0027859259862452745,0.137763237580657,3.633507952094078,3.5889955654740335,3.637040186673403,2.910014380514622,5.645168253779412,5.236137537509204,-0.04262802004814148,3.3092792220413685,3.3092792220413685,greedy,-0.04262802004814148,0.0,hard_fault_cluster
101,N719,observe,0.0025198543444275856,7.567783199250697,5.2107645034790036,1.7274482394754884,4.919059079512953,0.0025198543444275856,-0.04296758770942688,7.301674798876047,5.999999999999999,-0.0004296758770942688,0.32415974140167236,0.0357784777879715,-0.04296758770942688,7.081507318988442,0.03690635412931442,0.09971340000629425,0.011113036423921585,30371.232421875,12799.4453125,17571.787109375,30384.298828125,12826.9921875,17557.306640625,-0.0004302231245674193,-0.002152192872017622,0.0008240749011747539,-0.04302231245674193,3.683446303009987,3.4853501100093123,3.6888381354510784,2.718981601670384,5.569457998126746,4.982470101825893,-0.04296758770942688,3.2663116343319416,3.2663116343319416,greedy,-0.04296758770942688,0.0,hard_fault_cluster
102,N5390,observe,-0.10398329049348831,0.8743023796698708,1.629726731777191,0.05009142405538569,0.5682965467854161,-0.10398329049348831,-0.037292879074811935,0.618451407062139,2.272372794151306,-0.00037292879074811935,0.322017103433609,0.03786592185497284,-0.037292879074811935,0.7202454051747917,0.03469151258468628,0.09891726076602936,0.009828917682170868,30383.94921875,12827.0849609375,17556.865234375,30429.732421875,12833.73046875,17596.001953125,-0.0015068219508975744,-0.0005180840380489826,-0.0022291403729468584,-0.15068219508975744,3.469724301248789,0.12433118156739509,3.469294519163668,-0.6972855622693896,0.5144713815301657,1.5924116883205715,-0.037292879074811935,3.2290187552571297,3.2290187552571297,greedy,-0.037292879074811935,0.0,hard_fault_cluster
103,N705,observe,0.011185732670128345,7.534827697277069,5.999999999999999,1.7043793880939482,4.897638003230095,0.011185732670128345,-0.040775470435619354,7.252241545915603,5.999999999999999,-0.00040775470435619357,0.32495617866516113,0.03419092297554016,-0.040775470435619354,7.037017391324043,0.03664042055606842,0.1002139002084732,0.011059761047363281,30431.0703125,12834.091796875,17596.978515625,30396.013671875,12842.875,17553.138671875,0.001152001554146409,-0.0006843649898655713,0.0024913279339671135,0.1152001554146409,3.657457508146763,2.7845854431390764,3.6623959187418222,2.248274353146553,5.487069243192673,5.3860782510042196,-0.040775470435619354,3.1882432848215103,3.1882432848215103,greedy,-0.040775470435619354,0.0,hard_fault_cluster
