step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
209,N684,observe,-0.20534397661685944,2.7287502557039263,3.6882419824600214,0.19155217707157135,1.773687666207552,2.9287502557039264,1.0,-0.20534397661685944,0.20950008928775787,1.972591020166874,3.132634890079498,0.002095000892877579,-0.027952969074249268,0.015931392088532448,-0.33192986249923706,0.1010875329375267,-0.17084608227014542,-0.2608695924282074,-0.08082257211208344,0.015931392088532448,-0.7572824773192406,0.018407460302114487,0.07518884539604187,-0.0028705522418022156,30319.623046875,12520.990234375,17798.6328125,30371.73828125,12552.001953125,17819.736328125,-0.0017188615165650845,-0.002476778347045183,-0.0011856817873194814,-0.17188615165650845,2.066177511587739,2.2315255850553513,1.8971039005555212,2.229255148768425,2.2160373672842977,3.540424288734793,2.9287502557039264,526.1465910507874,526.1465910507874,greedy,2.9287502557039264,0.0,hard_fault_cluster,,False
210,N7443,observe,-0.3119523525238037,1.636848694086075,3.274318957328796,-0.23518568277359006,1.0639516511559488,1.8368486940860749,1.0,-0.3119523525238037,0.2014487236738205,0.9741807997226715,2.756821799278259,0.002014487236738205,-0.0010734498500823975,-0.0006855111569166183,-0.09248162806034088,0.2520064115524292,-0.07932455837726593,-0.09348246455192566,-0.0651666522026062,-0.0006855111569166183,-2.6061695230007174,0.01614264026284218,0.09049350023269653,-0.009419210255146027,30372.0234375,12552.724609375,17819.298828125,30801.529296875,12643.576171875,18157.953125,-0.014141496270895004,-0.007237596902996302,-0.01900491677224636,-1.4141496270895004,1.8150272388011217,1.2252319812774657,1.6644548294134438,1.237413716316223,1.4583199441432952,2.5229079636931417,1.8368486940860749,527.9834397448734,527.9834397448734,greedy,1.8368486940860749,0.0,hard_fault_cluster,,False
211,N2271,observe,-0.2909187972545624,3.8833279150724413,5.257897901535034,-0.5114007413387296,2.524163144797087,4.0833279150724415,1.0,-0.2909187972545624,0.20186568796634674,1.8818686187267306,3.520286202430725,0.0020186568796634673,-0.016031712293624878,0.0075035784393548965,-0.24371904134750366,0.2901642620563507,-0.1508941724896431,-0.22293207049369812,-0.07885627448558807,0.0075035784393548965,-5.236187274456024,0.017161652445793152,0.08691935241222382,-0.007451571524143219,30801.36328125,12643.62109375,18157.7421875,30933.421875,12765.125,18168.296875,-0.004287426825612783,-0.009609897620975971,-0.000581277534365654,-0.42874268256127834,1.9255345109850168,1.9836871600151063,1.7685075611807406,1.9889663910865785,3.1688428223133087,4.1597478345036505,4.0833279150724415,532.0667676599459,532.0667676599459,greedy,4.0833279150724415,0.0,hard_fault_cluster,,False
212,N5373,observe,-0.5137659907341003,6.812861183881759,5.897122144699097,0.9832662713527679,4.428359769523143,6.903423114909109,0.45280965513674737,-0.5137659907341003,0.19833500683307648,6.274070835113525,5.999999999999999,0.0019833500683307647,-0.013190746307373047,0.008960137143731117,-0.22480875253677368,-0.10812954604625702,-0.10934465378522873,-0.1561356633901596,-0.06255364418029785,0.008960137143731117,0.6426521611213682,0.016101785004138947,0.08805336058139801,-0.0077718570828437805,30932.677734375,12764.314453125,18168.36328125,31129.234375,12853.1376953125,18276.095703125,-0.006354336626827717,-0.006958716083317995,-0.005929671227931976,-0.6354336626827717,1.8174736443907022,6.418493895530701,1.6620022864080966,6.418493895530701,5.794788384437561,5.866612449884414,6.903423114909109,538.9701907748549,538.9701907748549,greedy,6.903423114909109,0.0,hard_fault_cluster,,False
213,N6658,observe,-0.7582727670669556,2.2506241570413112,-0.8098483324050902,0.6503169359266758,1.4629057020768523,2.1570445250931316,-0.4678981597408978,-0.7582727670669556,0.20442374050617218,3.5450038120150564,4.363529634475707,0.002044237405061722,-0.022958219051361084,0.01364339329302311,-0.43331074714660645,-0.3252602815628052,-0.11978957988321781,-0.18995776772499084,-0.04962139204144478,0.01364339329302311,0.36739350676536553,0.012304440140724182,0.0771988034248352,-0.005644612014293671,31129.892578125,12853.798828125,18276.09375,31284.447265625,12928.291015625,18356.15625,-0.004964832216501236,-0.005795344244688749,-0.004380722995847464,-0.4964832216501236,1.4485111478716135,5.742226935625077,1.284960797522217,5.742226935625077,2.4841734170913696,1.5097127211093901,2.1570445250931316,541.1272352999481,541.1272352999481,greedy,2.1570445250931316,0.0,hard_fault_cluster,,False
214,N5160,observe,-0.6564964056015015,2.5580628514289856,4.158730220794677,-0.43144571781158436,1.6627408534288406,2.6352668928152543,0.38602020693134304,-0.6564964056015015,0.20452965795993805,1.1161865949630738,2.950816226005554,0.0020452965795993805,-0.027669906616210938,0.006218830123543739,-0.5910913348197937,-0.1748770922422409,-0.09832723625004292,-0.15248972177505493,-0.0441647507250309,0.006218830123543739,-3.3810452032089233,0.012584380805492401,0.07105948030948639,-0.004889629781246185,31283.830078125,12927.7109375,18356.119140625,31084.1953125,12814.1552734375,18270.041015625,0.006381404120475054,0.008783895522356033,0.004689342342317104,0.6381404120475054,1.469186568632722,2.270581934452057,1.3111252025701106,2.3025521492958068,1.8220337808132172,2.981483967676759,2.6352668928152543,543.7625021927633,543.7625021927633,greedy,2.6352668928152543,0.0,hard_fault_cluster,,False
215,N5735,observe,-0.6168341636657715,4.854926899671554,5.392364931106567,0.15029126524925232,3.1557024847865103,4.989542503404268,0.6730780186635705,-0.6168341636657715,0.20648588240146637,2.553602170944214,3.352136492729187,0.0020648588240146635,-0.031805217266082764,0.006737178191542625,-0.6038085222244263,-0.1713283210992813,-0.10218994505703449,-0.15861919522285461,-0.04576069489121437,0.006737178191542625,-0.8575752949714661,0.011347882449626923,0.0677887350320816,-0.004289165139198303,31084.08984375,12814.0546875,18270.03515625,30935.734375,12722.599609375,18213.134765625,0.004772713873535395,0.007137091364711523,0.003114410676062107,0.47727138735353947,1.3480113055557013,6.089109675884247,1.1880940101109445,6.089109675884247,3.436313766241074,3.831611880362034,4.989542503404268,548.7520446961677,548.7520446961677,greedy,4.989542503404268,0.0,hard_fault_cluster,,False
216,N2259,observe,-0.32627999782562256,5.713947569727898,5.999999999999999,0.19978481709957127,3.714065920323134,5.913947569727898,1.0,-0.32627999782562256,0.21256141364574432,3.1137908637523646,3.7606583595275875,0.002125614136457443,-0.029086410999298096,0.010138506069779396,-0.3706963062286377,0.24017134308815002,-0.1495758518576622,-0.22454172372817993,-0.07460997998714447,0.010138506069779396,-0.8331032776832582,0.015731196850538254,0.07713104784488678,-0.00309164822101593,30936.48046875,12723.4755859375,18213.00390625,30882.4453125,12732.9248046875,18149.51953125,0.0017466484569013119,-0.0007426601951010525,0.003485661931335926,0.1746648456901312,1.795819604769349,6.16257940530777,1.6287946649827063,6.16257940530777,3.939451062679291,4.660643190741538,5.913947569727898,554.6659922658956,554.6659922658956,greedy,5.913947569727898,0.0,hard_fault_cluster,,False
217,N7444,observe,-0.3586368262767792,5.2940386337041865,5.999999999999999,-0.09632851481437656,3.4411251119077213,5.494038633704187,1.0,-0.3586368262767792,0.2086397260427475,3.288052254915238,4.337134671211242,0.002086397260427475,-0.0006028115749359131,-0.01142938993871212,-0.10408757627010345,0.3283562958240509,-0.06815911270678043,-0.07651444524526596,-0.05980378016829491,-0.01142938993871212,-4.8650822782516485,0.015761837363243103,0.09308715164661407,-0.009110502898693085,30882.578125,12732.9091796875,18149.66796875,31207.009765625,12803.916015625,18403.09375,-0.010505328886210918,-0.005576638970524073,-0.013963107950985432,-1.0505328886210918,1.7733940724283457,5.6581639122962955,1.6254863203503191,5.6581639122962955,4.557648831605912,4.655198754966259,5.494038633704187,560.1600308995999,560.1600308995999,greedy,5.494038633704187,0.0,hard_fault_cluster,,False
218,N5094,observe,-0.5559492707252502,2.121676218211651,3.3696000099182126,0.06593940347433097,1.379089541837573,2.199287045527363,0.3880541365785627,-0.5559492707252502,0.2057681828737259,2.1056463435292243,3.5973770856857294,0.002057681828737259,-0.016631364822387695,-0.00542486272752285,-0.46867746114730835,-0.009333670139312744,-0.09153706766664982,-0.13277965784072876,-0.05029447749257088,-0.00542486272752285,-1.7200960603356361,0.012622065842151642,0.0772363692522049,-0.007489323616027832,31206.203125,12803.1572265625,18403.046875,31208.21484375,12830.4423828125,18377.771484375,-6.446534825954586e-05,-0.0021311272867023945,0.0013734351377934217,-0.006446534825954586,1.4625499043613672,1.438452224135399,1.312292414251715,1.4332549613714218,2.203176812827587,3.532064928337931,2.199287045527363,562.3593179451273,562.3593179451273,greedy,2.199287045527363,0.0,hard_fault_cluster,,False
219,N6656,observe,-0.5770443677902222,6.68160971403122,5.999999999999999,0.8155698180198669,4.343046314120293,6.88160971403122,1.0,-0.5770443677902222,0.20380352437496185,6.081841439008713,2.3999999999999995,0.0020380352437496187,-0.018941253423690796,0.0013478565961122513,-0.3229050934314728,0.16951608657836914,-0.14915522933006287,-0.2005089521408081,-0.09780150651931763,0.0013478565961122513,-0.2421305525302888,0.012701142579317093,0.0737340897321701,-0.005353793501853943,31208.54296875,12830.8330078125,18377.708984375,31131.078125,12846.38671875,18284.69140625,0.002482167910784483,-0.0012122136540710926,0.005061435047537088,0.2482167910784483,1.4752656389027834,6.35376621246338,1.3214021031744778,6.35376621246338,5.9837084949016575,4.519410521686077,6.88160971403122,569.2409276591585,569.2409276591585,greedy,6.88160971403122,0.0,hard_fault_cluster,,False
220,N5111,observe,-0.5903136134147644,5.254141192734242,5.999999999999999,-0.13259891569614385,3.415191775277257,5.381860006925729,0.6385940709574346,-0.5903136134147644,0.2063678354024887,2.8771946474909784,3.8502733945846557,0.002063678354024887,-0.028242766857147217,0.00038505904376506805,-0.5677873492240906,-0.1384950876235962,-0.10687576420605183,-0.16161713004112244,-0.052134398370981216,0.00038505904376506805,-4.82991281837225,0.012345131486654282,0.06974920630455017,-0.005102090537548065,31130.642578125,12845.9296875,18284.712890625,30971.912109375,12747.759765625,18224.15234375,0.005098849534988403,0.007642103359103203,0.003312086220830679,0.5098849534988403,1.441266043111682,5.778384636044502,1.2862013722769916,5.778384636044502,4.510442586243153,5.031787681058049,5.381860006925729,574.6227876660843,574.6227876660843,greedy,5.381860006925729,0.0,hard_fault_cluster,,False
221,N2267,observe,-0.31564420461654663,5.934784790277481,5.999999999999999,0.3403175938129425,3.857610113680363,6.1347847902774815,1.0,-0.31564420461654663,0.212358757853508,3.229266312718391,3.5834708929061887,0.0021235875785350798,-0.028502196073532104,0.006514148786664009,-0.361055850982666,0.2622987627983093,-0.15027738362550735,-0.2243441641330719,-0.07621060311794281,0.006514148786664009,-0.007387143969535881,0.015700671821832657,0.07833081483840942,-0.0037282705307006836,30972.666015625,12748.626953125,18224.0390625,30904.240234375,12740.365234375,18163.875,0.0022092312574386597,0.0006480477168224752,0.003301357151940465,0.22092312574386597,1.7889400888234377,6.409360276460648,1.6247854088433087,6.409360276460648,4.177475759387017,4.815359243601561,6.1347847902774815,580.7575724563618,580.7575724563618,greedy,6.1347847902774815,0.0,hard_fault_cluster,,False
222,N2263,observe,-0.253109872341156,5.452566964030266,5.999999999999999,0.03345170438289652,3.544168526619673,5.6525669640302665,1.0,-0.253109872341156,0.2116231471300125,3.548416602611542,4.397490859031677,0.0021162314713001253,-0.02958136796951294,0.008501345291733742,-0.3113715946674347,0.3057594299316406,-0.15044371038675308,-0.22385606169700623,-0.07703135907649994,0.008501345291733742,-4.74378403544426,0.016888417303562164,0.0798608660697937,-0.003728538751602173,30904.25390625,12740.38671875,18163.8671875,30884.0546875,12745.98046875,18138.07421875,0.0006536064320243895,-0.00043905654456466436,0.001420015236362815,0.06536064320243895,1.9089662227779627,5.782880373001099,1.743872853461653,5.782880373001099,4.912551546096802,5.293158504962921,5.6525669640302665,586.410139420392,586.410139420392,greedy,5.6525669640302665,0.0,hard_fault_cluster,,False
223,N6685,observe,-0.5678625702857971,2.3986395928263664,1.6932584047317505,0.2752212128043175,1.5591157353371383,2.5301113254266205,0.6573586630012707,-0.5678625702857971,0.20342005789279938,2.315748232603073,1.6277582973241804,0.002034200578927994,-0.02274152636528015,0.008144700899720192,-0.40912216901779175,-0.14354635775089264,-0.126424390822649,-0.18627023696899414,-0.06657854467630386,0.008144700899720192,-0.6239931267499924,0.012690696865320206,0.07736122608184814,-0.006570190191268921,30883.68359375,12745.5712890625,18138.11328125,31215.369140625,12900.908203125,18314.4609375,-0.010739831253886223,-0.01218752097338438,-0.009722491726279259,-1.0739831253886223,1.4806344453245401,2.6099647319316865,1.3219608762301505,2.5979033744335176,2.173538586497307,1.5086613370850683,2.5301113254266205,588.9402507458187,588.9402507458187,greedy,2.5301113254266205,0.0,hard_fault_cluster,,False
224,N2837,control1,-0.5181160569190979,5.768279969394207,4.4023472428321835,0.23435998052358625,3.749381980106235,5.953591972505932,0.9265600155586222,-0.5181160569190979,0.20224876701831818,3.0705648228526115,1.938684529066086,0.002022487670183182,-0.029113680124282837,0.003753798082470894,-0.2773134708404541,0.09292840957641602,-0.16539543867111206,-0.2588939368724823,-0.07189694046974182,0.003753798082470894,-1.6278071209788325,0.014250457286834717,0.07278558611869812,-0.005681239068508148,31218.453125,12902.265625,18316.1875,31038.517578125,12818.8828125,18219.634765625,0.005763756111264229,0.00646264897659421,0.005271442700177431,0.5763756111264229,1.6310482937842607,6.244234443306922,1.476546369958669,6.244234443306922,4.351878142356873,3.0340673975599937,5.953591972505932,594.8938427183247,594.8938427183247,greedy,5.953591972505932,0.0,hard_fault_cluster,,False
225,N695,observe,-0.33554306626319885,6.193344778418542,5.999999999999999,0.5048557680845261,4.025674105972052,6.393344778418542,1.0,-0.33554306626319885,0.2107769101858139,3.7718332961201666,3.939603209495544,0.002107769101858139,-0.025612473487854004,0.0057427603751420975,-0.2837040424346924,0.24015004932880402,-0.15179937332868576,-0.2245284914970398,-0.07907025516033173,0.0057427603751420975,0.27355370551347713,0.016935627907514572,0.08118641376495361,-0.004263713955879211,31035.1328125,12817.1962890625,18217.9375,30991.994140625,12813.091796875,18178.90234375,0.001389994751662016,0.0003202332300134003,0.0021426770836114883,0.1389994751662016,1.9100824613124132,4.866885898709298,1.7476927083916962,4.860552023053169,4.3795418158173565,4.946702180281282,6.393344778418542,601.2871874967432,601.2871874967432,greedy,6.393344778418542,0.0,hard_fault_cluster,,False
226,N4900,observe,-0.5612168312072754,3.2711911249160766,3.825869798660278,0.42413724422454835,2.12627423119545,3.372174639897121,0.5049175749052222,-0.5612168312072754,0.20379535853862762,2.7375119149684903,2.963595151901245,0.0020379535853862762,-0.022757798433303833,0.009235886856913567,-0.2972596287727356,-0.09272678196430206,-0.09381031431257725,-0.1463906168937683,-0.041230011731386185,0.009235886856913567,0.2739992594718932,0.014670055359601974,0.08053870499134064,-0.0055963099002838135,30991.890625,12813.41796875,18178.47265625,31139.2578125,12855.1845703125,18284.07421875,-0.004755024332553148,-0.0032595987431705,-0.005809154827147722,-0.4755024332553148,1.6800367813557386,3.4367370611429213,1.5202633473090827,3.4106601959466936,2.6869583070278167,3.603388129174709,3.372174639897121,604.6593621366403,604.6593621366403,greedy,3.372174639897121,0.0,hard_fault_cluster,,False
227,N3009,control1,-0.6848258972167969,2.6130434857308864,1.7793704688549041,0.37255410954356194,1.6984782657250763,2.6589477271865025,0.22952120727808045,-0.6848258972167969,0.20129121840000153,2.1318785533308984,1.5187922418117523,0.0020129121840000153,-0.03196430206298828,0.014958405867218971,-0.4232691526412964,-0.061289459466934204,-0.14255540817975998,-0.21785792708396912,-0.06725288927555084,0.014958405867218971,0.7686185830831528,0.008389435708522797,0.06405042111873627,-0.005179949104785919,31142.05078125,12856.390625,18285.66015625,31084.1328125,12865.919921875,18218.212890625,0.0018597994931042194,-0.0007412108825519681,0.0036885333247482777,0.18597994931042194,1.0551931951195002,2.3366631299257277,0.8930059769190848,2.3194594413042067,1.9915002554655075,1.4715289878845215,2.6589477271865025,607.3183098638268,607.3183098638268,greedy,2.6589477271865025,0.0,hard_fault_cluster,,False
228,N2251,observe,-0.276344358921051,2.725931494385004,4.0260142326354975,-0.12371527701616276,1.7718554713502528,2.9259314943850043,1.0,-0.276344358921051,0.21680404245853424,1.3889188684523106,2.800488185882568,0.0021680404245853426,-0.0335962176322937,0.010119916871190071,-0.3205958604812622,0.20287299156188965,-0.15452463179826736,-0.23661679029464722,-0.07243247330188751,0.010119916871190071,-2.6663016022741797,0.016161635518074036,0.07826684415340424,-0.00357992947101593,31081.41015625,12865.0673828125,18216.341796875,30915.39453125,12785.0556640625,18130.33984375,0.005341315641999245,0.00621930044144392,0.004721142817288637,0.5341315641999245,1.8430875111371279,2.682822307050228,1.6728945416398346,2.7173062881827357,2.3008303724229338,3.595539742074907,2.9259314943850043,610.2442413582119,610.2442413582119,greedy,2.9259314943850043,0.0,hard_fault_cluster,,False
229,N696,observe,-0.4851221442222595,3.2128271839395164,3.8812397241592405,0.341693888194859,2.0883376695606857,3.3964625295258317,0.9181767279315768,-0.4851221442222595,0.20883120596408844,2.461788542754948,3.093217873573303,0.0020883120596408844,-0.03522953391075134,0.01656884141266346,-0.31936949491500854,0.1051781103014946,-0.16999228298664093,-0.2357885241508484,-0.10419604182243347,0.01656884141266346,-0.46253914434462795,0.013051219284534454,0.06792861223220825,-0.0032466575503349304,30915.0390625,12784.1689453125,18130.87109375,30853.6796875,12773.337890625,18080.341796875,0.0019847743678838015,0.0008472239715047181,0.002786920638754964,0.19847743678838015,1.5305219758301973,4.3794765590876334,1.3614719402976334,4.415591108724475,2.796637719683349,3.8296365650277586,3.3964625295258317,613.6407038877377,613.6407038877377,greedy,3.3964625295258317,0.0,hard_fault_cluster,,False
230,N7589,control1,-0.48683756589889526,2.1562076759338376,1.4655211627483369,0.33862620830535883,1.4015349893569944,2.3480837926409435,0.9593805835355297,-0.48683756589889526,0.207161083817482,1.6428978145122528,1.1381213963031769,0.00207161083817482,-0.044701069593429565,0.02574593760073185,-0.46532300114631653,-0.14148648083209991,-0.13276349939405918,-0.21549823880195618,-0.050028759986162186,0.02574593760073185,1.2997777879238128,0.007694795727729797,0.05336632579565048,-0.004062257707118988,30853.921875,12774.1328125,18079.7890625,30833.8515625,12836.6875,17997.1640625,0.0006504947086796165,-0.004896981175988913,0.004570020362734795,0.06504947086796165,1.0023865941911936,1.493214064836502,0.8277063281275332,1.4804790437221527,1.4294235557317734,0.8731881033629179,2.3480837926409435,615.9887876803787,615.9887876803787,greedy,2.3480837926409435,0.0,hard_fault_cluster,,False
231,N2159,observe,-0.6136436462402344,0.7300041323527694,-1.4203202068805694,0.15390098076313732,0.4745026860293001,0.7156425709750145,-0.07180780688877457,-0.6136436462402344,0.2119520753622055,0.8170628119260073,2.3547360777854918,0.002119520753622055,-0.049007564783096313,0.027867453172802925,-0.6075025200843811,-0.5092260241508484,-0.1390980537980795,-0.22749736905097961,-0.05069873854517937,0.027867453172802925,0.3105192977190018,0.004741981625556946,0.04955871403217316,-0.005558624863624573,30833.98046875,12836.7685546875,17997.2109375,30864.212890625,12771.724609375,18092.48828125,-0.0009804903529584408,0.005067002959549427,-0.00529400585219264,-0.09804903529584408,0.714017691090703,0.9147581648826599,0.5341530446894467,0.9147094559669495,0.6106091275811196,0.29189593292772753,0.7156425709750145,616.7044302513536,616.7044302513536,greedy,0.7156425709750145,0.0,hard_fault_cluster,,False
232,N2247,observe,-0.2278933823108673,1.6817042343318462,3.1487292170524595,-0.04761471599340435,1.0931077523157,1.8817042343318462,1.0,-0.2278933823108673,0.22017191350460052,0.9161315888166428,2.4714734375476834,0.002201719135046005,-0.046994417905807495,0.020297540351748466,-0.40829071402549744,0.08848027884960175,-0.15336564928293228,-0.23889628052711487,-0.0678350180387497,0.020297540351748466,-1.46216438382864,0.015242159366607666,0.06827352941036224,-0.00199127197265625,30864.24609375,12771.8193359375,18092.42578125,30734.3828125,12709.0615234375,18025.3203125,0.00420756358653307,0.004913772456347942,0.003709036624059081,0.42075635865330696,1.7646853905171156,1.579092264175415,1.5843333001248538,1.5918588280677795,1.38549702167511,3.000573064088821,1.8817042343318462,618.5861344856855,618.5861344856855,greedy,1.8817042343318462,0.0,hard_fault_cluster,,False
233,N2151,observe,-0.5422317385673523,1.7426761159300803,-0.8388451576232909,0.3225762936472893,1.1327394753545523,1.7501218449292864,0.037228644996030374,-0.5422317385673523,0.21699397265911102,1.9967513144016265,3.2177540779113767,0.0021699397265911103,-0.04902529716491699,0.02596997655928135,-0.5156249403953552,-0.3949487805366516,-0.1362325455993414,-0.21976801753044128,-0.0526970736682415,0.02596997655928135,0.10155864655971525,0.0103282630443573,0.0584414005279541,-0.0018203482031822205,30734.384765625,12709.01953125,18025.365234375,30882.8984375,12746.765625,18136.1328125,-0.004832166712731123,-0.002970024012029171,-0.006145094987004995,-0.4832166712731123,1.2757902536541224,2.309223172068596,1.093567291740328,2.306130263209343,1.613007488846779,0.9434548677504062,1.7501218449292864,620.3362563306148,620.3362563306148,greedy,1.7501218449292864,0.0,hard_fault_cluster,,False
234,N6532,observe,-0.5021486282348633,0.9416977775096893,2.7306842684745787,-0.2317238926887512,0.612103555381298,1.108031872907024,0.8316704769866728,-0.5021486282348633,0.21262355148792267,0.5230482399463654,0.8103926837444305,0.0021262355148792267,-0.04371154308319092,0.020805606618523598,-0.5424915552139282,-0.25145864486694336,-0.0875933188945055,-0.14946812391281128,-0.025718513876199722,0.020805606618523598,-2.0091973614692686,0.013230495154857635,0.06486202776432037,-0.0023069530725479126,30882.3125,12745.8154296875,18136.498046875,30955.08984375,12792.056640625,18163.033203125,-0.0023566028103232384,-0.0036279524210840464,-0.0014630805235356092,-0.23566028103232384,1.5564786735922098,1.4347866475582123,1.3814068050123751,1.4534483850002289,0.8621544390916824,2.0080255022644997,1.108031872907024,621.4442882035219,621.4442882035219,greedy,1.108031872907024,0.0,hard_fault_cluster,,False
235,N697,observe,-0.2710546851158142,2.341754274368286,4.24318459033966,-0.7268027782440183,1.522140278339386,2.5417542743682864,1.0,-0.2710546851158142,0.21813850104808807,0.7663153886795047,2.7844027042388912,0.0021813850104808806,-0.040908753871917725,0.019759880378842354,-0.3574049472808838,0.12081082165241241,-0.15004071593284607,-0.2315700352191925,-0.06851139664649963,0.019759880378842354,-5.47975804567337,0.016611095517873764,0.07268621027469635,-0.00172414630651474,30954.97265625,12791.904296875,18163.068359375,30860.29296875,12754.4638671875,18105.828125,0.0030586260836571455,0.0029268846847116947,0.0031514628790318966,0.30586260836571455,1.8990079332143068,2.628807785511017,1.720584147144109,2.687228443622589,2.1162054359912874,3.4755335333943362,2.5417542743682864,623.9860424778901,623.9860424778901,greedy,2.5417542743682864,0.0,hard_fault_cluster,,False
236,N732,observe,-0.22631309926509857,4.191949943900108,4.788604784011841,0.22238241374492645,2.7247674635350707,4.391949943900109,1.0,-0.22631309926509857,0.21639423072338104,2.2822193652391434,3.105718719959259,0.0021639423072338103,-0.04029020667076111,0.020793410018086433,-0.30014729499816895,0.19264650344848633,-0.15309931337833405,-0.23323196172714233,-0.07296666502952576,0.020793410018086433,-0.4350904113054276,0.01735207438468933,0.07618390023708344,-0.0023155882954597473,30861.01953125,12754.8291015625,18106.19140625,30845.109375,12754.8525390625,18090.2578125,0.0005155421677045524,-1.8375393437963794e-06,0.0008800080395303667,0.05155421677045524,1.9723950792104006,3.8699088788032534,1.7945043486543,3.8937322592735293,2.8982239961624146,3.983845597505569,4.391949943900109,628.3779924217903,628.3779924217903,greedy,4.391949943900109,0.0,hard_fault_cluster,,False
237,N1352,observe,-0.32969626784324646,3.1710927221551537,3.8144115924835202,0.3698131566122174,2.06121026940085,3.371092722155154,1.0,-0.32969626784324646,0.2142304927110672,2.2539726134389637,3.1171603202819824,0.002142304927110672,-0.04288795590400696,0.026263633742928505,-0.19937533140182495,0.13943123817443848,-0.17629370838403702,-0.24879592657089233,-0.1037914901971817,0.026263633742928505,0.6562090638279914,0.01645398885011673,0.07180763781070709,-0.0015277713537216187,30843.76171875,12753.9140625,18089.84765625,30766.865234375,12730.0234375,18036.841796875,0.002493096748366952,0.0018731994787231088,0.0029301440808922052,0.2493096748366952,1.8858930114656687,2.926298525333405,1.705522416625172,2.9147064471244812,2.322067166864872,3.6093436584621665,3.371092722155154,631.7490851439454,631.7490851439454,greedy,3.371092722155154,0.0,hard_fault_cluster,,False
238,N7452,observe,-0.3892759680747986,1.8899749971181155,2.985684013366699,0.23260625995695589,1.2284837481267752,2.0899749971181154,1.0,-0.3892759680747986,0.209907665848732,1.2896596632897854,2.524616301059723,0.00209907665848732,-0.044960469007492065,0.03115163929760456,-0.27160435914993286,0.1101464033126831,-0.17379572242498398,-0.25064346194267273,-0.09694798290729523,0.03115163929760456,0.7200730705261229,0.015507757663726807,0.06961281597614288,-0.0017860159277915955,30767.8046875,12731.4697265625,18036.333984375,30662.8828125,12686.4404296875,17976.44140625,0.0034101190976798534,0.0035368497483432293,0.0033206625375896692,0.34101190976798534,1.7918350715190172,1.5023783487081528,1.6110405926592648,1.4956275504827499,1.2649426072835923,2.9222126947343345,2.0899749971181154,633.8390601410636,633.8390601410636,greedy,2.0899749971181154,0.0,hard_fault_cluster,,False
239,N7440,observe,-0.372287780046463,1.1239468137919904,3.032689845561981,-0.4190364822745323,0.7305654289647937,1.3239468137919903,1.0,-0.372287780046463,0.20723019540309906,0.46209193170070645,2.488405984640121,0.0020723019540309904,-0.011072874069213867,0.0023828092962503433,-0.10346409678459167,0.30101725459098816,-0.07310654036700726,-0.09495516866445541,-0.0512579120695591,0.0023828092962503433,-2.9695074424147605,0.01693330705165863,0.09219451248645782,-0.008572667837142944,30663.28125,12686.8017578125,17976.48046875,30982.60546875,12697.94140625,18284.6640625,-0.010413896292448044,-0.0008780501666478813,-0.01714371144771576,-1.0413896292448044,1.9029437098652124,1.0308477008342742,1.7457339563407004,1.049570163488388,0.9876515179872514,2.2169734866917135,1.3239468137919903,635.1630069548555,635.1630069548555,greedy,1.3239468137919903,0.0,hard_fault_cluster,,False
240,N680,observe,-0.27867037057876587,4.044061434864998,5.099038124084473,-0.17959910035133347,2.628639932662249,4.2440614348649985,1.0,-0.27867037057876587,0.2104485183954239,2.8431148529052734,4.364707732200622,0.0021044851839542387,-0.02542749047279358,0.007123867049813271,-0.23604053258895874,0.3122805953025818,-0.1386360004544258,-0.20911805331707,-0.06815394759178162,0.007123867049813271,-3.2870118558406833,0.01763024926185608,0.08865341544151306,-0.005812756717205048,30982.36328125,12697.302734375,18285.060546875,31077.15625,12809.0947265625,18268.0625,-0.00305957836098969,-0.008804389275610447,0.0009296139469370246,-0.305957836098969,1.980597311630845,2.109092574119568,1.8174180225469172,2.1017815160751345,3.2572827577590946,4.217233792543411,4.2440614348649985,639.4070683897205,639.4070683897205,greedy,4.2440614348649985,0.0,hard_fault_cluster,,False
