step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
132,N3813,control0,0.07969675958156586,1.2322256154786237,2.645232880115509,0.09258939884643495,0.8009466500611054,1.232233211568593,0.27313425509015943,2.7810828659249915e-05,0.07969675958156586,0.19091521203517914,0.30466858716742307,1.8440451189875602,0.0019091521203517914,-0.019322842359542847,0.008735587820410728,-0.621030330657959,0.12116295099258423,-0.07065067999064922,-0.11163138598203659,-0.029669973999261856,0.008735587820410728,0.816407995445636,-0.022389128804206848,0.007649421691894531,-0.026099540293216705,26656.1953125,11168.373046875,15487.8212890625,26389.162109375,10959.9736328125,15429.1884765625,0.010017679072916508,0.01865978352725506,0.0037857366260141134,1.0017679072916508,-2.039262080565095,0.23962176443803626,-2.1890001804567873,0.23962193214567604,0.6324640626377004,1.8089005462361363,1.232233211568593,321.2311880871611,321.2311880871611,greedy,1.232233211568593,0.0,hard_fault_cluster,,False
133,N5356,observe,0.051022324711084366,1.504748511761427,2.1346580147743226,0.18491944536566735,0.9780865326449276,1.5047567231434604,0.31430097900889303,2.6125855730166755e-05,0.051022324711084366,0.20344887673854828,1.249537143111229,2.1050184130668637,0.002034488767385483,-0.020268738269805908,-0.007175406441092491,-0.5914103984832764,0.14860248565673828,-0.10392019152641296,-0.14166514575481415,-0.06617523729801178,-0.007175406441092491,0.3059838822484016,-0.014753073453903198,0.0340145006775856,-0.022091172635555267,26388.03125,10958.78125,15429.2490234375,26290.4921875,10900.294921875,15390.197265625,0.003696337342262268,0.005336937494575977,0.0025310213677585125,0.3696337342262268,-1.279033875092864,0.8194844721257687,-1.4262389778159559,0.8192529080808163,1.238010187447071,1.9703876823931932,1.5047567231434604,322.7359448103046,322.7359448103046,greedy,1.5047567231434604,0.0,hard_fault_cluster,,False
134,N616,control1,0.06482035666704178,1.3945721845375374,1.1356359541416168,0.1842029873514548,0.9064719199493994,1.3945809617942364,0.3576281373216862,2.454297015009895e-05,0.06482035666704178,0.20008377730846405,1.129917146405205,0.963626205921173,0.0020008377730846407,-0.03085419535636902,0.0038582179695367813,-0.5805931091308594,0.1582288295030594,-0.13884674198925495,-0.2503316402435303,-0.02736184373497963,0.0038582179695367813,0.9322377821803093,-0.017353810369968414,0.02698422223329544,-0.02347276359796524,26293.501953125,10901.66015625,15391.841796875,26072.7734375,10805.0908203125,15267.68359375,0.00839479360729456,0.008858222514390945,0.008066494017839432,0.839479360729456,-1.5314390417188406,0.44975586667656897,-1.6843955381773412,0.44056939020752905,1.0932745262980461,1.0537009726464748,1.3945809617942364,324.13052577209885,324.13052577209885,greedy,1.3945809617942364,0.0,hard_fault_cluster,,False
135,N5874,observe,0.11728713661432266,1.433572990745306,2.839731657505035,0.061584183424711225,0.931822443984449,1.4335894042360398,0.7118971269855452,2.3055986759244165e-05,0.11728713661432266,0.20525173842906952,0.9820448294281958,2.491784858703613,0.002052517384290695,0.010568708181381226,-0.04392974078655243,-0.362256795167923,0.44341978430747986,-0.05872555263340473,-0.063115693628788,-0.05433541163802147,-0.04392974078655243,0.18404416501522064,0.0003671422600746155,0.07778982818126678,-0.016543321311473846,26070.552734375,10805.01171875,15265.541015625,26514.958984375,11011.615234375,15503.34375,-0.017046291381120682,-0.0191210824996233,-0.01557774655520916,-1.7046291381120682,0.19803622364997864,1.0781888130307198,0.07704472541809082,1.0984919014573098,1.170611706376076,2.860897609144449,1.4335894042360398,325.5641151763349,325.5641151763349,greedy,1.4335894042360398,0.0,hard_fault_cluster,,False
136,N3799,control0,0.08424011617898941,1.8204522521575484,2.9898594260215754,0.1849482664462414,1.1832939639024065,1.8204663277618378,0.6498703754725154,2.1659095137688503e-05,0.08424011617898941,0.19911839067935944,1.2106629598348604,2.505982780456543,0.0019911839067935943,-0.016235440969467163,-0.023090293630957603,-0.5176163911819458,0.34471064805984497,-0.05862768739461899,-0.08602370321750641,-0.031231671571731567,-0.023090293630957603,0.9924266313016414,-0.009628929197788239,0.042808495461940765,-0.018871672451496124,26515.24609375,11011.68359375,15503.5634765625,26226.50390625,10834.1171875,15392.38671875,0.01088966615498066,0.01612527295947075,0.007171045523136854,1.088966615498066,-0.786864822730422,0.49938298173248763,-0.9188858955167234,0.48694437153637404,1.2774157159030437,2.239478395991027,1.8204663277618378,327.38458150409673,327.38458150409673,greedy,1.8204663277618378,0.0,hard_fault_cluster,,False
137,N7401,observe,0.05736944451928139,1.7368263570871205,3.0099127054214474,0.11532455916516485,1.1289371321066284,1.736833102529669,0.33152290851546573,2.0346836901064418e-05,0.05736944451928139,0.20258311927318573,1.1683811243157836,2.564551544189453,0.0020258311927318575,-0.004101753234863281,-0.03186700493097305,-0.5196726322174072,0.312384694814682,-0.07962634973227978,-0.1019596979022026,-0.05729300156235695,-0.03186700493097305,0.6802509141433983,-0.0034584924578666687,0.06164534389972687,-0.015077479183673859,26225.55859375,10833.1484375,15392.4091796875,26362.921875,10923.107421875,15439.8154296875,-0.005237763747572899,-0.008304048329591751,-0.0030798460356891155,-0.5237763747572899,-0.1751331314444542,1.006500153033994,-0.3031702172011137,0.9939490241697058,1.3300782867241652,2.6557843223889357,1.736833102529669,329.1214146066264,329.1214146066264,greedy,1.736833102529669,0.0,hard_fault_cluster,,False
138,N2149,observe,0.2005767971277237,3.24296271905303,3.8842402935028075,0.35841603562235835,2.1079257673844696,3.242968239784878,0.288830568119421,1.9114084371795175e-05,0.2005767971277237,0.21385322511196136,2.5269231244921686,3.4519201517105103,0.0021385322511196137,-0.00827893614768982,-0.02760048769414425,-0.45566174387931824,0.2001812905073166,-0.09496507793664932,-0.10958999395370483,-0.08034016191959381,-0.02760048769414425,0.7306258451938629,0.0011558160185813904,0.07026787102222443,-0.011974982917308807,26363.3359375,10923.7978515625,15439.5390625,26345.103515625,10968.970703125,15376.1328125,0.0006915825069881976,-0.004135269671678543,0.00410674512386322,0.06915825069881976,0.30183433927595615,1.1738353871554135,0.16214478621259332,1.160727550908923,2.4654945999383924,3.7025714899599547,3.242968239784878,332.3643828464113,332.3643828464113,greedy,3.242968239784878,0.0,hard_fault_cluster,,False
139,N636,control1,0.03515977784991264,1.7371671893494203,1.5518021821975707,0.15271591352764516,1.1291586730771233,1.7371730631792228,0.3271231389343886,1.79560205425833e-05,0.03515977784991264,0.20117713510990143,1.0080684149172157,0.8429047226905821,0.0020117713510990143,-0.01528206467628479,-0.014387818053364754,-0.46022966504096985,0.308765709400177,-0.12887369096279144,-0.21756502985954285,-0.04018235206604004,-0.014387818053364754,0.9637806141376495,-0.00845257192850113,0.04889226704835892,-0.01836691051721573,26348.421875,10969.9599609375,15378.4609375,26138.50390625,10841.43359375,15297.0703125,0.007967003621160984,0.011716211214661598,0.005292507819831371,0.7967003621160984,-0.6584678757935762,0.7652126595377922,-0.7985598635859787,0.756353859603405,1.1674279749393464,1.2177611201256515,1.7371730631792228,334.1015559095905,334.1015559095905,greedy,1.7371730631792228,0.0,hard_fault_cluster,,False
140,N7627,observe,0.05988827720284462,1.76080910269171,2.9969950199127195,0.1411553217843175,1.1445259167496116,1.7608216384826436,0.7431646647597276,1.6868120253849865e-05,0.05988827720284462,0.20388473570346832,1.333548286743462,2.713421857357025,0.0020388473570346834,0.015675514936447144,-0.05273785442113876,-0.34203168749809265,0.4937135875225067,-0.05981919355690479,-0.06462237983942032,-0.05501600727438927,-0.05273785442113876,0.30405366253107785,0.0030477792024612427,0.08193875849246979,-0.01582656055688858,26135.1015625,10840.48828125,15294.61328125,26522.505859375,11029.033203125,15493.47265625,-0.014823141507804394,-0.017392659559845924,-0.013001922518014908,-1.4823141507804394,0.4559248015284538,1.0059388437122105,0.34256464056670666,1.002806345447898,1.4219105495139956,3.024241857184097,1.7608216384826436,335.86237754807314,335.86237754807314,greedy,1.7608216384826436,0.0,hard_fault_cluster,,False
141,N3792,control0,-0.00963206123560667,2.6656870291382075,3.659963798522949,0.17455772884190085,1.732696568939835,2.6656947321240243,0.48611140990966717,1.5846132511575125e-05,-0.00963206123560667,0.1956593245267868,1.3720853091031313,1.4821215867996216,0.001956593245267868,-0.007087349891662598,-0.031219465658068657,-0.5107177495956421,0.38654428720474243,-0.05863143131136894,-0.08832517266273499,-0.0289376899600029,-0.031219465658068657,0.6740307676792145,-0.0075445398688316345,0.048737481236457825,-0.01805032789707184,26522.876953125,11029.4677734375,15493.4091796875,26181.189453125,10819.1416015625,15362.0478515625,0.012882746756076813,0.019069476053118706,0.008478529751300812,1.2882746756076813,-0.5900141280144453,0.8314506919682025,-0.7133440221659839,0.818100860863924,1.7089911580085755,2.6323190206289295,2.6656947321240243,338.5280722801972,338.5280722801972,greedy,2.6656947321240243,0.0,hard_fault_cluster,,False
142,N7820,control0,-0.02044699713587761,2.2509473716467623,3.402857780456543,0.12099196158349515,1.4631157915703956,2.250955503770105,0.5462910417637121,1.4886063876446985e-05,-0.02044699713587761,0.189932718873024,1.1570967242121697,2.427681589126587,0.00189932718873024,0.0018467605113983154,-0.021643755957484245,-0.44182851910591125,0.27785971760749817,-0.11052335053682327,-0.14943760633468628,-0.07160909473896027,-0.021643755957484245,0.639550296217203,-0.010714933276176453,0.0501522421836853,-0.021178558468818665,26180.58984375,10818.625,15361.96484375,25985.7890625,10692.119140625,15293.669921875,0.007440656889230013,0.011693339794874191,0.004445715341717005,0.7440656889230013,-0.9032043647021055,0.8872230077534914,-1.0294210868887603,0.8851825023442507,1.4797958709299563,2.5368673161044715,2.250955503770105,340.7790277839673,340.7790277839673,greedy,2.250955503770105,0.0,hard_fault_cluster,,False
143,N5740,observe,-0.11404585838317871,1.1998294645478018,2.630211591720581,0.08426381148630754,0.7798891519560712,1.1998382703825807,0.6297005310502337,1.3984162859410104e-05,-0.11404585838317871,0.19003064930438995,0.9133109152899123,2.4367246866226195,0.0019003064930438996,0.003101736307144165,-0.025129912421107292,-0.5920586585998535,0.14566239714622498,-0.05394325219094753,-0.0912451222538948,-0.01664138212800026,-0.025129912421107292,0.2504189685336314,-0.009985074400901794,0.05353371053934097,-0.02147027850151062,25984.80078125,10691.5751953125,15293.2265625,26050.56640625,10741.9541015625,15308.611328125,-0.0025309266056865454,-0.004712019115686417,-0.0010059855412691832,-0.25309266056865454,-0.8336067032068968,0.830545475720428,-0.9572822558693588,0.8305447247019038,1.0135947680450044,2.233836599229253,1.1998382703825807,341.9788660543499,341.9788660543499,greedy,1.1998382703825807,0.0,hard_fault_cluster,,False
144,N694,observe,0.08520307391881943,2.1158402164652945,3.3741328239440915,0.0585169181600213,1.3752961407024415,2.1158473932038158,0.5463035911271853,1.3136905262640898e-05,0.08520307391881943,0.20050255954265594,1.2373604739084838,2.607748794555664,0.0020050255954265593,0.001319974660873413,-0.029901964589953423,-0.5773673057556152,0.6198955178260803,-0.11005435325205326,-0.17291870713233948,-0.047189999371767044,-0.029901964589953423,0.4275315442308783,-0.0008629709482192993,0.07149359583854675,-0.01418902724981308,26051.869140625,10742.0625,15309.806640625,26049.21484375,10801.3486328125,15247.8671875,0.00010188508167630062,-0.0055190641433000565,0.004045736975967884,0.010188508167630062,0.08430350013077259,1.8850670107454062,-0.0436469460837543,1.897905135974288,1.6716048439964653,3.186543148597702,2.1158473932038158,344.0947134475537,344.0947134475537,greedy,2.1158473932038158,0.0,hard_fault_cluster,,False
145,N3785,control0,-0.12964899837970734,1.0780136108584704,2.512206554412842,0.10329420784488319,0.7007088470580057,1.0780206845244862,0.5731850940214988,1.2340980408667957e-05,-0.12964899837970734,0.1770869642496109,0.6988496040925384,2.1942653238773344,0.001770869642496109,-0.019330531358718872,-0.010929664596915245,-0.7094465494155884,0.14427056908607483,-0.07812859490513802,-0.11357683688402176,-0.04268035292625427,-0.010929664596915245,0.4959637326002121,-0.020472005009651184,0.021057017147541046,-0.02758638560771942,26049.28125,10802.318359375,15246.9619140625,25807.61328125,10585.44921875,15222.1630859375,0.009277337230741978,0.020076166838407516,0.0016264766454696655,0.9277337230741978,-1.8810432013124228,0.5710771448910237,-2.0056611760519445,0.5693930752575398,0.7946542665362358,2.0915252732485534,1.0780206845244862,345.1727341320782,345.1727341320782,greedy,1.0780206845244862,0.0,hard_fault_cluster,,False
146,N2106,observe,-0.15524116158485413,1.2754315826296807,2.6946810245513912,0.07962653249502183,0.8290305287092925,1.2754388087357411,0.6233013590614697,1.1593278203827863e-05,-0.15524116158485413,0.1861504167318344,0.8620835691690444,2.3583160161972043,0.001861504167318344,-0.018092840909957886,-0.010610392317175865,-0.7037639617919922,0.02409856766462326,-0.055601609870791435,-0.09142129868268967,-0.019781921058893204,-0.010610392317175865,0.27774639010429375,-0.011294931173324585,0.041281260550022125,-0.021001815795898438,25807.05078125,10584.53125,15222.51953125,25948.576171875,10735.248046875,15213.328125,-0.005483981687575579,-0.01423934567719698,0.0006038032006472349,-0.5483981687575579,-0.9539530929178,1.193310289978981,-1.0856081112287939,1.1986982041597365,1.040866857767105,2.251563457548618,1.2754388087357411,346.4481729408139,346.4481729408139,greedy,1.2754388087357411,0.0,hard_fault_cluster,,False
147,N7385,observe,-0.1604163497686386,1.1280665758252144,2.567991042137146,0.08950424104928971,0.7332432742863894,1.1280739623011595,0.6782260009916541,1.0890876985506646e-05,-0.1604163497686386,0.18476037681102753,0.8288197219371796,2.3395761430263518,0.0018476037681102752,-0.019304603338241577,-0.00045922212302684784,-0.6678617000579834,0.08027812093496323,-0.15394607931375504,-0.2408997118473053,-0.06699244678020477,-0.00045922212302684784,0.4247845309972763,-0.015291325747966766,0.03021017462015152,-0.023408830165863037,25948.58984375,10735.8349609375,15212.75390625,25806.275390625,10664.228515625,15142.046875,0.005484477151185274,0.00666985334828496,0.004647878464311361,0.5484477151185274,-1.344831420108676,1.1101181244850158,-1.4830572861246765,1.1116038537025452,0.9602352872490882,2.1991529367119074,1.1280739623011595,347.5762469031151,347.5762469031151,greedy,1.1280739623011595,0.0,hard_fault_cluster,,False
148,N3295,control1,-0.24391226470470428,0.8912127612531185,0.6762375891208648,0.18083611175417896,0.579288294814527,0.8912189011138221,0.6001213406494103,1.0231032105679591e-05,-0.24391226470470428,0.17744018137454987,0.7576915360987185,0.6231797337532043,0.0017744018137454986,-0.028955012559890747,0.016756119206547737,-0.8149454593658447,-0.07431644946336746,-0.13276324607431889,-0.21883946657180786,-0.04668702557682991,0.016756119206547737,0.7934337634593248,-0.031346701085567474,-0.004201114177703857,-0.034550026059150696,25808.126953125,10664.75390625,15143.373046875,25774.37109375,10644.5419921875,15129.830078125,0.0013079546624794602,0.0018952067475765944,0.0008943165303207934,0.13079546624794602,-2.94047380797565,0.3979959362000227,-3.086121033411473,0.3863724046200514,0.6053766615688801,0.6012733192299493,0.8912189011138221,348.4674658042289,348.4674658042289,greedy,0.8912189011138221,0.0,hard_fault_cluster,,False
149,N3410,control1,-0.30647966265678406,0.8625532124191523,0.6745055913925171,0.16259825117886065,0.560659588072449,0.8625560264558623,0.29278829877527446,9.61116520613947e-06,-0.30647966265678406,0.1661710888147354,0.601016926728189,0.49180970191955564,0.0016617108881473541,-0.037800341844558716,0.024264881387352943,-0.9256036281585693,-0.2623163163661957,-0.1428841445595026,-0.23970863223075867,-0.046059656888246536,0.024264881387352943,0.7733754149451851,-0.03747983276844025,-0.01944640651345253,-0.03881734609603882,25773.888671875,10644.408203125,15129.48046875,25712.11328125,10591.498046875,15120.615234375,0.0023968208115547895,0.0049706995487213135,0.0005859576049260795,0.23968208115547895,-3.5575473066419363,0.45914954353123905,-3.7003742842935026,0.4533922116830945,0.529571184143424,0.5502010418882127,0.8625560264558623,349.33002183068476,349.33002183068476,greedy,0.8625560264558623,0.0,hard_fault_cluster,,False
150,N630,control1,0.02374190464615822,0.9772236866131424,0.890126073360443,0.12501423139125106,0.6351953962985426,0.9772293069788803,0.6224893711418278,9.02885414350579e-06,0.02374190464615822,0.192842498421669,0.8014358390122651,0.773728758096695,0.0019284249842166901,-0.04785911738872528,0.02359282411634922,-0.717426061630249,-0.1661364734172821,-0.16136655770242214,-0.29400748014450073,-0.02872563526034355,0.02359282411634922,0.6346429301798343,-0.025223582983016968,0.0012129023671150208,-0.027170784771442413,25712.017578125,10591.4619140625,15120.5556640625,25476.203125,10456.1884765625,15020.015625,0.009171371348202229,0.012771932408213615,0.0066492292098701,0.9171371348202229,-2.3059229757636786,0.8595561024546623,-2.468249467667192,0.8595561024546623,0.839271979779005,0.876362881846726,0.9772293069788803,350.3072511376636,350.3072511376636,greedy,0.9772293069788803,0.0,hard_fault_cluster,,False
151,N642,control1,-0.06878777593374252,1.1564867400564252,0.693573123216629,0.3711877456866204,0.7517163810366764,1.1564916104941003,0.5742205860554862,8.481823524646916e-06,-0.06878777593374252,0.1348213404417038,0.3793356733024119,-0.04802188500761985,0.001348213404417038,-0.05906522274017334,0.06506093591451645,-0.5462682247161865,-0.08115502446889877,-0.16400386579334736,-0.2948032021522522,-0.03320452943444252,0.06506093591451645,1.7827238570712507,-0.027540422976017,-0.024653390049934387,-0.023977257311344147,25475.51953125,10455.939453125,15019.580078125,25319.740234375,10376.6015625,14943.138671875,0.006114862393587828,0.0075878300704061985,0.005089450161904097,0.6114862393587828,-2.5541600212454796,0.9825490172207356,-2.7040717285126448,0.9882124121487141,0.4448711436241865,0.48736678818240764,1.1564916104941003,351.4637427481577,351.4637427481577,greedy,1.1564916104941003,0.0,hard_fault_cluster,,False
152,N1879,observe,0.07463828474283218,0.836006000339985,1.4242340385913848,0.029815516769886034,0.5434039002209903,0.8360139682758004,1.0,7.96793581553195e-06,0.07463828474283218,0.1995406299829483,0.6782965317368508,1.0720960199832916,0.001995406299829483,-0.014082223176956177,-0.031934142112731934,-0.34477874636650085,0.3135380446910858,-0.05551609583199024,-0.08818424493074417,-0.022847946733236313,-0.031934142112731934,-0.4769020769000053,0.0032165125012397766,0.07129418849945068,-0.012967042624950409,25317.91796875,10375.9638671875,14941.9541015625,26014.609375,10659.2705078125,15355.337890625,-0.02751772105693817,-0.02730412781238556,-0.02766597829759121,-2.751772105693817,0.48925773799419403,1.5880497092008592,0.36355287209153175,1.6177996987104417,0.8443820312619209,0.9714040843397379,0.8360139682758004,352.2997567164335,352.2997567164335,greedy,0.8360139682758004,0.0,hard_fault_cluster,,False
153,N649,control1,0.05660886690020561,1.3602238409221172,1.1513377904891968,0.17545268163084982,0.8841454965993762,1.360231326105106,1.0,7.48518298877006e-06,0.05660886690020561,0.16470058262348175,0.6450457360595465,0.37872580587863924,0.0016470058262348175,0.06274431943893433,0.0017396453768014908,-0.2323460578918457,0.5989606976509094,-0.08859776891767979,-0.16838765144348145,-0.008807886391878128,0.0017396453768014908,0.9787406621128321,-0.007932335138320923,0.014938481152057648,-0.00746135413646698,26016.7265625,10660.0498046875,15356.67578125,25941.0859375,10721.4970703125,15219.587890625,0.002907384419813752,-0.005764256697148085,0.008926925249397755,0.2907384419813752,-0.626793285831809,0.9395268999785185,-0.7516234568320215,0.9395268403738737,0.8140058428049087,0.7941127796471119,1.360231326105106,353.6599880425386,353.6599880425386,greedy,1.360231326105106,0.0,hard_fault_cluster,,False
154,N6531,observe,-0.10889814049005508,1.1846063506603242,0.10055489540100093,0.3758034861087799,0.7699941279292107,1.1846083486751426,0.28414478395054205,7.031678677199808e-06,-0.10889814049005508,0.18415434658527374,2.379185229539871,1.9653184995055197,0.0018415434658527374,-0.019945114850997925,-0.006106747314333916,-0.6920517683029175,0.08472418040037155,-0.07311384938657284,-0.12022114545106888,-0.026006553322076797,-0.006106747314333916,0.4052738070487975,-0.006566271185874939,0.045626990497112274,-0.017083749175071716,25937.23828125,10719.71484375,15217.5224609375,26162.3984375,10856.41796875,15305.9814453125,-0.008680961094796658,-0.012752496637403965,-0.00581296905875206,-0.8680961094796658,-0.47857951931655407,1.0945139467716218,-0.6121152187697589,1.104033535718918,1.4650128811597822,0.9658835915103554,1.1846083486751426,354.84459639121377,354.84459639121377,greedy,1.1846083486751426,0.0,hard_fault_cluster,,False
155,N715,observe,0.10871514678001404,1.447570086569176,2.8341145396232603,0.07508724994317163,0.9409205562699645,1.4475737822862513,0.5594781173938821,6.605650802868482e-06,0.10871514678001404,0.19349335134029388,0.9084811448381515,2.3873625755310055,0.0019349335134029389,-0.015163511037826538,-0.006654059514403343,-0.566508412361145,0.43503907322883606,-0.11964989639818668,-0.19327035546302795,-0.04602943733334541,-0.006654059514403343,0.29458232205070084,0.0032199695706367493,0.06757967174053192,-0.010257206857204437,26161.53125,10855.703125,15305.828125,26237.61328125,10965.3896484375,15272.224609375,-0.0029081644024699926,-0.010104046203196049,0.0021954718977212906,-0.29081644024699926,0.5088362488895655,0.9418127725820523,0.36870678002014756,0.9352553616266233,1.1017379858967615,2.787278959579271,1.4475737822862513,356.29217017350004,356.29217017350004,greedy,1.4475737822862513,0.0,hard_fault_cluster,,False
156,N723,observe,0.1408851146697998,1.6439601203799248,2.9839136123657224,0.07749984830617906,1.068574078246951,1.6439640228998087,0.6288874353515561,6.205434652598977e-06,0.1408851146697998,0.19262824952602386,1.0005985021591186,2.4418069958686828,0.0019262824952602387,-0.012725472450256348,-0.0045672934502363205,-0.5453675985336304,0.4510299265384674,-0.11825423873960972,-0.1898082196712494,-0.04670025780797005,-0.0045672934502363205,0.3114134162664413,0.004701588302850723,0.07155169546604156,-0.00986424833536148,26239.259765625,10966.4375,15272.822265625,26289.880859375,11034.5703125,15255.310546875,-0.0019292120123282075,-0.006212848238646984,0.0011465934803709388,-0.19292120123282075,0.6582197863608599,1.062994999885559,0.5171740693040192,1.0633302760124206,1.2392759799957276,2.9055293869972227,1.6439640228998087,357.93613419639985,357.93613419639985,greedy,1.6439640228998087,0.0,hard_fault_cluster,,False
157,N3525,control1,-0.16017930209636688,1.0133744333684445,0.7630127251148223,0.18700179025530814,0.6586933816894889,1.013376373775527,0.33286187076981594,5.829466373086882e-06,-0.16017930209636688,0.17500434815883636,0.845470032095909,0.6754581212997436,0.0017500434815883635,-0.028870463371276855,0.014207089319825172,-0.657258152961731,0.03496836870908737,-0.1236098650842905,-0.20240148901939392,-0.04481824114918709,0.014207089319825172,0.9185377745330334,-0.01863063871860504,0.02132178097963333,-0.02611582726240158,26291.82421875,11035.783203125,15256.0419921875,26260.146484375,11009.380859375,15250.765625,0.00120485108345747,0.002392430556938052,0.0003458542632870376,0.120485108345747,-1.6738524343818426,0.874233689904213,-1.8157610124908388,0.874233689904213,0.7413409605622292,0.6885477657499723,1.013376373775527,358.9495105701754,358.9495105701754,greedy,1.013376373775527,0.0,hard_fault_cluster,,False
158,N3180,control1,-0.2190244346857071,0.9207789739966393,0.6782033920288085,0.19965100854635237,0.5985063330978155,0.920780061355079,0.1985579742276721,5.476276860109711e-06,-0.2190244346857071,0.16515429317951202,0.8333089657127857,0.6804018080234527,0.0016515429317951202,-0.0376514196395874,0.02381131239235401,-0.8368854522705078,-0.21224942803382874,-0.13952014781534672,-0.2320205271244049,-0.04701976850628853,0.02381131239235401,0.8815489526838065,-0.02928069233894348,-0.005038253962993622,-0.034188322722911835,26259.236328125,11009.107421875,15250.12890625,26158.900390625,10938.2333984375,15220.6669921875,0.0038209769409149885,0.0064377631060779095,0.001931912498548627,0.38209769409149885,-2.739103628322482,0.5374936947971583,-2.8808278325013816,0.5196134040504694,0.6495447061955929,0.6286128362361342,0.920780061355079,359.87029063153045,359.87029063153045,greedy,0.920780061355079,0.0,hard_fault_cluster,,False
159,N1607,control1,0.025445181876420975,1.0402221447601916,0.9008173525333404,0.14890656728297472,0.6761443940941245,1.0402253757628803,0.6280516026962661,5.144486017970228e-06,0.025445181876420975,0.19000397622585297,0.811904506571591,0.7717695534229279,0.0019000397622585296,-0.017936646938323975,0.022705288603901863,-0.5291911363601685,0.014820381999015808,-0.12325281091034412,-0.23569852113723755,-0.010807100683450699,0.022705288603901863,0.8869623673148452,-0.012479543685913086,0.024849481880664825,-0.017301954329013824,26157.095703125,10937.708984375,15219.38671875,26026.423828125,10843.689453125,15182.734375,0.004995656665414572,0.008595907129347324,0.0024082667659968138,0.4995656665414572,-1.0352451037615538,0.8836682177521288,-1.1947770523838699,0.8836682177521288,0.7940223379060626,0.8406573279108853,1.0402253757628803,360.9105160072933,360.9105160072933,greedy,1.0402253757628803,0.0,hard_fault_cluster,,False
160,N5878,observe,0.08995924890041351,0.98074821844697,2.4981562077999113,0.052893787175416956,0.6374863419905306,0.9807518898474901,0.7596843487150249,4.832797366742514e-06,0.08995924890041351,0.20235998928546906,0.8549707286059857,2.4564786851406097,0.0020235998928546904,-0.0009139180183410645,-0.030282681807875633,-0.3421576917171478,0.33169645071029663,-0.06828699819743633,-0.08833068609237671,-0.048243310302495956,-0.030282681807875633,0.17812371805310248,0.005713894963264465,0.08090466260910034,-0.013835437595844269,26026.078125,10843.8818359375,15182.197265625,26429.87109375,11050.759765625,15379.111328125,-0.015514937229454517,-0.0190778486430645,-0.012970063835382462,-1.5514937229454517,0.74346680380404,1.2646077886223794,0.6144088231958449,1.2744440928101541,0.9614969529211521,2.7249730193987487,0.9807518898474901,361.89126789714084,361.89126789714084,greedy,0.9807518898474901,0.0,hard_fault_cluster,,False
161,N712,observe,0.11976763606071472,2.28260227650404,3.125691139698028,0.3679086980223656,1.483691479727626,2.2826042827923754,0.44191441399997816,4.539992976248485e-06,0.11976763606071472,0.1974533349275589,2.4381911545991897,3.456111335754394,0.001974533349275589,-0.008201241493225098,-0.015748588368296623,-0.5366904735565186,0.46756765246391296,-0.10236977227032185,-0.16683411598205566,-0.03790542855858803,-0.015748588368296623,0.6317949950695038,0.005091913044452667,0.07823017239570618,-0.012126252055168152,26428.888671875,11049.6708984375,15379.2177734375,26557.5390625,11168.392578125,15389.146484375,-0.004867793992161751,-0.010744363069534302,-0.0006455926923081279,-0.4867793992161751,0.690896051004529,5.051448343992233,0.5546174910850823,4.5273069369792935,2.405702900886536,3.6637068855762482,2.2826042827923754,364.1738721799332,364.1738721799332,greedy,2.2826042827923754,0.0,hard_fault_cluster,,False
162,N647,control1,0.009917383082211018,3.4256697768718007,1.6441449642181396,1.199165639206767,2.2266853549666705,3.425672343971799,0.6019092403529953,4.2649287069692574e-06,0.009917383082211018,0.19594164192676544,5.9427737124264235,4.489083606004714,0.0019594164192676543,-0.018280833959579468,0.001685330644249916,-0.3630056083202362,0.23331129550933838,-0.11499128304421902,-0.19775879383087158,-0.03222377225756645,0.001685330644249916,1.8033343768119812,0.0013170763850212097,0.0709233433008194,-0.01255178451538086,26561.859375,11170.380859375,15391.478515625,26578.72265625,11180.0751953125,15398.6484375,-0.000634868280030787,-0.000867860799189657,-0.0004658371035475284,-0.0634868280030787,0.32933461107313633,6.1001953589916225,0.1811143816448748,6.1001953589916225,4.0535541534423825,2.9853425944224,3.425672343971799,367.599544523905,367.599544523905,greedy,3.425672343971799,0.0,hard_fault_cluster,,False
