step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
72,N578,observe,-0.7898108959197998,1.6186283975839615,1.0091838538646698,0.39611422091722476,1.052108458429575,-0.7898108959197998,0.013799995183944702,2.179856553673744,3.505037689208984,0.00013799995183944703,0.196155846118927,0.07262078672647476,0.013799995183944702,2.311284117698669,0.030403412878513336,0.08258940279483795,0.0007173903286457062,30918.0625,12920.859375,17997.203125,30901.279296875,12915.689453125,17985.58984375,0.0005428284057416022,0.000400122138671577,0.0006452825618907809,0.05428284057416022,3.126762069761753,-1.8982798579335214,3.0619464833289385,-4.9941482070088385,0.90811650454998,1.4727068205177782,2.311284117698669,321.7919299632928,321.7919299632928,greedy,2.311284117698669,0.0,hard_fault_cluster
73,N7724,control0,-0.70818030834198,1.448761017471552,0.5186346479225904,0.7087492062151431,0.9416946613565088,-0.70818030834198,0.02317110449075699,3.482273019850254,3.4476274013519284,0.00023171104490756988,0.22904331982135773,0.07069673389196396,0.02317110449075699,3.923544827997685,0.02931101992726326,0.08738276362419128,0.00029017776250839233,30901.130859375,12915.634765625,17985.49609375,30839.80078125,12873.2880859375,17966.513671875,0.001984719652682543,0.00327871460467577,0.001055429456755519,0.19847196526825428,3.024969831109047,0.24845642089843745,2.9545689523220062,-0.4035793220996857,1.8582446873188017,1.5306394171956708,3.923544827997685,325.71547479129043,325.71547479129043,greedy,3.923544827997685,0.0,hard_fault_cluster
74,N7854,control0,-0.6966412663459778,1.7688317335397006,2.339433157444,0.9982129371911288,1.1497406268008055,-0.6966412663459778,0.023197472095489502,5.2778199024498464,5.9251868724823,0.000231974720954895,0.2310677468776703,0.07129774987697601,0.023197472095489502,6.149794524759054,0.02932623401284218,0.08844120800495148,0.00011135637760162354,30840.431640625,12874.029296875,17966.40234375,30811.109375,12852.92578125,17958.18359375,0.0009507735376246274,0.0016392315737903118,0.0004574510676320642,0.09507735376246274,3.0271186232566833,0.16133662477135668,2.956247206777334,-0.0019585846364497117,2.655136607587338,3.30083879493177,6.149794524759054,331.8652693160495,331.8652693160495,greedy,6.149794524759054,0.0,hard_fault_cluster
75,N4677,control0,-0.5366618633270264,3.8026857160031793,4.192961645126342,0.6278626028448343,2.471745715402067,-0.5366618633270264,0.02143774926662445,3.5668264545500277,2.9043920040130615,0.0002143774926662445,0.23493018746376038,0.06812025606632233,0.02143774926662445,3.926461539715529,0.029111117124557495,0.08897894620895386,0.0013999603688716888,30811.63671875,12853.357421875,17958.279296875,30788.6640625,12877.6875,17910.9765625,0.0007455837912857533,-0.0018928967183455825,0.0026340349577367306,0.07455837912857533,3.0006697177886963,0.41067911848425853,2.933501213788986,0.2954886125028132,3.2121831730008124,3.3855269419401886,3.926461539715529,335.791730855765,335.791730855765,greedy,3.926461539715529,0.0,hard_fault_cluster
76,N1411,control0,-0.21794505417346954,7.665498313307762,5.999999999999999,1.7958488193154334,4.982573903650046,-0.21794505417346954,-0.0605037584900856,7.448247469961642,5.377027630805968,-0.000605037584900856,0.3247780501842499,0.048275284469127655,-0.0605037584900856,7.213422722965478,0.035589635372161865,0.10325147211551666,0.00860617309808731,30783.875,12872.1357421875,17911.73828125,30735.3515625,12864.892578125,17870.458984375,0.0015762614784762263,0.0005627010250464082,0.0023045947309583426,0.15762614784762263,3.5467350631952286,2.9845289178192616,3.555906418710947,2.519171614199877,5.813745783269406,5.366345502240584,7.213422722965478,343.0051535787305,343.0051535787305,greedy,7.213422722965478,0.0,hard_fault_cluster
77,N519,control1,-0.22916050255298615,7.285508868098258,5.74239764213562,1.748818211853504,4.735580764263868,-0.22916050255298615,-0.0554705411195755,7.283067007362843,5.999999999999999,-0.000554705411195755,0.32890596985816956,0.046336062252521515,-0.0554705411195755,7.0647603066265585,0.03539787977933884,0.10349692404270172,0.008820347487926483,30741.57421875,12868.0791015625,17873.49609375,30823.75390625,12931.64453125,17892.109375,-0.0026732427068054676,-0.004939775913953781,-0.001041390118189156,-0.26732427068054676,3.5306534990668297,3.3079039348661894,3.53750435821712,2.7920018924772734,5.443377475440501,5.638195359036326,7.0647603066265585,350.0699138853571,350.0699138853571,greedy,7.0647603066265585,0.0,hard_fault_cluster
78,N1598,observe,-0.6911145448684692,-0.3958561807870865,-0.3706650763750076,0.25095745027065275,-0.2573065175116062,-0.6911145448684692,-0.17932969331741333,0.808767595142126,0.856502240896225,-0.0017932969331741332,0.17264020442962646,0.002641456201672554,-0.17932969331741333,0.8023816294223071,0.033943235874176025,0.05990849435329437,0.015351362526416779,30822.287109375,12933.919921875,17888.3671875,30922.193359375,12943.21875,17978.974609375,-0.003241363912820816,-0.0007189489551819861,-0.005065158940851688,-0.3241363912820816,3.2176353503018618,0.30068841725587847,3.3501515281386673,0.2802463099360466,0.029278481006622316,0.15684442958794534,0.8023816294223071,350.8722955147794,350.8722955147794,greedy,0.8023816294223071,0.0,hard_fault_cluster
79,N4691,control0,-0.4814583659172058,3.0855841115117073,4.083084297180175,0.21928722545504567,2.00562967248261,-0.4814583659172058,-0.17343172430992126,1.09608160585165,2.1639058172702788,-0.0017343172430992126,0.18212780356407166,0.0021226350218057632,-0.17343172430992126,1.017888786494732,0.03367159515619278,0.06040120869874954,0.014887437224388123,30922.56640625,12943.4736328125,17979.091796875,30820.326171875,12920.046875,17900.279296875,0.003306330880150199,0.001809928216971457,0.004383563995361328,0.3306330880150199,3.1958504263311625,0.5301174321770667,3.324332243297249,0.5301174321770667,1.9353494673967362,3.000851646512747,1.017888786494732,351.89018430127413,351.89018430127413,greedy,1.017888786494732,0.0,hard_fault_cluster
80,N7370,control1,-0.4339122474193573,3.5471341609954834,4.25145764350891,0.3992549157142639,2.305637204647064,-0.4339122474193573,-0.16456325352191925,1.6928831598162648,2.4616151094436645,-0.0016456325352191925,0.19612577557563782,0.002465376630425453,-0.16456325352191925,1.5878107911348343,0.035082876682281494,0.059925734996795654,0.016455739736557007,30819.69140625,12919.4892578125,17900.201171875,30778.86328125,12937.64453125,17841.21875,0.0013247415190562606,-0.0014052625047042966,0.003295070258900523,0.13247415190562606,3.3461897913366556,2.267680073082447,3.467763199005276,2.4704896453022958,2.5124646544456484,3.7331020253896714,1.5878107911348343,353.47799509240895,353.47799509240895,greedy,1.5878107911348343,0.0,hard_fault_cluster
81,N4684,control0,-0.38884714245796204,5.439541480074013,4.945493674278259,0.2376790360518089,3.5357019620481083,-0.38884714245796204,-0.17214466631412506,1.2805051317967762,1.9732131287455557,-0.0017214466631412506,0.20200660824775696,-0.0010899212211370468,-0.17214466631412506,1.1589051550626754,0.03263448551297188,0.05769273638725281,0.014871221035718918,30779.55078125,12938.2548828125,17841.296875,30744.607421875,12928.712890625,17815.89453125,0.001135278376750648,0.0007375022396445274,0.0014237946597859263,0.1135278376750648,3.0902139637619257,0.7905090315267445,3.2201399044133723,0.8104697329923511,3.6220548264682297,3.5896330670639873,1.1589051550626754,354.6369002474716,354.6369002474716,greedy,1.1589051550626754,0.0,hard_fault_cluster
82,N4698,control0,-0.3704454004764557,5.220203269273043,5.056603646278381,0.08414228849112987,3.3931321250274777,-0.3704454004764557,-0.17719067633152008,1.0986072254180907,2.0175785988569257,-0.0017719067633152007,0.20333808660507202,-0.003162181004881859,-0.17719067633152008,1.0187039215862752,0.03014880046248436,0.054803721606731415,0.013764366507530212,30744.65234375,12928.74609375,17815.90625,30694.177734375,12913.64453125,17780.533203125,0.0016417362494394183,0.0011680609313771129,0.001985475653782487,0.16417362494394183,2.834527188912034,-0.039254194945096854,2.9697918319143355,0.035979800969362374,2.7098584637045864,3.037471144422889,1.0187039215862752,355.6556041690579,355.6556041690579,greedy,1.0187039215862752,0.0,hard_fault_cluster
83,N7626,observe,-0.474544882774353,2.9099185061454773,3.300978946685791,0.7656628680229186,1.8914470289945604,-0.474544882774353,-0.17028436064720154,2.3408516600728033,-0.73518807888031,-0.0017028436064720153,0.19466683268547058,0.00298360176384449,-0.17028436064720154,1.985589215159416,0.03201625496149063,0.058886006474494934,0.014114908874034882,30693.45703125,12913.0869140625,17780.369140625,30750.490234375,12909.958984375,17840.53125,-0.001858155126683414,0.0002422294346615672,-0.0033836255315691233,-0.1858155126683414,3.034324737265706,1.9372486421465873,3.159800306428224,1.961806351840496,1.8392841368913648,1.605575400516391,1.985589215159416,357.6411933842173,357.6411933842173,greedy,1.985589215159416,0.0,hard_fault_cluster
84,N694,observe,-0.3772602379322052,4.45753566911444,5.999999999999999,-0.6424643308855591,2.8973981849243864,-0.3772602379322052,-0.1602681577205658,1.1572331516537815,2.5456600069999693,-0.001602681577205658,0.18733105063438416,-0.0009849276393651962,-0.1602681577205658,1.958150896942243,0.036280423402786255,0.06262639909982681,0.015146799385547638,30750.5,12909.513671875,17840.986328125,30788.78125,12959.5556640625,17829.2265625,-0.0012448984198272228,-0.003876365488395095,0.0006591432611458004,-0.12448984198272228,3.4667892549186945,4.508567300941795,3.5877290689386427,4.332036534454674,3.444266956672073,4.169489847179503,1.958150896942243,359.5993442811595,359.5993442811595,greedy,1.958150896942243,0.0,hard_fault_cluster
85,N7679,observe,-0.5118858814239502,6.43448638767004,5.999999999999999,0.9341404713690279,4.182416151985526,-0.5118858814239502,-0.17018336057662964,2.457932376787066,-1.1683074712753294,-0.0017018336057662963,0.18457362055778503,0.0024421531707048416,-0.17018336057662964,1.7004699020087717,0.03442547097802162,0.06024875491857529,0.015279419720172882,30788.728515625,12959.9609375,17828.767578125,30835.90234375,12950.3994140625,17885.50390625,-0.001532178488560021,0.0007377740694209933,-0.003182291053235531,-0.1532178488560021,3.2748058903962374,2.4138331339508294,3.400611795950681,2.3922394440323114,3.0548148505389694,2.401884565465153,1.7004699020087717,361.2998141831683,361.2998141831683,greedy,1.7004699020087717,0.0,hard_fault_cluster
86,N4716,control0,-0.43668144941329956,5.203127950942144,5.999999999999999,0.07218956565950066,3.3820331681123936,-0.43668144941329956,-0.17738711833953857,0.9818630160996689,1.0173895835876463,-0.0017738711833953857,0.19291767477989197,0.0022335071116685867,-0.17738711833953857,0.8864138832688331,0.031465861946344376,0.05684531480073929,0.014185018837451935,30836.787109375,12951.158203125,17885.62890625,30736.734375,12909.6171875,17827.1171875,0.003244590014219284,0.0032075135968625546,0.003271437482908368,0.3244590014219284,2.9714325834065676,0.35724911734461795,3.10279779182747,0.41844916984438907,2.711358201503754,3.10880267649889,0.8864138832688331,362.18622806643714,362.18622806643714,greedy,0.8864138832688331,0.0,hard_fault_cluster
87,N3681,control0,-0.4037984311580658,5.230559844803065,5.345361042022704,0.09139189136214554,3.3998638991219927,-0.4037984311580658,-0.18202295899391174,1.0951491534430533,1.2056095719337463,-0.0018202295899391173,0.19717887043952942,0.0004789251834154129,-0.18202295899391174,1.007482329905033,0.029270417988300323,0.05459343641996384,0.0131983682513237,30726.734375,12896.5390625,17830.1953125,30662.46875,12878.88671875,17783.58203125,0.0020915213972330093,0.001368765952065587,0.0026142888236790895,0.20915213972330093,2.745497765019536,-0.046188657730817706,2.8816557903774083,0.06501793339848527,2.7300815761089328,2.83193961083889,1.007482329905033,363.19371039634217,363.19371039634217,greedy,1.007482329905033,0.0,hard_fault_cluster
88,N771,observe,-0.6047565937042236,-1.107994623556733,0.9576199054718016,0.09540551148355009,-0.7201965053118765,-0.6047565937042236,-0.1721787005662918,1.1213073272258045,2.7363645792007443,-0.001721787005662918,0.16778603196144104,-0.0031722169369459152,-0.1721787005662918,1.621752488948405,0.029013395309448242,0.052090711891651154,0.01386301964521408,30671.11328125,12890.775390625,17780.337890625,30850.62890625,12942.796875,17907.83203125,-0.005852921865880489,-0.004035559017211199,-0.007170512806624174,-0.5852921865880489,2.7259886134415865,-0.10082967896014454,2.857501801569015,-0.10285429917275907,-0.4658474776893855,1.5839824604056776,1.621752488948405,364.8154628852906,364.8154628852906,greedy,1.621752488948405,0.0,hard_fault_cluster
89,N5740,observe,-0.6917791366577148,-1.4346683192253114,0.34820325374603267,0.6393270325660704,-0.9325344074964524,-0.6917791366577148,-0.15778133273124695,1.8022144019603727,3.2418360710144043,-0.0015778133273124694,0.15557366609573364,-0.0008154939860105515,-0.15778133273124695,1.6526709693670272,0.030807986855506897,0.05212092399597168,0.015017524361610413,30850.974609375,12943.14453125,17907.830078125,30900.91796875,12935.9609375,17964.95703125,-0.001618858426809311,0.0005550115020014346,-0.0031900545582175255,-0.1618858426809311,2.922201858833432,0.2842632150650024,3.0411494788713753,0.2321125155687332,-0.39279513359069834,1.5928738518804308,1.6526709693670272,366.4681338546576,366.4681338546576,greedy,1.6526709693670272,0.0,hard_fault_cluster
90,N752,observe,-0.659123420715332,1.4834194655716417,0.24384585730731487,1.4648936080932615,0.9642226526215671,-0.659123420715332,-0.10074564814567566,5.230703667085617,3.7999936163425443,-0.0010074564814567565,0.03159239888191223,0.16293835639953613,-0.10074564814567566,4.99921954090707,0.026711661368608475,0.032156944274902344,0.009397484362125397,30900.650390625,12935.669921875,17964.98046875,30939.859375,12921.6630859375,18018.1953125,-0.0012688724091276526,0.0010828071972355247,-0.002962143160402775,-0.12688724091276526,2.733358845114708,-0.21514889076352123,2.6867143139243126,-0.6780309326946736,1.533345608226955,1.2280374231669886,4.99921954090707,371.46735339556466,371.46735339556466,greedy,4.99921954090707,0.0,hard_fault_cluster
91,N870,observe,-0.525856614112854,6.185925126075745,4.409935265779494,0.7601475882530211,4.020851331949234,-0.525856614112854,-0.09050409495830536,4.835610427707434,3.232802152633667,-0.0009050409495830535,0.04239410161972046,0.16496886312961578,-0.09050409495830536,5.29030904777348,0.029606901109218597,0.03266178071498871,0.011337123811244965,30939.298828125,12921.009765625,18018.2890625,30948.74609375,12955.767578125,17992.978515625,-0.0003053483960684389,-0.002690022811293602,0.0014047141885384917,-0.03053483960684389,3.03515487909317,1.6022298023849726,2.9793063029646873,1.5773063883930445,4.53433338329196,3.128797344687295,5.29030904777348,376.7576624433381,376.7576624433381,greedy,5.29030904777348,0.0,hard_fault_cluster
92,N712,observe,-0.3380890190601349,5.538625288009644,4.433041512966155,0.3070377016067505,3.6001064372062688,-0.3380890190601349,-0.07946279644966125,3.2097450882196426,2.1052082836627957,-0.0007946279644966126,0.04680308699607849,0.16142983734607697,-0.07946279644966125,3.673648546338081,0.03353670984506607,0.03444924205541611,0.013314053416252136,30949.646484375,12956.470703125,17993.17578125,30938.78125,12994.1328125,17944.6484375,0.0003510616661515087,-0.0029068186413496733,0.0026969860773533583,0.03510616661515087,3.4356380254030228,1.9611149141192437,3.374162744730711,1.925852687060833,3.8699179083108906,2.706849353148173,3.673648546338081,380.4313109896762,380.4313109896762,greedy,3.673648546338081,0.0,hard_fault_cluster
93,N3911,control0,-0.5084534883499146,2.629235938074535,1.4415362000465393,1.2255881576561387,1.7090033597484477,-0.5084534883499146,-0.09472586214542389,3.7480449680720946,1.9294992910212385,-0.0009472586214542388,0.045873433351516724,0.1616523712873459,-0.09472586214542389,3.1070394998237725,0.03079840913414955,0.034207165241241455,0.011664353311061859,30939.1796875,12994.955078125,17944.224609375,30898.76953125,12931.5859375,17967.18359375,0.0013061159988865256,0.004876441787928343,-0.0012794637586921453,0.13061159988865256,3.146767422556877,1.1928313851381471,3.0965725407004356,0.5183142711171467,1.938367563494421,1.7366329897935633,3.1070394998237725,383.5383504895,383.5383504895,greedy,3.1070394998237725,0.0,hard_fault_cluster
94,N7721,control0,-0.5089075565338135,3.4473880161345,3.5531319141387936,0.9429138530790804,2.2408022104874252,-0.5089075565338135,-0.09650855511426926,5.4842113137245185,4.907125258445739,-0.0009650855511426925,0.047205716371536255,0.1622808575630188,-0.09650855511426926,6.443424523323774,0.03070814535021782,0.036017872393131256,0.011366724967956543,30897.712890625,12930.380859375,17967.33203125,30834.2734375,12879.5048828125,17954.76953125,0.002053208649158478,0.003934607841074467,0.0006991855916567147,0.20532086491584778,3.1365868374705315,1.9154796288907527,3.0872576106339693,1.8993802355229854,3.801149161159992,4.040114157274365,6.443424523323774,389.98177501282373,389.98177501282373,greedy,6.443424523323774,0.0,hard_fault_cluster
95,N2106,observe,-0.5933001041412354,4.36996887922287,4.092653441429138,1.1102227902412412,2.8404797714948655,-0.5933001041412354,-0.10069169849157333,3.97806653380394,3.918240070343017,-0.0010069169849157332,0.051489293575286865,0.15846948325634003,-0.10069169849157333,3.3690787619352336,0.027296990156173706,0.033502236008644104,0.013004329055547714,30834.427734375,12879.62109375,17954.806640625,30975.810546875,12970.458984375,18005.3515625,-0.004585225600749254,-0.0070528388023376465,-0.0028151192236691713,-0.4585225600749254,2.7874768003821373,-0.5803891611099244,2.7441434618085623,-0.39588280439376844,2.4610404968261714,2.8848568402230734,3.3690787619352336,393.35085377475895,393.35085377475895,greedy,3.3690787619352336,0.0,hard_fault_cluster
96,N7820,control0,-0.555466890335083,3.9224348756670953,3.833269834518432,1.0177636834979058,2.549582669183612,-0.555466890335083,-0.10004215687513351,5.674895636737347,5.877969169616699,-0.0010004215687513351,0.05285683274269104,0.15878473222255707,-0.10004215687513351,6.5201311068236825,0.028898656368255615,0.03663469851016998,0.012358039617538452,30976.34765625,12971.1357421875,18005.2109375,30878.453125,12904.1142578125,17974.33984375,0.0031602992676198483,0.0051669711247086525,0.0017145643942058086,0.3160299267619848,2.948608212172985,1.9247085212171078,2.9045512806624174,1.979351377338171,3.994484527409077,4.56397233583033,6.5201311068236825,399.8709848815826,399.8709848815826,greedy,6.5201311068236825,0.0,hard_fault_cluster
97,N2580,control1,-0.45335981249809265,2.9943550735712057,3.953101348876953,0.2659124049544335,1.9463307978212838,-0.45335981249809265,-0.05717119574546814,4.338930360972881,5.495785188674926,-0.0005717119574546814,0.32506033778190613,0.048849917948246,-0.05717119574546814,6.130362908095121,0.03533848747611046,0.09815634787082672,0.009107738733291626,30868.5390625,12891.8271484375,17976.7109375,30917.583984375,12944.42578125,17973.158203125,-0.0015888320049270988,-0.004079998470842838,0.00019762983720283955,-0.15888320049270988,3.5255274698138237,5.183055332303048,3.5317684281617403,5.5946396619081495,4.144474859535694,4.793908658698201,6.130362908095121,406.0013477896777,406.0013477896777,greedy,6.130362908095121,0.0,hard_fault_cluster
98,N867,observe,-0.5295342803001404,0.8795806750655174,2.2610062539577482,0.22385115668177605,0.5717274387925864,-0.5295342803001404,-0.057949915528297424,1.24019293487072,2.6391744971275326,-0.0005794991552829742,0.32924211025238037,0.04844669997692108,-0.057949915528297424,1.4624441368877887,0.03486122563481331,0.09960874915122986,0.008673254400491714,30926.81640625,12955.984375,17970.83203125,30942.6953125,12979.5556640625,17963.140625,-0.0005134348757565022,-0.0018193359719589353,0.0004279938875697553,-0.051343487575650215,3.4766193479299545,0.847015009522438,3.483746759593487,0.8376163107156753,1.1301478803157805,2.834596122205257,1.4624441368877887,407.4637919265655,407.4637919265655,greedy,1.4624441368877887,0.0,hard_fault_cluster
99,N520,control1,-0.41253602504730225,3.0922570332884787,3.929031872749328,0.35490283146500584,2.009967071637511,-0.41253602504730225,-0.05730409920215607,1.9151976083219049,2.6916714429855344,-0.0005730409920215606,0.33226439356803894,0.0458068922162056,-0.05730409920215607,2.0214119416475294,0.03507029265165329,0.10101701319217682,0.009246494621038437,30942.7578125,12977.85546875,17964.90234375,30896.6484375,12969.328125,17927.3203125,0.00149015081115067,0.0006570687983185053,0.002091969596222043,0.149015081115067,3.4955320581793785,1.2970628020167352,3.5041549634188414,1.2901311990618707,2.9366745263338094,4.008838442116976,2.0214119416475294,409.48520386821303,409.48520386821303,greedy,2.0214119416475294,0.0,hard_fault_cluster
100,N7613,observe,-0.49109792709350586,1.5875528326258062,2.6889747858047484,0.35565841490402816,1.0319093412067741,-0.49109792709350586,-0.05565529689192772,1.2713810620643198,2.3345118582248685,-0.0005565529689192771,0.3427828848361969,0.05018312484025955,-0.05565529689192772,1.2775284311175346,0.03521426022052765,0.10487061738967896,0.009039256721735,30896.994140625,12971.373046875,17925.62109375,30920.00390625,12962.7548828125,17957.25,-0.0007447250536642969,0.0006643987726420164,-0.0017644524341449142,-0.07447250536642969,3.5159538500010967,3.551479803323746,3.520057979039848,1.3503880700469018,1.8002279669046402,3.1307679440081118,1.2775284311175346,410.7627322993306,410.7627322993306,greedy,1.2775284311175346,0.0,hard_fault_cluster
101,N2149,observe,-0.5478386282920837,3.921911861300469,3.4361711263656614,1.584524537920952,2.5492427098453048,-0.5478386282920837,-0.05534406751394272,6.116907349228859,5.612811231613159,-0.0005534406751394272,0.3413040339946747,0.048107244074344635,-0.05534406751394272,5.963761564791203,0.03528007119894028,0.10458140075206757,0.009076088666915894,30920.66796875,12963.431640625,17957.236328125,30942.435546875,12979.4140625,17963.021484375,-0.000703981495462358,-0.0012328850571066141,-0.00032216295949183404,-0.0703981495462358,3.5207702964544296,3.652800152003765,3.526197914034128,1.6454286071658133,3.3917803555727,4.16479254797101,5.963761564791203,416.7264938641218,416.7264938641218,greedy,5.963761564791203,0.0,hard_fault_cluster
102,N5877,observe,-0.3974984884262085,7.813179045915604,5.999999999999999,1.8992253321409227,5.078566379845142,-0.3974984884262085,-0.04987725242972374,7.697241786122321,5.999999999999999,-0.0004987725242972374,0.3456694781780243,0.056436456739902496,-0.04987725242972374,7.48696939855814,0.039149150252342224,0.11074036359786987,0.010553237050771713,30942.93359375,12979.9873046875,17962.947265625,30859.14453125,12903.4609375,17955.68359375,0.0027078576385974884,0.005895719863474369,0.00040436972631141543,0.27078576385974884,3.921474229544401,7.568125480413437,3.916554826311767,3.474482662975788,6.320313701033593,6.108302722722292,7.48696939855814,424.2134632626799,424.2134632626799,greedy,7.48696939855814,0.0,hard_fault_cluster
103,N516,control1,-0.4107038676738739,5.594931422173977,5.999999999999999,0.3464519955217838,3.6367054244130856,-0.4107038676738739,-0.05576057359576225,2.8183509020507334,3.2011048316955564,-0.0005576057359576225,0.334899365901947,0.05087069422006607,-0.05576057359576225,2.9717790454626085,0.03689167648553848,0.10561077296733856,0.009919211268424988,30856.9921875,12899.4755859375,17957.517578125,30935.37109375,12969.4765625,17965.89453125,-0.002540069632232189,-0.005426652729511261,-0.00046648725401610136,-0.2540069632232189,3.684277769178152,1.5306496146321298,3.687945178709924,1.5255628350377084,3.761997470259667,4.545298355668783,2.9717790454626085,427.1852423081425,427.1852423081425,greedy,2.9717790454626085,0.0,hard_fault_cluster
104,N7725,control0,-0.4836178421974182,5.323340139985085,4.1877502441406245,1.9122683626413344,3.4601710909903054,-0.4836178421974182,-0.0605495385825634,7.244655480980873,4.958937835693359,-0.000605495385825634,0.3337310254573822,0.05092417448759079,-0.0605495385825634,7.030189932882785,0.03698069602251053,0.10457634925842285,0.009522456675767899,30936.37109375,12972.19140625,17964.1796875,30893.86328125,12930.6689453125,17963.1953125,0.0013740400318056345,0.0032008825801312923,5.4796546464785933e-05,0.13740400318056345,3.6884442381560802,2.57353980332613,3.6956632612273097,2.079931209385395,4.805619344115257,4.524495351277292,7.030189932882785,434.21543224102527,434.21543224102527,greedy,7.030189932882785,0.0,hard_fault_cluster
105,N758,observe,-0.787700891494751,-0.5966280985174877,-0.2746592164039612,0.08549711224453631,-0.387808264036367,-0.787700891494751,-0.169113427400589,0.4098141366246978,0.6923809826374053,-0.00169113427400589,0.1564376950263977,0.007961304858326912,-0.169113427400589,0.5325393631163513,0.03516077995300293,0.06169253587722778,0.015685606747865677,30893.7734375,12930.5537109375,17963.21875,30990.203125,12952.4677734375,18037.736328125,-0.0031213308684527874,-0.0016947505064308643,-0.004148342180997133,-0.31213308684527874,3.354925872758031,-0.04435941986657327,3.4757899646647274,-0.04437669915955213,-0.1555885678520099,0.09991019067431124,0.5325393631163513,434.74797160414164,434.74797160414164,greedy,0.5325393631163513,0.0,hard_fault_cluster
106,N5473,observe,-0.6885677576065063,1.2991283348202705,0.29476137906312944,1.1671081146597861,0.8444334176331758,-0.6885677576065063,-0.09759415686130524,3.5106937069445845,2.2672446072101593,-0.0009759415686130524,0.043668776750564575,0.16745971143245697,-0.09759415686130524,2.9298901324346662,0.029825959354639053,0.038871973752975464,0.0107802115380764,30990.326171875,12952.619140625,18037.70703125,31007.76953125,12943.8017578125,18063.966796875,-0.0005628646467812359,0.0006807413301430643,-0.0014558261027559638,-0.05628646467812359,3.052461490035057,-0.07937011376023295,3.0000623241066933,-0.4908000256121159,0.9890750817954539,0.8506954617775044,2.9298901324346662,437.6778617365763,437.6778617365763,greedy,2.9298901324346662,0.0,hard_fault_cluster
107,N868,observe,-0.5926336050033569,1.2875357061624526,2.1513506233692166,0.7856062442064284,0.8368982090055942,-0.5926336050033569,-0.08841799944639206,3.8543688446283344,4.714314699172974,-0.0008841799944639206,0.04933783411979675,0.16869574785232544,-0.08841799944639206,4.387444021701812,0.03073454275727272,0.037454985082149506,0.01240304484963417,31007.29296875,12943.2216796875,18064.0703125,31040.083984375,12992.11328125,18047.970703125,-0.0010575258638709784,-0.003777390345931053,0.0008912503835745156,-0.10575258638709784,3.1537320241332054,1.4938844917714595,3.0935237128287554,1.4793910263478756,1.9952880024909974,3.1579279058426617,4.387444021701812,442.0653057582781,442.0653057582781,greedy,4.387444021701812,0.0,hard_fault_cluster
108,N715,observe,-0.394879549741745,3.3178606808185576,3.6483155012130735,0.7514343005418778,2.1566094425320625,-0.394879549741745,-0.07809144258499146,4.796241226792335,5.346849203109741,-0.0007809144258499145,0.05184021592140198,0.1665869802236557,-0.07809144258499146,5.774209237396717,0.034608013927936554,0.039349496364593506,0.014145184308290482,31040.078125,12991.900390625,18048.177734375,31023.107421875,13028.4296875,17994.677734375,0.0005467351875267923,-0.0028116977773606777,0.002964288229122758,0.05467351875267923,3.5492969304323196,3.7629621919989584,3.4829252772033215,3.6128889021277426,3.694948163628578,4.297027954757214,5.774209237396717,447.8395149956748,447.8395149956748,greedy,5.774209237396717,0.0,hard_fault_cluster
109,N7727,control0,-0.47651931643486023,1.3578230631537735,2.516479516029358,0.3414685555826873,0.8825849910499528,-0.47651931643486023,-0.08900055289268494,1.1369657927798107,2.2886060595512387,-0.0008900055289268494,0.05192229151725769,0.1659286767244339,-0.08900055289268494,1.089734138296917,0.031805284321308136,0.03845564275979996,0.013903997838497162,31023.72265625,13029.3642578125,17994.359375,30966.2734375,12970.05078125,17996.22265625,0.0018517834832891822,0.004552292637526989,-0.00010354807454859838,0.18517834832891822,3.2574565559625626,0.4002890995284542,3.199760463088751,0.40000076950993385,1.3932585694361477,2.7528315729205497,1.089734138296917,448.9292491339717,448.9292491339717,greedy,1.089734138296917,0.0,hard_fault_cluster
