step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
132,N7402,observe,0.061478141695261,2.737634590277448,3.732742667198181,0.16079619337804615,1.7794624836803414,2.738030153406138,0.23719680701991447,0.0016676578983487568,0.061478141695261,0.17441217601299286,1.227518637231551,2.271549093723297,0.0017441217601299286,0.04941427707672119,0.010618852451443672,-0.6804682016372681,-0.07504016160964966,-0.05597539059817791,-0.08282197266817093,-0.02912880852818489,0.010618852451443672,0.9476014025416225,-0.0023593753576278687,0.03441277891397476,-0.005511447787284851,28177.4609375,11848.71875,16328.7421875,28348.029296875,11909.1171875,16438.912109375,-0.00605336157605052,-0.005097465589642525,-0.006746993865817785,-0.605336157605052,-0.050906507298350334,1.7526787821622565,-0.18967977864667773,1.8184529845090582,1.6991557323839517,3.15825834637275,2.738030153406138,391.1890968005702,391.1890968005702,greedy,2.738030153406138,0.0,hard_fault_cluster,,False
133,N3410,control1,-0.010345320217311382,1.6854080206155777,1.343829309940338,0.13859250366687775,1.0955152134001256,1.6857307131306272,0.19964278967608046,0.0016163494588165876,-0.010345320217311382,0.16806216537952423,0.7898998235538601,0.5747624158859252,0.0016806216537952423,0.039650142192840576,0.022341856732964516,-1.037980318069458,-0.07765097916126251,-0.03531826101243496,-0.07532870769500732,0.004692185670137405,0.022341856732964516,1.2612855184450744,-0.015751168131828308,0.004730038344860077,-0.013875685632228851,28350.205078125,11910.365234375,16439.83984375,28443.453125,12042.2412109375,16401.2109375,-0.003289148909971118,-0.011072370223701,0.0023497131187468767,-0.3289148909971118,-1.384712791070342,0.2833275297656655,-1.5275158076547086,0.20025807861238715,0.941998280212283,0.7799654579721391,1.6857307131306272,392.87482751370084,392.87482751370084,greedy,1.6857307131306272,0.0,hard_fault_cluster,,False
134,N7679,observe,0.06862771511077881,1.7610330365598201,2.679155385494232,0.40134843513369556,1.1446714737638832,1.762007526020198,0.6220332310800055,0.0015666196140128896,0.06862771511077881,0.1806764453649521,2.9144264973700045,4.116061353683471,0.001806764453649521,0.06415405869483948,-0.02318556420505047,-0.6809470653533936,0.09502941370010376,-0.029247144237160683,-0.023744530975818634,-0.03474975749850273,-0.02318556420505047,-0.3572740538418294,0.003018327057361603,0.04976416379213333,-0.008946895599365234,28441.2734375,12041.3720703125,16399.90234375,28804.9453125,12123.833984375,16681.111328125,-0.012786764651536942,-0.006848215591162443,-0.017146991565823555,-1.2786764651536942,0.4593235868960619,2.595589334666729,0.3412054260261357,2.3428439208865166,2.115649726241827,2.9501723220571874,1.762007526020198,394.636835039721,394.636835039721,greedy,1.762007526020198,0.0,hard_fault_cluster,,False
135,N2157,observe,0.142579585313797,1.6262119379639626,2.6570250391960144,0.3336598375439644,1.0570377596765757,1.6263374433372582,0.08265525360797289,0.0015184197956837947,0.142579585313797,0.20320625603199005,1.7798173055052757,2.961761903762817,0.0020320625603199006,0.004833430051803589,-0.00853058509528637,-0.7613270282745361,-0.26807886362075806,-0.09944615140557289,-0.12367502599954605,-0.07521727681159973,-0.00853058509528637,1.0181355753540993,0.005498673766851425,0.06264150887727737,-0.008245334029197693,28805.6953125,12124.3974609375,16681.298828125,28705.98828125,12150.9130859375,16555.076171875,0.00346136512234807,-0.002186964266002178,0.007566716521978378,0.346136512234807,0.7445430476218462,1.841360632777214,0.5985362944193184,1.8040617269277575,1.5123413726687431,3.0830218922346826,1.6263374433372582,396.26317248305827,396.26317248305827,greedy,1.6263374433372582,0.0,hard_fault_cluster,,False
136,N610,control1,0.06400761753320694,2.344104304453358,1.7374384105205536,0.2589284988772124,1.5236677978946827,2.34480427929771,0.4756223760573545,0.0014717029298635137,0.06400761753320694,0.1897275298833847,1.4060574981104583,0.8997180223464966,0.0018972752988338471,0.004909515380859375,-0.003373159095644951,-0.7907561659812927,0.0034745559096336365,-0.1093586627393961,-0.19921520352363586,-0.019502121955156326,-0.003373159095644951,1.1306556195020676,0.0019330382347106934,0.05634871870279312,-0.009473174810409546,28707.96484375,12151.0673828125,16556.8984375,28491.515625,12035.6328125,16455.8828125,0.007539692334830761,0.009499953128397465,0.006101120263338089,0.7539692334830761,0.3796581942588091,2.3741628283262255,0.23989241616800427,2.3076458686590198,1.7683586567640304,1.4071540690213442,2.34480427929771,398.607976762356,398.607976762356,greedy,2.34480427929771,0.0,hard_fault_cluster,,False
137,N645,control1,0.05096018686890602,5.310305171832442,4.140360653400421,0.18235000185668468,3.4516983616910877,5.310858089821089,0.3876254358799876,0.0014264233908999257,0.05096018686890602,0.18674318492412567,1.4600308736413716,0.674490749835968,0.0018674318492412567,0.004359573125839233,0.0041985344141721725,-0.8234807848930359,-0.006644114851951599,-0.10737805441021919,-0.20353326201438904,-0.011222846806049347,0.0041985344141721725,1.4268591725826263,0.000599786639213562,0.05660625547170639,-0.009661704301834106,28491.51171875,12035.703125,16455.80859375,28296.02734375,11944.12890625,16351.8974609375,0.006861144211143255,0.00760854734107852,0.006314556580036879,0.6861144211143255,0.25092038325965405,1.5550158567726613,0.10771409375593066,1.5872408695518971,2.761806318163872,2.0541935359686616,5.310858089821089,403.91883485217704,403.91883485217704,greedy,5.310858089821089,0.0,hard_fault_cluster,,False
138,N2106,observe,-0.017348576337099075,5.7096452653221785,5.999999999999999,0.19704698702320456,3.711269422459416,5.709006955262823,-0.4616947533823827,0.0013825369568946494,-0.017348576337099075,0.18785692751407623,1.7852252816408871,2.4871844112873074,0.0018785692751407622,-0.021555453538894653,0.005849303677678108,-1.07663893699646,-0.473050594329834,-0.04531710036098957,-0.08089017122983932,-0.009744029492139816,0.005849303677678108,1.3947579675540327,0.0002084672451019287,0.0633169487118721,-0.012403391301631927,28292.92578125,11942.884765625,16350.041015625,28423.0625,12056.205078125,16366.857421875,-0.004599620588123798,-0.00948852114379406,-0.0010285237804055214,-0.45996205881237984,0.2145529557019472,2.1993453729338945,0.06927328230813146,2.2476306188292803,3.077294372580946,4.100241342177615,5.709006955262823,409.6278418074399,409.6278418074399,greedy,5.709006955262823,0.0,hard_fault_cluster,,False
139,N7421,control1,-0.12574566900730133,5.5756013304926455,4.387629765272139,0.11174630122259259,3.6241408648202196,5.575392810787514,-0.15561163123317284,0.001340000766514083,-0.12574566900730133,0.1712103933095932,1.369689680803567,0.6834707796573638,0.001712103933095932,-0.020811259746551514,0.013811429962515831,-1.0375802516937256,-0.3982085585594177,-0.23634054511785507,-0.36230742931365967,-0.11037366092205048,0.013811429962515831,1.446231380701065,-0.01364707201719284,0.02144237607717514,-0.023351430892944336,28423.890625,12056.9873046875,16366.904296875,28094.435546875,11887.71484375,16206.720703125,0.011590780690312386,0.014039366506040096,0.009787042625248432,1.1590780690312386,-1.179685378447175,0.5729478268325329,-1.3184517459012568,0.3819060145318508,2.7302273824810985,2.028654511868954,5.575392810787514,415.2032346182274,415.2032346182274,greedy,5.575392810787514,0.0,hard_fault_cluster,,False
140,N7614,observe,-0.06614016741514206,0.8060839229822159,2.1035799622535705,-0.13702130913734434,0.5239545499384404,0.806896461721393,0.6256201551768262,0.001298773277129225,-0.06614016741514206,0.05949416756629944,0.05366380542516707,0.0,0.0005949416756629944,0.2602575123310089,0.0013286303728818893,-0.012799631804227829,0.9077979326248169,0.04660927690565586,0.06875195354223251,0.02446660026907921,0.0013286303728818893,-0.056955508589744575,-0.001332007348537445,-0.009993530809879303,0.005142144858837128,28094.01953125,11887.373046875,16206.646484375,28588.099609375,12048.333984375,16539.765625,-0.017586663365364075,-0.013540497049689293,-0.020554477348923683,-1.7586663365364075,-0.07237793691456318,1.6525867319107055,-0.11799503536894917,1.7473181700706482,0.6463518142700195,1.3597701422870159,0.806896461721393,416.0101310799488,416.0101310799488,greedy,0.806896461721393,0.0,hard_fault_cluster,,False
141,N1411,control0,-0.04110878333449364,0.7403024734556675,2.6101694107055664,-0.27394901067018507,0.4811966077461839,0.7397536723425058,-0.43596672375667056,0.0012588142242434,-0.04110878333449364,0.13895519077777863,0.4583934277296067,2.35484943985939,0.0013895519077777863,0.06951916217803955,-0.011726690456271172,-0.8680151700973511,-0.24034298956394196,-0.08488757535815239,-0.08561169356107712,-0.08416345715522766,-0.011726690456271172,-0.1550039413571358,-0.003842294216156006,0.036542169749736786,-0.011703096330165863,28595.57421875,12047.7529296875,16547.8203125,28311.16015625,11917.9345703125,16393.224609375,0.009946086443960667,0.010775317437946796,0.009342360310256481,0.9946086443960667,-0.25700092129409313,0.8144448411464691,-0.3524222965352237,0.8146195065975189,1.0312689781188964,2.7703248357772825,0.7397536723425058,416.7498847522913,416.7498847522913,greedy,0.7397536723425058,0.0,hard_fault_cluster,,False
142,N7721,control0,-0.09817764163017273,0.9865268252789974,2.411162853240967,0.12774746343493462,0.6412424364313483,0.9860977444166067,-0.35168124297428993,0.0012200845821682604,-0.09817764163017273,0.16208332777023315,1.2647270686924459,2.8113653540611265,0.0016208332777023315,0.002566307783126831,-0.01617189310491085,-1.1498229503631592,-0.5511437654495239,-0.12328576296567917,-0.14940360188484192,-0.09716792404651642,-0.01617189310491085,-0.23774652495980264,-0.008479543030261993,0.04347110539674759,-0.02303934097290039,28302.990234375,11918.318359375,16384.671875,27972.271484375,11774.576171875,16197.6953125,0.011684940196573734,0.012060609646141529,0.011411676183342934,1.1684940196573734,-0.702042868360877,0.4451087537407875,-0.8114764443598688,0.40468944638967513,1.118058054894209,2.8267377356812355,0.9860977444166067,417.7359824967079,417.7359824967079,greedy,0.9860977444166067,0.0,hard_fault_cluster,,False
143,N3237,control1,-0.10782108455896378,1.2790915259718896,1.0421906292438508,0.12682273119688034,0.8314094918817283,1.2790915259718896,0.0,0.0011825465259096618,-0.10782108455896378,0.1629975587129593,1.3399524450302125,1.3317139208316804,0.0016299755871295929,-0.0029484927654266357,-0.010878382250666618,-1.1178195476531982,-0.32265448570251465,-0.139672027900815,-0.2244229018688202,-0.05492115393280983,-0.010878382250666618,0.11804524779319758,-0.01193934679031372,0.03103748708963394,-0.02493003010749817,27975.478515625,11776.189453125,16199.2890625,27630.15625,11632.4052734375,15997.7509765625,0.012343748472630978,0.012209737673401833,0.012441168539226055,1.2343748472630978,-1.0418155025690794,0.6300159171968699,-1.155904884915799,0.5685458854585886,1.310910952091217,1.1470645435899496,1.2790915259718896,419.01507402267976,419.01507402267976,greedy,1.2790915259718896,0.0,hard_fault_cluster,,False
144,N5878,observe,-0.23430071771144867,0.5921076720207931,2.158029931783676,0.08386221073567866,0.38486998681351553,0.592727079824706,0.5404184141922237,0.0011461633942261853,-0.23430071771144867,0.11468036472797394,0.5198083430528642,2.142277631163597,0.0011468036472797394,0.15396228432655334,0.0312679260969162,-0.44299376010894775,0.08499619364738464,-0.00957988016307354,0.03848939388990402,-0.0576491542160511,0.0312679260969162,0.7440965590626002,0.0002938881516456604,0.04356007277965546,-0.00971200317144394,27627.86328125,11631.9599609375,15995.9033203125,28219.5390625,11864.69140625,16354.84765625,-0.02141590788960457,-0.02000793069601059,-0.02243976667523384,-2.141590788960457,0.17533710598945618,1.4140266585350036,0.06587588787078857,1.2943349051475523,0.4735359251499176,1.890418852865696,0.592727079824706,419.6078011025045,419.6078011025045,greedy,0.592727079824706,0.0,hard_fault_cluster,,False
145,N2149,observe,-0.010433877818286419,2.167843855768442,3.500543427467346,-0.016881020367145505,1.4090985062494872,2.1671598704866097,-0.6157039292231977,0.0011108996538242307,-0.010433877818286419,0.18277694284915924,2.074919290095568,3.6150523900985716,0.0018277694284915924,0.008415430784225464,-0.029038650915026665,-0.914905309677124,-0.38841503858566284,-0.09192540869116783,-0.10989256948232651,-0.07395824790000916,-0.029038650915026665,-3.346596763879061,0.0022749826312065125,0.07298193871974945,-0.014970868825912476,28219.435546875,11864.4853515625,16354.9501953125,28085.791015625,11891.7841796875,16194.0068359375,0.004735903814435005,-0.00230088597163558,0.009840651415288448,0.4735903814435005,0.3812365550547838,1.1251158663630485,0.2659328361041844,1.1983938166499137,2.4740772716701027,3.708150226585566,2.1671598704866097,421.7749609729911,421.7749609729911,greedy,2.1671598704866097,0.0,hard_fault_cluster,,False
146,N636,control1,-0.025708544999361038,1.4742139606177806,1.3513198852539063,0.03168956980109215,0.9582390744015574,1.4748173774400883,0.5604208501162692,0.0010767208646547102,-0.025708544999361038,0.1499256044626236,0.5134169521927834,0.42136350274086,0.001499256044626236,0.07205674052238464,-0.011584458872675896,-0.7242223024368286,0.10363641381263733,-0.0883750393986702,-0.16543859243392944,-0.01131148636341095,-0.011584458872675896,0.3420358037948608,-0.003750242292881012,0.04311399906873703,-0.011329829692840576,28089.015625,11892.404296875,16196.6123046875,27772.27734375,11746.81640625,16025.4609375,0.01127623300999403,0.0122420908883214,0.01056710910052061,1.127623300999403,-0.2366830836981535,1.0717244642600416,-0.34043894289061427,1.0712847607955336,1.0196881711483001,0.9568549740314483,1.4748173774400883,423.2497783504312,423.2497783504312,greedy,1.4748173774400883,0.0,hard_fault_cluster,,False
147,N616,control1,-0.049825575202703476,3.1361809226870534,2.765756332874298,-0.0966076225042343,2.038517599746585,3.1371820446380814,0.9593024589592122,0.0010435936462774504,-0.049825575202703476,0.07526141405105591,-0.011008099168539065,-0.27115589827299114,0.0007526141405105591,0.21460235118865967,0.010562160983681679,-0.300346702337265,0.5312448740005493,-0.03631784953176975,-0.09101655334234238,0.01838085427880287,0.010562160983681679,0.9813768491148949,-0.009957551956176758,-0.004144486039876938,0.00038838014006614685,27771.70703125,11746.6103515625,16025.095703125,27496.193359375,11623.8671875,15872.326171875,0.00992066040635109,0.010449240915477276,0.009533143602311611,0.992066040635109,-0.9099316205829382,1.2145778912305834,-0.9742993018589914,1.2145778912305834,1.5113550871610644,1.2619052244350315,3.1371820446380814,426.3869603950693,426.3869603950693,greedy,3.1371820446380814,0.0,hard_fault_cluster,,False
148,N5874,observe,-0.04172336682677269,2.8760430176556113,4.300099945068359,-0.3076101794838905,1.8694279614761473,2.876794281959986,0.7427335305198357,0.0010114856452604552,-0.04172336682677269,0.09972825646400452,-0.7374610707163811,-2.606977498531341,0.0009972825646400452,0.1819840967655182,-0.019033120945096016,-0.41743004322052,0.4219985008239746,0.008873773738741875,0.01705954223871231,0.0006880052387714386,-0.019033120945096016,-0.0019362607598304993,-0.002670198678970337,0.027266792953014374,-0.005183674395084381,27493.541015625,11623.78125,15869.759765625,28119.3046875,11869.490234375,16249.814453125,-0.022760387510061264,-0.021138472482562065,-0.02394835837185383,-2.2760387510061264,-0.1863247323781252,1.7502954392135144,-0.24684608401730657,1.8898930269479752,1.1577526509761813,1.1495481934398417,2.876794281959986,429.2637546770293,429.2637546770293,greedy,2.876794281959986,0.0,hard_fault_cluster,,False
149,N7385,observe,-0.14615535736083984,1.0283854328095914,2.3129364311695095,0.2347518317401409,0.6684505313262344,1.0286816600100812,0.30215995912495086,0.0009803655035821829,-0.14615535736083984,0.1742233783006668,1.7192134223878384,3.16803640127182,0.0017422337830066681,0.008168190717697144,-0.033894337713718414,-0.7865616083145142,-0.21207325160503387,-0.1346781626343727,-0.18520623445510864,-0.08415009081363678,-0.033894337713718414,0.05273358538746836,-0.0022269561886787415,0.0639139860868454,-0.0185806006193161,28119.037109375,11869.138671875,16249.8984375,27976.59765625,11885.54296875,16091.0537109375,0.005065587814897299,-0.0013820966705679893,0.00977512076497078,0.5065587814897299,-0.08236657828092575,0.9903829237818718,-0.18761335872113705,0.9694577237963675,1.257832094281912,2.9175908612832426,1.0286816600100812,430.29243633703936,430.29243633703936,greedy,1.0286816600100812,0.0,hard_fault_cluster,,False
150,N630,control1,-0.0896298810839653,1.170470538586378,1.0006222367286681,0.13237453445792197,0.7608058500811458,1.1710235804868776,0.5820251047453034,0.000950202828005989,-0.0896298810839653,0.17737652361392975,1.0614888802170754,0.9467166125774382,0.0017737652361392974,0.0036475062370300293,-0.026262523606419563,-0.93660569190979,-0.11478503048419952,-0.11213706992566586,-0.19974815845489502,-0.02452598139643669,-0.026262523606419563,-0.38692289590835577,-0.0018892139196395874,0.06381142884492874,-0.017050713300704956,27980.296875,11886.4560546875,16093.841796875,27603.990234375,11698.1796875,15905.810546875,0.013448987156152725,0.01583957113325596,0.011683428660035133,1.3448987156152725,-0.037807391956448555,1.0051951014995575,-0.1511428919620812,1.015290024280548,1.1307754695415497,1.0482116258889438,1.1710235804868776,431.4634599175262,431.4634599175262,greedy,1.1710235804868776,0.0,hard_fault_cluster,,False
151,N642,control1,-0.0752585232257843,2.4950789804756646,1.6881127297878264,0.39749141469597826,1.621801337309182,2.4954573843685743,0.41087619440261863,0.0009209681603968141,-0.0752585232257843,0.1788048893213272,2.87337793931365,2.343322277069092,0.001788048893213272,-0.0008588433265686035,-0.01754971407353878,-0.966057538986206,-0.1356418877840042,-0.11313917301595211,-0.2065751552581787,-0.01970319077372551,-0.01754971407353878,0.26126321986317635,-0.0027877092361450195,0.06247560679912567,-0.016972661018371582,27603.60546875,11698.078125,15905.52734375,27334.6484375,11573.64453125,15761.00390625,0.009743547067046165,0.01063709706068039,0.009086365811526775,0.9743547067046165,-0.11751574836671352,1.163336134850979,-0.23845712980255485,1.1537946590781212,2.3778623886406423,1.869788003154099,2.4954573843685743,433.9589173018948,433.9589173018948,greedy,2.4954573843685743,0.0,hard_fault_cluster,,False
152,N649,control1,-0.06914587318897247,4.090569545836188,3.212195491790771,0.15986313947010783,2.6588702047935224,4.091105595615754,0.6005265436322538,0.0008926329489511325,-0.06914587318897247,0.17910806834697723,1.3262965126382187,0.71803138256073,0.0017910806834697723,-0.006223440170288086,-0.009064307436347008,-0.9962903261184692,-0.1593112200498581,-0.11520593799650669,-0.2156076431274414,-0.014804232865571976,-0.009064307436347008,0.9951536671817302,-0.004053197801113129,0.06080622225999832,-0.0175306499004364,27334.181640625,11573.453125,15760.728515625,27136.6640625,11485.0712890625,15651.591796875,0.0072260284796357155,0.0076366001740098,0.006924598477780819,0.7226028479635715,-0.23527601920068264,1.5550350930541752,-0.3628088398836553,1.5340606953948734,2.240380848199129,1.7963773446157574,4.091105595615754,438.0500228975106,438.0500228975106,greedy,4.091105595615754,0.0,hard_fault_cluster,,False
153,N3180,control1,-0.09254654496908188,3.783772227847512,2.894831550121307,0.20682745050187806,2.4594519481008827,3.784034900213059,0.3036079743683054,0.0008651695203120635,-0.09254654496908188,0.18072904646396637,1.3287190881490094,0.7420546293258666,0.0018072904646396638,-0.01693323254585266,0.0030049700289964676,-1.3057596683502197,-0.40425431728363037,-0.06578942202031612,-0.1264967918395996,-0.0050820522010326385,0.0030049700289964676,1.162928272581048,-0.01619744300842285,0.03618449717760086,-0.025032594799995422,27136.1328125,11485.3828125,15650.75,27251.2734375,11612.8134765625,15638.4599609375,-0.004243073984980583,-0.011095029301941395,0.0007852683775126934,-0.4243073984980583,-1.4360102843493223,0.6386702454387705,-1.5738107967190444,0.6262487268745462,1.9337300410865281,1.447143201544786,3.784034900213059,441.83405779772363,441.83405779772363,greedy,3.784034900213059,0.0,hard_fault_cluster,,False
154,N3525,control1,-0.04646581783890724,1.3790586664155124,1.0031165838241576,0.22480547461658715,0.8963881331700831,1.3794101191694879,0.41911908989906177,0.0008385510525424083,-0.04646581783890724,0.18444965779781342,1.0501884760335087,0.7870635330677032,0.0018444965779781343,-0.024752408266067505,0.0076308343559503555,-1.4399163722991943,-0.5582181215286255,-0.06970795057713985,-0.13763535022735596,-0.0017805509269237518,0.0076308343559503555,0.9146078262850642,-0.019947029650211334,0.024179965257644653,-0.02710605412721634,27251.017578125,11612.70703125,15638.310546875,27251.6484375,11635.60546875,15616.04296875,-2.3149937987909652e-05,-0.001971843186765909,0.001423912006430328,-0.0023149937987909652,-1.8026224728673697,0.9110643363930284,-1.9466828419826925,0.9110643363930284,0.960732658021152,0.8352857497986407,1.3794101191694879,443.21346791689314,443.21346791689314,greedy,1.3794101191694879,0.0,hard_fault_cluster,,False
155,N1607,control1,-0.006228792481124401,1.1912432368844748,0.873370587825775,0.21540762595832347,0.7743081039749086,1.1920559884334039,1.0,0.0008127515489292211,-0.006228792481124401,0.154014453291893,0.605593874901533,0.3597402721643448,0.0015401445329189301,0.05659040808677673,0.018257955089211464,-0.9526100158691406,-0.07848604023456573,-0.06454156152904034,-0.16633716225624084,0.03725403919816017,0.018257955089211464,1.2010641718655823,-0.01640348881483078,0.010921381413936615,-0.01413273811340332,27249.7109375,11634.7734375,15614.9375,27007.529296875,11480.708984375,15526.8203125,0.00888749398291111,0.0132417231798172,0.005643134005367756,0.888749398291111,-1.4680764731019735,1.0101308584213258,-1.5972807793878019,1.0124439954757691,0.7214679047465324,0.694234025105834,1.1920559884334039,444.40552390532656,444.40552390532656,greedy,1.1920559884334039,0.0,hard_fault_cluster,,False
156,N647,control1,-0.012268784455955029,1.1935928532481195,0.9235808074474334,0.17951798766851426,0.7758353546112777,1.193972426561584,0.4818474530694093,0.0007877458125943277,-0.012268784455955029,0.1838202029466629,0.9162849470973013,0.7119601905345916,0.001838202029466629,-0.034939587116241455,0.015830175951123238,-1.1914100646972656,-0.3662683367729187,-0.128861328586936,-0.2584362328052521,0.0007135756313800812,0.015830175951123238,0.5698070147633552,-0.012523651123046875,0.038011133670806885,-0.021804265677928925,27009.326171875,11481.130859375,15528.1953125,26830.77734375,11368.23828125,15462.5380859375,0.006610636133700609,0.009832879528403282,0.0042282585054636,0.6610636133700609,-1.0527147334069014,0.8714856857061386,-1.202452517580241,0.8714856857061386,0.9070389404892921,0.846847638785839,1.193972426561584,445.59949633188813,445.59949633188813,greedy,1.193972426561584,0.0,hard_fault_cluster,,False
157,N3295,control1,-0.021071668714284897,1.1104186953231692,0.9362299919128417,0.12829242464154958,0.72177215196006,1.1107044198854357,0.37422532594400054,0.0007635094218859962,-0.021071668714284897,0.18476183712482452,0.8560725395567715,0.7508886456489563,0.0018476183712482453,-0.033121973276138306,0.01835092343389988,-1.467564582824707,-0.6166365146636963,-0.06977341510355473,-0.14683961868286133,0.007292788475751877,0.01835092343389988,0.6484090538509191,-0.019176967442035675,0.021527312695980072,-0.026370719075202942,26829.96875,11368.2939453125,15461.673828125,26978.69921875,11494.677734375,15484.021484375,-0.005543445702642202,-0.011117217130959034,-0.0014453581534326077,-0.5543445702642202,-1.714583983644843,0.619548325529322,-1.8669185540638864,0.6144144284632057,0.8504250933416188,0.7764937676722183,1.1107044198854357,446.7102007517736,446.7102007517736,greedy,1.1107044198854357,0.0,hard_fault_cluster,,False
158,N3467,control1,-0.05223693326115608,0.9071757309138775,1.5780793428421018,0.1314285598695278,0.5896642250940204,0.9073439624019776,0.22733410198432433,0.0007400187065277277,-0.05223693326115608,0.18350984156131744,0.7578577850013971,0.8150193691253662,0.0018350984156131744,-0.03825932741165161,0.02017905004322529,-1.5680015087127686,-0.7551164627075195,-0.08429977484047413,-0.16829964518547058,-0.0002999044954776764,0.02017905004322529,0.9283820339664817,-0.023635588586330414,0.010426566004753113,-0.02965201437473297,26978.671875,11494.708984375,15483.9638671875,27037.625,11536.6650390625,15500.9609375,-0.002185175195336342,-0.0036500319838523865,-0.0010977208148688078,-0.21851751953363419,-2.1598699670284986,0.5818584595248103,-2.3126366357319057,0.5757264528796077,0.7125630948692561,1.0855608058907091,0.9073439624019776,447.61754471417555,447.61754471417555,greedy,0.9073439624019776,0.0,hard_fault_cluster,,False
159,N1586,control1,-0.14042624831199646,0.8972378771007061,1.299173766374588,0.21475522503256797,0.583204620115459,0.897955127825207,1.0,0.0007172507245008699,-0.14042624831199646,0.04080711305141449,-0.2770516292005778,-0.3936965256929397,0.0004080711305141449,-0.0744570791721344,0.11648615449666977,-0.9078625440597534,-0.30025917291641235,-0.04446967877447605,-0.13439515233039856,0.04545579478144646,0.04080711305141449,1.1827087274938821,-0.01783747225999832,-0.018837008625268936,-0.014060810208320618,27036.158203125,11536.3876953125,15499.7705078125,26776.17578125,11391.4111328125,15384.765625,0.009616101160645485,0.012566894292831421,0.007419779896736145,0.9616101160645485,-1.626453958451748,0.8384025072306395,-1.744423909112811,0.8439342951029539,0.2165384948253632,0.6569075305759907,0.897955127825207,448.51549984200074,448.51549984200074,greedy,0.897955127825207,0.0,hard_fault_cluster,,False
160,N6534,observe,0.004150432534515858,0.7886938413977623,2.3052967369556425,0.08847147792577743,0.5126509969085455,0.7888022248786534,0.15590634916253318,0.0006951832396384793,0.004150432534515858,0.18666239082813263,0.7090909346938133,2.3182158827781674,0.0018666239082813262,-0.0038133561611175537,0.015834616497159004,-1.257498860359192,-0.678259015083313,-0.08842954225838184,-0.16316229104995728,-0.013696793466806412,0.015834616497159004,0.6482819648087025,-0.02003505825996399,0.0014768466353416443,-0.022099941968917847,26774.880859375,11390.2001953125,15384.6806640625,27169.015625,11542.1005859375,15626.9140625,-0.014720317907631397,-0.013336059637367725,-0.015745103359222412,-1.4720317907631397,-1.8010088186711073,0.13089166313409803,-1.952881574165076,0.13089166313409803,0.6245576679706573,1.9809624841809272,0.7888022248786534,449.3043020668794,449.3043020668794,greedy,0.7888022248786534,0.0,hard_fault_cluster,,False
161,N723,observe,0.15413232147693634,1.018259577155113,2.4869282305240628,0.08595117866992952,0.6618687251508235,1.0189333718550215,1.0,0.0006737946999085467,0.15413232147693634,0.2016439586877823,0.8327445156872272,2.3706719815731048,0.002016439586877823,-0.031216740608215332,0.003211056813597679,-0.8404169678688049,-0.15288738906383514,-0.15302971750497818,-0.24161916971206665,-0.06444026529788971,0.003211056813597679,0.24029374077916144,-0.0008520409464836121,0.053432248532772064,-0.011971108615398407,27170.484375,11542.435546875,15628.048828125,26950.431640625,11429.619140625,15520.8125,0.008098962716758251,0.00977405533194542,0.006861785892397165,0.8098962716758251,0.11965092085301876,1.0902743080258368,-0.033990340773016214,1.0897752025723457,0.9436357863247394,2.7133632611110805,1.0189333718550215,450.32323543873446,450.32323543873446,greedy,1.0189333718550215,0.0,hard_fault_cluster,,False
162,N714,observe,0.04961730167269707,4.2571012094616885,5.021042013168334,0.07366639524698256,2.7671157861500975,4.257754273678054,1.0,0.0006530642163653784,0.04961730167269707,0.0846710354089737,-0.06434174865484255,-2.392093992233276,0.0008467103540897369,-0.11460739374160767,0.0819144994020462,-0.25173574686050415,0.5464791059494019,-0.03697632811963558,-0.09360239654779434,0.019649740308523178,0.0819144994020462,2.4050840544700622,-0.00457087904214859,-0.012250106781721115,-0.008873134851455688,26949.37890625,11429.44140625,15519.9375,26895.76953125,11419.9462890625,15475.8232421875,0.001989261945709586,0.0008307595271617174,0.002842424903064966,0.19892619457095861,-0.2905023694038391,1.5080314588546755,-0.41544152051210403,1.5018546891212465,1.6695417642593386,1.1902021467685704,4.257754273678054,454.58098971241253,454.58098971241253,greedy,4.257754273678054,0.0,hard_fault_cluster,,False
