step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
72,N7733,control0,-1.0935707092285156,-0.15680770031642172,-0.3485717706382275,0.30316523968707765,-0.10192500520567412,-1.0935707092285156,3.767800807952881,0.20892068050801754,-0.008968216367065905,0.037678008079528806,0.30020835995674133,0.14541076123714447,0.14541076123714447,2.100615568603389,-0.149845153093338,-0.4255385398864746,-0.1377066671848297,27946.384765625,10642.279296875,17304.10546875,27699.365234375,10537.697265625,17161.66796875,0.008839051239192486,0.009827032685279846,0.00823142845183611,0.8839051239192486,-11.071303740143776,-0.6201403704285622,-14.006212417036295,-0.8146364656090737,-0.29525101715698837,-0.1412867790553719,2.100615568603389,104.36724031085822,104.36724031085822,greedy,2.100615568603389,0.0,hard_fault_cluster
73,N7731,control0,-1.7560235261917114,-0.21523097591241824,-0.8187374591827392,0.35719504615059117,-0.13990013434307186,-1.7560235261917114,2.856877088546753,0.27636982548981903,-0.0046212875815399455,0.02856877088546753,0.2874216139316559,0.13045860826969147,0.13045860826969147,2.3045162886916657,-0.23317989706993103,-0.5586347579956055,-0.22342179715633392,27699.41796875,10537.7294921875,17161.689453125,27464.56640625,10490.732421875,16973.833984375,0.008478573523461819,0.004459885880351067,0.010946210473775864,0.8478573523461819,-20.33065401017666,-0.6492622388899327,-22.571155782788992,-0.6771674646437169,-0.22039451925083997,-0.21206651271206284,2.3045162886916657,106.6717565995499,106.6717565995499,greedy,2.3045162886916657,0.0,hard_fault_cluster
74,N7730,control0,-2.1200802326202393,-0.3980750112608075,-0.6175557851791381,0.15172894705086945,-0.2587487573195249,-2.1200802326202393,2.707747220993042,-0.04219784229993821,-0.10731033533811568,0.02707747220993042,0.34717410802841187,0.1359385848045349,0.1359385848045349,1.0237172232940794,-0.2884872257709503,-0.6690809726715088,-0.2913050055503845,27464.6015625,10490.7509765625,16973.8515625,27363.814453125,10519.3046875,16844.509765625,0.0036697094328701496,-0.0027217986062169075,0.007620061747729778,0.36697094328701496,-26.005036771297455,-0.6387261568009853,-28.137801125645638,-0.6976164995133877,-0.2575525432825089,-0.2805395017005503,1.0237172232940794,107.69547382284398,107.69547382284398,greedy,1.0237172232940794,0.0,hard_fault_cluster
75,N7729,control0,-2.2067298889160156,-0.3181898725032807,-0.6333880484104156,0.23145323634147638,-0.20682341712713245,-2.2067298889160156,2.505300283432007,0.07435001581907266,-0.02074143886566162,0.02505300283432007,0.3668231666088104,0.13322632014751434,0.13322632014751434,1.4830752733349801,-0.32122939825057983,-0.7305975556373596,-0.3234361410140991,27363.84765625,10519.3193359375,16844.52734375,27331.265625,10587.94140625,16743.32421875,0.0011906962608918548,-0.0065234326757490635,0.006008071359246969,0.11906962608918548,-29.484413221478462,-0.6637579160928726,-31.463308174163103,-0.679335053563118,-0.20906123518943787,-0.2361482270807028,1.4830752733349801,109.17854909617895,109.17854909617895,greedy,1.4830752733349801,0.0,hard_fault_cluster
76,N7727,control0,-2.205132007598877,-0.3627853162959218,-0.8354585647583007,0.20286467809230085,-0.23581045559234917,-2.205132007598877,2.347273349761963,0.027026029825210546,-0.20571892112493514,0.02347273349761963,0.38254982233047485,0.13051527738571167,0.13051527738571167,1.3530141355469822,-0.33753323554992676,-0.7792641520500183,-0.34041762351989746,27331.26953125,10587.9736328125,16743.296875,27335.5625,10673.814453125,16661.748046875,-0.0001570716849528253,-0.008107389323413372,0.004870535805821419,-0.01570716849528253,-31.275534927845,-0.7573411878943443,-33.13387639820576,-0.7984068807959557,-0.2593574330210686,-0.4584648736566305,1.3530141355469822,110.53156323172594,110.53156323172594,greedy,1.3530141355469822,0.0,hard_fault_cluster
77,N7726,control0,-2.071065664291382,-0.36687030710279944,-0.4419895887374878,0.20575597085058683,-0.23846569961681965,-2.071065664291382,2.26448655128479,0.013371536284685126,-0.08263525664806365,0.0226448655128479,0.39715376496315,0.12737655639648438,0.12737655639648438,1.5947722493857146,-0.3256285786628723,-0.7717310190200806,-0.33173513412475586,27335.658203125,10673.837890625,16661.8203125,27420.083984375,10797.021484375,16623.0625,-0.003088485449552536,-0.011540703475475311,0.0023261450696736574,-0.3088485449552536,-30.170994758605957,-1.3960449822247027,-31.964892089366913,-1.4925820954144,-0.4719267949461937,-0.33745638526976107,1.5947722493857146,112.12633548111165,112.12633548111165,greedy,1.5947722493857146,0.0,hard_fault_cluster
78,N7408,control0,-1.9670982360839844,-0.3417541652172804,-0.4437871769070625,0.20525797776877877,-0.22214020739123227,-1.9670982360839844,2.1798887252807617,0.014996189326047904,-0.08543067276477813,0.021798887252807618,0.40965017676353455,0.12384770065546036,0.12384770065546036,1.5757414574176074,-0.3186876177787781,-0.7758375406265259,-0.32691800594329834,27420.025390625,10797.314453125,16622.7109375,27352.87890625,10820.625,16532.25390625,0.0024488118942826986,-0.002158920746296644,0.005441773682832718,0.24488118942826986,-29.565025351941586,-1.3443795922398567,-31.292827671393752,-1.4356712582707405,-0.436370874941349,-0.26338473632931714,1.5757414574176074,113.70207693852926,113.70207693852926,greedy,1.5757414574176074,0.0,hard_fault_cluster
79,N7732,control0,-1.6940491199493408,-0.3199271333310753,-0.41465247273445127,0.21189275489188727,-0.20795263666519895,-1.6940491199493408,2.227353572845459,0.08962996259331699,-0.03672935627400875,0.02227353572845459,0.4139825105667114,0.12013445049524307,0.12013445049524307,1.481092260936275,-0.2659910321235657,-0.6908814311027527,-0.2794339060783386,27353.083984375,10820.443359375,16532.640625,27290.830078125,10826.623046875,16464.20703125,0.002275937469676137,-0.000571112206671387,0.004139302298426628,0.2275937469676137,-24.251615189015865,-1.0346617998182774,-26.012231206521392,-1.1092320980131627,-0.3180770142003894,-0.20675005923025314,1.481092260936275,115.18316919946554,115.18316919946554,greedy,1.481092260936275,0.0,hard_fault_cluster
80,N3904,control0,-1.6590468883514404,-0.5120854942500592,-0.6750244915485382,0.12690822526812548,-0.3328555712625385,-1.6590468883514404,2.129229784011841,-0.27483223184943206,-0.4573580980300903,0.021292297840118407,0.42624568939208984,0.11987219005823135,0.11987219005823135,1.2376389905810357,-0.279901385307312,-0.7299444079399109,-0.2942633628845215,27290.77734375,10827.1044921875,16463.673828125,27195.87890625,10819.6533203125,16376.2265625,0.003477307967841625,0.0006881961598992348,0.005311528220772743,0.3477307967841625,-25.74103655666113,-1.3937025287747384,-27.427863037213683,-1.4975041368603708,-0.5397136121988296,-0.5282461632788181,1.2376389905810357,116.42080819004657,116.42080819004657,greedy,1.2376389905810357,0.0,hard_fault_cluster
81,N1390,control0,-0.09960535913705826,0.41265503372997053,0.2276136658154428,0.3125611085444689,0.2682257719244809,-0.09960535913705826,2.862144708633423,1.0611890690168364,2.470075124502182,0.02862144708633423,0.3972812592983246,0.11030507832765579,0.11030507832765579,1.1733887259638869,-0.014807537198066711,-0.2429177314043045,-0.037117987871170044,27174.98828125,10783.892578125,16391.095703125,27568.728515625,10948.294921875,16620.43359375,-0.01448906771838665,-0.015245175920426846,-0.013991614803671837,-1.448906771838665,1.4916960671544075,0.35321912460029126,-0.7376412730664015,0.33779397897422314,0.4553815189749002,1.1107842891104518,1.1733887259638869,117.59419691601046,117.59419691601046,greedy,1.1733887259638869,0.0,hard_fault_cluster
82,N7728,control0,-0.7495430707931519,-0.03914592045824977,-0.19885416328907013,0.19050224329810586,-0.025444848297862352,-0.7495430707931519,2.744947671890259,0.16706062510609623,0.6860425112769007,0.027449476718902587,0.41137030720710754,0.11914671212434769,0.11914671212434769,1.2597344048647212,-0.1171734631061554,-0.4295751452445984,-0.13604463636875153,27590.927734375,10983.693359375,16607.234375,27232.748046875,10700.462890625,16532.28515625,0.012981791980564594,0.025786450132727623,0.004513046238571405,1.2981791980564594,-8.853251926600933,-0.7804264479875564,-11.001322714611888,-0.8538249784708023,-0.10338713880628347,0.23478385598398743,1.2597344048647212,118.85393132087518,118.85393132087518,greedy,1.2597344048647212,0.0,hard_fault_cluster
83,N8023,control0,-0.4417950212955475,0.23441252954304215,-0.05126558318734169,0.2392826154083013,0.1523681442029774,-0.4417950212955475,2.8863489627838135,0.5338847234286368,0.5272675484418868,0.028863489627838135,0.40549397468566895,0.12266971915960312,0.12266971915960312,1.2399569356255233,-0.09821130335330963,-0.39802122116088867,-0.11606982350349426,27232.51953125,10700.666015625,16531.853515625,26904.205078125,10416.611328125,16487.59375,0.01205597072839737,0.026545515283942223,0.002677241573110223,1.205597072839737,-6.8121116533875465,-0.482900258153677,-9.068875664845109,-0.5220785699784756,0.18557037264108656,0.27019687615334986,1.2399569356255233,120.0938882565007,120.0938882565007,greedy,1.2399569356255233,0.0,hard_fault_cluster
84,N8019,control0,-0.4282514750957489,0.28381801299750803,-0.03323634564876556,0.2576766163855791,0.18448170844838022,-0.4282514750957489,2.977320432662964,0.6045531841367483,0.5945600181818008,0.029773204326629638,0.3963210880756378,0.12692713737487793,0.12692713737487793,1.3163013146817684,-0.09920331835746765,-0.39535123109817505,-0.11617977917194366,26904.29296875,10416.6396484375,16487.65234375,26644.533203125,10204.466796875,16440.06640625,0.009654955938458443,0.02036864683032036,0.0028861560858786106,0.9654955938458443,-6.816084265708923,-0.43341130197048194,-9.144269943237305,-0.48765772759914405,0.2172808066010475,0.3024721313267946,1.3163013146817684,121.41018957118247,121.41018957118247,greedy,1.3163013146817684,0.0,hard_fault_cluster
85,N8021,control0,-0.42980095744132996,0.28859869480133055,-0.02982104457914829,0.2576001454889774,0.18758915162086487,-0.42980095744132996,3.0480902194976807,0.6685193374101073,0.6859568297863006,0.030480902194976806,0.3873824179172516,0.1279539167881012,0.1279539167881012,1.2378943747933955,-0.10312142968177795,-0.39746761322021484,-0.11906389892101288,26644.6015625,10204.4921875,16440.109375,26397.96484375,10018.37109375,16379.59375,0.009256536141037941,0.018239133059978485,0.0036809747107326984,0.9256536141037941,-7.1360988318920135,-0.44153173387050637,-9.51813193410635,-0.49306793630123147,0.25573354214429855,0.3377299542725086,1.2378943747933955,122.64808394597587,122.64808394597587,greedy,1.2378943747933955,0.0,hard_fault_cluster
86,N8015,control0,-0.4407804310321808,0.244285132586956,-0.05237071737647056,0.2481892335414886,0.1587853361815214,-0.4407804310321808,3.09330415725708,0.6848696390166878,0.9135193228721619,0.0309330415725708,0.37935569882392883,0.1254299134016037,0.1254299134016037,1.115591783169657,-0.1084916889667511,-0.40127527713775635,-0.12374046444892883,26398.06640625,10018.400390625,16379.6650390625,26148.3203125,9834.09375,16314.2275390625,0.009460772387683392,0.018396813422441483,0.003995045088231564,0.9460772387683392,-7.630434826016426,-0.4347012884914875,-10.044485379010439,-0.4821281678974628,0.27136074006557465,0.42856161721050734,1.115591783169657,123.76367572914553,123.76367572914553,greedy,1.115591783169657,0.0,hard_fault_cluster
87,N8013,control0,-0.42463958263397217,0.16210487097501752,-0.0994469940662384,0.23657822638750073,0.10536816613376139,-0.42463958263397217,3.1007046699523926,0.6869335815310478,2.198351657390594,0.031007046699523925,0.3752425014972687,0.12411538511514664,0.12411538511514664,0.9595538403093814,-0.11668740212917328,-0.41170597076416016,-0.13076122105121613,26148.41796875,9834.126953125,16314.291015625,25864.91796875,9632.0556640625,16232.86328125,0.010841956362128258,0.020547963678836823,0.004991190508008003,1.0841956362128258,-8.443920157849789,-0.36913942933082583,-10.862535199150443,-0.42069273829460146,0.2875914752483368,0.9514434318244456,0.9595538403093814,124.72322956945492,124.72322956945492,greedy,0.9595538403093814,0.0,hard_fault_cluster
88,N8011,control0,-0.501319169998169,-0.009416637569665876,-0.18197450041770935,0.1948698379099369,-0.006120814420282819,-0.501319169998169,3.052292585372925,0.5437908411026,0.9824766516685486,0.030522925853729246,0.37184834480285645,0.11529351025819778,0.11529351025819778,0.7529003651440143,-0.13766399025917053,-0.4423530697822571,-0.15166960656642914,25865.00390625,9632.08203125,16232.9228515625,25565.80859375,9439.181640625,16126.626953125,0.011567573063075542,0.020026862621307373,0.006548167672008276,1.1567573063075542,-10.59881293028593,-0.4451734846830368,-12.974502502009273,-0.5030895894765854,0.19555941224098206,0.3938179406523704,0.7529003651440143,125.47612993459893,125.47612993459893,greedy,0.7529003651440143,0.0,hard_fault_cluster
89,N7541,control0,-0.8715769052505493,-0.3746180195966735,-0.5405142962932586,0.1128600767860189,-0.2435017127378378,-0.8715769052505493,2.811380624771118,0.03847636856138706,0.16852364633232356,0.028113806247711183,0.39065778255462646,0.11002884060144424,0.11002884060144424,0.6777328004548326,-0.2420140504837036,-0.644390881061554,-0.25183403491973877,25565.52734375,9439.087890625,16126.4404296875,25062.33984375,9251.3828125,15810.95703125,0.01968226581811905,0.01988593302667141,0.019563114270567894,1.968226581811905,-21.2799955829978,-1.0440037909150124,-23.47105268202722,-1.1312864485383034,-0.1882146628573537,-0.12579441581852735,0.6777328004548326,126.15386273505376,126.15386273505376,greedy,0.6777328004548326,0.0,hard_fault_cluster
90,N8009,control0,-0.7242816686630249,-0.005430060774087919,-0.16300480365753173,0.11936722949147223,-0.0035295395031571474,-0.7242816686630249,2.7517716884613037,0.2629255256429315,0.7264626622200012,0.027517716884613037,0.39505472779273987,0.10344097763299942,0.10344097763299942,0.5914503626152873,-0.23053348064422607,-0.6141507029533386,-0.24167044460773468,25062.87109375,9251.5732421875,15811.298828125,24936.78125,9160.5966796875,15776.185546875,0.005030941683799028,0.009833631105720997,0.0022207715082913637,0.5030941683799028,-20.198135398328304,-0.904460996389389,-22.33954489789903,-0.9675360023975372,0.04222511649131775,0.09903331965208052,0.5914503626152873,126.74531309766905,126.74531309766905,greedy,0.5914503626152873,0.0,hard_fault_cluster
91,N3897,control0,-1.0535659790039062,-0.28941184051334856,-0.8371449559926987,0.07694182641804218,-0.18811769633367656,-1.0535659790039062,2.5073306560516357,-0.27024387814104556,-1.4090325087308881,0.02507330656051636,0.39439505338668823,0.12203899770975113,0.12203899770975113,0.8182868312299252,-0.304580420255661,-0.7910923957824707,-0.313121497631073,24936.53125,9160.71484375,15775.81640625,24532.9140625,9058.650390625,15474.2626953125,0.016185779124498367,0.011141537688672543,0.019114935770630836,1.6185779124498367,-27.828672371804714,-1.3554094970226287,-29.800699612125754,-1.4240785777568816,-0.3426524430513382,-1.150786795914173,0.8182868312299252,127.56359992889898,127.56359992889898,greedy,0.8182868312299252,0.0,hard_fault_cluster
92,N3840,control0,-1.1692900657653809,-0.2864564699679613,-0.9026174187660216,0.07620445556938647,-0.18619670547917486,-1.1692900657653809,2.3173158168792725,-0.3298578065633774,-2.098333868384361,0.023173158168792726,0.4050821363925934,0.13845670223236084,0.13845670223236084,0.8658865822106598,-0.32993564009666443,-0.8632897734642029,-0.34026074409484863,24532.94921875,9058.658203125,15474.291015625,24266.580078125,8998.419921875,15268.16015625,0.010857608169317245,0.0066498019732534885,0.013320859521627426,1.0857608169317245,-30.53779149055481,-1.2494160556793212,-32.379620879888535,-1.303430619239807,-0.35991273373365407,-1.4321770226210355,0.8658865822106598,128.42948651110964,128.42948651110964,greedy,0.8658865822106598,0.0,hard_fault_cluster
93,N8017,control0,-1.0206174850463867,-0.09454934190958739,-0.8389567464590073,0.13467300187796352,-0.06145707224123181,-1.0206174850463867,2.2549450397491455,-0.062276437655091305,-0.5030036047101021,0.022549450397491455,0.40950077772140503,0.14931340515613556,0.14931340515613556,1.0297693197801707,-0.3043992519378662,-0.8200379610061646,-0.31696879863739014,24267.095703125,8998.392578125,15268.703125,24351.697265625,9024.486328125,15327.2109375,-0.003486266592517495,-0.0028998234774917364,-0.0038318783044815063,-0.3486266592517495,-28.03566674888134,-0.9159224173426628,-29.8388605825603,-0.9571985146403312,-0.17158512622117994,-0.7689169370383023,1.0297693197801707,129.45925583088982,129.45925583088982,greedy,1.0297693197801707,0.0,hard_fault_cluster
94,N8025,control0,-0.9992525577545166,-0.11682005692273378,-0.9474904149770736,0.14584312308579683,-0.07593303699977696,-0.9992525577545166,2.206533432006836,-0.056905174329876906,-0.38976156562566755,0.02206533432006836,0.41221335530281067,0.1461261361837387,0.1461261361837387,1.1876322519406677,-0.30128493905067444,-0.8128450512886047,-0.31456542015075684,24351.779296875,9024.51171875,15327.267578125,24357.34765625,9025.982421875,15331.3662109375,-0.0002286633534822613,-0.00016296761168632656,-0.0002674079150892794,-0.02286633534822613,-27.77583433687687,-1.4936018833518028,-29.5403290130198,-1.551117623746395,-0.24925224035978316,-0.8243121024221182,1.1876322519406677,130.6468880828305,130.6468880828305,greedy,1.1876322519406677,0.0,hard_fault_cluster
95,N8027,control0,-1.0086429119110107,-0.11861219961196184,-1.2234525710344313,0.16983704466372726,-0.0770979297477752,-1.0086429119110107,2.154942274093628,-0.04929673098027709,-0.515474896132946,0.02154942274093628,0.41540390253067017,0.14918893575668335,0.14918893575668335,1.351591304950416,-0.29819250106811523,-0.8122270703315735,-0.3116353750228882,24357.48046875,9026.0283203125,15331.4521484375,24293.8515625,8995.033203125,15298.8173828125,0.002612294163554907,0.003433970734477043,0.0021286155097186565,0.2612294163554907,-27.515118896961212,-1.4546312132477761,-29.243217304348946,-1.5136643686890603,-0.26147135347127914,-0.9993001925200224,1.351591304950416,131.9984793877809,131.9984793877809,greedy,1.351591304950416,0.0,hard_fault_cluster
96,N8003,control0,-0.9915353059768677,-0.11945437934249642,-1.1210970014333723,0.1691446968540549,-0.07764534657262268,-0.9915353059768677,2.0987460613250732,-0.05634359784424309,-0.4835644975304603,0.02098746061325073,0.4218449294567108,0.1476740539073944,0.1476740539073944,1.3419918319955468,-0.2951074242591858,-0.8049049973487854,-0.30875271558761597,24293.990234375,8995.08203125,15298.908203125,24240.6640625,8954.9873046875,15285.67578125,0.0021950355730950832,0.004457405302673578,0.000864925910718739,0.21950355730950832,-27.26432231068611,-1.3976766473054887,-28.949137397110462,-1.4578993922472,-0.2565060183405876,-0.9347517184913158,1.3419918319955468,133.34047121977645,133.34047121977645,greedy,1.3419918319955468,0.0,hard_fault_cluster
97,N8046,control0,-0.523960292339325,0.07502870622207411,-0.24814859554171562,0.1092460721626412,0.04876865904434817,-0.523960292339325,2.190863609313965,0.10990609843283891,-0.0038572282064706083,0.021908636093139647,0.3409087359905243,0.11643732339143753,0.11643732339143753,0.6194338365353179,-0.09925529360771179,-0.3805999159812927,-0.11284847557544708,24240.708984375,8954.8671875,15285.841796875,25080.25390625,9325.4375,15754.8173828125,-0.03463367745280266,-0.04138199985027313,-0.03068039007484913,-3.463367745280266,-7.618228428065777,-0.031664832867681986,-9.348704127594829,-0.04026358518749476,0.06619916656054556,-0.051399246712680896,0.6194338365353179,133.95990505631175,133.95990505631175,greedy,0.6194338365353179,0.0,hard_fault_cluster
98,N8005,control0,-0.8531221151351929,0.013606334608048193,-0.10922094732522963,0.13193931283429264,0.008844117495231325,-0.8531221151351929,1.9394198656082153,0.120276711769402,-0.015769850462675095,0.019394198656082152,0.31955164670944214,0.10083147138357162,0.10083147138357162,0.647143145930022,-0.10115081071853638,-0.3628275394439697,-0.11350347101688385,25080.359375,9325.470703125,15754.8896484375,25171.9140625,9438.3544921875,15733.55859375,-0.0036504536401480436,-0.012104889377951622,0.001353932311758399,-0.36504536401480436,-8.07482973486185,-0.1695143085718155,-9.605018237605691,-0.18828095018863678,0.11511818096041679,0.10433578792959451,0.647143145930022,134.60704820224177,134.60704820224177,greedy,0.647143145930022,0.0,hard_fault_cluster
99,N7694,control0,-1.3319538831710815,0.003885209318250371,-0.40359778404235835,0.22663356179371472,0.002525386056862741,-1.3319538831710815,1.7897366285324097,0.26583166912198064,0.8135245956480504,0.017897366285324096,0.3606988787651062,0.1038345918059349,0.1038345918059349,1.3614107722975313,-0.23121169209480286,-0.591309130191803,-0.23937900364398956,25171.42578125,9438.0400390625,15733.384765625,25412.92578125,9604.490234375,15808.435546875,-0.009594212286174297,-0.017636097967624664,-0.004770161118358374,-0.9594212286174297,-21.22759798914194,-0.995270736515522,-22.6477764043957,-1.0868871286511421,-0.009644732624292388,0.1515902819857001,1.3614107722975313,135.9684589745393,135.9684589745393,greedy,1.3614107722975313,0.0,hard_fault_cluster
100,N7442,control0,-1.410033941268921,0.052368295474443605,-2.0116562128067015,0.27590446626534687,0.034039392058388344,-1.410033941268921,1.6939048767089844,0.26520637575536965,0.20977223804220557,0.016939048767089845,0.39051583409309387,0.10486941784620285,0.10486941784620285,1.6824876818596386,-0.303832471370697,-0.7437087297439575,-0.30872154235839844,25413.12890625,9604.8515625,15808.27734375,25342.7109375,9617.380859375,15725.330078125,0.002770928665995598,-0.001304475823417306,0.005247077904641628,0.2770928665995598,-28.584472842514515,-1.0843217313289641,-29.933553563430905,-1.164478176832199,0.008680124301463362,-0.9469751063315198,1.6824876818596386,137.65094665639893,137.65094665639893,greedy,1.6824876818596386,0.0,hard_fault_cluster
101,N7445,control0,-1.5016813278198242,-0.037992999739944966,-2.071115496754646,0.2716893299296498,-0.02469544983096423,-1.5016813278198242,1.5852584838867188,0.1264372239261865,-0.39188118427991864,0.015852584838867187,0.40822359919548035,0.10665453225374222,0.10665453225374222,1.774768655113876,-0.34708017110824585,-0.8393144011497498,-0.3514697551727295,25342.74609375,9617.3505859375,15725.396484375,25132.5546875,9574.3486328125,15558.2060546875,0.008293947204947472,0.0044712889939546585,0.010631873272359371,0.8293947204947472,-33.016104094684124,-1.1337238630652429,-34.28503885678947,-1.1952902159094811,-0.09682559221982956,-1.210078306719661,1.774768655113876,139.42571531151282,139.42571531151282,greedy,1.774768655113876,0.0,hard_fault_cluster
102,N7441,control0,-1.517391324043274,-0.013024791367352018,-1.9840720444917679,0.29838688064366575,-0.008466114388778812,-1.517391324043274,1.505698323249817,0.1257608003169297,-0.39986301511526107,0.01505698323249817,0.42149749398231506,0.106831856071949,0.106831856071949,1.9847633258625863,-0.3633149266242981,-0.8823856711387634,-0.36885058879852295,25132.693359375,9574.4140625,15558.279296875,24960.41015625,9540.501953125,15419.9091796875,0.006854943931102753,0.0035419513005763292,0.008893664926290512,0.6854943931102753,-34.718962483108044,-1.0173354798555374,-35.92836011759937,-1.0702174359560013,-0.11400349885225297,-1.1802457237988713,1.9847633258625863,141.4104786373754,141.4104786373754,greedy,1.9847633258625863,0.0,hard_fault_cluster
103,N7696,control0,-1.4883997440338135,0.08403679326176638,-1.4132965505123136,0.349959817379713,0.05462391562014815,-1.4883997440338135,1.478337287902832,0.2159532584249973,-0.2956328630447388,0.01478337287902832,0.42875149846076965,0.10526146739721298,0.10526146739721298,2.263905461728573,-0.35171636939048767,-0.8732126355171204,-0.35943853855133057,24960.333984375,9540.130859375,15420.203125,24895.533203125,9545.888671875,15349.64453125,0.0025961503852158785,-0.0006035360274836421,0.00457572378218174,0.25961503852158785,-33.58803818374872,-0.8113645777106285,-34.775737250223756,-0.8586060270667076,-0.04804340302944184,-0.8816353645920753,2.263905461728573,143.67438409910397,143.67438409910397,greedy,2.263905461728573,0.0,hard_fault_cluster
104,N7473,control0,-1.3297135829925537,0.2789425659191329,-0.9297390818595886,0.4255874405975919,0.1813126678474364,-1.3297135829925537,1.5676684379577637,0.41296854333952066,-0.005241550924256443,0.015676684379577636,0.43232378363609314,0.10276273638010025,0.10276273638010025,2.651777362691937,-0.30550307035446167,-0.7943959832191467,-0.31623536348342896,24895.91796875,9546.0634765625,15349.85546875,24960.546875,9547.8779296875,15412.66796875,-0.0025959638878703117,-0.00019007343507837504,-0.004092058166861534,-0.2595963887870312,-28.879875861108303,-0.5424559929966927,-30.1326992418617,-0.5868582347035408,0.07859695800580084,-0.5159419023594819,2.651777362691937,146.32616146179592,146.32616146179592,greedy,2.651777362691937,0.0,hard_fault_cluster
105,N8040,control0,-0.820762574672699,0.23834299330759678,-0.011324385367333888,0.19796053409183512,0.15492294564993792,-0.820762574672699,1.6650060415267944,0.22400266485521567,0.20237635670346207,0.016650060415267943,0.35006073117256165,0.08037025481462479,0.08037025481462479,1.0905572313636367,-0.13105469942092896,-0.40976572036743164,-0.1452377885580063,24960.94140625,9548.240234375,15412.701171875,25506.59375,9735.3369140625,15771.255859375,-0.02186024747788906,-0.019594885408878326,-0.023263584822416306,-2.186024747788906,-11.360093645751476,0.04764199282974005,-12.66912586800754,0.03827717926353216,0.19346998859546147,0.2085249927532277,1.0905572313636367,147.41671869315957,147.41671869315957,greedy,1.0905572313636367,0.0,hard_fault_cluster
106,N7698,control0,-1.1086784601211548,0.30771044351160526,-0.41381435990333554,0.3332307936996221,0.20001178828254343,-1.1086784601211548,1.72880220413208,0.61217208892107,1.3269281834363937,0.0172880220413208,0.38097676634788513,0.08332587033510208,0.08332587033510208,1.7054907908290624,-0.189272940158844,-0.5147191882133484,-0.2028377503156662,25506.251953125,9734.931640625,15771.3203125,25717.630859375,9857.908203125,15859.72265625,-0.008287336677312851,-0.012632504105567932,-0.005605259444564581,-0.8287336677312851,-17.115165941417217,-0.27869498029351236,-18.474261997267604,-0.32832818523049356,0.3183193668723106,0.4426645896583795,1.7054907908290624,149.12220948398863,149.12220948398863,greedy,1.7054907908290624,0.0,hard_fault_cluster
107,N8044,control0,-0.8226706981658936,0.20278221777715771,0.2034538369916845,0.15818133478603158,0.1318084415551525,-0.8226706981658936,1.6712077856063843,0.18735762838477965,1.5982931569877108,0.016712077856063844,0.32726967334747314,0.06761042028665543,0.06761042028665543,0.8046264059962142,-0.1055910587310791,-0.35012567043304443,-0.11545707285404205,25718.134765625,9858.3349609375,15859.7998046875,25893.1875,9942.65234375,15950.5361328125,-0.0068065873347222805,-0.008552903309464455,-0.0057211522944271564,-0.680658733472228,-8.82028766721487,-0.022744522036518916,-10.12440132163465,-0.039108366311993464,0.20852067402411192,0.9026769574027821,0.8046264059962142,149.92683588998483,149.92683588998483,greedy,0.8046264059962142,0.0,hard_fault_cluster
108,N8052,control0,-1.1671196222305298,0.047773218322545274,-0.7246349528431892,0.11671626878902315,0.03105259190965443,-1.1671196222305298,1.342704176902771,0.04251492138952015,-0.49712641909718513,0.01342704176902771,0.3173205256462097,0.05719880014657974,0.05719880014657974,0.6764172566123308,-0.14491398632526398,-0.3913726210594177,-0.15078750252723694,25893.166015625,9942.669921875,15950.49609375,25960.884765625,10041.853515625,15919.03125,-0.002615313744172454,-0.009975548833608627,0.0019726562313735485,-0.2615313744172454,-13.091495655477047,-0.2700826243311167,-14.14142288826406,-0.29494509257376195,0.05906090587377548,-0.4413539514690637,0.6764172566123308,150.60325314659715,150.60325314659715,greedy,0.6764172566123308,0.0,hard_fault_cluster
109,N6955,control0,-1.649874210357666,0.12136940948665137,-2.0217652976512905,0.3408043158799409,0.0788901161663234,-1.649874210357666,1.2185065746307373,0.44341774702072134,1.913711443543434,0.012185065746307374,0.34890636801719666,0.05319761484861374,0.05319761484861374,2.117205183878541,-0.2333124279975891,-0.5431968569755554,-0.2348376363515854,25960.560546875,10041.4921875,15919.068359375,26468.26171875,10337.96875,16130.29296875,-0.01955663412809372,-0.02952514961361885,-0.013268654234707355,-1.955663412809372,-22.05953861027956,-0.47280914917588235,-23.013316752389073,-0.5209904445707798,-0.017724291980266572,-0.11652078978717352,2.117205183878541,152.7204583304757,152.7204583304757,greedy,2.117205183878541,0.0,hard_fault_cluster
