step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
456,new_n14320,observe,0.22730036079883575,2.572474891319871,3.521930599212646,0.22817716784775255,1.672108679357916,2.572556631890977,2.572474891319871,2.572474891319871,-0.27962456464767455,-2.826545238494873,1.0,8.174057110581422e-05,1,2,0,0.0,1.0,0,1,0,0.0,0.22730036079883575,0.0905933529138565,0.9417432865500449,2.0978349834680556,0.000905933529138565,-0.09965372085571289,0.05845014005899429,0.31868159770965576,0.88264000415802,0.3375781774520874,0.2965245842933655,0.3786317706108093,0.05845014005899429,3.1553409168869258,0.0007070675492286682,-0.015752572566270828,-0.0020708590745925903,1083.0867919921875,449.0527038574219,634.0340576171875,1088.0601806640625,451.9205322265625,636.1396484375,-0.004591865465044975,-0.006386396009474993,-0.0033209428656846285,-0.45918654650449753,0.21975024789571762,6.35089391708374,0.10796762816607952,5.869850244522095,1.7473074033856393,2.7107498122006657,2.572474891319871,1110.1814130228838,1110.1814130228838,greedy,2.572474891319871,0.0,hard_fault_cluster,0.028069827415195387,False
457,__buf_split_536,observe,0.4063222110271454,3.9424964211881166,4.587641406059265,0.22806384488940237,2.562622673772276,3.942576894489129,3.9424964211881166,3.9424964211881166,-0.29214380502700804,-3.011408567428589,1.0,8.047330101246134e-05,2,2,0,0.0,1.0,1,1,0,0.0,0.4063222110271454,0.1819220334291458,1.5572229029238223,2.502367293834686,0.001819220334291458,-0.0904608964920044,0.04331043362617493,0.3292323648929596,1.041311264038086,0.25209223479032516,0.20367296040058136,0.30051150918006897,0.04331043362617493,1.8021845191717147,0.0023652687668800354,-0.0019934065639972687,0.002548951655626297,1088.3751220703125,452.1150817871094,636.260009765625,1100.851318359375,459.1834411621094,641.6678466796875,-0.01146314013749361,-0.01563398353755474,-0.00849941372871399,-1.146314013749361,0.4617593437433243,4.275966458320618,0.2928349934518337,3.9809878396987917,2.065861761569977,2.9178101450204847,3.9424964211881166,1114.1239094440718,1114.1239094440718,greedy,3.9424964211881166,0.0,hard_fault_cluster,0.15897843761046304,False
458,__buf_split_540,observe,0.4025159776210785,5.202173192203045,5.917739868164062,-0.17984255254268647,3.381412574931979,5.202252417881166,5.202173192203045,5.202173192203045,-0.29214380502700804,-3.011408567428589,1.0,7.922567812083191e-05,3,2,0,0.0,1.0,2,1,0,0.0,0.4025159776210785,0.13558413088321686,0.10715926736593229,0.7726853609085084,0.0013558413088321686,0.35958704352378845,-0.006848467513918877,1.2593423128128052,2.038335084915161,0.1379169262945652,0.004988528788089752,0.27084532380104065,-0.006848467513918877,0.19807048082351675,0.013516206294298172,0.04447559267282486,0.014476414769887924,1100.82958984375,459.1963806152344,641.6331787109375,1116.4814453125,467.22021484375,649.2612915039062,-0.014218236319720745,-0.017473643645644188,-0.011888588778674603,-1.4218236319720745,1.4803562927991152,4.93259970664978,1.3838045452721417,4.97928258895874,2.4387815356254583,2.8802475267648697,5.202173192203045,1119.3260826362748,1119.3260826362748,greedy,5.202173192203045,0.0,hard_fault_cluster,0.06768066956381781,False
459,new_n14939,control0,0.2337975949048996,1.7161464535444975,2.822949314117431,0.25513466797769063,1.1154951948039233,1.7161562736899185,1.7161464535444975,1.7161464535444975,-0.07950137848337144,0.12853851914405823,0.1259035005583368,7.799739782929635e-05,0,3,0,0.0,0.4078564404996761,0,2,0,0.0,0.2337975949048996,0.1575101763010025,0.8752501594275235,-1.4590557605028152,0.001575101763010025,-0.09474155306816101,0.05256710201501846,-0.6327810883522034,0.2806342840194702,0.009044434875249863,0.00889308750629425,0.009195782244205475,0.05256710201501846,1.673017791956663,-0.00633992999792099,-0.02101043611764908,-0.0009633973240852356,1115.7921142578125,466.5345153808594,649.257568359375,1097.0693359375,457.01171875,640.0575561523438,0.016779808327555656,0.020411772653460503,0.01417004968971014,1.6779808327555656,-0.42391572147607803,1.8330669525265695,-0.5814736802130938,1.7716246250271799,1.1064273402094842,0.824177771136165,1.7161464535444975,1121.0422290898193,1121.0422290898193,greedy,1.7161464535444975,0.0,hard_fault_cluster,0.10387344422472955,False
460,__buf_split_79,control0,0.7255921363830566,5.388160455822945,5.999999999999999,-0.010763221979141202,3.502304296284914,5.388237243983204,5.388160455822945,5.388160455822945,-0.14466742992401121,-0.6907418966293335,1.0,7.678816025863564e-05,3,3,1,0.0,1.0,2,2,1,0.0,0.7255921363830566,0.10031028091907501,0.4804030969738958,-2.1159360527992246,0.00100310280919075,0.3383699655532837,-0.019741235300898552,0.9377602934837341,1.9561127424240112,0.04283395782113075,0.06352616101503372,0.022141754627227783,-0.019741235300898552,-1.2757714515924454,0.013833008706569672,0.03617881238460541,0.01190582662820816,1097.478515625,457.62933349609375,639.8492431640625,1058.6600341796875,433.9732360839844,624.6868286132812,0.0353706069290638,0.05169270187616348,0.02369685471057892,3.5370606929063797,1.4638699162751436,5.302978489398956,1.4034431320615113,5.1925761914253235,3.7641915023326877,3.0767244765162474,5.388160455822945,1126.4303895456424,1126.4303895456424,greedy,5.388160455822945,0.0,hard_fault_cluster,0.0011316484345529998,True
461,__aig_not_88,observe,0.20388491451740265,0.6923174750898033,1.828382396697998,-0.06099571855738758,0.4500063588083722,0.6923930727599822,0.6923174750898033,0.6923174750898033,-0.27962456464767455,-2.4327802658081055,1.0,7.559767017882708e-05,2,2,0,0.0,1.0,1,1,0,0.0,0.20388491451740265,0.0455610454082489,0.1380536070326343,1.3858108900487422,0.000455610454082489,0.34443292021751404,-0.026541156694293022,1.00165855884552,1.7593357563018799,0.13267335295677185,-0.08445516228675842,0.3498018682003021,-0.026541156694293022,0.09024420400150121,0.003214225172996521,0.02420637756586075,0.007496699690818787,1058.77197265625,434.0555419921875,624.7164916992188,1061.575927734375,442.82574462890625,618.7501220703125,-0.002648308640345931,-0.02020525373518467,0.009550523944199085,-0.2648308640345931,0.340442406013608,0.8724318180419505,0.32617748947814107,1.0273262772895395,0.5620223507285118,1.56539655841887,0.6923174750898033,1127.1227070207322,1127.1227070207322,greedy,0.6923174750898033,0.0,hard_fault_cluster,0.00520962540312578,False
462,__buf_split_54,control0,0.8793011903762817,4.547888733744622,5.4974858283996575,-0.18729237914085362,2.9561276769340044,4.547963159381559,4.547888733744622,4.547888733744622,-0.1447544229030609,-0.6918647885322571,1.0,7.442563693696528e-05,3,3,1,0.0,1.0,2,2,1,0.0,0.8793011903762817,0.11014840006828308,2.6317132622003556,3.798626852035522,0.0011014840006828308,0.3400703966617584,-0.029827499762177467,1.0314768552780151,2.0575811862945557,0.041598472744226456,0.05869663506746292,0.02450031042098999,-0.029827499762177467,-0.4728264552354815,0.010824091732501984,0.03088109940290451,0.011249825358390808,1061.2694091796875,442.6822204589844,618.5872192382812,1026.724365234375,420.8956298828125,605.8287353515625,0.03255068138241768,0.04921496659517288,0.020625198259949684,3.255068138241768,1.162730073556304,3.368055275678635,1.1024893983267248,3.481620434522629,4.09116927087307,4.759260026067495,4.547888733744622,1131.6705957544768,1131.6705957544768,greedy,4.547888733744622,0.0,hard_fault_cluster,0.0020703933747412023,True
463,__aig_not_35097,observe,0.4446474015712738,1.9587687179632485,3.0390479683876035,0.2327226645685732,1.2731996666761116,1.9588419897376348,1.9588753863505748,1.9588716525078045,-0.29214380502700804,-2.5943796634674072,1.0,7.327177438630044e-05,3,2,1,1.455790967527182,1.0,2,1,1,1.4048321528734673,0.4446474015712738,0.07973378896713257,1.4082489987835287,2.6279399275779722,0.0007973378896713257,0.3440658152103424,-0.03535274416208267,1.0899690389633179,2.1165246963500977,0.09456060826778412,-0.11839601397514343,0.30751723051071167,-0.03535274416208267,1.1134655138850211,0.007656168192625046,0.03788572549819946,0.007575124502182007,1026.526611328125,420.85418701171875,605.6724853515625,1071.49462890625,442.7508850097656,628.7437744140625,-0.04380599409341812,-0.05202917754650116,-0.03809202089905739,-4.380599409341812,0.8099978640675545,2.788745759129524,0.776712080463767,2.296048210263252,1.4333829686045647,2.506698929592967,1.9588716525078045,1133.6294674069845,1133.6294674069845,greedy,1.9588716525078045,0.0,hard_fault_cluster,0.13022113022113022,False
464,new_n14366,control0,0.2333778291940689,1.5319124004244804,2.461377245187759,0.4566238167881965,0.9957430602759123,1.531878221805199,1.5319124004244804,1.5319124004244804,-0.1338838469982147,-0.5515464544296265,-0.4738093830624394,7.213580081637693e-05,3,3,1,0.0,-0.8247605030592574,2,2,1,0.0,0.2333778291940689,0.1462526172399521,1.97791011929512,3.0534615159034724,0.0014625261723995209,0.012599468231201172,0.08557062596082687,-0.1286035180091858,0.32664793729782104,0.0005845688283443451,0.03657147288322449,-0.0354023352265358,0.08557062596082687,1.9321276402473448,0.0020606890320777893,-0.041215941309928894,0.009924929589033127,1070.833984375,441.96038818359375,628.87353515625,1056.057373046875,438.3788757324219,617.678466796875,0.013799161650240421,0.008103695698082447,0.017801780253648758,1.3799161650240421,0.4378921464085579,1.903718690276146,0.26402471400797367,1.8585336607694627,1.35180431753397,2.4536728063970807,1.5319124004244804,1135.161379807409,1135.161379807409,greedy,1.5319124004244804,0.0,hard_fault_cluster,0.0,True
465,__buf_split_52,observe,0.47019335627555847,3.0537532946467403,3.1825463294982907,0.8389788630604744,1.9849396415203813,3.0538243120856245,3.0537532946467403,3.0537532946467403,-0.30325893878936766,-2.669415235519409,1.0,7.101743888425491e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.47019335627555847,0.2123718410730362,5.310622072219849,5.999999999999999,0.0021237184107303617,0.29359170794487,0.04734456539154053,0.7858492136001587,1.6626956462860107,0.1638181358575821,0.11480285227298737,0.21283341944217682,0.04734456539154053,0.43557648479938504,0.004230223596096039,-0.06042454391717911,0.037103161215782166,1057.020263671875,439.29229736328125,617.7279663085938,1083.576171875,452.54248046875,631.03369140625,-0.025123367086052895,-0.030162567272782326,-0.021539781242609024,-2.5123367086052895,0.6827387660741806,2.6445674443244935,0.48795146122574806,2.4264697337150576,3.2685076862573617,3.6995299960672847,3.0537532946467403,1138.2151331020557,1138.2151331020557,greedy,3.0537532946467403,0.0,hard_fault_cluster,0.1544222201156508,False
466,__buf_split_21611,control0,0.29743579030036926,1.9821210469305515,2.998905277252197,0.2804272575676441,1.2883786805048585,1.982169830703392,1.9821210469305515,1.9821210469305515,-0.1447481346130371,-0.674490749835968,0.6977441915307449,6.99164155467983e-05,3,3,1,0.0,0.9723639534310288,2,2,1,0.0,0.29743579030036926,0.1826259046792984,1.1704057493060827,-1.2672493636608122,0.001826259046792984,0.2876061499118805,0.051788412034511566,0.004741491749882698,1.3874975442886353,-0.020855136215686798,-0.047666773200035095,0.005956500768661499,0.051788412034511566,5.110740314796566,0.001039661467075348,-0.0641651600599289,0.035630807280540466,1082.990478515625,452.02252197265625,630.9678955078125,1084.23388671875,448.9413757324219,635.29248046875,-0.0011481248075142503,0.006816355511546135,-0.006853890605270863,-0.11481248075142503,0.33838046342134476,3.590952124223113,0.16256972588598728,3.3686632772535083,1.3967968910932542,1.0129179792106155,1.9821210469305515,1140.1972541489863,1140.1972541489863,greedy,1.9821210469305515,0.0,hard_fault_cluster,0.0011247188202949134,True
467,__aig_not_33594,observe,0.2961210608482361,1.2060633952450008,1.3855421185493468,0.11870548314414917,0.7839412069092506,1.2061322277069948,1.2060633952450008,1.2060633952450008,-0.27538357496261595,-2.265333890914917,1.0,6.883246199401248e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.2961210608482361,0.14326848089694977,0.31724584283772855,0.31912892460823056,0.0014326848089694978,0.04200062155723572,0.0731290876865387,0.5997957587242126,0.8127707839012146,0.233555406332016,0.10772928595542908,0.3593815267086029,0.0731290876865387,1.333187764636241,-0.005718857049942017,-0.0522509329020977,0.013067953288555145,1084.268798828125,448.76092529296875,635.5079345703125,1078.2086181640625,449.6514892578125,628.55712890625,0.005589186679571867,-0.001984495436772704,0.01093740202486515,0.5589186679571867,-0.3554881364107132,2.076422422323376,-0.5177863128483295,2.0989354900456965,0.8318602625280619,0.7135018187202513,1.2060633952450008,1141.4033175442314,1141.4033175442314,greedy,1.2060633952450008,0.0,hard_fault_cluster,0.017357093265447803,False
468,__buf_split_20685,observe,0.3248266279697418,1.935036232750863,2.9005271077156065,0.3309554236195981,1.257773551288061,1.9351039980644464,1.935036232750863,1.935036232750863,-0.27194692015647887,-2.2230756282806396,1.0,6.776531358341547e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.3248266279697418,0.10230949521064758,0.6474528217408805,1.212745487689972,0.001023094952106476,-0.1341930329799652,0.09731613099575043,0.36000460386276245,0.5671756267547607,0.270675428211689,0.17020176351070404,0.37114909291267395,0.09731613099575043,1.2784438539482652,-0.008425533771514893,-0.04057469591498375,-0.005025014281272888,1078.068115234375,449.7217102050781,628.3463745117188,1071.0162353515625,447.6229248046875,623.393310546875,0.00654121907427907,0.004666853696107864,0.007882696576416492,0.654121907427907,-0.6429277509450912,3.2523529404774307,-0.7926469705998898,3.6146702403202653,1.3322598055936397,2.2079340673843397,1.935036232750863,1143.3383537769823,1143.3383537769823,greedy,1.935036232750863,0.0,hard_fault_cluster,0.005992509363295885,False
469,__aig_not_34631,observe,0.2591901421546936,2.9902544749283697,3.9379479646682736,0.15365905840764754,1.9436654087034404,2.990321189638145,2.9902544749283697,2.9902544749283697,-0.20469759225845335,-1.3961559534072876,1.0,6.671470977542673e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.2591901421546936,0.06922359764575958,0.5922998589958297,1.8252486586570738,0.0006922359764575958,-0.13901787996292114,0.101889468729496,0.609677255153656,0.5251328945159912,0.3217473551630974,0.23772092163562775,0.405773788690567,0.06922359764575958,1.166527810964035,-0.011465273797512054,-0.04497482255101204,-0.007873445749282837,1070.597900390625,447.4939880371094,623.1038818359375,1062.933349609375,444.3031921386719,618.6301879882812,0.007159131113439798,0.007130365818738937,0.007179691921919584,0.7159131113439798,-0.9754143133759499,2.5631607671943493,-1.1037491131573915,2.47642660343321,1.6241527960170061,2.8169590411917307,2.9902544749283697,1146.3286082519107,1146.3286082519107,greedy,2.9902544749283697,0.0,hard_fault_cluster,0.0008537279453614437,True
470,new_n14575,control1,0.22150734066963196,3.3786708185076715,2.246602463722229,0.7217652949690818,2.1961360320299868,3.378678145228153,3.3786708185076715,3.3786708185076715,-0.11130140542984007,-0.24216912686824799,0.11155110417764301,6.56803940697575e-05,3,2,1,0.0,0.3252986020616682,2,1,1,0.0,0.22150734066963196,0.06973429024219513,3.0684143200516703,2.205145263671875,0.0006973429024219513,-0.14551985263824463,0.11110276728868484,-0.5765146613121033,0.4605851173400879,0.0032607167959213257,-0.1765432059764862,0.18306463956832886,0.06973429024219513,3.038282757550478,-0.016181886196136475,-0.047509077936410904,-0.010189957916736603,1063.35693359375,444.56097412109375,618.7960205078125,1066.61181640625,448.17333984375,618.4384765625,-0.003060950431972742,-0.00812569260597229,0.0005778057966381311,-0.3060950431972742,-1.4373515620827675,3.5789392894506453,-1.5729793552309275,3.709631533026695,2.5390854105353355,2.0973642102628944,3.3786708185076715,1149.7072790704185,1149.7072790704185,greedy,3.3786708185076715,0.0,hard_fault_cluster,0.0003569834895136103,True
471,__buf_split_21281,observe,0.18356125056743622,1.5547271231166087,2.778596246242523,0.1887021496030502,1.0105726300257956,1.5547917852305515,1.5547271231166087,1.5547271231166087,-0.20390055894851683,-1.3956236839294434,1.0,6.466211394278743e-05,2,2,0,0.0,1.0,1,1,0,0.0,0.18356125056743622,0.054939016699790955,1.091249610844534,2.4148947477340696,0.0005493901669979095,-0.14863093197345734,0.11401797831058502,0.6506330370903015,0.48120999336242676,0.3565514236688614,0.28562456369400024,0.42747828364372253,0.054939016699790955,1.2239039603923447,-0.010468997061252594,-0.03730147331953049,-0.008530333638191223,1066.1656494140625,447.9273986816406,618.23828125,1057.44580078125,442.14837646484375,615.29736328125,0.008178699761629105,0.01290169358253479,0.004756932612508535,0.8178699761629105,-0.8779427111148834,1.4944186861487105,-1.0046604573726654,1.440426569697447,1.138472800247837,2.349736862744321,1.5547271231166087,1151.2620061935352,1151.2620061935352,greedy,1.5547271231166087,0.0,hard_fault_cluster,0.006783053486044695,False
472,new_n15009,control0,0.14177453517913818,2.3744645106792452,2.814296495914459,0.7198096239566802,1.5434019319415095,2.374528170300031,2.3744645106792452,2.3744645106792452,-0.15189562559127806,-0.7478280663490295,1.0,6.365962078591196e-05,3,3,1,0.0,1.0,2,2,1,0.0,0.14177453517913818,0.0895918607711792,1.8078450328111648,2.546124720573425,0.000895918607711792,-0.2193952202796936,0.13308995962142944,-0.027105137705802917,0.691210150718689,0.1555328443646431,0.1773851364850998,0.1336805522441864,0.0895918607711792,1.3503914213180541,-0.0012011602520942688,-0.029981395229697227,-0.0017366260290145874,1057.4757080078125,442.2460021972656,615.229736328125,1052.479736328125,436.34100341796875,616.1387939453125,0.004724431782960892,0.013352294452488422,-0.0014775905292481184,0.4724431782960892,0.10256579518318176,1.3243308010697366,-0.06444557011127472,1.1630703750252724,1.2019665569067002,2.356278261989355,2.3744645106792452,1153.6364707042144,1153.6364707042144,greedy,2.3744645106792452,0.0,hard_fault_cluster,0.0014923516975500573,True
473,new_n15008,control0,0.20174039900302887,2.434897636473179,2.884678447246551,0.6886109980940819,1.5826834637075664,2.434960309143024,2.434897636473179,2.434897636473179,-0.1529714000225067,-0.7612283825874329,1.0,6.267266984484575e-05,3,3,1,0.0,1.0,2,2,1,0.0,0.20174039900302887,0.10083439946174622,1.9879179763793944,2.7059797644615173,0.0010083439946174623,-0.21338683366775513,0.1279132217168808,-0.02656894363462925,0.7056126594543457,0.1512894108891487,0.17845986783504486,0.12411895394325256,0.10083439946174622,1.6215986755490304,-0.001494966447353363,-0.02732369303703308,-0.001983433961868286,1052.4954833984375,436.3675537109375,616.1279296875,1050.190185546875,433.50128173828125,616.6888427734375,0.0021903160959482193,0.006568480748683214,-0.000910384114831686,0.21903160959482193,0.07925097644329071,1.6607824456691742,-0.09230973944067955,1.5038580158352852,1.4032081633806228,2.4870853061974048,2.434897636473179,1156.0713683406875,1156.0713683406875,greedy,2.434897636473179,0.0,hard_fault_cluster,0.001513622603430879,True
474,__buf_split_22188,observe,0.1710280478000641,3.1059734158962966,2.2943753004074097,0.3693762054294348,2.0188827203325928,3.1060351169164564,3.1059734158962966,3.1059734158962966,-0.29739197909832,-2.560192584991455,1.0,6.170102015986695e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.1710280478000641,0.05493645370006561,2.3136464353650807,1.5624990165233612,0.0005493645370006562,-0.1311042308807373,0.11227606981992722,0.20155102014541626,0.659065842628479,0.2637646794319153,0.1676245927810669,0.35990476608276367,0.05493645370006561,2.586588387265801,-0.01656738668680191,-0.045976925641298294,-0.012343548238277435,1050.717529296875,433.8885498046875,616.8289794921875,1054.123291015625,438.08319091796875,616.0401000976562,-0.0032413676381111145,-0.009667553938925266,0.001278927200473845,-0.32413676381111145,-1.4895261451601982,3.8538454140722753,-1.6149355378001928,3.880691107660532,2.496345469728112,1.6718099191598594,3.1059734158962966,1159.1773417565837,1159.1773417565837,greedy,3.1059734158962966,0.0,hard_fault_cluster,0.00028355387523626365,True
475,__buf_split_20687,observe,0.108476921916008,1.7885056449845433,2.888634395599365,0.24743908677250145,1.1625286692399532,1.7885663894190504,1.7885056449845433,1.7885056449845433,-0.30991037011146544,-2.7161269187927246,1.0,6.074443450698789e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.108476921916008,0.0272623673081398,1.0829340553842486,-1.2666515529155729,0.000272623673081398,-0.13392339646816254,0.1105903685092926,0.24685801565647125,0.5116227269172668,0.3041580691933632,0.2376527041196823,0.37066343426704407,0.0272623673081398,1.0130949145182968,-0.014164045453071594,-0.04320547729730606,-0.012096904218196869,1053.568115234375,437.4576416015625,616.1104125976562,1050.0504150390625,436.5877990722656,613.462646484375,0.0033388445153832436,0.0019884039647877216,0.004297551233321428,0.33388445153832436,-1.278551809489727,0.5862406671233475,-1.3819413613528013,0.5489087581820786,1.0249042382463813,0.2948757225181911,1.7885056449845433,1160.9658474015682,1160.9658474015682,greedy,1.7885056449845433,0.0,hard_fault_cluster,0.028786536758193093,False
476,__buf_split_20281,observe,0.07162389159202576,1.5953508906066416,0.9724495291709898,0.08662650808691978,1.036978078894317,1.5954106932859817,1.5953508906066416,1.5953508906066416,-0.30991037011146544,-2.7161269187927246,1.0,5.980267934003796e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.07162389159202576,0.020060203969478607,0.8729072038084269,0.10977512598037714,0.00020060203969478606,-0.14539998769760132,0.09632191807031631,0.35525190830230713,0.54237961769104,0.3237062841653824,0.2831227779388428,0.364289790391922,0.020060203969478607,0.9936185768991709,-0.0050225406885147095,-0.03302789106965065,-0.0061997100710868835,1050.13427734375,436.98199462890625,613.15234375,1045.28515625,435.0537109375,610.2315063476562,0.004617620259523392,0.004412730224430561,0.004763640463352203,0.4617620259523392,-0.385871946811676,1.0302303747460246,-0.4731585383415222,0.9688188747689128,1.0889076206833126,0.21655220046639456,1.5953508906066416,1162.5611982921748,1162.5611982921748,greedy,1.5953508906066416,0.0,hard_fault_cluster,0.0,True
477,__buf_split_20268,observe,0.06546399742364883,2.150399784676265,1.452272229641676,0.16426609709626064,1.3977598600395724,2.1504586602009987,2.150399784676265,2.150399784676265,-0.30991037011146544,-2.7161269187927246,1.0,5.887552473364432e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.06546399742364883,0.014356672763824463,1.348440080450382,-0.36485865116119387,0.00014356672763824463,-0.14855307340621948,0.09306351095438004,0.4598742127418518,0.5727311372756958,0.34446801245212555,0.29179033637046814,0.39714568853378296,0.014356672763824463,1.5410408461489715,-0.003101170063018799,-0.033119648694992065,-0.004693120718002319,1045.274658203125,435.05859375,610.2161254882812,1040.7286376953125,433.1470031738281,607.5816650390625,0.0043491157703101635,0.004393869079649448,0.004317258019000292,0.43491157703101635,-0.20269682258367538,2.668978103310801,-0.28326196037232876,2.5013432585308326,1.6533117858343758,0.5619216829963263,2.150399784676265,1164.711598076851,1164.711598076851,greedy,2.150399784676265,0.0,hard_fault_cluster,0.0,True
478,__aig_and_37585,observe,0.19291968643665314,4.343606147915125,4.885543251037597,0.23957761600613592,2.8233439961448314,4.343664110659452,4.343606147915125,4.343606147915125,-0.31320283276606564,-2.7571394443511963,1.0,5.7962744327096626e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.19291968643665314,0.05906002223491669,2.110329115241766,2.8624652385711666,0.0005906002223491669,-0.13465194404125214,0.09613906592130661,0.4631912410259247,0.946841835975647,0.46128304302692413,0.4810214042663574,0.44154468178749084,0.05906002223491669,2.273796650767326,-0.0005650818347930908,-0.020481321960687637,-0.0019422397017478943,1040.62939453125,432.86083984375,607.7684936523438,1056.069580078125,439.37261962890625,616.697021484375,-0.014837352558970451,-0.015043587423861027,-0.014690672047436237,-1.4837352558970451,0.09869090467691422,5.3155735337734225,-0.017708411440253258,5.269188483953476,2.893704351782799,3.4559078286588196,4.343606147915125,1169.0552042247662,1169.0552042247662,greedy,4.343606147915125,0.0,hard_fault_cluster,0.08739951392783699,False
479,__aig_not_35090,observe,0.21853353083133698,3.4700731468200683,4.428383922576904,0.057732429504394556,2.2555475454330445,3.4701302109353374,3.4700731468200683,3.4700731468200683,-0.317588849067688,-2.8117733001708984,1.0,5.706411526908208e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.21853353083133698,0.06713199615478516,1.842101511359215,3.0408577561378474,0.0006713199615478515,-0.13908806443214417,0.08657930046319962,0.36672142148017883,0.9045261144638062,0.3409322127699852,0.20706020295619965,0.47480422258377075,0.06713199615478516,2.343359646201134,0.001802682876586914,-0.014381028711795807,0.00011727586388587952,1056.58544921875,439.8325500488281,616.7529296875,1065.34033203125,441.1814880371094,624.1588134765625,-0.008286015130579472,-0.003066935343667865,-0.012007861398160458,-0.8286015130579472,0.3339795842766762,2.756992909908295,0.2186961118131876,2.456765453219414,2.3613702416419984,3.1098906570672993,3.4700731468200683,1172.5252773715863,1172.5252773715863,greedy,3.4700731468200683,0.0,hard_fault_cluster,0.011889400921658987,False
480,__buf_split_240,observe,0.20122471451759338,2.297125259260647,2.187525606155395,0.18965861675795168,1.4931314185194207,2.2971814386788103,2.297125259260647,2.297125259260647,-0.3232330811023712,-2.882080316543579,1.0,5.617941816327723e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.20122471451759338,0.042281508445739746,1.297054128348827,1.558467721939087,0.00042281508445739745,-0.1436743587255478,0.09877828508615494,0.3076356053352356,0.746393084526062,0.3392704278230667,0.29080623388290405,0.38773462176322937,0.042281508445739746,1.3609801186155528,0.001437656581401825,-0.021519523113965988,-0.0004629790782928467,1065.30615234375,441.21197509765625,624.0941772460938,1056.0587158203125,438.2398986816406,617.81884765625,0.00868054386228323,0.0067361644469201565,0.010055100545287132,0.868054386228323,0.2848254516720772,1.4841332921246067,0.17903060652315617,1.4693122395733371,1.5070168405305595,1.643113758682739,2.297125259260647,1174.822402630847,1174.822402630847,greedy,2.297125259260647,0.0,hard_fault_cluster,0.0011833046471600816,True
481,__buf_split_20267,observe,0.14678044617176056,3.0627341881208126,1.932776366919279,0.337542932536453,1.9907772222785283,3.0627894965578273,3.0627341881208126,3.0627341881208126,-0.30991037011146544,-2.7161269187927246,1.0,5.530843701478336e-05,3,2,1,0.0,1.0,2,1,1,0.0,0.14678044617176056,0.0280306339263916,1.718103032549843,-0.996551203727722,0.00028030633926391603,-0.1470050811767578,0.09944102168083191,0.4819779098033905,0.606837809085846,0.3416125178337097,0.2934042811393738,0.38982075452804565,0.0280306339263916,1.7408487246744335,0.00011737644672393799,-0.025795798748731613,-0.0017936378717422485,1055.601318359375,437.9908142089844,617.6105346679688,1049.0775146484375,435.6852722167969,613.3922119140625,0.00618017790839076,0.005263905040919781,0.006830069236457348,0.618017790839076,0.1392093002796173,3.8925008605048057,0.043605558574199677,4.186329777054488,2.3143566243350504,0.611139190979302,3.0627341881208126,1177.8851368189678,1177.8851368189678,greedy,3.0627341881208126,0.0,hard_fault_cluster,0.005240641711229939,False
