step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
229,N7032,observe,0.37908902764320374,6.356575916707516,5.999999999999999,0.8796031416952609,4.131774345859886,0.37908902764320374,0.8949452638626099,5.972463397681713,5.999999999999999,0.008949452638626098,0.1134282648563385,0.05868551880121231,0.05868551880121231,1.536031492948532,0.16732269525527954,-0.06831091642379761,0.27728134393692017,118144.421875,55907.765625,62236.66015625,118049.5625,56035.859375,62013.70703125,0.0008029103046283126,-0.00229116203263402,0.003582343924790621,0.08029103046283126,17.685900308191776,3.18981770157814,16.97067722119391,2.989459263086319,4.979437404870987,4.811634313166142,6.356575916707516,1291.6541195556943,1291.6541195556943,greedy,6.356575916707516,0.0,hard_fault_cluster
230,N27350,control1,0.39592498540878296,6.3829110447317365,5.999999999999999,0.8980377313122153,4.148892179075629,0.39592498540878296,0.9136476516723633,6.036632579937577,5.999999999999999,0.009136476516723634,0.12459057569503784,0.05913814157247543,0.05913814157247543,1.322230045199394,0.167570561170578,-0.06997372210025787,0.28866225481033325,118050.90625,56036.6953125,62014.20703125,117902.828125,56162.91015625,61739.921875,0.0012543582124635577,-0.002252360573038459,0.004422940779477358,0.12543582124635577,17.72984191030264,3.1590111926198006,17.00025256536901,2.9806558802723884,5.168607676029206,4.934594989418984,6.3829110447317365,1298.037030600426,1298.037030600426,greedy,6.3829110447317365,0.0,hard_fault_cluster
231,N26516,control1,0.409435510635376,6.432439268752933,5.999999999999999,0.9327074881270528,4.181085524689407,0.409435510635376,0.9299312829971313,6.109268755838275,5.999999999999999,0.009299312829971313,0.13356512784957886,0.059388287365436554,0.059388287365436554,1.3827519029378887,0.16744893789291382,-0.07125535607337952,0.29854440689086914,117902.515625,56162.73828125,61739.78125,117799.890625,56314.8671875,61485.0234375,0.0008704224601387978,-0.0027087160851806402,0.004126315470784903,0.08704224601387978,17.73421335965395,3.305188568532467,16.992223681882024,3.1182431063055995,5.284147435426712,5.009695833027363,6.432439268752933,1304.469469869179,1304.469469869179,greedy,6.432439268752933,0.0,hard_fault_cluster
232,N27352,control1,0.42062902450561523,6.425800127536059,5.999999999999999,0.9280600892752409,4.176770082898439,0.42062902450561523,0.9444396495819092,6.097559387236833,5.999999999999999,0.009444396495819091,0.1417008340358734,0.05940317362546921,0.05940317362546921,1.3936329996585843,0.16722829639911652,-0.07223014533519745,0.3072707951068878,117800.203125,56315.0390625,61485.1640625,117709.34375,56463.16015625,61246.1796875,0.000771300692576915,-0.002630222588777542,0.003886862425133586,0.0771300692576915,17.72667246311903,3.332781611084938,16.973790345713496,3.145237908959389,5.258796298503876,4.993217594027519,6.425800127536059,1310.8952699967151,1310.8952699967151,greedy,6.425800127536059,0.0,hard_fault_cluster
233,N27354,control1,0.43029388785362244,6.414752310514451,5.999999999999999,0.920326617360115,4.169589001834393,0.43029388785362244,0.9578989744186401,6.069154757261276,5.999999999999999,0.009578989744186401,0.14958295226097107,0.05966224521398544,0.05966224521398544,1.4976239299774168,0.16690050065517426,-0.07316926121711731,0.3150192201137543,117709.390625,56463.18359375,61246.2109375,117624.203125,56607.1875,61017.015625,0.0007237103418447077,-0.0025504035875201225,0.003742195898666978,0.07237103418447077,17.70761128515005,3.2509030628204343,16.944440370425582,3.066978411674499,5.172012233734131,4.936807951927185,6.414752310514451,1317.3100223072295,1317.3100223072295,greedy,6.414752310514451,0.0,hard_fault_cluster
234,N26506,control1,0.43824613094329834,6.405570467561484,5.999999999999999,0.9138993272930385,4.163620803914965,0.43824613094329834,0.970271110534668,6.064397206157445,5.999999999999999,0.00970271110534668,0.15640917420387268,0.05947715789079666,0.05947715789079666,1.4025566458702083,0.16669230163097382,-0.07338245213031769,0.3217795193195343,117623.8125,56607.0078125,61016.80859375,117539.1328125,56742.828125,60796.3046875,0.0007199195679277182,-0.002399355173110962,0.0036138223949819803,0.07199195679277182,17.698978431522846,3.187313269972801,16.926667230203748,3.0181800359487534,5.194133692979813,4.951186900436879,6.405570467561484,1323.715592774791,1323.715592774791,greedy,6.405570467561484,0.0,hard_fault_cluster
235,N13060,observe,0.4262588918209076,3.8023906171321866,3.111649715900421,0.38719472229480745,2.4715539011359215,0.4262588918209076,0.944318413734436,3.4765278890728952,2.551701363548636,0.00944318413734436,0.14874061942100525,0.053710319101810455,0.053710319101810455,-0.4314026448130608,0.1621266007423401,-0.07327605783939362,0.31010910868644714,117537.5703125,56741.84375,60795.7265625,117186.78125,56631.3515625,60555.43359375,0.0029844846576452255,0.0019472787389531732,0.003952465020120144,0.29844846576452255,17.210688807070255,-0.6969569106400013,16.46216725744307,-0.7107130070030689,3.1885872557759285,2.1909612934757026,3.8023906171321866,1327.5179833919233,1327.5179833919233,greedy,3.8023906171321866,0.0,hard_fault_cluster
236,N29495,control1,0.4313868582248688,6.531971964240074,5.999999999999999,1.002380374968052,4.245781776756048,0.4313868582248688,0.9626674652099609,6.240092071890831,5.999999999999999,0.009626674652099609,0.1547938585281372,0.058793582022190094,0.058793582022190094,1.6502261877059934,0.16398760676383972,-0.07366912066936493,0.3174022436141968,117189.109375,56632.87109375,60556.234375,117486.4375,56804.01171875,60682.421875,-0.002537165069952607,-0.003021931042894721,-0.0020838070195168257,-0.2537165069952607,17.420221723616123,4.462627789974213,16.65412593819201,4.266669461727142,5.4406005382537845,5.11139034986496,6.531971964240074,1334.0499553561633,1334.0499553561633,greedy,6.531971964240074,0.0,hard_fault_cluster
237,N27358,control1,0.43919506669044495,6.379277578741312,5.999999999999999,0.8954943051189184,4.146530426181853,0.43919506669044495,0.9780614376068115,6.019377038627863,5.999999999999999,0.009780614376068116,0.1611936390399933,0.059764839708805084,0.059764839708805084,1.4326285076141356,0.16425180435180664,-0.07339878380298615,0.3238528072834015,117486.2109375,56803.78125,60682.4296875,117438.171875,56929.203125,60508.96875,0.00040889106458052993,-0.002207984682172537,0.0028585034888237715,0.04088910645805299,17.46300671249628,3.503225527405739,16.684637004509568,3.328943095803261,5.100497299432755,4.890323244631291,6.379277578741312,1340.4292329349046,1340.4292329349046,greedy,6.379277578741312,0.0,hard_fault_cluster
238,N26518,control1,0.44670575857162476,6.297620690613986,5.999999999999999,0.8383344834297897,4.093453448899091,0.44670575857162476,0.991916298866272,5.900828702002764,5.999999999999999,0.00991916298866272,0.16797256469726562,0.06075950711965561,0.06075950711965561,1.3212296652793882,0.16447055339813232,-0.07361136376857758,0.329547256231308,117438.125,56929.12890625,60509.0,117339.890625,57038.37890625,60301.5078125,0.0008364777313545346,-0.0019190526800230145,0.003429112723097205,0.08364777313545346,17.49973114579916,2.9095491200685504,16.710224291309714,2.765002515912056,4.916040056943894,4.770426037013531,6.297620690613986,1346.7268536255185,1346.7268536255185,greedy,6.297620690613986,0.0,hard_fault_cluster
239,N27361,control1,0.4538866877555847,6.300105081498622,5.999999999999999,0.840073557049036,4.095068302974105,0.4538866877555847,1.005558967590332,5.903133164346218,5.999999999999999,0.01005558967590332,0.17436417937278748,0.06150185316801071,0.06150185316801071,1.3371586394309996,0.16445684432983398,-0.07379749417304993,0.3355841636657715,117339.96875,57038.46875,60301.49609375,117236.8125,57132.3828125,60104.42578125,0.0008791228756308556,-0.0016465039225295186,0.0032680833246558905,0.08791228756308556,17.51274525374174,2.9044615209102633,16.712449638172984,2.7603093087673187,4.915140414237976,4.769841269254685,6.300105081498622,1353.0269587070172,1353.0269587070172,greedy,6.300105081498622,0.0,hard_fault_cluster
240,N12015,control0,0.4358498156070709,0.487102484703064,0.5858728259801864,0.0925053037703037,0.3166166150569916,0.4358498156070709,0.9758862257003784,0.4364048816263676,0.7462643086910248,0.009758862257003785,0.16717389225959778,0.06477681547403336,0.06477681547403336,0.9830304800719023,0.16242310404777527,-0.07103615999221802,0.32246652245521545,117235.515625,57131.6875,60103.83203125,117065.1953125,57046.8046875,60018.390625,0.0014528047759085894,0.0014857396017760038,0.0014215633273124695,0.14528047759085894,17.28297344595194,0.692236321568489,16.50247616507113,0.688944553732872,-0.1408614814281464,0.3612211351096629,0.487102484703064,1353.5140611917202,1353.5140611917202,greedy,0.487102484703064,0.0,hard_fault_cluster
241,N19453,observe,0.42499226331710815,2.38627912864089,1.2451448738574982,0.8965682016313077,1.5510814336165786,0.42499226331710815,0.9568829536437988,5.292014507949353,4.574144303798675,0.009568829536437989,0.1614234447479248,0.058595456182956696,0.058595456182956696,0.38621120631694783,0.15592768788337708,-0.07385452091693878,0.3152775764465332,117065.234375,57046.6015625,60018.62890625,116640.671875,56768.54296875,59872.1328125,0.0036267172545194626,0.004874235950410366,0.0024408437311649323,0.36267172545194626,16.608247198164463,-2.233656539618969,15.846638390794396,-2.3824597737193107,2.9218579053878777,2.1461073961853976,2.38627912864089,1355.900340320361,1355.900340320361,greedy,2.38627912864089,0.0,hard_fault_cluster
242,N19455,observe,0.41733643412590027,0.8414272494614123,0.4949457794427871,0.20261504970490932,0.5469277121499181,0.41733643412590027,0.9384545087814331,1.5180595420300962,3.0749450683593746,0.009384545087814332,0.157621830701828,0.056616656482219696,0.056616656482219696,-0.20322402924299243,0.15229766070842743,-0.0734311193227768,0.3101422190666199,116640.65625,56768.53515625,59872.12109375,116656.984375,56743.6875,59913.296875,-0.00013998657232150435,0.00043770120828412473,-0.0006877288105897605,-0.013998657232150435,16.224837236106396,-2.0790563993155957,15.478533862158656,-2.2609170846641065,0.8777507364749908,1.3243802699446676,0.8414272494614123,1356.7417675698225,1356.7417675698225,greedy,0.8414272494614123,0.0,hard_fault_cluster
243,N12135,control0,0.4097065031528473,0.9032440915703773,0.7626284182071685,0.16284900322556495,0.5871086595207453,0.4097065031528473,0.9188838005065918,0.7995413541793823,0.7276243686676025,0.009188838005065918,0.15659275650978088,0.05954570323228836,0.05954570323228836,0.7637462438642978,0.1529032588005066,-0.06603088974952698,0.30729374289512634,116656.9140625,56743.875,59913.0390625,117292.2265625,57067.9375,60224.2890625,-0.005445991177111864,-0.0057109687477350235,-0.00519502954557538,-0.5445991177111864,16.26875538378954,0.7781299549341202,15.53493325598538,0.7770164626836776,0.5434808269143105,0.569314820021391,0.9032440915703773,1357.6450116613928,1357.6450116613928,greedy,0.9032440915703773,0.0,hard_fault_cluster
244,N14033,control1,0.4200008809566498,6.557857815921307,5.999999999999999,1.0205004711449146,4.26260758034885,0.4200008809566498,0.9505996704101562,6.236195765435696,5.999999999999999,0.009505996704101563,0.16393330693244934,0.0612906888127327,0.0612906888127327,2.0849049770832058,0.15537551045417786,-0.0665665715932846,0.3169959783554077,117292.6953125,57068.0859375,60224.609375,117479.0625,57273.61328125,60205.4453125,-0.0015889069763943553,-0.003601440927013755,0.00031820981530472636,-0.15889069763943553,16.549441404640675,3.1232072815299037,15.790523635223508,3.031232307851315,5.2916897475719455,5.0145983359217645,6.557857815921307,1364.2028694773142,1364.2028694773142,greedy,6.557857815921307,0.0,hard_fault_cluster
245,N12111,control0,0.4128214120864868,0.7738996490836144,2.294246709346771,0.12162005141377448,0.5030347719043494,0.4128214120864868,0.9285224676132202,0.6918906882405282,1.7461998343467713,0.009285224676132202,0.16213569045066833,0.060938797891139984,0.060938797891139984,0.771465673148632,0.15342730283737183,-0.06270819902420044,0.3106929063796997,117478.6015625,57273.4609375,60205.140625,117404.3046875,57291.2421875,60113.0625,0.0006324290297925472,-0.0003104622883256525,0.001529406406916678,0.06324290297925472,16.332191549241543,0.6961939358711243,15.590095600113273,0.6946307981014253,0.28188648521900184,1.784575366526842,0.7738996490836144,1364.9767691263978,1364.9767691263978,greedy,0.7738996490836144,0.0,hard_fault_cluster
246,N12095,control0,0.4002399444580078,0.7480896309018135,2.281364530324936,0.11450289085507391,0.4862582600861788,0.4002399444580078,0.913200855255127,0.7867428258061409,2.0790207624435424,0.009132008552551269,0.15763002634048462,0.062078915536403656,0.062078915536403656,0.6153119343519211,0.15258216857910156,-0.06071632727980614,0.3041859269142151,117404.3046875,57291.2421875,60113.0625,117344.2109375,57260.8046875,60083.40625,0.0005118530243635178,0.0005312766879796982,0.0004933411837555468,0.051185302436351776,16.233496628701687,0.6551484113931656,15.502036800608039,0.6515818244218826,0.28561266809701924,1.6060803858190775,0.7480896309018135,1365.7248587572997,1365.7248587572997,greedy,0.7480896309018135,0.0,hard_fault_cluster
247,N11975,control0,0.3431720435619354,0.6900514349341392,2.272163510322571,0.08169702067971227,0.44853343270719054,0.3431720435619354,0.8947776556015015,0.5800436474382877,2.272165304422378,0.008947776556015015,0.13691505789756775,-0.029078787192702293,-0.029078787192702293,0.5772689668089152,0.14562839269638062,-0.04601684585213661,0.25443512201309204,117344.2890625,57260.828125,60083.4609375,117245.03125,57220.2421875,60024.78515625,0.0008458682568743825,0.0007087906124070287,0.000976571231149137,0.08458682568743825,15.42853813804686,0.5155029264092446,14.779263986740261,0.4992967781424522,0.22565114572644238,1.7216732447221874,0.6900514349341392,1366.4149101922337,1366.4149101922337,greedy,0.6900514349341392,0.0,hard_fault_cluster
248,N12071,control0,0.33283549547195435,0.720412515103817,2.27213676571846,0.10297250971198081,0.46826813481748103,0.33283549547195435,0.8830745220184326,0.6253631070256233,2.272161591053009,0.008830745220184327,0.1349174678325653,-0.027857160195708275,-0.027857160195708275,0.6201290449500084,0.1454635113477707,-0.045137543231248856,0.249311625957489,117244.9921875,57220.234375,60024.7578125,117138.8125,57180.0546875,59958.7578125,0.0009056223789229989,0.0007021937053650618,0.001099546323530376,0.09056223789229989,15.401568496599793,0.5572582465410233,14.76015547523275,0.5393872779607773,0.3003078028559685,1.7702000718563795,0.720412515103817,1367.1353227073375,1367.1353227073375,greedy,0.720412515103817,0.0,hard_fault_cluster
249,N11983,control0,0.2878236472606659,0.8547290980815887,2.364512085914612,0.11847509562969205,0.5555739137530327,0.2878236472606659,0.8372677564620972,0.6816622853279114,2.2721435248851773,0.008372677564620972,0.11596709489822388,-0.11152441054582596,-0.11152441054582596,0.6708238905668259,0.1288057565689087,-0.025172803550958633,0.19564442336559296,117138.8359375,57180.0546875,59958.78125,117038.1953125,57143.2578125,59894.9375,0.0008591567748226225,0.0006435263785533607,0.0010647940216585994,0.08591567748226225,13.60631900280714,0.7299517232179642,13.062011493369937,0.7299516159296036,0.4084607526659965,1.8404994892328976,0.8547290980815887,1367.9900518054192,1367.9900518054192,greedy,0.8547290980815887,0.0,hard_fault_cluster
250,N13062,observe,0.22993525862693787,0.7885634500347078,0.5740516304969787,0.29808165615424514,0.5125662425225601,0.22993525862693787,0.6660717725753784,0.9744923111144452,0.9724635601043701,0.006660717725753784,0.0591871440410614,-0.18697327375411987,-0.18697327375411987,1.3883720620628446,0.08295166492462158,0.0074511803686618805,0.13213303685188293,117037.375,57142.671875,59894.70703125,116592.8359375,56973.5234375,59619.3125,0.003798265941441059,0.0029601072892546654,0.004597977735102177,0.3798265941441059,8.774264991283417,0.1963588699232787,8.414941117167473,0.19637411567382515,0.5808808767236769,0.6825190283218399,0.7885634500347078,1368.7786152554538,1368.7786152554538,greedy,0.7885634500347078,0.0,hard_fault_cluster
251,N13064,observe,0.20546406507492065,1.5806608036160468,1.8800673961639403,0.35333128139376635,1.0274295223504304,0.20546406507492065,0.6363035440444946,1.5591798275709152,2.6992340326309203,0.0063630354404449465,0.0435965359210968,-0.19284185767173767,-0.19284185767173767,1.2113838413357736,0.0744822695851326,0.012834090739488602,0.11928645521402359,116592.875,56973.5390625,59619.33203125,116503.609375,56908.0859375,59595.5234375,0.0007656181696802378,0.0011488337768241763,0.000399343523895368,0.07656181696802378,7.891688644886017,0.8387912429869175,7.559092380106449,0.8223614610731602,1.2959094122052193,2.5662220621854064,1.5806608036160468,1370.3592760590698,1370.3592760590698,greedy,1.5806608036160468,0.0,hard_fault_cluster
252,N12039,control0,0.18539731204509735,1.1831916436553003,2.6309393286705016,0.12193572118878364,0.7690745683759452,0.18539731204509735,0.603847861289978,1.3015550330281258,2.8570794343948362,0.00603847861289978,0.03700140118598938,-0.20044824481010437,-0.20044824481010437,-0.4300184828042984,0.06779218465089798,0.019543740898370743,0.11113391071557999,116504.359375,56908.6484375,59595.7109375,116954.46875,57053.17578125,59901.2890625,-0.0038634552620351315,-0.0025396374985575676,-0.005127518903464079,-0.38634552620351315,7.182618081569672,1.3336733090877533,6.880068369209766,1.3326645839214326,1.0604475677013396,2.264290919005871,1.1831916436553003,1371.5424677027252,1371.5424677027252,greedy,1.1831916436553003,0.0,hard_fault_cluster
253,N12055,control0,0.1663932055234909,5.273735029995441,5.515563678741454,0.5333853940665721,3.4279277694970367,0.1663932055234909,0.5758283138275146,3.780191095173359,4.050530481338501,0.005758283138275147,0.02989557385444641,-0.19999036192893982,-0.19999036192893982,0.34594907045364387,0.060624584555625916,0.02538946643471718,0.10151726752519608,116954.46875,57053.17578125,59901.29296875,117029.046875,57076.546875,59952.5,-0.0006376680103130639,-0.00040963702485896647,-0.0008548568584956229,-0.06376680103130639,6.438296407461166,6.312114697694778,6.156417943537235,6.312114697694778,4.130295145511628,4.259691844582558,5.273735029995441,1376.8162027327205,1376.8162027327205,greedy,5.273735029995441,0.0,hard_fault_cluster
254,N11941,control0,0.1650414764881134,5.85120801627636,5.988645601272583,0.5354968503117561,3.803285210579634,0.1650414764881134,0.5722936391830444,3.916387739777565,4.066866302490234,0.0057229363918304445,0.031889885663986206,-0.19981041550636292,-0.19981041550636292,0.403471540212631,0.060614995658397675,0.025399278849363327,0.10151601582765579,117029.09375,57076.57421875,59952.5234375,116993.2265625,57073.7578125,59919.46875,0.0003064809425268322,4.934434764436446e-05,0.0005513477372005582,0.030648094252683222,6.433982789516449,6.418589859008789,6.154620371758938,6.418589859008789,4.4139173328876495,4.444046266376972,5.85120801627636,1382.6674107489969,1382.6674107489969,greedy,5.85120801627636,0.0,hard_fault_cluster
255,N12143,control0,0.16456636786460876,1.0771145090460779,2.708906817436218,-0.026558054983615853,0.7001244308799507,0.16456636786460876,0.5694184303283691,0.5920841023325919,2.272143566608429,0.005694184303283691,0.033510059118270874,-0.19950413703918457,-0.19950413703918457,-0.5215875375270844,0.0606846809387207,0.025193382054567337,0.10150668770074844,116993.140625,57073.71875,59919.421875,116922.375,57060.2734375,59862.09765625,0.0006048698560334742,0.0002355780015932396,0.0009566884255036712,0.06048698560334742,6.438382387161255,1.4195439529418945,6.1609466671943665,1.3319028806686402,0.7059142142534256,2.0338442392647265,1.0771145090460779,1383.744525258043,1383.744525258043,greedy,1.0771145090460779,0.0,hard_fault_cluster
256,N12103,control0,0.18115141987800598,4.006914412975312,4.437044835090637,0.5633519792556761,2.604494368433953,0.18115141987800598,0.5909603834152222,3.293141096830368,3.7486594200134276,0.0059096038341522215,0.04515072703361511,-0.1967332363128662,-0.1967332363128662,0.8484459936618804,0.06782788783311844,0.01924217864871025,0.11123105138540268,116922.3671875,57060.26953125,59862.09765625,116843.7421875,57043.3359375,59800.40625,0.0006724547129124403,0.00029676681151613593,0.0010305587202310562,0.06724547129124403,7.1770159304142,6.181186833381653,6.881345570087433,6.181186833381653,3.344866669178009,3.645454091727734,4.006914412975312,1387.7514396710183,1387.7514396710183,greedy,4.006914412975312,0.0,hard_fault_cluster
257,N12119,control0,0.1829439401626587,4.27096312046051,4.053942942619323,1.0738226830959319,2.776126028299332,0.1829439401626587,0.590438723564148,5.939534342288971,5.999999999999999,0.005904387235641479,0.047006577253341675,-0.195757195353508,-0.195757195353508,1.1337206053733824,0.06782513111829758,0.018794681876897812,0.11189050227403641,116843.7421875,57043.3359375,59800.40625,116766.9375,57025.8828125,59741.05078125,0.0006573282298631966,0.0003059625450987369,0.0009925595950335264,0.06573282298631966,7.177194640040398,6.099219362735749,6.881183493882418,6.099219362735749,4.331036180257797,4.390173517167568,4.27096312046051,1392.0224027914787,1392.0224027914787,greedy,4.27096312046051,0.0,hard_fault_cluster
258,N31074,control1,0.16854901611804962,1.2625206158310176,0.8064896702766418,0.5492616341263056,0.8206384002901614,0.16854901611804962,0.5696396827697754,2.6444957610219717,2.1385717451572415,0.0056963968276977535,0.021938294172286987,-0.1916157752275467,-0.1916157752275467,0.9691790188103913,0.0593014732003212,0.021302271634340286,0.0954546108841896,116766.6875,57025.63671875,59741.046875,116241.46875,56717.1484375,59524.31640625,0.004498018883168697,0.005409642122685909,0.0036278318148106337,0.44980188831686974,6.3081712275743484,-0.061242371238768106,6.024653296917677,0.00796838160604238,1.5566384345293043,1.0654304181039334,1.2625206158310176,1393.2849234073096,1393.2849234073096,greedy,1.2625206158310176,0.0,hard_fault_cluster
259,N5126,control1,0.17955158650875092,4.232133924961089,5.027480411529541,0.21913539767265303,2.750887051224708,0.17955158650875092,0.4790402948856354,-1.1887814846634865,-2.0457651019096375,0.004790402948856354,-0.033593207597732544,-0.05635271221399307,-0.05635271221399307,5.159666101634502,-0.031296052038669586,0.09557928144931793,-0.006513059139251709,116242.25,56717.6171875,59524.6328125,116231.5,56678.1953125,59553.3046875,9.247928392142057e-05,0.000695055176038295,-0.0004816808504983783,0.009247928392142057,-2.7069176211953163,-4.990547322928906,-3.023933308199048,-4.990547322928906,0.14222775399684912,0.5088608261942865,4.232133924961089,1397.5170573322707,1397.5170573322707,greedy,4.232133924961089,0.0,hard_fault_cluster
260,N31076,control1,0.1873718649148941,0.5403978437185287,0.6954956233501434,-0.039760699868202215,0.3512585984170437,0.1873718649148941,0.47411319613456726,-0.6564577782154084,-0.27947607636451716,0.004741131961345672,-0.030578166246414185,-0.04196520894765854,-0.04196520894765854,0.5981688284873963,-0.036188848316669464,0.0990840494632721,-0.004691466689109802,116230.7109375,56677.734375,59552.9765625,116435.71875,56714.6171875,59721.1015625,-0.001763800741173327,-0.0006507460493594408,-0.002823116723448038,-0.1763800741173327,-3.1867368444800377,-0.5056460647284985,-3.5108478348702192,-0.5061327962577343,0.10931586325168612,0.30248800449073315,0.5403978437185287,1398.0574551759892,1398.0574551759892,greedy,0.5403978437185287,0.0,hard_fault_cluster
261,N20345,control1,0.18883569538593292,2.4924628568813203,1.9996047437191007,0.25175660999491806,1.6201008569728583,0.18883569538593292,0.46861138939857483,0.6571763020753859,0.33389971926808354,0.004686113893985749,-0.03256651759147644,-0.04208702594041824,-0.04208702594041824,2.012424084562808,-0.03880707174539566,0.10235075652599335,-0.0040530189871788025,116435.515625,56714.5234375,59720.99609375,116729.546875,56775.1640625,59954.3828125,-0.002525271149352193,-0.0010692257201299071,-0.003907951060682535,-0.2525271149352193,-3.4541828110814095,-0.654031487107277,-3.774076083675027,-0.6565704065561295,1.077155026048422,0.9152759082242847,2.4924628568813203,1400.5499180328704,1400.5499180328704,greedy,2.4924628568813203,0.0,hard_fault_cluster
262,N31089,control1,0.189921572804451,4.178485594689846,2.8060470700263975,0.7382333756983279,2.7160156365484,0.189921572804451,0.4630700647830963,1.7351522096991536,0.7553932189941406,0.004630700647830963,-0.03358641266822815,-0.04260493069887161,-0.04260493069887161,5.442465382665395,-0.041291944682598114,0.10559265315532684,-0.003384999930858612,116729.578125,56775.1640625,59954.41015625,117041.359375,56837.58984375,60203.7734375,-0.0026709705125540495,-0.0010995261836797,-0.004159214906394482,-0.26709705125540495,-3.7087293341755867,-2.817852257192135,-4.024078184738755,-2.595501182973385,1.538596358895302,1.2169913966208699,4.178485594689846,1404.7284036275603,1404.7284036275603,greedy,4.178485594689846,0.0,hard_fault_cluster
263,N31078,control1,0.20649221539497375,5.6170218765735624,5.999999999999999,0.36191531360149365,3.651064219772816,0.20649221539497375,0.4493161737918854,-0.09219785600900687,-0.9188865184783935,0.0044931617379188535,-0.004404991865158081,-0.0005951579660177231,-0.0005951579660177231,5.517461180984974,-0.04979761689901352,0.10976049304008484,0.003107301890850067,117041.421875,56837.625,60203.80078125,117341.265625,56893.0234375,60448.24609375,-0.002561860019341111,-0.0009746789583005011,-0.004060296807438135,-0.2561860019341111,-4.531040674075484,-4.828216306865215,-4.867581435944885,-4.828216306865215,1.1495981305837635,1.3973028857260945,5.6170218765735624,1410.3454255041338,1410.3454255041338,greedy,5.6170218765735624,0.0,hard_fault_cluster
264,N31083,control1,0.20525027811527252,7.434262400865555,4.304060545563697,1.6339836806058883,4.832270560562611,0.20525027811527252,0.44664546847343445,7.101393601298332,4.5139840722084035,0.004466454684734345,-0.006973057985305786,-0.002211933955550194,-0.002211933955550194,6.901254241168498,-0.05136715620756149,0.11230722069740295,0.0028333738446235657,117341.1328125,56892.9375,60448.1953125,117627.7890625,56945.921875,60681.8671875,-0.002442930592224002,-0.0009312996990047395,-0.003865655045956373,-0.2442930592224002,-4.692282086238265,-1.3646920219063758,-5.025607237126678,-1.2587504878640174,5.235656002163887,3.5854552406072617,7.434262400865555,1417.7796879049993,1417.7796879049993,greedy,7.434262400865555,0.0,hard_fault_cluster
265,N31082,control1,0.20337310433387756,6.493861702084541,4.600833141803741,0.9757031914591787,4.221010106354951,0.20337310433387756,0.445410817861557,2.962783512771129,2.8372636437416077,0.00445410817861557,-0.011579841375350952,-0.004013588652014732,-0.004013588652014732,6.292499286532402,-0.05233564227819443,0.11435115337371826,0.0017772987484931946,117627.796875,56945.92578125,60681.8671875,117892.2109375,56984.234375,60907.9765625,-0.0022478876635432243,-0.0006727188010700047,-0.003726144088432193,-0.22478876635432243,-4.7921669986099005,0.35711196810007095,-5.123214920517057,0.3426254168152809,3.1670414298772815,3.1518080423772337,6.493861702084541,1424.2735496070839,1424.2735496070839,greedy,6.493861702084541,0.0,hard_fault_cluster
266,N31081,control1,0.20136234164237976,1.3059284630417825,0.9377756595611572,0.50351845651865,0.8488535009771586,0.20136234164237976,0.4441342055797577,1.4975184497237204,2.5449774146080015,0.004441342055797577,-0.015833407640457153,-0.005765950307250023,-0.005765950307250023,2.6340306371450426,-0.0532207265496254,0.11627896130084991,0.0007413104176521301,117892.21875,56984.23828125,60907.9765625,118133.3671875,57016.4453125,61116.921875,-0.002045499160885811,-0.0005651919054798782,-0.003430508077144623,-0.20454991608858109,-4.883704399690032,-0.5920426350831985,-5.212480591144413,-0.7735694748163223,0.8071801841259003,1.606236619353294,1.3059284630417825,1425.5794780701256,1425.5794780701256,greedy,1.3059284630417825,0.0,hard_fault_cluster
267,N31088,control1,0.19949175417423248,1.2794878041371702,2.6520359396934508,0.1714109141565859,0.8316670726891606,0.19949175417423248,0.44202467799186707,0.8702689529396593,2.2202526092529293,0.0044202467799186705,-0.01923200488090515,-0.0077377017587423325,-0.0077377017587423325,0.213718184530735,-0.054132066667079926,0.11831392347812653,-7.797777652740479e-05,118133.375,57016.44140625,61116.9375,118352.078125,57039.71875,61312.35546875,-0.0018513237591832876,-0.0004082566883880645,-0.0031974436715245247,-0.18513237591832876,-4.978919690474868,1.536299430578947,-5.304634922649711,1.440593921393156,1.1934953719377517,2.7091349063813683,1.2794878041371702,1426.8589658742628,1426.8589658742628,greedy,1.2794878041371702,0.0,hard_fault_cluster
