step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
72,N7516,observe,-0.5364643335342407,1.558936533331871,2.843370425701141,0.21746027171611784,1.0133087466657162,-0.5364643335342407,0.26828181743621826,2.327338510751724,3.6872901916503906,0.0026828181743621827,0.018451988697052002,-0.01107998751103878,-0.01107998751103878,-1.9329633533954622,0.0040815770626068115,0.07105578482151031,-0.007598802447319031,28507.7890625,11746.03515625,16761.75390625,28481.4609375,11769.7607421875,16711.701171875,0.0009235414327122271,-0.0020198803395032883,0.0029861275106668472,0.09235414327122271,0.6653595361858606,1.3422855842113495,0.472458163741976,1.3726109611988067,2.117225369811058,3.4761964903771876,1.558936533331871,185.71598586797327,185.71598586797327,greedy,1.558936533331871,0.0,hard_fault_cluster
73,N7923,control0,-0.6494476795196533,1.6913846403360366,1.0953043282032013,0.7047071713209151,1.0994000162184239,-0.6494476795196533,0.2635592818260193,3.802011364325881,3.1021235287189484,0.002635592818260193,0.020914465188980103,-0.0069426726549863815,-0.0069426726549863815,0.7388526325672864,0.0038209259510040283,0.07479555904865265,-0.008378736674785614,28481.412109375,11769.845703125,16711.56640625,28601.00390625,11804.75,16796.25390625,-0.004198941867798567,-0.002965569728985429,-0.005067598074674606,-0.4198941867798567,0.6387092042714357,1.2458266638219357,0.44624674739316106,1.259116580337286,2.246149889752269,1.7131271756999198,1.6913846403360366,187.4073705083093,187.4073705083093,greedy,1.6913846403360366,0.0,hard_fault_cluster
74,N2340,observe,-0.5342113375663757,1.7469889576733113,3.4923000812530516,-0.6126077607274055,1.1355428224876525,-0.5342113375663757,0.24630482494831085,0.24394603818655022,2.305959719419479,0.0024630482494831085,0.0447293221950531,-0.03007577918469906,-0.03007577918469906,-3.924267227649689,0.0035772770643234253,0.08086627721786499,-0.011906445026397705,28601.771484375,11805.017578125,16796.75390625,28941.478515625,11952.01171875,16989.466796875,-0.011877132579684258,-0.0124518359079957,-0.011473222635686398,-1.1877132579684258,0.5739567521959543,0.47524901092052463,0.4117849678732455,0.5522512620687485,1.2370735630393028,2.9040978159755464,1.7469889576733113,189.15435946598262,189.15435946598262,greedy,1.7469889576733113,0.0,hard_fault_cluster
75,N7587,control1,-0.6324086785316467,2.3806888648867606,3.2535698175430294,0.5118133851885796,1.5474477621763945,-0.6324086785316467,0.244801864027977,3.0498152524232864,3.872754549980163,0.00244801864027977,0.009788990020751953,-0.020353058353066444,-0.020353058353066444,-0.10710758447647095,0.0043947696685791016,0.06926560401916504,-0.01078188419342041,28939.662109375,11951.416015625,16988.24609375,28921.9140625,12018.2744140625,16903.640625,0.0006132776034064591,-0.005594182293862104,0.004980235826224089,0.06132776034064591,0.6639257725328207,2.0610751700401306,0.4955891682766378,2.085902554988861,2.7036855101585386,3.8573955816030496,2.3806888648867606,191.5350483308694,191.5350483308694,greedy,2.3806888648867606,0.0,hard_fault_cluster
76,N7854,control0,0.20271442830562592,5.341624438166618,5.2201163291931145,0.9443320149183274,3.472055884808302,0.20271442830562592,0.26771092414855957,5.851272839307786,5.6052743434906,0.002677109241485596,0.021986037492752075,-0.019007524475455284,-0.019007524475455284,-0.6002341389656067,0.014710277318954468,0.08444492518901825,-0.003856971859931946,28922.11328125,12018.28515625,16903.828125,28524.21484375,11851.4814453125,16672.732421875,0.013757585547864437,0.013879160396754742,0.013671205379068851,1.3757585547864437,1.719731131568551,5.8919807100296016,1.5332035818137228,6.264730086326599,5.854042506217956,5.886274727582931,5.341624438166618,196.876672769036,196.876672769036,greedy,5.341624438166618,0.0,hard_fault_cluster
77,N3897,control0,-0.22204527258872986,1.4777116537094117,1.0769445538520812,0.6010085487365722,0.9605125749111176,-0.22204527258872986,0.25810742378234863,2.2735941439867022,1.4779049098491668,0.002581074237823486,0.014775693416595459,-0.003557870164513588,-0.003557870164513588,2.1712777546048168,0.008738495409488678,0.07923932373523712,-0.007239833474159241,28524.41015625,11851.787109375,16672.623046875,28781.349609375,11984.173828125,16797.17578125,-0.009007704444229603,-0.011170190759003162,-0.007470494136214256,-0.9007704444229603,1.1283990945667028,1.922378189563751,0.9374869293533266,2.002095158100128,1.541898679733276,1.301297239810228,1.4777116537094117,198.3543844227454,198.3543844227454,greedy,1.4777116537094117,0.0,hard_fault_cluster
78,N3841,control0,-0.32028520107269287,1.5592227940633894,1.1012667477130889,0.4034733061864972,1.0134948161412032,-0.32028520107269287,0.25852322578430176,2.0627084907144306,1.4940742671489715,0.0025852322578430176,0.012787014245986938,-0.0015854332596063614,-0.0015854332596063614,0.6453639015555381,0.008238226175308228,0.08293074369430542,-0.007224544882774353,28781.3046875,11984.1640625,16797.140625,28773.890625,11964.7275390625,16809.1640625,0.0002575999533291906,0.0016218505334109068,-0.0007158026564866304,0.02575999533291906,1.0807604100555182,1.5975449016690255,0.8880570656619966,1.5930479100346566,1.642147271335125,1.2775867411494255,1.5592227940633894,199.9136072168088,199.9136072168088,greedy,1.5592227940633894,0.0,hard_fault_cluster
79,N3904,control0,-0.38408899307250977,1.8786927343904973,1.3677691638469696,0.46100440040230745,1.2211502773538232,-0.38408899307250977,0.2579806447029114,2.3548501163721083,1.733100551366806,0.002579806447029114,0.008870571851730347,-2.8325244784355164e-05,-2.8325244784355164e-05,0.8350563451647759,0.00792066752910614,0.08460016548633575,-0.006944119930267334,28773.8671875,11964.7177734375,16809.1484375,28728.98828125,11925.5419921875,16803.4453125,0.0015597105957567692,0.003274275455623865,0.0003392869548406452,0.15597105957567692,1.050019072368741,1.7079164916276932,0.8565548327751458,1.7401160889863967,1.9010754540562629,1.5159553372487424,1.8786927343904973,201.79229995119928,201.79229995119928,greedy,1.8786927343904973,0.0,hard_fault_cluster
80,N7724,control0,-0.44947493076324463,2.302529856564943,1.5586258471012115,0.5587430566572584,1.4966444067672129,-0.44947493076324463,0.2567563056945801,3.0491800306132064,2.2676121354103085,0.0025675630569458006,0.015893787145614624,-0.0008848998695611954,-0.0008848998695611954,0.6801065064966678,0.008403152227401733,0.09031467139720917,-0.007677391171455383,28728.107421875,11924.541015625,16803.56640625,28737.44921875,11903.2373046875,16834.212890625,-0.0003251796879339963,0.0017865435220301151,-0.0018238082993775606,-0.03251796879339963,1.0961866285651922,2.510614997819066,0.9042830741964281,2.6041743106395008,2.437877421081066,1.791183123141527,2.302529856564943,204.09482980776423,204.09482980776423,greedy,2.302529856564943,0.0,hard_fault_cluster
81,N3681,control0,-0.2904525697231293,2.442120604813099,2.13830771446228,0.5059040835499764,1.5873783931285144,-0.2904525697231293,0.25420475006103516,3.027400670945644,2.2733362138271334,0.0025420475006103518,-0.013499468564987183,-0.004720909520983696,-0.004720909520983696,0.23454021126031876,0.009932592511177063,0.07684041559696198,-0.00418110191822052,28730.08203125,11891.9296875,16838.15234375,28725.876953125,11936.1953125,16789.681640625,0.00014636498235631734,-0.0037223247345536947,0.0028786235488951206,0.014636498235631734,1.2427430916577578,2.6063361942768095,1.0556302112527192,2.6873148739337918,2.6142213955521583,2.1199911366403104,2.442120604813099,206.53695041257734,206.53695041257734,greedy,2.442120604813099,0.0,hard_fault_cluster
82,N7721,control0,0.16423173248767853,4.840980096533895,3.981244611740112,1.1391930539160966,3.1466370627470317,0.16423173248767853,0.2610244154930115,6.151161321252584,4.24468473792076,0.0026102441549301146,0.013855844736099243,-0.0046636853367090225,-0.0046636853367090225,1.190091698169708,0.01518741250038147,0.0885559618473053,-0.0030000880360603333,28732.8359375,11947.4052734375,16785.4296875,28343.447265625,11736.794921875,16606.65234375,0.01355204451829195,0.017628123983740807,0.01065074559301138,1.355204451829195,1.7751019801944494,6.419728705585003,1.5828314325772226,6.419728705585003,5.256976076960563,4.262447843700647,4.840980096533895,211.37793050911122,211.37793050911122,greedy,4.840980096533895,0.0,hard_fault_cluster
83,N7722,control0,-0.136126309633255,3.1572302313521505,1.8584571480751035,1.1404988631233572,2.0521996503788977,-0.136126309633255,0.2611480951309204,5.946766896173358,4.404926007986068,0.002611480951309204,0.014565110206604004,0.0005025584250688553,0.0005025584250688553,1.3479910077154633,0.011000260710716248,0.08891674876213074,-0.0054742321372032166,28343.509765625,11736.8046875,16606.705078125,28660.958984375,11894.037109375,16766.921875,-0.011200067587196827,-0.01339652668684721,-0.009647717699408531,-1.1200067587196827,1.361676724627614,6.116259023249149,1.165438734460622,6.116259023249149,4.297274261713028,3.0109761286294088,3.1572302313521505,214.53516074046337,214.53516074046337,greedy,3.1572302313521505,0.0,hard_fault_cluster
84,N519,control1,0.0235305018723011,4.153590605799109,4.164226675033569,1.1138705950416625,2.699833893769421,0.0235305018723011,0.2725048065185547,6.083832829911262,5.999999999999999,0.002725048065185547,0.01204603910446167,-0.00268755666911602,-0.00268755666911602,0.9963696420006452,0.012398406863212585,0.08937396109104156,-0.005172252655029297,28664.494140625,11894.25390625,16770.240234375,28794.421875,12025.142578125,16769.279296875,-0.004532706458121538,-0.01100436132401228,5.730016346205957e-05,-0.4532706458121538,1.5096579361706972,6.206916387788951,1.3072949987836182,6.206916387788951,4.715268942993134,5.164924812945538,4.153590605799109,218.68875134626248,218.68875134626248,greedy,4.153590605799109,0.0,hard_fault_cluster
85,N694,observe,0.06879202276468277,3.6757956512272356,3.8155890226364133,1.1149358664453028,2.389267173297703,0.06879202276468277,0.26325976848602295,6.015086822211742,5.999999999999999,0.0026325976848602297,0.014270305633544922,-0.007697945460677147,-0.007697945460677147,0.7197856742143629,0.01389491930603981,0.08740063011646271,-0.0036722198128700256,28791.63671875,12025.1044921875,16766.533203125,28763.34375,12007.970703125,16755.373046875,0.0009826801251620054,0.0014248349471017718,0.0006656209588982165,0.09826801251620054,1.6450537536293268,6.125353914499282,1.4533823863603175,6.125353914499282,4.599157500267029,5.089452375173568,3.6757956512272356,222.36454699748973,222.36454699748973,greedy,3.6757956512272356,0.0,hard_fault_cluster
86,N7370,control1,-0.1406656950712204,2.1930425122380255,3.061070501804352,0.5716661527752877,1.4254776329547165,-0.1406656950712204,0.25329166650772095,3.3102643117308617,4.185596656799316,0.0025329166650772095,0.004850715398788452,-0.006121059879660606,-0.006121059879660606,0.4052445992827415,0.010642427951097488,0.07809287309646606,-0.004540137946605682,28762.658203125,12008.16015625,16754.498046875,28914.9765625,12094.9365234375,16820.0390625,-0.005295698065310717,-0.007226449903100729,-0.003911845851689577,-0.5295698065310717,1.3114134017378092,2.077231156527996,1.126035446766764,2.1110356804728507,2.4253081306815147,3.1514502849429844,2.1930425122380255,224.55758950972776,224.55758950972776,greedy,2.1930425122380255,0.0,hard_fault_cluster
87,N4520,control0,-0.23515960574150085,2.6557776760868728,1.7635538876056671,0.6497299504093826,1.7262554894564675,-0.23515960574150085,0.24811653792858124,3.4871246706694365,2.6811847567558287,0.0024811653792858124,0.01244264841079712,-0.0017719175666570663,-0.0017719175666570663,0.7789239155873656,0.009555403143167496,0.07870271801948547,-0.004467301070690155,28915.39453125,12095.4560546875,16819.9375,28957.46484375,12064.17578125,16893.2890625,-0.0014549451880156994,0.0025861177127808332,-0.004360989201813936,-0.14549451880156994,1.2018849346786737,3.848678496070206,1.0171264694072306,3.9421558405831454,2.8736402662470937,2.122912816973403,2.6557776760868728,227.21336718581463,227.21336718581463,greedy,2.6557776760868728,0.0,hard_fault_cluster
88,N4557,control0,-0.3091457188129425,2.8108051589876415,1.9203985631465912,0.6018820098787546,1.827023353341967,-0.3091457188129425,0.24320541322231293,3.371756639331579,2.6443105101585385,0.0024320541322231295,0.022016525268554688,0.0027868840843439102,0.0027868840843439102,0.7274379038810729,0.007972918450832367,0.07549898326396942,-0.0038557350635528564,28957.150390625,12064.083984375,16893.06640625,28965.240234375,12035.037109375,16930.203125,-0.0002793729363474995,0.002407714957371354,-0.0021983408369123936,-0.02793729363474995,1.0432841423898935,2.8435085093975068,0.8587899194099009,2.8688064610958097,2.8102100312709806,2.1040010461211205,2.8108051589876415,230.02417234480228,230.02417234480228,greedy,2.8108051589876415,0.0,hard_fault_cluster
89,N7723,control0,-0.39923638105392456,3.0138860461488366,2.1386272311210632,0.5556560752168297,1.9590259299967439,-0.39923638105392456,0.2390689104795456,3.274696749076247,2.5217219114303586,0.002390689104795456,0.022952914237976074,0.004980141296982765,0.004980141296982765,0.8772776907682418,0.007769916206598282,0.07980169355869293,-0.004796050488948822,28964.26171875,12033.9404296875,16930.3203125,28961.265625,12012.76171875,16948.50390625,0.00010344105248805135,0.0017599149141460657,-0.0010740254074335098,0.010344105248805135,1.0210406724363565,2.7190394935011866,0.8380038836039603,2.6318921622633935,2.892929971218109,2.111942171752453,3.0138860461488366,233.0380583909511,233.0380583909511,greedy,3.0138860461488366,0.0,hard_fault_cluster
90,N513,control1,-0.1528860479593277,5.178698420189321,5.048092031478881,1.0025800940021872,3.366153973123059,-0.1528860479593277,0.2536848783493042,5.947059489041567,5.862408065795898,0.002536848783493042,0.014950931072235107,0.00737968273460865,0.00737968273460865,1.5267811471968886,0.010079659521579742,0.07731412351131439,-0.002905912697315216,28967.28125,12013.3515625,16953.9296875,28985.09375,12094.99609375,16890.09765625,-0.0006149178952910006,-0.0067961495369672775,0.0037650286685675383,-0.06149178952910006,1.269030513241887,3.6295167650282383,1.0732320924289525,3.539529296308756,4.961422069743276,4.542235550908372,5.178698420189321,238.21675681114044,238.21675681114044,greedy,5.178698420189321,0.0,hard_fault_cluster
91,N504,control1,0.01179081667214632,6.457777932733297,5.999999999999999,1.0577779327332972,4.197555656276643,0.01179081667214632,0.26049643754959106,6.38044098764658,5.999999999999999,0.002604964375495911,0.018521040678024292,0.009431680664420128,0.009431680664420128,1.689676918983459,0.010283146053552628,0.07318484783172607,-0.0017455443739891052,28981.1953125,12093.7119140625,16887.484375,29015.15625,12138.109375,16877.046875,-0.0011718266177922487,-0.0036711194552481174,0.0006180612836033106,-0.11718266177922487,1.298242723569274,3.8627131307125095,1.0957966349087656,3.690528786480427,5.746648275852204,5.05151936583221,6.457777932733297,244.67453474387375,244.67453474387375,greedy,6.457777932733297,0.0,hard_fault_cluster
92,N2580,control1,-0.11887062340974808,4.468532375842333,4.635590600967407,0.8227730317413808,2.9045460442975166,-0.11887062340974808,0.25025975704193115,4.8813393086194985,5.176625347137451,0.0025025975704193117,0.01911860704421997,0.012071812525391579,0.012071812525391579,1.6107961186766624,0.0019512772560119629,0.04950066655874252,-0.0014130473136901855,29003.966796875,12127.33203125,16876.634765625,29198.603515625,12259.599609375,16939.00390625,-0.0067106932401657104,-0.010906568728387356,-0.0036955911200493574,-0.671069324016571,0.457459295168519,0.3416368030011654,0.26071061799302697,0.21904925629496574,3.827314482629299,3.798649756531231,4.468532375842333,249.14306711971608,249.14306711971608,greedy,4.468532375842333,0.0,hard_fault_cluster
93,N520,control1,0.1346176415681839,4.32955327758682,4.1531589984893795,1.3550565916427877,2.8142096304314332,0.1346176415681839,0.26207125186920166,6.355148012324935,5.999999999999999,0.0026207125186920167,0.03044930100440979,0.013578271493315697,0.013578271493315697,3.0461111789254938,0.004748236387968063,0.04393649101257324,0.0026207901537418365,29208.60546875,12270.4150390625,16938.19140625,29101.0625,12225.89453125,16875.16796875,0.003681893227621913,0.0036282804794609547,0.003720788983628154,0.3681893227621913,0.7504731621593237,4.065584005306009,0.5437360196374357,3.9249860419728795,4.354226300591836,4.67006171931891,4.32955327758682,253.4726203973029,253.4726203973029,greedy,4.32955327758682,0.0,hard_fault_cluster
94,N7402,observe,0.04682714864611626,2.7205269604176285,3.476071739196777,0.5655775814503431,1.7683425242714585,0.04682714864611626,0.24636147916316986,3.2297046191990377,3.9497763395309446,0.002463614791631699,0.03527975082397461,0.008793355897068977,0.008793355897068977,0.44445835709571824,0.004623163491487503,0.048148952424526215,0.0010179243981838226,29098.51953125,12226.1953125,16872.32421875,29118.447265625,12153.681640625,16964.765625,-0.000684836704749614,0.005931008607149124,-0.005478878039866686,-0.0684836704749614,0.7174711842089891,3.667690462470055,0.52610505791381,3.5430336183309556,2.808179432153702,3.925316630899906,2.7205269604176285,256.19314735772053,256.19314735772053,greedy,2.7205269604176285,0.0,hard_fault_cluster
95,N7725,control0,-0.06720142811536789,1.7419374346733094,1.1953928649425507,0.5982240223884583,1.132259332537651,-0.06720142811536789,0.23846332728862762,2.6288596838712692,1.9689959049224852,0.0023846332728862762,0.0391712486743927,0.009457128122448921,0.009457128122448921,1.4483719319105148,0.004033766686916351,0.055031225085258484,-0.000569567084312439,29118.357421875,12153.66015625,16964.697265625,29046.2890625,12088.33984375,16957.94921875,0.002475014654919505,0.005374538246542215,0.00039776996709406376,0.2475014654919505,0.6512971241027117,2.483685916662216,0.46535678254440427,2.5290811240673063,1.912731122970581,1.4409629279375078,1.7419374346733094,257.93508479239387,257.93508479239387,greedy,1.7419374346733094,0.0,hard_fault_cluster
96,N516,control1,0.1026204451918602,2.596605932712555,3.0840247988700864,1.0671987080574035,1.687793856263161,0.1026204451918602,0.2550428509712219,5.094275419414044,3.612390324473381,0.002550428509712219,0.035430848598480225,0.012794634327292442,0.012794634327292442,2.198385996520519,0.005285240709781647,0.0556245893239975,0.0006450042128562927,29050.953125,12089.015625,16961.9375,29053.765625,12151.3583984375,16902.40625,-9.681265510153025e-05,-0.0051569766364991665,0.003509696340188384,-0.009681265510153025,0.796361556276679,2.30046309530735,0.5954834423027933,2.249519684910774,3.064930076897144,2.585080545763485,2.596605932712555,260.53169072510644,260.53169072510644,greedy,2.596605932712555,0.0,hard_fault_cluster
97,N4578,control0,-0.08232686668634415,1.5770549833774568,0.9745703876018523,0.6640003526210785,1.025085739195347,-0.08232686668634415,0.24258707463741302,3.2243770390748976,2.7147993087768554,0.00242587074637413,0.04461506009101868,0.008410928770899773,0.008410928770899773,1.2300627535581588,0.0029278770089149475,0.054448895156383514,-0.0006559938192367554,29048.576171875,12151.09375,16897.482421875,29064.208984375,12103.607421875,16960.6015625,-0.0005381610826589167,0.0039079878479242325,-0.003735416801646352,-0.05381610826589167,0.5437857042998075,1.938114502429962,0.35553720174357295,1.8381720685958862,1.9856773674488069,1.513354670405388,1.5770549833774568,262.1087457084839,262.1087457084839,greedy,1.5770549833774568,0.0,hard_fault_cluster
98,N2106,observe,-0.12864670157432556,1.4841802621260287,2.598744666576385,0.480363033823669,0.9647171703819187,-0.12864670157432556,0.240000382065773,2.720034291781485,3.806225323677063,0.00240000382065773,0.039808690547943115,0.0019181985408067703,0.0019181985408067703,0.4978621951863169,0.003030344843864441,0.05058066546916962,-0.0005915537476539612,29063.5078125,12102.5361328125,16960.970703125,29129.8671875,12186.7255859375,16943.140625,-0.00228325417265296,-0.006956348195672035,0.0010512416483834386,-0.22832541726529598,0.5449530649930239,1.8960676943510772,0.36351412953808904,1.8197642122954132,1.8449108032509687,3.2991920221131292,1.4841802621260287,263.59292597060994,263.59292597060994,greedy,1.4841802621260287,0.0,hard_fault_cluster
99,N4606,control0,-0.23680850863456726,1.5957889907062053,2.5933945775032043,0.6473154319822788,1.0372628439590335,-0.23680850863456726,0.23651878535747528,2.9694532625377175,3.7877115488052366,0.002365187853574753,0.044684261083602905,0.006235772743821144,0.006235772743821144,1.4085429574549198,0.002343013882637024,0.057174988090991974,-0.0013169199228286743,29130.62890625,12187.859375,16942.76953125,29117.61328125,12131.1328125,16986.48046875,0.00044680206337943673,0.004654349759221077,-0.0025799169670790434,0.04468020633794367,0.4770559463649988,2.9162930098176,0.2949900277890265,2.772585829794407,2.0202307641506194,2.997332235276699,1.5957889907062053,265.1887149613161,265.1887149613161,greedy,1.5957889907062053,0.0,hard_fault_cluster
100,N1533,control1,-0.2586211562156677,1.9724073108285665,2.7890363216400145,0.7832975918799637,1.2820647520385682,-0.2586211562156677,0.2399570792913437,4.372048528492451,3.4088964819908143,0.002399570792913437,0.02663367986679077,0.005435490980744362,0.005435490980744362,0.9954400615394114,-0.002237766981124878,0.04285693168640137,-0.0012742877006530762,29109.904296875,12110.365234375,16999.5390625,29302.611328125,12293.83203125,17008.779296875,-0.006619981490075588,-0.015149567276239395,-0.0005435579223558307,-0.6619981490075588,0.021615872159600258,0.18296144820749757,-0.16242855554446578,-0.08674146316945555,2.3851231269538404,2.1355159981781617,1.9724073108285665,267.16112227214467,267.16112227214467,greedy,1.9724073108285665,0.0,hard_fault_cluster
101,N4564,control0,-0.29814955592155457,2.258068608492613,2.7633620023727414,1.2345720471441746,1.4677445955201984,-0.29814955592155457,0.2367233783006668,5.912172416597604,5.999999999999999,0.002367233783006668,0.03164881467819214,0.0018298309296369553,0.0018298309296369553,1.6349935482442377,0.0006160140037536621,0.054582640528678894,-0.002144932746887207,29309.30859375,12313.6962890625,16995.611328125,29191.00390625,12182.2978515625,17008.705078125,0.004036420490592718,0.010670917108654976,-0.000770419486798346,0.4036420490592718,0.30015460960567,6.01625094383955,0.12123970268294215,6.01625094383955,3.9117530763149255,4.117639499604701,2.258068608492613,269.4191908806373,269.4191908806373,greedy,2.258068608492613,0.0,hard_fault_cluster
102,N4585,control0,-0.3931988775730133,2.338635392487049,2.832668912410736,1.2087517246603965,1.5201130051165819,-0.3931988775730133,0.2341015487909317,5.896262577921152,5.999999999999999,0.0023410154879093172,0.0314212441444397,0.0026311147958040237,0.0026311147958040237,1.6292935587465762,0.0013282597064971924,0.061631254851818085,-0.0035135746002197266,29190.978515625,12182.291015625,17008.6875,29168.07421875,12138.80078125,17029.2734375,0.0007846361258998513,0.003569955239072442,-0.0012103189947083592,0.07846361258998513,0.36955863423645496,6.036218595802785,0.19200913654640317,6.036218595802785,3.980553895235061,4.026356585323811,2.338635392487049,271.75782627312435,271.75782627312435,greedy,2.338635392487049,0.0,hard_fault_cluster
103,N7679,observe,-0.4669635593891144,1.3092868617177011,2.659609878063202,0.20407416135072723,0.8510364601165058,-0.4669635593891144,0.22945894300937653,3.607161848247051,5.118966484069824,0.0022945894300937654,0.05315589904785156,-0.02395382709801197,-0.02395382709801197,-5.125962071120739,0.004108507186174393,0.07286691665649414,-0.009945429861545563,29167.5234375,12138.17578125,17029.34765625,29399.658203125,12193.259765625,17206.3984375,-0.007958672009408474,-0.004538077861070633,-0.010396803729236126,-0.7958672009408474,0.6163558345288038,5.03120611846447,0.4622269975952804,5.03120611846447,3.2495843291282656,4.212229813933373,1.3092868617177011,273.06711313484203,273.06711313484203,greedy,1.3092868617177011,0.0,hard_fault_cluster
104,N7736,control0,-0.5935955047607422,0.836468968661502,0.5806389525532722,0.12205465820617971,0.5437048296299763,-0.5935955047607422,0.21306489408016205,0.2579154281318188,0.040476488694548604,0.0021306489408016204,0.029494374990463257,-0.010448621585965157,-0.010448621585965157,0.7184248357731849,0.0007111802697181702,0.061078086495399475,-0.008304417133331299,29399.8125,12193.181640625,17206.630859375,29305.55859375,12202.4736328125,17103.0859375,0.0032059357035905123,-0.0007620645919814706,0.006017733830958605,0.3205935703590512,0.2737342994660139,0.8307241402566433,0.12177209509536624,0.8820948205888272,0.5939044484868646,0.14942907031625516,0.836468968661502,273.90358210350354,273.90358210350354,greedy,0.836468968661502,0.0,hard_fault_cluster
105,N555,control1,-0.3043985664844513,4.060677229724824,4.083492350578307,1.1247584932669996,2.6394401993211356,-0.3043985664844513,0.23292942345142365,6.074263221397996,5.999999999999999,0.0023292942345142366,0.02433478832244873,-0.007932929322123528,-0.007932929322123528,1.2363899677991868,0.005503490567207336,0.07187692821025848,-0.006227418780326843,29310.140625,12203.8310546875,17106.30859375,29265.671875,12228.68359375,17036.98828125,0.0015171796549111605,-0.0020364539232105017,0.004052324220538139,0.15171796549111605,0.7753455508500338,5.595549131631851,0.6065981802530587,5.811722303628922,4.627133992314338,4.58263709500432,4.060677229724824,277.96425933322837,277.96425933322837,greedy,4.060677229724824,0.0,hard_fault_cluster
106,N7882,control1,-0.5122566819190979,1.1267534952850213,0.7937483489513396,0.39472989301755995,0.7323897719352639,-0.5122566819190979,0.21611087024211884,1.9791250460328795,1.346170703775715,0.002161108702421188,0.019461363554000854,-0.004427911713719368,-0.004427911713719368,0.4087431462357699,0.0028269141912460327,0.06318295747041702,-0.006832897663116455,29260.888671875,12227.576171875,17033.3125,29136.32421875,12149.61328125,16986.7109375,0.0042570289224386215,0.006375988945364952,0.0027359072118997574,0.42570289224386215,0.49437437765300274,1.6182753985171552,0.33561215875670314,1.8916615908389327,1.5359843730926515,1.1519478482930572,1.1267534952850213,279.0910128285134,279.0910128285134,greedy,1.1267534952850213,0.0,hard_fault_cluster
107,N556,control1,-0.2644120156764984,3.446777790784836,3.613989448547363,1.1975100100040434,2.2404055640101435,-0.2644120156764984,0.2346525341272354,6.074330107867718,5.999999999999999,0.002346525341272354,0.017614364624023438,-0.002485876902937889,-0.002485876902937889,1.434868021905422,0.007438644766807556,0.07305251061916351,-0.0053643956780433655,29140.01171875,12150.0859375,16989.92578125,29117.25390625,12179.03125,16938.22265625,0.0007809815579093993,-0.0023823133669793606,0.0030431635677814484,0.07809815579093993,0.9760311339050531,6.169075976014137,0.80190614098683,6.169075976014137,4.417398679256439,4.446309141516686,3.446777790784836,282.5377906192982,282.5377906192982,greedy,3.446777790784836,0.0,hard_fault_cluster
108,N7889,control1,-0.5114351511001587,1.2491434367140755,0.8838449716567992,0.4304750772612169,0.8119432338641491,-0.5114351511001587,0.21536846458911896,1.9913442734163251,1.435446208715439,0.0021536846458911894,0.015857666730880737,-0.0013464149087667465,-0.0013464149087667465,0.482933542728424,0.003738515079021454,0.06252084672451019,-0.006478838622570038,29113.2734375,12178.486328125,16934.787109375,28986.265625,12085.58203125,16900.68359375,0.004362539853900671,0.007628558669239283,0.0020138141699135303,0.4362539853900671,0.5878735575824976,2.5484180891513826,0.42735702032223344,3.277565451860428,1.810489109158516,1.4297399897873402,1.2491434367140755,283.7869340560123,283.7869340560123,greedy,1.2491434367140755,0.0,hard_fault_cluster
109,N7846,control0,0.05301852896809578,5.04874664247036,4.811832284927368,1.1763908475637435,3.281685317605734,0.05301852896809578,0.23527522385120392,6.374817767739295,5.999999999999999,0.002352752238512039,0.028424382209777832,-0.004202073439955711,-0.004202073439955711,1.1751516050100324,0.012985233217477798,0.07762068510055542,-0.00347059965133667,28986.427734375,12085.681640625,16900.74609375,28516.19921875,11822.08203125,16694.1171875,0.01622236892580986,0.021810900419950485,0.012226022779941559,1.622236892580986,1.529596472159028,6.435886301994324,1.356291609350592,6.435886301994324,5.422946366667746,5.6249151383340354,5.04874664247036,288.83568069848263,288.83568069848263,greedy,5.04874664247036,0.0,hard_fault_cluster
