step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
150,N1411,control0,-0.0939832478761673,2.4034403669834132,2.707451009750366,0.8610636079311369,1.5622362385392186,2.4137431286791045,0.10302761695691277,0.1,-0.0939832478761673,0.07839418947696686,0.8094525897502896,-2.0506222248077393,0.0007839418947696685,-0.1559973657131195,0.12030281126499176,-0.8770915865898132,-2.7433407306671143,-0.2940182611346245,-0.42221593856811523,-0.16582058370113373,0.07839418947696686,5.330483736991882,-0.0021125972270965576,-0.022223353385925293,-0.006477020680904388,29144.654296875,12241.462890625,16903.19140625,28875.013671875,12044.619140625,16830.39453125,0.00925180409103632,0.016080083325505257,0.0043066940270364285,0.925180409103632,-0.012562721967697144,4.148156161308289,-0.1615854725241661,3.4195326948165894,1.239306139945984,1.43554899096489,2.4137431286791045,496.4458807212211,496.4458807212211,greedy,2.4137431286791045,0.0,hard_fault_cluster,,False
151,N7454,observe,-0.2995851933956146,2.1566272342763844,2.7442524194717404,0.6282073828019201,1.4018077022796498,2.1727919442117387,0.1616470993535427,0.1,-0.2995851933956146,0.0712084025144577,3.271611544303596,4.0987660646438595,0.000712084025144577,-0.13089218735694885,0.11291393637657166,-0.7163905501365662,-2.497211217880249,-0.27824272960424423,-0.4871402680873871,-0.06934519112110138,0.0712084025144577,3.752264927253127,-0.00459936261177063,-0.016384247690439224,-0.00816258043050766,28874.390625,12047.4814453125,16826.91015625,29233.275390625,12209.44140625,17023.833984375,-0.012429172173142433,-0.013443470001220703,-0.011702910996973515,-1.2429172173142433,-0.27581392228603363,4.013209749758244,-0.41390567645430565,3.6365994945168496,2.3740728080272673,3.6431473252177233,2.1727919442117387,498.6186726654328,498.6186726654328,greedy,2.1727919442117387,0.0,hard_fault_cluster,,False
152,N578,observe,-0.30210819840431213,3.63508880853653,4.306492781639099,0.26247151136398317,2.3628077255487443,3.656121002437019,0.21032193900489257,0.1,-0.30210819840431213,0.19924692809581757,1.6799347528815267,2.605991494655609,0.0019924692809581757,-0.005904018878936768,0.023685874417424202,-1.1689695119857788,-2.560767650604248,-0.2763473838567734,-0.44643983244895935,-0.1062549352645874,0.023685874417424202,1.712678732275963,-0.0020054280757904053,0.037771694362163544,-0.006896756589412689,29233.583984375,12209.443359375,17024.140625,29447.26953125,12300.4794921875,17146.7890625,-0.007309590931981802,-0.00745620671659708,-0.007204383611679077,-0.7309590931981802,0.02238999493420124,1.3897781777381897,-0.14480960695073009,1.3967400002479553,2.0705517292022706,3.411728837490082,3.656121002437019,502.27479366786986,502.27479366786986,greedy,3.656121002437019,0.0,hard_fault_cluster,,False
153,N6531,observe,-0.15416879951953888,4.523021783381701,5.268739604949951,0.040226912647485735,2.9399641591981056,4.6230217833817004,1.0,0.1,-0.15416879951953888,0.13535358011722565,-0.40697655387222775,-2.6921828031539916,0.0013535358011722565,0.1609886884689331,0.030162388458848,-0.2646562457084656,-1.2870155572891235,-0.16240517795085907,-0.2604128122329712,-0.06439754366874695,0.030162388458848,2.6282896507531404,0.001459762454032898,0.005437538027763367,0.007694609463214874,29446.259765625,12299.818359375,17146.44140625,29344.69921875,12213.208984375,17131.490234375,0.0034490134567022324,0.007041516713798046,0.0008719693869352341,0.34490134567022324,0.31149221397936344,1.7727145425230266,0.1873552375473082,1.7903089395910503,1.7597350418567659,1.7738277772068982,4.6230217833817004,506.8978154512516,506.8978154512516,greedy,4.6230217833817004,0.0,hard_fault_cluster,,False
154,N5740,observe,-0.22490347921848297,2.9496560475602744,4.261376261711121,-0.19542779512703418,1.9172764309141785,3.0496560475602745,1.0,0.1,-0.22490347921848297,0.08714169263839722,-1.697622517067939,-3.465797472000122,0.0008714169263839722,0.24306049942970276,0.040523700416088104,0.25175637006759644,-0.5591817498207092,-0.10632063634693623,-0.18830937147140503,-0.024331901222467422,0.040523700416088104,2.269313267190009,0.001761220395565033,-0.01567268744111061,0.014451466500759125,29345.158203125,12213.904296875,17131.25390625,29367.80078125,12213.5615234375,17154.240234375,-0.0007715950487181544,2.806419797707349e-05,-0.0013417773880064487,-0.07715950487181544,0.3037874326109886,1.345920253638178,0.20803838782012463,1.3714455255307256,0.7260858342051507,0.8272769850865009,3.0496560475602745,509.94747149881186,509.94747149881186,greedy,3.0496560475602745,0.0,hard_fault_cluster,,False
155,N7436,observe,-0.4381326138973236,0.6844525420665744,2.7272896647453306,-0.4616154789924619,0.44489415234327334,0.742272272558611,0.5781973049203661,0.1,-0.4381326138973236,0.20284728705883026,1.3305503606796267,3.529377198219299,0.0020284728705883028,-0.0005009174346923828,-0.029069317504763603,-0.7892994284629822,-1.9322084188461304,-0.25504258275032043,-0.3537140190601349,-0.15637114644050598,-0.029069317504763603,-5.572238019704819,0.013873182237148285,0.09178492426872253,-0.009846456348896027,29368.861328125,12214.271484375,17154.58984375,29676.494140625,12329.603515625,17346.890625,-0.01047479547560215,-0.009442399255931377,-0.011209873482584953,-1.047479547560215,1.5610961932688951,0.5656237399578096,1.4307627161033452,0.5766858136653901,1.6745565325021743,3.188461746126413,0.742272272558611,510.6897437713705,510.6897437713705,greedy,0.742272272558611,0.0,hard_fault_cluster,,False
156,N712,observe,-0.2752937376499176,2.0087558171153073,3.0445179700851437,0.26005718082189566,1.3056912811249497,2.079105033815298,0.7034921669999062,0.1,-0.2752937376499176,0.20142070949077606,2.7711400017142296,4.0963381052017205,0.0020142070949077605,-0.011295318603515625,-0.016732851043343544,-0.5504230856895447,-1.2227965593338013,-0.2857636734843254,-0.4115375876426697,-0.15998975932598114,-0.016732851043343544,-0.7596835932135583,0.01471133902668953,0.08878657221794128,-0.007233351469039917,29676.271484375,12329.162109375,17347.109375,29600.669921875,12355.474609375,17245.1953125,0.0025475425645709038,-0.0021341678220778704,0.005874988157302141,0.2547542564570904,1.6558217611163855,1.2174410420656203,1.517305867280811,1.224753387570381,2.316996456682682,3.606047696843743,2.079105033815298,512.7688488051858,512.7688488051858,greedy,2.079105033815298,0.0,hard_fault_cluster,,False
157,N5876,observe,-0.19342558085918427,3.5082125162193556,4.862667226791381,-0.39045680877752603,2.280338135542581,3.6082125162193557,1.0,0.1,-0.19342558085918427,0.16603313386440277,0.3727197720552794,-1.7026954948902129,0.0016603313386440277,0.14185088872909546,-0.04907167702913284,-0.37910324335098267,-1.8599554300308228,-0.26661354303359985,-0.33682480454444885,-0.19640228152275085,-0.04907167702913284,-1.0176383683132009,-0.004509888589382172,0.09982778131961823,-0.010083772242069244,29601.40625,12356.4580078125,17244.94921875,29856.5,12445.0400390625,17411.4609375,-0.008617622777819633,-0.007168885320425034,-0.009655680507421494,-0.8617622777819633,-0.33402740210294724,0.31860910857329144,-0.4217484947293997,0.3384684728295542,1.7693119995994495,1.2550527997396423,3.6082125162193557,516.3770613214052,516.3770613214052,greedy,3.6082125162193557,0.0,hard_fault_cluster,,False
158,N725,observe,-0.24723069369792938,2.4874313749372963,2.876404809951782,0.7386635027825833,1.6168303937092425,2.517962977247851,0.3053160231055453,0.1,-0.24723069369792938,0.1988862007856369,4.284468708932399,5.041852569580078,0.001988862007856369,-0.0013401210308074951,-0.03470835089683533,-0.5244173407554626,-1.170815348625183,-0.27734486013650894,-0.38562026619911194,-0.16906945407390594,-0.03470835089683533,0.7313974320888519,0.014876436442136765,0.08915013074874878,-0.008270323276519775,29856.41015625,12444.0224609375,17412.38671875,29665.03125,12405.8984375,17259.1328125,0.006409977097064257,0.0030636414885520935,0.008801430463790894,0.6409977097064257,1.651821494102478,2.0719162991642954,1.5286881066858768,2.096260350048542,2.794786462187767,3.9166112004220484,2.517962977247851,518.8950242986531,518.8950242986531,greedy,2.517962977247851,0.0,hard_fault_cluster,,False
159,N714,observe,-0.15489532053470612,3.660254443287849,4.335829067230224,0.25448359072208404,2.379165388137102,3.7433587734446014,0.8310433015675203,0.1,-0.15489532053470612,0.1979643851518631,1.9119096717238426,2.7653403520584106,0.001979643851518631,-0.0015717744827270508,-0.025424165651202202,-0.5105711817741394,-1.177390694618225,-0.28192024677991867,-0.3924286663532257,-0.17141182720661163,-0.025424165651202202,0.78973826110363,0.015267517417669296,0.09084466099739075,-0.007286034524440765,29664.49609375,12405.921875,17258.57421875,29439.466796875,12337.216796875,17102.25,0.007585812360048294,0.005538087338209152,0.009057771414518356,0.7585812360048294,1.6992919612675905,1.9051790061593055,1.5698867966420949,1.8921099725365638,2.523714530467987,3.740414444804191,3.7433587734446014,522.6383830720977,522.6383830720977,greedy,3.7433587734446014,0.0,hard_fault_cluster,,False
160,N1607,control1,-0.24740077555179596,2.318779300004244,1.9110083818435668,0.26090366736054416,1.5072065450027585,2.339281235162385,0.20501935158140971,0.1,-0.24740077555179596,0.1970386952161789,1.5946554347872735,1.1053602933883666,0.001970386952161789,-0.003371208906173706,-0.01269317977130413,-0.6692555546760559,-2.0825066566467285,-0.3306461274623871,-0.5215022563934326,-0.13978999853134155,-0.01269317977130413,0.8945662474632263,0.013682976365089417,0.08824419975280762,-0.00772838294506073,29439.90625,12337.8525390625,17102.0546875,29315.232421875,12283.232421875,17032.0,0.004234858322888613,0.004427035804837942,0.004096273332834244,0.4234858322888613,1.5526431519538164,1.5610532657802105,1.4143840153701603,1.5499275819957257,1.8296651482582094,1.5470476880669595,2.339281235162385,524.97766430726,524.97766430726,greedy,2.339281235162385,0.0,hard_fault_cluster,,False
161,N7614,observe,-0.3018011152744293,2.356361088901758,4.176344275474548,-0.6353988125920293,1.5316347077861427,2.456361088901758,1.0,0.1,-0.3018011152744293,0.19616027176380157,0.8847971595823767,2.781788325309753,0.0019616027176380156,0.022085458040237427,-0.05229174345731735,-0.6814740896224976,-1.7979179620742798,-0.256622314453125,-0.3316609561443329,-0.18158367276191711,-0.05229174345731735,-5.4071563781797884,0.014305729418992996,0.09498687088489532,-0.011137425899505615,29315.115234375,12283.033203125,17032.08203125,29415.427734375,12257.02734375,17158.400390625,-0.003421869594603777,0.0021172179840505123,-0.0074164955876767635,-0.3421869594603777,1.5744414702057838,1.1014860805869104,1.4665400739759207,1.1299812254309656,2.306754311174154,3.5993903022632,2.456361088901758,527.4340253961618,527.4340253961618,greedy,2.456361088901758,0.0,hard_fault_cluster,,False
162,N647,control1,-0.23806622624397278,2.3527552653104067,1.749906802177429,0.4605584565550089,1.5292909224517643,2.429939620417299,0.7718435510689219,0.1,-0.23806622624397278,0.20285631716251373,2.5534460954368114,1.9825516641139982,0.0020285631716251374,0.006099224090576172,-0.028565986081957817,-0.6578819751739502,-1.9132596254348755,-0.2767856977880001,-0.4429067373275757,-0.11066465824842453,-0.028565986081957817,1.0746189147233962,0.01357472687959671,0.09246887266635895,-0.009852975606918335,29419.927734375,12258.587890625,17161.33984375,29256.1875,12229.7509765625,17026.4375,0.005565623287111521,0.002352384617552161,0.007860828191041946,0.5565623287111521,1.531763019040227,1.8250650227069853,1.40104527072981,1.7979997098445892,2.211047425866127,1.8744895408302547,2.429939620417299,529.8639650165791,529.8639650165791,greedy,2.429939620417299,0.0,hard_fault_cluster,,False
163,N5874,observe,-0.26508238911628723,3.0697551634907723,4.152896976470947,0.0283830323815346,1.995340856269002,3.1697551634907724,1.0,0.1,-0.26508238911628723,0.2016117423772812,1.5556609004735946,2.787992489337921,0.002016117423772812,0.0263674259185791,-0.05499080568552017,-0.6231698393821716,-1.759080410003662,-0.25876428931951523,-0.33648788928985596,-0.1810406893491745,-0.05499080568552017,-0.8365752387046814,0.013230208307504654,0.09640440344810486,-0.012344971299171448,29252.705078125,12229.287109375,17023.41796875,29329.04296875,12215.140625,17113.90234375,-0.0026096010114997625,0.0011567709734663367,-0.005315288435667753,-0.26096010114997625,1.4696417674422264,1.5801263010501863,1.3596760649234056,1.5887898361682893,2.273988059163093,3.5780922384560103,3.1697551634907724,533.0337201800698,533.0337201800698,greedy,3.1697551634907724,0.0,hard_fault_cluster,,False
164,N1586,control1,-0.23254993557929993,2.0637244664877654,1.8488155841827392,0.31419885359704497,1.3414209032170477,2.1338587353415965,0.7013426885383126,0.1,-0.23254993557929993,0.21024294197559357,1.9498589359223844,1.6928480029106139,0.0021024294197559356,0.016421198844909668,-0.03657083213329315,-0.659817636013031,-1.993862509727478,-0.2526460960507393,-0.3939572274684906,-0.11133496463298798,-0.03657083213329315,0.8509396216273307,0.011713322252035141,0.09431834518909454,-0.011885024607181549,29329.421875,12215.3095703125,17114.11328125,29312.94140625,12245.2646484375,17067.677734375,0.0005619091098196805,-0.002452257089316845,0.002713289577513933,0.056190910981968045,1.3450043350458145,1.0610863436758518,1.2147502526640892,1.053168939501047,1.808534498512745,1.7312924018502236,2.1338587353415965,535.1675789154115,535.1675789154115,greedy,2.1338587353415965,0.0,hard_fault_cluster,,False
165,N5473,observe,-0.3506511449813843,2.261062610372901,3.297144246101379,0.21392182342708113,1.4696906967423857,2.3314193454470886,0.703567350741876,0.1,-0.3506511449813843,0.20652513206005096,1.5489123754203318,2.7236264467239377,0.00206525132060051,0.008709102869033813,-0.02795535884797573,-0.6974814534187317,-1.9595946073532104,-0.2254992127418518,-0.3300118148326874,-0.12098661065101624,-0.02795535884797573,0.6734089955687523,0.009407240897417068,0.09345723688602448,-0.012794345617294312,29310.90234375,12243.90234375,17067.0,29245.59375,12199.1396484375,17046.455078125,0.0022281331475824118,0.003655917476862669,0.0012037805281579494,0.22281331475824118,1.119293862953782,1.469019975066185,0.9853665330447257,1.4526458638906479,1.7370303675532341,3.229069738909602,2.3314193454470886,537.4989982608586,537.4989982608586,greedy,2.3314193454470886,0.0,hard_fault_cluster,,False
166,N715,observe,-0.10470377653837204,2.52918357282877,3.5265371799468994,0.19685912638902667,1.6439693223387004,2.62918357282877,1.0,0.1,-0.10470377653837204,0.21041832864284515,1.4745349675416946,2.584853494167328,0.0021041832864284516,0.0039055347442626953,-0.024793608114123344,-0.45496082305908203,-1.1247087717056274,-0.2872743010520935,-0.39984676241874695,-0.17470183968544006,-0.024793608114123344,0.6302884376049042,0.011984862387180328,0.09610317647457123,-0.010280422866344452,29245.943359375,12198.634765625,17047.30859375,28853.5859375,12038.0625,16815.5234375,0.013415789231657982,0.013163134455680847,0.013596583157777786,1.3415789231657982,1.3841109592467546,1.5897375056147576,1.2448924188502133,1.5842565008997918,1.8663098275661467,3.313101387917995,2.62918357282877,540.1281818336873,540.1281818336873,greedy,2.62918357282877,0.0,hard_fault_cluster,,False
167,N7405,observe,-0.4154777228832245,0.9884265096485616,2.473385238647461,0.07804712906479837,0.6424772312715651,1.0618920641265608,0.7346555447799927,0.1,-0.4154777228832245,0.19588632881641388,0.7829319670796394,2.3239159882068634,0.0019588632881641387,0.009615987539291382,-0.02782752923667431,-0.8044180274009705,-2.025667428970337,-0.26897279918193817,-0.3625735640525818,-0.17537203431129456,-0.02782752923667431,0.18897991240024564,0.00711953267455101,0.08515965938568115,-0.011778585612773895,28854.984375,12039.64453125,16815.33984375,28978.197265625,12090.720703125,16887.4765625,-0.004270073026418686,-0.004242332186549902,-0.00428993534296751,-0.4270073026418686,0.8800120670348406,0.881303282380104,0.7539679673500359,0.8810621517896652,0.9355554029345513,2.708111011907458,1.0618920641265608,541.1900738978139,541.1900738978139,greedy,1.0618920641265608,0.0,hard_fault_cluster,,False
168,N2008,observe,-0.5668799877166748,0.6505491186678409,0.4768002986907959,0.023876467496156708,0.4228569271340966,0.716387265796822,0.6583814712898107,0.1,-0.5668799877166748,0.19050203263759613,0.5751197561621666,0.36408679783344267,0.0019050203263759613,0.01204758882522583,-0.026294736191630363,-0.867139995098114,-2.069833517074585,-0.2645098567008972,-0.3636125922203064,-0.16540712118148804,-0.026294736191630363,0.14279435439966617,0.004169858992099762,0.07978509366512299,-0.013218119740486145,28978.658203125,12088.818359375,16889.83984375,29314.6953125,12247.2607421875,17067.43359375,-0.011596020311117172,-0.013106524012982845,-0.010514827445149422,-1.1596020311117172,0.581193195655942,0.7167651750938966,0.45803772332146764,0.7167680182354524,0.6106050282716751,0.32662451222538946,0.716387265796822,541.9064611636107,541.9064611636107,greedy,0.716387265796822,0.0,hard_fault_cluster,,False
169,N1879,observe,-0.6654518842697144,0.6474076311290264,0.48912839293479915,0.011790716499090206,0.4208149602338672,0.7136782425010394,0.6627061137201292,0.1,-0.6654518842697144,0.18767790496349335,0.5585609957575799,0.9655269742012023,0.0018767790496349334,0.013323962688446045,-0.02913138084113598,-0.9178426265716553,-2.1043102741241455,-0.2588668242096901,-0.356902152299881,-0.1608314961194992,-0.02913138084113598,0.12792179736046816,0.0031580477952957153,0.07638733088970184,-0.014367438852787018,29314.236328125,12249.08203125,17065.154296875,29641.9375,12396.4677734375,17245.46875,-0.011178908869624138,-0.01203239057213068,-0.010566236451268196,-1.1178908869624138,0.4743513036519289,0.7046437654471083,0.3554414105601609,0.7045291278338118,0.574272932112217,0.3846374299377203,0.7136782425010394,542.6201394061118,542.6201394061118,greedy,0.7136782425010394,0.0,hard_fault_cluster,,False
170,N765,observe,-0.5191941261291504,0.8423570485413073,0.6325247049331665,0.14001083031296727,0.5475320815518497,0.9097117618572295,0.6735471331592208,0.1,-0.5191941261291504,0.11312903463840485,0.7077497318387032,0.3386567234992981,0.0011312903463840485,0.17920929193496704,0.06356098502874374,-0.3741757869720459,-2.0026867389678955,-0.23032942414283752,-0.29760637879371643,-0.16305246949195862,0.06356098502874374,0.693625361919403,-0.001956939697265625,0.048825278878211975,-0.0035087019205093384,29640.93359375,12395.5439453125,17245.388671875,29996.029296875,12544.861328125,17451.16796875,-0.011979909613728523,-0.01204605307430029,-0.011932424269616604,-1.1979909613728523,-0.01900395005941391,0.7417918515205384,-0.15152146480977535,0.7417357933521271,0.43984857797622684,0.29917994201183323,0.9097117618572295,543.529851167969,543.529851167969,greedy,0.9097117618572295,0.0,hard_fault_cluster,,False
171,N723,observe,-0.2793320119380951,1.6733933426439762,2.749787676334381,0.28778766468167305,1.0877056727185845,1.7664665031790712,0.9307316053509503,0.1,-0.2793320119380951,0.13957156240940094,1.3203130730986594,2.4326631367206573,0.0013957156240940094,0.1663903295993805,0.06252028048038483,-0.04796594753861427,-1.1289137601852417,-0.24079661071300507,-0.30072271823883057,-0.18087050318717957,0.06252028048038483,1.2150110879540441,0.007189653813838959,0.050529055297374725,-0.00344056636095047,29997.48046875,12545.53515625,17451.9453125,29557.697265625,12348.40234375,17209.294921875,0.014660671353340149,0.015713384374976158,0.01390391681343317,1.466067135334015,0.9210572242736816,2.2282577967643737,0.7694883421063423,2.30300012588501,1.8115739554166794,3.277523071020841,1.7664665031790712,545.2963176711481,545.2963176711481,greedy,1.7664665031790712,0.0,hard_fault_cluster,,False
172,N679,observe,-0.1619555503129959,0.9638768815994265,2.9269911646842957,-0.4410106897354123,0.6265199730396273,0.9588952517539772,-0.04981629845449376,0.1,-0.1619555503129959,0.204200878739357,1.1201730310916902,3.1316271066665644,0.00204200878739357,0.0050646960735321045,-0.02838759683072567,-0.5976092219352722,-1.2523747682571411,-0.2769264951348305,-0.3810024857521057,-0.17285050451755524,-0.02838759683072567,-5.4683375787734985,0.012241505086421967,0.08254300057888031,-0.007622413337230682,29557.798828125,12348.568359375,17209.23046875,29273.279296875,12219.552734375,17053.7265625,0.009625869803130627,0.010447820648550987,0.009036075323820114,0.9625869803130627,1.399963790550828,1.5405851137638094,1.2681038291193545,1.6599427711963655,2.0336737513542174,3.421887938380241,0.9588952517539772,546.2552129229022,546.2552129229022,greedy,0.9588952517539772,0.0,hard_fault_cluster,,False
173,N703,observe,-0.09854938834905624,2.309155882000923,3.4596427917480463,0.11157327711582185,1.5009513233006,2.4006819128707497,0.915260308698265,0.1,-0.09854938834905624,0.20417894423007965,1.287922915816307,2.5448854565620422,0.0020417894423007967,0.003362417221069336,-0.02478879503905773,-0.5776302218437195,-1.2431403398513794,-0.2825898006558418,-0.39220571517944336,-0.1729738861322403,-0.02478879503905773,0.11447552621364587,0.01320943608880043,0.08278056979179382,-0.006747893989086151,29272.17578125,12219.2607421875,17052.916015625,29064.642578125,12125.671875,16938.970703125,0.007089777383953333,0.007659127004444599,0.006681866943836212,0.7089777383953333,1.500333758071065,1.3388912658393384,1.3657911461777985,1.333664653748274,1.7231559574604034,3.220051372349262,2.4006819128707497,548.6558948357729,548.6558948357729,greedy,2.4006819128707497,0.0,hard_fault_cluster,,False
174,N5456,observe,-0.3457813858985901,1.5798764916254002,2.9201719164848328,0.08887165391039162,1.0269197195565103,1.6183718342845463,0.3849534265914618,0.1,-0.3457813858985901,0.19597412645816803,0.9907498470074642,2.429979872703552,0.0019597412645816804,0.005820572376251221,-0.017705244943499565,-0.8478208184242249,-2.036604642868042,-0.22407076507806778,-0.33954304456710815,-0.1085984855890274,-0.017705244943499565,0.3007902566506891,0.01034766435623169,0.0795549750328064,-0.008012942969799042,29064.05078125,12125.3876953125,16938.662109375,29241.009765625,12191.115234375,17049.89453125,-0.006088586524128914,-0.00542065454646945,-0.0065667773596942425,-0.6088586524128914,1.2130353171378374,1.0712935974556057,1.079333656001836,1.0659423222499935,1.196410526852924,2.8776668424544,1.6183718342845463,550.2742666700574,550.2742666700574,greedy,1.6183718342845463,0.0,hard_fault_cluster,,False
175,N6673,observe,-0.11179480701684952,2.919198734015226,3.88193883895874,0.15426741704344749,1.897479177109897,2.9801828051057178,0.6098407109049173,0.1,-0.11179480701684952,0.20327021181583405,1.460452740341425,2.554670810699463,0.0020327021181583403,0.0033681094646453857,-0.016658397391438484,-0.561810314655304,-1.223069190979004,-0.2880101874470711,-0.4072806239128113,-0.16873975098133087,-0.016658397391438484,0.6729326635599137,0.0129629448056221,0.08366739749908447,-0.00676504522562027,29241.671875,12191.72265625,17049.94921875,28958.49609375,12070.11328125,16888.3828125,0.009683980606496334,0.009974748827517033,0.009476063773036003,0.9683980606496334,1.4829062949866056,1.481940993219614,1.342947434168309,1.4772926653921603,1.968342778086662,3.37942280575633,2.9801828051057178,553.2544494751631,553.2544494751631,greedy,2.9801828051057178,0.0,hard_fault_cluster,,False
176,N706,observe,-0.05266612395644188,2.969542597234249,3.9850141286849974,0.10197009295225143,1.9302026882022618,3.058686665944063,0.8914406870981403,0.1,-0.05266612395644188,0.20230771601200104,1.4158381670713425,2.5606315612792967,0.0020230771601200104,-0.0004037320613861084,-0.017110561951994896,-0.588163435459137,-1.2633756399154663,-0.2878946363925934,-0.41079139709472656,-0.1649978756904602,-0.017110561951994896,0.5224468052387238,0.01396295428276062,0.08321535587310791,-0.005689606070518494,28958.349609375,12069.630859375,16888.71875,28842.65234375,12023.8193359375,16818.833984375,0.003995298873633146,0.0037956025917083025,0.004137955605983734,0.39952988736331463,1.5814925823360682,1.508116328716278,1.4425947167910635,1.5023781895637511,2.015776515007019,3.410254734754562,3.058686665944063,556.3131361411072,556.3131361411072,greedy,3.058686665944063,0.0,hard_fault_cluster,,False
177,N7439,observe,-0.18481862545013428,4.007897849977017,5.3308491706848145,-0.48342306315898875,2.605133602485061,4.10372779476259,0.9582994478557385,0.1,-0.18481862545013428,0.19243963062763214,1.6019513323903085,3.0557298421859738,0.0019243963062763215,0.035479217767715454,-0.03986252099275589,-0.6714625954627991,-1.7380646467208862,-0.24162951111793518,-0.30173805356025696,-0.1815209686756134,-0.03986252099275589,-2.1063204184174538,0.010622993111610413,0.09570585191249847,-0.013422086834907532,28843.130859375,12024.583984375,16818.546875,29189.02734375,12047.095703125,17141.931640625,-0.011992335319519043,-0.00187214114703238,-0.01922786608338356,-1.1992335319519043,1.2148764207959175,3.529827200770378,1.1004435885697603,3.611186539530754,3.3219517037272452,4.259268607422709,4.10372779476259,560.4168639358697,560.4168639358697,greedy,4.10372779476259,0.0,hard_fault_cluster,,False
178,N5439,observe,-0.3412950932979584,1.5011273160576821,2.7681527495384213,0.16313786059617996,0.9757327554374934,1.6011273160576822,1.0,0.1,-0.3412950932979584,0.19457916915416718,1.5369364529848097,2.9505145668983457,0.0019457916915416717,0.014220595359802246,-0.024970879778265953,-0.727813184261322,-1.9150151014328003,-0.22485681623220444,-0.3352215588092804,-0.11449207365512848,-0.024970879778265953,0.38001532167399993,0.009204991161823273,0.09038601815700531,-0.013154305517673492,29188.15625,12046.318359375,17141.837890625,29375.29296875,12162.6767578125,17212.6171875,-0.006411392241716385,-0.009659250266849995,-0.004129037726670504,-0.6411392241716385,1.0901074055582285,1.4086439129653443,0.9629011885263026,1.4035978195014467,1.5089438796043395,3.0808135217428205,1.6011273160576822,562.0179912519275,562.0179912519275,greedy,1.6011273160576822,0.0,hard_fault_cluster,,False
179,N705,observe,-0.14546819031238556,5.275293486118318,5.544426822662353,0.29338299989700334,3.4289407659769067,5.345580822466284,0.7028733634796683,0.1,-0.14546819031238556,0.2008637934923172,4.8863903999328615,5.619754314422607,0.002008637934923172,0.010941833257675171,-0.024212082847952843,-0.5345142483711243,-1.2359155416488647,-0.288580946624279,-0.40147465467453003,-0.17568723857402802,-0.024212082847952843,1.0521857511997221,0.011239416897296906,0.09059616923332214,-0.010898731648921967,29375.728515625,12162.759765625,17212.96875,29165.2421875,12103.8212890625,17061.419921875,0.0071653141640126705,0.004845814313739538,0.008804339915513992,0.716531416401267,1.300593400374055,4.767892593741417,1.1681046173907816,4.77072972714901,5.455277800559998,5.645930570363998,5.345580822466284,567.3635720743938,567.3635720743938,greedy,5.345580822466284,0.0,hard_fault_cluster,,False
180,N5422,observe,-0.3451439440250397,6.04425673134625,5.999999999999999,0.40998155631124994,3.9287668753750626,6.081603922325541,0.37347190979290873,0.1,-0.3451439440250397,0.19730789959430695,5.52853190638125,5.999999999999999,0.0019730789959430694,0.009816169738769531,-0.017285173758864403,-0.8135520815849304,-2.0317838191986084,-0.22357190400362015,-0.3415681719779968,-0.10557563602924347,-0.017285173758864403,1.5169101562217109,0.008682254701852798,0.08655580878257751,-0.011261098086833954,29164.66015625,12103.7119140625,17060.94921875,29373.779296875,12196.150390625,17177.62890625,-0.0071702925488352776,-0.007637200877070427,-0.0068389917723834515,-0.7170292548835278,1.0482481960207224,6.613903041199956,0.9132311516441405,6.552583451585088,6.114219843968749,6.074242898579687,6.081603922325541,573.4451759967193,573.4451759967193,greedy,6.081603922325541,0.0,hard_fault_cluster,,False
