step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
70,N504,control1,-0.2050473839044571,1.154091688171029,0.8229535877704619,0.3177751026302576,0.7501595973111689,-0.2050473839044571,0.005416803061962128,1.419183837994933,1.6469161987304686,5.416803061962128e-05,0.18274983763694763,0.020785698667168617,0.005416803061962128,1.4943930787965656,0.03754428029060364,0.07953581213951111,0.015726987272500992,29939.81640625,12563.26171875,17376.5546875,29938.779296875,12544.564453125,17394.21484375,3.4639804653124884e-05,0.001488249283283949,-0.0010163208935409784,0.0034639804653124884,3.7806305307894945,1.7824344725906849,3.7609786544926465,1.8195283503830433,1.0926465380936863,1.2283151585794987,1.4943930787965656,182.1137898416506,182.1137898416506,greedy,1.4943930787965656,0.0,hard_fault_cluster
71,N7875,control1,-0.14316685497760773,2.1626403322815895,1.4375693202018738,0.9608759871125221,1.4057162159830332,-0.14316685497760773,0.010262764990329742,3.6629853829741474,4.065575051307678,0.00010262764990329743,0.19598379731178284,0.028842883184552193,0.010262764990329742,3.6044244794547557,0.037234917283058167,0.08058889210224152,0.015352711081504822,29939.94921875,12548.1044921875,17391.845703125,29858.5078125,12516.470703125,17342.037109375,0.0027201585471630096,0.0025210015010088682,0.0028639049269258976,0.27201585471630096,3.7625973764806986,2.2990069769322874,3.733268140349537,2.312216915935278,2.0795667842030525,2.5989224309474226,3.6044244794547557,185.71821432110536,185.71821432110536,greedy,3.6044244794547557,0.0,hard_fault_cluster
72,N7590,control1,-0.19404220581054688,1.0634585097432137,0.8697763741016387,0.2152522115409374,0.6912480313330889,-0.19404220581054688,-0.004632353782653809,0.8995426185429096,1.2231163680553436,-4.632353782653808e-05,0.19828209280967712,0.026449667289853096,-0.004632353782653809,0.8584963557869196,0.03529391437768936,0.07573699951171875,0.014986176043748856,29858.1171875,12516.0654296875,17342.05078125,29897.130859375,12536.380859375,17360.75,-0.0013066353276371956,-0.0016231482150033116,-0.0010782588506117463,-0.13066353276371956,3.5512087512761354,0.6694913940876722,3.534845766145736,0.5535501378029585,0.762548989802599,0.9475432786787861,0.8584963557869196,186.57671067689228,186.57671067689228,greedy,0.8584963557869196,0.0,hard_fault_cluster
73,N7413,control1,-0.20207135379314423,1.2949775526672602,0.9631978929042816,0.35212666489183897,0.8417354092337191,-0.20207135379314423,-0.010585293173789978,1.1652926802262664,1.0156175851821898,-0.00010585293173789978,0.19987782835960388,0.026016952469944954,-0.010585293173789978,1.0138603130355477,0.034606121480464935,0.07415077090263367,0.014899440109729767,29897.16015625,12536.423828125,17360.736328125,29888.97265625,12535.3759765625,17353.59765625,0.0002738554321695119,8.3584563981276e-05,0.0004111963789910078,0.02738554321695119,3.4760438073426485,0.8114896181598306,3.4644700628705323,0.6776285830512643,0.8676225196570159,0.9174937380530173,1.0138603130355477,187.5905709899278,187.5905709899278,greedy,1.0138603130355477,0.0,hard_fault_cluster
74,N2580,control1,-0.16175328195095062,1.788389723524451,1.4451818585395813,0.5948890855163335,1.162453320290893,-0.16175328195095062,-0.009895369410514832,1.8318347166851163,1.3654874682426452,-9.895369410514832e-05,0.20584475994110107,0.027116211131215096,-0.009895369410514832,1.5204306034371255,0.034039221704006195,0.07670077681541443,0.015224926173686981,29878.88671875,12522.9951171875,17355.890625,29869.365234375,12519.611328125,17349.75390625,0.0003186693065799773,0.00027020604466088116,0.0003535813302733004,0.03186693065799773,3.4211430121213198,0.9188758170232176,3.4082273808307946,0.7408409750089049,1.1805740732699632,1.2762716784793884,1.5204306034371255,189.11100159336493,189.11100159336493,greedy,1.5204306034371255,0.0,hard_fault_cluster
75,N520,control1,-0.1429711878299713,2.1534703835844993,3.0215380549430844,0.4691219218075275,1.3997557493299246,-0.1429711878299713,-0.0032108351588249207,2.039408018440008,2.9221461772918698,-3.210835158824921e-05,0.20389202237129211,0.025287644937634468,-0.0032108351588249207,2.057154397293925,0.03351578861474991,0.07704971730709076,0.014619007706642151,29879.236328125,12529.689453125,17349.546875,29823.966796875,12507.751953125,17316.21484375,0.0018497637938708067,0.0017508415039628744,0.0019212047336623073,0.18497637938708067,3.3736556712538004,2.962152935564518,3.3570980639196932,2.6228112235665324,1.8092202343046666,2.8685167502239346,2.057154397293925,191.16815599065885,191.16815599065885,greedy,2.057154397293925,0.0,hard_fault_cluster
76,N516,control1,-0.12041667103767395,1.9907800301909444,2.7576375961303707,0.47241999879479407,1.2940070196241138,-0.12041667103767395,0.004274018108844757,1.9540160350501539,2.8723806023597716,4.274018108844757e-05,0.20315846800804138,0.02506672777235508,0.004274018108844757,1.9242557611316442,0.033719852566719055,0.07737649977207184,0.01474374532699585,29823.228515625,12506.912109375,17316.31640625,29815.0078125,12506.576171875,17308.431640625,0.0002756476460490376,2.6860147045226768e-05,0.000455337343737483,0.027564764604903758,3.4013260025531054,2.529883077442646,3.3793204431422055,2.1208235648274423,1.6388716466724873,2.699737681783735,1.9242557611316442,193.09241175179048,193.09241175179048,greedy,1.9242557611316442,0.0,hard_fault_cluster
77,N4712,control0,-0.08673861622810364,1.558750441443408,1.7807499051094053,0.118699293275713,1.013187786938215,-0.08673861622810364,-0.009927012026309967,0.8860533041472081,0.6872739851474762,-9.927012026309967e-05,0.19857174158096313,0.022550376132130623,-0.009927012026309967,0.9329691401124001,0.030513282865285873,0.07428167760372162,0.012185797095298767,29816.74609375,12510.33203125,17306.4140625,29691.20703125,12438.72265625,17252.484375,0.004210354294627905,0.005724018905311823,0.003116167616099119,0.4210354294627905,3.063951650634408,-0.3942158803343773,3.0544841275550425,-0.39422571510076526,1.0354310989379882,1.0875033102565475,0.9329691401124001,194.02538089190287,194.02538089190287,greedy,0.9329691401124001,0.0,hard_fault_cluster
78,N5866,observe,-0.062031276524066925,2.287887713089585,2.4052877068519587,0.6144006458669901,1.4871270135082304,-0.062031276524066925,-0.0038361474871635437,2.5271219301968815,3.2387340307235712,-3.836147487163544e-05,0.16337773203849792,0.027267443016171455,-0.0038361474871635437,2.5286223785951734,0.037977688014507294,0.09419737756252289,0.0129631906747818,29691.48046875,12438.94921875,17252.53125,29829.943359375,12449.09765625,17380.845703125,-0.004663387779146433,-0.0008158597047440708,-0.007437427528202534,-0.4663387779146433,3.8212000969797373,4.285161301344633,3.8036266253329813,3.629613968580961,1.9995975475758314,3.0533706944994625,2.5286223785951734,196.55400327049804,196.55400327049804,greedy,2.5286223785951734,0.0,hard_fault_cluster
79,N869,observe,-0.18903568387031555,0.7398453072085978,2.1347216963768005,0.2616714552417398,0.48089944968558856,-0.18903568387031555,-0.015250079333782196,1.225937296822667,1.7540164589881897,-0.00015250079333782197,0.17299801111221313,0.023091861978173256,-0.015250079333782196,1.3498048699647187,0.034488920122385025,0.08131653070449829,0.013793885707855225,29828.701171875,12447.708984375,17380.9921875,30041.1171875,12589.71484375,17451.40234375,-0.007121195551007986,-0.011408192105591297,-0.004050985909998417,-0.7121195551007986,3.4567337948828936,1.8247025176882743,3.4508524578996003,1.895738784968853,0.8661752104759216,2.0739504003524782,1.3498048699647187,197.90380814046276,197.90380814046276,greedy,1.3498048699647187,0.0,hard_fault_cluster
80,N694,observe,-0.07248754799365997,1.4949289545416833,2.7370393872261047,0.24996678903698918,0.9717038204520941,-0.07248754799365997,-0.015151157975196838,1.497734959423542,1.864902102947235,-0.0001515115797519684,0.1677626669406891,0.018927128985524178,-0.015151157975196838,1.74601422727108,0.03765714913606644,0.08454878628253937,0.014994308352470398,30041.6640625,12589.9736328125,17451.69140625,30076.77734375,12650.90625,17425.87109375,-0.0011688194936141372,-0.004839773289859295,0.001479530707001686,-0.11688194936141372,3.769490884616971,5.579314116239548,3.7666589063592255,4.4706313884258275,1.6571555167436598,2.65260964423418,1.74601422727108,199.64982236773383,199.64982236773383,greedy,1.74601422727108,0.0,hard_fault_cluster
81,N1411,control0,-0.046099886298179626,2.2001814141869547,2.81893720626831,0.7445568338036537,1.4301179192215205,-0.046099886298179626,-0.015110701322555542,2.63031529083848,3.1622017383575436,-0.00015110701322555543,0.17636996507644653,0.023281635716557503,-0.015110701322555542,2.4519024519622326,0.037889525294303894,0.08483292162418365,0.01486961916089058,30073.26953125,12646.3046875,17426.96484375,29978.53125,12582.60546875,17395.92578125,0.0031502489000558853,0.005036982707679272,0.0017810940044000745,0.31502489000558853,3.7971234638243914,4.012515657544136,3.79099526302889,3.5583666020631792,2.039777600765228,2.819184345602989,2.4519024519622326,202.10172481969607,202.10172481969607,greedy,2.4519024519622326,0.0,hard_fault_cluster
82,N2101,observe,-0.06521779298782349,2.2886243931204078,1.487232220172882,1.0456404558569192,1.4876058555282652,-0.06521779298782349,-0.010979428887367249,3.7993518207222223,3.446301674842834,-0.00010979428887367249,0.18420609831809998,0.02498784102499485,-0.010979428887367249,3.6698571759834886,0.040350835770368576,0.08662480115890503,0.016284935176372528,29982.31640625,12587.701171875,17394.615234375,30123.66796875,12694.802734375,17428.865234375,-0.004714497830718756,-0.008508428931236267,-0.001969000091776252,-0.47144978307187557,4.049091989174485,5.720704911798238,4.0385856800712645,4.969709561914205,2.4059818476438517,2.7228731386363503,3.6698571759834886,205.77158199567955,205.77158199567955,greedy,3.6698571759834886,0.0,hard_fault_cluster
83,N7588,control1,-0.14367035031318665,1.2823565262556076,0.9170110464096068,0.39764406859874724,0.833531742066145,-0.14367035031318665,-0.03260555863380432,1.2102733659744263,2.3502277135849,-0.00032605558633804323,0.1907285749912262,0.02264648862183094,-0.03260555863380432,1.069503697156906,0.03672964125871658,0.0792699009180069,0.0139368437230587,30123.10546875,12694.2939453125,17428.8125,29999.16015625,12610.2275390625,17388.93359375,0.004114625975489616,0.0066223773173987865,0.0022881024051457644,0.41146259754896164,3.663005055859685,2.0749959087371828,3.670474358368665,1.8602587914466857,1.0618033230304718,2.0891045787930485,1.069503697156906,206.84108569283646,206.84108569283646,greedy,1.069503697156906,0.0,hard_fault_cluster
84,N7471,control0,-0.25964364409446716,0.5504844944318756,-1.5896375209093092,0.24996666715946048,0.3578149213807192,-0.25964364409446716,-0.03160405904054642,1.098595846048556,1.6448857069015501,-0.00031604059040546417,0.18185293674468994,0.020776616409420967,-0.03160405904054642,1.1816106881364248,0.035314127802848816,0.07717923820018768,0.014044243842363358,29996.17578125,12606.9892578125,17389.185546875,30063.8984375,12615.9501953125,17447.947265625,-0.002257709624245763,-0.0007107912097126245,-0.0033792105969041586,-0.22577096242457628,3.520585337653756,1.6694173865858464,3.5287059196271002,1.140028666788712,0.6684474179521203,-0.15735375731252144,1.1816106881364248,208.0226963809729,208.0226963809729,greedy,1.1816106881364248,0.0,hard_fault_cluster
85,N704,observe,-0.09234973788261414,1.6422133009880782,2.694224905967712,0.38945814061909917,1.0674386456422509,-0.09234973788261414,-0.020938120782375336,2.0215137192979458,2.492730093002319,-0.00020938120782375334,0.17281940579414368,0.019257517531514168,-0.020938120782375336,2.333148267529905,0.038635656237602234,0.0849882960319519,0.01572147011756897,30068.58984375,12619.9306640625,17448.66015625,30102.408203125,12677.064453125,17425.34375,-0.0011247071670368314,-0.004527266602963209,0.0013362863101065159,-0.11247071670368314,3.861885020509362,4.816860483512283,3.863145472947508,5.0690258964151145,2.0142513236030934,3.0235981728043404,2.333148267529905,210.3558446485028,210.3558446485028,greedy,2.333148267529905,0.0,hard_fault_cluster
86,N7421,control1,-0.1593422144651413,1.0976554378867152,1.251982945203781,0.26258981868624687,0.7134760346263649,-0.1593422144651413,-0.030866071581840515,1.011861582696438,0.7751427114009857,-0.00030866071581840514,0.18188795447349548,0.01938689686357975,-0.030866071581840515,0.9523695115745068,0.035754743963479996,0.07708163559436798,0.015259265899658203,30101.443359375,12677.068359375,17424.375,30082.25390625,12658.2568359375,17423.99609375,0.0006374928052537143,0.001483901753090322,2.1745758203906007e-05,0.06374928052537143,3.563995221629739,0.9106625302135944,3.5726046026684344,0.8925397975742817,0.8385481968522072,1.0623778259009122,0.9523695115745068,211.3082141600773,211.3082141600773,greedy,0.9523695115745068,0.0,hard_fault_cluster
87,N7411,control1,-0.17429085075855255,1.0737050831317902,1.3787891089916227,0.260955682694912,0.6979083040356637,-0.17429085075855255,-0.030224815011024475,1.0840374827384949,0.8557354688644409,-0.00030224815011024473,0.188629150390625,0.01967165805399418,-0.030224815011024475,1.0643477922677993,0.034572944045066833,0.07437318563461304,0.014989085495471954,30081.91015625,12657.76171875,17424.1484375,30054.748046875,12645.267578125,17409.48046875,0.0009029383072629571,0.0009870734065771103,0.0008418184006586671,0.09029383072629571,3.446741247549653,0.9177363608777523,3.4546561152674258,0.7151271198689938,0.8549534127116203,1.1654298508167267,1.0643477922677993,212.3725619523451,212.3725619523451,greedy,1.0643477922677993,0.0,hard_fault_cluster
88,N555,control1,-0.12502537667751312,1.7611484269797801,1.416081440448761,0.6253713111579418,1.1447464775368572,-0.12502537667751312,-0.012649476528167725,3.053343315422535,3.9500385284423825,-0.00012649476528167725,0.19296187162399292,0.019843148067593575,-0.012649476528167725,3.3855018180608747,0.03488339111208916,0.07643963396549225,0.015154838562011719,30055.7578125,12644.3701171875,17411.38671875,29995.81640625,12621.17578125,17374.640625,0.0019943402148783207,0.0018343607662245631,0.00211046333424747,0.19943402148783207,3.4955327827483416,2.164424655139446,3.490137529093772,1.811729309260845,1.907284054160118,2.713632237762212,3.3855018180608747,215.75806377040598,215.75806377040598,greedy,3.3855018180608747,0.0,hard_fault_cluster
89,N556,control1,-0.1035614088177681,1.806647901237011,2.7101478338241574,0.5064367100596427,1.174321135804057,-0.1035614088177681,-0.002981618046760559,2.450951823592186,3.443077492713928,-2.9816180467605592e-05,0.19559112191200256,0.019642898812890053,-0.002981618046760559,2.6584722381830215,0.03456844016909599,0.07683029770851135,0.015087306499481201,29995.208984375,12620.85546875,17374.353515625,29970.13671875,12609.455078125,17360.681640625,0.0008358756895177066,0.0009032977977767587,0.0007868997636251152,0.08358756895177066,3.473505297675729,1.5801343816518783,3.4610093371011317,1.434045185446739,1.7011567771434786,3.205751905143261,2.6584722381830215,218.416536008589,218.416536008589,greedy,2.6584722381830215,0.0,hard_fault_cluster
90,N4649,control0,-0.06768136471509933,1.538779756426811,1.135106229570988,0.11230650693178176,1.0002068416774272,-0.06768136471509933,-0.015000738203525543,0.7321294815093279,0.34860375181051495,-0.00015000738203525544,0.19447442889213562,0.0188682172447443,-0.015000738203525543,0.7247175522148609,0.03151576220989227,0.07460762560367584,0.012902256101369858,29970.703125,12611.6181640625,17359.083984375,29861.763671875,12547.896484375,17313.8671875,0.0036348646972328424,0.005052617285400629,0.002604791661724448,0.36348646972328424,3.155443700030446,-0.5743305245041848,3.152543090749532,-0.44149722248315815,0.9092162117362022,0.6106223371763234,0.7247175522148609,219.14125356080385,219.14125356080385,greedy,0.7247175522148609,0.0,hard_fault_cluster
91,N4585,control0,-0.2525736391544342,0.15855015579378232,-0.6044767847750336,0.1554649499966763,0.1030576012659585,-0.2525736391544342,-0.01989511400461197,0.6511764785973355,1.081366240978241,-0.0001989511400461197,0.18296727538108826,0.018145190551877022,-0.01989511400461197,0.6968963579530828,0.03084690123796463,0.0722515881061554,0.013275645673274994,29861.75,12547.904296875,17313.845703125,29952.658203125,12572.630859375,17380.02734375,-0.003044302575290203,-0.0019705730956047773,-0.003822469152510166,-0.3044302575290203,3.082940200343728,0.08545023025828415,3.0842526429332793,0.08616671115043574,0.2794980953447521,-0.02691605262923985,0.6968963579530828,219.83814991875693,219.83814991875693,greedy,0.6968963579530828,0.0,hard_fault_cluster
92,N4698,control0,-0.11851976811885834,1.2741017669439316,1.029136025905609,0.1891007712483406,0.8281661485135556,-0.11851976811885834,-0.015089258551597595,0.8985721707344054,0.4723824318905826,-0.00015089258551597595,0.18661794066429138,0.02118309773504734,-0.015089258551597595,0.8660465773940086,0.030238956212997437,0.07411238551139832,0.012180451303720474,29952.703125,12572.640625,17380.0625,29804.189453125,12497.634765625,17306.5546875,0.004958272911608219,0.005965800024569035,0.004229433368891478,0.4958272911608219,3.0299894604831934,-1.6771872237324714,3.025419081095606,-1.135810513794422,0.8105639964342117,0.6509012007580895,0.8660465773940086,220.70419649615093,220.70419649615093,greedy,0.8660465773940086,0.0,hard_fault_cluster
93,N7880,control1,-0.17028400301933289,0.8888917624950409,0.4740162918111309,0.22000590115785598,0.5777796456217766,-0.17028400301933289,-0.018966957926750183,0.8772758461534976,0.6762334764003753,-0.00018966957926750183,0.19254305958747864,0.02106386609375477,-0.018966957926750183,0.8473602240532636,0.030685096979141235,0.06995956599712372,0.013003680855035782,29803.484375,12496.8623046875,17306.62109375,29852.724609375,12536.142578125,17316.58203125,-0.0016521636862307787,-0.003143210895359516,-0.000575556477997452,-0.16521636862307787,3.070606606081128,0.7324964124709368,3.0690339249558747,0.5457326490432024,0.7190186433494091,0.5513730723201298,0.8473602240532636,221.5515567202042,221.5515567202042,greedy,0.8473602240532636,0.0,hard_fault_cluster
94,N7881,control1,-0.17768214643001556,1.1260987097024917,0.6317397490143776,0.32382644951343537,0.7319641613066197,-0.17768214643001556,-0.019876807928085327,1.3194644704461098,1.5445974588394165,-0.00019876807928085328,0.19674021005630493,0.021885300055146217,-0.019876807928085327,1.3107632096111776,0.030996546149253845,0.06886836886405945,0.01342424750328064,29852.82421875,12536.22265625,17316.6015625,29861.4765625,12549.8369140625,17311.640625,-0.00028983334777876735,-0.0010859936010092497,0.0002864844864234328,-0.028983334777876735,3.1016631070524454,0.8976399743556976,3.1001567379571497,0.7272069597244263,0.962752702832222,1.032984050437808,1.3107632096111776,222.86231992981536,222.86231992981536,greedy,1.3107632096111776,0.0,hard_fault_cluster
95,N7882,control1,-0.18862953782081604,1.1034893333911895,0.7144607752561569,0.26920647442340845,0.7172680667042732,-0.18862953782081604,-0.02378980815410614,1.0091859813034534,0.7706282734870911,-0.0002378980815410614,0.19859713315963745,0.02204921282827854,-0.02378980815410614,0.9351623357832433,0.0308048278093338,0.06783720850944519,0.013633161783218384,29861.50390625,12549.849609375,17311.654296875,29875.693359375,12563.69140625,17312.001953125,-0.00047517544589936733,-0.0011029451852664351,-2.0082208720850758e-05,-0.04751754458993673,3.0787421856075525,0.5979566751420498,3.0800476321019232,0.5576344011723995,0.8167557016015052,0.7510305996984242,0.9351623357832433,223.7974822655986,223.7974822655986,greedy,0.9351623357832433,0.0,hard_fault_cluster
96,N614,control1,-0.11741994321346283,2.2858872589468957,1.9565480947494507,0.8422594246268272,1.4858267183154823,-0.11741994321346283,0.00771525502204895,3.4943266466259955,3.691575813293457,7.71525502204895e-05,0.2023324966430664,0.02394123561680317,0.00771525502204895,3.570512737184763,0.03214111179113388,0.07306258380413055,0.014935486018657684,29875.34375,12562.7939453125,17312.548828125,29856.728515625,12558.41796875,17298.310546875,0.0006230968865565956,0.0003483282926026732,0.000822425470687449,0.062309688655659556,3.24576766975224,2.4208578987419607,3.222025301773101,1.9367926044762134,2.1687059387564656,2.5445764527469867,3.570512737184763,227.36799500278337,227.36799500278337,greedy,3.570512737184763,0.0,hard_fault_cluster
97,N634,control1,-0.07141232490539551,2.286393747925758,2.3137204408645626,0.7460831266641617,1.486155936151743,-0.07141232490539551,0.027885138988494873,2.9674147844314573,3.559461164474487,0.00027885138988494875,0.2064061164855957,0.024559112265706062,0.024559112265706062,2.7906199532747267,0.03229854255914688,0.07472001016139984,0.01530526578426361,29856.849609375,12558.5078125,17298.341796875,29860.408203125,12560.26171875,17300.146484375,-0.00011918852396775037,-0.00013965880498290062,-0.00010432719864184037,-0.011918852396775037,3.282298507168889,2.118441449403763,3.2429653187282383,2.269921579360962,2.0323010206222536,2.8113894003629687,2.7906199532747267,230.1586149560581,230.1586149560581,greedy,2.7906199532747267,0.0,hard_fault_cluster
98,N3180,control1,-0.011471481993794441,2.8188962787389755,2.5266724348068235,0.5648312667012214,1.832282581180334,-0.011471481993794441,0.02045620232820511,1.991518691331148,1.6863929748535156,0.00020456202328205108,0.21572062373161316,0.02569722570478916,0.02045620232820511,1.7774883022904395,0.03182106465101242,0.07691887021064758,0.015305891633033752,29860.912109375,12560.8125,17300.099609375,29862.37109375,12558.4609375,17303.91015625,-4.88593359477818e-05,0.00018721420201472938,-0.00022026155784260482,-0.00488593359477818,3.2282598931342363,1.7492940346896648,3.1936448221094906,1.6037694136798382,1.819249798357487,2.2026597184687855,1.7774883022904395,231.93610325834854,231.93610325834854,greedy,1.7774883022904395,0.0,hard_fault_cluster
99,N1533,control1,0.03921923041343689,3.1650393187999724,3.035615086555481,0.624626458287239,2.057275557219982,0.03921923041343689,0.015896961092948914,2.391411234587431,2.046865165233612,0.00015896961092948914,0.22015514969825745,0.026222990825772285,0.015896961092948914,2.2152536883950233,0.031153425574302673,0.07791197299957275,0.014934096485376358,29851.169921875,12535.212890625,17315.95703125,29853.560546875,12538.318359375,17315.2421875,-8.008479926502332e-05,-0.0002477396046742797,4.128237196709961e-05,-0.008008479926502332,3.1574625093489885,1.9170271219313144,3.1258725454099476,2.081437593847513,2.167113445699215,2.6562245897203685,2.2152536883950233,234.15135694674356,234.15135694674356,greedy,2.2152536883950233,0.0,hard_fault_cluster
100,N871,observe,-0.09038794785737991,1.6484333125874397,1.2118981957435606,0.4063849748857319,1.0714816531818359,-0.09038794785737991,0.004583075642585754,1.8437268544919787,1.588016080856323,4.5830756425857545e-05,0.20466619729995728,0.021504955366253853,0.004583075642585754,1.946720978440717,0.03223511949181557,0.07443727552890778,0.01409977301955223,29865.091796875,12561.814453125,17303.27734375,29962.48828125,12618.734375,17343.75390625,-0.003261215053498745,-0.004531186539679766,-0.0023392424918711185,-0.3261215053498745,3.2495999801903963,2.8378312296792867,3.2300339569337666,2.8139093584939836,1.5487382519058883,1.488877969342284,1.946720978440717,236.09807792518427,236.09807792518427,greedy,1.946720978440717,0.0,hard_fault_cluster
101,N2040,observe,-0.07741770148277283,3.3688216298818587,2.546195113658905,0.6256461098790168,2.189734059423208,-0.07741770148277283,0.0003860071301460266,2.576914057135582,2.0323011040687557,3.860071301460266e-06,0.20549067854881287,0.021905401721596718,0.0003860071301460266,2.4694426137208936,0.030827030539512634,0.07136629521846771,0.013461153954267502,29963.580078125,12619.822265625,17343.7578125,29948.693359375,12609.291015625,17339.40234375,0.0004968271241523325,0.0008345006499439478,0.0002511260099709034,0.049682712415233254,3.104994462803006,3.8243596506118775,3.088275906164199,3.888616795539856,2.4869458734989163,2.2857583916187285,2.4694426137208936,238.56752053890517,238.56752053890517,greedy,2.4694426137208936,0.0,hard_fault_cluster
102,N7871,control1,0.0056534092873334885,5.541719710826874,5.007730293273926,1.1526330482959748,3.6021178120374686,0.0056534092873334885,-0.012895822525024414,3.4511286109685897,3.1572443485260004,-0.00012895822525024414,0.20418083667755127,0.029919588938355446,-0.012895822525024414,2.8900724589824676,0.03279454633593559,0.07684358954429626,0.013981319963932037,29948.7421875,12609.388671875,17339.353515625,29904.435546875,12590.193359375,17314.2421875,0.001479415688663721,0.0015223032096400857,0.0014482274418696761,0.1479415688663721,3.2964784000068903,6.266071970462799,3.283710575196892,6.601128799915314,3.695636534690857,4.451255727410317,2.8900724589824676,241.45759299788764,241.45759299788764,greedy,2.8900724589824676,0.0,hard_fault_cluster
103,N5723,control0,-0.1800815910100937,1.2227258510887622,0.46374246478080744,0.5602366156876086,0.7947718032076955,-0.1800815910100937,-0.02372042089700699,2.587917051464319,3.6362716674804685,-0.00023720420897006987,0.18864357471466064,0.02384093590080738,-0.02372042089700699,2.833972506597638,0.03063688427209854,0.07279700040817261,0.013475749641656876,29905.5234375,12590.12890625,17315.39453125,29962.5703125,12595.5361328125,17367.03515625,-0.0019075698219239712,-0.0004294814425520599,-0.002982353325933218,-0.19075698219239712,3.0638089422136545,1.4031076359003782,3.0637185559608042,1.2800363229960203,1.4430806048214435,1.9338791681313885,2.833972506597638,244.29156550448528,244.29156550448528,greedy,2.833972506597638,0.0,hard_fault_cluster
104,N610,control1,-0.0772663950920105,2.265816399753094,2.7072431564331056,0.6313020679354666,1.472780659839511,-0.0772663950920105,0.02049943059682846,2.779134899377823,3.5127112627029415,0.0002049943059682846,0.19587460160255432,0.025981629267334938,0.02049943059682846,2.8899932965636252,0.032389722764492035,0.07580187916755676,0.015165820717811584,29960.5234375,12594.1259765625,17366.3984375,29911.67578125,12582.4892578125,17329.1875,0.001630400656722486,0.0009239798528142273,0.0021426973398774862,0.1630400656722486,3.285453336313367,3.1549555575847625,3.2505925414152443,2.484740618467331,2.065480062365532,3.2377591888606547,2.8899932965636252,247.1815588010489,247.1815588010489,greedy,2.8899932965636252,0.0,hard_fault_cluster
105,N620,control1,-0.019152583554387093,3.123715836107731,2.394161009788513,0.8298577848076819,2.0304152934700253,-0.019152583554387093,0.044399723410606384,4.040674757957458,4.492773246765136,0.00044399723410606386,0.20335307717323303,0.025862665846943855,0.025862665846943855,3.3816977497935294,0.03259153664112091,0.07668551802635193,0.015593424439430237,29911.6171875,12582.3671875,17329.25,29900.04296875,12581.9921875,17318.05078125,0.0003869472711812705,2.9803612051182427e-05,0.0006462610326707363,0.03869472711812705,3.3294160533696413,2.9584095203876495,3.2767192614264786,2.138352391421795,2.855391803383827,3.326162550896406,3.3816977497935294,250.56325655084242,250.56325655084242,greedy,3.3816977497935294,0.0,hard_fault_cluster
106,N4635,control0,0.026933399960398674,2.6133180543780328,2.3074600815773008,0.31889452651143074,1.6986567353457214,0.026933399960398674,0.023360729217529297,1.74072438031435,0.9180345937566017,0.00023360729217529298,0.20136317610740662,0.02390456385910511,0.023360729217529297,1.7539666992425917,0.029806818813085556,0.0749058872461319,0.01274571567773819,29901.32421875,12583.796875,17317.52734375,29743.43359375,12492.8720703125,17250.5625,0.005280388984829187,0.007225546054542065,0.0038668825291097164,0.5280388984829187,3.02794717438519,-0.2003241294622421,2.992498204577714,-0.34393192470073697,1.7772580742836,1.5743142915126738,1.7539666992425917,252.31722325008502,252.31722325008502,greedy,1.7539666992425917,0.0,hard_fault_cluster
107,N3410,control1,0.06080630421638489,2.7322494834661484,3.2967612266540525,0.640327595770359,1.7759621642529966,0.06080630421638489,0.026868276298046112,2.3111126108467577,2.9311879396438596,0.0002686827629804611,0.21112999320030212,0.02467343397438526,0.02467343397438526,2.0262567535042764,0.030434146523475647,0.07633541524410248,0.014210090041160583,29742.9296875,12491.87890625,17251.05078125,29778.73828125,12521.2255859375,17257.513671875,-0.0012039362918585539,-0.0023492607288062572,-0.0003746375150512904,-0.12039362918585539,3.094956362619996,2.1874180077016354,3.0563000799156725,2.411655600667,2.0017572000622748,3.270085932388901,2.0262567535042764,254.3434800035893,254.3434800035893,greedy,2.0262567535042764,0.0,hard_fault_cluster
