[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:22:16 out_dir=autoresearch/loop-260720-0945/model_training_round8/b15_selection/moe_experts_within/epoch_010/q_typed_reliable_context/alpha_0p10_weight_0p75
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:22:16 budgets=iscas99__b15_1:278
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:22:16 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:22:16 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=158 node=N722 type=observe q_typed_reliable_context=1.251509 sequence=226.035861
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=159 node=N7846 type=control0 q_typed_reliable_context=0.407464 sequence=226.443326
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=160 node=N1586 type=control1 q_typed_reliable_context=1.905511 sequence=228.348836
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=161 node=N7402 type=observe q_typed_reliable_context=2.309488 sequence=230.658325
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=162 node=N7453 type=observe q_typed_reliable_context=1.405864 sequence=232.064188
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=163 node=N6531 type=observe q_typed_reliable_context=0.842302 sequence=232.906490
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=164 node=N2149 type=observe q_typed_reliable_context=2.192706 sequence=235.099196
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=165 node=N5877 type=observe q_typed_reliable_context=1.601917 sequence=236.701113
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=166 node=N7614 type=observe q_typed_reliable_context=2.910042 sequence=239.611155
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=167 node=N5356 type=observe q_typed_reliable_context=3.012904 sequence=242.624059
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=168 node=N712 type=observe q_typed_reliable_context=3.316729 sequence=245.940788
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=169 node=N3467 type=control1 q_typed_reliable_context=2.050198 sequence=247.990986
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=170 node=N7401 type=observe q_typed_reliable_context=1.097166 sequence=249.088151
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=171 node=N5740 type=observe q_typed_reliable_context=0.825704 sequence=249.913855
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=172 node=N578 type=observe q_typed_reliable_context=5.488747 sequence=255.402603
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=173 node=N7681 type=observe q_typed_reliable_context=1.893488 sequence=257.296091
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=174 node=N4529 type=observe q_typed_reliable_context=4.945575 sequence=262.241666
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=175 node=N714 type=observe q_typed_reliable_context=3.910323 sequence=266.151989
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=176 node=N6673 type=observe q_typed_reliable_context=3.926950 sequence=270.078939
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=177 node=N5873 type=observe q_typed_reliable_context=4.155861 sequence=274.234800
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=178 node=N5473 type=observe q_typed_reliable_context=1.818148 sequence=276.052948
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=179 node=N715 type=observe q_typed_reliable_context=2.310654 sequence=278.363602
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=180 node=N7405 type=observe q_typed_reliable_context=1.539303 sequence=279.902905
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=181 node=N1607 type=control1 q_typed_reliable_context=1.894813 sequence=281.797718
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=182 node=N723 type=observe q_typed_reliable_context=2.342178 sequence=284.139896
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=183 node=N703 type=observe q_typed_reliable_context=4.434164 sequence=288.574061
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=184 node=N647 type=control1 q_typed_reliable_context=5.560702 sequence=294.134763
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=185 node=N2181 type=observe q_typed_reliable_context=2.755015 sequence=296.889778
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=186 node=N5879 type=observe q_typed_reliable_context=2.173171 sequence=299.062949
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=187 node=N725 type=observe q_typed_reliable_context=2.716586 sequence=301.779535
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=188 node=N2894 type=control1 q_typed_reliable_context=2.632630 sequence=304.412165
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=189 node=N6581 type=observe q_typed_reliable_context=3.742842 sequence=308.155007
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=190 node=N7436 type=observe q_typed_reliable_context=5.990028 sequence=314.145035
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=191 node=N5725 type=observe q_typed_reliable_context=2.129787 sequence=316.274822
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=192 node=N679 type=observe q_typed_reliable_context=2.362360 sequence=318.637182
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=193 node=N7550 type=observe q_typed_reliable_context=3.897396 sequence=322.534578
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=194 node=N4537 type=observe q_typed_reliable_context=4.640153 sequence=327.174731
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=195 node=N705 type=observe q_typed_reliable_context=3.805799 sequence=330.980530
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=196 node=N2779 type=control1 q_typed_reliable_context=4.234129 sequence=335.214659
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=197 node=N2652 type=control1 q_typed_reliable_context=3.706505 sequence=338.921164
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=198 node=N7855 type=control0 q_typed_reliable_context=0.926812 sequence=339.847976
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=199 node=N5456 type=observe q_typed_reliable_context=3.304715 sequence=343.152692
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=200 node=N706 type=observe q_typed_reliable_context=5.548657 sequence=348.701349
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=201 node=N5422 type=observe q_typed_reliable_context=5.154660 sequence=353.856009
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=202 node=N6660 type=observe q_typed_reliable_context=5.458645 sequence=359.314654
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=203 node=N5439 type=observe q_typed_reliable_context=5.717090 sequence=365.031744
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=204 node=N758 type=observe q_typed_reliable_context=6.547685 sequence=371.579430
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=205 node=N2151 type=observe q_typed_reliable_context=5.452116 sequence=377.031545
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=206 node=N4513 type=observe q_typed_reliable_context=3.629317 sequence=380.660862
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=207 node=N7404 type=observe q_typed_reliable_context=1.751237 sequence=382.412099
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=208 node=N6688 type=observe q_typed_reliable_context=6.438346 sequence=388.850445
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=209 node=N1874 type=observe q_typed_reliable_context=4.615949 sequence=393.466395
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=210 node=N7542 type=control0 q_typed_reliable_context=6.889453 sequence=400.355848
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=211 node=N5334 type=observe q_typed_reliable_context=1.766273 sequence=402.122120
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=212 node=N7445 type=control0 q_typed_reliable_context=7.043872 sequence=409.165992
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=213 node=N719 type=observe q_typed_reliable_context=6.897486 sequence=416.063479
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=214 node=N3009 type=control1 q_typed_reliable_context=6.171967 sequence=422.235446
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=215 node=N7439 type=observe q_typed_reliable_context=3.052761 sequence=425.288207
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=216 node=N734 type=observe q_typed_reliable_context=4.870824 sequence=430.159031
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=217 node=N699 type=observe q_typed_reliable_context=6.682436 sequence=436.841467
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=218 node=N4497 type=observe q_typed_reliable_context=4.541761 sequence=441.383228
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=219 node=N5390 type=observe q_typed_reliable_context=3.260115 sequence=444.643343
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=220 node=N708 type=observe q_typed_reliable_context=4.913421 sequence=449.556764
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=221 node=N6932 type=observe q_typed_reliable_context=5.827970 sequence=455.384735
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=222 node=N6682 type=observe q_typed_reliable_context=1.079121 sequence=456.463856
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=223 node=N5373 type=observe q_typed_reliable_context=2.547659 sequence=459.011514
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=224 node=N8790 type=control1 q_typed_reliable_context=2.982027 sequence=461.993541
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=225 node=N2159 type=observe q_typed_reliable_context=4.546221 sequence=466.539761
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=226 node=N7382 type=observe q_typed_reliable_context=5.838155 sequence=472.377916
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=227 node=N8240 type=control1 q_typed_reliable_context=5.979143 sequence=478.357060
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=228 node=N4460 type=control0 q_typed_reliable_context=5.312099 sequence=483.669159
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=229 node=N4505 type=observe q_typed_reliable_context=5.730000 sequence=489.399159
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=230 node=N8789 type=control1 q_typed_reliable_context=6.375121 sequence=495.774280
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=231 node=N6658 type=observe q_typed_reliable_context=6.663593 sequence=502.437873
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=232 node=N1351 type=observe q_typed_reliable_context=3.981402 sequence=506.419274
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=233 node=N686 type=observe q_typed_reliable_context=5.181700 sequence=511.600974
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=234 node=N1951 type=observe q_typed_reliable_context=3.844163 sequence=515.445137
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=235 node=N4421 type=control0 q_typed_reliable_context=4.565151 sequence=520.010287
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=236 node=N8239 type=control1 q_typed_reliable_context=6.712326 sequence=526.722613
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=237 node=N4367 type=control0 q_typed_reliable_context=5.402996 sequence=532.125609
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=238 node=N8607 type=control1 q_typed_reliable_context=6.004875 sequence=538.130484
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=239 node=N6678 type=observe q_typed_reliable_context=5.697632 sequence=543.828117
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=240 node=N4359 type=control0 q_typed_reliable_context=3.784653 sequence=547.612769
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=241 node=N4532 type=control0 q_typed_reliable_context=3.738747 sequence=551.351517
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=242 node=N4442 type=control0 q_typed_reliable_context=4.232621 sequence=555.584137
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=243 node=N1854 type=observe q_typed_reliable_context=3.420897 sequence=559.005034
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=244 node=N1688 type=observe q_typed_reliable_context=3.251249 sequence=562.256283
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=245 node=N541 type=observe q_typed_reliable_context=4.226915 sequence=566.483199
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=246 node=N543 type=observe q_typed_reliable_context=4.834872 sequence=571.318071
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=247 node=N765 type=observe q_typed_reliable_context=5.183706 sequence=576.501777
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=248 node=N7380 type=observe q_typed_reliable_context=3.831474 sequence=580.333251
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=249 node=N684 type=observe q_typed_reliable_context=4.762326 sequence=585.095577
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=250 node=N729 type=observe q_typed_reliable_context=6.444932 sequence=591.540509
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=251 node=N898 type=observe q_typed_reliable_context=4.366991 sequence=595.907500
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=252 node=N689 type=observe q_typed_reliable_context=4.269054 sequence=600.176554
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=253 node=N4489 type=observe q_typed_reliable_context=2.141939 sequence=602.318493
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=254 node=N695 type=observe q_typed_reliable_context=5.271405 sequence=607.589898
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=255 node=N2243 type=observe q_typed_reliable_context=5.186519 sequence=612.776417
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=256 node=N7802 type=observe q_typed_reliable_context=3.752397 sequence=616.528814
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=257 node=N7463 type=observe q_typed_reliable_context=4.841712 sequence=621.370527
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=258 node=N4469 type=control0 q_typed_reliable_context=4.926898 sequence=626.297425
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=259 node=N7720 type=control0 q_typed_reliable_context=4.190571 sequence=630.487996
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=260 node=N7381 type=observe q_typed_reliable_context=4.828564 sequence=635.316559
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=261 node=N652 type=control1 q_typed_reliable_context=5.316366 sequence=640.632925
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=262 node=N8606 type=control1 q_typed_reliable_context=5.890156 sequence=646.523082
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=263 node=N8238 type=control1 q_typed_reliable_context=6.174014 sequence=652.697095
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=264 node=N8237 type=control1 q_typed_reliable_context=6.712502 sequence=659.409598
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=265 node=N8605 type=control1 q_typed_reliable_context=7.046753 sequence=666.456350
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=266 node=N4436 type=control0 q_typed_reliable_context=4.261752 sequence=670.718102
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=267 node=N8236 type=control1 q_typed_reliable_context=7.014226 sequence=677.732328
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=268 node=N902 type=control1 q_typed_reliable_context=6.968357 sequence=684.700685
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=269 node=N4338 type=control0 q_typed_reliable_context=5.795778 sequence=690.496463
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=270 node=N515 type=control1 q_typed_reliable_context=5.730000 sequence=696.226463
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=271 node=N5665 type=control0 q_typed_reliable_context=6.523779 sequence=702.750242
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=272 node=N5671 type=control0 q_typed_reliable_context=5.730000 sequence=708.480242
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=273 node=N756 type=observe q_typed_reliable_context=2.288305 sequence=710.768546
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=274 node=N697 type=observe q_typed_reliable_context=4.209899 sequence=714.978446
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=275 node=N2271 type=observe q_typed_reliable_context=5.516786 sequence=720.495231
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=276 node=N5000 type=observe q_typed_reliable_context=6.661719 sequence=727.156951
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=277 node=N4551 type=observe q_typed_reliable_context=5.730000 sequence=732.886951
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] [plan] step=278 node=N696 type=observe q_typed_reliable_context=6.515361 sequence=739.402312
[b15-r8/moe_experts_within/epoch_010/a0.10] [plan iscas99__b15_1] saved=autoresearch/loop-260720-0945/model_training_round8/b15_selection/moe_experts_within/epoch_010/q_typed_reliable_context/alpha_0p10_weight_0p75/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:25:45 [1/1] plan_done benchmark=iscas99__b15_1 plan_sec=209.351 plan_csv=autoresearch/loop-260720-0945/model_training_round8/b15_selection/moe_experts_within/epoch_010/q_typed_reliable_context/alpha_0p10_weight_0p75/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:25:45 [1/1] eval_start benchmark=iscas99__b15_1 backend=atalanta-bist patterns=300000
[b15-r8/moe_experts_within/epoch_010/a0.10] [eval iscas99__b15_1] {
[b15-r8/moe_experts_within/epoch_010/a0.10] [eval iscas99__b15_1]   "records": 2,
[b15-r8/moe_experts_within/epoch_010/a0.10] [eval iscas99__b15_1]   "labels_csv": "autoresearch/loop-260720-0945/model_training_round8/b15_selection/moe_experts_within/epoch_010/q_typed_reliable_context/alpha_0p10_weight_0p75/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/labels.csv",
[b15-r8/moe_experts_within/epoch_010/a0.10] [eval iscas99__b15_1]   "summary_json": "autoresearch/loop-260720-0945/model_training_round8/b15_selection/moe_experts_within/epoch_010/q_typed_reliable_context/alpha_0p10_weight_0p75/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/summary.json"
[b15-r8/moe_experts_within/epoch_010/a0.10] [eval iscas99__b15_1] }
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:25:52 [1/1] eval_done benchmark=iscas99__b15_1 delta_tc=0.1254400000000001 plan_sec=209.351 eval_sec=6.561 total_sec=215.921
[b15-r8/moe_experts_within/epoch_010/a0.10] [gmean] 2026-07-21T15:25:52 variant_done id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0 status=ok macro=0.1254400000000001 positives=1 negatives=0 elapsed=215.922
