step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
145,N19474,control0,3288354200223744.0,0.0,0.0,0.0,0.0,3288354200223744.0,2012732001878016.0,0.0,0.0,20127320018780.16,53896923840512.0,72678656442368.0,72678656442368.0,0.0,49824741195776.0,23120236773376.0,25094755713024.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,7067884777897984.0,0.0,5503826784157696.0,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
146,N18524,observe,4199278108999680.0,0.0,0.0,0.0,0.0,4199278108999680.0,2570289355423744.0,0.0,0.0,25702893554237.44,68827169685504.0,92811760238592.0,92811760238592.0,0.0,63626903814144.0,29524878163968.0,32046344830976.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,9025791497076736.0,0.0,7028465660329984.0,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
147,N18511,observe,5362541546962944.0,0.0,0.0,0.0,0.0,5362541546962944.0,3282298296336384.0,0.0,0.0,32822982963363.84,87893259321344.0,118521988120576.0,118521988120576.0,0.0,81252593958912.0,37703705952256.0,40923689910272.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.152607968034816e+16,0.0,8975464467005440.0,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
148,N18272,control0,6848047254339584.0,0.0,0.0,0.0,0.0,6848047254339584.0,4191544483512320.0,0.0,0.0,41915444835123.2,112241101766656.0,151354479738880.0,151354479738880.0,0.0,103760739172352.0,48148223361024.0,52260155424768.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.47189728804864e+16,0.0,1.1461798658048e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
149,N13499,observe,8745059683926016.0,0.0,0.0,0.0,0.0,8745059683926016.0,5352665269665792.0,0.0,0.0,53526652696657.92,143333561204736.0,193281849819136.0,193281849819136.0,0.0,132504036048896.0,61486047166464.0,66736997007360.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.879635072437453e+16,0.0,1.4636890384760832e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
150,N19471,control0,1.1167573173338112e+16,0.0,0.0,0.0,0.0,1.1167573173338112e+16,6835435082874880.0,0.0,0.0,68354350828748.8,183038990352384.0,246823952318464.0,246823952318464.0,0.0,169209631866880.0,78518578839552.0,85224197193728.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,2.4003222221881344e+16,0.0,1.8691527945486336e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
151,N13488,observe,1.426115973349376e+16,0.0,0.0,0.0,0.0,1.426115973349376e+16,8728954093436928.0,0.0,0.0,87289540934369.28,233743662972928.0,315197885513728.0,315197885513728.0,0.0,216083294322688.0,100269442465792.0,108832625786880.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,3.0652481411219456e+16,0.0,2.3869367427006464e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
152,N6988,control0,1.8211717896994816e+16,0.0,0.0,0.0,0.0,1.8211717896994816e+16,1.1147005648699392e+16,0.0,0.0,111470056486993.92,298494120165376.0,402512423157760.0,402512423157760.0,0.0,275941615992832.0,128045574782976.0,138980779622400.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,3.914367967114035e+16,0.0,3.048154111724749e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
153,N13497,observe,2.325663802248397e+16,0.0,0.0,0.0,0.0,2.325663802248397e+16,1.423489600847872e+16,0.0,0.0,142348960084787.2,381181367418880.0,514014538891264.0,514014538891264.0,0.0,352381665542144.0,163516048736256.0,177480530919424.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,4.998707710158438e+16,0.0,3.89253941910569e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
154,N19468,control0,2.9699080376549376e+16,0.0,0.0,0.0,0.0,2.9699080376549376e+16,1.817817849738035e+16,0.0,0.0,181781784973803.53,486774614786048.0,656404549468160.0,656404549468160.0,0.0,449996675612672.0,208812602556416.0,226645491318784.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,6.383425060811571e+16,0.0,4.970831332297933e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
155,N13495,observe,3.79261761313833e+16,0.0,0.0,0.0,0.0,3.79261761313833e+16,2.321380646112461e+16,0.0,0.0,232138064611246.1,621617998725120.0,838238365286400.0,838238365286400.0,0.0,574652531343360.0,266656802668544.0,289429725904896.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,8.1517297960747e+16,0.0,6.347826434093875e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
156,N19464,control0,4.843229749759181e+16,0.0,0.0,0.0,0.0,4.843229749759181e+16,2.9644383968034816e+16,0.0,0.0,296443839680348.2,793816525176832.0,1070443289116672.0,1070443289116672.0,0.0,733840259678208.0,340524770787328.0,369605826576384.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.0409885322497229e+17,0.0,8.106273278210867e+16,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
157,N12344,observe,6.184877889788314e+16,0.0,0.0,0.0,0.0,6.184877889788314e+16,3.785632707824845e+16,0.0,0.0,378563270782484.5,1013714824200192.0,1366972126199808.0,1366972126199808.0,0.0,937124685676544.0,434855103954944.0,471992746639360.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.3293576777210266e+17,0.0,1.0351829336876646e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
158,N19462,control0,7.898182005345485e+16,0.0,0.0,0.0,0.0,7.898182005345485e+16,4.834310391175578e+16,0.0,0.0,483431039117557.75,1294528644382720.0,1745643823431680.0,1745643823431680.0,0.0,1196722575376384.0,555316320141312.0,602741483241472.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.6976100527282586e+17,0.0,1.3219444447143526e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
159,N12351,observe,1.0086098475470029e+17,0.0,0.0,0.0,0.0,1.0086098475470029e+17,6.173486777525862e+16,0.0,0.0,617348677752586.2,1653132643794944.0,2229213251764224.0,2229213251764224.0,0.0,1528232847343616.0,709147620278272.0,769710215921664.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,2.1678736576138445e+17,0.0,1.688143049911173e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
160,N18233,control0,1.2880100114563072e+17,0.0,0.0,0.0,0.0,1.2880100114563072e+17,7.883635810107392e+16,0.0,0.0,788363581010739.2,2111076820844544.0,2846739757268992.0,2846739757268992.0,0.0,1951576230985728.0,905593049055232.0,982931182977024.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,2.768407209569157e+17,0.0,2.1557839756315853e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
161,N18492,observe,1.644808234818601e+17,0.0,0.0,0.0,0.0,1.644808234818601e+17,1.0067523600908288e+17,0.0,0.0,1006752360090828.8,2695875809771520.0,3635330380988416.0,3635330380988416.0,0.0,2492192891338752.0,1156454572621824.0,1255217077157888.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,3.535298555239465e+17,0.0,2.7529693073139302e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
162,N4557,control0,2.100445166174208e+17,0.0,0.0,0.0,0.0,2.100445166174208e+17,1.2856379010187264e+17,0.0,0.0,1285637901018726.5,3442676133265408.0,4642371094446080.0,4642371094446080.0,0.0,3182567276675072.0,1476809740779520.0,1602931186991104.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,4.514628888638259e+17,0.0,3.515582679665869e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
163,N8774,observe,2.6823001912429773e+17,0.0,0.0,0.0,0.0,2.6823001912429773e+17,1.641779080284078e+17,0.0,0.0,1641779080284078.0,4396348388409344.0,5928375570923520.0,5928375570923520.0,0.0,4064187697332224.0,1885909670690816.0,2046969602113536.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,5.765250533325537e+17,0.0,4.489453406330552e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
164,N4505,control0,3.425338123385569e+17,0.0,0.0,0.0,0.0,3.425338123385569e+17,2.096576603231355e+17,0.0,0.0,2096576603231355.0,5614206229413888.0,7570629330993152.0,7570629330993152.0,0.0,5190027743068160.0,2408335265497088.0,2614011585626112.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,7.362310639609446e+17,0.0,5.7330984672034816e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
165,N8825,observe,4.374208068221665e+17,0.0,0.0,0.0,0.0,4.374208068221665e+17,2.677360119859118e+17,0.0,0.0,2677360119859118.0,7169422477230080.0,9667806027055104.0,9667806027055104.0,0.0,6627742812471296.0,3075481662390272.0,3338128039346176.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,9.401780992600965e+17,0.0,7.321252357503713e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
166,N4609,control0,5.585930011572961e+17,0.0,0.0,0.0,0.0,5.585930011572961e+17,3.419029331823821e+17,0.0,0.0,3419029331823821.0,9155461525798912.0,1.234593181073408e+16,1.234593181073408e+16,0.0,8463730736103424.0,3927436743933952.0,4262840940625920.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.2006219386034586e+18,0.0,9.349352898586214e+17,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
167,N8776,observe,7.133317393002004e+17,0.0,0.0,0.0,0.0,7.133317393002004e+17,4.366152427561288e+17,0.0,0.0,4366152427561287.5,1.1691669778857984e+16,1.5765947696545792e+16,1.5765947696545792e+16,0.0,1.0808316338896896e+16,5015393299070976.0,5443714281373696.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.5332128243423642e+18,0.0,1.1939269315028582e+18,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
168,N4660,control0,9.109353505688125e+17,0.0,0.0,0.0,0.0,9.109353505688125e+17,5.5756423623081984e+17,0.0,0.0,5575642362308198.0,1.4930429454843904e+16,2.013335498470195e+16,2.013335498470195e+16,0.0,1.3802373474418688e+16,6404735762432000.0,6951707363770368.0,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,1.9579349386573906e+18,0.0,1.5246617452457492e+18,0.0,0.0,0.0,0.0,114.31947088431285,114.31947088431285,greedy,0.0,0.0,hard_fault_cluster
169,N8778,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,122.11947088431285,122.11947088431285,greedy,7.8,0.0,hard_fault_cluster
170,N4761,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,129.91947088431286,129.91947088431286,greedy,7.8,0.0,hard_fault_cluster
171,N8820,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,137.71947088431287,137.71947088431287,greedy,7.8,0.0,hard_fault_cluster
172,N4709,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,145.51947088431288,145.51947088431288,greedy,7.8,0.0,hard_fault_cluster
173,N8823,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,153.3194708843129,153.3194708843129,greedy,7.8,0.0,hard_fault_cluster
174,N18188,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,161.1194708843129,161.1194708843129,greedy,7.8,0.0,hard_fault_cluster
175,N4813,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,168.91947088431291,168.91947088431291,greedy,7.8,0.0,hard_fault_cluster
176,N8833,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,176.71947088431293,176.71947088431293,greedy,7.8,0.0,hard_fault_cluster
177,N19459,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,184.51947088431294,184.51947088431294,greedy,7.8,0.0,hard_fault_cluster
178,N8836,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,192.31947088431295,192.31947088431295,greedy,7.8,0.0,hard_fault_cluster
179,N4350,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,200.11947088431296,200.11947088431296,greedy,7.8,0.0,hard_fault_cluster
180,N8824,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,207.91947088431297,207.91947088431297,greedy,7.8,0.0,hard_fault_cluster
181,N4298,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,215.71947088431298,215.71947088431298,greedy,7.8,0.0,hard_fault_cluster
182,N18699,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,223.519470884313,223.519470884313,greedy,7.8,0.0,hard_fault_cluster
183,N4402,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,231.319470884313,231.319470884313,greedy,7.8,0.0,hard_fault_cluster
184,N18711,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,239.11947088431302,239.11947088431302,greedy,7.8,0.0,hard_fault_cluster
185,N4453,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,246.91947088431303,246.91947088431303,greedy,7.8,0.0,hard_fault_cluster
186,N18718,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,254.71947088431304,254.71947088431304,greedy,7.8,0.0,hard_fault_cluster
187,N19455,control0,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,262.519470884313,262.519470884313,greedy,7.8,0.0,hard_fault_cluster
188,N12368,observe,nan,7.8,5.999999999999999,1.89,5.07,nan,nan,7.65,5.999999999999999,nan,nan,nan,nan,7.395,nan,nan,nan,1495.0,1495.0,0.0,1495.0,1495.0,0.0,0.0,0.0,0.0,0.0,nan,7.5,nan,7.5,6.15,5.835000000000001,7.8,270.31947088431303,270.31947088431303,greedy,7.8,0.0,hard_fault_cluster
189,N13190,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,1495.0,1495.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,278.41947088431306,278.41947088431306,greedy,8.1,0.0,hard_fault_cluster
190,N2192,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,286.5194708843131,286.5194708843131,greedy,8.1,0.0,hard_fault_cluster
191,N26511,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,294.6194708843131,294.6194708843131,greedy,8.1,0.0,hard_fault_cluster
192,N27346,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,302.7194708843131,302.7194708843131,greedy,8.1,0.0,hard_fault_cluster
193,N27347,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,310.81947088431315,310.81947088431315,greedy,8.1,0.0,hard_fault_cluster
194,N27348,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,318.91947088431317,318.91947088431317,greedy,8.1,0.0,hard_fault_cluster
195,N27350,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,327.0194708843132,327.0194708843132,greedy,8.1,0.0,hard_fault_cluster
196,N26516,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,335.1194708843132,335.1194708843132,greedy,8.1,0.0,hard_fault_cluster
197,N27352,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,343.21947088431324,343.21947088431324,greedy,8.1,0.0,hard_fault_cluster
198,N27354,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,351.31947088431326,351.31947088431326,greedy,8.1,0.0,hard_fault_cluster
199,N26506,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,359.4194708843133,359.4194708843133,greedy,8.1,0.0,hard_fault_cluster
200,N26502,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,367.5194708843133,367.5194708843133,greedy,8.1,0.0,hard_fault_cluster
201,N29495,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,375.61947088431333,375.61947088431333,greedy,8.1,0.0,hard_fault_cluster
202,N27358,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,383.71947088431335,383.71947088431335,greedy,8.1,0.0,hard_fault_cluster
203,N27361,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,391.8194708843134,391.8194708843134,greedy,8.1,0.0,hard_fault_cluster
204,N20345,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,399.9194708843134,399.9194708843134,greedy,8.1,0.0,hard_fault_cluster
205,N26517,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,408.0194708843134,408.0194708843134,greedy,8.1,0.0,hard_fault_cluster
206,N14033,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,416.11947088431344,416.11947088431344,greedy,8.1,0.0,hard_fault_cluster
207,N31076,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,424.21947088431347,424.21947088431347,greedy,8.1,0.0,hard_fault_cluster
208,N31074,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,432.3194708843135,432.3194708843135,greedy,8.1,0.0,hard_fault_cluster
209,N31089,control1,nan,8.1,5.999999999999999,2.0999999999999996,5.265,nan,nan,8.1,5.999999999999999,nan,nan,nan,nan,7.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.8,nan,7.8,6.9,6.585,8.1,440.4194708843135,440.4194708843135,greedy,8.1,0.0,hard_fault_cluster
