step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
73,N3848,control0,0.2160477489233017,1.656147576905787,1.1299683392047881,0.29494936455041165,1.0764959249887616,0.2160477489233017,0.24319089949131012,1.453784377500415,0.8270511635416369,0.002431908994913101,-0.01653909683227539,0.004372382536530495,0.004372382536530495,0.5540859025716781,0.0011592358350753784,0.048400647938251495,-0.008960828185081482,27690.0859375,11412.4970703125,16277.587890625,27672.326171875,11392.216796875,16280.109375,0.000641376303974539,0.001777023309841752,-0.00015490528312511742,0.0641376303974539,0.36348686553537846,1.019290338307619,0.177814404014498,1.0270626051723957,1.4402773141860963,1.0896234205989437,1.656147576905787,161.3052168273131,161.3052168273131,greedy,1.656147576905787,0.0,hard_fault_cluster,0.0,True
74,N3841,control0,0.177865132689476,1.3161047827568837,0.9747667431831359,0.20554043451556936,0.8554681087919744,0.177865132689476,0.23726369440555573,1.0172450470388867,0.5267179548740386,0.0023726369440555573,-0.021654218435287476,0.003960812464356422,0.003960812464356422,0.31950505655258893,0.0007369741797447205,0.042079612612724304,-0.009408116340637207,27672.484375,11392.296875,16280.1875,27673.7734375,11378.9921875,16294.7822265625,-4.658282341551967e-05,0.0011678669834509492,-0.0008964716689661145,-0.004658282341551967,0.3149219248443842,0.9306253087101504,0.13400354469195008,0.9319304120121523,1.1744630366563797,0.8873606992086571,1.3161047827568837,162.62132161007,162.62132161007,greedy,1.3161047827568837,0.0,hard_fault_cluster,0.0,True
75,N7854,control0,0.1095770075917244,1.2441245616972445,0.5944831907749175,0.30711555823683734,0.808680965103209,0.1095770075917244,0.23499928414821625,1.2588606968522071,0.8894259095191955,0.0023499928414821626,-0.010997563600540161,0.01164221204817295,0.01164221204817295,0.9711975282430649,0.0009800568222999573,0.052792251110076904,-0.011596381664276123,27673.341796875,11378.595703125,16294.74609375,27681.484375,11376.486328125,16304.998046875,-0.00029423905652947724,0.00018538096628617495,-0.0006291569443419576,-0.029423905652947724,0.3446471784263849,0.9537299335002899,0.15966605627909303,0.9540690243244171,1.120676550269127,0.870082817748189,1.2441245616972445,163.86544617176725,163.86544617176725,greedy,1.2441245616972445,0.0,hard_fault_cluster,0.123,False
76,N519,control1,0.19661426544189453,1.4476917179021984,2.7220157623291015,0.1668818331230432,0.940999616636429,0.19661426544189453,0.2331669181585312,0.9227740388084202,2.271233624219894,0.002331669181585312,-0.02682068943977356,0.009233159944415092,0.009233159944415092,0.33742264151573176,-0.0001882687211036682,0.04001368582248688,-0.012266315519809723,27683.015625,11375.8798828125,16307.134765625,27847.189453125,11540.8125,16306.376953125,-0.005930489394813776,-0.014498448930680752,4.6471224777633324e-05,-0.5930489394813776,0.22357320599257946,1.167375697940588,0.04177314741536975,1.1516657315194607,1.075352916121483,2.426140593588352,1.4476917179021984,165.31313788966943,165.31313788966943,greedy,1.4476917179021984,0.0,hard_fault_cluster,0.0,True
77,N6538,observe,0.06676731258630753,1.1209906964935363,0.6926525831222534,0.3005618343316019,0.7286439527207986,0.06676731258630753,0.2506675124168396,2.181478606071323,1.9935653150081634,0.002506675124168396,-0.014373362064361572,-0.007913792505860329,-0.007913792505860329,-0.7107188979350031,0.003843359649181366,0.056816063821315765,-0.00648779422044754,27844.990234375,11540.830078125,16304.16015625,28047.267578125,11609.009765625,16438.2578125,-0.007264406885951757,-0.005907693412154913,-0.008224750868976116,-0.7264406885951757,0.6270896848291159,1.3621692356839776,0.4450243948958814,1.3589339551702142,1.470665564481169,1.2456898782635109,1.1209906964935363,166.43412858616298,166.43412858616298,greedy,1.1209906964935363,0.0,hard_fault_cluster,0.04299999999999993,False
78,N513,control1,0.17930614948272705,2.1237371500395237,3.157844495773315,0.24050541711971166,1.3804291475256905,0.17930614948272705,0.24539057910442352,1.529874930065125,2.722012758255005,0.002453905791044235,-0.03696829080581665,-0.004620963707566261,-0.004620963707566261,0.3844747193343937,0.0023330822587013245,0.04220685362815857,-0.0067315250635147095,28051.181640625,11609.001953125,16442.1796875,28149.6796875,11704.5009765625,16445.177734375,-0.0035113689955323935,-0.008226290345191956,-0.00018233877199236304,-0.35113689955323935,0.4740778412669897,1.1491948138084263,0.29350062971934676,1.1584769259300083,1.552536491025239,3.0191101722465827,2.1237371500395237,168.5578657362025,168.5578657362025,greedy,2.1237371500395237,0.0,hard_fault_cluster,0.0,True
79,N7721,control0,0.11164897680282593,1.6333498398959636,1.3688562393188475,0.36663925036787987,1.0616773959323764,0.11164897680282593,0.2418908029794693,1.5050320880115031,1.134909987449646,0.002418908029794693,-0.013625949621200562,-0.0006667431443929672,-0.0006667431443929672,0.9937371170520782,0.0027191266417503357,0.05390241742134094,-0.007630825042724609,28144.361328125,11703.892578125,16440.46875,27956.958984375,11556.6953125,16400.263671875,0.006658610422164202,0.012576778419315815,0.0024454945232719183,0.6658610422164202,0.5131367240101099,1.437559517621994,0.33221867913380265,1.430289325416088,1.4561208307743072,1.6839931993186472,1.6333498398959636,170.19121557609847,170.19121557609847,greedy,1.6333498398959636,0.0,hard_fault_cluster,0.0,True
80,N504,control1,0.2253059297800064,2.477097759991884,3.252740693092346,0.38772891655564307,1.6101135439947247,0.2253059297800064,0.23936961591243744,2.135781548544765,3.133390414714813,0.0023936961591243745,-0.03830307722091675,0.0021361317485570908,0.0021361317485570908,0.8627250009030103,0.0010073408484458923,0.042198218405246735,-0.009059049189090729,27962.1796875,11557.177734375,16405.001953125,28100.5078125,11686.232421875,16414.275390625,-0.004946972243487835,-0.011166626587510109,-0.0005652810796163976,-0.4946972243487835,0.34223983250558376,1.2767812960222364,0.16111052175983787,1.2688648455217482,1.923413098976016,3.1754320643655953,2.477097759991884,172.66831333609036,172.66831333609036,greedy,2.477097759991884,0.0,hard_fault_cluster,0.0,True
81,N7725,control0,0.20062537491321564,1.968455072194338,1.2756235003471375,0.4662785948812962,1.2794957969263197,0.20062537491321564,0.2396615892648697,1.885465966165066,1.6185986161231996,0.002396615892648697,-0.019486576318740845,0.008957179263234138,0.008957179263234138,1.3923010218143463,0.0030398666858673096,0.057532526552677155,-0.009156391024589539,28095.107421875,11685.732421875,16409.375,27917.41015625,11555.271484375,16362.138671875,0.006324847228825092,0.011164121329784393,0.0028786184266209602,0.6324847228825092,0.5526054371148348,2.0359125316143034,0.3661413607187569,2.0080268919467925,1.7170205652713775,2.042867857515812,1.968455072194338,174.6367684082847,174.6367684082847,greedy,1.968455072194338,0.0,hard_fault_cluster,0.0,True
82,N520,control1,0.17006061971187592,1.6399466029927134,2.6988135457038878,0.30820948269218207,1.0659652919452638,0.17006061971187592,0.2314256876707077,1.6020159190520644,2.834437227249145,0.002314256876707077,-0.03489106893539429,0.0052983108907938,0.0052983108907938,0.7768909433856606,-0.005102075636386871,0.02250363677740097,-0.008609816431999207,27919.328125,11554.693359375,16364.6337890625,28086.83984375,11678.1064453125,16408.732421875,-0.0059998477809131145,-0.01068077515810728,-0.002694752300158143,-0.5999847780913115,-0.27348356507718563,0.6764023816399276,-0.45102656399831176,0.6707855081371963,1.2904722789302467,2.839035286465659,1.6399466029927134,176.27671501127742,176.27671501127742,greedy,1.6399466029927134,0.0,hard_fault_cluster,0.0,True
83,N516,control1,0.2307916134595871,1.5656974609196186,2.7008761763572693,0.259272421747446,1.017703349597752,0.2307916134595871,0.22889982163906097,1.1523613967001436,2.398638409376144,0.00228899821639061,-0.03365832567214966,-0.000762278214097023,-0.000762278214097023,1.0276168225705624,-0.006365768611431122,0.007035009562969208,-0.004325166344642639,28087.38671875,11679.1455078125,16408.240234375,28126.140625,11703.484375,16422.65625,-0.0013797619612887502,-0.002083959523588419,-0.0008785838726907969,-0.13797619612887502,-0.40843931771814823,0.5878469225019216,-0.5795424752868712,0.5865795787423849,1.0536582447588443,2.720162613727152,1.5656974609196186,177.84241247219703,177.84241247219703,greedy,1.5656974609196186,0.0,hard_fault_cluster,0.0,True
84,N7727,control0,0.24723325669765472,1.8693830074369906,2.531014311313629,0.6417264376580714,1.2150989548340438,0.24723325669765472,0.1931469589471817,0.14141201332211484,-0.6798174619674683,0.001931469589471817,-0.019014060497283936,0.0359688475728035,0.0359688475728035,4.82244258761406,-0.0022048354148864746,0.003841795027256012,-0.0028217509388923645,28122.55078125,11702.6279296875,16419.923828125,27948.373046875,11531.427734375,16416.9453125,0.0061935256235301495,0.014629209414124489,0.00018139643361791968,0.619352562353015,0.008632265031337738,1.5732907207310198,-0.16320458985865116,1.5690510423481463,0.6850888326764106,1.578107659742236,1.8693830074369906,179.71179547963402,179.71179547963402,greedy,1.8693830074369906,0.0,hard_fault_cluster,0.0,True
85,N7735,control0,0.22429735958576202,1.2391546165943144,1.740122413635254,0.1302528393268585,0.8054505007863043,0.22429735958576202,0.19019459187984467,-0.30483067885041243,-0.6084532797336578,0.0019019459187984466,-0.011618733406066895,0.03438352048397064,0.03438352048397064,1.3129934595525263,-0.0016714110970497131,0.009412460029125214,-0.0038972944021224976,27948.283203125,11531.380859375,16416.90234375,27869.12109375,11456.9443359375,16412.17578125,0.0028324497397989035,0.0064551266841590405,0.00028790830401703715,0.28324497397989035,0.057437002658843994,1.0091974522173404,-0.11099658161401749,1.0087508942186831,0.7033977016806603,1.3813756746798753,1.2391546165943144,180.95095009622833,180.95095009622833,greedy,1.2391546165943144,0.0,hard_fault_cluster,0.0,True
86,N7535,observe,0.20598368346691132,1.416586381010711,1.2285163521766662,0.20510357227176426,0.9207811476569623,0.20598368346691132,0.23981262743473053,1.0732081163674594,0.7822521090507506,0.0023981262743473053,-0.00638774037361145,-0.004645926877856255,-0.004645926877856255,0.33822483092546457,-0.0005454346537590027,0.028502240777015686,-0.0018856525421142578,27869.45703125,11457.1220703125,16412.3359375,27927.130859375,11543.759765625,16383.37109375,-0.00206942786462605,-0.007561907172203064,0.0017648214707151055,-0.206942786462605,0.180623235180974,0.8638136953860521,0.0042482097633183,0.8343497485667467,1.180754154920578,1.231387711102143,1.416586381010711,182.36753647723904,182.36753647723904,greedy,1.416586381010711,0.0,hard_fault_cluster,0.0030000000000001137,True
87,N7537,observe,0.17058175802230835,1.6018347705900668,1.4673099279403685,0.4376155243813991,1.0411926008835435,0.17058175802230835,0.2415492981672287,1.9288692355155943,1.466009372472763,0.002415492981672287,-0.020846575498580933,-0.0005358327180147171,-0.0005358327180147171,1.2235699340701103,-0.00011114776134490967,0.02904669940471649,-0.0019491463899612427,27927.16015625,11543.8837890625,16383.275390625,27923.423828125,11564.73046875,16358.693359375,0.00013378832954913378,-0.0018058635760098696,0.0015004344750195742,0.013378832954913378,0.22989868931472301,0.8898803289234638,0.04913859022781253,0.8783774669468403,1.394029499590397,1.557254255115986,1.6018347705900668,183.96937124782912,183.96937124782912,greedy,1.6018347705900668,0.0,hard_fault_cluster,0.0,True
88,N7534,observe,0.14115864038467407,1.534647464454174,1.6129417777061463,0.4572507670521736,0.9975208518952132,0.14115864038467407,0.2412474900484085,1.9967993944883349,1.58422954082489,0.0024124749004840853,-0.02951100468635559,0.0030703190714120865,0.0030703190714120865,1.2470222961902617,0.00046403706073760986,0.030256815254688263,-0.0019145607948303223,27923.51953125,11564.7412109375,16358.779296875,27906.51171875,11569.9111328125,16336.599609375,0.0006090855458751321,-0.00044704173342324793,0.0013558277860283852,0.06090855458751321,0.2907215151935816,1.2426950550079345,0.10748315835371614,1.2279194629192351,1.386763733625412,1.7377931372774764,1.534647464454174,185.50401871228328,185.50401871228328,greedy,1.534647464454174,0.0,hard_fault_cluster,0.0,True
89,N7532,observe,0.10560763627290726,1.2037085904926061,1.4025980591773988,0.2574189888685942,0.782410583820194,0.10560763627290726,0.2402753382921219,1.2575860552489757,1.0921347260475158,0.0024027533829212187,-0.03511214256286621,0.0070249903947114944,0.0070249903947114944,0.5263805028796196,0.0008630752563476562,0.03172512352466583,-0.0019133612513542175,27906.4453125,11569.869140625,16336.5751953125,27882.765625,11567.9140625,16314.8505859375,0.0008485383004881442,0.00016898014291655272,0.0013298142002895474,0.08485383004881442,0.333607854321599,0.8567518317699432,0.14813260780647397,0.7942715245485306,1.0607562586665154,1.442939182653208,1.2037085904926061,186.70772730277588,186.70772730277588,greedy,1.2037085904926061,0.0,hard_fault_cluster,0.748,False
90,N555,control1,0.1358778029680252,2.2118284417688847,2.5205837249755856,-0.11369022876024246,1.437688487149775,0.1358778029680252,0.022363826632499695,-0.5850138731300831,-0.8979267477989196,0.00022363826632499696,0.009537994861602783,0.08035082370042801,0.022363826632499695,0.9072119346261025,0.0031456127762794495,0.019417449831962585,-0.0045355260372161865,27884.994140625,11568.1376953125,16316.8564453125,28149.4296875,11704.6328125,16444.796875,-0.009483076632022858,-0.011799230240285397,-0.007840997539460659,-0.9483076632022858,0.41727592796087265,1.1960347270965577,0.3402399402111769,1.3169167613983155,0.7424459218978884,0.6118814119696618,2.2118284417688847,188.91955574454477,188.91955574454477,greedy,2.2118284417688847,0.0,hard_fault_cluster,0.0,True
91,N7734,control0,0.07737202942371368,1.1795197613351045,0.8342491328716278,0.19107761537656187,0.7666878448678179,0.07737202942371368,0.05112065374851227,0.32990634262561797,0.11392072960734366,0.0005112065374851227,0.013980716466903687,0.14301323890686035,0.05112065374851227,2.008733902927488,0.0035891830921173096,0.02321574091911316,-0.004439488053321838,28146.203125,11703.8984375,16442.3046875,27933.6640625,11495.4619140625,16438.203125,0.007551251444965601,0.017809152603149414,0.0002494518121238798,0.7551251444965601,0.5530522018671036,1.3348913104832172,0.4074517823755741,1.3329679878056049,0.9416278894990683,0.8927487768046558,1.1795197613351045,190.09907550587988,190.09907550587988,greedy,1.1795197613351045,0.0,hard_fault_cluster,0.0,True
92,N556,control1,0.11215153336524963,1.6767291263141668,3.084136867523193,0.0163520069536753,1.0898739321042086,0.11215153336524963,0.04971027374267578,0.26021559286862606,1.8100484994240102,0.0004971027374267578,0.014578491449356079,0.11847525835037231,0.04971027374267578,2.0043888013926336,0.0016168281435966492,0.01721208542585373,-0.005059912800788879,27935.94140625,11495.3544921875,16440.587890625,28191.779296875,11661.0078125,16530.771484375,-0.009158018976449966,-0.014410457573831081,-0.005485423840582371,-0.9158018976449966,0.329868346452713,1.205479758903384,0.20372919738292694,1.1647489845007657,0.8193372859153897,2.1973526659444906,1.6767291263141668,191.77580463219405,191.77580463219405,greedy,1.6767291263141668,0.0,hard_fault_cluster,0.0,True
93,N7733,control0,0.09123384207487106,1.1242708574794231,0.852750539779663,0.1838043008558452,0.7307760573616251,0.09123384207487106,0.062436431646347046,0.4230685387551784,0.16585035547614096,0.0006243643164634704,0.015983492136001587,0.1387835592031479,0.062436431646347046,3.888323921542615,0.002233937382698059,0.020927831530570984,-0.005177624523639679,28188.935546875,11660.841796875,16528.09375,28014.4765625,11491.18359375,16523.29296875,0.006188916973769665,0.014549396000802517,0.00029046187410131097,0.6188916973769665,0.42461372911930084,1.4266819112002849,0.27369873598217964,1.4434019677340983,0.8807010363787413,0.9219902137480677,1.1242708574794231,192.90007548967347,192.90007548967347,greedy,1.1242708574794231,0.0,hard_fault_cluster,0.0,True
94,N4520,control0,0.082630954682827,1.345728869587183,1.0112350165843964,0.20263491466641428,0.874723765231669,0.082630954682827,0.0828927755355835,1.1404377534985541,1.216632217168808,0.000828927755355835,0.011423200368881226,0.12668369710445404,0.0828927755355835,1.1189079016447068,0.001071140170097351,0.023526504635810852,-0.00639854371547699,28015.55078125,11491.9970703125,16523.5546875,28105.3984375,11505.59375,16599.8046875,-0.0032070637680590153,-0.001183143351227045,-0.004614624660462141,-0.3207063768059015,0.31669048964977264,1.057445046454668,0.1595081351697445,1.0270635457336903,1.118510802090168,1.0768793129874394,1.345728869587183,194.24580435926066,194.24580435926066,greedy,1.345728869587183,0.0,hard_fault_cluster,0.0,True
95,N3827,control0,0.09558325260877609,1.4763751362288702,0.9973915576934814,0.2890216713752978,0.9596438385487657,0.09558325260877609,0.1159500926733017,1.6149380874927033,1.9891044616699216,0.0011595009267330169,0.007095605134963989,0.1186540350317955,0.1159500926733017,1.8342685052752494,0.0010878220200538635,0.023549415171146393,-0.0062073394656181335,28105.25390625,11505.53125,16599.72265625,28114.9296875,11489.15234375,16625.77734375,-0.0003442694724071771,0.0014235679991543293,-0.0015695857582613826,-0.03442694724071771,0.34338632971048355,1.1398548939824105,0.16743323393166065,0.9879616954922675,1.3264951378107068,1.324443554946565,1.4763751362288702,195.72217949548954,195.72217949548954,greedy,1.4763751362288702,0.0,hard_fault_cluster,0.0,True
96,N1411,control0,0.18018661439418793,2.6665489649772645,1.3105182647705078,0.9868760752677916,1.733256827235222,0.18018661439418793,0.2580023407936096,5.214590619504452,4.321018111705779,0.0025800234079360962,-0.17547589540481567,0.11451580375432968,0.11451580375432968,1.7095399460196496,6.494671106338501e-05,-0.028142347931861877,-0.0035720989108085632,28116.53515625,11486.5390625,16629.99609375,28080.947265625,11460.865234375,16620.08203125,0.001265728147700429,0.0022351229563355446,0.0005961554124951363,0.1265728147700429,0.3790128156542778,1.3758247844874858,0.09962420724332333,1.0756441108882426,2.928626711666584,2.256696979254484,2.6665489649772645,198.3887284604668,198.3887284604668,greedy,2.6665489649772645,0.0,hard_fault_cluster,0.05300000000000038,False
97,N3820,control0,0.1409430205821991,1.9891680701076986,0.9400331767199531,0.5026571790874004,1.292959245570004,0.1409430205821991,0.3187899589538574,2.4781478047370906,2.2688591361045836,0.0031878995895385743,-0.17616698145866394,0.11653284728527069,0.11653284728527069,1.719063487946987,0.0003507956862449646,-0.0325026735663414,-0.0026831552386283875,28078.38671875,11463.3330078125,16615.0546875,28127.29296875,11481.98046875,16645.3125,-0.0017417756607756019,-0.0016267049359157681,-0.0018211081624031067,-0.1741775660775602,0.4704023748636246,1.0085166223347186,0.1439102701842785,0.8821942932903766,1.7065155431628227,1.320451921310264,1.9891680701076986,200.3778965305745,200.3778965305745,greedy,1.9891680701076986,0.0,hard_fault_cluster,0.0,True
98,N694,observe,0.6065284013748169,4.252492157369852,4.144026517868042,0.3029600329697132,2.764119902290404,0.6065284013748169,0.4339025616645813,2.7554553113877773,2.8469903469085693,0.004339025616645813,-0.14801597595214844,0.08193132281303406,0.08193132281303406,-0.5066200451552869,0.004818052053451538,-0.017793264240026474,-0.0016927570104599,28127.4453125,11481.26953125,16646.17578125,28220.23828125,11600.89453125,16619.34375,-0.003299018833786249,-0.010419144295156002,0.001611903659068048,-0.3299018833786249,0.9976390898227692,2.2287957099080082,0.6107636764645576,3.0692039993405342,3.2202623136341573,3.4594894582405686,4.252492157369852,204.63038868794436,204.63038868794436,greedy,4.252492157369852,0.0,hard_fault_cluster,0.0,True
99,N7732,control0,0.4045431911945343,2.256023663803935,3.1530999779701228,0.3285696222633123,1.4664153814725578,0.4045431911945343,0.330879271030426,1.690134496241808,1.5233022093772888,0.0033087927103042604,-0.16263754665851593,0.10228981822729111,0.10228981822729111,0.7937317806482315,0.0043095871806144714,-0.02531483769416809,-0.0004933774471282959,28219.375,11600.9365234375,16618.4375,28170.7265625,11518.890625,16651.8359375,0.0017239374574273825,0.007072351407259703,-0.00200972193852067,0.17239374574273825,0.8641278073191643,1.4147991640865802,0.5392509903758764,1.391784976273775,1.7100465863943102,2.274731969833374,2.256023663803935,206.8864123517483,206.8864123517483,greedy,2.256023663803935,0.0,hard_fault_cluster,0.0,True
100,N7731,control0,0.3521765172481537,1.6686591518670322,1.9932711720466614,0.22826030768454075,1.084628448713571,0.3521765172481537,0.2968677282333374,1.0837169233709574,1.1819536268711088,0.002968677282333374,-0.16952577233314514,0.10304407775402069,0.10304407775402069,0.8767975085973738,0.0040031373500823975,-0.02705342322587967,-0.000535137951374054,28170.72265625,11518.8984375,16651.82421875,28166.513671875,11491.94921875,16674.564453125,0.00014940988330636173,0.00233956566080451,-0.0013656301889568567,0.014940988330636173,0.8002255409955978,1.2638976107537747,0.5002916865050793,1.2124762664735318,1.2079164892435075,1.6993970534205438,1.6686591518670322,208.55507150361532,208.55507150361532,greedy,1.6686591518670322,0.0,hard_fault_cluster,0.0,True
101,N2102,observe,0.3615098297595978,1.8860209798533472,2.6871913433074948,0.16616473586298525,1.2259136369046757,0.3615098297595978,0.30506306886672974,1.010643284926191,2.2976642191410064,0.003050630688667297,-0.17907972633838654,0.09561647474765778,0.09561647474765778,0.5011499071121216,0.003633461892604828,-0.027320459485054016,-0.0014795437455177307,28166.6328125,11491.8037109375,16674.828125,28288.51171875,11606.7431640625,16681.767578125,-0.004327067174017429,-0.010001863352954388,-0.00041616338421590626,-0.43270671740174294,0.7640257328748703,1.0575356529653073,0.46351607516407967,1.1196408914029599,1.251486523449421,2.6484577340632676,1.8860209798533472,210.44109248346868,210.44109248346868,greedy,1.8860209798533472,0.0,hard_fault_cluster,0.0,True
102,N3813,control0,0.29441308975219727,1.816840527653694,1.3016756415367126,0.4118933850526809,1.1809463429749012,0.29441308975219727,0.3382185697555542,1.7465647116303444,1.8827774167060851,0.003382185697555542,-0.17995035648345947,0.10564250499010086,0.10564250499010086,1.5373567774891854,0.0024842992424964905,-0.03150097280740738,-0.0021842047572135925,28288.96875,11607.5517578125,16681.41796875,28245.171875,11550.97265625,16694.19921875,0.0015481961891055107,0.00487433560192585,-0.0007661968702450395,0.15481961891055107,0.6922909989953041,1.3143736879527568,0.3593951929360628,1.2133943597972392,1.4370412543416025,1.4513968107104303,1.816840527653694,212.25793301112236,212.25793301112236,greedy,1.816840527653694,0.0,hard_fault_cluster,0.0,True
103,N3799,control0,0.2447493076324463,1.3308060951530933,0.6104081630706787,0.3568401150405407,0.8650239618495107,0.2447493076324463,0.3714083433151245,1.3752283208072185,2.5585795283317565,0.0037140834331512453,-0.18104618787765503,0.10673562437295914,0.10673562437295914,1.0471758718788624,0.0016624033451080322,-0.03353160619735718,-0.002642810344696045,28245.298828125,11551.029296875,16694.26953125,28161.080078125,11492.806640625,16668.2734375,0.0029816909227520227,0.0050404733046889305,0.0015571867115795612,0.2981690922752023,0.6443843021988869,0.9928965034335852,0.28577632643282413,0.9141318859905004,1.0366538621485233,1.4989408261701462,1.3308060951530933,213.58873910627545,213.58873910627545,greedy,1.3308060951530933,0.0,hard_fault_cluster,0.0,True
104,N7408,control0,0.38292396068573,1.7648537712544203,1.554051852226257,0.2607138552516699,1.1471549513153732,0.38292396068573,0.39630967378616333,1.5636936016380787,2.7780048608779904,0.003963096737861633,-0.18670107424259186,0.09480094164609909,0.09480094164609909,0.40294449627399437,0.002559460699558258,-0.024734467267990112,-0.0028074681758880615,28160.81640625,11492.38671875,16668.4296875,28076.38671875,11464.2568359375,16612.12890625,0.0029981264378875494,0.002447697101160884,0.003377689514309168,0.29981264378875494,0.7470566853880882,1.3983099901676177,0.3787237238138914,1.1662751460075378,1.5734843224287034,2.1030483016371724,1.7648537712544203,215.35359287752988,215.35359287752988,greedy,1.7648537712544203,0.0,hard_fault_cluster,0.0029999999999998916,True
105,N7847,control0,0.2616150677204132,1.5014227379858494,1.0826320230960846,0.2491547794640064,0.9759247796908022,0.2616150677204132,0.3080103397369385,1.209966669231653,0.6675067245960236,0.0030801033973693846,-0.18604639172554016,0.10278327018022537,0.10278327018022537,0.6345444832742213,0.0009764730930328369,-0.02620033174753189,-0.0040483176708221436,28076.419921875,11464.388671875,16612.03125,28084.177734375,11447.53515625,16636.642578125,-0.0002763106022030115,0.0014700753381475806,-0.0014815363101661205,-0.02763106022030115,0.5084409192204475,0.816733914539218,0.20034571178257465,0.6724744319170713,1.1812288500368595,0.870620706177433,1.5014227379858494,216.85501561551573,216.85501561551573,greedy,1.5014227379858494,0.0,hard_fault_cluster,0.0030000000000001137,True
106,N3792,control0,0.15624436736106873,1.438620286732912,0.39545471668243404,0.4547025100886821,0.9351031863763929,0.15624436736106873,0.34682029485702515,1.897971548885107,1.532510995864868,0.0034682029485702515,-0.18464049696922302,0.10892518609762192,0.10892518609762192,1.3802341170608998,0.00031453371047973633,-0.032385148108005524,-0.003995902836322784,28084.48046875,11447.87890625,16636.6015625,28059.375,11432.0009765625,16627.375,0.0008939267718233168,0.0013869756367057562,0.0005545942112803459,0.08939267718233168,0.4871988520026207,0.9611253056675195,0.1453897412866354,0.8497808489948511,1.2652748189866543,1.0616776986047627,1.438620286732912,218.29363590224864,218.29363590224864,greedy,1.438620286732912,0.0,hard_fault_cluster,0.0,True
107,N7853,control0,0.2089218646287918,1.4754010546207428,1.134509563446045,0.2907059943675995,0.9590106855034828,0.2089218646287918,0.2944778800010681,1.2795447714626789,0.7919840395450591,0.0029447788000106813,-0.18891958892345428,0.10540669411420822,0.10540669411420822,0.9653827454149723,9.448826313018799e-05,-0.028165079653263092,-0.004704013466835022,28059.1640625,11431.6943359375,16627.46875,28003.619140625,11410.595703125,16593.0234375,0.001979564316570759,0.001845626044087112,0.0020715908613055944,0.19795643165707588,0.40933340042829514,0.9418696843832731,0.10941996984183788,0.7072143339365721,1.1404214806854724,0.9580730346823111,1.4754010546207428,219.76903695686937,219.76903695686937,greedy,1.4754010546207428,0.0,hard_fault_cluster,0.0029999999999998916,True
108,N7852,control0,0.14658665657043457,1.2235928624868393,0.904828953742981,0.2721224874258041,0.7953353606164456,0.14658665657043457,0.2456866055727005,1.032562294602394,0.4910624966025352,0.002456866055727005,-0.1896076649427414,0.10751985013484955,0.10751985013484955,1.08673452347517,-0.0007959902286529541,-0.027924388647079468,-0.005433991551399231,28003.623046875,11410.603515625,16593.01953125,27983.546875,11396.05078125,16587.49609375,0.0007169133750721812,0.001275369431823492,0.0003328771854285151,0.07169133750721812,0.27360743284225464,0.7019503946602345,0.008702591061592102,0.46058782294392586,0.887097381055355,0.717774788318202,1.2235928624868393,220.9926298193562,220.9926298193562,greedy,1.2235928624868393,0.0,hard_fault_cluster,0.006999999999999895,True
109,N7730,control0,0.12281478196382523,1.465223817409642,1.4029480457305907,0.2337795599546371,0.9523954813162673,0.12281478196382523,0.2587433457374573,1.2521052180651167,0.7913018241524695,0.0025874334573745728,-0.19597727060317993,0.096593476831913,0.096593476831913,0.47835888564586637,0.00026498734951019287,-0.029547981917858124,-0.00418960303068161,27983.27734375,11395.76953125,16587.5078125,27967.51953125,11357.498046875,16610.021484375,0.0005631153471767902,0.0033583941403776407,-0.001357266679406166,0.056311534717679024,0.38183555752038956,1.2818063437938692,0.11533294059336185,1.2829263269901277,1.2571154952049257,1.3703603079915048,1.465223817409642,222.45785363676586,222.45785363676586,greedy,1.465223817409642,0.0,hard_fault_cluster,0.01200000000000001,False
