step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
354,N15093,control1,-0.5142391920089722,1.7744704182259738,1.3013910591602325,0.22999000465497374,1.153405771846883,1.7744712014637507,0.4838431863877136,1.6187843478185914e-06,-0.5142391920089722,0.1756649762392044,0.3603766157384961,0.12601663917303085,0.0017566497623920441,-0.004634052515029907,0.0393017902970314,-0.9244536757469177,-2.5867550373077393,-0.34672587364912033,-0.5677993297576904,-0.12565241754055023,0.0393017902970314,1.646631453977898,0.019144248217344284,0.10088317096233368,-0.0003269761800765991,91838.9921875,38311.80078125,53527.19140625,90161.21875,37242.07421875,52919.1484375,0.018268639221787453,0.02792159467935562,0.011359515599906445,1.8268639221787453,2.129391588270664,0.46912239511497317,1.9681665133684874,0.46850307677872477,0.9318346604704857,0.8692860221862793,1.7744712014637507,631.1636460602117,631.1636460602117,greedy,1.7744712014637507,0.0,hard_fault_cluster,,False
355,N4387,observe,-0.4672626554965973,5.806807292383164,5.999999999999999,0.25887736788019533,3.7744247400490565,5.806808502269559,0.7711294668340035,1.5689795893558926e-06,-0.4672626554965973,0.18677304685115814,2.434501318242401,3.005935394763946,0.0018677304685115815,-0.0021549761295318604,0.03745219111442566,-0.883147120475769,-2.5227296352386475,-0.28628842532634735,-0.4425176680088043,-0.13005918264389038,0.03745219111442566,0.8578937497735022,0.021115221083164215,0.10609839856624603,0.001045968383550644,90160.875,37241.8046875,52919.07421875,90367.0,37379.921875,52987.078125,-0.0022861910983920097,-0.003708659904077649,-0.0012850547209382057,-0.22861910983920097,2.3357473462820053,1.7299764156714081,2.1675784178078175,1.702084183730185,3.1842007428407673,4.169730482846498,5.806808502269559,636.9704545624812,636.9704545624812,greedy,5.806808502269559,0.0,hard_fault_cluster,,False
356,N2063,observe,-0.4810369312763214,4.171264663338661,3.602858519554138,1.241140827536583,2.71132203117013,4.171265650502994,0.6491482100590505,1.5207071622187776e-06,-0.4810369312763214,0.19624750316143036,3.9837800595164294,3.792599678039551,0.0019624750316143036,-0.004588961601257324,0.04307977855205536,-0.7254663109779358,-1.9190434217453003,-0.3388652205467224,-0.4771896004676819,-0.20054084062576294,0.04307977855205536,6.065460901558399,0.020630735903978348,0.10295787453651428,0.0023700855672359467,90366.8828125,37379.6484375,52987.234375,89393.875,36988.69140625,52405.18359375,0.01076730526983738,0.010459087789058685,0.010984735563397408,1.076730526983738,2.3024008721113205,2.1386418363451956,2.122905410826206,2.057958008944988,2.619281175732613,3.802532764226198,4.171265650502994,641.1417202129842,641.1417202129842,greedy,4.171265650502994,0.0,hard_fault_cluster,,False
357,N5245,observe,-0.43716633319854736,7.312980312407016,5.999999999999999,1.2173511078953743,4.753437203064561,7.312981294041488,0.6660025806314854,1.4739199215286484e-06,-0.43716633319854736,0.20293639600276947,4.176869876533747,3.617794108390808,0.0020293639600276947,-0.009440839290618896,0.045611247420310974,-0.7405981421470642,-1.9699939489364624,-0.3474579304456711,-0.48912739753723145,-0.20578846335411072,0.045611247420310974,6.595459439009428,0.021243765950202942,0.10284344851970673,0.00343964621424675,89391.4453125,36983.4296875,52408.015625,88285.734375,36487.6171875,51798.12109375,0.012369315139949322,0.013406341895461082,0.011637428775429726,1.2369315139949322,2.3729242384433746,2.4434260658919813,2.1865135058760643,2.384192877262831,3.9603794828057293,4.674246663823723,7.312981294041488,648.4547015070257,648.4547015070257,greedy,7.312981294041488,0.0,hard_fault_cluster,,False
358,N2108,observe,-0.5569324493408203,3.923338014110923,5.999999999999999,-1.3424199871718883,2.5501697091721,3.923339442683096,1.0,1.428572172902331e-06,-0.5569324493408203,0.14877401292324066,-0.5554159000515937,-1.959512475132942,0.0014877401292324067,0.03041943907737732,-0.0056266989558935165,-0.8391042351722717,-2.2603437900543213,-0.27179696410894394,-0.40725457668304443,-0.13633935153484344,-0.0056266989558935165,-5.610960179418326,0.023699939250946045,0.10243453085422516,-0.0019514858722686768,88294.78125,36492.62890625,51802.1484375,92722.296875,38367.2109375,54355.0859375,-0.050144702196121216,-0.05136878415942192,-0.049282465130090714,-5.014470219612122,2.5131412390619516,0.8548140776157382,2.4057807535864413,0.9169602167606355,1.6831922173500065,1.1990749412775044,3.923339442683096,652.3780409497087,652.3780409497087,greedy,3.923339442683096,0.0,hard_fault_cluster,,False
359,N19366,control0,-0.4484396278858185,0.8351234489565673,0.33672551214694973,0.14515335900493712,0.5428302418217688,0.8351234489590671,1.805381163977891e-06,1.3846196278250255e-06,-0.4484396278858185,0.15288479626178741,0.7747548204150689,0.5733218610286712,0.0015288479626178741,0.013937145471572876,0.0013850200921297073,-1.0780994892120361,-2.5788941383361816,-0.24244826287031174,-0.29983216524124146,-0.18506436049938202,0.0013850200921297073,0.19172244195055096,0.022125624120235443,0.09310606122016907,-0.0007974132895469666,92708.421875,38365.1875,54343.234375,91424.0625,37676.6171875,53747.44921875,0.013853751122951508,0.017947789281606674,0.010963372886180878,1.3853751122951508,2.3668322283774614,0.5634313399220263,2.2511298661120236,0.5588669175530231,0.7460302881896496,0.44746104488921956,0.8351234489590671,653.2131643986678,653.2131643986678,greedy,0.8351234489590671,0.0,hard_fault_cluster,,False
360,N6920,observe,-0.4957091510295868,1.2117294461652637,2.3039991021156307,0.3824572335556149,0.7876241400074214,1.2117304331080874,0.7354162338296996,1.3420193603962811e-06,-0.4957091510295868,0.15795081853866577,1.5065929781645535,2.5857440352439878,0.0015795081853866577,0.019874781370162964,0.006866211071610451,-0.7981576323509216,-2.3557934761047363,-0.2781921699643135,-0.4022482931613922,-0.1541360467672348,0.006866211071610451,1.2694560879468917,0.021943815052509308,0.09784382581710815,-7.490068674087524e-05,91423.6875,37676.26953125,53747.4140625,91458.03125,37806.6796875,53651.3515625,-0.0003756548394449055,-0.003461334155872464,0.0017872953321784735,-0.03756548394449055,2.359198534861207,5.897743669748307,2.2355857626535,5.897743669748307,1.5125879853963853,3.08318219050765,1.2117304331080874,654.4248948317759,654.4248948317759,greedy,1.2117304331080874,0.0,hard_fault_cluster,,False
361,N4345,observe,-0.5137823224067688,1.2487319466099143,2.3765853345394135,0.3305855867639184,0.8116757652964443,1.2487330466678654,0.8457236701625772,1.3007297654067621e-06,-0.5137823224067688,0.1623425930738449,1.280989640839398,2.4349693059921265,0.0016234259307384492,0.020368337631225586,0.009494395926594734,-0.7778998017311096,-2.308671236038208,-0.2696247324347496,-0.3949700593948364,-0.14427940547466278,0.009494395926594734,1.2157099714875221,0.02207227051258087,0.10279294848442078,0.00043393298983573914,91458.28125,37807.02734375,53651.2578125,91484.5546875,37856.7890625,53627.765625,-0.0002872723853215575,-0.0013162029208615422,0.00043786835158243775,-0.028727238532155752,2.379064040258527,5.88948081612587,2.250186298508197,5.88948081612587,1.3921033084392547,3.004867150485515,1.2487330466678654,655.6736278784438,655.6736278784438,greedy,1.2487330466678654,0.0,hard_fault_cluster,,False
362,N6917,observe,-0.5415056943893433,1.0793189865723254,2.3784438967704773,0.21356707591563465,0.7015573412720115,1.0793200966229335,0.8804960318923071,1.2607105177048523e-06,-0.5415056943893433,0.16631098091602325,1.04888967089355,2.402127265930176,0.0016631098091602326,0.021333515644073486,0.009687947109341621,-0.7643863558769226,-2.283153772354126,-0.2647806778550148,-0.390143483877182,-0.1394178718328476,0.009687947109341621,0.8962084954977035,0.022246327251195908,0.10614700615406036,0.0007248185575008392,91484.3359375,37856.484375,53627.8515625,91501.75,37882.48828125,53619.265625,-0.00019035021250601858,-0.0006869075587019324,0.00016010220861062407,-0.019035021250601858,2.4006316531449556,5.086103758811951,2.268632457125932,4.013239035606384,1.068476492166519,2.794509719908237,1.0793200966229335,656.7529479750667,656.7529479750667,greedy,1.0793200966229335,0.0,hard_fault_cluster,,False
363,N4390,observe,-0.5552331209182739,1.1251465180516242,2.3674797773361203,0.251700693666935,0.7313452367335558,1.1251476034606622,0.8882797468042469,1.2219225328134202e-06,-0.5552331209182739,0.17706935107707977,1.39755911976099,2.7600299835205075,0.0017706935107707977,0.021095752716064453,0.009234094992280006,-0.7522647976875305,-2.2630457878112793,-0.2611093372106552,-0.38645556569099426,-0.13576310873031616,0.009234094992280006,0.8199898037314415,0.022549860179424286,0.10924217104911804,0.0010636523365974426,91501.90625,37882.7734375,53619.1328125,91523.546875,37884.34375,53639.203125,-0.00023650463845115155,-4.145188722759485e-05,-0.00037431251257658005,-0.023650463845115155,2.4412894640117884,2.7070863670110703,2.3015618794597685,2.3592495626211165,1.1206275984644891,2.8284079390019174,1.1251476034606622,657.8780955785273,657.8780955785273,greedy,1.1251476034606622,0.0,hard_fault_cluster,,False
364,N3365,observe,-0.27204430103302,2.787996057122946,3.037565207481384,0.7933689250051975,1.812197437129915,2.787996999886158,0.7960322382672617,1.184327928758278e-06,-0.27204430103302,0.21990953385829926,4.338373027741909,4.990293645858764,0.0021990953385829927,0.002779245376586914,0.012328239157795906,-0.6304606795310974,-2.3101890087127686,-0.3633043244481087,-0.5406777858734131,-0.18593086302280426,0.012328239157795906,1.5017191505432128,0.02651314064860344,0.11774803698062897,0.004079483449459076,91524.34375,37884.6796875,53639.6640625,92790.09375,38583.9609375,54206.12890625,-0.013829654082655907,-0.018458154052495956,-0.01056055910885334,-1.3829654082655907,2.883551837876439,4.419973449707031,2.7093735081143677,3.8458114194869997,2.803124874830246,3.3970311686396597,2.787996999886158,660.6660925784134,660.6660925784134,greedy,2.787996999886158,0.0,hard_fault_cluster,,False
365,N6892,observe,-0.49234122037887573,1.6692815107479693,2.609589624404907,0.3998785414174199,1.0850329819861801,1.6692826586379583,1.0,1.1478899890710551e-06,-0.49234122037887573,0.20473326742649078,2.099392805621028,3.2447645425796505,0.002047332674264908,0.009191274642944336,0.01252642460167408,-0.7782928943634033,-2.2822265625,-0.26116614043712616,-0.39344072341918945,-0.12889155745506287,0.01252642460167408,1.2789057618379593,0.0242978036403656,0.11350148916244507,0.0021962374448776245,92789.3046875,38583.484375,54205.8203125,92874.3828125,38623.0625,54251.3203125,-0.0009168958058580756,-0.001025778939947486,-0.0008393932366743684,-0.09168958058580756,2.647040056064725,2.333608745336533,2.4840952870436013,2.3770669686794283,1.537348398566246,3.0992764590680597,1.6692826586379583,662.3353752370514,662.3353752370514,greedy,1.6692826586379583,0.0,hard_fault_cluster,,False
366,N4393,observe,-0.5353894829750061,1.645081300456077,2.4252923905849455,0.5847383552603423,1.0693028452964501,1.645082307685419,0.9053151813490731,1.112573126930354e-06,-0.5353894829750061,0.2061334103345871,2.6805754156783226,3.541691732406616,0.002061334103345871,0.01277083158493042,0.011453451588749886,-0.7587767243385315,-2.2615420818328857,-0.259444497525692,-0.39069297909736633,-0.12819601595401764,0.011453451588749886,1.3152984043955802,0.023694999516010284,0.11428573727607727,0.0019342564046382904,92874.234375,38623.140625,54251.09375,92735.34375,38532.26953125,54203.078125,0.0014954699436202645,0.0023527629673480988,0.0008850627928040922,0.14954699436202645,2.5870868135243654,5.911293761730194,2.4238966670818627,5.911293761730194,2.2705249935388565,3.4598140366375443,1.645082307685419,663.9804575447369,663.9804575447369,greedy,1.645082307685419,0.0,hard_fault_cluster,,False
367,N3418,observe,-0.23660337924957275,3.522362048923969,3.26881365776062,1.107599751651287,2.2895353318005798,3.522363085862435,0.961603691475839,1.078342850406167e-06,-0.23660337924957275,0.2388363629579544,5.686780622601509,5.912054729461669,0.002388363629579544,0.018259197473526,0.018606165423989296,-0.579562246799469,-2.2344248294830322,-0.36032088845968246,-0.5439363718032837,-0.17670540511608124,0.018606165423989296,2.3668244981765745,0.02580616995692253,0.11252322793006897,0.004211355000734329,92736.078125,38532.59765625,54203.4765625,93872.5625,39157.90625,54714.65625,-0.012255039997398853,-0.01622804068028927,-0.00943075492978096,-1.2255039997398853,2.838059524074197,6.064929621219635,2.644977627787739,5.387367575168609,3.539167296886444,3.7591531354188916,3.522363085862435,667.5028206305993,667.5028206305993,greedy,3.522363085862435,0.0,hard_fault_cluster,,False
368,N6926,observe,0.1524546891450882,4.453170647919178,5.999999999999999,-0.860753956437111,2.8945609211474657,4.453171693084907,1.0,1.0451657287736097e-06,0.1524546891450882,0.06599877774715424,-5.02527894154191,-5.999999999999999,0.0006599877774715423,0.3045732080936432,0.04110202193260193,0.40992501378059387,-0.4781361222267151,-0.08207837678492069,-0.19479161500930786,0.030634861439466476,0.04110202193260193,3.9797510828077796,0.01354273408651352,0.0003961697220802307,0.025487635284662247,93871.640625,39157.3046875,54714.3359375,93891.2421875,39087.3359375,54803.90625,-0.00020881240197923034,0.0017868633149191737,-0.0016370537923648953,-0.020881240197923034,1.461374208331108,-4.266659950464964,1.381048608571291,-4.186062549799681,-0.8742991089820855,-0.4632944208383553,4.453171693084907,671.9559923236842,671.9559923236842,greedy,4.453171693084907,0.0,hard_fault_cluster,,False
369,N18520,control0,-0.5650249719619751,1.4003418464958668,2.3088470101356506,0.5237692026793956,0.9102222002223135,1.4003420358487657,0.18692117414244372,1.0130093598630711e-06,-0.5650249719619751,0.21100808680057526,2.5081008836627006,3.6172403573989866,0.0021100808680057526,0.012921363115310669,0.0193412397056818,-0.9252654910087585,-2.7308762073516846,-0.2974913492798805,-0.43665236234664917,-0.15833033621311188,0.0193412397056818,1.8230048510432242,0.022590741515159607,0.11738398671150208,0.0014395862817764282,93890.3671875,39086.484375,54803.8828125,93748.28125,38987.22265625,54761.0546875,0.001513317576609552,0.0025395406410098076,0.0007814797572791576,0.1513317576609552,2.4894234780222178,2.5063777351379395,2.316661483142525,2.319891896247864,1.3589854419231413,2.2046011794172227,1.4003420358487657,673.356334359533,673.356334359533,greedy,1.4003420358487657,0.0,hard_fault_cluster,,False
370,N14408,observe,-0.7440938949584961,0.5640071550942958,1.858242018520832,0.37395887782797216,0.3666046508112923,0.5640077137258188,0.568962552533879,9.818423384148953e-07,-0.7440938949584961,0.19725151360034943,1.4468976165167988,2.807383370399475,0.0019725151360034943,0.0046273767948150635,0.02576320804655552,-0.743524432182312,-1.8204591274261475,-0.3281560018658638,-0.45097535848617554,-0.20533664524555206,0.02576320804655552,1.8445891230087728,0.020049627870321274,0.10675978660583496,0.00014616549015045166,93748.484375,38987.90234375,54760.578125,92573.78125,38526.6484375,54047.1328125,0.012530369684100151,0.011830693110823631,0.013028447516262531,1.253036968410015,2.2279775086790323,0.5148320904653519,2.0607164674438536,0.20666499051265416,0.5427567997016012,2.086896310248412,0.5640077137258188,673.9203420732588,673.9203420732588,greedy,0.5640077137258188,0.0,hard_fault_cluster,,False
371,N4399,observe,-0.6375784277915955,1.571548371333629,2.547626173496246,0.3916196515969932,1.0215064413668589,1.5715490976974174,0.763280438154744,9.516342254076861e-07,-0.6375784277915955,0.19873501360416412,2.3061249332502483,3.5575884580612183,0.001987350136041641,0.006475538015365601,0.0199777502566576,-0.886259138584137,-2.4615180492401123,-0.2738240659236908,-0.4163593053817749,-0.1312888264656067,0.0199777502566576,1.110552549958229,0.022404484450817108,0.10956048965454102,0.0013095885515213013,92574.5546875,38527.1171875,54047.4375,92415.9296875,38368.875,54047.0546875,0.001713483827188611,0.004107293672859669,7.082898264343385e-06,0.1713483827188611,2.4591612089425325,2.016811203956604,2.2951266360469162,2.022129273414612,1.4186464726924897,3.022120207250118,1.5715490976974174,675.4918911709563,675.4918911709563,greedy,1.5715490976974174,0.0,hard_fault_cluster,,False
372,N14410,observe,-0.7115046977996826,1.41797130972147,2.0427729338407516,0.833118869960308,0.9216813513189555,1.417971857373275,0.5937534866906309,9.223555183302819e-07,-0.7115046977996826,0.19524873793125153,3.668319986015558,4.429481577873229,0.0019524873793125154,0.0022965073585510254,0.02874148078262806,-0.7616658806800842,-1.861634612083435,-0.3290524557232857,-0.4549849033355713,-0.20312000811100006,0.02874148078262806,2.4055142198503017,0.02064509689807892,0.10397812724113464,0.0012109801173210144,92415.15625,38368.36328125,54046.796875,91464.921875,38015.875,53449.046875,0.010282235220074654,0.009186951443552971,0.01105985976755619,1.0282235220074654,2.2884999085217714,5.85379086792469,2.1205072444863617,3.202434766888618,2.0111124157905578,3.4072230702638624,1.417971857373275,676.9098630283295,676.9098630283295,greedy,1.417971857373275,0.0,hard_fault_cluster,,False
373,N3454,observe,-0.3394696116447449,5.473074451386928,4.701614475250244,1.108817352950573,3.5574983934015036,5.473075032748515,0.6503088803439294,8.939776223683641e-07,-0.3394696116447449,0.2377275973558426,6.040315952897071,5.999999999999999,0.002377275973558426,-0.01536145806312561,0.03193552792072296,-0.7924696803092957,-2.5522820949554443,-0.39183326810598373,-0.5951601266860962,-0.18850640952587128,0.03193552792072296,3.2611664032936094,0.026619233191013336,0.1123693585395813,0.0051689669489860535,91466.3125,38016.671875,53449.64453125,92417.59375,38535.7421875,53881.85546875,-0.010400345548987389,-0.013653754256665707,-0.008086320012807846,-1.0400345548987389,2.931586444377899,4.065737600326538,2.729339100420475,3.9835553598403934,4.284277665615082,4.3597804826498034,5.473075032748515,682.382938061078,682.382938061078,greedy,5.473075032748515,0.0,hard_fault_cluster,,False
374,N6929,observe,-0.5406002998352051,7.1092782741785046,5.999999999999999,1.087722538113594,4.621030878216028,7.109279140651327,1.0,8.664728224775611e-07,-0.5406002998352051,0.2129320353269577,3.8124701839685438,3.462023520469665,0.002129320353269577,-0.0009394586086273193,0.035686977207660675,-0.8444791436195374,-2.39311146736145,-0.27386922389268875,-0.41301342844963074,-0.13472501933574677,0.035686977207660675,6.3780064094066615,0.025523968040943146,0.10273495316505432,0.003761928528547287,92416.625,38535.0859375,53881.5390625,92616.046875,38475.28125,54140.765625,-0.0021578571759164333,0.001551954192109406,-0.004811046179383993,-0.21578571759164333,2.801015816628933,2.585116764903068,2.614551557227969,2.5530023783445355,3.511328393220902,4.382363455593586,7.109279140651327,689.4922172017293,689.4922172017293,greedy,7.109279140651327,0.0,hard_fault_cluster,,False
375,N4402,observe,-0.5169368386268616,2.686910117864609,3.016369545459747,0.7382972633838651,1.7464915766119957,2.6869109576788652,1.0,8.398142563157736e-07,-0.5169368386268616,0.1983121782541275,2.8993023723363875,3.46883909702301,0.001983121782541275,0.032292306423187256,0.035592757165431976,-0.6277300715446472,-2.0888524055480957,-0.24893325567245483,-0.3361327052116394,-0.16173380613327026,0.035592757165431976,3.3866639003157615,0.030242886394262314,0.08110719919204712,0.00805060938000679,92616.265625,38475.609375,54140.65625,92595.328125,38413.80859375,54181.515625,0.00022606720449402928,0.0016062327194958925,-0.0007546893320977688,0.02260672044940293,3.258193574845791,4.352330055236816,3.0827648732811213,4.391935338973998,2.0424619853496555,3.427600290477276,2.6869109576788652,692.1791281594082,692.1791281594082,greedy,2.6869109576788652,0.0,hard_fault_cluster,,False
376,N14412,observe,-0.6403387784957886,2.099602242559195,2.251315277814865,1.1315625466406347,1.3647414576634767,2.099603056535083,1.0,8.139758880082828e-07,-0.6403387784957886,0.19173254072666168,5.526758180558682,5.999999999999999,0.0019173254072666168,0.021025538444519043,0.04444821923971176,-0.5903355479240417,-1.6461248397827148,-0.3073657378554344,-0.40343979001045227,-0.21129168570041656,0.04444821923971176,2.438665010333061,0.02488670125603676,0.08711466193199158,0.0053390637040138245,92594.640625,38413.3125,54181.328125,91504.7890625,37988.6015625,53516.1875,0.011770136654376984,0.011056347750127316,0.012276196852326393,1.1770136654376984,2.7248508855700493,1.5770017105340957,2.547715315595269,1.541809518933296,2.737185943126678,3.87917086303234,2.099603056535083,694.2787312159433,694.2787312159433,greedy,2.099603056535083,0.0,hard_fault_cluster,,False
377,N6935,observe,-0.4994252026081085,2.731081112623215,4.273130536079407,-0.4078710436820983,1.7752027232050898,2.7310819015556977,1.0,7.889324827200223e-07,-0.4994252026081085,0.15941987931728363,-1.1330215492844582,-2.868050146102905,0.0015941987931728362,0.039282411336898804,0.02810836024582386,-0.506940484046936,-1.958640694618225,-0.24079857766628265,-0.28941240906715393,-0.19218474626541138,0.02810836024582386,0.4452304399013519,0.031130917370319366,0.06655718386173248,0.013963628560304642,91505.21875,37988.7578125,53516.4609375,91502.484375,37894.7578125,53607.73046875,2.9882176022510976e-05,0.0024744162801653147,-0.0017054477939382195,0.0029882176022510976,3.300619976595044,2.2893618687987325,3.1599737969227135,2.3365223988890644,0.9382206916809084,1.2398434495925907,2.7310819015556977,697.009813117499,697.009813117499,greedy,2.7310819015556977,0.0,hard_fault_cluster,,False
378,N3535,observe,-0.35313618183135986,1.7844225098192688,3.474891138076782,-0.3354626849293709,1.1598746313825248,1.7844232744788509,1.0,7.646595820101798e-07,-0.35313618183135986,0.15744969248771667,-0.5136542987823487,-2.2417114198207853,0.0015744969248771667,0.031636565923690796,0.025286810472607613,-0.32295453548431396,-1.7986671924591064,-0.33268730342388153,-0.4280785620212555,-0.23729604482650757,0.025286810472607613,0.3082458761334419,0.03461227938532829,0.06362130492925644,0.01945938542485237,91503.3359375,37895.3828125,53607.953125,92839.0234375,38673.37890625,54165.64453125,-0.014597145840525627,-0.020530102774500847,-0.010403146967291832,-1.4597145840525627,3.6439644414931536,2.306266964375973,3.5069120642729104,2.3415397295355795,0.3536787509918214,0.33489118814468416,1.7844232744788509,698.7942363919778,698.7942363919778,greedy,1.7844232744788509,0.0,hard_fault_cluster,,False
379,N14498,observe,-0.5939030647277832,3.1837529820948838,3.070755553245544,1.0643017046898604,2.0694394383616745,3.18375369536602,0.9624057684695778,7.411334799450558e-07,-0.5939030647277832,0.20093758404254913,5.602106772735715,5.999999999999999,0.0020093758404254912,-0.002952665090560913,0.038685619831085205,-1.0196000337600708,-2.2096593379974365,-0.274014376103878,-0.4054129421710968,-0.14261581003665924,0.038685619831085205,2.3343679132312536,0.022410981357097626,0.08810031414031982,0.0018617808818817139,92837.6640625,38672.5703125,54165.09375,91817.625,37935.77734375,53881.84375,0.010987340472638607,0.019052080810070038,0.005229382775723934,1.0987340472638607,2.480721339583397,0.662556095905602,2.301003936678171,0.6430667628720403,3.1683851804584258,3.7311185928247865,3.18375369536602,701.9779900873439,701.9779900873439,greedy,3.18375369536602,0.0,hard_fault_cluster,,False
380,N4362,observe,-0.464952290058136,3.073346710782498,3.990596199035644,0.16346010765060784,1.9976753620086238,3.073347429113698,1.0,7.183311999458552e-07,-0.464952290058136,0.18290822207927704,1.224827113058418,0.9824873924255371,0.0018290822207927705,0.03444930911064148,0.03310728818178177,-0.5816682577133179,-2.03841495513916,-0.24703466147184372,-0.31822264194488525,-0.17584668099880219,0.03310728818178177,1.240597775578499,0.029241487383842468,0.06832502782344818,0.010206039994955063,91818.109375,37936.0625,53882.04296875,92062.4140625,38026.0,54036.4140625,-0.002660746220499277,-0.0023707651998847723,-0.002864982234314084,-0.2660746220499277,3.1401642486453056,2.7360407698154448,2.9781526159495115,2.7671636211872097,1.731904697418213,2.6659201440215115,3.073347429113698,705.0513375164576,705.0513375164576,greedy,3.073347429113698,0.0,hard_fault_cluster,,False
381,N6941,observe,-0.4144371449947357,4.33560104652308,5.203435707092285,-0.036586238723248246,2.818140680240002,4.3356017427535525,1.0,6.962304723487946e-07,-0.4144371449947357,0.1349431425333023,0.03996660272590813,-0.4731074725976213,0.001349431425333023,0.045618802309036255,0.031113991513848305,-0.409854531288147,-1.814829707145691,-0.23065470904111862,-0.26234540343284607,-0.19896401464939117,0.031113991513848305,1.2466174432635306,0.03258536383509636,0.05972979962825775,0.019035376608371735,92062.4140625,38025.9140625,54036.5,92163.703125,38071.53515625,54092.171875,-0.001100221648812294,-0.0011997369583696127,-0.001030264305882156,-0.1100221648812294,3.4245935175567865,4.046805329322814,3.3000506670214236,4.185830016136169,2.145524850487709,2.7591918164043454,4.3356017427535525,709.3869392592111,709.3869392592111,greedy,4.3356017427535525,0.0,hard_fault_cluster,,False
382,N3553,observe,0.22727085649967194,4.384211508184672,5.455386734008789,-0.2868831232190133,2.849737480320037,4.384212182994385,1.0,6.74809712655615e-07,0.22727085649967194,0.03624127805233002,-2.4462466082721948,-4.138330721855163,0.0003624127805233002,0.33169370889663696,0.05222802609205246,0.7047024369239807,-0.24769540131092072,-0.16503685154020786,-0.33606353402137756,0.005989830940961838,0.03624127805233002,1.8848662105947736,0.013672050088644028,-0.008958421647548676,0.030315853655338287,92164.4296875,38072.08984375,54092.33984375,93396.953125,38828.921875,54568.03125,-0.013373092748224735,-0.019878920167684555,-0.008794061839580536,-1.3373092748224735,1.4556743130087852,0.16600210972130292,1.3893223349004984,0.27642454214394085,0.11079216599464442,-0.34798509210348083,4.384212182994385,713.7711514422055,713.7711514422055,greedy,4.384212182994385,0.0,hard_fault_cluster,,False
383,N4344,observe,0.15011100471019745,3.859299489408732,4.404225325584411,0.3251880450546741,2.508544668115676,3.859299945509183,0.6973501196940471,6.540480004532541e-07,0.15011100471019745,0.031252749264240265,1.3389783656597136,0.4710156619548797,0.00031252749264240267,0.3198302984237671,0.05252206325531006,0.49818411469459534,-0.3701341152191162,-0.07623634673655033,-0.18873456120491028,0.036261867731809616,0.031252749264240265,1.1114082536101342,0.013835910707712173,-0.007549270987510681,0.027965232729911804,93396.0703125,38828.390625,54567.6796875,93613.859375,38808.5625,54805.296875,-0.002331886673346162,0.0005106604658067226,-0.004354540724307299,-0.23318866733461618,1.4673658832907677,1.2393765646219252,1.404534773901105,1.28785713493824,1.7613534837961198,2.330285273045302,3.859299945509183,717.6304513877146,717.6304513877146,greedy,3.859299945509183,0.0,hard_fault_cluster,,False
384,N6944,observe,0.13994883000850677,2.227021409869194,3.2539563417434687,0.22759479939937585,1.447563916414976,2.2270218999161524,0.7730361049054661,6.339250589820928e-07,0.13994883000850677,0.03399971127510071,1.4210802018642423,0.8431304413010366,0.0003399971127510071,0.3196053206920624,0.053281575441360474,0.504334032535553,-0.36428868770599365,-0.07521148957312107,-0.1877032220363617,0.03728024289011955,0.03399971127510071,1.4857810068130493,0.013489849865436554,-0.005537915974855423,0.027418456971645355,93613.78125,38808.4375,54805.33984375,93567.5625,38754.20703125,54813.35546875,0.0004937173798680305,0.00139738863799721,-0.00014625627954956144,0.049371737986803055,1.4362662732601166,1.6093384087085723,1.3708053082227707,1.4989528477191925,1.3315701752901077,1.9680422492147773,2.2270218999161524,719.8574732876308,719.8574732876308,greedy,2.2270218999161524,0.0,hard_fault_cluster,,False
