step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
209,N5094,observe,-0.16854193806648254,2.4557458260655403,3.5489273786544797,0.13180676132440566,1.5962347869426012,2.484004886338255,0.5651812054542895,-0.16854193806648254,0.19248957931995392,1.8928385987877845,3.163759934902191,0.0019248957931995393,-0.026367992162704468,0.017198698595166206,-0.5699357390403748,-0.21176362037658691,-0.10351371392607689,-0.17970502376556396,-0.027322404086589813,0.017198698595166206,-1.1532693472504616,0.0024083703756332397,0.06697578728199005,-0.013035759329795837,28638.5,11937.0537109375,16701.4453125,28532.251953125,11847.478515625,16684.7734375,0.003709972370415926,0.007503961678594351,0.0009982294868677855,0.3709972370415926,0.4505253154784441,2.532625675797463,0.293259107042104,2.5379321581125263,2.221844221651554,3.08560522057116,2.484004886338255,549.3236493705697,549.3236493705697,greedy,2.484004886338255,0.0,hard_fault_cluster,,False
210,N7381,observe,-0.046484168618917465,0.5612026282399896,4.1741993665695185,-2.264854013174772,0.3647817083559932,0.6112026282399896,1.0,-0.046484168618917465,-0.034521348774433136,-6.177611824683845,-5.999999999999999,-0.00034521348774433134,0.4010303020477295,-0.014154722914099693,0.26424601674079895,0.7539049983024597,-0.04766104370355606,-0.09465227276086807,-0.0006698146462440491,-0.034521348774433136,-6.152238706871867,0.0020168498158454895,0.07245641946792603,-0.009818322956562042,28532.185546875,11847.283203125,16684.90234375,28397.890625,11767.1337890625,16630.7578125,0.004706786945462227,0.00676521472632885,0.003245121333748102,0.4706786945462227,0.15300890989601612,2.0768129856884485,0.18951596366241574,2.361680320054293,-0.20273070037364907,0.18143302381038726,0.6112026282399896,549.9348519988097,549.9348519988097,greedy,0.6112026282399896,0.0,hard_fault_cluster,,False
211,N7694,control0,-0.4282151162624359,0.03792102416511625,1.810458526201546,0.017873545237816875,0.024648665707325563,0.03813815679616172,0.004342652620909397,-0.4282151162624359,0.16599811613559723,0.051551207555457945,1.8165527103468775,0.0016599811613559722,-0.019793927669525146,0.027060041204094887,-0.4818129241466522,-0.4525325298309326,-0.17842344753444195,-0.2991984188556671,-0.05764847621321678,0.027060041204094887,-0.032489326754584914,-0.012243092060089111,0.033329159021377563,-0.024985551834106445,28398.404296875,11767.7578125,16630.646484375,28242.28515625,11696.9453125,16545.33984375,0.005497461650520563,0.006017501465976238,0.005129484459757805,0.5497461650520563,-1.031251048669219,0.02995687772054225,-1.176044666673988,0.030132834357209502,0.1029786008875817,1.553920026111882,0.03813815679616172,549.9729901556059,549.9729901556059,greedy,0.03813815679616172,0.0,hard_fault_cluster,,False
212,N2259,observe,0.0013366537168622017,5.0793709625303745,5.207278251647949,0.4445538611710071,3.3015911256447437,5.104529607162512,0.5031728926427528,0.0013366537168622017,0.1902354508638382,3.2150238528847694,3.6543767213821408,0.001902354508638382,-0.018044710159301758,0.020383397117257118,-0.46467074751853943,-0.07922414690256119,-0.14626669511198997,-0.24444663524627686,-0.048086754977703094,0.020383397117257118,0.31486291587352744,0.0038082078099250793,0.06964299082756042,-0.013148516416549683,28242.216796875,11697.185546875,16545.03125,28243.216796875,11698.427734375,16544.7890625,-3.540798570611514e-05,-0.00010619541717460379,1.4638080756412819e-05,-0.003540798570611514,0.5914396289736032,3.9694308221340178,0.43347549298778176,3.9468178689479827,3.6337401658296584,4.461931107789278,5.104529607162512,555.0775197627684,555.0775197627684,greedy,5.104529607162512,0.0,hard_fault_cluster,,False
213,N5160,observe,-0.17881987988948822,2.5512787440419196,3.3739877939224243,0.335732823908329,1.6583311836272479,2.5890580705293793,0.7555865297491988,-0.17881987988948822,0.18534360826015472,2.0905484642833474,3.097659873962402,0.0018534360826015473,-0.02520999312400818,0.023787671700119972,-0.6263394951820374,-0.3417237401008606,-0.10745344683527946,-0.1916094273328781,-0.023297466337680817,0.023787671700119972,0.22174712590873247,-0.0006537362933158875,0.061572469770908356,-0.01509808748960495,28242.728515625,11697.76953125,16544.958984375,28210.443359375,11649.7421875,16560.701171875,0.0011431316379457712,0.004105683881789446,-0.0009514793637208641,0.11431316379457712,0.14375765062868595,2.444690665453672,-0.013090809341520071,2.4241820661723614,2.1203630488365888,2.9532359817437825,2.5890580705293793,557.6665778332978,557.6665778332978,greedy,2.5890580705293793,0.0,hard_fault_cluster,,False
214,N7473,control0,-0.254565566778183,0.9975948770670215,2.7308304667472836,-0.18107922873459786,0.648436670093564,1.0475948770670216,1.0,-0.254565566778183,0.04967235028743744,-4.807142266349402,-5.844102239608764,0.0004967235028743744,-0.1207800805568695,0.11631104350090027,0.3968205749988556,0.775689423084259,0.05326739698648453,0.027449943125247955,0.0790848508477211,0.04967235028743744,2.2952017357735897,-0.009185515344142914,-0.006082158535718918,-0.012952439486980438,28210.703125,11650.0341796875,16560.669921875,28174.908203125,11588.171875,16586.736328125,0.001268841908313334,0.00531005347147584,-0.0015739946393296123,0.1268841908313334,-0.7525681406259537,1.9174616378429346,-0.877055685967207,1.9450882714870386,-1.2149048885330556,-0.7513195423688735,1.0475948770670216,558.7141727103648,558.7141727103648,greedy,1.0475948770670216,0.0,hard_fault_cluster,,False
215,N6658,observe,-0.2386820763349533,1.2243196140788497,2.476415222883224,0.22568184478208422,0.7958077491512523,1.2201892434531074,-0.08260741251484362,-0.2386820763349533,0.1919364482164383,1.2694018380716443,2.6350424766540526,0.0019193644821643829,-0.028655260801315308,0.025518322363495827,-0.5256069898605347,-0.4786328077316284,-0.11713967844843864,-0.20124715566635132,-0.03303220123052597,0.025518322363495827,0.8998424544930458,-0.0022772103548049927,0.0579911470413208,-0.013775400817394257,28175.009765625,11588.46484375,16586.544921875,28400.263671875,11705.25390625,16695.009765625,-0.007994811981916428,-0.01007804460823536,-0.0065393270924687386,-0.7994811981916428,-0.010266264900565147,2.7513899743556975,-0.17335734283551574,3.8237497985363005,1.1105991274118425,2.2968894328176974,1.2201892434531074,559.9343619538179,559.9343619538179,greedy,1.2201892434531074,0.0,hard_fault_cluster,,False
216,N759,observe,-0.2622218728065491,2.5486236122250556,3.0220132291316983,-0.9787829548120497,1.656605347946286,2.5986236122250554,1.0,-0.2622218728065491,0.15630672872066498,0.28501961231231693,1.0665424704551696,0.0015630672872066498,0.06002587080001831,-0.03663597255945206,-0.128268301486969,0.10713592916727066,-0.016284972429275513,-0.03792465478181839,0.0053547099232673645,-0.03663597255945206,-5.612505120635033,-0.011004947125911713,0.0929727852344513,-0.015891671180725098,28399.880859375,11704.720703125,16695.16015625,29080.900390625,12049.724609375,17031.17578125,-0.023979661986231804,-0.02947562001645565,-0.020126529037952423,-2.3979661986231804,-0.9808239564299583,1.7948133969306947,-1.070577023550868,2.0858553910255435,1.7254659950733187,1.1694914752244951,2.5986236122250554,562.532985566043,562.532985566043,greedy,2.5986236122250554,0.0,hard_fault_cluster,,False
217,N2267,observe,-0.10587891936302185,5.828973548412323,5.999999999999999,0.2729831671714784,3.78883280646801,5.878120506623258,0.9829391642187031,-0.10587891936302185,0.18729977309703827,5.234963929653167,5.999999999999999,0.0018729977309703827,-0.014993906021118164,-0.0014303382486104965,-0.39309486746788025,0.30472418665885925,-0.09886031225323677,-0.16008895635604858,-0.03763166815042496,-0.0014303382486104965,-4.659021642208099,0.0064889006316661835,0.08165276050567627,-0.013777166604995728,29080.875,12050.291015625,17030.583984375,29196.875,12204.376953125,16992.498046875,-0.003988876007497311,-0.012786906212568283,0.002236325992271304,-0.39888760074973106,0.8347594980150461,5.609975953102111,0.6953574218787253,5.609975953102111,5.62493988275528,5.756210923790931,5.878120506623258,568.4111060726663,568.4111060726663,greedy,5.878120506623258,0.0,hard_fault_cluster,,False
218,N5111,observe,-0.24318502843379974,6.659106581807137,5.999999999999999,0.8012496429681778,4.328419278174639,6.685092148129561,0.5197113264484768,-0.24318502843379974,0.18626539409160614,6.099754571914673,5.999999999999999,0.0018626539409160613,-0.021492213010787964,-0.0015231724828481674,-0.5168492794036865,-0.03861863166093826,-0.08331964537501335,-0.13715055584907532,-0.029488734900951385,-0.0015231724828481674,-3.9226567447185516,0.003282412886619568,0.0705549567937851,-0.014223024249076843,29196.53515625,12203.7421875,16992.79296875,29096.953125,12153.9111328125,16943.04296875,0.003410748206079006,0.004083259962499142,0.0029277116991579533,0.3410748206079006,0.5129835102707148,5.905564224720002,0.3744268440641463,5.905564224720002,6.17556112408638,5.962483882009983,6.685092148129561,575.0961982207958,575.0961982207958,greedy,6.685092148129561,0.0,hard_fault_cluster,,False
219,N2263,observe,-0.0066507188603281975,5.971538623571396,5.999999999999999,0.36370639681816114,3.8815001053214075,5.989732638337165,0.3638802953153805,-0.0066507188603281975,0.1951318234205246,5.429370850324631,5.999999999999999,0.001951318234205246,-0.01880219578742981,0.001261228695511818,-0.3566741347312927,0.2375718057155609,-0.12615970894694328,-0.19537648558616638,-0.056942932307720184,0.001261228695511818,-4.542377489805222,0.006716933101415634,0.0779818743467331,-0.012647300958633423,29097.19921875,12154.51953125,16942.6796875,28989.623046875,12106.505859375,16883.1171875,0.0036971315275877714,0.003950273152440786,0.0035155301447957754,0.36971315275877714,0.8680863622575998,5.739580566883087,0.7207915731705725,5.739580566883087,5.948951417207718,5.966818421185017,5.989732638337165,581.085930859133,581.085930859133,greedy,5.989732638337165,0.0,hard_fault_cluster,,False
220,N7433,observe,-0.12382646650075912,6.993458556085825,5.999999999999999,1.014019081145525,4.545748061455786,7.019251721076603,0.5158632998155467,-0.12382646650075912,0.19064821302890778,6.24859868735075,5.999999999999999,0.0019064821302890778,-0.024206817150115967,0.013500833883881569,-0.28830254077911377,-0.0736023560166359,-0.1596851609647274,-0.2779834270477295,-0.04138689488172531,0.013500833883881569,1.8235463595390318,0.003816932439804077,0.07065655291080475,-0.012943193316459656,28989.75,12106.5927734375,16883.15625,28988.728515625,12141.578125,16847.150390625,3.523605482769199e-05,-0.002889776835218072,0.002132649766281247,0.0035236054827691987,0.5858422908931971,6.438896490335464,0.43273050570860505,6.438896490335464,5.4,5.609999999999999,7.019251721076603,588.1051825802095,588.1051825802095,greedy,7.019251721076603,0.0,hard_fault_cluster,,False
221,N6537,observe,-0.3760521113872528,5.721104669868946,1.8133410453796386,0.6843330255150795,3.7187180354148146,5.715678344256965,-0.10852651223961156,-0.3760521113872528,0.19544558227062225,3.95740952193737,4.125630331039428,0.0019544558227062225,-0.029149144887924194,0.019055591896176338,-0.5036846995353699,-0.44315576553344727,-0.10933731868863106,-0.18622863292694092,-0.0324460044503212,0.019055591896176338,2.2055948281288145,0.0011528879404067993,0.06645047664642334,-0.011182479560375214,28988.798828125,12141.416015625,16847.3828125,29185.09375,12239.33984375,16945.75390625,-0.006771405693143606,-0.008065272122621536,-0.005838953889906406,-0.6771405693143606,0.3297899682074785,6.409971401691436,0.16891408758237958,6.409971401691436,3.725930833816528,2.841855041980743,5.715678344256965,593.8208609244665,593.8208609244665,greedy,5.715678344256965,0.0,hard_fault_cluster,,False
222,N695,observe,-0.026127662509679794,4.588827635645867,5.243615198135376,0.10265969693660743,2.9827379631698134,4.612702793706255,0.4775031612077674,-0.026127662509679794,0.20094086229801178,2.4894807219505313,3.396398854255676,0.002009408622980118,-0.026608020067214966,0.011267358437180519,-0.41564813256263733,0.07686805725097656,-0.11806830391287804,-0.19084906578063965,-0.045287542045116425,0.011267358437180519,-1.8825821244716643,0.005874380469322205,0.07371103763580322,-0.011013612151145935,29184.6171875,12238.6923828125,16945.92578125,29016.275390625,12130.541015625,16885.734375,0.005768168717622757,0.008836840279400349,0.0035519693046808243,0.5768168717622757,0.7996462676674128,4.8933575963974,0.6404901021160185,4.863790211677552,3.3908854722976685,4.304075556993484,4.612702793706255,598.4335637181728,598.4335637181728,greedy,4.612702793706255,0.0,hard_fault_cluster,,False
223,N2251,observe,0.04696490243077278,5.770534474849701,5.999999999999999,0.23579466581344607,3.750847408652306,5.788550886930854,0.3603282416230568,0.04696490243077278,0.2002647966146469,3.5653741061687465,4.2399475336074826,0.002002647966146469,-0.02484649419784546,0.01203777827322483,-0.36098513007164,0.19359344244003296,-0.1261642910540104,-0.20124588906764984,-0.05108269304037094,0.01203777827322483,-1.5607705652713777,0.007643889635801315,0.07608915865421295,-0.01105540245771408,29016.48828125,12131.28515625,16885.203125,28958.767578125,12101.68359375,16857.083984375,0.00198923796415329,0.00244010123424232,0.0016653125640004873,0.19892379641532898,0.9766915384680033,6.00205322265625,0.8174646073020995,6.00205322265625,4.142819666862488,4.792832783460617,5.788550886930854,604.2221146051036,604.2221146051036,greedy,5.788550886930854,0.0,hard_fault_cluster,,False
224,N696,observe,-0.029228683561086655,6.041601533740758,5.999999999999999,0.40829188510775566,3.927040996931493,6.059243121905051,0.3528317632858556,-0.029228683561086655,0.19754402339458466,3.5813574627041818,3.981853342056274,0.0019754402339458464,-0.024330824613571167,0.01481332816183567,-0.2981523871421814,0.0985819399356842,-0.14609450846910477,-0.23089107871055603,-0.0612979382276535,0.01481332816183567,0.2827871918678282,0.006750386208295822,0.07083602249622345,-0.010329663753509521,28959.33203125,12101.353515625,16857.978515625,28944.16015625,12112.62109375,16831.5390625,0.0005239027668721974,-0.0009311006288044155,0.0015683643287047744,0.05239027668721974,0.8873959723860025,6.265571286678314,0.7281279587186873,6.265571286678314,3.9584666728973392,4.67300333738327,6.059243121905051,610.2813577270086,610.2813577270086,greedy,6.059243121905051,0.0,hard_fault_cluster,,False
225,N7409,observe,-0.24747543036937714,1.2092795036779718,3.8985842466354366,-1.353545674541965,0.7860316773906817,1.2592795036779718,1.0,-0.24747543036937714,0.15077029168605804,-0.9887487088330088,1.7889690125361084,0.0015077029168605804,0.08108597993850708,-0.05097030848264694,-0.0839928463101387,0.0530395582318306,-0.03878611885011196,-0.059830181300640106,-0.017742056399583817,-0.05097030848264694,-5.9568670111242685,-0.01051369309425354,0.08698967099189758,-0.01632373034954071,28943.63671875,12112.9462890625,16830.69140625,29448.232421875,12316.294921875,17131.9375,-0.017433734610676765,-0.016787709668278694,-0.017898617312312126,-1.7433734610676765,-0.9515693262219429,-0.6603236007690427,-1.0264193136245012,-0.6603236007690427,0.44131172131747026,2.3868526188563552,1.2592795036779718,611.5406372306866,611.5406372306866,greedy,1.2592795036779718,0.0,hard_fault_cluster,,False
226,N6656,observe,-0.18874964118003845,6.526046645864844,5.94959864616394,0.7578126095980406,4.241930319812149,6.576046645864844,1.0,-0.18874964118003845,0.18524669110774994,5.997825254127383,5.999999999999999,0.0018524669110774993,-0.01747247576713562,-0.0030049439519643784,-0.30147692561149597,0.18350422382354736,-0.12036767229437828,-0.18499067425727844,-0.05574467033147812,-0.0030049439519643784,-1.506500037238002,0.007360134273767471,0.0746481865644455,-0.012955479323863983,29448.158203125,12316.234375,17131.923828125,29372.224609375,12335.919921875,17036.3046875,0.002578551648184657,-0.001598341390490532,0.005581343080848455,0.2578551648184657,0.9182551745325327,5.575816605836153,0.7815738641656935,5.528468964844942,5.9995796877890815,5.999726797062903,6.576046645864844,618.1166838765514,618.1166838765514,greedy,6.576046645864844,0.0,hard_fault_cluster,,False
227,N697,observe,-0.01036571990698576,5.999422779381275,5.999999999999999,0.38145085960626596,3.8996248065978287,6.016610413604276,0.3437526844600192,-0.01036571990698576,0.19402696192264557,4.146206483244896,4.683689832687378,0.0019402696192264556,-0.019876629114151,-0.0010841619223356247,-0.33696824312210083,0.173202246427536,-0.12011292949318886,-0.18538245558738708,-0.05484340339899063,-0.0010841619223356247,-0.9507511758804323,0.008758407086133957,0.0782252699136734,-0.011769726872444153,29372.02734375,12335.2294921875,17036.796875,29246.76171875,12271.5986328125,16975.162109375,0.004264793358743191,0.005158465821295977,0.003617743728682399,0.4264793358743191,1.0687835086137056,5.5198592400550845,0.9240764086134732,5.271811554431916,4.342546546459198,4.922655255198478,6.016610413604276,624.1332942901557,624.1332942901557,greedy,6.016610413604276,0.0,hard_fault_cluster,,False
228,N2247,observe,0.04513416811823845,6.269104516357183,5.999999999999999,0.5530665104091168,4.074917935632169,6.281517519244472,0.24826005774578142,0.04513416811823845,0.19546090066432953,4.372766800224781,4.600521039962768,0.0019546090066432952,-0.021153688430786133,0.00215025432407856,-0.3183998167514801,0.2480984628200531,-0.12463538721203804,-0.19303083419799805,-0.05623994022607803,0.00215025432407856,0.11096786975860584,0.0091787651181221,0.07895408570766449,-0.011853054165840149,29246.58203125,12272.3994140625,16974.18359375,29154.453125,12224.509765625,16929.943359375,0.003150074277073145,0.0039022236596792936,0.0026063246186822653,0.3150074277073145,1.1154876668006182,6.284821646213532,0.9672793005593121,6.284821646213532,4.56140502691269,5.064913267493248,6.281517519244472,630.4148118094002,630.4148118094002,greedy,6.281517519244472,0.0,hard_fault_cluster,,False
229,N1352,observe,0.009516526944935322,6.4349193611741065,5.999999999999999,0.6585850480198859,4.1826975847631696,6.457689656737965,0.45540591127717167,0.009516526944935322,0.19835151731967926,4.557303401827812,4.582287311553955,0.0019835151731967928,-0.02439415454864502,0.005440050736069679,-0.20178303122520447,0.16962794959545135,-0.14751841872930527,-0.23089152574539185,-0.06414531171321869,0.005440050736069679,0.5209608817100522,0.009296908974647522,0.07483868300914764,-0.010632529854774475,29153.54296875,12222.95703125,16930.5859375,29094.80078125,12215.96484375,16878.8359375,0.0020149245392531157,0.0005720536573790014,0.003056598361581564,0.20149245392531157,1.1334824655205011,6.430136333703995,0.9806387894786894,6.430136333703995,4.7987606763839725,5.219194439649582,6.457689656737965,636.8725014661383,636.8725014661383,greedy,6.457689656737965,0.0,hard_fault_cluster,,False
230,N680,observe,0.08161377161741257,6.032674219608307,5.999999999999999,0.40261086702346793,3.9212382427453996,6.052339768499527,0.39331097782439706,0.08161377161741257,0.19946862757205963,3.2916479587554925,3.5656485557556152,0.0019946862757205964,-0.025045663118362427,0.006312953308224678,-0.30177292227745056,0.19155433773994446,-0.12944073602557182,-0.20397332310676575,-0.0549081489443779,0.006312953308224678,0.05567540168762197,0.009757213294506073,0.07826122641563416,-0.010981276631355286,29095.845703125,12217.04296875,16878.802734375,28975.48046875,12133.171875,16842.30859375,0.004136852920055389,0.006865089759230614,0.0021621284540742636,0.41368529200553894,1.1815029103308916,5.0471129155159,1.0271667246706784,5.1498363709449775,4.111265802383423,4.772322771549225,6.052339768499527,642.9248412346378,642.9248412346378,greedy,6.052339768499527,0.0,hard_fault_cluster,,False
231,N7873,control1,-0.31400159001350403,1.0246088321879507,1.2399102330207823,0.06872532937675714,0.665995740922168,1.0088141772903274,-0.3158930979524654,-0.31400159001350403,0.16137279570102692,0.5693567816168069,0.713186725974083,0.0016137279570102691,-0.03063538670539856,0.011700445786118507,-0.5726967453956604,-0.18771326541900635,-0.18153565749526024,-0.319916307926178,-0.0431550070643425,0.011700445786118507,-0.05342339679598812,-0.0023766160011291504,0.051750630140304565,-0.017012469470500946,28975.33984375,12133.73046875,16841.609375,28840.373046875,12013.33203125,16827.041015625,0.0046579884365201,0.009922623634338379,0.0008650217787362635,0.46579884365200996,-0.06458835862576962,0.9324491608142853,-0.19439328974112868,0.9478366184234619,0.7329228147864342,0.9383559163846076,1.0088141772903274,643.9336554119282,643.9336554119282,greedy,1.0088141772903274,0.0,hard_fault_cluster,,False
232,N1879,observe,-0.3529619872570038,1.5479112370312214,2.9961486160755157,-1.8091390147805213,1.006142304070294,1.5979112370312214,1.0,-0.3529619872570038,0.12221723794937134,-1.8632543593645092,-0.15268946290016172,0.0012221723794937135,0.13222795724868774,-0.06181221455335617,-0.062553770840168,0.05232653021812439,-0.01309136487543583,-0.0191243514418602,-0.007058378309011459,-0.06181221455335617,-6.2015023890137675,-0.032848604023456573,0.08272142708301544,-0.006269693374633789,28840.771484375,12013.373046875,16827.3984375,29477.671875,12287.498046875,17190.173828125,-0.022083334624767303,-0.022818321362137794,-0.021558614447712898,-2.2083334624767303,-3.224455378949642,-6.608271446228027,-3.2697591464966536,-6.608271446228027,-0.2812137424945831,0.07108109474182131,1.5979112370312214,645.5315666489594,645.5315666489594,greedy,1.5979112370312214,0.0,hard_fault_cluster,,False
233,N7443,observe,-0.15310634672641754,3.4502260386943817,4.580168437957763,-0.11297839879989602,2.242646925151348,3.4597423931928266,0.1903270899689001,-0.15310634672641754,0.15940670669078827,4.125574511289597,5.999999999999999,0.0015940670669078827,0.14362534880638123,-0.05226486921310425,-0.0184294655919075,0.10404980927705765,-0.06009209528565407,-0.11568865925073624,-0.004495531320571899,-0.05226486921310425,-5.324655293226242,-0.023128971457481384,0.09445597231388092,-0.003626018762588501,29476.9453125,12287.3359375,17189.609375,29646.4609375,12451.3984375,17195.0625,-0.005750786513090134,-0.013352162204682827,-0.00031723378924652934,-0.5750786513090134,-2.2057553082704544,-6.442178886532783,-2.2861116863787174,-6.46313349545002,3.2519720613956444,4.213781839907169,3.4597423931928266,648.9913090421522,648.9913090421522,greedy,3.4597423931928266,0.0,hard_fault_cluster,,False
234,N732,observe,-0.0044375089928507805,6.79910200830549,5.999999999999999,0.8903376416489482,4.419416305398569,6.815307411673459,0.32410806735937164,-0.0044375089928507805,0.1976241022348404,6.223697240464388,5.999999999999999,0.001976241022348404,-0.016752541065216064,-0.008718220517039299,-0.3020247220993042,0.33773738145828247,-0.11770867928862572,-0.17921343445777893,-0.056203924119472504,-0.008718220517039299,-0.5650571791455152,0.007892392575740814,0.08247436583042145,-0.013558261096477509,29646.595703125,12450.814453125,17195.78125,29463.181640625,12366.35546875,17096.826171875,0.006186682265251875,0.0067834104411304,0.005754613783210516,0.6186682265251875,0.9781451392918825,6.369814488962293,0.8364657280035317,6.369814488962293,6.158931619115174,6.103305552424863,6.815307411673459,655.8066164538257,655.8066164538257,greedy,6.815307411673459,0.0,hard_fault_cluster,,False
235,N758,observe,-0.3481675088405609,2.926581174731255,4.1943267133086914,-2.2485625684261317,1.9022777635753156,2.9765811747312547,1.0,-0.3481675088405609,0.14091698825359344,-3.290278081893921,-1.6328677892684935,0.0014091698825359344,0.1464785635471344,-0.05907654017210007,-0.052741535007953644,0.004365943372249603,-0.021555110812187195,-0.02694842219352722,-0.016161799430847168,-0.05907654017210007,-6.189329198598862,-0.03404229134321213,0.08417278528213501,-0.006099492311477661,29462.85546875,12366.525390625,17096.330078125,30129.482421875,12631.640625,17497.841796875,-0.022626012563705444,-0.02143813483417034,-0.023485258221626282,-2.2626012563705444,-3.3223886862397194,-6.359999999999999,-3.3837690223008394,-6.359999999999999,-0.4301390409469601,-0.19207572210580087,2.9765811747312547,658.7831976285569,658.7831976285569,greedy,2.9765811747312547,0.0,hard_fault_cluster,,False
236,N2216,observe,-0.16877898573875427,3.0103252947330477,4.094820547103882,0.03808110356330889,1.956711441576481,3.009735389979566,-0.011798095069633302,-0.16877898573875427,0.15866102278232574,4.255307501554489,5.999999999999999,0.0015866102278232575,0.14868557453155518,-0.05424357205629349,-0.07899075001478195,0.29780593514442444,-0.08372664451599121,-0.11124671250581741,-0.05620657652616501,-0.05424357205629349,-5.246815499067306,-0.027057506144046783,0.08661948144435883,-0.0035297274589538574,30129.44140625,12632.0419921875,17497.400390625,29964.9375,12627.82421875,17337.11328125,0.005459905602037907,0.00033389482996426523,0.009160623885691166,0.5459905602037907,-2.601333163678646,-6.420801009535789,-2.6796462517231703,-6.420801009535789,3.2890772283077236,4.23790019840002,3.009735389979566,661.7929330185365,661.7929330185365,greedy,3.009735389979566,0.0,hard_fault_cluster,,False
237,N2218,observe,-0.09170271456241608,5.430909139811993,5.999999999999999,0.01966945260763185,3.5300909408777956,5.424262473881245,-0.13293331861495972,-0.09170271456241608,0.16255536675453186,4.692148827016354,5.999999999999999,0.0016255536675453186,0.1414565145969391,-0.0494774654507637,-0.01742769032716751,0.33822357654571533,-0.09916110709309578,-0.1335868537425995,-0.06473536044359207,-0.0494774654507637,-4.9847107037901885,-0.02206166833639145,0.09012052416801453,-0.0011070072650909424,29964.7265625,12627.8544921875,17336.87109375,29711.345703125,12511.625,17199.720703125,0.008455971255898476,0.009204215370118618,0.007910908199846745,0.8455971255898476,-2.0930889323353767,-6.113925586491823,-2.177897358313203,-6.113925586491823,4.720248045027256,5.168161229267716,5.424262473881245,667.2171954924178,667.2171954924178,greedy,5.424262473881245,0.0,hard_fault_cluster,,False
238,N2255,observe,0.03643994405865669,7.014321380406618,5.999999999999999,1.0272954238951206,4.559308897264302,7.023803939872339,0.1896511893144143,0.03643994405865669,0.1972215324640274,6.427693166583777,5.999999999999999,0.001972215324640274,-0.007392823696136475,-0.017523018643260002,-0.26109012961387634,0.35821768641471863,-0.11452237889170647,-0.16550491750240326,-0.06353984028100967,-0.017523018643260002,0.49611950829625084,0.007451243698596954,0.08245615661144257,-0.014385923743247986,29711.47265625,12511.810546875,17199.662109375,29497.380859375,12402.076171875,17095.3046875,0.0072056944482028484,0.008770463056862354,0.006067411042749882,0.7205694448202848,0.9248228836804628,6.532960956394673,0.7900489983148873,6.532960956394673,6.200641376525164,6.130416894741356,7.023803939872339,674.2409994322901,674.2409994322901,greedy,7.023803939872339,0.0,hard_fault_cluster,,False
239,N2952,control1,-0.3793100416660309,1.037583671156317,0.766931813955307,0.19837056877091525,0.674429386251606,1.0085072824765584,-0.5815277735951682,-0.3793100416660309,0.1588623821735382,0.4155151976644993,-0.06920639651289093,0.0015886238217353822,-0.013513237237930298,-0.01502246968448162,-0.42608657479286194,-0.19929391145706177,-0.21220114827156067,-0.29734787344932556,-0.12705442309379578,-0.01502246968448162,-0.9153433047607541,0.0008187741041183472,0.05992013216018677,-0.0177508145570755,29500.400390625,12403.09375,17097.306640625,29296.380859375,12294.763671875,17001.6171875,0.006915822625160217,0.00873411726206541,0.005596756003797054,0.6915822625160217,0.2257173229008913,5.212901628017426,0.11783738853409886,5.399830567836762,1.849201500788331,1.3554435676306276,1.0085072824765584,675.2495067147667,675.2495067147667,greedy,1.0085072824765584,0.0,hard_fault_cluster,,False
240,N7542,control0,0.2231690138578415,7.656249351352454,5.999999999999999,1.4357950417697432,4.976562078379095,7.7062493513524535,1.0,0.2231690138578415,0.1961999088525772,7.151135773956776,5.999999999999999,0.001961999088525772,0.00032189488410949707,-0.0012259390205144882,-0.18483924865722656,-0.00162515789270401,-0.12350257113575935,-0.16099697351455688,-0.08600816875696182,-0.0012259390205144882,2.3786672830581663,0.011030495166778564,0.07064144313335419,-0.01141020655632019,29292.98046875,12293.58984375,16999.390625,28721.5859375,11920.4150390625,16801.169921875,0.019506193697452545,0.030355235561728477,0.011660459451377392,1.9506193697452545,1.2980234865099192,7.041013419628143,1.1517930091358721,7.041013419628143,6.9,6.523377428054809,7.7062493513524535,682.9557560661191,682.9557560661191,greedy,7.7062493513524535,0.0,hard_fault_cluster,,False
