[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:03:49 out_dir=autoresearch/loop-260720-0945/model_training_round5/b15_selection/anchored_ensemble/prefix_cql_sa/best_final_horizon/old3_new1
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:03:49 budgets=iscas99__b15_1:278
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:03:49 variant_start id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:03:49 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_residual_context
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=148 node=N3525 type=control1 q_typed_residual_context=3.114410 sequence=446.422719
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=149 node=N5738 type=observe q_typed_residual_context=2.522527 sequence=448.945246
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=150 node=N3467 type=control1 q_typed_residual_context=1.695356 sequence=450.640602
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=151 node=N1607 type=control1 q_typed_residual_context=1.459758 sequence=452.100360
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=152 node=N647 type=control1 q_typed_residual_context=6.165516 sequence=458.265876
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=153 node=N5878 type=observe q_typed_residual_context=1.677620 sequence=459.943496
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=154 node=N7627 type=observe q_typed_residual_context=0.997400 sequence=460.940896
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=155 node=N723 type=observe q_typed_residual_context=1.932788 sequence=462.873684
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=156 node=N1586 type=control1 q_typed_residual_context=5.137576 sequence=468.011259
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=157 node=N2149 type=observe q_typed_residual_context=5.882933 sequence=473.894192
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=158 node=N5866 type=observe q_typed_residual_context=5.130294 sequence=479.024486
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=159 node=N6674 type=observe q_typed_residual_context=0.841138 sequence=479.865625
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=160 node=N7436 type=observe q_typed_residual_context=3.222516 sequence=483.088141
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=161 node=N5740 type=observe q_typed_residual_context=2.304494 sequence=485.392635
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=162 node=N712 type=observe q_typed_residual_context=2.409635 sequence=487.802269
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=163 node=N5356 type=observe q_typed_residual_context=1.590716 sequence=489.392985
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=164 node=N5876 type=observe q_typed_residual_context=1.436529 sequence=490.829514
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=165 node=N714 type=observe q_typed_residual_context=3.641122 sequence=494.470636
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=166 node=N7614 type=observe q_typed_residual_context=2.455822 sequence=496.926458
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=167 node=N7405 type=observe q_typed_residual_context=1.902759 sequence=498.829217
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=168 node=N5473 type=observe q_typed_residual_context=4.176430 sequence=503.005648
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=169 node=N715 type=observe q_typed_residual_context=4.947851 sequence=507.953499
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=170 node=N752 type=observe q_typed_residual_context=5.045987 sequence=512.999486
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=171 node=N725 type=observe q_typed_residual_context=5.502810 sequence=518.502296
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=172 node=N5874 type=observe q_typed_residual_context=6.041011 sequence=524.543307
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=173 node=N703 type=observe q_typed_residual_context=4.392192 sequence=528.935500
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=174 node=N5422 type=observe q_typed_residual_context=6.226173 sequence=535.161672
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=175 node=N705 type=observe q_typed_residual_context=6.153375 sequence=541.315047
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=176 node=N765 type=observe q_typed_residual_context=5.225096 sequence=546.540143
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=177 node=N706 type=observe q_typed_residual_context=5.603293 sequence=552.143437
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=178 node=N7439 type=observe q_typed_residual_context=5.531446 sequence=557.674882
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=179 node=N5456 type=observe q_typed_residual_context=1.842114 sequence=559.516996
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=180 node=N679 type=observe q_typed_residual_context=6.102148 sequence=565.619144
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=181 node=N5439 type=observe q_typed_residual_context=6.428999 sequence=572.048144
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=182 node=N1879 type=observe q_typed_residual_context=4.720956 sequence=576.769099
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=183 node=N771 type=observe q_typed_residual_context=3.067350 sequence=579.836450
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=184 node=N1598 type=observe q_typed_residual_context=2.659864 sequence=582.496314
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=185 node=N2652 type=control1 q_typed_residual_context=3.338247 sequence=585.834562
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=186 node=N7404 type=observe q_typed_residual_context=5.067456 sequence=590.902018
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=187 node=N2721 type=control1 q_typed_residual_context=1.841139 sequence=592.743157
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=188 node=N5390 type=observe q_typed_residual_context=0.839534 sequence=593.582691
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=189 node=N2894 type=control1 q_typed_residual_context=1.289241 sequence=594.871932
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=190 node=N2151 type=observe q_typed_residual_context=0.954831 sequence=595.826763
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=191 node=N2952 type=control1 q_typed_residual_context=0.824707 sequence=596.651469
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=192 node=N6668 type=observe q_typed_residual_context=0.931599 sequence=597.583069
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=193 node=N5334 type=observe q_typed_residual_context=0.804412 sequence=598.387480
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=194 node=N719 type=observe q_typed_residual_context=2.976550 sequence=601.364031
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=195 node=N7442 type=control0 q_typed_residual_context=3.176967 sequence=604.540998
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=196 node=N2779 type=control1 q_typed_residual_context=4.349932 sequence=608.890929
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=197 node=N6682 type=observe q_typed_residual_context=0.764424 sequence=609.655353
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=198 node=N5283 type=observe q_typed_residual_context=1.319088 sequence=610.974441
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=199 node=N734 type=observe q_typed_residual_context=3.050632 sequence=614.025072
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=200 node=N7381 type=observe q_typed_residual_context=2.457579 sequence=616.482651
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=201 node=N5373 type=observe q_typed_residual_context=1.409412 sequence=617.892063
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=202 node=N7873 type=control1 q_typed_residual_context=1.304216 sequence=619.196279
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=203 node=N699 type=observe q_typed_residual_context=1.167818 sequence=620.364098
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=204 node=N2837 type=control1 q_typed_residual_context=1.657080 sequence=622.021178
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=205 node=N7380 type=observe q_typed_residual_context=1.090850 sequence=623.112028
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=206 node=N3009 type=control1 q_typed_residual_context=1.342804 sequence=624.454832
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=207 node=N708 type=observe q_typed_residual_context=1.613697 sequence=626.068529
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=208 node=N7589 type=control1 q_typed_residual_context=1.450560 sequence=627.519089
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=209 node=N6660 type=observe q_typed_residual_context=1.680564 sequence=629.199653
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=210 node=N1351 type=observe q_typed_residual_context=1.735012 sequence=630.934665
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=211 node=N3067 type=control1 q_typed_residual_context=1.396263 sequence=632.330929
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=212 node=N2159 type=observe q_typed_residual_context=0.978226 sequence=633.309154
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=213 node=N7473 type=control0 q_typed_residual_context=0.956964 sequence=634.266118
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=214 node=N8790 type=control1 q_typed_residual_context=2.721436 sequence=636.987554
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=215 node=N8240 type=control1 q_typed_residual_context=1.740826 sequence=638.728380
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=216 node=N8789 type=control1 q_typed_residual_context=5.612867 sequence=644.341247
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=217 node=N2075 type=observe q_typed_residual_context=5.852294 sequence=650.193541
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=218 node=N729 type=observe q_typed_residual_context=2.762968 sequence=652.956509
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=219 node=N686 type=observe q_typed_residual_context=4.448388 sequence=657.404897
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=220 node=N6656 type=observe q_typed_residual_context=2.199821 sequence=659.604718
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=221 node=N689 type=observe q_typed_residual_context=2.407966 sequence=662.012684
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=222 node=N2271 type=observe q_typed_residual_context=2.848278 sequence=664.860962
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=223 node=N684 type=observe q_typed_residual_context=2.636019 sequence=667.496981
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=224 node=N6658 type=observe q_typed_residual_context=1.672688 sequence=669.169669
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=225 node=N8239 type=control1 q_typed_residual_context=1.478197 sequence=670.647866
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=226 node=N8607 type=control1 q_typed_residual_context=1.284161 sequence=671.932026
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=227 node=N7444 type=observe q_typed_residual_context=1.138357 sequence=673.070383
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=228 node=N2259 type=observe q_typed_residual_context=5.792446 sequence=678.862829
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=229 node=N5735 type=observe q_typed_residual_context=6.732800 sequence=685.595629
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=230 node=N2267 type=observe q_typed_residual_context=6.468428 sequence=692.064056
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=231 node=N5160 type=observe q_typed_residual_context=4.317143 sequence=696.381200
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=232 node=N7391 type=observe q_typed_residual_context=3.578814 sequence=699.960013
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=233 node=N2243 type=observe q_typed_residual_context=1.665450 sequence=701.625463
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=234 node=N5094 type=observe q_typed_residual_context=3.201956 sequence=704.827420
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=235 node=N763 type=observe q_typed_residual_context=4.498980 sequence=709.326400
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=236 node=N6537 type=observe q_typed_residual_context=6.774219 sequence=716.100619
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=237 node=N2263 type=observe q_typed_residual_context=2.619716 sequence=718.720335
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=238 node=N695 type=observe q_typed_residual_context=6.076118 sequence=724.796454
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=239 node=N5111 type=observe q_typed_residual_context=4.304808 sequence=729.101262
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=240 node=N2251 type=observe q_typed_residual_context=3.576128 sequence=732.677390
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=241 node=N4900 type=observe q_typed_residual_context=3.026732 sequence=735.704122
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=242 node=N1987 type=observe q_typed_residual_context=2.386486 sequence=738.090608
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=243 node=N1688 type=observe q_typed_residual_context=6.306449 sequence=744.397056
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=244 node=N6685 type=observe q_typed_residual_context=6.382756 sequence=750.779812
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=245 node=N2247 type=observe q_typed_residual_context=1.066262 sequence=751.846074
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=246 node=N696 type=observe q_typed_residual_context=6.446967 sequence=758.293041
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=247 node=N7440 type=observe q_typed_residual_context=2.897477 sequence=761.190519
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=248 node=N697 type=observe q_typed_residual_context=3.685914 sequence=764.876432
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=249 node=N7452 type=observe q_typed_residual_context=7.003783 sequence=771.880215
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=250 node=N1352 type=observe q_typed_residual_context=3.085099 sequence=774.965314
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=251 node=N4460 type=control0 q_typed_residual_context=0.910643 sequence=775.875957
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=252 node=N6684 type=observe q_typed_residual_context=3.338483 sequence=779.214440
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=253 node=N2216 type=observe q_typed_residual_context=6.128145 sequence=785.342585
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=254 node=N2255 type=observe q_typed_residual_context=6.441476 sequence=791.784060
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=255 node=N680 type=observe q_typed_residual_context=5.028239 sequence=796.812299
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=256 node=N732 type=observe q_typed_residual_context=4.349235 sequence=801.161535
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=257 node=N2218 type=observe q_typed_residual_context=4.585596 sequence=805.747131
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=258 node=N6562 type=observe q_typed_residual_context=3.493398 sequence=809.240529
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=259 node=N733 type=observe q_typed_residual_context=3.998676 sequence=813.239205
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=260 node=N2183 type=observe q_typed_residual_context=7.138891 sequence=820.378096
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=261 node=N717 type=observe q_typed_residual_context=6.915058 sequence=827.293154
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=262 node=N2185 type=observe q_typed_residual_context=7.059621 sequence=834.352775
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=263 node=N735 type=observe q_typed_residual_context=6.394673 sequence=840.747448
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=264 node=N6680 type=observe q_typed_residual_context=2.327646 sequence=843.075094
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=265 node=N2203 type=observe q_typed_residual_context=6.484680 sequence=849.559774
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=266 node=N2205 type=observe q_typed_residual_context=6.662718 sequence=856.222492
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=267 node=N2201 type=observe q_typed_residual_context=6.500438 sequence=862.722930
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=268 node=N2226 type=observe q_typed_residual_context=5.856700 sequence=868.579630
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=269 node=N6659 type=observe q_typed_residual_context=2.214014 sequence=870.793645
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=270 node=N1348 type=observe q_typed_residual_context=6.367923 sequence=877.161567
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=271 node=N2214 type=observe q_typed_residual_context=3.985556 sequence=881.147123
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=272 node=N1347 type=observe q_typed_residual_context=3.713134 sequence=884.860257
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=273 node=N8470 type=observe q_typed_residual_context=1.879566 sequence=886.739823
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=274 node=N2220 type=observe q_typed_residual_context=3.218736 sequence=889.958559
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=275 node=N2222 type=observe q_typed_residual_context=4.255269 sequence=894.213827
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=276 node=N4758 type=observe q_typed_residual_context=2.488744 sequence=896.702571
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=277 node=N4766 type=observe q_typed_residual_context=2.097770 sequence=898.800341
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] [plan] step=278 node=N6564 type=observe q_typed_residual_context=5.983202 sequence=904.783543
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [plan iscas99__b15_1] saved=autoresearch/loop-260720-0945/model_training_round5/b15_selection/anchored_ensemble/prefix_cql_sa/best_final_horizon/old3_new1/plans/iscas99__b15_1__greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:09:53 [1/1] plan_done benchmark=iscas99__b15_1 plan_sec=363.823 plan_csv=autoresearch/loop-260720-0945/model_training_round5/b15_selection/anchored_ensemble/prefix_cql_sa/best_final_horizon/old3_new1/plans/iscas99__b15_1__greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:09:53 [1/1] eval_start benchmark=iscas99__b15_1 backend=atalanta-bist patterns=300000
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [eval iscas99__b15_1] {
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [eval iscas99__b15_1]   "records": 2,
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [eval iscas99__b15_1]   "labels_csv": "autoresearch/loop-260720-0945/model_training_round5/b15_selection/anchored_ensemble/prefix_cql_sa/best_final_horizon/old3_new1/evals/iscas99__b15_1__greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/labels.csv",
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [eval iscas99__b15_1]   "summary_json": "autoresearch/loop-260720-0945/model_training_round5/b15_selection/anchored_ensemble/prefix_cql_sa/best_final_horizon/old3_new1/evals/iscas99__b15_1__greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0/summary.json"
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [eval iscas99__b15_1] }
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:09:59 [1/1] eval_done benchmark=iscas99__b15_1 delta_tc=0.12135000000000007 plan_sec=363.823 eval_sec=6.369 total_sec=370.214
[b15-anchor/prefix_cql_sa/best_final_horizon/old3_new1] [gmean] 2026-07-21T10:09:59 variant_done id=greedy__cumulative__q_typed_residual_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0 status=ok macro=0.12135000000000007 positives=1 negatives=0 elapsed=370.215
