step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
68,N3792,control0,0.1678827404975891,1.2871561641991138,0.8122956633567809,0.3682662443816661,0.836651506729424,1.278270122757012,-0.14998034636058724,0.05924803921133679,0.1678827404975891,0.2717931270599365,1.6195003271102903,0.9913931921124457,0.0027179312705993652,0.06022381782531738,-0.0014280583709478378,-0.7603744864463806,-2.3925225734710693,-0.2638481557369232,-0.3469158709049225,-0.18078044056892395,-0.0014280583709478378,0.98507001131773,0.007653225213289261,0.10009288787841797,-0.009751580655574799,28068.6640625,11615.251953125,16453.412109375,28064.8671875,11610.71875,16454.1484375,0.00013527095143217593,0.00039028021274134517,-4.475230525713414e-05,0.013527095143217593,1.0356875900179148,1.0686034208536148,0.8329137885011733,1.056085712313652,1.1579409018158913,0.8890566000947728,1.278270122757012,206.9009141173677,206.9009141173677,greedy,1.278270122757012,0.0,hard_fault_cluster,,False
69,N3785,control0,0.17323310673236847,1.6233576643466952,1.0544733703136444,0.3693314588069916,1.055182481825352,1.610934189693887,-0.21133042272487815,0.05878696731223465,0.17323310673236847,0.271742582321167,1.6879551231861116,2.8227427840232844,0.0027174258232116697,0.057367682456970215,-0.0012667719274759293,-0.7810575366020203,-2.400214672088623,-0.2608447000384331,-0.34123495221138,-0.18045444786548615,-0.0012667719274759293,0.9846217489242554,0.007484421133995056,0.09853832423686981,-0.009743228554725647,28064.8359375,11610.703125,16454.1328125,28054.01953125,11604.5439453125,16449.474609375,0.0003854077949654311,0.000530474295374006,0.0002831023302860558,0.03854077949654311,1.0189179237931967,1.2162980651855468,0.8160610659979284,1.2339697456359864,1.370617616176605,1.77692109785974,1.610934189693887,208.5118483070616,208.5118483070616,greedy,1.610934189693887,0.0,hard_fault_cluster,,False
70,N3889,control0,0.1768064796924591,1.8479520258307458,1.184202778339386,0.3726343819499016,1.2011688167899848,1.839898957304192,-0.13806171498369832,0.0583294835031178,0.1768064796924591,0.2714425325393677,1.772902838885784,1.2666020810604093,0.0027144253253936768,0.05436199903488159,-0.0011375900357961655,-0.7953981757164001,-2.4046566486358643,-0.259640172123909,-0.33919385075569153,-0.18008649349212646,-0.0011375900357961655,0.9621203365921973,0.007220838218927383,0.0969601720571518,-0.009814418852329254,28054.05078125,11604.5771484375,16449.47265625,28039.109375,11596.34765625,16442.76171875,0.0005325935198925436,0.0007091591833159328,0.0004079728096257895,0.053259351989254355,0.9923887643963099,1.2735560108721256,0.7896600575186312,1.26015229716897,1.5285548821091652,1.2001845488697291,1.839898957304192,210.3517472643658,210.3517472643658,greedy,1.839898957304192,0.0,hard_fault_cluster,,False
71,N3805,control0,0.18820588290691376,2.0312760645151138,1.3089689314365387,0.3872124630212784,1.320329441934824,2.0206973764814777,-0.18278333823460724,0.05787555986124843,0.18820588290691376,0.2705780863761902,2.0062652602791786,1.2668853044509887,0.002705780863761902,0.05112394690513611,-0.001038653776049614,-0.8192919492721558,-2.409419536590576,-0.25633321702480316,-0.3334193229675293,-0.17924711108207703,-0.001038653776049614,0.768412163555622,0.006993096321821213,0.09484909474849701,-0.009698033332824707,28039.080078125,11596.328125,16442.751953125,28018.84765625,11588.947265625,16429.900390625,0.0007215793593786657,0.0006364824366755784,0.0007815943681634963,0.07215793593786657,0.9688490647822618,1.230458012074232,0.7666944903321564,1.2218810825049877,1.7294390305876732,1.277585893124342,2.0206973764814777,212.37244464084728,212.37244464084728,greedy,2.0206973764814777,0.0,hard_fault_cluster,,False
72,N3882,control0,0.20940788090229034,2.0083226364851,1.362248605489731,0.32901327550411225,1.305409713715315,2.000371529674558,-0.13846031266682557,0.05742516868118522,0.20940788090229034,0.26979875564575195,1.7643990114331245,1.2458144545555114,0.0026979875564575196,0.04701495170593262,-0.0005439501255750656,-0.8396867513656616,-2.4073479175567627,-0.2542290911078453,-0.3305668234825134,-0.17789135873317719,-0.0005439501255750656,0.6271819880604743,0.006738066673278809,0.09242433309555054,-0.009476259350776672,28018.8515625,11588.96484375,16429.88671875,27990.658203125,11580.779296875,16409.87890625,0.0010062282672151923,0.0007063225493766367,0.0012177693424746394,0.10062282672151923,0.9430614728480577,1.2522493590414525,0.7411203687079251,1.2210153330862523,1.660358227789402,1.3031674267351627,2.000371529674558,214.37281617052184,214.37281617052184,greedy,2.000371529674558,0.0,hard_fault_cluster,,False
73,N3742,control0,0.23251231014728546,1.9635343802347778,1.371730089187622,0.31933266002684835,1.2762973471526056,1.9585603465480785,-0.08729700985718881,0.05697828247309231,0.23251231014728546,0.26931071281433105,1.7307782154530287,1.333398950099945,0.0026931071281433103,0.042343467473983765,0.0006942655891180038,-0.8516226410865784,-2.4014170169830322,-0.2543591260910034,-0.3322297930717468,-0.17648845911026,0.0006942655891180038,1.0358077245950699,0.006573483347892761,0.09019170701503754,-0.009222999215126038,27990.73046875,11580.818359375,16409.912109375,27961.4453125,11572.6484375,16388.796875,0.001046244753524661,0.0007054701563902199,0.0012867365730926394,0.1046244753524661,0.9273533131927252,1.2736570569872856,0.7248495793901384,1.223975631892681,1.6355021834373473,1.352546986564994,1.9585603465480785,216.3313765170699,216.3313765170699,greedy,1.9585603465480785,0.0,hard_fault_cluster,,False
74,N4585,control0,0.21648390591144562,1.9919459865242242,1.6108815073966978,0.33251845367252825,1.2947648912407457,1.991946798616676,1.4364451440681354e-05,0.05653487396106142,0.21648390591144562,0.2683795690536499,1.8128702379763126,1.5957162857055662,0.002683795690536499,0.039254456758499146,0.0019150245934724808,-0.849826991558075,-2.4206669330596924,-0.25970014184713364,-0.34193700551986694,-0.17746327817440033,0.0019150245934724808,1.0651419469714165,0.006170500069856644,0.08953402936458588,-0.009741589426994324,27961.3984375,11572.65234375,16388.74609375,27925.78125,11550.83984375,16374.94140625,0.0012737985234707594,0.0018848315812647343,0.0008423272520303726,0.12737985234707594,0.8873446006327868,1.2472754348814488,0.684623655397445,1.2195494402945042,1.690670271217823,1.5879364904761313,1.991946798616676,218.3233233156866,218.3233233156866,greedy,1.991946798616676,0.0,hard_fault_cluster,,False
75,N2350,control0,0.19850750267505646,2.0256302067637444,1.2507098793983458,0.4216103944182395,1.3166596343964339,2.0464340381391652,0.3708683928720851,0.05609491608144708,0.19850750267505646,0.26398634910583496,1.7769762814044954,0.9647084951400756,0.0026398634910583495,0.03416559100151062,0.012957235798239708,-0.7670473456382751,-2.51564621925354,-0.2667461261153221,-0.37445056438446045,-0.15904168784618378,0.012957235798239708,1.9480116179585456,0.002362161874771118,0.08859193325042725,-0.01153787225484848,27925.1015625,11546.9794921875,16378.123046875,27753.640625,11461.08203125,16292.5576171875,0.0061400290578603745,0.007438954897224903,0.0052243731915950775,0.6140029057860374,0.5131597723811865,0.8584221732616424,0.3054520837031305,0.8364405465126037,1.5363080620765688,1.1565251791477205,2.0464340381391652,220.36975735382575,220.36975735382575,greedy,2.0464340381391652,0.0,hard_fault_cluster,,False
76,N722,observe,0.41435515880584717,2.5340876807272434,3.360833954811096,0.33555528834462167,1.6471569924727083,2.5897460627084583,1.0,0.055658381981214804,0.41435515880584717,0.27493995428085327,2.452518282830715,3.516963863372802,0.0027493995428085325,0.0434325635433197,-0.0013143625110387802,-0.2425430864095688,-1.1923655271530151,-0.3430837094783783,-0.4804963767528534,-0.2056710422039032,-0.0013143625110387802,-0.22226664185523992,0.007893599569797516,0.09963415563106537,-0.01053212583065033,27754.501953125,11464.0322265625,16290.4697265625,27926.69921875,11577.80859375,16348.8896484375,-0.006204300560057163,-0.009924638085067272,-0.003586140926927328,-0.6204300560057163,1.062985548749566,1.677748237848282,0.8577663549222052,1.6711655604839326,2.33455970287323,3.4412387600541114,2.5897460627084583,222.9595034165342,222.9595034165342,greedy,2.5897460627084583,0.0,hard_fault_cluster,,False
77,N4557,control0,0.29940834641456604,3.6578677710145713,2.818847274780273,0.5503036838024854,2.377614051159471,3.668274249897181,0.18843698890856642,0.05522524501630204,0.29940834641456604,0.26636701822280884,3.110349204391241,2.3264527916908264,0.0026636701822280884,0.03177201747894287,0.0012985263019800186,-0.8113731741905212,-2.3248283863067627,-0.25556478649377823,-0.3303670585155487,-0.18076251447200775,0.0012985263019800186,1.2082892099022864,0.006929256021976471,0.08860646188259125,-0.010427281260490417,27926.0546875,11578.4521484375,16347.603515625,27925.669921875,11582.15234375,16343.517578125,1.3778016182186548e-05,-0.0003195759782101959,0.00024994107661768794,0.0013778016182186548,0.960591146722436,2.45717918753624,0.7598419883288443,2.395123385190964,2.9552785947918894,2.456820537596941,3.668274249897181,226.6277776664314,226.6277776664314,greedy,3.668274249897181,0.0,hard_fault_cluster,,False
78,N7854,control0,0.4253864586353302,3.1856600202340637,2.822382283210754,0.434382251361385,2.0706790131521413,3.193907522991322,0.1505142932483214,0.054795478749992,0.4253864586353302,0.25723183155059814,2.4637876755557957,1.7575375318527222,0.0025723183155059812,0.04971042275428772,0.0017222706228494644,-0.6754006743431091,-2.4746596813201904,-0.3188769146800041,-0.40767714381217957,-0.23007668554782867,0.0017222706228494644,0.9209325981140136,0.007088743150234222,0.08786961436271667,-0.010723739862442017,27925.33984375,11581.7568359375,16343.583984375,27669.041015625,11406.91796875,16262.123046875,0.00917800236493349,0.015096057206392288,0.004984276369214058,0.9178002364933491,0.9678284171968699,2.069056934565306,0.7736128405667841,1.9944881860911845,2.5287992477416994,2.4980510045588016,3.193907522991322,229.8216851894227,229.8216851894227,greedy,3.193907522991322,0.0,hard_fault_cluster,,False
79,N4578,control0,0.4249545633792877,3.9791213789582254,2.2902876496315,0.974102312028408,2.586428896322847,3.9593492097506617,-0.3636658481178768,0.054369056951300045,0.4249545633792877,0.2632906436920166,4.990947885811329,3.653647249937057,0.002632906436920166,0.029471486806869507,0.012518877163529396,-0.8972508311271667,-2.5653154850006104,-0.2740912511944771,-0.35601744055747986,-0.1921650618314743,0.012518877163529396,1.7497929939627648,0.006900664418935776,0.08200611174106598,-0.008743278682231903,27669.4453125,11407.3798828125,16262.06640625,27839.63671875,11547.2158203125,16292.421875,-0.006150878965854645,-0.012258375063538551,-0.0018666427349671721,-0.6150878965854645,0.9658759627491236,2.7042585152387617,0.7590188221074641,2.6353542822599407,3.5865302786231044,2.699189842641354,3.9593492097506617,233.78103439917336,233.78103439917336,greedy,3.9593492097506617,0.0,hard_fault_cluster,,False
80,N4606,control0,0.4224605858325958,3.563400958478451,2.1477543354034423,0.6802149698138238,2.3162106230109933,3.5470780679230316,-0.3025785896465222,0.05394595359337269,0.4224605858325958,0.263943076133728,3.353907510638237,2.1909772515296937,0.0026394307613372804,0.020225614309310913,0.01813601143658161,-0.9277212023735046,-2.578477621078491,-0.27136554569005966,-0.35926419496536255,-0.18346689641475677,0.01813601143658161,1.7015191256999969,0.005756665021181107,0.07700063288211823,-0.007756881415843964,27839.71875,11547.28125,16292.4375,27820.08203125,11550.69921875,16269.3837890625,0.000705349026247859,-0.0002959977136924863,0.0014149945927783847,0.0705349026247859,0.8577455896884203,2.4200850200653075,0.6461862740106881,2.4053572249412536,2.9108481109142303,2.1067549251019955,3.5470780679230316,237.3281124670964,237.3281124670964,greedy,3.5470780679230316,0.0,hard_fault_cluster,,False
81,N4564,control0,0.41214504837989807,2.997091383934021,1.9480943918228149,0.5824602270126342,1.948109399557114,2.9843371280360182,-0.23828087021499703,0.05352614285189903,0.41214504837989807,0.2614207863807678,2.7385273575782776,1.7303104311227797,0.002614207863807678,0.01428210735321045,0.0215082336217165,-0.970313310623169,-2.6114494800567627,-0.2733556032180786,-0.3660033345222473,-0.1807078719139099,0.0215082336217165,1.6503410267829897,0.004304125905036926,0.07176610827445984,-0.007406651973724365,27820.1328125,11550.7431640625,16269.390625,27757.8125,11519.5439453125,16238.26953125,0.0022401155438274145,0.00270105735398829,0.0019128617132082582,0.22401155438274145,0.713341610506177,2.073820632696152,0.5011448455043137,2.0530043065547945,2.404489076137543,1.804070257395506,2.9843371280360182,240.31244959513242,240.31244959513242,greedy,2.9843371280360182,0.0,hard_fault_cluster,,False
82,N1539,control0,0.3470427691936493,2.7871262854337693,1.7180338263511656,0.7377155619859694,1.81163208553195,2.8193622240525125,0.6069700988685877,0.05310959910353452,0.3470427691936493,0.2630133628845215,3.492383888363838,2.496094179153442,0.002630133628845215,0.01847630739212036,0.020703868940472603,-0.7257479429244995,-2.434196710586548,-0.3122527599334717,-0.43491917848587036,-0.189586341381073,0.020703868940472603,1.6236711102724075,0.005549769848585129,0.08088715374469757,-0.008607633411884308,27757.27734375,11517.681640625,16239.595703125,27707.015625,11441.01171875,16266.00390625,0.001810758258216083,0.006656714715063572,-0.0016261613927781582,0.1810758258216083,0.838694216683507,2.4708214116096494,0.6259062928147614,2.447359163761139,2.5374788880348205,1.9886346100270749,2.8193622240525125,243.13181181918495,243.13181181918495,greedy,2.8193622240525125,0.0,hard_fault_cluster,,False
83,N7724,control0,0.27292874455451965,3.3225822742283344,1.5586840704083442,0.8958039776980876,2.1596784782484173,3.3540023949021314,0.5962491201025187,0.0526962969243371,0.27292874455451965,0.26260942220687866,4.579120945930481,3.399215453863144,0.002626094222068787,0.01953601837158203,0.02265104092657566,-0.6887900829315186,-2.365612268447876,-0.30597538501024246,-0.431574285030365,-0.18037648499011993,0.02265104092657566,1.520957096517086,0.006512880325317383,0.08716046810150146,-0.009081460535526276,27706.4609375,11441.66796875,16264.79296875,27755.01953125,11436.474609375,16318.5439453125,-0.0017526090377941728,0.0004538987996056676,-0.003304743906483054,-0.17526090377941728,0.9365484956651926,2.205132697224617,0.7226031483151019,2.2037716370821,3.1181846901774404,2.15968898111023,3.3540023949021314,246.48581421408707,246.48581421408707,greedy,3.3540023949021314,0.0,hard_fault_cluster,,False
84,N7722,control0,0.20192408561706543,3.3212944650650025,1.9601711869239806,0.606854109764099,2.1588414022922517,3.351956777801561,0.5864321031949719,0.05228621108821538,0.20192408561706543,0.2623688578605652,3.2042051821947095,2.41161869764328,0.002623688578605652,0.019368857145309448,0.023763956502079964,-0.6613479852676392,-2.314068078994751,-0.30054499953985214,-0.42575985193252563,-0.17533014714717865,0.023763956502079964,1.2622364860773088,0.007096007466316223,0.09101547300815582,-0.009141586720943451,27755.046875,11436.4833984375,16318.5625,27826.419921875,11451.375,16375.044921875,-0.002571533899754286,-0.0013021136401221156,-0.003461237531155348,-0.2571533899754286,0.9957335609942675,2.124474202394486,0.7811339502222836,2.006291674375534,2.740226796269417,2.0739176404010506,3.351956777801561,249.83777099188862,249.83777099188862,greedy,3.351956777801561,0.0,hard_fault_cluster,,False
85,N519,control1,0.29677221179008484,3.4297269647568465,2.2940327048301694,0.5586721851676703,2.2293225270919503,3.4359621559553415,0.12018645601539625,0.05187931656538894,0.29677221179008484,0.2613391876220703,3.1987527970224616,2.7363154411315915,0.0026133918762207033,0.010619312524795532,0.023264536634087563,-0.7564610838890076,-2.2740368843078613,-0.32788073271512985,-0.5141307711601257,-0.14163069427013397,0.023264536634087563,1.0079634737223386,0.007502727210521698,0.08253628015518188,-0.0068630650639534,27829.4453125,11451.5791015625,16377.8671875,28049.259765625,11637.255859375,16412.00390625,-0.00789862871170044,-0.016214074566960335,-0.002084320178255439,-0.789862871170044,1.0348764453083277,1.5548665149882437,0.8214236521162093,1.5613892896845938,2.771039719507098,2.2299406904540957,3.4359621559553415,253.27373314784396,253.27373314784396,greedy,3.4359621559553415,0.0,hard_fault_cluster,,False
86,N3903,control0,0.2824455201625824,2.9563334049284458,1.8935020506381988,0.49762313321232793,1.9216167132034898,2.9369849235564485,-0.3758768365349799,0.051475588520860704,0.2824455201625824,0.25298845767974854,2.5996199831366535,1.783120220899582,0.0025298845767974852,0.0006049573421478271,0.024097634479403496,-0.9783723950386047,-2.5067124366760254,-0.2631072923541069,-0.3617740571498871,-0.16444052755832672,0.024097634479403496,1.1245672023296356,0.005844056606292725,0.07310259342193604,-0.006488151848316193,28046.740234375,11637.9453125,16408.794921875,27947.08203125,11559.1044921875,16387.9765625,0.0035532901529222727,0.006774462293833494,0.0012687317794188857,0.35532901529222727,0.8614917527884245,1.5314107233285905,0.6536771836690605,1.5439060026407243,2.3681744039058685,1.7753789608925583,2.9369849235564485,256.2107180714004,256.2107180714004,greedy,2.9369849235564485,0.0,hard_fault_cluster,,False
87,N4520,control0,0.31277433037757874,3.4795984402298927,2.218745678663254,0.5645093634724616,2.2617389861494304,3.4634147000785758,-0.31686224999404267,0.051075002312901074,0.31277433037757874,0.24974341690540314,2.9669291138648988,2.0274739325046536,0.0024974341690540314,-0.0009381473064422607,0.02466494031250477,-0.9956416487693787,-2.5140655040740967,-0.26918164640665054,-0.3719324469566345,-0.16643084585666656,0.02466494031250477,1.2915725260972977,0.004983760416507721,0.06590060889720917,-0.005814686417579651,27947.53125,11559.30859375,16388.22265625,27822.2890625,11489.4287109375,16332.861328125,0.004481332842260599,0.006045334041118622,0.0033781167585402727,0.4481332842260599,0.77278439886868,1.6637994360923767,0.5669781309552491,1.582053096294403,2.743656221032143,2.058482085540891,3.4634147000785758,259.674132771479,259.674132771479,greedy,3.4634147000785758,0.0,hard_fault_cluster,,False
88,N2040,observe,0.1940111517906189,3.2226859858632086,3.2497636556625364,0.895685038268566,2.094745890811086,3.2583391516944094,0.7035300136923579,0.05067753349154387,0.1940111517906189,0.2559475302696228,5.2384343989193445,5.76155161857605,0.002559475302696228,0.017251014709472656,0.00386977382004261,-0.6920692324638367,-2.1511940956115723,-0.31181520223617554,-0.3986366391181946,-0.2249937653541565,0.00386977382004261,0.2765044958889483,0.006110258400440216,0.07835377752780914,-0.008459411561489105,27821.84765625,11489.103515625,16332.744140625,28028.439453125,11565.279296875,16463.16015625,-0.007425523828715086,-0.006630263291299343,-0.007984941825270653,-0.7425523828715086,0.870843144133687,2.0757251110672947,0.675980166066438,2.117697605192661,3.416594678908586,4.32078654129058,3.2583391516944094,262.9324719231734,262.9324719231734,greedy,3.2583391516944094,0.0,hard_fault_cluster,,False
89,N3896,control0,0.15665322542190552,3.961910975575447,3.108636617660522,0.3532690626382827,2.5752421341240406,3.9504007355101938,-0.22890845701656745,0.050283157797094094,0.15665322542190552,0.2459707111120224,2.157711295187473,1.43210768699646,0.002459707111120224,-0.0020800232887268066,0.004069782793521881,-1.0224303007125854,-2.449061393737793,-0.25574761629104614,-0.3451305031776428,-0.16636472940444946,0.004069782793521881,1.0434942156076432,0.004481084644794464,0.06547173857688904,-0.00702686607837677,28028.666015625,11565.568359375,16463.09765625,28022.50390625,11561.7890625,16460.71484375,0.00021985024795867503,0.00032677140552550554,0.0001447365793865174,0.021985024795867503,0.6981489583849907,1.624829216003418,0.5106185879558325,1.5518610906600951,2.5012159019708635,2.047137363627553,3.9504007355101938,266.8828726586836,266.8828726586836,greedy,3.9504007355101938,0.0,hard_fault_cluster,,False
90,N7723,control0,0.12419620901346207,3.814588751792908,2.275146508216858,0.8637279796600342,2.4794826886653905,3.8521316514047728,0.7524856011552861,0.049891851158647194,0.12419620901346207,0.250083327293396,4.555517163872718,3.6990812778472897,0.0025008332729339598,0.005017966032028198,0.004001224413514137,-0.7292261123657227,-2.2408969402313232,-0.2920101583003998,-0.41399574279785156,-0.170024573802948,0.004001224413514137,1.4539342457056046,0.006718404591083527,0.07919077575206757,-0.008142143487930298,28021.57421875,11560.7138671875,16460.859375,27997.833984375,11521.515625,16476.318359375,0.0008472127374261618,0.0033906421158462763,-0.0009391359053552151,0.08472127374261618,0.9259250108152628,2.6428852641582488,0.7353615970350802,2.494121798276901,3.3894106596708298,2.6608777490258215,3.8521316514047728,270.73500431008836,270.73500431008836,greedy,3.8521316514047728,0.0,hard_fault_cluster,,False
91,N504,control1,0.1014346107840538,3.503239662870765,2.64612694978714,0.4032497214525938,2.2771057808659974,3.4795069445848283,-0.47941408761060195,0.049503589692619865,0.1014346107840538,0.2432493418455124,2.3366629023104903,1.6522623777389525,0.002432493418455124,-0.004655033349990845,0.007675500586628914,-0.9169982075691223,-2.303115129470825,-0.3292732834815979,-0.5209907293319702,-0.13755583763122559,0.007675500586628914,1.124804755076766,0.005194943398237228,0.06718795001506805,-0.006382368505001068,28001.646484375,11521.392578125,16480.25390625,28146.8203125,11661.470703125,16485.349609375,-0.005184474866837263,-0.012158089317381382,-0.00030920052086003125,-0.5184474866837263,0.7704191822558641,1.5907550509646535,0.5822255504317582,1.5470824893191457,2.363187056407332,1.8627138839103279,3.4795069445848283,274.2145112546732,274.2145112546732,greedy,3.4795069445848283,0.0,hard_fault_cluster,,False
92,N7725,control0,0.05217917636036873,3.6392715822160246,2.437239634990692,0.7385963825881481,2.365526528440416,3.680025509676224,0.8297088096004828,0.04911834970129232,0.05217917636036873,0.24746392667293549,3.910189992189407,4.383369040489196,0.002474639266729355,-0.0006473362445831299,0.0035512354224920273,-0.767195463180542,-2.2735111713409424,-0.2893783152103424,-0.40745723247528076,-0.17129939794540405,0.0035512354224920273,1.3224895116686821,0.007388699799776077,0.07923582196235657,-0.008207447826862335,28142.748046875,11661.580078125,16481.16796875,28108.6328125,11588.29296875,16520.33984375,0.0012122211046516895,0.006284492090344429,-0.00237676571123302,0.12122211046516895,0.9898851420730352,2.447823415398598,0.8016237705014646,2.403059599995613,3.138991264998913,3.0949452745169403,3.680025509676224,277.8945367643494,277.8945367643494,greedy,3.680025509676224,0.0,hard_fault_cluster,,False
93,N520,control1,0.09802194684743881,4.32609306357801,3.007967853546142,0.5548358177393674,2.8119604913257064,4.290566903042396,-0.7289494839262691,0.04873610767136191,0.09802194684743881,0.24143226444721222,3.2953658744692804,2.1868305146694182,0.0024143226444721224,-0.01026451587677002,0.006074802950024605,-0.9384357929229736,-2.328620672225952,-0.32324162125587463,-0.5173313617706299,-0.12915188074111938,0.006074802950024605,1.2540014870464802,0.006077434867620468,0.06863655149936676,-0.0063146427273750305,28110.322265625,11587.646484375,16522.67578125,28231.7421875,11714.751953125,16516.990234375,-0.004319407045841217,-0.010969049297273159,0.00034410570515319705,-0.4319407045841217,0.8552505541592836,1.4367356299608947,0.669620253611356,1.4525486230105162,3.119669974595308,2.2494777671433983,4.290566903042396,282.18510366739184,282.18510366739184,greedy,4.290566903042396,0.0,hard_fault_cluster,,False
94,N7370,control1,0.08066650480031967,2.876603207066655,1.9965444684028624,0.36412048913538453,1.869792084593326,2.9249600473391633,1.0,0.04835684027250795,0.08066650480031967,0.23219917714595795,1.8899177614599465,1.1950782418251036,0.0023219917714595796,0.0644279420375824,0.003803389146924019,-0.49789077043533325,-1.8751417398452759,-0.33721543848514557,-0.5268763899803162,-0.14755448698997498,0.003803389146924019,1.2292168106883765,0.002163708209991455,0.047241613268852234,-0.0018336772918701172,28230.1953125,11715.623046875,16514.572265625,28304.830078125,11730.232421875,16574.59765625,-0.0026437919586896896,-0.0012469993671402335,-0.0036346924025565386,-0.26437919586896896,0.4523733872920275,1.8040812085941433,0.275371462572366,1.7097749780490994,1.9097684945911169,1.418671636893414,2.9249600473391633,285.110063714731,285.110063714731,greedy,2.9249600473391633,0.0,hard_fault_cluster,,False
95,N516,control1,0.21724574267864227,4.282589118778706,2.382764649391174,1.0369325134158134,2.7836829272061587,4.330569643134673,1.0,0.04798052435596775,0.21724574267864227,0.2296513468027115,2.7334345814585683,1.164288204908371,0.002296513468027115,0.023642361164093018,0.010918622836470604,-0.7378844618797302,-2.068608522415161,-0.2958608791232109,-0.4840412139892578,-0.107680544257164,0.010918622836470604,4.800028012394905,0.0040198564529418945,0.04429606348276138,-0.0016562044620513916,28309.466796875,11730.783203125,16578.68359375,28393.013671875,11823.529296875,16569.484375,-0.0029511991888284683,-0.007906215265393257,0.0005548823392018676,-0.29511991888284683,0.6425556149333715,3.998604426085949,0.462128137703985,4.123334536254406,2.4823834478855136,1.8028320236690345,4.330569643134673,289.44063335786564,289.44063335786564,greedy,4.330569643134673,0.0,hard_fault_cluster,,False
96,N7890,control1,0.17456261813640594,1.8754734398052098,1.3838859438896178,0.22678345557302237,1.2190577358733863,1.8800173761748824,0.09544653723131347,0.04760713695312373,0.17456261813640594,0.19796673953533173,0.3428176189959048,-0.09837957024574279,0.0019796673953533174,-0.024408996105194092,0.026079831644892693,-0.7033753991127014,-2.290734052658081,-0.39416175335645676,-0.5838763117790222,-0.2044471949338913,0.026079831644892693,1.6813017181679606,0.007490366697311401,0.03478451073169708,-0.006319314241409302,28387.2109375,11822.47265625,16564.73828125,28309.01171875,11750.7490234375,16558.263671875,0.002754734130576253,0.006066720001399517,0.0003908669750671834,0.2754734130576253,0.9730832409113646,3.8443491578102114,0.8050483125261962,3.91472989320755,1.4441068552434444,1.1444855392724276,1.8800173761748824,291.3206507340405,291.3206507340405,greedy,1.8800173761748824,0.0,hard_fault_cluster,,False
97,N3840,control0,0.22176818549633026,2.458507166132331,3.4173601388931276,0.1340438102930784,1.5980296579860152,2.4492045884497817,-0.19693557108497928,0.04723665527410147,0.22176818549633026,0.1893746703863144,0.14943332776427265,-0.09109976589679716,0.001893746703863144,-0.020587146282196045,0.029194669798016548,-1.0063354969024658,-2.4819183349609375,-0.24908173084259033,-0.3339177668094635,-0.16424569487571716,0.029194669798016548,1.394294056147337,0.004722610116004944,0.021631300449371338,-0.004496447741985321,28309.6015625,11751.43359375,16558.16796875,28216.5859375,11688.17578125,16528.41015625,0.00328565645031631,0.00538298673927784,0.0017971681663766503,0.328565645031631,0.6908303517848253,2.1213435524702073,0.5269033466465771,2.1663271778821946,1.5679201260209084,2.334490957185626,2.4492045884497817,293.7698553224903,293.7698553224903,greedy,2.4492045884497817,0.0,hard_fault_cluster,,False
98,N7886,control1,0.1786668449640274,2.2222225067115504,1.7915341258049011,0.1260303983153426,1.4444446293625077,2.219828923692772,-0.05106957952606684,0.04686905670637882,0.1786668449640274,0.18614976108074188,0.4650427522696554,0.25769434605026614,0.001861497610807419,-0.0250416100025177,0.03025849349796772,-0.7009889483451843,-2.2876105308532715,-0.4012696072459221,-0.5983660817146301,-0.20417313277721405,0.03025849349796772,0.4253041197120911,0.006752617657184601,0.027041777968406677,-0.005988754332065582,28216.302734375,11687.716796875,16528.5859375,28204.14453125,11693.484375,16510.66015625,0.00043089286191388965,-0.0004934734897688031,0.0010845320066437125,0.043089286191388965,0.8916700202971697,2.864890201948583,0.7293638293631375,2.80694847907871,1.6180907370347997,1.3533619951063884,2.219828923692772,295.98968424618306,295.98968424618306,greedy,2.219828923692772,0.0,hard_fault_cluster,,False
