step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
103,N12143,control0,-0.5729103088378906,0.21589780492708083,-1.8390822321176528,0.2717295650951564,0.14033357320260254,-0.5729103088378906,0.033908113837242126,0.23845197536051266,-1.8676692254841325,0.00033908113837242124,0.1577986478805542,-0.005508100613951683,-0.005508100613951683,1.4159101704321801,0.0329759381711483,0.08803941309452057,0.016360819339752197,108501.890625,44967.5,63534.39453125,108615.7890625,44992.453125,63623.3359375,-0.0010497368639335036,-0.0005549146444536746,-0.0013998937793076038,-0.10497368639335036,3.3259938303381205,2.742475222349167,3.3046938204206526,2.3098093736171723,0.3283618282526732,-1.3615648116357624,1.4159101704321801,304.8509740533462,304.8509740533462,greedy,1.4159101704321801,0.0,hard_fault_cluster
104,N12135,control0,-0.5946676135063171,0.2652704868768342,-1.7799672614783046,0.23665228898869828,0.17242581646994223,-0.5946676135063171,0.030189350247383118,0.2970498495455831,-1.7897667343728243,0.00030189350247383117,0.1581050455570221,-0.004389038309454918,-0.004389038309454918,1.186247180106584,0.03354717791080475,0.0892723947763443,0.016508083790540695,108615.7890625,44992.453125,63623.3359375,108751.4140625,45035.921875,63715.4921875,-0.0012486674822866917,-0.0009661342483013868,-0.0014484662096947432,-0.12486674822866917,3.380518103018403,1.9627574676275255,3.361167869064957,1.7452156180143357,0.339252107264474,-1.354486130278092,1.186247180106584,306.0372212334528,306.0372212334528,greedy,1.186247180106584,0.0,hard_fault_cluster
105,N12119,control0,-0.6136823296546936,0.2815746097732335,-1.7504867777228355,0.21084143509157,0.1830234963526018,-0.6136823296546936,0.025629401206970215,0.2892932968959212,-1.7764658045023678,0.0002562940120697021,0.15819194912910461,-0.0032532941550016403,-0.0032532941550016403,1.0069013727549463,0.03403198719024658,0.09033317863941193,0.016683321446180344,108751.421875,45035.9296875,63715.49609375,108893.8828125,45079.90625,63813.9765625,-0.0013099685311317444,-0.0009764772839844227,-0.0015456281835213304,-0.13099685311317444,3.4255748260766268,1.7562994664907454,3.4087927457876503,1.5743961280584335,0.3468272196128964,-1.3495623072516172,1.0069013727549463,307.04412260620774,307.04412260620774,greedy,1.0069013727549463,0.0,hard_fault_cluster
106,N18176,control0,-0.28513458371162415,3.1111930698156356,3.4920909643173212,0.7395578292012215,2.022275495380163,-0.28513458371162415,0.06269548833370209,3.1828500777482986,3.5799457788467404,0.0006269548833370209,0.17241394519805908,0.0005253572016954422,0.0005253572016954422,2.1513011729717255,0.03598519042134285,0.09598693251609802,0.019785232841968536,108893.4375,45079.3671875,63814.0703125,108837.3125,45142.32421875,63694.98828125,0.0005154121317900717,-0.0013965819962322712,0.0018660780042409897,0.05154121317900717,3.6617398876696825,3.890793058872223,3.6143242535181344,3.358062789440155,2.7898671805858615,3.38841366738081,2.1513011729717255,309.19542377917946,309.19542377917946,greedy,2.1513011729717255,0.0,hard_fault_cluster
107,N19477,control0,-0.4758187234401703,0.9564713714085519,-1.3854648530483245,0.36427830433472985,0.6217063914155587,-0.4758187234401703,0.019358143210411072,0.5451842741668224,-1.7630176104605195,0.00019358143210411073,0.16829213500022888,-0.00028200261294841766,-0.00028200261294841766,1.8503218819759788,0.033942703157663345,0.09194889664649963,0.016734063625335693,108837.859375,45142.73828125,63695.1171875,108888.90625,45102.2265625,63786.67578125,-0.00046901762834750116,0.0008974138763733208,-0.001437450759112835,-0.046901762834750116,3.413346456363797,3.0801983439922336,3.3990393509157,2.813801559209824,0.8002786081284284,-1.0548189047165213,1.8503218819759788,311.0457456611554,311.0457456611554,greedy,1.8503218819759788,0.0,hard_fault_cluster
108,N19476,control0,-0.5390598177909851,0.506462741792202,-1.6041590481996535,0.22668995350599289,0.3292007821649313,-0.5390598177909851,0.0031487196683883667,-0.017605220898985863,-2.0878461241722106,3.148719668388367e-05,0.16263970732688904,-0.0005122106522321701,-0.0005122106522321701,1.3054222773760555,0.03434399142861366,0.09171061217784882,0.01575971394777298,108888.875,45102.1953125,63786.67578125,108976.125,45100.5625,63875.56640625,-0.0008012756006792188,3.620250572566874e-05,-0.0013935610186308622,-0.08012756006792188,3.4370356518775225,2.632854660749435,3.4350582701154053,2.7342947328090665,0.49478075653314596,-1.2533925082534552,1.3054222773760555,312.3511679385315,312.3511679385315,greedy,1.3054222773760555,0.0,hard_fault_cluster
109,N31087,control1,-0.4878731369972229,0.6707944802939891,1.0689775586128234,0.012749269083142275,0.43601641219109294,-0.4878731369972229,-0.0036576539278030396,-0.1714185277372599,-2.0354823172092438,-3.65765392780304e-05,0.1738206446170807,-0.0027786698192358017,-0.0036576539278030396,1.2427218358218668,0.03196840360760689,0.08612769842147827,0.01801345869898796,108975.578125,45100.1015625,63875.48046875,109266.0703125,45360.546875,63905.5234375,-0.0026656631380319595,-0.005774827674031258,-0.00047033646842464805,-0.26656631380319595,3.19040403701365,-0.008482521772384649,3.195231279823929,-0.02870649695396424,0.24882468879222874,-0.45791967347264273,1.2427218358218668,313.59388977435333,313.59388977435333,greedy,1.2427218358218668,0.0,hard_fault_cluster
110,N19172,control0,-0.309928834438324,1.7358690448105336,1.1926634211093188,0.19472289018332958,1.128314879126847,-0.309928834438324,0.0014532804489135742,1.0603374524787068,0.4654431406408548,1.4532804489135742e-05,0.18536511063575745,-0.00989808700978756,-0.00989808700978756,0.9732519830018281,0.0353214256465435,0.08562886714935303,0.01530202105641365,109266.984375,45361.5078125,63905.48046875,109533.0859375,45696.0078125,63837.078125,-0.0024353335611522198,-0.007374093402177095,0.0010703674051910639,-0.24353335611522198,3.5236977580934763,5.095162722617388,3.530031363014132,5.157353922873735,1.8027060929685832,1.194225669426378,0.9732519830018281,314.56714175735516,314.56714175735516,greedy,0.9732519830018281,0.0,hard_fault_cluster
111,N18272,control0,-0.16576062142848969,4.879798100590706,4.170815443992614,1.4929188948869705,3.171868765383959,-0.16576062142848969,0.01910857856273651,6.532195761799811,5.999999999999999,0.0001910857856273651,0.18592527508735657,-0.00309809111058712,-0.00309809111058712,5.918300322592258,0.033420730382204056,0.08915495872497559,0.018931031227111816,109532.3046875,45695.1796875,63837.125,109228.734375,45529.2421875,63699.4921875,0.0027715140022337437,0.00363140064291656,0.0021559996530413628,0.27715140022337437,3.358083525672555,2.233145538270473,3.346075660083443,2.112173620164394,4.246536675095558,4.663729028850794,5.918300322592258,320.4854420799474,320.4854420799474,greedy,5.918300322592258,0.0,hard_fault_cluster
112,N31088,control1,-0.31792834401130676,1.3734294954687356,2.6940982341766357,0.2014171477779746,0.8927291720546782,-0.31792834401130676,-0.010477319359779358,0.48188230410218236,-0.2328705921769142,-0.00010477319359779358,0.18806377053260803,-0.005193991586565971,-0.010477319359779358,2.199766050390899,0.02913295105099678,0.08150266110897064,0.019107632339000702,109228.5234375,45529.03125,63699.4921875,109309.59375,45587.84375,63721.75390625,-0.0007422082708217204,-0.001291758264414966,-0.00034948030952364206,-0.07422082708217204,2.8976237941533327,0.4153687490522861,2.9093772773630917,0.4153687490522861,0.6802382938563823,1.3282109643146396,2.199766050390899,322.6852081303383,322.6852081303383,greedy,2.199766050390899,0.0,hard_fault_cluster
113,N19160,control0,-0.21530146896839142,2.0596139386296275,1.5977621793746946,0.2556386123597622,1.338749060109258,-0.21530146896839142,-0.00880897045135498,1.8359087370336056,1.4199585616588593,-8.808970451354981e-05,0.19265660643577576,-0.01413666270673275,-0.01413666270673275,1.4143931366503237,0.030653156340122223,0.08063261210918427,0.016710102558135986,109310.484375,45588.8359375,63721.65234375,109370.75,45759.8046875,63610.9453125,-0.0005513252108357847,-0.003750232746824622,0.001737353391945362,-0.05513252108357847,3.0423700008541346,1.429454023167491,3.0595792257227004,1.4021170680969954,1.8408535517752171,1.3441301786527038,1.4143931366503237,324.09960126698866,324.09960126698866,greedy,1.4143931366503237,0.0,hard_fault_cluster
114,N13455,control0,-0.17584772408008575,2.811297858384205,2.204743856191635,0.26587136431422553,1.8273436079497334,-0.17584772408008575,-0.01452183723449707,1.811161957558943,1.2138100445270539,-0.0001452183723449707,0.1928211748600006,-0.017716793343424797,-0.017716793343424797,1.415990858823061,0.028590857982635498,0.07830096781253815,0.01775895059108734,109370.7890625,45759.8203125,63610.96875,109282.8046875,45777.5546875,63505.25,0.0008044595597311854,-0.0003875534166581929,0.0016619578236714005,0.08044595597311854,2.826847167685628,1.0630371280759574,2.8510261406190693,1.0812033721059562,2.0049738980829717,1.4507778826728466,1.415990858823061,325.51559212581174,325.51559212581174,greedy,1.415990858823061,0.0,hard_fault_cluster
115,N12208,control0,-0.10029430687427521,5.567587932944298,3.1057514607906342,1.4294179525971413,3.618932156413794,-0.10029430687427521,0.010321572422981262,6.5698492750525475,4.88866331577301,0.00010321572422981262,0.19104963541030884,-0.012071436271071434,-0.012071436271071434,4.8832095339894295,0.02885890007019043,0.08330628275871277,0.02027103304862976,109281.484375,45776.171875,63505.3125,108885.9375,45494.59375,63391.34375,0.0036195232532918453,0.006151194218546152,0.0017946333391591907,0.36195232532918453,2.884140143170953,2.1140956126153467,2.8854525410570204,1.999823137372732,4.641109032928943,3.611578068360686,4.8832095339894295,330.39880165980117,330.39880165980117,greedy,4.8832095339894295,0.0,hard_fault_cluster
116,N19512,observe,-0.08652059733867645,2.9096165597438812,3.6881525278091427,0.4318019431829453,1.8912507638335228,-0.08652059733867645,-0.010849341750144958,2.4227819442749023,3.2006200075149533,-0.00010849341750144958,0.1834072470664978,-0.01518787257373333,-0.01518787257373333,1.5493396127223966,0.03346322476863861,0.08725078403949738,0.01883785054087639,108887.4375,45495.9296875,63391.50390625,109247.5859375,45788.9375,63458.6484375,-0.0033075297251343727,-0.006440308410674334,-0.0010592039907351136,-0.33075297251343727,3.320285262539983,3.7216296088695526,3.3398131732828915,3.7241326463222504,2.4960387408733364,3.579855600893497,1.5493396127223966,331.94814127252357,331.94814127252357,greedy,1.5493396127223966,0.0,hard_fault_cluster
117,N10160,control1,-0.16823984682559967,3.2677906505763534,2.6675621509551997,0.48361953802406793,2.1240639228746296,-0.16823984682559967,-0.016084574162960052,2.8059940986335272,3.445029807090759,-0.00016084574162960051,0.18670359253883362,-0.018213531002402306,-0.018213531002402306,2.7156956326961517,0.03252029046416283,0.08305412530899048,0.016925759613513947,109246.859375,45787.66015625,63459.203125,108722.90625,45394.3984375,63328.5078125,0.004796047694981098,0.008588814176619053,0.0020595169626176357,0.4796047694981098,3.2177309412509203,3.860661325454712,3.243454520124942,3.656112632751465,2.966647964715958,3.308758719563484,2.7156956326961517,334.66383690521974,334.66383690521974,greedy,2.7156956326961517,0.0,hard_fault_cluster
118,N27365,control1,-0.1056821346282959,4.417078336179257,4.056051969528198,1.1941469511389733,2.8711009185165173,-0.1056821346282959,0.024891920387744904,6.065613234043121,5.999999999999999,0.00024891920387744906,0.18996742367744446,-0.014025179669260979,-0.014025179669260979,3.2014377444982527,0.03039032593369484,0.08199536800384521,0.02117355540394783,108721.578125,45393.140625,63328.44140625,108958.2734375,45563.8671875,63394.40625,-0.002177077578380704,-0.0037610651925206184,-0.0010416306322440505,-0.2177077578380704,3.049899334087968,2.1376386657357216,3.041749278549105,2.090938188135624,4.1009923905134205,4.007654024139047,3.2014377444982527,337.865274649718,337.865274649718,greedy,3.2014377444982527,0.0,hard_fault_cluster
119,N29575,control1,-0.21987004578113556,1.4374277308583259,1.1828027069568634,0.17328652724623678,0.9343280250579118,-0.21987004578113556,0.004856973886489868,0.8062982012331485,0.3857270224019885,4.856973886489868e-05,0.1884813904762268,-0.014055779203772545,-0.014055779203772545,0.9102906256914138,0.028543472290039062,0.07888859510421753,0.020666077733039856,108959.4765625,45565.6171875,63393.859375,108939.6640625,45494.83984375,63444.82421875,0.0001818336604628712,0.0015533058904111385,-0.0008039397653192282,0.01818336604628712,2.8451484236866236,-0.43047862038016316,2.8520475276745856,-0.430660712569952,0.833982215821743,0.667171768933622,0.9102906256914138,338.7755652754094,338.7755652754094,greedy,0.9102906256914138,0.0,hard_fault_cluster
120,N27858,control1,0.027155740186572075,5.911359438300133,4.640814018249511,1.8530536979436874,3.8423836348950866,0.027155740186572075,0.04786044359207153,7.231032857298851,5.999999999999999,0.0004786044359207153,0.19543889164924622,-0.005034303292632103,-0.005034303292632103,7.017929571568965,0.03265747055411339,0.08635888993740082,0.022147543728351593,108940.453125,45495.375,63445.08203125,108829.765625,45481.15234375,63348.6171875,0.0010160367237403989,0.0003126176306977868,0.001520446385256946,0.10160367237403989,3.3085731957107782,6.293040100336075,3.2764535904861987,5.6685819303989415,4.950117078423499,5.101706538647413,7.017929571568965,345.7934948469784,345.7934948469784,greedy,7.017929571568965,0.0,hard_fault_cluster
121,N8879,control0,-0.2830529510974884,0.8818326456472277,0.45099250152707093,0.2101030343957245,0.5731912196706981,-0.2830529510974884,0.006158366799354553,0.3781403429806232,0.04670500233769417,6.158366799354554e-05,0.17908790707588196,-0.010299568995833397,-0.010299568995833397,1.2227273886092007,0.03041348233819008,0.08446571230888367,0.018781863152980804,108829.9296875,45481.4296875,63348.5,108771.6796875,45254.9453125,63516.734375,0.0005352387670427561,0.004979711025953293,-0.0026556963566690683,0.05352387670427561,3.037207031622529,0.9435586602985859,3.040312933269888,0.9810754926502705,0.5996898014098406,0.46912242131307724,1.2227273886092007,347.0162222355876,347.0162222355876,greedy,1.2227273886092007,0.0,hard_fault_cluster
122,N19464,control0,-0.3808140158653259,0.8019017558586711,0.40991380384730286,0.2162928562653178,0.5212361413081362,-0.3808140158653259,-0.007890835404396057,0.32591248944692774,0.0013638560121762566,-7.890835404396057e-05,0.16975030303001404,-0.008540516719222069,-0.008540516719222069,1.3172969085764996,0.03151455521583557,0.08561338484287262,0.017079804092645645,108771.34375,45254.453125,63516.890625,108764.5,45139.828125,63624.66796875,6.291868339758366e-05,0.002532899845391512,-0.0016968296840786934,0.006291868339758366,3.135024169459939,1.7344498753547668,3.1473476835526526,1.5784401535987853,0.5924664936224873,0.4495829371416403,1.3172969085764996,348.3335191441641,348.3335191441641,greedy,1.3172969085764996,0.0,hard_fault_cluster
123,N18233,control0,-0.2086155116558075,2.984445289969444,2.2185878515243527,0.8668095630407333,1.9398894384801386,-0.2086155116558075,0.01855461299419403,3.9868236571550373,4.409545373916625,0.00018554612994194032,0.18150484561920166,-0.004055125638842583,-0.004055125638842583,2.1725689309835436,0.03190600126981735,0.08737525343894958,0.01842985302209854,108764.234375,45139.734375,63624.5,108731.28125,45180.0625,63551.21875,0.00030297759803943336,-0.0008934063371270895,0.0011517772218212485,0.030297759803943336,3.2050996143370867,1.7529386577010153,3.194224998820573,1.4457314905524252,2.7094063490629194,2.8680814038589597,2.1725689309835436,350.5060880751476,350.5060880751476,greedy,2.1725689309835436,0.0,hard_fault_cluster
124,N31085,control1,-0.30123192071914673,1.336351662874222,0.9368601858615875,0.1733653497695923,0.8686285808682443,-0.30123192071914673,-0.005260363221168518,0.8085897308588028,0.3968166172504425,-5.260363221168518e-05,0.18552181124687195,-0.006555309519171715,-0.006555309519171715,2.437537254989147,0.029172711074352264,0.08135582506656647,0.018340319395065308,108731.1484375,45179.953125,63551.1953125,108840.8046875,45277.78125,63563.0234375,-0.001008508144877851,-0.0021652993746101856,-0.00018611963605508208,-0.1008508144877851,2.905455434694886,-0.03868475452065473,2.9143171892501414,-0.20434355631470685,0.8009654417634009,0.5648448632471262,2.437537254989147,352.94362533013674,352.94362533013674,greedy,2.437537254989147,0.0,hard_fault_cluster
125,N26508,control1,-0.13158206641674042,2.975359964370728,3.6986445903778074,0.46890407323837285,1.9339839768409732,-0.13158206641674042,0.0015417933464050293,2.979363171756267,3.7868063211441036,1.5417933464050294e-05,0.1886163353919983,-0.011630086228251457,-0.011630086228251457,1.5725579366087912,0.031241577118635178,0.08236858248710632,0.018284086138010025,108840.6875,45276.9921875,63563.69140625,108785.5234375,45362.9140625,63422.609375,0.0005068330792710185,-0.0018976939609274268,0.0022195379715412855,0.05068330792710185,3.1140694189816713,2.5292784780263897,3.121635638643056,2.211368903517723,2.7897195741534233,3.709949589148164,1.5725579366087912,354.51618326674554,354.51618326674554,greedy,1.5725579366087912,0.0,hard_fault_cluster
126,N31086,control1,-0.24358300864696503,1.461529903113842,0.8918254017829894,0.2650193406641483,0.9499944370239973,-0.24358300864696503,-0.00991038978099823,1.2817467123270034,0.7649272203445434,-9.91038978099823e-05,0.18985474109649658,-0.011017641052603722,-0.011017641052603722,2.3696360488235952,0.028971754014492035,0.07820025086402893,0.019038550555706024,108785.796875,45363.80078125,63421.99609375,108899.546875,45434.2421875,63465.30078125,-0.0010456328745931387,-0.0015528108924627304,-0.0006828023470006883,-0.10456328745931387,2.8762473706156015,-0.3595667703449726,2.891943393740803,-0.3570800049602985,1.0420939579606057,0.666076339064166,2.3696360488235952,356.88581931556917,356.88581931556917,greedy,2.3696360488235952,0.0,hard_fault_cluster
127,N14009,observe,-0.11143352091312408,2.6439992569386956,3.472108197212219,0.42950751222670075,1.7185995170101522,-0.11143352091312408,-0.011062972247600555,2.235253630205989,2.9825229763984678,-0.00011062972247600555,0.17783841490745544,-0.014376452192664146,-0.014376452192664146,1.7340641734749078,0.035017307847738266,0.08531200885772705,0.017609693109989166,108899.8125,45434.046875,63465.76171875,109174.6640625,45671.8984375,63502.765625,-0.0025238937232643366,-0.005235095042735338,-0.0005830530426464975,-0.25238937232643366,3.476291360333562,6.223407833725214,3.4953709286637604,6.223407833725214,2.64416245855391,3.6969855641759928,1.7340641734749078,358.61988348904407,358.61988348904407,greedy,1.7340641734749078,0.0,hard_fault_cluster
128,N2041,control1,-0.17944645881652832,2.415880960971117,1.8033305108547208,0.40873195640742777,1.570322624631226,-0.17944645881652832,-0.01744672656059265,2.1720698989927767,2.3579112887382507,-0.0001744672656059265,0.17833951115608215,-0.01621515117585659,-0.01744672656059265,2.370440074801445,0.03220435231924057,0.08112046122550964,0.017185434699058533,109173.796875,45668.59765625,63505.1953125,109195.7265625,45651.32421875,63544.40234375,-0.00020086951553821564,0.0003782344574574381,-0.0006173830479383469,-0.020086951553821564,3.1867733541876078,4.081517758369446,3.2120197624899447,3.7257540607452393,2.2604338467121123,2.118675910010934,2.370440074801445,360.9903235638455,360.9903235638455,greedy,2.370440074801445,0.0,hard_fault_cluster
129,N7729,control1,-0.18540874123573303,1.930261351913214,1.5574369847774505,0.20993969060480594,1.254669878743589,-0.18540874123573303,-0.01505318284034729,1.4259654246270657,2.627079343795776,-0.0001505318284034729,0.1793786883354187,-0.016873633489012718,-0.016873633489012718,1.3653457415103911,0.03229355439543724,0.08067549765110016,0.016664590686559677,109195.90625,45651.93359375,63543.96875,109205.453125,45668.4921875,63536.9609375,-8.742887439439073e-05,-0.00036271396675147116,0.00011028289009118453,-0.008742887439439073,3.197428623214364,2.4201459431648256,3.221373735461384,1.9744385504722595,1.617633816599846,1.911776956245303,1.3653457415103911,362.3556693053559,362.3556693053559,greedy,1.3653457415103911,0.0,hard_fault_cluster
130,N31084,control1,-0.23521795868873596,1.7415073797106744,1.0626487476751207,0.31919913545250894,1.1319797968119383,-0.23521795868873596,-0.013910561800003052,1.5710930570960042,0.9526712536811828,-0.0001391056180000305,0.18440574407577515,-0.013955732807517052,-0.013955732807517052,1.630290864109993,0.03064732626080513,0.0778319388628006,0.018353037536144257,109206.1953125,45671.421875,63534.7734375,109174.6640625,45641.5078125,63533.15625,0.0002887313312385231,0.0006549842655658722,2.545358074712567e-05,0.028873133123852313,3.036866331472993,-0.360069540143013,3.057766052428633,-0.3590978652238846,1.2845817983150483,0.9006328197941185,1.630290864109993,363.9859601694659,363.9859601694659,greedy,1.630290864109993,0.0,hard_fault_cluster
131,N31072,control1,-0.24102090299129486,1.6266390800476074,1.0673555254936218,0.3159761279821396,1.0573154020309448,-0.24102090299129486,-0.013137713074684143,1.5362248972058297,1.1482107579708098,-0.00013137713074684143,0.18714118003845215,-0.012296108528971672,-0.013137713074684143,1.5765947459638119,0.029947664588689804,0.07733471691608429,0.018532317131757736,109174.359375,45641.0546875,63533.30078125,109074.375,45578.5703125,63495.8046875,0.0009158228640444577,0.0013690388295799494,0.0005901801632717252,0.09158228640444577,2.9693326372653246,-0.36204036548733715,2.9884080034680665,-0.3635660655796528,1.2276857152581215,0.9920132088661193,1.5765947459638119,365.5625549154297,365.5625549154297,greedy,1.5765947459638119,0.0,hard_fault_cluster
132,N2030,control1,-0.26662957668304443,1.927566731609404,0.9241639256477355,0.6073325521126389,1.2529183755461126,-0.26662957668304443,-0.004060924053192139,3.7018207248300317,3.8199929714202883,-4.0609240531921383e-05,0.18766751885414124,-0.014378761872649193,-0.014378761872649193,2.4391381743550298,0.02850506454706192,0.07638539373874664,0.01841142401099205,109075.0,45576.3671875,63498.6328125,109005.4375,45547.2734375,63458.1640625,0.0006377492682076991,0.0006383516592904925,0.0006373168434947729,0.0637749268207699,2.8320667687803507,-1.2405084216594697,2.8458965332247317,-1.1520812356472017,2.09227494597435,1.678525269519305,2.4391381743550298,368.00169308978474,368.00169308978474,greedy,2.4391381743550298,0.0,hard_fault_cluster
133,N2096,control1,-0.20646697282791138,2.0081029552966356,1.4782138347625733,0.27325131129473446,1.3052669209428132,-0.20646697282791138,-0.01029275357723236,0.6782847890257835,-1.7012839034199714,-0.00010292753577232361,0.18804356455802917,-0.01068643294274807,-0.01068643294274807,1.527208782248199,0.033525869250297546,0.08023098111152649,0.016767345368862152,109002.2578125,45540.546875,63461.7109375,108992.59375,45552.8515625,63439.7421875,8.865928975865245e-05,-0.0002701919001992792,0.0003461732994765043,0.008865928975865245,3.331607738509774,2.9629056012630466,3.3473421283997595,2.826784566640854,1.4172339342534541,0.2784197032079102,1.527208782248199,369.5289018720329,369.5289018720329,greedy,1.527208782248199,0.0,hard_fault_cluster
134,N22040,control1,-0.024330543354153633,5.322113105654717,3.508193469047546,1.5746982783079146,3.459373518675566,-0.024330543354153633,0.03299807012081146,6.7467118948698035,5.903608417510986,0.00032998070120811464,0.19421517848968506,-0.003541683778166771,-0.003541683778166771,4.330093708634376,0.03535936027765274,0.08534175157546997,0.02042076736688614,108995.7890625,45561.390625,63434.3984375,109016.390625,45609.875,63406.515625,-0.00018901246949099004,-0.0010641549015417695,0.00043955352157354355,-0.018901246949099004,3.5653924141079187,4.343991969823838,3.543300124350935,4.058778523206711,4.6178048104047775,4.16039291780442,4.330093708634376,373.8589955806673,373.8589955806673,greedy,4.330093708634376,0.0,hard_fault_cluster
135,N3767,control1,0.053450971841812134,4.975604534745216,3.7081777572631838,1.612982273697853,3.2341429475843904,0.053450971841812134,0.05865633487701416,6.8059073209762575,5.999999999999999,0.0005865633487701416,0.19979920983314514,0.0009427685290575027,0.0009427685290575027,4.864724212884903,0.034376248717308044,0.08709821105003357,0.022210359573364258,109017.84375,45611.0625,63406.78125,108936.9921875,45542.25,63394.7421875,0.0007416360313072801,0.0015086800558492541,0.00018987026123795658,0.074163603130728,3.497223975136876,6.766703088283538,3.4525246475823224,6.600833995342255,4.765382415056228,4.666003744900226,4.864724212884903,378.72371979355216,378.72371979355216,greedy,4.864724212884903,0.0,hard_fault_cluster
136,N2086,control1,-0.046953752636909485,2.993154798448086,2.104668593406677,0.6318703605234622,1.945550618991256,-0.046953752636909485,0.01897292584180832,3.1793423667550087,1.9183210641145705,0.00018972925841808318,0.19866928458213806,-0.006043029949069023,-0.006043029949069023,1.2719968658685685,0.033767033368349075,0.08101066946983337,0.017746370285749435,108926.0625,45528.00390625,63398.0546875,108892.4609375,45494.5,63397.9609375,0.0003084804629907012,0.0007358966395258904,1.4787519830861129e-06,0.03084804629907012,3.389633232727647,2.755111949443817,3.3799358108080924,2.790670530796051,2.7631958693265917,2.2133687046915296,1.2719968658685685,379.99571665942074,379.99571665942074,greedy,1.2719968658685685,0.0,hard_fault_cluster
137,N29573,control1,-0.15662427246570587,1.8869823530316354,1.0841339126229286,0.4101103846728802,1.226538529470563,-0.15662427246570587,0.006650283932685852,2.2522326454520223,1.5949427127838134,6.650283932685852e-05,0.19313013553619385,-0.007793998345732689,-0.007793998345732689,1.0645321851968765,0.02981947734951973,0.07775267958641052,0.019324619323015213,108901.828125,45507.9296875,63393.8984375,108925.40625,45482.30078125,63443.1015625,-0.00021650808048434556,0.0005631745443679392,-0.0007761492161080241,-0.021650808048434556,2.980804020538926,-1.0987231814861298,2.9816618063487113,-1.4646245324611664,1.5115113466978072,1.0664757892535999,1.0645321851968765,381.0602488446176,381.0602488446176,greedy,1.0645321851968765,0.0,hard_fault_cluster
138,N31080,control1,-0.19946900010108948,1.7474151149392128,0.979295527935028,0.390789381712675,1.1358198247104883,-0.19946900010108948,-0.0004088282585144043,2.0498385295271873,1.2770491003990172,-4.088282585144043e-06,0.191320538520813,-0.008631696924567223,-0.008631696924567223,4.44163585215807,0.02875952422618866,0.07672819495201111,0.01924094930291176,108925.796875,45482.7265625,63443.07421875,108875.15625,45443.2421875,63431.9140625,0.00046490938984788954,0.0008681180188432336,0.00017590819334145635,0.046490938984788954,2.8669118974357843,-0.08629167258739479,2.8736922913230956,-0.23334509313106544,1.4479085087776185,0.9494118805229664,4.44163585215807,385.5018846967757,385.5018846967757,greedy,4.44163585215807,0.0,hard_fault_cluster
139,N13785,control1,-0.14636558294296265,2.450889639556408,1.7115502119064332,0.4702123172581196,1.593078265711665,-0.14636558294296265,2.828240394592285e-05,3.0441259756684307,2.200902458257042,2.828240394592285e-07,0.18659135699272156,-0.013574039563536644,-0.013574039563536644,6.036486070454121,0.03080260008573532,0.07910275459289551,0.016993332654237747,108878.421875,45441.4375,63436.98046875,108866.765625,45468.6953125,63398.0703125,0.00010705748718464747,-0.0005998448468744755,0.0006133670685812831,0.010705748718464747,3.0667142514139414,1.9695979121327398,3.0768735692836344,1.9730354312062262,2.4583320707082748,1.8226758734724717,6.036486070454121,391.5383707672298,391.5383707672298,greedy,6.036486070454121,0.0,hard_fault_cluster
140,N19468,control0,-0.2860780656337738,1.0724559542536736,0.5670550215989351,0.28289903372526165,0.6970963702648878,-0.2860780656337738,-0.012655377388000488,0.689664315879345,0.2286777913570404,-0.00012655377388000487,0.1761452555656433,-0.011347046121954918,-0.012655377388000488,1.6702597740292549,0.031168531626462936,0.08084507286548615,0.016446489840745926,108864.8125,45471.046875,63393.76953125,108878.5625,45350.8828125,63527.6796875,-0.00012630343553610146,0.0026426499243825674,-0.0021123550832271576,-0.012630343553610146,3.0928507391363382,1.7557037597894667,3.110852556768805,1.888613331913948,0.8384821340441704,0.622194392606616,1.6702597740292549,393.2086305412591,393.2086305412591,greedy,1.6702597740292549,0.0,hard_fault_cluster
