[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:24:55 out_dir=autoresearch/loop-260720-0945/model_training_round9/b15_selection/horizon_only_late/best_final_horizon/alpha_0p05_decay_none
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:24:55 budgets=iscas99__b15_1:278
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:24:55 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:24:55 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=165 node=N2580 type=control1 q_typed_reliable_context=0.580837 sequence=284.890425
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=166 node=N7385 type=observe q_typed_reliable_context=2.033629 sequence=286.924054
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=167 node=N5617 type=observe q_typed_reliable_context=4.915835 sequence=291.839889
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=168 node=N6673 type=observe q_typed_reliable_context=2.529469 sequence=294.369358
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=169 node=N2149 type=observe q_typed_reliable_context=2.099352 sequence=296.468710
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=170 node=N7626 type=observe q_typed_reliable_context=5.097616 sequence=301.566326
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=171 node=N5740 type=observe q_typed_reliable_context=1.184887 sequence=302.751213
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=172 node=N5877 type=observe q_typed_reliable_context=2.733432 sequence=305.484644
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=173 node=N679 type=observe q_typed_reliable_context=1.708795 sequence=307.193439
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=174 node=N7436 type=observe q_typed_reliable_context=2.813885 sequence=310.007324
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=175 node=N723 type=observe q_typed_reliable_context=1.925803 sequence=311.933126
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=176 node=N4521 type=observe q_typed_reliable_context=3.936603 sequence=315.869729
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=177 node=N6531 type=observe q_typed_reliable_context=1.640604 sequence=317.510334
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=178 node=N3467 type=control1 q_typed_reliable_context=4.028376 sequence=321.538710
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=179 node=N2652 type=control1 q_typed_reliable_context=5.219441 sequence=326.758151
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=180 node=N705 type=observe q_typed_reliable_context=4.775923 sequence=331.534074
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=181 node=N725 type=observe q_typed_reliable_context=5.194165 sequence=336.728238
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=182 node=N5873 type=observe q_typed_reliable_context=5.396822 sequence=342.125061
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=183 node=N2721 type=control1 q_typed_reliable_context=1.176103 sequence=343.301164
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=184 node=N2952 type=control1 q_typed_reliable_context=1.267854 sequence=344.569018
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=185 node=N2779 type=control1 q_typed_reliable_context=0.472419 sequence=345.041437
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=186 node=N712 type=observe q_typed_reliable_context=1.577062 sequence=346.618498
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=187 node=N2837 type=control1 q_typed_reliable_context=1.389110 sequence=348.007608
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=188 node=N5356 type=observe q_typed_reliable_context=1.123603 sequence=349.131211
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=189 node=N714 type=observe q_typed_reliable_context=2.285352 sequence=351.416563
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=190 node=N3067 type=control1 q_typed_reliable_context=2.092850 sequence=353.509413
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=191 node=N8790 type=control1 q_typed_reliable_context=2.157849 sequence=355.667262
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=192 node=N7855 type=control0 q_typed_reliable_context=1.647246 sequence=357.314509
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=193 node=N8240 type=control1 q_typed_reliable_context=5.470412 sequence=362.784921
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=194 node=N8789 type=control1 q_typed_reliable_context=2.978338 sequence=365.763259
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=195 node=N7453 type=observe q_typed_reliable_context=1.282214 sequence=367.045474
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=196 node=N578 type=observe q_typed_reliable_context=2.622290 sequence=369.667763
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=197 node=N8239 type=control1 q_typed_reliable_context=2.128436 sequence=371.796199
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=198 node=N7542 type=control0 q_typed_reliable_context=6.561778 sequence=378.357978
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=199 node=N7401 type=observe q_typed_reliable_context=2.061246 sequence=380.419224
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=200 node=N5879 type=observe q_typed_reliable_context=1.842895 sequence=382.262119
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=201 node=N2894 type=control1 q_typed_reliable_context=2.724446 sequence=384.986565
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=202 node=N8607 type=control1 q_typed_reliable_context=6.908245 sequence=391.894810
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=203 node=N2181 type=observe q_typed_reliable_context=3.046363 sequence=394.941173
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=204 node=N652 type=control1 q_typed_reliable_context=7.056164 sequence=401.997337
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=205 node=N6667 type=observe q_typed_reliable_context=6.463669 sequence=408.461006
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=206 node=N8238 type=control1 q_typed_reliable_context=3.595233 sequence=412.056239
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=207 node=N7405 type=observe q_typed_reliable_context=2.070700 sequence=414.126939
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=208 node=N5473 type=observe q_typed_reliable_context=1.817383 sequence=415.944321
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=209 node=N715 type=observe q_typed_reliable_context=5.445461 sequence=421.389782
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=210 node=N4497 type=observe q_typed_reliable_context=5.963664 sequence=427.353446
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=211 node=N5725 type=observe q_typed_reliable_context=1.813456 sequence=429.166902
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=212 node=N7550 type=observe q_typed_reliable_context=2.195358 sequence=431.362260
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=213 node=N8606 type=control1 q_typed_reliable_context=6.303527 sequence=437.665788
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=214 node=N902 type=control1 q_typed_reliable_context=6.089303 sequence=443.755090
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=215 node=N706 type=observe q_typed_reliable_context=6.060950 sequence=449.816040
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=216 node=N5390 type=observe q_typed_reliable_context=6.463554 sequence=456.279594
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=217 node=N8237 type=control1 q_typed_reliable_context=6.103556 sequence=462.383150
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=218 node=N8605 type=control1 q_typed_reliable_context=6.551135 sequence=468.934285
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=219 node=N515 type=control1 q_typed_reliable_context=6.233728 sequence=475.168013
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=220 node=N8236 type=control1 q_typed_reliable_context=6.550367 sequence=481.718380
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=221 node=N703 type=observe q_typed_reliable_context=6.056227 sequence=487.774607
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=222 node=N5456 type=observe q_typed_reliable_context=6.834156 sequence=494.608763
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=223 node=N6581 type=observe q_typed_reliable_context=7.089832 sequence=501.698595
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=224 node=N4513 type=observe q_typed_reliable_context=4.768663 sequence=506.467258
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=225 node=N2151 type=observe q_typed_reliable_context=3.309233 sequence=509.776491
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=226 node=N5439 type=observe q_typed_reliable_context=6.912156 sequence=516.688646
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=227 node=N7439 type=observe q_typed_reliable_context=5.700575 sequence=522.389222
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=228 node=N4460 type=control0 q_typed_reliable_context=2.502730 sequence=524.891951
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=229 node=N4421 type=control0 q_typed_reliable_context=3.945690 sequence=528.837641
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=230 node=N5202 type=observe q_typed_reliable_context=3.124178 sequence=531.961819
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=231 node=N4359 type=control0 q_typed_reliable_context=5.614935 sequence=537.576754
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=232 node=N6660 type=observe q_typed_reliable_context=3.673331 sequence=541.250086
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=233 node=N734 type=observe q_typed_reliable_context=5.522954 sequence=546.773039
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=234 node=N1874 type=observe q_typed_reliable_context=3.492792 sequence=550.265832
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=235 node=N5422 type=observe q_typed_reliable_context=5.586095 sequence=555.851927
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=236 node=N5334 type=observe q_typed_reliable_context=5.233319 sequence=561.085246
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=237 node=N7380 type=observe q_typed_reliable_context=5.992830 sequence=567.078076
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=238 node=N4505 type=observe q_typed_reliable_context=3.324498 sequence=570.402575
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=239 node=N5373 type=observe q_typed_reliable_context=3.141448 sequence=573.544023
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=240 node=N8235 type=control1 q_typed_reliable_context=6.003763 sequence=579.547786
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=241 node=N699 type=observe q_typed_reliable_context=5.591624 sequence=585.139410
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=242 node=N765 type=observe q_typed_reliable_context=5.286169 sequence=590.425579
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=243 node=N719 type=observe q_typed_reliable_context=5.350775 sequence=595.776355
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=244 node=N708 type=observe q_typed_reliable_context=5.164523 sequence=600.940878
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=245 node=N6932 type=observe q_typed_reliable_context=5.002406 sequence=605.943284
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=246 node=N4367 type=control0 q_typed_reliable_context=3.021403 sequence=608.964686
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=247 node=N4532 type=control0 q_typed_reliable_context=5.660053 sequence=614.624739
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=248 node=N7512 type=observe q_typed_reliable_context=3.544385 sequence=618.169125
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=249 node=N7383 type=observe q_typed_reliable_context=4.698987 sequence=622.868111
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=250 node=N2159 type=observe q_typed_reliable_context=5.963468 sequence=628.831579
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=251 node=N4489 type=observe q_typed_reliable_context=2.632896 sequence=631.464475
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=252 node=N1854 type=observe q_typed_reliable_context=2.726691 sequence=634.191165
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=253 node=N1351 type=observe q_typed_reliable_context=5.611437 sequence=639.802603
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=254 node=N6656 type=observe q_typed_reliable_context=5.503577 sequence=645.306179
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=255 node=N686 type=observe q_typed_reliable_context=2.790818 sequence=648.096997
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=256 node=N1951 type=observe q_typed_reliable_context=1.109146 sequence=649.206143
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=257 node=N535 type=observe q_typed_reliable_context=5.818627 sequence=655.024771
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=258 node=N3009 type=control1 q_typed_reliable_context=3.214568 sequence=658.239338
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=259 node=N6688 type=observe q_typed_reliable_context=0.506839 sequence=658.746178
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=260 node=N8234 type=control1 q_typed_reliable_context=5.930243 sequence=664.676420
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=261 node=N539 type=observe q_typed_reliable_context=6.067773 sequence=670.744194
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=262 node=N6593 type=control1 q_typed_reliable_context=5.014428 sequence=675.758622
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=263 node=N8783 type=control1 q_typed_reliable_context=4.113426 sequence=679.872048
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=264 node=N8233 type=control1 q_typed_reliable_context=0.926898 sequence=680.798946
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=265 node=N541 type=observe q_typed_reliable_context=5.430802 sequence=686.229748
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=266 node=N6743 type=control1 q_typed_reliable_context=5.165513 sequence=691.395261
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=267 node=N8608 type=control1 q_typed_reliable_context=6.484793 sequence=697.880054
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=268 node=N6682 type=observe q_typed_reliable_context=0.779378 sequence=698.659432
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=269 node=N1688 type=observe q_typed_reliable_context=0.887007 sequence=699.546438
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=270 node=N684 type=observe q_typed_reliable_context=1.572076 sequence=701.118514
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=271 node=N1598 type=observe q_typed_reliable_context=0.886368 sequence=702.004882
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=272 node=N6678 type=observe q_typed_reliable_context=0.805508 sequence=702.810390
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=273 node=N6741 type=control1 q_typed_reliable_context=1.357316 sequence=704.167706
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=274 node=N764 type=observe q_typed_reliable_context=0.697924 sequence=704.865630
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=275 node=N7433 type=observe q_typed_reliable_context=6.348034 sequence=711.213664
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=276 node=N2259 type=observe q_typed_reliable_context=0.948414 sequence=712.162078
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=277 node=N4551 type=observe q_typed_reliable_context=5.047863 sequence=717.209941
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] [plan] step=278 node=N754 type=observe q_typed_reliable_context=0.969561 sequence=718.179501
[b15-r9/horizon_only_late/a0.05/d0] [plan iscas99__b15_1] saved=autoresearch/loop-260720-0945/model_training_round9/b15_selection/horizon_only_late/best_final_horizon/alpha_0p05_decay_none/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:28:54 [1/1] plan_done benchmark=iscas99__b15_1 plan_sec=238.385 plan_csv=autoresearch/loop-260720-0945/model_training_round9/b15_selection/horizon_only_late/best_final_horizon/alpha_0p05_decay_none/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:28:54 [1/1] eval_start benchmark=iscas99__b15_1 backend=atalanta-bist patterns=300000
[b15-r9/horizon_only_late/a0.05/d0] [eval iscas99__b15_1] {
[b15-r9/horizon_only_late/a0.05/d0] [eval iscas99__b15_1]   "records": 2,
[b15-r9/horizon_only_late/a0.05/d0] [eval iscas99__b15_1]   "labels_csv": "autoresearch/loop-260720-0945/model_training_round9/b15_selection/horizon_only_late/best_final_horizon/alpha_0p05_decay_none/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/labels.csv",
[b15-r9/horizon_only_late/a0.05/d0] [eval iscas99__b15_1]   "summary_json": "autoresearch/loop-260720-0945/model_training_round9/b15_selection/horizon_only_late/best_final_horizon/alpha_0p05_decay_none/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/summary.json"
[b15-r9/horizon_only_late/a0.05/d0] [eval iscas99__b15_1] }
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:29:01 [1/1] eval_done benchmark=iscas99__b15_1 delta_tc=0.12525000000000008 plan_sec=238.385 eval_sec=7.115 total_sec=245.505
[b15-r9/horizon_only_late/a0.05/d0] [gmean] 2026-07-21T16:29:01 variant_done id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0 status=ok macro=0.12525000000000008 positives=1 negatives=0 elapsed=245.506
