step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
126,N1792,observe,-0.17991816997528076,1.1099936830997468,1.3220010221004486,-0.29960108995437623,0.7214958940148354,-0.17991816997528076,0.0349833220243454,-2.2154586935043334,-0.026577186584472612,0.000349833220243454,0.27476343512535095,0.038642190396785736,0.0349833220243454,1.1314135003089905,0.018168963491916656,-0.007601134479045868,0.028314627707004547,70791.75,29119.72265625,41672.02734375,70856.921875,29092.47265625,41764.4453125,-0.0009206139948219061,0.0009357918752357364,-0.0022177458740770817,-0.09206139948219061,1.8905218616127968,0.42921405136585233,1.8353027272969484,0.5595013707876205,-0.3107576370239256,0.6035516248643398,0.9499936830997467,201.22152571161638,201.22152571161638,greedy,0.9499936830997467,0.16,hard_fault_cluster
127,N1814,control1,-0.5841187238693237,0.4985110964998603,0.582480189204216,0.1945941773429513,0.32403221272490923,-0.5841187238693237,0.11552631855010986,0.11794135399162764,0.04919473081827164,0.0011552631855010985,0.18539735674858093,0.03524211049079895,0.03524211049079895,1.1642819252237677,0.01580609753727913,0.020310401916503906,0.016640648245811462,70821.515625,29022.044921875,41799.46875,70403.7890625,28836.9140625,41566.875,0.005898300092667341,0.006378973834216595,0.005564514547586441,0.5898300092667341,1.7313781827688217,0.16547764390707015,1.61830186098814,0.04821282923221587,0.43113344833254813,0.6951392089203,0.4985110964998603,201.72003680811625,201.72003680811625,greedy,0.4985110964998603,0.0,hard_fault_cluster
128,N12801,observe,-0.3304414749145508,1.2015650460869074,2.362116503715515,0.3099766983836889,0.7810172799564898,-0.3304414749145508,0.13410717248916626,0.273429350554943,1.6152611464262008,0.0013410717248916626,0.19702449440956116,0.03470003604888916,0.03470003604888916,2.5460364466160534,0.020502138882875443,0.02462252974510193,0.01980242133140564,70433.5625,28905.73046875,41527.83203125,70401.265625,28995.109375,41406.16015625,0.0004585438291542232,-0.0030920826829969883,0.0029298875015228987,0.04585438291542232,2.2190210968255997,4.877325344085694,2.092415690422058,3.987934231758118,0.973784039914608,2.732959625944495,1.0415650460869075,202.76160185420315,202.76160185420315,greedy,1.0415650460869075,0.16,hard_fault_cluster
129,N8965,control1,-0.584497332572937,0.6499311061474146,0.49781833589076996,0.17720073707023407,0.4224552189958195,-0.584497332572937,0.1382208913564682,0.32514056485611936,0.20281233148416505,0.001382208913564682,0.1615409255027771,0.03087732382118702,0.03087732382118702,0.2669670403102645,0.017725277692079544,0.029799357056617737,0.014328189194202423,70400.890625,28994.73046875,41406.1640625,70269.5,28878.33984375,41391.1640625,0.0018663204973563552,0.004014199133962393,0.00036226489464752376,0.18663204973563552,1.9416259843856096,-0.1307338401768357,1.8148023230023682,-0.2743920013401658,0.9164327157370281,0.8583461409152369,0.6499311061474146,203.41153296035057,203.41153296035057,greedy,0.6499311061474146,0.0,hard_fault_cluster
130,N10977,control1,-0.15890999138355255,5.839952339231967,5.591474485397339,0.4999206021428107,3.795969020500779,-0.15890999138355255,0.13093294203281403,0.1716848471760748,-1.022296169400215,0.0013093294203281403,0.22362834215164185,0.03492926061153412,0.03492926061153412,5.337841480374336,0.018718399107456207,0.017390631139278412,0.022161919623613358,70270.2109375,28878.873046875,41391.3359375,70066.7109375,28844.984375,41221.7265625,0.00289596407674253,0.0011734762229025364,0.004097702447324991,0.289596407674253,2.037702113389969,2.3606344470381737,1.9133054614067078,2.2122564920783043,2.5596307456493377,2.4573122927546502,5.725666624946253,209.13719958529683,209.13719958529683,greedy,5.725666624946253,0.1142857142857143,hard_fault_cluster
131,N904,observe,-0.30505961179733276,1.3998233020864428,3.1077504754066467,-0.2559728784486651,0.9098851463561879,-0.30505961179733276,0.11592698097229004,-1.0512038435693831,0.5302571892738343,0.0011592698097229004,0.2167915403842926,0.03398369997739792,0.03398369997739792,0.8309071467723698,0.016893476247787476,0.017191872000694275,0.020544927567243576,70066.375,28844.67578125,41221.703125,70261.9765625,28853.4296875,41408.546875,-0.002791660837829113,-0.0003034842957276851,-0.004532654769718647,-0.2791660837829113,1.8392583057284355,0.12213644164614373,1.7268252950161695,0.22732170450501138,0.20556385889649395,1.892676000930369,1.1998233020864428,210.33702288738326,210.33702288738326,greedy,1.1998233020864428,0.2,hard_fault_cluster
132,N3441,observe,-0.3947359025478363,1.4220126930071273,1.2724755525588989,0.030774550748174083,0.9243082504546327,-0.3947359025478363,0.11457569897174835,0.05305141927645304,0.037730967998504644,0.0011457569897174835,0.2138918936252594,0.035701341927051544,0.035701341927051544,0.7558828944203559,0.017149709165096283,0.024528011679649353,0.01993304118514061,70261.9296875,28853.5390625,41408.390625,70449.53125,28912.16796875,41537.359375,-0.0026700315065681934,-0.0020319484174251556,-0.003114555962383747,-0.26700315065681934,1.8652479574084282,0.22973822203843156,1.7525401767343283,0.24136721675662556,0.4356861815293087,0.48838696788108793,1.307726978721413,211.64474986610466,211.64474986610466,greedy,1.307726978721413,0.1142857142857143,hard_fault_cluster
133,N1436,observe,-0.20119886100292206,1.3590257217688486,2.617474317550659,0.1959919267660007,0.8833667191497516,-0.20119886100292206,0.13490204513072968,0.40048640437424177,0.34209856446832415,0.0013490204513072967,0.2114550769329071,0.034070223569869995,0.034070223569869995,0.8661809621099382,0.019928954541683197,0.031113460659980774,0.02049817517399788,70449.1640625,28911.552734375,41537.61328125,70443.125,28895.67578125,41547.453125,8.572227670811117e-05,0.0005491560441441834,-0.00023688995861448348,0.008572227670811117,2.1618677228689194,2.6959715342521666,2.0351385213434696,2.59867644071579,1.1075791957788168,2.0612258054642005,1.2256923884355153,212.87044225454017,212.87044225454017,greedy,1.2256923884355153,0.13333333333333333,hard_fault_cluster
134,N4673,observe,-0.3029085397720337,1.08103875041008,1.198261708021164,0.14375409126281735,0.702675187766552,-0.3029085397720337,0.1356830596923828,-0.31294954612851145,-0.2411513686180114,0.0013568305969238281,0.19469943642616272,0.03484134376049042,0.03484134376049042,1.1044250139594078,0.019204650074243546,0.028393588960170746,0.020628273487091064,70443.375,28896.25,41547.12890625,70367.578125,28904.61328125,41462.96875,0.0010759972501546144,-0.00028942443896085024,0.002025655237957835,0.10759972501546144,2.090989410877228,1.278938165307045,1.9630961082875729,1.3092497497797013,0.9088613271713257,1.1625835436582566,0.9477054170767467,213.8181476716169,213.8181476716169,greedy,0.9477054170767467,0.13333333333333333,hard_fault_cluster
135,N1733,observe,-0.775343120098114,6.297461798191071,3.246316409111022,0.5711120533943176,4.0933501688241964,-0.775343120098114,0.18668444454669952,2.282068632394075,1.3080716133117676,0.0018668444454669952,0.10436853766441345,0.030087197199463844,0.030087197199463844,3.64900073364377,0.021733447909355164,0.06715469062328339,0.008905686438083649,70367.375,28904.330078125,41463.046875,70619.40625,28985.421875,41633.984375,-0.0035816491581499577,-0.0028055242728441954,-0.004122646991163492,-0.35816491581499577,2.3901164326816797,2.7431954722106457,2.227537701372057,2.673201380223036,3.0842475906014446,1.7974258401989938,6.197461798191071,220.015609469808,220.015609469808,greedy,6.197461798191071,0.1,hard_fault_cluster
136,N1745,observe,-0.7374317646026611,4.425473930537701,2.7783500134944914,0.7695520696043968,2.876558054849506,-0.7374317646026611,0.219638392329216,3.2017079761624334,2.1754892826080323,0.00219638392329216,0.02706274390220642,0.024348797276616096,0.024348797276616096,2.275421644449234,0.027600925415754318,0.08611345291137695,0.006038591265678406,70619.515625,28985.59765625,41633.921875,70252.125,28850.97265625,41401.1484375,0.005202394910156727,0.004644548054784536,0.005590956192463636,0.5202394910156727,3.004079731181264,3.1122665137052534,2.82108933897689,3.1801991194486616,3.6579955875873567,2.932046423703432,4.325473930537702,224.3410834003457,224.3410834003457,greedy,4.325473930537702,0.1,hard_fault_cluster
137,N4684,observe,-0.6562503576278687,7.465061910748482,5.662251377105712,1.3141303068399428,4.8522902419865135,-0.6562503576278687,0.21673963963985443,4.5765338149666785,2.2370460748672487,0.0021673963963985445,0.057563990354537964,0.02448652870953083,0.02448652870953083,6.73337192505598,0.027831394225358963,0.0873296707868576,0.0069799721240997314,70250.90625,28849.2421875,41401.6640625,70332.640625,28865.4140625,41467.22265625,-0.0011634636903181672,-0.0005605649785138667,-0.0015834772493690252,-0.11634636903181672,3.0243655908852816,3.289259700477123,2.8434459646232426,3.2017067953944203,4.28519336283207,3.7033064419776207,7.265061910748482,231.60614531109417,231.60614531109417,greedy,7.265061910748482,0.2,hard_fault_cluster
138,N12583,observe,-0.6465581059455872,5.965988770723343,4.1930643796920775,1.1882545244693756,3.877892700970173,-0.6465581059455872,0.22334592044353485,4.0886579346656795,2.195095133781433,0.0022334592044353486,0.026111334562301636,0.02657005377113819,0.02657005377113819,5.008557531833649,0.029863763600587845,0.09064851701259613,0.006999634206295013,70334.2109375,28867.6015625,41466.609375,70098.6875,28789.85546875,41308.8359375,0.0033486327156424522,0.0026931953616440296,0.0038048308342695236,0.3348632715642452,3.2362923342734575,3.8328501230478285,3.0488553536124527,3.90515246450901,4.466414988040924,3.7631779876351357,5.8326554373900095,237.43880074848417,237.43880074848417,greedy,5.8326554373900095,0.13333333333333333,hard_fault_cluster
139,N10978,control1,-0.5789031982421875,6.818365753293038,5.350385284423828,0.9025963884592056,4.431937739640475,-0.5789031982421875,0.22450412809848785,3.8408418163657183,3.568627262115478,0.0022450412809848787,0.05897587537765503,0.029498884454369545,0.029498884454369545,3.9896214240789414,0.02847130224108696,0.08328607678413391,0.009063169360160828,70098.75,28789.7109375,41309.03515625,70139.703125,28849.73046875,41289.96875,-0.000584220455493778,-0.0020847562700510025,0.0004615553480107337,-0.0584220455493778,3.1011332366615534,2.4612527623772618,2.9106309772469103,2.4310268893837925,4.195992240309716,4.1929831573367125,6.704080039007324,244.1428807874915,244.1428807874915,greedy,6.704080039007324,0.1142857142857143,hard_fault_cluster
140,N12582,observe,-0.8579853773117065,3.6846991666406392,3.6367099285125732,0.842045891806483,2.3950544583164155,-0.8579853773117065,0.22799183428287506,2.7843270163610576,2.5559619903564452,0.0022799183428287508,0.03986293077468872,0.036869265139102936,0.036869265139102936,5.4195776064321395,0.022371724247932434,0.07242089509963989,0.006787527352571487,70139.5625,28849.796875,41289.76171875,70984.328125,29098.359375,41885.96875,-0.012044067494571209,-0.008615745231509209,-0.014439585618674755,-1.204406749457121,2.5020335242152214,0.6851681372150779,2.303387699648738,0.5775202414020896,1.3035955537110568,1.6194470755942167,3.551365833307306,247.6942466207988,247.6942466207988,greedy,3.551365833307306,0.13333333333333333,hard_fault_cluster
141,N12528,observe,-0.6685653328895569,2.5654808166623115,1.825583291053772,0.5424374213814736,1.6675625308305027,-0.6685653328895569,0.20893974602222443,1.7310619413852693,0.9870237171649933,0.002089397460222244,0.08861449360847473,0.03476894646883011,0.03476894646883011,1.8037908619642258,0.02318311482667923,0.05792059004306793,0.011421367526054382,70984.421875,29098.51171875,41885.9140625,70800.890625,29078.58984375,41722.3046875,0.002585514448583126,0.0006846355390734971,0.0039060714188963175,0.2585514448583126,2.5620201751589775,1.9601324939727782,2.3792386557906866,1.8866582059860229,2.2958987057209015,2.0812548536062243,2.4054808166623114,250.0997274374611,250.0997274374611,greedy,2.4054808166623114,0.16,hard_fault_cluster
142,N3438,observe,-0.5442265272140503,4.345685303807258,3.2490671575069427,0.2726652485132217,2.824695447474718,-0.5442265272140503,0.14786453545093536,-0.06664795413613345,-0.9156818509101867,0.0014786453545093537,0.18113645911216736,0.03730752319097519,0.03730752319097519,5.716463163346052,0.021862197667360306,0.038943029940128326,0.018015950918197632,70800.4375,29078.1015625,41722.33984375,70869.796875,29067.09765625,41802.69921875,-0.0009796461090445518,0.00037842587335035205,-0.001926051452755928,-0.09796461090445518,2.371391825377941,1.900826202780008,2.232512781396508,1.9716436733305451,1.66076198220253,1.1416436601476745,4.231399589521544,254.33112702698264,254.33112702698264,greedy,4.231399589521544,0.1142857142857143,hard_fault_cluster
143,N12877,observe,-0.17880550026893616,1.6733237983286382,2.6224231123924255,0.3919507797062397,1.087660468913615,-0.17880550026893616,0.14154280722141266,0.5990432150661945,0.3305493950843811,0.0014154280722141266,0.21737149357795715,0.0369451567530632,0.0369451567530632,1.4058033990859986,0.023650936782360077,0.029251091182231903,0.022645920515060425,70869.765625,29067.28515625,41802.4765625,70468.8828125,28913.642578125,41555.2421875,0.005656612571328878,0.005285756196826696,0.0059143477119505405,0.5656612571328878,2.5435816422104836,3.292023706436157,2.4097156692296267,3.339402675628662,1.718701386451721,2.4507865677773952,1.539990464995305,255.87111749197794,255.87111749197794,greedy,1.539990464995305,0.13333333333333333,hard_fault_cluster
144,N15811,control1,-0.518523633480072,0.6604872517473995,1.1790367662906647,0.10778903806582092,0.4293167136358097,-0.518523633480072,0.14008283615112305,0.3697941394988447,0.5426774442195892,0.0014008283615112305,0.18691077828407288,0.037681832909584045,0.037681832909584045,0.4020308903045952,0.018284674733877182,0.031624771654605865,0.016268085688352585,70468.671875,28913.25,41555.41796875,70648.40625,28995.935546875,41652.46875,-0.002550557255744934,-0.0028597803320735693,-0.00233545433729887,-0.2550557255744934,2.0062321424484253,0.11911940536461771,1.872908640652895,0.09972790963016451,0.5355421167798341,1.1790417739422994,0.6604872517473995,256.5316047437253,256.5316047437253,greedy,0.6604872517473995,0.0,hard_fault_cluster
145,N10982,control1,-0.16364899277687073,2.6445846083760265,2.102434539794922,0.3951137891411781,1.7189799954444174,-0.16364899277687073,0.13924551010131836,0.7704012045264241,0.3015308618545532,0.0013924551010131836,0.22633755207061768,0.03862663358449936,0.03862663358449936,2.1532391530275343,0.019786879420280457,0.022494517266750336,0.02234741300344467,70648.90625,28996.30859375,41652.59375,70386.8125,28933.111328125,41453.69921875,0.003709806129336357,0.0021794934291392565,0.0047750817611813545,0.3709806129336357,2.1565600857138634,1.7868745982646943,2.0231559779495,1.8486734092235566,1.9498469054698946,1.7425049477815628,2.530298894090312,259.06190363781565,259.06190363781565,greedy,2.530298894090312,0.1142857142857143,hard_fault_cluster
146,N4102,control1,-0.007214655168354511,2.0911503794044255,1.7099378108978271,0.3535272382944822,1.3592477466128767,-0.007214655168354511,0.16431482136249542,1.0183113016188146,0.8550707072019577,0.0016431482136249542,0.24033379554748535,0.03694690763950348,0.03694690763950348,1.832831954434514,0.020757172256708145,0.017086952924728394,0.024803094565868378,70384.3125,28927.93359375,41456.37890625,70409.328125,29067.046875,41342.28125,-0.00035541478428058326,-0.0048089600168168545,0.0027522339951246977,-0.035541478428058326,2.2769789546728134,1.4659900404512882,2.1260326579213142,1.4010862447321415,1.3541321381926537,1.4147713786363603,1.9311503794044256,260.99305401722006,260.99305401722006,greedy,1.9311503794044256,0.16,hard_fault_cluster
147,N1718,observe,0.009297872893512249,1.7925572022795677,2.633600413799286,0.36367150992155073,1.165162181481719,0.009297872893512249,0.16105113923549652,0.896377360522747,1.4777449846267698,0.0016105113923549652,0.22179585695266724,0.03705183416604996,0.03705183416604996,1.150204085111618,0.022436954081058502,0.030476458370685577,0.022365029901266098,70411.3984375,29072.1328125,41339.265625,70195.75,28961.91796875,41233.8359375,0.0030626922380179167,0.0037910821847617626,0.002550352131947875,0.30626922380179167,2.4417983815073967,1.2164021873474122,2.293221151456237,1.2357826972007753,1.6937735348939895,2.698669816702604,1.6325572022795678,262.6256112194996,262.6256112194996,greedy,1.6325572022795678,0.16,hard_fault_cluster
148,N4647,observe,-0.3215903043746948,1.6441129790246487,0.31024125814437864,0.2717903713881969,1.0686734363660217,-0.3215903043746948,0.18490074574947357,0.977944104745984,2.2265978813171383,0.0018490074574947356,0.141920804977417,0.03772812336683273,0.03772812336683273,2.4086581390351056,0.021747026592493057,0.04608666151762009,0.01582295075058937,70195.3671875,28961.609375,41233.7578125,70285.4375,28989.6328125,41295.8046875,-0.0012831375934183598,-0.0009676063782535493,-0.001504759187810123,-0.12831375934183598,2.397331528365612,0.816720787808299,2.2303598765283823,0.7392720025032758,1.0634923517704011,1.4213229439407589,1.5107796456913154,264.13639086519095,264.13639086519095,greedy,1.5107796456913154,0.13333333333333333,hard_fault_cluster
149,N3432,observe,-0.4978252947330475,4.008214416435221,2.8543490316718816,0.22351035894011143,2.605339370682894,-0.4978252947330475,0.17449595034122467,0.7186405926494627,0.06592094860970973,0.0017449595034122467,0.14588183164596558,0.03484075516462326,0.03484075516462326,2.675098314516363,0.0212048701941967,0.052342936396598816,0.014176342636346817,70285.6484375,28989.8046875,41295.84375,70425.515625,28968.203125,41457.3125,-0.0019899820908904076,0.0007451434503309429,-0.003910048399120569,-0.19899820908904076,2.329823724925518,0.7078743124712491,2.172821195796132,0.7082655700488248,1.5108972631569486,1.0113630218032632,3.893928702149507,268.0303195673404,268.0303195673404,greedy,3.893928702149507,0.1142857142857143,hard_fault_cluster
150,N1682,observe,-0.49329879879951477,2.0922971803694965,1.5973230332136155,0.08620499111711978,1.3599931672401728,-0.49329879879951477,0.15180650353431702,-0.3949000861868262,-0.5487060164567082,0.00151806503534317,0.1691589653491974,0.03900853544473648,0.03900853544473648,4.1358571950718765,0.018532201647758484,0.02986142784357071,0.019012030214071274,70425.3671875,28967.927734375,41457.4375,71174.921875,29213.0,41961.921875,-0.010643248446285725,-0.008460124023258686,-0.012168730609118938,-1.0643248446285725,2.044035203754902,0.4405848167464136,1.9009239245206118,0.4520336620137094,-0.1330800618976354,-0.058012679592939057,1.9589638470361632,269.9892834143766,269.9892834143766,greedy,1.9589638470361632,0.13333333333333333,hard_fault_cluster
151,N2567,observe,-0.11016771197319031,5.760251135975123,4.182323539257049,0.5737303574383259,3.74416323838383,-0.11016771197319031,0.16497860848903656,1.11837188154459,-0.1051392152905464,0.0016497860848903657,0.19251683354377747,0.03621719032526016,0.03621719032526016,4.101277936547995,0.02319416031241417,0.03324839472770691,0.02171456813812256,71168.1953125,29200.029296875,41968.1640625,70688.484375,29044.697265625,41643.7890625,0.0067405239678919315,0.005319584626704454,0.00772907305508852,0.6740523967891932,2.5206118300557137,2.312460640966892,2.369714980944991,2.347547153532505,3.1744571357965468,2.3376969128847125,5.645965421689409,275.635248836066,275.635248836066,greedy,5.645965421689409,0.1142857142857143,hard_fault_cluster
152,N1748,observe,-0.3812400698661804,2.8024826318025586,1.5629468902945518,0.5124186664819718,1.8216137106716632,-0.3812400698661804,0.21636523306369781,1.9558925232291222,1.1131821990013122,0.002163652330636978,0.1022537350654602,0.036505550146102905,0.036505550146102905,1.7624647206068038,0.027254052460193634,0.06722693145275116,0.01356009766459465,70694.3125,29057.73046875,41636.58203125,70394.03125,28938.609375,41455.42578125,0.004247601144015789,0.004099463112652302,0.004350891336798668,0.4247601144015789,2.978276029229164,2.01605111092329,2.7886229418218136,1.910979685485363,2.258335080742836,1.631238615885377,2.7024826318025585,278.3377314678686,278.3377314678686,greedy,2.7024826318025585,0.1,hard_fault_cluster
153,N5168,observe,-0.2007993757724762,5.099364170134067,5.999999999999999,-0.2733052998781204,3.314586710587144,-0.2007993757724762,0.12332674860954285,-0.9482705471664669,-3.0418303251266474,0.0012332674860954284,0.21302220225334167,0.03932642191648483,0.03932642191648483,1.1478621603548527,0.02023811638355255,0.028111562132835388,0.021765656769275665,70394.46875,28938.958984375,41455.5078125,70560.578125,28960.74609375,41599.8359375,-0.0023596936371177435,-0.0007528642890974879,-0.0034815187100321054,-0.23596936371177435,2.186464808881283,0.27432153008878235,2.064474930986762,0.36338025711476807,1.8096523940563207,1.1573435465618975,4.939364170134067,283.27709563800266,283.27709563800266,greedy,4.939364170134067,0.16,hard_fault_cluster
154,N12681,observe,-0.5648221969604492,2.4892026588320735,1.2909207344055176,0.5278301820158958,1.6179817282408477,-0.5648221969604492,0.1938696950674057,2.599791979789734,3.4389438867568964,0.001938696950674057,0.12507885694503784,0.03708251565694809,0.03708251565694809,2.192238704562187,0.023756835609674454,0.05619239807128906,0.013406425714492798,70560.0703125,28960.404296875,41599.6640625,70532.078125,28982.94921875,41549.1328125,0.00039671428385190666,-0.000778474030084908,0.0012147033121436834,0.039671428385190666,2.606635771691799,1.349096482694149,2.433421613648534,1.471972173154354,2.132146421074867,2.172001963406801,2.374916944546359,285.65201258254905,285.65201258254905,greedy,2.374916944546359,0.1142857142857143,hard_fault_cluster
155,N4676,observe,-0.5484381914138794,1.3786848299205303,2.429867261648178,0.37245791032910347,0.8961451394483447,-0.5484381914138794,0.19648297131061554,1.7771629318594933,1.8327088952064514,0.0019648297131061553,0.12301316857337952,0.036387160420417786,0.036387160420417786,1.3654681760072709,0.024156372994184494,0.05438080430030823,0.013776641339063644,70532.1875,28982.87109375,41549.3125,70361.90625,28931.16796875,41430.7421875,0.0024142346810549498,0.0017839201027527452,0.002853725105524063,0.24142346810549498,2.6485074311494827,1.0394201071560383,2.4738548323512077,0.9969937594234943,1.3433103382587432,2.0470426713675263,1.245351496587197,286.89736407913625,286.89736407913625,greedy,1.245351496587197,0.13333333333333333,hard_fault_cluster
156,N12769,observe,-0.27767863869667053,3.161765152756125,4.255526995658874,0.002964828033000248,2.0551473492914814,-0.27767863869667053,0.0106881782412529,0.5593823589384554,-1.716659354418516,0.000106881782412529,0.01135304570198059,0.1239977478981018,0.0106881782412529,0.621961112730205,0.015910517424345016,0.011088505387306213,0.0009721480309963226,70362.15625,28931.421875,41430.734375,70269.921875,28901.625,41368.29296875,0.001310852007009089,0.0010299138957634568,0.001507127657532692,0.1310852007009089,1.7257376685738564,1.2710597538203001,1.6247232239693403,1.3139809393137694,1.746473026648164,1.220408201683313,3.001765152756125,289.8991292318924,289.8991292318924,greedy,3.001765152756125,0.16,hard_fault_cluster
157,N3369,observe,-0.24178647994995117,4.625058049336076,3.17182240486145,0.7349542040377854,3.0062877320684493,-0.24178647994995117,0.005403153598308563,5.527338211610913,3.3949356794357293,5.403153598308563e-05,0.12046509981155396,0.10415340214967728,0.005403153598308563,6.794444307871163,0.016786742955446243,0.0041054412722587585,0.0042119622230529785,70270.0,28901.67578125,41368.3203125,70308.171875,28842.28125,41465.890625,-0.0005432172329165041,0.002055054996162653,-0.0023585755843669176,-0.054321723291650414,1.7882308512926102,2.9956516302004452,1.7060634344816208,3.0245790756121274,4.4839156668633215,2.798864474948495,4.491724716002742,294.39085394789515,294.39085394789515,greedy,4.491724716002742,0.13333333333333333,hard_fault_cluster
158,N3367,observe,-0.5951176881790161,1.1996017090231181,0.25626418888568875,0.6482855638116598,0.7797411108650268,-0.5951176881790161,0.16050809621810913,4.565538788214326,4.058472198247909,0.0016050809621810914,0.16950270533561707,0.03710843622684479,0.03710843622684479,2.728263741955161,0.021535389125347137,0.04815250635147095,0.01511029526591301,70308.15625,28842.25390625,41465.8984375,70448.4375,28853.78515625,41594.6484375,-0.0019952342845499516,-0.00039980406290851533,-0.003104961011558771,-0.19952342845499516,2.3511554449796677,4.125146109014749,2.2029430456459522,4.828576237112284,3.133553412556648,2.1792317304760216,1.0662683756897848,295.45712232358494,295.45712232358494,greedy,1.0662683756897848,0.13333333333333333,hard_fault_cluster
159,N1746,observe,-0.18248890340328217,2.079509069621563,1.4300555825233459,0.5727034929394721,1.351680895254016,-0.18248890340328217,-0.008447080850601196,-0.6984447081387044,-1.8315117478370664,-8.447080850601196e-05,0.20351603627204895,0.09322657436132431,-0.008447080850601196,-2.4255926337838174,0.01973096653819084,-0.0002640634775161743,0.012636389583349228,70448.1875,28853.5390625,41594.6484375,70127.640625,28736.32421875,41391.3203125,0.004550108220428228,0.004062407650053501,0.004888324066996574,0.45501082204282284,2.0578761473298073,0.498365530371666,1.994291527196765,0.7358603864908219,0.8562199786305428,0.6979557500034572,1.979509069621563,297.4366313932065,297.4366313932065,greedy,1.979509069621563,0.1,hard_fault_cluster
160,N4671,observe,-0.17276906967163086,1.3515824350714682,1.6016989588737487,0.11708053559064865,0.8785285827964544,-0.17276906967163086,-0.013053655624389648,0.828096178472042,-0.8573887705802918,-0.00013053655624389648,0.12271803617477417,0.11455991119146347,-0.013053655624389648,0.9429160571098327,0.017972759902477264,-0.0010315962135791779,0.006003476679325104,70127.6484375,28736.353515625,41391.29296875,70146.0859375,28795.861328125,41350.22265625,-0.00026291341055184603,-0.0020708199590444565,0.0009922452736645937,-0.026291341055184603,1.8987822458148003,3.017300374507904,1.822652554139495,2.775205476284027,1.3838885426521301,0.6751579481363298,1.218249101738135,298.6548804949446,298.6548804949446,greedy,1.218249101738135,0.13333333333333333,hard_fault_cluster
161,N15812,control1,-0.389361172914505,6.315730929523706,4.7291802883148195,0.7205967362225056,4.105225104190409,-0.389361172914505,-0.0722530260682106,5.795015235990286,4.433262956142425,-0.000722530260682106,-0.054767340421676636,0.14669521152973175,-0.0722530260682106,6.972918962761759,0.01187199354171753,0.01033996045589447,-0.0011625215411186218,70145.734375,28795.52734375,41350.203125,70123.28125,28769.4765625,41353.80078125,0.000320092512993142,0.0009046815102919936,-8.70045623742044e-05,0.0320092512993142,1.261641539633274,1.023788545951247,1.2058099005371332,0.9796404882520435,5.306186074763536,4.165272154472768,6.155730929523706,304.81061142446833,304.81061142446833,greedy,6.155730929523706,0.16,hard_fault_cluster
162,N15874,control1,-0.1226285919547081,3.7401605623960497,4.307728791236877,0.32832407414913195,2.4311043655574323,-0.1226285919547081,0.02086399495601654,4.930483785271645,5.999999999999999,0.0002086399495601654,0.24956712126731873,0.08046779781579971,0.02086399495601654,6.83743540674448,0.01792612299323082,-0.011169496923685074,0.016148783266544342,70123.09375,28769.21875,41353.87109375,70015.515625,28898.154296875,41117.359375,0.0015341326361522079,-0.004481718875467777,0.005719216074794531,0.15341326361522079,1.8939440920948982,2.8635727831721303,1.817945247516036,2.8372134634852406,4.492944315075874,4.800949742645025,3.7401605623960497,308.5507719868644,308.5507719868644,greedy,3.7401605623960497,0.0,hard_fault_cluster
163,N10979,control1,-0.15588444471359253,1.721654055118561,1.46706063747406,0.2580736470222475,1.1190751358270647,-0.15588444471359253,0.016162917017936707,4.408925187587737,5.999999999999999,0.00016162917017936707,0.2520695924758911,0.07754645496606827,0.016162917017936707,6.368032668828964,0.015572253614664078,-0.016741041094064713,0.016853712499141693,70016.046875,28898.83984375,41117.203125,70088.1484375,28904.23046875,41183.91796875,-0.0010297863045707345,-0.00018653430743142962,-0.0016225530998781323,-0.10297863045707345,1.6509347334504128,1.625919154882431,1.580652704462409,1.6727255499362945,3.0759808897972105,3.057395775988698,1.6073683408328467,310.15814032769725,310.15814032769725,greedy,1.6073683408328467,0.1142857142857143,hard_fault_cluster
164,N1757,observe,-0.08025144785642624,2.0484285175800325,3.086097192764282,0.25128408074378983,1.3314785364270212,-0.08025144785642624,0.023899249732494354,4.4599901854991915,3.5225338697433464,0.00023899249732494353,0.2869766652584076,0.00397658534348011,0.00397658534348011,6.413991166949272,0.02159840613603592,-0.0024123825132846832,0.025759074836969376,70095.8359375,28903.2890625,41192.546875,70559.96875,28899.99609375,41659.9765625,-0.006621403619647026,0.00011393058957764879,-0.011347433552145958,-0.6621403619647026,2.1877164486795664,3.626713059544563,2.1668095723725855,3.9671612000465393,3.25794808268547,2.916579654626548,1.9341428032943182,312.0922831309916,312.0922831309916,greedy,1.9341428032943182,0.1142857142857143,hard_fault_cluster
