[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 out_dir=autoresearch/loop-260720-0945/model_training_round6_type_balanced/b15_selection/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/alpha_0p20_weight_1p00
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 budgets=iscas99__b15_1:278
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c48__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [gmean] 2026-07-21T11:03:51 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=123 node=N638 type=control1 q_typed_reliable_context=2.651953 sequence=313.196686
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=124 node=N8003 type=control0 q_typed_reliable_context=1.636399 sequence=314.833085
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=125 node=N7852 type=control0 q_typed_reliable_context=1.340638 sequence=316.173722
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=126 node=N7729 type=control0 q_typed_reliable_context=1.256137 sequence=317.429859
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=127 node=N7424 type=control1 q_typed_reliable_context=2.708584 sequence=320.138444
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=128 node=N2157 type=observe q_typed_reliable_context=4.177554 sequence=324.315998
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=129 node=N3237 type=control1 q_typed_reliable_context=2.043343 sequence=326.359341
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=130 node=N7728 type=control0 q_typed_reliable_context=1.836862 sequence=328.196203
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=131 node=N7877 type=control1 q_typed_reliable_context=2.540976 sequence=330.737179
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=132 node=N645 type=control1 q_typed_reliable_context=3.482432 sequence=334.219611
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=133 node=N7892 type=control1 q_typed_reliable_context=3.181409 sequence=337.401020
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=134 node=N616 type=control1 q_typed_reliable_context=3.550789 sequence=340.951809
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=135 node=N636 type=control1 q_typed_reliable_context=3.104397 sequence=344.056206
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=136 node=N7727 type=control0 q_typed_reliable_context=2.754453 sequence=346.810659
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=137 node=N7726 type=control0 q_typed_reliable_context=2.740530 sequence=349.551189
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=138 node=N3467 type=control1 q_typed_reliable_context=3.580212 sequence=353.131401
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=139 node=N3295 type=control1 q_typed_reliable_context=1.909777 sequence=355.041178
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=140 node=N630 type=control1 q_typed_reliable_context=2.209277 sequence=357.250455
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=141 node=N642 type=control1 q_typed_reliable_context=2.264648 sequence=359.515104
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=142 node=N649 type=control1 q_typed_reliable_context=2.205676 sequence=361.720780
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=143 node=N3525 type=control1 q_typed_reliable_context=1.890050 sequence=363.610830
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=144 node=N7735 type=control0 q_typed_reliable_context=1.592619 sequence=365.203449
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=145 node=N1411 type=control0 q_typed_reliable_context=2.243134 sequence=367.446583
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=146 node=N1607 type=control1 q_typed_reliable_context=2.044083 sequence=369.490666
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=147 node=N2106 type=observe q_typed_reliable_context=1.664532 sequence=371.155198
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=148 node=N647 type=control1 q_typed_reliable_context=2.675468 sequence=373.830666
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=149 node=N1586 type=control1 q_typed_reliable_context=4.250937 sequence=378.081603
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=150 node=N6531 type=observe q_typed_reliable_context=2.269477 sequence=380.351080
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=151 node=N7385 type=observe q_typed_reliable_context=1.613387 sequence=381.964467
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=152 node=N2149 type=observe q_typed_reliable_context=3.762002 sequence=385.726468
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=153 node=N5603 type=observe q_typed_reliable_context=2.268818 sequence=387.995286
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=154 node=N5878 type=observe q_typed_reliable_context=2.031837 sequence=390.027123
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=155 node=N5740 type=observe q_typed_reliable_context=3.237785 sequence=393.264908
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=156 node=N7614 type=observe q_typed_reliable_context=4.383550 sequence=397.648458
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=157 node=N712 type=observe q_typed_reliable_context=4.013869 sequence=401.662327
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=158 node=N5866 type=observe q_typed_reliable_context=2.957356 sequence=404.619683
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=159 node=N7421 type=control1 q_typed_reliable_context=1.338496 sequence=405.958179
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=160 node=N2652 type=control1 q_typed_reliable_context=1.285805 sequence=407.243984
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=161 node=N771 type=observe q_typed_reliable_context=0.868408 sequence=408.112393
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=162 node=N7405 type=observe q_typed_reliable_context=1.430848 sequence=409.543241
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=163 node=N5473 type=observe q_typed_reliable_context=1.481840 sequence=411.025080
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=164 node=N7413 type=control1 q_typed_reliable_context=0.834023 sequence=411.859103
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=165 node=N2721 type=control1 q_typed_reliable_context=0.908223 sequence=412.767326
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=166 node=N6533 type=observe q_typed_reliable_context=0.865429 sequence=413.632756
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=167 node=N715 type=observe q_typed_reliable_context=1.634366 sequence=415.267122
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=168 node=N723 type=observe q_typed_reliable_context=1.269487 sequence=416.536609
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=169 node=N714 type=observe q_typed_reliable_context=2.645864 sequence=419.182473
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=170 node=N2894 type=control1 q_typed_reliable_context=1.918958 sequence=421.101431
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=171 node=N2952 type=control1 q_typed_reliable_context=1.330526 sequence=422.431957
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=172 node=N2779 type=control1 q_typed_reliable_context=1.313147 sequence=423.745104
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=173 node=N7454 type=observe q_typed_reliable_context=1.022677 sequence=424.767782
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=174 node=N722 type=observe q_typed_reliable_context=1.786160 sequence=426.553942
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=175 node=N705 type=observe q_typed_reliable_context=1.838911 sequence=428.392852
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=176 node=N7873 type=control1 q_typed_reliable_context=2.000545 sequence=430.393397
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=177 node=N2837 type=control1 q_typed_reliable_context=2.173001 sequence=432.566399
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=178 node=N7436 type=observe q_typed_reliable_context=1.155325 sequence=433.721724
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=179 node=N3009 type=control1 q_typed_reliable_context=1.687571 sequence=435.409295
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=180 node=N6673 type=observe q_typed_reliable_context=1.987592 sequence=437.396888
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=181 node=N7401 type=observe q_typed_reliable_context=1.028541 sequence=438.425429
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=182 node=N7589 type=control1 q_typed_reliable_context=1.136836 sequence=439.562265
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=183 node=N3067 type=control1 q_typed_reliable_context=1.342031 sequence=440.904295
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=184 node=N8790 type=control1 q_typed_reliable_context=1.608364 sequence=442.512659
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=185 node=N5356 type=observe q_typed_reliable_context=1.399369 sequence=443.912028
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=186 node=N703 type=observe q_typed_reliable_context=1.991164 sequence=445.903191
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=187 node=N8240 type=control1 q_typed_reliable_context=2.007026 sequence=447.910218
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=188 node=N5874 type=observe q_typed_reliable_context=1.754067 sequence=449.664285
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=189 node=N706 type=observe q_typed_reliable_context=2.742628 sequence=452.406913
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=190 node=N7441 type=control0 q_typed_reliable_context=1.374540 sequence=453.781454
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=191 node=N8789 type=control1 q_typed_reliable_context=1.937307 sequence=455.718761
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=192 node=N5456 type=observe q_typed_reliable_context=1.689507 sequence=457.408268
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=193 node=N5422 type=observe q_typed_reliable_context=1.325079 sequence=458.733347
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=194 node=N8239 type=control1 q_typed_reliable_context=1.811660 sequence=460.545007
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=195 node=N679 type=observe q_typed_reliable_context=2.851525 sequence=463.396532
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=196 node=N8607 type=control1 q_typed_reliable_context=2.238167 sequence=465.634699
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=197 node=N7442 type=control0 q_typed_reliable_context=1.918358 sequence=467.553057
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=198 node=N7696 type=control0 q_typed_reliable_context=1.692661 sequence=469.245717
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=199 node=N7473 type=control0 q_typed_reliable_context=1.495599 sequence=470.741316
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=200 node=N652 type=control1 q_typed_reliable_context=1.897024 sequence=472.638340
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=201 node=N6668 type=observe q_typed_reliable_context=1.015983 sequence=473.654323
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=202 node=N5439 type=observe q_typed_reliable_context=1.078205 sequence=474.732528
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=203 node=N8238 type=control1 q_typed_reliable_context=4.396753 sequence=479.129280
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=204 node=N8606 type=control1 q_typed_reliable_context=3.051911 sequence=482.181191
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=205 node=N7439 type=observe q_typed_reliable_context=1.857734 sequence=484.038925
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=206 node=N8237 type=control1 q_typed_reliable_context=3.881950 sequence=487.920875
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=207 node=N5334 type=observe q_typed_reliable_context=5.427485 sequence=493.348360
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=208 node=N902 type=control1 q_typed_reliable_context=4.270212 sequence=497.618572
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=209 node=N5390 type=observe q_typed_reliable_context=4.943244 sequence=502.561816
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=210 node=N8605 type=control1 q_typed_reliable_context=6.495874 sequence=509.057690
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=211 node=N8236 type=control1 q_typed_reliable_context=4.584396 sequence=513.642086
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=212 node=N6682 type=observe q_typed_reliable_context=1.682692 sequence=515.324778
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=213 node=N5202 type=observe q_typed_reliable_context=6.061770 sequence=521.386548
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=214 node=N5373 type=observe q_typed_reliable_context=6.073134 sequence=527.459682
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=215 node=N2151 type=observe q_typed_reliable_context=6.866616 sequence=534.326299
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=216 node=N7380 type=observe q_typed_reliable_context=1.845296 sequence=536.171594
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=217 node=N719 type=observe q_typed_reliable_context=3.117721 sequence=539.289315
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=218 node=N6660 type=observe q_typed_reliable_context=3.753216 sequence=543.042531
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=219 node=N515 type=control1 q_typed_reliable_context=2.472797 sequence=545.515328
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=220 node=N708 type=observe q_typed_reliable_context=3.131380 sequence=548.646708
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=221 node=N734 type=observe q_typed_reliable_context=3.509714 sequence=552.156423
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=222 node=N1879 type=observe q_typed_reliable_context=0.989247 sequence=553.145669
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=223 node=N699 type=observe q_typed_reliable_context=4.856877 sequence=558.002547
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=224 node=N2159 type=observe q_typed_reliable_context=2.128735 sequence=560.131282
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=225 node=N6658 type=observe q_typed_reliable_context=1.245054 sequence=561.376336
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=226 node=N7381 type=observe q_typed_reliable_context=1.563856 sequence=562.940192
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=227 node=N5726 type=control1 q_typed_reliable_context=2.241414 sequence=565.181606
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=228 node=N1598 type=observe q_typed_reliable_context=0.776568 sequence=565.958173
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=229 node=N729 type=observe q_typed_reliable_context=3.428564 sequence=569.386737
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=230 node=N686 type=observe q_typed_reliable_context=4.540497 sequence=573.927234
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=231 node=N1351 type=observe q_typed_reliable_context=1.863340 sequence=575.790574
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=232 node=N684 type=observe q_typed_reliable_context=2.448688 sequence=578.239262
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=233 node=N6656 type=observe q_typed_reliable_context=2.352334 sequence=580.591596
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=234 node=N7472 type=control0 q_typed_reliable_context=1.807346 sequence=582.398941
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=235 node=N4460 type=control0 q_typed_reliable_context=3.386476 sequence=585.785417
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=236 node=N8235 type=control1 q_typed_reliable_context=2.430641 sequence=588.216058
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=237 node=N7433 type=observe q_typed_reliable_context=0.895139 sequence=589.111197
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=238 node=N689 type=observe q_typed_reliable_context=3.502563 sequence=592.613760
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=239 node=N2243 type=observe q_typed_reliable_context=4.950960 sequence=597.564721
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=240 node=N5735 type=observe q_typed_reliable_context=1.825357 sequence=599.390078
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=241 node=N2271 type=observe q_typed_reliable_context=4.587051 sequence=603.977129
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=242 node=N5094 type=observe q_typed_reliable_context=3.258923 sequence=607.236052
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=243 node=N6730 type=control1 q_typed_reliable_context=1.290166 sequence=608.526218
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=244 node=N8234 type=control1 q_typed_reliable_context=5.904622 sequence=614.430840
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=245 node=N6593 type=control1 q_typed_reliable_context=2.856130 sequence=617.286971
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=246 node=N8783 type=control1 q_typed_reliable_context=1.979992 sequence=619.266963
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=247 node=N8233 type=control1 q_typed_reliable_context=2.991134 sequence=622.258097
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=248 node=N6678 type=observe q_typed_reliable_context=1.681365 sequence=623.939462
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=249 node=N2267 type=observe q_typed_reliable_context=5.252653 sequence=629.192115
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=250 node=N7444 type=observe q_typed_reliable_context=5.419577 sequence=634.611692
[b15-r6-type/type_balanced_toplist/best_final_horizon/q_typed_reliable_context/a0.20/w1.00] [plan iscas99__b15_1] [plan] step=251 node=N5160 type=observe q_typed_reliable_context=1.621889 sequence=636.233581
