step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
65,N4606,control0,0.3773355185985565,1.0156875451933594,2.3184617578983304,0.2221506359335035,0.6601969043756836,0.3773355185985565,0.2475617378950119,0.9422993471380323,0.6915445804595947,0.002475617378950119,-0.007787495851516724,-0.013464545831084251,-0.013464545831084251,0.3382739777863025,-0.0049466341733932495,0.029020756483078003,-0.005988292396068573,27435.51953125,11448.2373046875,15987.283203125,27296.140625,11368.3037109375,15927.8369140625,0.005080235656350851,0.006982174701988697,0.003718348452821374,0.5080235656350851,-0.2605662252753973,0.8855617367662489,-0.43613911932334304,0.8855001055635512,1.034183682501316,1.8623838943813462,1.0156875451933594,226.13949417693854,226.13949417693854,greedy,1.0156875451933594,0.0,hard_fault_cluster
66,N4585,control0,0.3781960904598236,1.0515863659139721,2.334059953689575,0.23223317983560263,0.6835311378440819,0.3781960904598236,0.24643774330615997,0.9673377232532948,0.7250547945499419,0.0024643774330616,-0.01269686222076416,-0.014445003122091293,-0.014445003122091293,0.3594766792654991,-0.005575008690357208,0.026616796851158142,-0.006320253014564514,27296.267578125,11368.373046875,15927.89453125,27161.638671875,11286.08984375,15875.548828125,0.00493213627487421,0.007237904705107212,0.0032864168751984835,0.49321362748742104,-0.32550812885165215,0.8964940752089023,-0.49950268398970366,0.8964929427206516,1.0767408639192582,1.907795061133802,1.0515863659139721,227.19108054285252,227.19108054285252,greedy,1.0515863659139721,0.0,hard_fault_cluster
67,N4691,control0,0.345737099647522,0.9760964822769166,-1.308750396966934,0.21922081351280212,0.6344627134799958,0.345737099647522,0.24603764712810516,1.0316997967660428,1.3058972299098968,0.0024603764712810517,-0.006572842597961426,-0.015173016116023064,-0.015173016116023064,0.21908135160803793,-0.0074387118220329285,0.03181568533182144,-0.009097665548324585,27161.8515625,11286.1875,15875.6640625,26954.126953125,11179.666015625,15774.4609375,0.007647660095244646,0.00943821668624878,0.00637473352253437,0.7647660095244646,-0.5130065511912107,0.5296789743751288,-0.6861550244502723,0.5059408583492041,1.1106070332229139,0.3410522393509745,0.9760964822769166,228.16717702512943,228.16717702512943,greedy,0.9760964822769166,0.0,hard_fault_cluster
68,N4684,control0,0.31718912720680237,1.1929207468777896,-1.2641558766365049,0.33244488827884194,0.7753984854705632,0.31718912720680237,0.24421967566013336,1.8214439518749714,2.0769560098648068,0.0024421967566013334,-0.0030569732189178467,-0.01556415669620037,-0.01556415669620037,0.22977415621280667,-0.009138084948062897,0.034660130739212036,-0.011069022119045258,26954.15234375,11179.662109375,15774.4892578125,26843.17578125,11114.84375,15728.3310546875,0.004117234144359827,0.005797881633043289,0.002926129847764969,0.4117234144359827,-0.6851529758423567,0.5447694931179285,-0.8566446150653064,0.5296564970165492,1.446578288078308,0.8007062500715254,1.1929207468777896,229.36009777200724,229.36009777200724,greedy,1.1929207468777896,0.0,hard_fault_cluster
69,N4716,control0,0.30039897561073303,1.2386448188126087,2.3093972563743588,0.3973934631049633,0.8051191322281956,0.30039897561073303,0.24352069199085236,2.2738430112600323,2.4534677267074585,0.0024352069199085236,-0.001492530107498169,-0.01427224837243557,-0.01427224837243557,0.17735501796007153,-0.010584123432636261,0.03759235143661499,-0.012852281332015991,26843.37890625,11114.951171875,15728.4287109375,26768.30859375,11068.697265625,15699.611328125,0.0027966045308858156,0.0041614132933318615,0.0018321844981983304,0.27966045308858156,-0.8291638996452093,0.6199751222133637,-1.001100232359022,0.6122855889797211,1.5771976470947267,2.507463797479868,1.2386448188126087,230.59874259081985,230.59874259081985,greedy,1.2386448188126087,0.0,hard_fault_cluster
70,N4677,control0,0.29620474576950073,1.2636105862259865,2.383754515647888,0.33419210523366927,0.8213468810468912,0.29620474576950073,0.2432851940393448,1.9678293928503992,2.353617715835571,0.0024328519403934478,-0.0004069805145263672,-0.012282444164156914,-0.012282444164156914,0.044541728794574686,-0.011788532137870789,0.04023163765668869,-0.014303728938102722,26768.14453125,11068.58984375,15699.5556640625,26718.462890625,11036.173828125,15682.2890625,0.0018559986492618918,0.0029286490753293037,0.001099814660847187,0.18559986492618918,-0.947850463911891,0.714725878238678,-1.1211025263182819,0.7204407536983489,1.4931968688964845,2.5748269465565685,1.2636105862259865,231.86235317704583,231.86235317704583,greedy,1.2636105862259865,0.0,hard_fault_cluster
71,N4663,control0,0.29635629057884216,1.3638864135742188,2.4631158530712125,0.325378383398056,0.8865261688232422,0.29635629057884216,0.2432795614004135,1.851867885887623,2.196062338352203,0.002432795614004135,0.0007481575012207031,-0.010985000059008598,-0.010985000059008598,0.33850444659590717,-0.012634985148906708,0.041967883706092834,-0.01556144654750824,26718.49609375,11036.173828125,15682.3232421875,26681.076171875,11011.419921875,15669.65625,0.0014005249831825495,0.00224297889508307,0.0008077241946011782,0.14005249831825495,-1.0312039535492659,0.6005188962258399,-1.2054248745553195,0.5982193490304053,1.4453682959079743,2.4581393146514894,1.3638864135742188,233.22623959062005,233.22623959062005,greedy,1.3638864135742188,0.0,hard_fault_cluster
72,N725,observe,0.5375431776046753,3.358799505531788,3.1315902709960937,0.5445324292778969,2.183219678595662,0.5375431776046753,0.2566224932670593,3.6750463500618933,4.432393360137939,0.0025662249326705933,0.01382330060005188,-0.01578926481306553,-0.01578926481306553,-0.28475755125284197,-0.004313662648200989,0.05601206421852112,-0.012675739824771881,26681.49609375,11010.6328125,15670.86328125,26900.2421875,11147.65234375,15752.58984375,-0.008198419585824013,-0.012444292195141315,-0.005215192213654518,-0.8198419585824013,-0.19053303636610508,1.7571312421560288,-0.3711579577066004,1.7648181313276292,3.146255730092525,3.675297276303172,3.358799505531788,236.58503909615183,236.58503909615183,greedy,3.358799505531788,0.0,hard_fault_cluster
73,N519,control1,0.43125221133232117,1.811991970431991,1.5857613563537596,0.24437475501094014,1.177794780780794,0.43125221133232117,0.24094067513942719,1.3109788728412242,1.0400548696517944,0.0024094067513942717,-0.00645110011100769,-0.010364843532443047,-0.010364843532443047,0.4074163506180048,-0.008632391691207886,0.036878928542137146,-0.014184117317199707,26900.330078125,11146.9140625,15753.416015625,27188.5703125,11300.962890625,15887.607421875,-0.010715118609368801,-0.013819863088428974,-0.008518241345882416,-1.0715118609368801,-0.6326633375138044,1.140930383959785,-0.8055952112190425,1.1418826277647167,1.4615589261054995,1.5205251288414003,1.811991970431991,238.39703106658382,238.39703106658382,greedy,1.811991970431991,0.0,hard_fault_cluster
74,N4578,control0,0.35161975026130676,1.3731936614122242,2.557875323295593,0.25377070183865724,0.8925758799179457,0.35161975026130676,0.2312767654657364,1.041091069234535,0.5068971522152423,0.0023127676546573638,-0.012361794710159302,-0.010393043980002403,-0.010393043980002403,0.37458212971687316,-0.01197069138288498,0.022333979606628418,-0.015042930841445923,27187.69140625,11302.291015625,15885.400390625,27120.421875,11202.2294921875,15918.193359375,0.0024742642417550087,0.008853207342326641,-0.0020643463358283043,0.24742642417550087,-0.9761854168027639,0.9853498645126819,-1.1418482079170644,0.9851852364838123,1.360453875362873,1.9991166986711324,1.3731936614122242,239.77022472799604,239.77022472799604,greedy,1.3731936614122242,0.0,hard_fault_cluster
75,N7471,control0,0.3892163634300232,1.8089129395782948,2.662816309928894,0.4482474975287914,1.1757934107258916,0.3892163634300232,0.23633973300457,2.121514470875263,2.380065298080444,0.0023633973300457,-0.0021968483924865723,-0.013682855293154716,-0.013682855293154716,0.26146253824234,-0.003815077245235443,0.04490114003419876,-0.011613965034484863,27116.359375,11197.904296875,15918.455078125,27032.13671875,11131.9794921875,15900.158203125,0.00310597219504416,0.005887244828045368,0.0011494127102196217,0.310597219504416,-0.15885084681212902,3.0110923838615418,-0.3258435050956905,3.019093735218048,2.301620674133301,3.142511012852192,1.8089129395782948,241.57913766757434,241.57913766757434,greedy,1.8089129395782948,0.0,hard_fault_cluster
76,N4564,control0,0.3019793927669525,1.7242687489045785,2.906343829631805,0.19207152505870909,1.120774686787976,0.3019793927669525,0.1997767835855484,0.42424671418964854,0.0047228911891579635,0.001997767835855484,-0.027708232402801514,0.018722081556916237,0.018722081556916237,1.3166146516148,-0.008581191301345825,0.015180706977844238,-0.010542824864387512,27036.4609375,11136.466796875,15899.9931640625,27079.0859375,11146.6142578125,15932.47265625,-0.0015765746356919408,-0.0009111921535804868,-0.0020427361596375704,-0.15765746356919408,-0.6396202649921179,1.3329014956951142,-0.8034944138489664,1.3197335183620453,1.2541435855440795,1.9256280725332908,1.7242687489045785,243.30340641647894,243.30340641647894,greedy,1.7242687489045785,0.0,hard_fault_cluster
77,N2083,observe,0.2548903226852417,1.1581079097092153,2.459764766693115,0.1971702243387699,0.75277014131099,0.2548903226852417,0.23937158286571503,1.1920925319194793,2.5416874527931212,0.00239371582865715,-0.001825869083404541,-0.012845819815993309,-0.012845819815993309,-0.17793017238378522,-0.0033813416957855225,0.043545201420784,-0.011204846203327179,27079.56640625,11147.0234375,15932.5439453125,27244.201171875,11247.490234375,15996.7109375,-0.006079667713493109,-0.009012880735099316,-0.004027416463941336,-0.6079667713493109,-0.11160840652883053,2.545722135901451,-0.2815027288161218,2.3936215728521346,1.3230784460902214,2.9600009899586435,1.1581079097092153,244.46151432618814,244.46151432618814,greedy,1.1581079097092153,0.0,hard_fault_cluster
78,N513,control1,0.25840744376182556,1.9742836179397998,1.581838583946228,0.17374458922073244,1.2832843516608698,0.25840744376182556,0.21027182042598724,0.5034619947522878,0.20814783200621606,0.0021027182042598724,-0.02915167808532715,0.010164620354771614,0.010164620354771614,1.2093561014905572,-0.009189032018184662,0.014407411217689514,-0.01232580840587616,27247.2421875,11246.2265625,16001.015625,27318.123046875,11317.294921875,16000.828125,-0.0026013958267867565,-0.006319307256489992,1.1718006135197356e-05,-0.26013958267867565,-0.6984667610377073,1.924003940820694,-0.8637940916232765,1.823792265355587,1.4442714523524045,1.2249504426680504,1.9742836179397998,246.43579794412793,246.43579794412793,greedy,1.9742836179397998,0.0,hard_fault_cluster
79,N504,control1,0.30468371510505676,1.8737257788050918,1.415750765800476,0.267936786795035,1.2179217562233098,0.30468371510505676,0.1964888721704483,0.9095317092631012,0.47860802710056305,0.001964888721704483,-0.037622690200805664,0.024165907874703407,0.024165907874703407,1.0592623548209668,-0.010300643742084503,0.0023992806673049927,-0.011388339102268219,27316.94921875,11316.80859375,16000.1396484375,27330.48046875,11343.533203125,15986.947265625,-0.0004953426541760564,-0.0023614969104528427,0.000824516755528748,-0.04953426541760564,-0.8094095941632986,1.673643697500229,-0.9749006791971624,1.584274162054062,1.7413483306765556,1.5973357294499873,1.8737257788050918,248.30952372293302,248.30952372293302,greedy,1.8737257788050918,0.0,hard_fault_cluster
80,N7543,control0,0.3487202227115631,1.8938235102593897,3.068712532520294,0.16712288901209832,1.2309852816686033,0.3487202227115631,0.11511777341365814,-0.5249532093107702,-1.927311360836029,0.0011511777341365814,-0.05322638154029846,0.06973188370466232,0.06973188370466232,2.0944123107194903,-0.010309472680091858,-0.011461514979600906,-0.010410428047180176,27326.18359375,11343.5107421875,15982.673828125,27245.611328125,11255.736328125,15989.875,0.00294853700324893,0.00773785263299942,-0.0004505611432250589,0.294853700324893,-0.8460976108908653,1.7459346860647202,-0.9847348537296057,1.6908361524343491,1.4417719066143035,1.0861861562728883,1.8938235102593897,250.2033472331924,250.2033472331924,greedy,1.8938235102593897,0.0,hard_fault_cluster
81,N520,control1,0.3128531575202942,2.4587128231301905,1.9099292516708373,0.31855136919766663,1.5981633350346238,0.3128531575202942,0.19089438021183014,1.0956169614568352,0.523307716846466,0.0019089438021183014,-0.03446337580680847,0.02801903523504734,0.02801903523504734,0.5960752782225608,-0.00941736251115799,0.003449678421020508,-0.01248854398727417,27247.54296875,11255.1435546875,15992.3994140625,27337.87890625,11345.697265625,15992.181640625,-0.0033153791446238756,-0.008045540191233158,1.3617308468383271e-05,-0.33153791446238756,-0.7228228356689215,1.7370361021161078,-0.8870078972540796,1.6546246936917304,2.244567805528641,1.9680330774933101,2.4587128231301905,252.6620600563226,252.6620600563226,greedy,2.4587128231301905,0.0,hard_fault_cluster
82,N516,control1,0.34757816791534424,2.3452146610990168,1.8917895317077635,0.3085340421274304,1.524389529714361,0.34757816791534424,0.18645186722278595,1.1543694591894744,0.5926251411437988,0.0018645186722278594,-0.03886643052101135,0.02972017414867878,0.02972017414867878,1.2838363853096961,-0.010433457791805267,-0.0038507692515850067,-0.01359759271144867,27339.5625,11346.583984375,15992.978515625,27294.130859375,11345.208984375,15948.921875,0.001661754446104169,0.00012118184531573206,0.002754749031737447,0.1661754446104169,-0.827173737809062,1.7025174155831335,-0.9893027688376606,1.6291399255394934,2.2098229110240935,1.968494902923703,2.3452146610990168,255.0072747174216,255.0072747174216,greedy,2.3452146610990168,0.0,hard_fault_cluster
83,N7724,control0,0.42530640959739685,3.1367904922831804,3.7930821657180784,0.36543581404723224,2.0389138199840673,0.42530640959739685,0.07752485573291779,1.434708533817902,2.2960174858570097,0.0007752485573291779,-0.07421097159385681,0.0834408774971962,0.07752485573291779,6.136369336098432,-0.008032746613025665,-0.014579292386770248,-0.00876288115978241,27289.16796875,11344.0859375,15945.08203125,27135.046875,11211.73046875,15923.31640625,0.005647702142596245,0.01166735403239727,0.0013650369364768267,0.5647702142596245,-0.6423089280724525,2.366992360651493,-0.763033227995038,2.3102294269204138,2.6960794925689697,3.6315463747829195,3.1367904922831804,258.14406520970476,258.14406520970476,greedy,3.1367904922831804,0.0,hard_fault_cluster
84,N7854,control0,0.4618183374404907,2.700333926975727,3.4525688648223873,0.3662925186753273,1.7552170525342226,0.4618183374404907,0.18876652419567108,1.7029732146859167,2.497575044631958,0.001887665241956711,-0.003801316022872925,0.025270497426390648,0.025270497426390648,1.2973980462551116,0.00033780932426452637,0.024068936705589294,-0.011240661144256592,27135.74609375,11212.474609375,15923.271484375,26965.33203125,11065.4677734375,15899.865234375,0.006280058063566685,0.013111007399857044,0.0014699397142976522,0.6280058063566685,0.24781795404851437,6.006254559159279,0.08729018783196807,6.4291681104898455,3.132232713699341,4.021864571869374,2.700333926975727,260.84439913668047,260.84439913668047,greedy,2.700333926975727,0.0,hard_fault_cluster
85,N4557,control0,0.40304267406463623,1.8729218714684246,3.0986620664596556,0.1293176820129156,1.217399216454476,0.40304267406463623,0.15959681570529938,0.21730528630316254,-0.17991976551711558,0.0015959681570529938,-0.032838284969329834,0.039257608354091644,0.039257608354091644,0.6951729837059974,-0.005411110818386078,0.0046128928661346436,-0.009702764451503754,26965.85546875,11065.974609375,15899.880859375,27147.591796875,11174.14453125,15973.447265625,-0.006739498116075993,-0.009775001555681229,-0.004626852460205555,-0.6739498116075993,-0.34225665777921677,2.634598182439804,-0.49139747582376003,2.3084779369831083,1.5017980247735978,2.0797905351920054,1.8729218714684246,262.7173210081489,262.7173210081489,greedy,1.8729218714684246,0.0,hard_fault_cluster
86,N3904,control0,0.2932548522949219,2.39005998131981,1.6482520066201687,0.16393066057784378,1.5535389878578765,0.2932548522949219,0.0887942910194397,0.511549538214167,-4.468420156626962e-05,0.0008879429101943969,-0.08234450221061707,0.07523413747549057,0.07523413747549057,2.2130102913252814,-0.011360645294189453,-0.018481135368347168,-0.00958726555109024,27147.662109375,11174.1748046875,15973.4873046875,27156.38671875,11170.5830078125,15985.8046875,-0.00032137607922777534,0.0003214373136870563,-0.0007711141952313483,-0.032137607922777534,-0.972036100924015,1.7576809695363045,-1.0950574222952127,1.8722643426060677,1.6039854026883404,1.0279296032421006,2.39005998131981,265.1073809894687,265.1073809894687,greedy,2.39005998131981,0.0,hard_fault_cluster
87,N7722,control0,0.4200569689273834,4.7979495566710835,4.8889892578125,0.525885779671371,3.1186672118362044,0.4200569689273834,0.1283501833677292,3.0731136340647933,3.425175881385803,0.001283501833677292,-0.0969681441783905,0.07522406429052353,0.07522406429052353,2.1081363171339036,-0.0078040435910224915,-0.013977423310279846,-0.00883851945400238,27155.578125,11169.5166015625,15986.060546875,27012.0078125,11107.837890625,15904.169921875,0.0052869548089802265,0.005522057414054871,0.005122627131640911,0.5286954808980227,-0.5768301114439964,2.514175393283367,-0.729510797187686,2.461296178996563,3.418731763958931,4.176916543394327,4.7979495566710835,269.9053305461398,269.9053305461398,greedy,4.7979495566710835,0.0,hard_fault_cluster
88,N7872,control1,0.2554391622543335,2.3332158061861996,0.9948974907398224,0.9341119983792305,1.5165902740210297,0.2554391622543335,0.20534010231494904,4.144094115495681,3.2475589990615843,0.0020534010231494904,-0.13990618288516998,0.09093277901411057,0.09093277901411057,1.6619400101900101,-0.003032587468624115,-0.03108372539281845,-0.0036519020795822144,27012.134765625,11107.90625,15904.228515625,27236.994140625,11208.44921875,16028.544921875,-0.00832438375800848,-0.009051477536559105,-0.007816563360393047,-0.832438375800848,-0.006985865533351898,3.122769216299057,-0.2291905265301466,3.253400305509567,2.701212072372437,2.091067481860519,2.3332158061861996,272.238546352326,272.238546352326,greedy,2.3332158061861996,0.0,hard_fault_cluster
89,N7370,control1,0.21532417833805084,3.4284963034093376,1.8004320323467256,0.8909584499895571,2.2285225972160694,0.21532417833805084,0.16851167380809784,3.036851980611682,1.6887391805648804,0.0016851167380809785,-0.1554638147354126,0.10342907160520554,0.10342907160520554,1.580362878292799,-0.006259642541408539,-0.027494288980960846,-0.00589577853679657,27237.3984375,11209.087890625,16028.3095703125,27363.23828125,11285.0029296875,16078.234375,-0.004620112478733063,-0.006772633176296949,-0.0031147892586886883,-0.4620112478733063,-0.3540235087275505,0.9935505054146052,-0.557979067787528,0.8575510642677546,2.2458868138492107,1.6817668088898063,3.4284963034093376,275.6670426557354,275.6670426557354,greedy,3.4284963034093376,0.0,hard_fault_cluster
90,N556,control1,0.37136226892471313,3.209273711250244,2.6514590263366697,0.41256158242100355,2.086027912312659,0.37136226892471313,0.23512129485607147,2.5256415345054846,2.324747586250305,0.002351212948560715,-0.13541290163993835,0.09579581022262573,0.09579581022262573,1.0137217041850088,-0.005726844072341919,-0.02647893875837326,-0.005579598248004913,27365.818359375,11284.84375,16080.974609375,27516.142578125,11410.994140625,16105.1484375,-0.005493137985467911,-0.011178744956851006,-0.001503256382420659,-0.5493137985467911,-0.2417673021554947,1.3221271535754204,-0.4899551309645176,1.2418920895457268,2.4720834776759144,2.2811576766520734,3.209273711250244,278.87631636698563,278.87631636698563,greedy,3.209273711250244,0.0,hard_fault_cluster
91,N555,control1,0.3145528733730316,3.450911194831133,2.3822467088699337,0.6832525946199893,2.2430922766402364,0.3145528733730316,0.2607467770576477,4.018872959911823,3.698770141601562,0.0026074677705764772,-0.1185101866722107,0.09146427363157272,0.09146427363157272,1.4634032458066941,-0.005635909736156464,-0.028182774782180786,-0.005100131034851074,27516.10546875,11411.271484375,16104.833984375,27577.05859375,11462.07421875,16114.984375,-0.0022151798475533724,-0.004451978486031294,-0.0006302698166109622,-0.22151798475533724,-0.21137992292642593,1.0741898089647293,-0.47553821094334126,1.0321693688631057,3.110165604948997,2.7015927330404517,3.450911194831133,282.32722756181676,282.32722756181676,greedy,3.450911194831133,0.0,hard_fault_cluster
92,N3897,control0,0.2582739293575287,2.574514602981508,1.4489813113585115,0.45935401659458874,1.6734344919379802,0.2582739293575287,0.24726860225200653,2.3677972469478843,1.4783867210149764,0.0024726860225200652,-0.128994882106781,0.09330490231513977,0.09330490231513977,1.300936515033245,-0.004385851323604584,-0.030075062066316605,-0.0045472681522369385,27574.28125,11461.9658203125,16112.31640625,27417.6875,11320.21484375,16097.4736328125,0.005678978282958269,0.012367073446512222,0.000921206665225327,0.5678978282958269,-0.09801162779331207,1.1419351138174534,-0.3534417562186718,1.1419352926313877,2.3165633603930473,1.5252244622066145,2.574514602981508,284.90174216479824,284.90174216479824,greedy,2.574514602981508,0.0,hard_fault_cluster
93,N3862,control0,0.22360394895076752,4.03112063777412,2.7234545588493346,0.439429786172559,2.6202284145531785,0.22360394895076752,0.2610902190208435,2.3342554293245574,1.181352138519287,0.002610902190208435,-0.13430166244506836,0.09082315862178802,0.09082315862178802,1.478325549662113,-0.0039058327674865723,-0.030801402404904366,-0.00445142388343811,27417.85546875,11320.2958984375,16097.55859375,27339.546875,11263.55859375,16075.9892578125,0.0028561167418956757,0.0050119985826313496,0.0013399134622886777,0.28561167418956757,-0.038669899106025696,1.5357291100919248,-0.30260493233799934,1.7602582572400571,3.1168286383152006,2.1100165927410126,4.03112063777412,288.93286280257234,288.93286280257234,greedy,4.03112063777412,0.0,hard_fault_cluster
94,N3855,control0,0.19156092405319214,5.543627879917621,3.9532886132597924,0.34527468115091325,3.603358121946454,0.19156092405319214,0.28096508979797363,2.32750532373786,1.1536936521530152,0.0028096508979797365,-0.13879220187664032,0.08804909139871597,0.08804909139871597,1.5577777776122095,-0.003853939473628998,-0.031532756984233856,-0.004515722393989563,27339.701171875,11263.6318359375,16076.0693359375,27304.9453125,11239.724609375,16065.2197265625,0.0012712596217170358,0.002122514881193638,0.0006748919258825481,0.12712596217170358,-0.016379766166210175,1.4974017648398876,-0.2931404020637274,1.595929911583662,3.3827368140220644,2.274591155676171,5.543627879917621,294.47649068248995,294.47649068248995,greedy,5.543627879917621,0.0,hard_fault_cluster
95,N3848,control0,0.17024172842502594,5.9472248026818795,4.22821574807167,0.3482339653430142,3.865696121743222,0.17024172842502594,0.3391180634498596,2.468021218931452,1.1622263833880424,0.003391180634498596,-0.1478700041770935,0.08821811527013779,0.08821811527013779,1.5976838305592536,-0.0019605085253715515,-0.0357852429151535,-0.003354601562023163,27305.087890625,11239.7919921875,16065.2958984375,27285.4765625,11224.716796875,16060.7607421875,0.0007182297995314002,0.001341234310530126,0.00028229522285982966,0.07182297995314002,0.23128532618284225,1.6737776581943036,-0.0892168078571558,1.7976985161006451,3.5446187719702724,2.3361916948769457,5.9472248026818795,300.42371548517184,300.42371548517184,greedy,5.9472248026818795,0.0,hard_fault_cluster
96,N1533,control1,0.17365004122257233,8.009374278485774,5.975356721878051,1.6605109044909478,5.206093281015754,0.17365004122257233,0.3214084506034851,6.452414016872644,4.0109590768814085,0.003214084506034851,-0.14341691136360168,0.0898345336318016,0.0898345336318016,3.0382497444748875,-0.004184126853942871,-0.03435235843062401,-0.0042488425970077515,27292.31640625,11211.0302734375,16081.28515625,27615.17578125,11448.0,16167.17578125,-0.01182967983186245,-0.021137194707989693,-0.005341029725968838,-1.182967983186245,-0.007169701159000397,4.989030118584633,-0.31560193933546543,5.35840613424778,5.411275984346867,4.5968709089607005,8.009374278485774,308.4330897636576,308.4330897636576,greedy,8.009374278485774,0.0,hard_fault_cluster
97,N7723,control0,0.4920591413974762,4.246728578023612,4.556628847122192,0.447040038369596,2.760373575715348,0.4920591413974762,0.32836413383483887,2.6704643842205407,-0.41651256084442134,0.0032836413383483887,-0.15603771805763245,0.08675136417150497,0.08675136417150497,1.4906496489048005,-0.0013858377933502197,-0.022174034267663956,-0.004151038825511932,27604.15234375,11459.677734375,16144.4755859375,27289.34765625,11263.1708984375,16026.177734375,0.011404250748455524,0.017147675156593323,0.007327450904995203,1.1404250748455524,0.27653171867132187,2.045585247576237,-0.03480490483343601,1.8167448964715005,3.134255564212799,2.4305527028441434,4.246728578023612,312.67981834168125,312.67981834168125,greedy,4.246728578023612,0.0,hard_fault_cluster
98,N3841,control0,0.36031976342201233,3.9276176425814624,2.4894119289703664,0.4646143159270287,2.552951467677951,0.36031976342201233,0.3530430793762207,2.2593096581101415,1.2244486093521116,0.003530430793762207,-0.15495213866233826,0.09123960137367249,0.09123960137367249,1.3894638490676878,-0.0016019344329833984,-0.030199401080608368,-0.0037770122289657593,27290.2578125,11264.2509765625,16026.0078125,27316.21484375,11256.654296875,16059.560546875,-0.000951146415900439,0.0006744061247445643,-0.0020936427172273397,-0.0951146415900439,0.28408923745155334,2.0048883718252184,-0.04912277311086655,1.7901937526464464,2.76254603266716,1.8432364058680832,3.9276176425814624,316.60743598426274,316.60743598426274,greedy,3.9276176425814624,0.0,hard_fault_cluster
99,N7725,control0,0.44437727332115173,4.204105431207936,4.556132674217224,0.4203221773182304,2.7326685302851588,0.44437727332115173,0.3226628303527832,2.1072601287638095,-0.8885519862174986,0.003226628303527832,-0.16649585962295532,0.08876684308052063,0.08876684308052063,1.5013782835006713,-0.0009895488619804382,-0.0211506150662899,-0.00446697324514389,27315.67578125,11255.9453125,16059.73046875,27123.05078125,11155.857421875,15967.1923828125,0.007051811553537846,0.008892002515494823,0.005762119311839342,0.7051811553537846,0.31247478723526,1.684971536695957,0.003902532160282135,1.615546192228794,3.260622054338455,2.7494043353199964,4.204105431207936,320.8115414154707,320.8115414154707,greedy,4.204105431207936,0.0,hard_fault_cluster
100,N3799,control0,0.2855648100376129,2.596510474830866,1.4467383742332456,0.6368513344228267,1.687731808640063,0.2855648100376129,0.344957172870636,2.6274845287203785,1.582846611738205,0.00344957172870636,-0.164879709482193,0.0957629531621933,0.0957629531621933,1.381437421441078,-0.0018933340907096863,-0.02955716848373413,-0.00438360869884491,27123.798828125,11156.669921875,15967.12890625,27286.1015625,11209.94921875,16076.15234375,-0.005983775947242975,-0.0047755553387105465,-0.006827992387115955,-0.5983775947242975,0.25138671696186066,2.287755314707756,-0.0791533775627613,1.4431347292661667,2.5672035723924633,1.848353028598176,2.596510474830866,323.4080518903016,323.4080518903016,greedy,2.596510474830866,0.0,hard_fault_cluster
101,N7408,control0,0.3795758783817291,4.2047278566658495,4.105697965621948,0.789255755096674,2.7330731068328022,0.3795758783817291,0.3078547716140747,3.6751897349953646,0.20876142978668222,0.003078547716140747,-0.1753101795911789,0.09565458446741104,0.09565458446741104,2.4902216082811353,-0.0009485408663749695,-0.023251034319400787,-0.004498466849327087,27286.017578125,11209.623046875,16076.39453125,27112.416015625,11132.55078125,15979.865234375,0.006362290121614933,0.006875544786453247,0.006004412192851305,0.6362290121614933,0.3086552694439888,2.0291074481606484,0.006023252382874489,1.8670985665917397,3.7046007007360457,3.0379904554784303,4.2047278566658495,327.6127797469674,327.6127797469674,greedy,4.2047278566658495,0.0,hard_fault_cluster
102,N3827,control0,0.2331772744655609,3.1011568842828274,1.9468988239765166,0.5395547275245189,2.015751974783838,0.2331772744655609,0.3342956304550171,2.367321489006281,1.3792990386486053,0.003342956304550171,-0.17377516627311707,0.09846518188714981,0.09846518188714981,1.3598415678739548,-0.0018886849284172058,-0.030319293960928917,-0.00444997102022171,27112.556640625,11132.9072265625,15979.6494140625,27298.41015625,11191.37890625,16107.03125,-0.006854887120425701,-0.005252148490399122,-0.007971503771841526,-0.6854887120425701,0.24389231950044632,2.135459073483944,-0.08067828975617886,2.425847299993038,2.649254524707794,1.9288103116117419,3.1011568842828274,330.71393663125025,330.71393663125025,greedy,3.1011568842828274,0.0,hard_fault_cluster
