step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
117,N12424,control0,0.541537344455719,1.8465945221483706,2.845723783969879,0.4037509491294622,1.200286439396441,0.541537344455719,0.29848384857177734,1.9272096652537585,2.9741097331047053,0.0029848384857177734,0.00477677583694458,-0.023557694628834724,-0.023557694628834724,1.1174580647796393,-0.00392208993434906,0.05545761436223984,-0.007650777697563171,100128.359375,40217.765625,59910.58984375,100007.25,40156.921875,59850.33203125,0.0012095412239432335,0.0015128575032576919,0.0010057956678792834,0.12095412239432335,-0.11728283949196339,0.20042452711611985,-0.32347745494917035,0.1670803551748395,1.6120919194072485,3.147859747614711,1.8465945221483706,198.89887618810127,198.89887618810127,greedy,1.8465945221483706,0.0,hard_fault_cluster
118,N7123,control0,0.5524494647979736,1.8828344695270063,2.8595241665840145,0.4173885870724917,1.223842405192554,0.5524494647979736,0.2994222640991211,1.9947081472724675,3.021634101867676,0.002994222640991211,0.005305498838424683,-0.02330760844051838,-0.02330760844051838,1.0934781373292206,-0.0043829381465911865,0.055800020694732666,-0.007969900965690613,100007.359375,40156.828125,59850.53515625,99901.453125,40105.09765625,59796.359375,0.0010589845478534698,0.0012882109731435776,0.0009051845991052687,0.10589845478534698,-0.16217915900051594,0.22844286140054465,-0.369265150744468,0.19902737315744162,1.6573651332408192,3.177287336606532,1.8828344695270063,200.78171065762828,200.78171065762828,greedy,1.8828344695270063,0.0,hard_fault_cluster
119,N7344,control0,0.5640064477920532,1.9871019899845126,2.904437327384948,0.45219966471195217,1.2916162934899331,0.5640064477920532,0.3007029891014099,2.191669564694166,3.1734736084938047,0.003007029891014099,0.0053657591342926025,-0.022509746253490448,-0.022509746253490448,1.1240183721482753,-0.004903882741928101,0.05613487958908081,-0.008343614637851715,99901.671875,40105.265625,59796.41015625,99806.171875,40060.1953125,59745.98046875,0.0009559399331919849,0.0011238004080951214,0.0008433564216829836,0.09559399331919849,-0.2121950313448906,0.22739735402166839,-0.4208399634808302,0.19828974612057204,1.7707339398562907,3.250977060906589,1.9871019899845126,202.7688126476128,202.7688126476128,greedy,1.9871019899845126,0.0,hard_fault_cluster
120,N18114,control0,0.5769773721694946,2.0441785261034964,2.9365945219993588,0.4648196245729923,1.3287160419672728,0.5769773721694946,0.3018444776535034,2.2733497582376003,3.236611986160278,0.003018444776535034,0.005589276552200317,-0.021148480474948883,-0.021148480474948883,1.132926320582628,-0.005331166088581085,0.05642993003129959,-0.00866706669330597,99805.9609375,40059.8984375,59746.0625,99716.2734375,40018.4375,59697.8359375,0.0008986186585389078,0.0010349736548960209,0.0008071922929957509,0.08986186585389078,-0.252420611679554,0.20801727764308453,-0.4629426095634699,0.17849988780915738,1.8237636424601078,3.2854463675990697,2.0441785261034964,204.8129911737163,204.8129911737163,greedy,2.0441785261034964,0.0,hard_fault_cluster
121,N7324,control0,0.5895524024963379,2.0308239929378034,2.966735064983368,0.4298519898205995,1.3200355954095722,0.5895524024963379,0.30271708965301514,2.0934821542352435,3.0834690451622007,0.0030271708965301514,0.005583763122558594,-0.01973322220146656,-0.01973322220146656,1.1169637794047593,-0.00568070262670517,0.05669338256120682,-0.00895635038614273,99716.484375,40018.74609375,59697.7421875,99630.625,39979.5390625,59651.0859375,0.0008610349032096565,0.000979716656729579,0.0007815412827767432,0.08610349032096565,-0.2850863952189684,0.21013461586087945,-0.4973242958076298,0.18315691288560632,1.767302991822362,3.2487469446845347,2.0308239929378034,206.8438151666541,206.8438151666541,greedy,2.0308239929378034,0.0,hard_fault_cluster
122,N7292,control0,0.6040849685668945,2.0098061591386793,3.0055689811706543,0.38213067740201945,1.3063740034401417,0.6040849685668945,0.3036915063858032,1.8505612082779408,2.878116714954376,0.0030369150638580324,0.004902243614196777,-0.01807147078216076,-0.01807147078216076,1.0902384181320668,-0.006023421883583069,0.05694551765918732,-0.009271539747714996,99630.609375,39979.53125,59651.078125,99549.5,39943.578125,59605.921875,0.0008141009602695704,0.0008992882794700563,0.0007570064626634121,0.08141009602695704,-0.3167221527546644,0.19828453205525876,-0.5309371794573963,0.1731027915328741,1.6622988559305667,3.180494256354868,2.0098061591386793,208.8536213257928,208.8536213257928,greedy,2.0098061591386793,0.0,hard_fault_cluster
123,N7049,control0,0.6191096901893616,2.103669063746929,3.069752025604248,0.39327912285923955,1.367384891435504,0.6191096901893616,0.3046724200248718,1.8609143726527693,2.852984046936035,0.0030467242002487184,0.0036957859992980957,-0.016120167449116707,-0.016120167449116707,1.2184584333002566,-0.006362117826938629,0.05714745819568634,-0.00959872454404831,99548.78125,39942.6171875,59606.1640625,99470.359375,39908.828125,59561.53515625,0.0007877733442001045,0.0008459401433356106,0.0007487297407351434,0.07877733442001045,-0.3476595301181078,0.1845374675840139,-0.5640737195499241,0.15734691642224785,1.6851276494562626,3.1953329721465704,2.103669063746929,210.95729038953974,210.95729038953974,greedy,2.103669063746929,0.0,hard_fault_cluster
124,N26511,control1,0.533412516117096,1.3852213520556689,1.1290613114833832,0.22107684444636105,0.9003938788361848,0.533412516117096,0.30464261770248413,1.3558044504374265,1.0928731560707092,0.0030464261770248415,0.0024581551551818848,-0.019880445674061775,-0.019880445674061775,0.3712776194512844,-0.0039188191294670105,0.05572608858346939,-0.008579015731811523,99469.1171875,39907.5703125,59561.546875,100291.140625,40415.9609375,59875.17578125,-0.008264106698334217,-0.012739202938973904,-0.005265627056360245,-0.8264106698334217,-0.1071197409182787,0.5556071426719428,-0.32069136993959546,0.5295468892902137,1.2611883960664272,1.0805682425573468,1.3852213520556689,212.34251174159542,212.34251174159542,greedy,1.3852213520556689,0.0,hard_fault_cluster
125,N26503,control1,0.5044839978218079,1.330472617484629,0.9358252346515655,0.3469676664844155,0.8648072013650089,0.5044839978218079,0.3045138120651245,1.8271762024611236,1.4691899418830872,0.0030451381206512453,-0.0006204843521118164,-0.019752362743020058,-0.019752362743020058,0.7419954559206963,-0.0017928779125213623,0.05770539492368698,-0.00739675760269165,100291.515625,40416.0390625,59875.4765625,100846.609375,40700.59765625,60146.0078125,-0.005534802563488483,-0.007040734402835369,-0.004518231377005577,-0.5534802563488483,0.10547365806996822,0.5790291917324066,-0.10809742892161012,0.5703234565258026,1.3157930195331573,1.1138603880256415,1.330472617484629,213.67298435908003,213.67298435908003,greedy,1.330472617484629,0.0,hard_fault_cluster
126,N27346,control1,0.4869410991668701,1.1981018021889032,0.8563365757465362,0.32278339417651297,0.778766171422787,0.4869410991668701,0.30513542890548706,1.7364004475995898,1.4276615679264069,0.003051354289054871,-0.004490166902542114,-0.01986400969326496,-0.01986400969326496,0.5905046218633652,-3.507733345031738e-05,0.05930420756340027,-0.006536997854709625,100845.953125,40700.21484375,60145.7421875,101296.0703125,40947.703125,60348.3671875,-0.004463413264602423,-0.006080761086195707,-0.0033689001575112343,-0.44634132646024227,0.28176368586719036,0.5420203050971031,0.06781012145802379,0.5473251780867576,1.2344319373369217,1.0554308798909187,1.1981018021889032,214.87108616126895,214.87108616126895,greedy,1.1981018021889032,0.0,hard_fault_cluster
127,N27348,control1,0.4787621796131134,1.2231531405844724,0.7330898821353913,0.5158251786627807,0.7950495413799071,0.4787621796131134,0.3071354031562805,2.789945532544516,2.333945596218109,0.003071354031562805,-0.008976548910140991,-0.01965535618364811,-0.01965535618364811,0.7577092470228671,0.0013256445527076721,0.06069968640804291,-0.00580655038356781,101296.21875,40947.78125,60348.44140625,101680.8828125,41172.82421875,60508.05859375,-0.003797417739406228,-0.005495852790772915,-0.002644926542416215,-0.3797417739406228,0.4200445022433996,0.5750561141222715,0.20443446701392531,0.5707335554808378,1.5851156122982504,1.278522212468088,1.2231531405844724,216.09423930185343,216.09423930185343,greedy,1.2231531405844724,0.0,hard_fault_cluster
128,N18750,control0,0.5550053119659424,1.6262988068908453,2.591662979125976,0.4953516938537359,1.0570942244790495,0.5550053119659424,0.3029475808143616,2.3370857764035464,3.352836942672729,0.0030294758081436156,-0.00958302617073059,-0.016245484352111816,-0.016245484352111816,1.1084151431173086,0.00026585161685943604,0.06188012659549713,-0.0067978352308273315,101682.7265625,41175.328125,60507.3984375,101186.046875,40874.95703125,60311.09375,0.004884602501988411,0.0072949291206896305,0.00324430875480175,0.4884602501988411,0.31328725814819336,0.18253806728869676,0.09826068580150604,0.14349528897553682,1.6237553771585227,2.6304409951530396,1.6262988068908453,217.72053810874428,217.72053810874428,greedy,1.6262988068908453,0.0,hard_fault_cluster
129,N26516,control1,0.5585252046585083,1.0508266296237707,1.4378492176532744,0.23768332693725822,0.683037309255451,0.5585252046585083,0.21225883066654205,1.3091446738690138,1.1543009757995604,0.0021225883066654204,-0.02660548686981201,0.038391850888729095,0.038391850888729095,0.3817357322573662,0.01306641474366188,0.02050543576478958,0.0003770217299461365,104663.84375,42207.36328125,62456.4765625,105082.078125,42929.859375,62152.21484375,-0.003995977807790041,-0.017117774114012718,0.004871579818427563,-0.3995977807790041,1.5572921559214592,0.9069736233353616,1.3693041447550058,0.9139993479847909,1.0932922035455703,1.3277525629103182,1.0508266296237707,218.77136473836805,218.77136473836805,greedy,1.0508266296237707,0.0,hard_fault_cluster
130,N12208,control0,0.6160807609558105,1.46522922962904,2.0094661712646484,0.356736856251955,0.952398999258876,0.6160807609558105,0.226032093167305,1.6154685832560063,1.2218167781829834,0.00226032093167305,-0.044527530670166016,0.0466185137629509,0.0466185137629509,1.0094873593747615,0.01003127172589302,0.013772174715995789,-0.0003247261047363281,105083.046875,42931.2109375,62151.83984375,104365.015625,42618.98828125,61746.03125,0.00683298846706748,0.007272626273334026,0.006529309321194887,0.683298846706748,1.275777779519558,0.3445612535625696,1.071289824321866,0.2604094365425408,1.3086427949368953,1.6439525505527852,1.46522922962904,220.2365939679971,220.2365939679971,greedy,1.46522922962904,0.0,hard_fault_cluster
131,N12448,control0,0.6012064218521118,1.208012869954109,1.030887281894684,0.23144548207521434,0.7852083654701709,0.6012064218521118,0.2222248762845993,0.9583235102891923,0.48237360715866084,0.002222248762845993,-0.054578572511672974,0.04987239092588425,0.04987239092588425,0.9093159526586533,0.0064321234822273254,0.013526879251003265,-0.0024739429354667664,104365.890625,42619.921875,61745.96484375,103240.4375,42020.265625,61220.16796875,0.010783725418150425,0.014069858007133007,0.008515485562384129,1.0783725418150425,0.9153096154332161,-0.1281710821390152,0.7112366650253534,-0.24503224670886994,0.8993035107851028,0.9020477778464556,1.208012869954109,221.4446068379512,221.4446068379512,greedy,1.208012869954109,0.0,hard_fault_cluster
132,N12452,control0,0.5868422985076904,1.5743298247456552,1.3804152250289916,0.21856751188635828,1.0233143860846758,0.5868422985076904,0.21901817619800568,0.991701207011938,0.47992816567420954,0.0021901817619800566,-0.06148293614387512,0.054052889347076416,0.054052889347076416,0.9583192032575607,0.003077380359172821,0.012154631316661835,-0.004304945468902588,103240.375,42020.15625,61220.21875,102579.765625,41638.2421875,60941.51953125,0.006398750469088554,0.009088830091059208,0.00455240486189723,0.6398750469088554,0.5808091014623642,-0.4275363852083683,0.3760058023035526,-0.3843230177462101,1.0339904323220255,1.025537284910679,1.5743298247456552,223.01893666269686,223.01893666269686,greedy,1.5743298247456552,0.0,hard_fault_cluster
133,N12465,control0,0.5764736533164978,1.4614858075976371,1.3669671773910521,0.2213036163151264,0.9499657749384641,0.5764736533164978,0.21678434312343597,1.029550031721592,0.5259451985359191,0.00216784343123436,-0.06778281927108765,0.05669374018907547,0.05669374018907547,1.3719277127087117,0.00031617283821105957,0.010744184255599976,-0.0059090107679367065,102579.796875,41638.34375,60941.45703125,102094.4375,41350.73046875,60743.70703125,0.004731529857963324,0.0069074141792953014,0.003244917606934905,0.47315298579633236,0.3050953671336174,-0.44165662124752997,0.09998680464923382,-0.3672088702023029,0.9873034492135048,1.102280667722225,1.4614858075976371,224.48042247029449,224.48042247029449,greedy,1.4614858075976371,0.0,hard_fault_cluster
134,N13984,observe,0.6471652984619141,1.936765778064728,3.2174147844314573,0.15093347787857056,1.2588977557420733,0.6471652984619141,0.2243550568819046,1.3048928402364255,1.3326860785484314,0.002243550568819046,-0.05023154616355896,0.039907217025756836,0.039907217025756836,0.5881803999841213,0.005297176539897919,0.0109076127409935,-0.003433309495449066,102093.4375,41349.5,60743.9375,102633.703125,41783.2265625,60850.47265625,-0.0052918740548193455,-0.010489282198250294,-0.0017538401298224926,-0.5291874054819345,0.7939799278974533,1.6355910050868987,0.5957832224667072,1.571759580373764,1.574809592217207,2.177687551490963,1.936765778064728,226.41718824835922,226.41718824835922,greedy,1.936765778064728,0.0,hard_fault_cluster
135,N13988,observe,0.6138932704925537,1.5218149043619633,3.161371862888336,-0.13127950057387347,0.9891796878352762,0.6138932704925537,0.205624058842659,0.40674583271145814,0.3003184497356415,0.00205624058842659,-0.04436403512954712,0.03439883887767792,0.03439883887767792,0.2895313046872615,0.006994880735874176,0.009875908493995667,-0.0028189867734909058,102633.59375,41783.03125,60850.55859375,103107.7578125,42100.375,61007.3828125,-0.004619969520717859,-0.00759503897279501,-0.0025772026274353266,-0.4619969520717859,0.9395109713077545,1.5430095487833024,0.7594937980175018,1.3117053920030595,1.124084083735943,1.6972174675017597,1.5218149043619633,227.9390031527212,227.9390031527212,greedy,1.5218149043619633,0.0,hard_fault_cluster
136,N12433,control0,0.5377707481384277,1.0349960820749402,0.9419354498386383,0.10178260860964655,0.6727474533487111,0.5377707481384277,0.18873746693134308,0.2602517609298229,-0.9075652606785297,0.0018873746693134309,-0.058327823877334595,0.04003121703863144,0.04003121703863144,0.773773733805865,0.0029273927211761475,0.007656902074813843,-0.0059925466775894165,103108.6796875,42101.7109375,61006.96875,102526.5625,41689.99609375,60836.5703125,0.005645666271448135,0.009779052808880806,0.0027930978685617447,0.5645666271448135,0.5215079560875893,-0.6416451132297516,0.3499314431101084,-0.5958707129955292,0.5132075663655996,0.28593296905979515,1.0349960820749402,228.97399923479614,228.97399923479614,greedy,1.0349960820749402,0.0,hard_fault_cluster
137,N12417,control0,0.5384349822998047,1.702010441571474,1.6622152447700498,0.12871474556624887,1.1063067870214582,0.5384349822998047,0.19195352494716644,0.39516640916466705,-1.3550218015909195,0.0019195352494716645,-0.06538897752761841,0.0439603254199028,0.0439603254199028,0.9198787884414196,0.0008826926350593567,0.008823245763778687,-0.007498189806938171,102526.5703125,41690.0,60836.5703125,101988.484375,41358.94140625,60629.546875,0.005248258356004953,0.007940959185361862,0.003402943955734372,0.5248258356004953,0.3241831138730049,-0.3638417138159275,0.14724772609770298,-0.3472961200773716,0.9541287824511528,0.5200878785923124,1.702010441571474,230.6760096763676,230.6760096763676,greedy,1.702010441571474,0.0,hard_fault_cluster
138,N12369,control0,0.5428934693336487,1.5781095617683603,2.0227396249771115,0.06895011738641187,1.0257712151494343,0.5428934693336487,0.19508545100688934,0.3059589494019746,-1.6454580877907574,0.0019508545100688935,-0.07160070538520813,0.046768948435783386,0.046768948435783386,1.0386332514579406,-0.0007936879992485046,0.009779922664165497,-0.008624471724033356,101988.484375,41358.9375,60629.546875,101573.640625,41105.12890625,60468.515625,0.004067554604262114,0.0061367289163172245,0.002655986463651061,0.40675546042621136,0.16248559951782227,-0.24799750059843062,-0.01890520006418228,-0.2407755634188652,0.9235241604503245,0.5952322998619639,1.5781095617683603,232.25411923813598,232.25411923813598,greedy,1.5781095617683603,0.0,hard_fault_cluster
139,N19511,observe,0.5325087904930115,1.5248074501752853,2.882384419441223,0.14733845859766007,0.9911248426139355,0.5325087904930115,0.24456419050693512,1.3262692891061305,1.0935145676136016,0.002445641905069351,-0.018081694841384888,0.0014152806252241135,0.0014152806252241135,0.2992291192710399,0.006772004067897797,0.05385035276412964,-0.00535321980714798,101574.15625,41105.2734375,60468.8828125,102341.578125,41541.80859375,60799.76953125,-0.00755528686568141,-0.010619930922985077,-0.005472016520798206,-0.755528686568141,0.9231798779219389,1.9506475484371184,0.7386952745728195,1.9050130879879,1.5025762073695659,2.014477823935449,1.5248074501752853,233.77892668831126,233.77892668831126,greedy,1.5248074501752853,0.0,hard_fault_cluster
140,N18699,control0,0.530605673789978,1.3967031031847,2.629035496711731,0.27301200002431864,0.907857017070055,0.530605673789978,0.27179640531539917,1.2861679151654242,2.4745723485946653,0.002717964053153992,-0.02199399471282959,-0.000611843541264534,-0.000611843541264534,0.45598506212234496,0.007180068641901016,0.07127290964126587,-0.0058236271142959595,102341.21875,41541.765625,60799.453125,101781.4296875,41201.53125,60579.8984375,0.005469829775393009,0.008190176449716091,0.003611129242926836,0.5469829775393009,0.9891914259642363,0.681243260987103,0.7858030046336353,0.6580949627235532,1.421646998822689,3.0240705492347475,1.3967031031847,235.17562979149596,235.17562979149596,greedy,1.3967031031847,0.0,hard_fault_cluster
141,N18063,control0,0.5557993054389954,1.5605362532660363,2.778832650184631,0.26036762462928886,1.0143485646229236,0.5557993054389954,0.27420157194137573,1.291117808036506,2.4716926932334897,0.0027420157194137573,-0.026071637868881226,0.0051265377551317215,0.0051265377551317215,0.43374869704246516,0.006104789674282074,0.07211242616176605,-0.0064114853739738464,101781.4921875,41201.0703125,60580.421875,101368.8828125,40969.3359375,60399.546875,0.004053874406963587,0.0056244744919240475,0.002985700499266386,0.4053874406963587,0.8898070771247149,0.8283604039996862,0.6803109948523343,0.8128590836375952,1.4785805284976958,3.061077343523502,1.5605362532660363,236.736166044762,236.736166044762,greedy,1.5605362532660363,0.0,hard_fault_cluster
142,N12401,control0,0.5759820938110352,1.5593742264434696,2.7785494327545166,0.25979494066908954,1.0135932471882552,0.5759820938110352,0.2757776379585266,1.2640381527133286,2.451326906681061,0.002757776379585266,-0.030004501342773438,0.012246919795870781,0.012246919795870781,0.5113562190532683,0.005389682948589325,0.07313002645969391,-0.0068337321281433105,101368.59375,40969.68359375,60398.9140625,101052.65625,40791.54296875,60261.1171875,0.0031167196575552225,0.004348108544945717,0.0022814462427049875,0.31167196575552225,0.8269928526133299,0.8530910594016314,0.6109744342975318,0.8315723521262408,1.4450851917266845,3.0393053746223444,1.5593742264434696,238.29554027120548,238.29554027120548,greedy,1.5593742264434696,0.0,hard_fault_cluster
143,N12611,control0,0.5834470391273499,1.53096412923187,2.789442706108093,0.23064859027042986,0.9951266840007156,0.5834470391273499,0.27821099758148193,1.2407626515254377,2.4685735464096066,0.002782109975814819,-0.03134489059448242,0.012514440342783928,0.012514440342783928,0.30810604363679883,0.004499670118093491,0.07361483573913574,-0.007396362721920013,101052.703125,40791.53125,60261.17578125,100799.578125,40649.96484375,60149.6171875,0.0025048810057342052,0.003470485331490636,0.001851251581683755,0.2504881005734205,0.7406924497336149,0.6894254595041275,0.5226483712904155,0.6700868219137192,1.4353891849517821,3.033002970218658,1.53096412923187,239.82650440043736,239.82650440043736,greedy,1.53096412923187,0.0,hard_fault_cluster
144,N12385,control0,0.590742826461792,1.6971128543838858,2.876014614105224,0.27336657607927917,1.1031233553495259,0.590742826461792,0.2790466547012329,1.4516253581270575,2.6058894395828247,0.0027904665470123292,-0.03411141037940979,0.016368785873055458,0.016368785873055458,0.9629258209466933,0.003911204636096954,0.0741594135761261,-0.007842496037483215,100799.546875,40649.97265625,60149.5703125,100593.296875,40535.5859375,60057.71484375,0.00204614014364779,0.0028139434289187193,0.0015271175652742386,0.204614014364779,0.6865359041839838,0.9294814440608025,0.4649743237532675,0.8905549618601799,1.5982412695884705,3.1388568252325055,1.6971128543838858,241.52361725482123,241.52361725482123,greedy,1.6971128543838858,0.0,hard_fault_cluster
145,N19512,observe,0.5178484320640564,1.079336865991354,2.5371145844459533,0.12898840941488743,0.7015689628943802,0.5178484320640564,0.2786943316459656,0.9369422040879726,1.0388501405715942,0.002786943316459656,-0.01997789740562439,0.0054940152913331985,0.0054940152913331985,0.07213126838207246,0.005548518151044846,0.0725531280040741,-0.006875373423099518,100593.7890625,40535.75390625,60058.03515625,101620.609375,41163.5859375,60457.01953125,-0.010207591578364372,-0.015488351695239544,-0.00664331391453743,-1.0207591578364372,0.8390401620417833,1.2257663372159004,0.6258989018388093,1.2046914699673652,1.0186860680580139,1.7975050772726537,1.079336865991354,242.6029541208126,242.6029541208126,greedy,1.079336865991354,0.0,hard_fault_cluster
146,N27352,control1,0.4052303433418274,0.6656447286717594,0.7860242366790771,0.012008435400202879,0.43266907363664364,0.4052303433418274,0.2655697464942932,0.31584966224618255,0.3679608345031738,0.002655697464942932,-0.030762821435928345,0.002447182312607765,0.002447182312607765,0.13565422996063714,0.004417333751916885,0.05883575230836868,-0.005976930260658264,101618.375,41161.07421875,60457.296875,102005.125,41367.265625,60637.859375,-0.003805906279012561,-0.005009378772228956,-0.0029866122640669346,-0.3805906279012561,0.7097503039985895,0.13524473296900397,0.5087376073934138,0.13589589136143332,0.5265084873884917,0.601469471808523,0.6656447286717594,243.26859884948436,243.26859884948436,greedy,0.6656447286717594,0.0,hard_fault_cluster
147,N27356,control1,0.37659889459609985,0.6942253664135932,0.7262319684028625,0.06683975473046302,0.4512464881688356,0.37659889459609985,0.2773268222808838,0.6700900942087173,0.6726030528545379,0.002773268222808838,-0.02662798762321472,-0.004096275195479393,-0.004096275195479393,0.19897679669782517,0.006450958549976349,0.06450963020324707,-0.0034050866961479187,102005.046875,41367.18359375,60637.859375,102554.8515625,41673.6640625,60881.1875,-0.005389975383877754,-0.007408782374113798,-0.004012808669358492,-0.5389975383877754,0.9183264020830393,0.9470361124817281,0.713403491768986,0.9790111016575247,0.7744108304381371,0.754351534023881,0.6942253664135932,243.96282421589797,243.96282421589797,greedy,0.6942253664135932,0.0,hard_fault_cluster
148,N13615,control0,0.4663870632648468,0.7972272962331772,1.113634717464447,-0.15156253874301912,0.5181977425515653,0.4663870632648468,0.23410578072071075,-0.9395361512899398,-0.4631437540054321,0.0023410578072071077,-0.05367046594619751,0.011303285136818886,0.011303285136818886,1.1072345742583276,0.001866653561592102,0.029216088354587555,-0.0034491270780563354,102556.921875,41676.2578125,60880.6640625,102562.609375,41567.6484375,60994.95703125,-5.5457006965298206e-05,0.0026060251984745264,-0.0018773279152810574,-0.0055457006965298206,0.43207442201673985,-0.7981837403774261,0.24801762262359262,-0.7249843490123749,0.02271342873573303,0.4102555179595947,0.7972272962331772,244.76005151213116,244.76005151213116,greedy,0.7972272962331772,0.0,hard_fault_cluster
149,N12351,control0,0.536463737487793,1.727498718351126,3.0389807939529416,0.15611542798578737,1.1228741669282318,0.536463737487793,0.22953550517559052,1.1304991226643324,2.414321720600128,0.0022953550517559053,-0.058620065450668335,0.016122592613101006,0.016122592613101006,0.3718860967457294,0.0005653724074363708,0.027906492352485657,-0.005202673375606537,102562.4375,41567.4453125,60994.9921875,101656.953125,41126.65625,60530.29296875,0.00882861576974392,0.010604189708828926,0.007618645206093788,0.8828615769743919,0.3021953385323286,0.12813710381276905,0.11795176519080997,0.11474538554437458,1.4089926689863204,3.015845234841108,1.727498718351126,246.48755023048227,246.48755023048227,greedy,1.727498718351126,0.0,hard_fault_cluster
150,N12569,control0,0.5362863540649414,1.9329376995563508,2.950656759738922,0.3749981439113616,1.256409504711628,0.5362863540649414,0.23011662065982819,2.008428447879851,3.0799987554550166,0.0023011662065982818,-0.060979753732681274,0.019801897928118706,0.019801897928118706,0.7671032132580875,-0.0010100007057189941,0.029235683381557465,-0.006617896258831024,101656.8515625,41126.5625,60530.2890625,101299.53125,40922.87890625,60376.65625,0.003514965297654271,0.004952604416757822,0.0025381145533174276,0.3514965297654271,0.14891844801604748,0.2608516549132764,-0.03852044092491269,0.2174202871881425,1.7550697924569247,3.240795365097001,1.9329376995563508,248.42048793003863,248.42048793003863,greedy,1.9329376995563508,0.0,hard_fault_cluster
151,N13455,control0,0.4629163444042206,1.0119986541569232,1.1040579795837402,0.06621574334800244,0.6577991252020001,0.4629163444042206,0.2194136530160904,0.6409095488488674,0.8667596817016601,0.002194136530160904,-0.07211318612098694,0.02025965042412281,0.02025965042412281,0.17887391901575028,-0.00389079749584198,0.010823868215084076,-0.006909489631652832,101300.125,40923.4296875,60376.6953125,101850.15625,41110.28125,60739.87890625,-0.00542971957474947,-0.004565882496535778,-0.0060152942314744,-0.542971957474947,-0.1494064461439848,-0.5303939578554128,-0.3291614237241447,-0.5308684108278249,0.7261766776442529,0.95971216134727,1.0119986541569232,249.43248658419554,249.43248658419554,greedy,1.0119986541569232,0.0,hard_fault_cluster
152,N7643,control0,0.4469721019268036,1.3409073024988174,1.38778555393219,0.22683652311563493,0.8715897466242314,0.4469721019268036,0.221864715218544,1.089102855324745,1.1350835025310517,0.0022186471521854403,-0.08825036883354187,0.030423277989029884,0.030423277989029884,1.6022177320718765,-0.005736589431762695,-0.0017428919672966003,-0.007743969559669495,101850.296875,41110.37890625,60739.921875,102021.625,41154.91015625,60866.7109375,-0.001682156347669661,-0.001083211856894195,-0.0020874091424047947,-0.1682156347669661,-0.32137094996869564,-0.4622822342813015,-0.5105869448743761,-0.5190073190629483,0.9386756286025046,1.1742308232933283,1.3409073024988174,250.77339388669435,250.77339388669435,greedy,1.3409073024988174,0.0,hard_fault_cluster
153,N19450,control0,0.5840924978256226,2.980502985417843,3.5412886857986448,0.6062567068636416,1.9373269405215978,0.5840924978256226,0.24718822538852692,2.526907412037253,-0.49191281795501696,0.002471882253885269,-0.10063698887825012,0.05647270381450653,0.05647270381450653,2.4302921722829343,-0.001028686761856079,0.003135278820991516,-0.00786656141281128,102021.203125,41154.28515625,60866.921875,101788.8515625,41085.8125,60703.0390625,0.0022774829994887114,0.0016638038214296103,0.002692477311939001,0.22774829994887114,0.20079225301742554,1.1536610335856676,-0.02695344388484955,0.9808822781592607,2.226147427409887,2.076995827816427,2.980502985417843,253.7538968721122,253.7538968721122,greedy,2.980502985417843,0.0,hard_fault_cluster
154,N7645,control0,0.4298555254936218,1.34313997682184,1.5918150067329406,0.12076199332252147,0.873040984934196,0.4298555254936218,0.21341721713542938,0.8470872523263097,1.0641964972019196,0.0021341721713542938,-0.09205248951911926,0.03933114558458328,0.03933114558458328,0.23703294686973092,-0.0038681551814079285,-0.0011851303279399872,-0.007353179156780243,101789.359375,41086.4609375,60702.89453125,102270.5703125,41328.328125,60942.2421875,-0.004727517254650593,-0.005886785686016083,-0.003942936658859253,-0.4727517254650593,-0.13406715542078018,0.011623504050076033,-0.3236284274607897,-0.006104452125728105,0.9481407877057791,1.3008980808965862,1.34313997682184,255.09703684893404,255.09703684893404,greedy,1.34313997682184,0.0,hard_fault_cluster
155,N12706,control0,0.5618225932121277,1.7434251504018903,3.045136225223541,0.16203181384131313,1.1332263477612288,0.5618225932121277,0.221710667014122,0.8203203255962581,-1.4630566656589505,0.0022171066701412202,-0.09395977854728699,0.040686823427677155,0.040686823427677155,0.6788494825921954,-0.0019314959645271301,0.006307944655418396,-0.00868619978427887,102270.375,41328.015625,60942.359375,101385.109375,40946.875,60438.234375,0.008656129240989685,0.009222330525517464,0.008272160775959492,0.8656129240989685,0.06924789398908615,0.45917348344810305,-0.12755022384226322,0.33897284758277235,1.2783129625022411,1.460903425626457,1.7434251504018903,256.84046199933596,256.84046199933596,greedy,1.7434251504018903,0.0,hard_fault_cluster
