step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,typed_residual_effective_alpha,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
76,N3889,control0,-0.10982929915189743,3.9901093712449076,2.247766751050949,0.8656384852528572,2.59357109130919,3.995174239009892,0.5277713405416277,0.009596708604499848,-0.10982929915189743,0.24861644208431244,5.404056739807128,4.239674061536788,0.0024861644208431246,0.025003254413604736,-0.010492617264389992,-0.7647626996040344,-2.5892603397369385,-0.330192506313324,-0.31409934163093567,-0.3462856709957123,-0.010492617264389992,0.07096052467823011,0.011639732867479324,0.0906413197517395,-0.0065852925181388855,28211.677734375,11778.576171875,16433.1015625,28167.828125,11748.0771484375,16419.751953125,0.0015543070621788502,0.002589364303275943,0.0008123609004542232,0.15543070621788502,1.4020971115678549,1.719266802072525,1.223504242952913,1.6426545441150666,3.8826224893331527,2.7598161678016186,3.995174239009892,229.04848122600194,229.04848122600194,greedy,3.995174239009892,0.0,hard_fault_cluster,,False
77,N3882,control0,-0.11320673674345016,4.185847551375628,2.6926860988140104,0.6261711813509464,2.7208009083941582,4.190592463541506,0.5101261326213308,0.00930144892106635,-0.11320673674345016,0.24714376032352448,4.111271445453167,2.9594532936811446,0.0024714376032352447,0.020329713821411133,-0.010270988568663597,-0.782696545124054,-2.588351249694824,-0.32710714638233185,-0.312004953622818,-0.3422093391418457,-0.010270988568663597,0.20688104510307304,0.011082667857408524,0.08977624773979187,-0.00697588175535202,28167.77734375,11748.0478515625,16419.73046875,28129.501953125,11722.916015625,16406.5859375,0.001358836074359715,0.002139235148206353,0.0008005326963029802,0.1358836074359715,1.3451395574957132,1.749296511411667,1.1674849786795676,1.670494283437729,3.6259846925735473,2.554703047797084,4.190592463541506,233.23907368954343,233.23907368954343,greedy,4.190592463541506,0.0,hard_fault_cluster,,False
78,N3805,control0,-0.11156510561704636,3.55504291061312,2.310741293430328,0.5372503562644124,2.310777891898528,3.559364074875802,0.47931594083641893,0.009015273423081638,-0.11156510561704636,0.2452368289232254,3.217624084278941,2.2089780300855635,0.002452368289232254,0.016539722681045532,-0.009174628183245659,-0.7938805222511292,-2.5859694480895996,-0.32476139068603516,-0.31043541431427,-0.3390873670578003,-0.009174628183245659,0.516756164431572,0.010599173605442047,0.08908653259277344,-0.007303014397621155,28129.45703125,11722.8857421875,16406.5703125,28096.11328125,11701.978515625,16394.134765625,0.0011853676987811923,0.00178345397580415,0.0007579614175483584,0.11853676987811923,1.2959795612841845,1.8184287957847118,1.1189329107291996,1.7299952916800976,3.0450464516878126,2.188128659501672,3.559364074875802,236.79843776441925,236.79843776441925,greedy,3.559364074875802,0.0,hard_fault_cluster,,False
79,N3742,control0,-0.11161591857671738,3.845066210702062,2.6514872789382933,0.46574322558939457,2.4992930369563404,3.8493636395127946,0.4918146834368711,0.00873790261954204,-0.11161591857671738,0.24299611151218414,2.7223678730428214,1.730350387096405,0.0024299611151218413,0.013236463069915771,-0.0076735969632864,-0.7971079349517822,-2.5775561332702637,-0.3238239288330078,-0.3118092715740204,-0.33583858609199524,-0.0076735969632864,0.7962427465617655,0.010180417448282242,0.08874207735061646,-0.007616870105266571,28096.162109375,11701.994140625,16394.16796875,28070.693359375,11684.869140625,16385.82421875,0.0009064850164577365,0.001463425811380148,0.000508946250192821,0.09064850164577365,1.253364259377122,2.2732798985950646,1.0768723734654486,2.1378431252948937,2.8876924753189086,2.127613554149866,3.8493636395127946,240.64780140393205,240.64780140393205,greedy,3.8493636395127946,0.0,hard_fault_cluster,,False
80,N4585,control0,-0.07487403601408005,3.922745760388007,2.7370707690715785,0.4224244689171792,2.5497847442522046,3.927697310604205,0.5846631068006066,0.00846906561847805,-0.07487403601408005,0.2405286282300949,2.5978928799040655,1.6487904787063599,0.002405286282300949,0.01544177532196045,-0.0029365550726652145,-0.773287832736969,-2.535938262939453,-0.3247947692871094,-0.3162378668785095,-0.33335167169570923,-0.0029365550726652145,0.8976545727252959,0.008520253002643585,0.08117318153381348,-0.006763175129890442,28070.6015625,11684.8271484375,16385.7734375,28051.66796875,11668.572265625,16383.095703125,0.0006744990241713822,0.0013911102432757616,0.0001634182408452034,0.06744990241713822,1.0896173734217882,1.9541306073218583,0.9114233185537159,1.8320847327262162,2.8279371827840807,2.074216812103987,3.927697310604205,244.57549871453625,244.57549871453625,greedy,3.927697310604205,0.0,hard_fault_cluster,,False
81,N4578,control0,0.03842146322131157,3.841911421865225,2.506399643421173,0.5597189407050609,2.4972424242123963,3.850119921727615,1.0,0.008208499862389881,0.03842146322131157,0.23779194056987762,3.0617501854896547,2.0120397448539733,0.0023779194056987763,0.026405632495880127,0.00977657362818718,-0.7265498042106628,-2.4703826904296875,-0.3220317214727402,-0.30694204568862915,-0.3371213972568512,0.00977657362818718,1.9572977003455163,0.005399134010076523,0.0647089034318924,-0.004465192556381226,28051.619140625,11668.548828125,16383.0703125,28029.21484375,11653.376953125,16375.837890625,0.0007986810524016619,0.0013002366758883,0.0004414570576045662,0.07986810524016619,0.7874819152057171,1.5840701021254062,0.6018055295571685,1.5282253183424472,2.9266999647021295,2.105243911323264,3.850119921727615,248.42561863626386,248.42561863626386,greedy,3.850119921727615,0.0,hard_fault_cluster,,False
82,N7854,control0,0.20369845628738403,4.334134051799774,3.130214154720306,0.4585687232017517,2.817187133669853,4.33816294781079,0.5064003129135953,0.007955950871822768,0.20369845628738403,0.2268785685300827,2.0718324223160742,0.534656822681427,0.002268785685300827,0.057045817375183105,0.026017820462584496,-0.48915016651153564,-2.3602797985076904,-0.34271615743637085,-0.3195922374725342,-0.3658400774002075,0.026017820462584496,2.7123854225873947,0.003745444118976593,0.046995751559734344,-0.00026153773069381714,28028.798828125,11652.93359375,16375.865234375,27733.2578125,11483.841796875,16249.4169921875,0.010544191114604473,0.014510663226246834,0.007721622008830309,1.0544191114604473,0.6274408008903265,1.7446886429190638,0.4377685091458261,1.7627846726775172,2.791550350189209,2.0514008393883705,4.33816294781079,252.76378158407465,252.76378158407465,greedy,4.33816294781079,0.0,hard_fault_cluster,,False
83,N3841,control0,0.20405730605125427,3.0980780763179068,1.4729906439781189,1.065759681984782,2.0137507496066394,3.0991765110028244,0.14244717733813866,0.007711171996831672,0.20405730605125427,0.2342328578233719,5.623387552797794,4.402347224950789,0.002342328578233719,0.05029040575027466,0.025469770655035973,-0.6609772443771362,-2.479893207550049,-0.33159705996513367,-0.29675865173339844,-0.3664354681968689,0.025469770655035973,1.9992418946325778,0.0017206519842147827,0.04294883459806442,-0.00031103938817977905,27733.5546875,11484.2197265625,16249.3359375,27913.97265625,11614.916015625,16299.0556640625,-0.00650540366768837,-0.011380511336028576,-0.0030598004814237356,-0.650540366768837,0.43176782689988613,0.9905277579277754,0.23699085554108024,0.8685600548237562,3.292828527837991,2.421586207039654,3.0991765110028244,255.8629580950775,255.8629580950775,greedy,3.0991765110028244,0.0,hard_fault_cluster,,False
84,N4564,control0,0.17628704011440277,2.329065121561289,1.2570405721664428,0.6396397243440151,1.5138923290148378,2.3304454626234703,0.18468759244262678,0.00747392417609257,0.17628704011440277,0.23664845526218414,3.1886134222149844,2.3935221076011657,0.0023664845526218414,0.045499175786972046,0.02290448360145092,-0.6907954812049866,-2.4932284355163574,-0.32897423207759857,-0.2996520400047302,-0.3582964241504669,0.02290448360145092,1.6653371560573578,-8.440017700195312e-05,0.039854854345321655,-0.0010028183460235596,27914.087890625,11615.0,16299.087890625,27935.08203125,11623.4931640625,16311.587890625,-0.0007520983926951885,-0.0007312237867154181,-0.0007669141050428152,-0.07520983926951885,0.25111292116343975,1.237354484796524,0.05644821701571345,1.1046439683437348,2.1976211071014404,1.685174184600255,2.3304454626234703,258.19340355770095,258.19340355770095,greedy,2.3304454626234703,0.0,hard_fault_cluster,,False
85,N3903,control0,0.19509142637252808,2.711069747060537,1.6477686047554014,0.583426659554243,1.7621953355893492,2.713414331655622,0.32365991978356734,0.007243975703425146,0.19509142637252808,0.2390548139810562,2.8372378364205355,2.063723862171173,0.002390548139810562,0.042175114154815674,0.020454665645956993,-0.721695601940155,-2.504185914993286,-0.32368266582489014,-0.28863364458084106,-0.3587316870689392,0.020454665645956993,1.6214005577564239,-0.0014070868492126465,0.0365750789642334,-0.0013769418001174927,27934.923828125,11623.41796875,16311.505859375,27904.873046875,11612.193359375,16292.6796875,0.0010757424170151353,0.0009656891925260425,0.0011541651329025626,0.10757424170151353,0.11880079470574856,1.6331935834884643,-0.07583131501451135,1.587544412612915,2.3194111406803133,1.797743264697319,2.713414331655622,260.90681788935655,260.90681788935655,greedy,2.713414331655622,0.0,hard_fault_cluster,,False
86,N3896,control0,0.22356747090816498,3.680894807130098,2.421696263551712,0.5717796410620213,2.392581624634564,3.686597354426666,0.8122011751646084,0.007021102001498804,0.22356747090816498,0.24197126924991608,3.041394205391407,2.15625,0.002419712692499161,0.039884865283966064,0.01830410584807396,-0.7339460253715515,-2.5181288719177246,-0.3247559517621994,-0.29043838381767273,-0.3590735197067261,0.01830410584807396,1.9111172837018966,-0.002418041229248047,0.033785536885261536,-0.0017206743359565735,27904.890625,11612.2109375,16292.6796875,27843.166015625,11582.7890625,16260.376953125,0.0022119637578725815,0.002533701481297612,0.0019826532807201147,0.22119637578725815,0.01847125217318535,1.9448499700427055,-0.17673527915030718,1.685924651324749,2.847075232863426,2.169399956217967,3.686597354426666,264.5934152437832,264.5934152437832,greedy,3.686597354426666,0.0,hard_fault_cluster,,False
87,N7721,control0,0.27798113226890564,3.4441184455156324,2.4051709115505218,0.469019575715065,2.2386769895851613,3.4444901241313257,0.05461777387200761,0.00680508540250102,0.27798113226890564,0.23268438875675201,2.144808445870876,1.0288745999336242,0.0023268438875675202,0.059304386377334595,0.021345077082514763,-0.5517251491546631,-2.5303688049316406,-0.35777565836906433,-0.3307402431964874,-0.38481107354164124,0.021345077082514763,2.176434572339058,-0.000595390796661377,0.03565331548452377,-0.0018672347068786621,27842.2578125,11581.72265625,16260.53515625,27621.078125,11426.9892578125,16194.0888671875,0.007944028824567795,0.01336013711988926,0.004086353350430727,0.7944028824567795,0.19449038617312908,3.214397325515747,0.003968286793678999,2.8965633380413056,2.5061597883701325,1.9963759431242944,3.4444901241313257,268.03790536791456,268.03790536791456,greedy,3.4444901241313257,0.0,hard_fault_cluster,,False
88,N4557,control0,0.2896234095096588,3.8858080691099164,2.6232611179351806,0.8977443498373031,2.5257752449214457,3.884349960783413,-0.22106903356957625,0.0065957149355538175,0.2896234095096588,0.24047784507274628,4.651367431879043,3.376976257562637,0.002404778450727463,0.048884302377700806,0.02312646619975567,-0.7411693930625916,-2.6291465759277344,-0.3457089215517044,-0.31050240993499756,-0.38091543316841125,0.02312646619975567,2.074683427810669,-0.0025272443890571594,0.03363405168056488,-0.001865670084953308,27622.16015625,11428.1416015625,16194.01953125,27748.736328125,11533.9990234375,16214.7373046875,-0.00458241393789649,-0.009262872859835625,-0.0012793472269549966,-0.458241393789649,0.010879872366786003,2.4514261996746063,-0.18682336108759046,2.113541535139084,3.461715281009674,2.7901544327288867,3.884349960783413,271.922255328698,271.922255328698,greedy,3.884349960783413,0.0,hard_fault_cluster,,False
89,N4606,control0,0.28424587845802307,3.6056445816159246,2.0376276195049283,0.8061704102158546,2.343668978050351,3.6075988768650284,0.305703211747525,0.006392786120670757,0.28424587845802307,0.24440984427928925,4.085553807020187,2.9422236919403075,0.0024440984427928926,0.046485692262649536,0.020205987617373466,-0.7584389448165894,-2.6098668575286865,-0.3404175192117691,-0.3033633232116699,-0.3774717152118683,0.020205987617373466,2.0436496251821517,-0.004917547106742859,0.02579738199710846,-0.001604713499546051,27748.794921875,11534.06640625,16214.728515625,27701.64453125,11519.478515625,16182.166015625,0.001699186977930367,0.0012647656258195639,0.002008205046877265,0.1699186977930367,-0.22713887877762318,1.9963445726037026,-0.4256007527001202,1.8997525039315224,3.144338473677635,2.3362281101197007,3.6075988768650284,275.529854205563,275.529854205563,greedy,3.6075988768650284,0.0,hard_fault_cluster,,False
90,N4520,control0,0.29166945815086365,3.886839661300182,2.7275338411331176,0.8591876825690269,2.526445779845118,3.8891840554276804,0.37836604259375006,0.006196100769053199,0.29166945815086365,0.2470407634973526,4.428985410928726,3.192011559009552,0.002470407634973526,0.04265621304512024,0.017045864835381508,-0.7827723622322083,-2.6267247200012207,-0.3408515006303787,-0.3052981495857239,-0.37640485167503357,0.017045864835381508,2.197855687737465,-0.006206482648849487,0.022942930459976196,-0.002053692936897278,27701.81640625,11519.52734375,16182.2880859375,27597.46875,11467.796875,16129.6708984375,0.0037668163422495127,0.004490676335990429,0.0032515295315533876,0.37668163422495127,-0.3565616365522146,2.2762198451161386,-0.5546266078017652,2.08446562319994,3.4081393092870713,2.784265118613839,3.8891840554276804,279.4190382609907,279.4190382609907,greedy,3.8891840554276804,0.0,hard_fault_cluster,,False
91,N1539,control0,0.20318715274333954,3.3593022723495958,1.8782943129539489,0.776286649852991,2.1835464770272375,3.362470138448984,0.5274970639935048,0.006005466789530795,0.20318715274333954,0.24704356491565704,3.7831709071993824,2.6007582366466524,0.0024704356491565705,0.04576551914215088,0.012717744335532188,-0.6608030200004578,-2.4765896797180176,-0.3526814579963684,-0.34370729327201843,-0.3616556227207184,0.012717744335532188,1.8689535748958588,-0.0056111738085746765,0.028985723853111267,-0.0028140172362327576,27596.771484375,11465.955078125,16130.81640625,27595.54296875,11420.6923828125,16174.8515625,4.451664426596835e-05,0.003947573248296976,-0.0027298778295516968,0.004451664426596835,-0.3013560716062784,3.2738868069648746,-0.49617705354467034,3.606489522457123,3.1286763072013857,2.2929381245374683,3.362470138448984,282.7815083994397,282.7815083994397,greedy,3.362470138448984,0.0,hard_fault_cluster,,False
92,N7725,control0,0.15254688262939453,2.61379194714129,1.0338860332965851,1.109017282947898,1.6989647656418385,2.6187529423146767,0.8523024511099837,0.005820698000957198,0.15254688262939453,0.24645186960697174,5.618263349682093,4.718748271465301,0.0024645186960697172,0.04767456650733948,0.01134292222559452,-0.6531979441642761,-2.432352066040039,-0.3469897657632828,-0.33891424536705017,-0.3550652861595154,0.01134292222559452,2.043209316730499,-0.004822835326194763,0.03454968333244324,-0.0030741840600967407,27594.98828125,11421.498046875,16173.490234375,27644.65625,11422.037109375,16222.619140625,-0.0017998908879235387,-4.719717981060967e-05,-0.0030376194044947624,-0.17998908879235387,-0.22448874078691006,2.93113165974617,-0.41783483466133475,2.714881669282913,3.1837109804153436,2.64922261968255,2.6187529423146767,285.4002613417544,285.4002613417544,greedy,2.6187529423146767,0.0,hard_fault_cluster,,False
93,N519,control1,0.1945222169160843,3.0908076307177543,1.7467665433883666,0.879575336277485,2.00902495996654,3.0926806734295536,0.33200476464249945,0.005641613950377735,0.1945222169160843,0.242722287774086,4.688850302249193,3.851824128627777,0.00242722287774086,0.06596150994300842,0.011166529729962349,-0.6114628314971924,-2.365935802459717,-0.3736322820186615,-0.43012309074401855,-0.31714147329330444,0.011166529729962349,2.2078431339561937,-0.007639922201633453,0.017462395131587982,-0.0004827827215194702,27647.27734375,11421.9375,16225.33984375,27807.7421875,11566.1181640625,16241.625,-0.005804001819342375,-0.0126231350004673,-0.0010036865714937449,-0.5804001819342375,-0.510103402659297,1.0888254129141568,-0.7005200157873333,0.9204083167761563,2.9024919427931306,2.294058238975704,3.0926806734295536,288.4929420151839,288.4929420151839,greedy,3.0926806734295536,0.0,hard_fault_cluster,,False
94,N504,control1,0.20589356124401093,3.5722239559888838,2.4738065719604494,0.5141083997488022,2.3219455713927744,3.5722404100251444,0.00300912887483051,0.005468039736791477,0.20589356124401093,0.23970340192317963,2.555150903761387,2.057550263404846,0.0023970340192317964,0.058022767305374146,0.006143877282738686,-0.6657889485359192,-2.4200024604797363,-0.37996962666511536,-0.43938878178596497,-0.32055047154426575,0.006143877282738686,1.667320148050785,-0.009341433644294739,0.009486399590969086,-0.0007303804159164429,27808.46875,11565.5,16242.9677734375,27887.322265625,11626.841796875,16260.48046875,-0.0028355936519801617,-0.005303860176354647,-0.001078170957043767,-0.28355936519801617,-0.6882960852235556,1.4307271723449229,-0.8726815446279943,1.3096361045539378,2.466662533581257,2.171937312334776,3.5722404100251444,292.06518242520906,292.06518242520906,greedy,3.5722404100251444,0.0,hard_fault_cluster,,False
95,N7890,control1,0.2271227389574051,5.254534914419056,3.7148889303207397,0.5504735787957906,3.415447694372386,5.255821801449401,0.24281776901164404,0.00529980584033558,0.2271227389574051,0.2342616766691208,3.253966559097171,2.0670851707458495,0.002342616766691208,0.050724953413009644,-0.007987452670931816,-0.6463138461112976,-2.4121642112731934,-0.4225299060344696,-0.4807876646518707,-0.3642721474170685,-0.007987452670931816,1.2105135470628738,-0.004461511969566345,0.01902332901954651,-0.0036091655492782593,27883.5703125,11627.302734375,16256.2666015625,27844.71484375,11572.7314453125,16271.982421875,0.0013934897724539042,0.004693374969065189,-0.0009667545673437417,0.13934897724539042,-0.21987697295844555,6.4470185714960095,-0.3895826409570873,5.949634881615639,4.105422103404999,3.1628319069743163,5.255821801449401,297.3210042266585,297.3210042266585,greedy,5.255821801449401,0.0,hard_fault_cluster,,False
96,N7846,control0,0.451306015253067,7.565270468145608,4.660859584808349,1.377899388819933,4.917425804294646,7.566547872461948,0.24867957842221455,0.005136747956725074,0.451306015253067,0.24175335466861725,7.005205659568309,4.816396164894103,0.0024175335466861724,0.05532523989677429,-0.00020854733884334564,-0.5407868027687073,-2.5120768547058105,-0.3591158986091614,-0.3272773027420044,-0.39095449447631836,-0.00020854733884334564,3.130265185832977,-0.0002693384885787964,0.034607455134391785,-0.004013225436210632,27844.654296875,11572.849609375,16271.8046875,27667.42578125,11453.361328125,16214.064453125,0.006364902481436729,0.010324879549443722,0.003548483829945326,0.6364902481436729,0.21461095847189426,7.035725002288819,0.03345235297456384,7.035725002288819,6.5838898062706,5.071869462430477,7.566547872461948,304.88755209912046,304.88755209912046,greedy,7.566547872461948,0.0,hard_fault_cluster,,False
97,N7408,control0,0.2834472358226776,2.9538860331475734,1.1850518114864825,1.0120848955214024,1.9200259215459228,2.958203724556138,0.8672315020965731,0.004978706836786395,0.2834472358226776,0.2424931675195694,4.839965023100376,4.107054853439331,0.002424931675195694,0.0442732572555542,0.0032083913683891296,-0.6507319808006287,-2.5560812950134277,-0.36829374730587006,-0.3646314740180969,-0.3719560205936432,0.0032083913683891296,1.880194038748741,-0.0032960474491119385,0.038003481924533844,-0.0053751468658447266,27668.0,11453.6162109375,16214.3837890625,27861.35546875,11547.951171875,16313.404296875,-0.006988415028899908,-0.008236260153353214,-0.006106954533606768,-0.6988415028899908,-0.08390318602323532,4.616353998184204,-0.2681793551892042,4.646908864974975,3.6101453542709354,2.9434153360966597,2.958203724556138,307.8457558236766,307.8457558236766,greedy,2.958203724556138,0.0,hard_fault_cluster,,False
98,N7541,control0,0.21322840452194214,3.048681451193988,1.076971684396267,1.242149277217686,1.9816429432760925,3.0530442870740844,0.9041157282109596,0.0048255281309279655,0.21322840452194214,0.2444249540567398,5.978301567956805,4.843599772453308,0.002444249540567398,0.040864408016204834,0.002611825242638588,-0.679089367389679,-2.5374817848205566,-0.3558814227581024,-0.3490617275238037,-0.3627011179924011,0.002611825242638588,1.9006880658864973,-0.0038326382637023926,0.04335351288318634,-0.005693696439266205,27861.068359375,11547.88671875,16313.181640625,27902.76953125,11553.068359375,16349.7001953125,-0.0014967542374506593,-0.00044870900455862284,-0.0022385919000953436,-0.14967542374506593,-0.13622704707086086,6.138011114597321,-0.32150463154539466,6.138011114597321,4.278788423538208,3.3382832042127846,3.0530442870740844,310.8988001107507,310.8988001107507,greedy,3.0530442870740844,0.0,hard_fault_cluster,,False
99,N7847,control0,0.38350003957748413,3.687021403461695,1.7992307305335997,1.308337247222662,2.3965639122501017,3.6916984657000906,1.0,0.004677062238395899,0.38350003957748413,0.24285949766635895,6.180758674442767,4.735410261154174,0.0024285949766635895,0.07857406139373779,0.0055227018892765045,-0.4625302851200104,-2.424680233001709,-0.34571902453899384,-0.3194963335990906,-0.3719417154788971,0.0055227018892765045,2.203059729337692,-0.0012845918536186218,0.042916037142276764,-0.004420071840286255,27902.845703125,11553.08984375,16349.755859375,27652.34765625,11428.9384765625,16223.408203125,0.00897750910371542,0.010746161453425884,0.007727800868451595,0.897750910371542,0.11992301419377327,6.210954757928848,-0.06636363547295332,5.569178100824356,4.588770198822021,3.744904435276985,3.6916984657000906,314.5904985764508,314.5904985764508,greedy,3.6916984657000906,0.0,hard_fault_cluster,,False
100,N7852,control0,0.5373231172561646,4.313779911696911,2.8187015056610107,0.9492391428351402,2.8039569426029924,4.31351894529355,-0.05756826668590075,0.004533164161167626,0.5373231172561646,0.2534419298171997,4.393863680958748,3.1891568183898924,0.002534419298171997,0.04953143000602722,0.010072311386466026,-0.49944794178009033,-2.632131814956665,-0.3739892244338989,-0.3548135459423065,-0.39316490292549133,0.010072311386466026,2.133510956764221,0.0007625892758369446,0.05559442192316055,-0.006779246032238007,27652.365234375,11428.9619140625,16223.4033203125,27599.84375,11422.9775390625,16176.865234375,0.0018993486883118749,0.0005236149299889803,0.0028685773722827435,0.1899348688311875,0.3397731687873602,6.491141767501832,0.1421374878846109,6.491141767501832,4.182904124259949,3.4637315976619716,4.31351894529355,318.9040175217443,318.9040175217443,greedy,4.31351894529355,0.0,hard_fault_cluster,,False
101,N7853,control0,0.5870261192321777,3.2899430160969496,3.1148870587348934,0.0333143248409033,2.138462960463017,3.2943367094592904,1.0,0.004393693362340742,0.5870261192321777,0.21900136768817902,-0.9087329668551686,-2.587880766391754,0.00219001367688179,0.16214662790298462,0.001680579036474228,-0.28210335969924927,-2.4398622512817383,-0.3434601128101349,-0.30499839782714844,-0.38192182779312134,0.001680579036474228,0.9526662653684616,-6.780028343200684e-05,0.05797833204269409,-0.006219968199729919,27599.87890625,11423.0146484375,16176.8642578125,27616.4609375,11450.1220703125,16166.33984375,-0.0006008008494973183,-0.002373053226619959,0.0006505842902697623,-0.06008008494973183,0.21390191838145256,6.520337106585503,0.04839045833796263,6.520337106585503,2.581654435396195,1.6566562241315845,3.2943367094592904,322.1983542312036,322.1983542312036,greedy,3.2943367094592904,0.0,hard_fault_cluster,,False
102,N3682,control0,0.42065155506134033,3.5406498488783837,2.450559711456299,0.5579700657725334,2.3014224017709495,3.53906488562502,-0.37218696275041,0.004258513628878761,0.42065155506134033,0.24098418653011322,1.58652561314404,0.47313397841062393,0.002409841865301132,0.09473741054534912,0.005829541012644768,-0.6995534300804138,-2.7141849994659424,-0.36010195314884186,-0.3365538716316223,-0.3836500346660614,0.005829541012644768,3.071258293762803,-0.005957439541816711,0.029195010662078857,-0.004257999360561371,27612.078125,11435.9306640625,16176.1484375,27900.93359375,11588.4814453125,16312.453125,-0.010461200028657913,-0.013339603319764137,-0.008426276035606861,-1.0461200028657913,-0.34893022663891315,0.6327479525655508,-0.5340405222959816,0.4656570299714804,2.5367880016565323,2.059027031080914,3.53906488562502,325.7374191168286,325.7374191168286,greedy,3.53906488562502,0.0,hard_fault_cluster,,False
103,N7888,control1,0.3744606375694275,3.854580966681242,2.5468923151493073,0.5546389637887478,2.5054776283428075,3.8504707695077185,-0.9958096197101756,0.004127492938579755,0.3744606375694275,0.24217547476291656,2.650755938440561,1.5686669170856473,0.0024217547476291655,0.04737138748168945,0.0010554660111665726,-0.6628729701042175,-2.701160430908203,-0.44594812393188477,-0.5284385085105896,-0.36345773935317993,0.0010554660111665726,1.4512645691633224,-0.002808786928653717,0.03779399394989014,-0.007666639983654022,27906.46875,11603.06640625,16303.4013671875,28083.1875,11722.1787109375,16361.0087890625,-0.006332537159323692,-0.010265588760375977,-0.00353346043266356,-0.6332537159323692,-0.03764775209128857,4.315949590206146,-0.22007095767185092,3.7489666533470154,2.969559752941132,2.207320387735963,3.8504707695077185,329.5878898863363,329.5878898863363,greedy,3.8504707695077185,0.0,hard_fault_cluster,,False
104,N8005,control0,0.30977359414100647,3.8958062990009785,2.1619804859161373,0.9152638544142246,2.5322740943506363,3.8964149740472855,0.15214961616690403,0.004000503331137926,0.30977359414100647,0.24191726744174957,4.7023356989026075,3.604385328292847,0.0024191726744174956,0.04852423071861267,-0.007660156115889549,-0.6855846643447876,-2.6645984649658203,-0.3777819126844406,-0.3693947196006775,-0.38616910576820374,-0.007660156115889549,1.510074478983879,-0.004972979426383972,0.035625800490379333,-0.006782375276088715,28083.64453125,11722.5849609375,16361.060546875,28079.67578125,11717.052734375,16362.6240234375,0.00014131890202406794,0.00047192888450808823,-9.556083386996761e-05,0.014131890202406794,-0.2630408313125372,3.0760080456733707,-0.4387336648069322,2.540414035320282,3.566213396191597,2.694186578914523,3.8964149740472855,333.4843048603836,333.4843048603836,greedy,3.8964149740472855,0.0,hard_fault_cluster,,False
105,N8003,control0,0.2746226191520691,3.86939562484622,2.498373806476593,0.7029287062585353,2.515107156150043,3.8703984303186423,0.25862694004587117,0.003877420783172201,0.2746226191520691,0.24487639963626862,3.788596172630787,3.6778580904006954,0.002448763996362686,0.042924851179122925,-0.0073873065412044525,-0.7001908421516418,-2.6135339736938477,-0.36353422701358795,-0.35216328501701355,-0.37490516901016235,-0.0073873065412044525,1.1640511441230772,-0.0073586925864219666,0.032367415726184845,-0.005958892405033112,28079.65234375,11717.0888671875,16362.5625,27994.78515625,11654.76171875,16340.0244140625,0.0030223731882870197,0.005319337360560894,0.001377417822368443,0.302237318828702,-0.4983801655471325,2.117664252668619,-0.6764969853684306,2.3074259823560714,3.3230563342571258,2.91511432364583,3.8703984303186423,337.3547032907022,337.3547032907022,greedy,3.8703984303186423,0.0,hard_fault_cluster,,False
106,N516,control1,0.22438408434391022,4.517111903131008,3.081927871704101,1.0815876910090445,2.9361227370351553,4.513353778043908,-1.0,0.003758125087099792,0.22438408434391022,0.23575307428836823,5.761125266551971,4.252847898006439,0.002357530742883682,0.03845831751823425,0.00032110512256622314,-0.8604952692985535,-2.792294502258301,-0.40006427466869354,-0.4676981270313263,-0.3324304223060608,0.00032110512256622314,1.795509530901909,-0.011177942156791687,0.015557661652565002,-0.0046538785099983215,27998.62890625,11654.6767578125,16343.9521484375,28070.78125,11716.9150390625,16353.8671875,-0.0025769956409931183,-0.005340198054909706,-0.0006066487985663116,-0.25769956409931183,-0.8817200362682343,1.9780269533395767,-1.058775670826435,1.6642479568719863,4.024053397774696,3.2024598437547684,4.513353778043908,341.8680570687461,341.8680570687461,greedy,4.513353778043908,0.0,hard_fault_cluster,,False
