step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
287,N18414,observe,0.21854598820209503,1.8078891888679935,3.241638135910034,-0.04149596118368207,1.175127972764196,1.8090353522622198,1.8078891888679935,1.8078891888679935,,,1.0,0.0011461633942261853,3,2,1,0.0,1.0,2,1,1,0.0,0.21854598820209503,0.05331753194332123,0.2545179896056652,-1.778690575622022,0.0005331753194332123,-0.021184146404266357,0.06008913367986679,-0.0752563625574112,0.8488829135894775,0.3064616173505783,0.13800257444381714,0.4749206602573395,0.05331753194332123,1.0960896476218476,0.018579617142677307,0.05740451067686081,-0.0009119510650634766,88423.65625,36324.96875,52098.68359375,89310.1015625,36750.703125,52559.3984375,-0.010024978779256344,-0.011720158159732819,-0.008843118324875832,-1.0024978779256344,1.9713683798909187,1.7089475798606872,1.8863133806735277,1.614524381160736,0.8988030676729978,0.9517219939874488,1.8078891888679935,484.5287751328484,484.5287751328484,greedy,1.8078891888679935,0.0,hard_fault_cluster,0.03427752672765347,False
288,N18408,observe,0.21764318645000458,1.7876527204550803,3.6948449373245236,-0.5896149860695005,1.1619742682958023,1.788781114232922,1.7876527204550803,1.7876527204550803,,,1.0,0.0011283937778417048,3,2,0,0.0,1.0,2,1,0,0.0,0.21764318645000458,0.035241641104221344,-0.17248447686433793,-1.8760174117982387,0.00035241641104221343,0.36286231875419617,-0.025381317362189293,0.8901932239532471,1.8821443319320679,0.21613024920225143,0.0496259480714798,0.38263455033302307,-0.025381317362189293,0.12228153545409437,0.011419590562582016,0.10768890380859375,-0.0009283274412155151,89310.15625,36750.73828125,52559.421875,88804.3203125,36483.8203125,52320.5,0.005663812160491943,0.007262927945703268,0.004545747768133879,0.5663812160491943,1.1518193800002337,0.9915443331375718,1.1444241371937096,0.9983181029930711,1.1350955415517092,0.8428121020086112,1.7876527204550803,486.3164278533035,486.3164278533035,greedy,1.7876527204550803,0.0,hard_fault_cluster,0.0,True
289,N18550,observe,0.1524021178483963,1.4027010821877046,1.5224197506904602,-0.0474215833004564,0.9117557034220081,1.4038119818415289,1.4027010821877046,1.4027010821877046,,,1.0,0.0011108996538242307,3,2,1,0.0,1.0,2,1,1,0.0,0.1524021178483963,0.036103107035160065,0.19050058655440805,-1.784858135320246,0.0003610310703516006,-0.022911787033081055,0.06261727213859558,-0.14825525879859924,0.6230542063713074,0.3746764659881592,0.2692166268825531,0.48013630509376526,0.036103107035160065,0.9304441926022992,0.018077131360769272,0.05594213306903839,-0.0004738643765449524,88803.96875,36483.015625,52320.953125,89143.3046875,36646.421875,52496.8828125,-0.0038211799692362547,-0.004478967748582363,-0.003362509189173579,-0.38211799692362547,1.9064335152506828,1.4809222197532654,1.832393230870366,1.4670884585380555,0.7392987946979702,-0.021659282674081404,1.4027010821877046,487.7191289354912,487.7191289354912,greedy,1.4027010821877046,0.0,hard_fault_cluster,0.015499290108849977,False
290,N18385,observe,0.28822657465934753,1.91899237036705,2.2413184881210326,-0.12956637144088745,1.2473450407385824,1.9199022986670347,1.91899237036705,1.91899237036705,,,0.8319901644635737,0.0010936767510604966,3,2,1,0.0,1.0,2,1,1,0.0,0.28822657465934753,0.2234870046377182,0.813099743425846,1.4619654417037964,0.002234870046377182,-0.03181028366088867,-0.0005190875381231308,-0.4008311629295349,1.0947492122650146,0.22318372875452042,0.04517735540866852,0.4011901021003723,-0.0005190875381231308,0.5106815633177757,0.017929580062627792,0.10734966397285461,0.0014233700931072235,89143.4609375,36646.7421875,52496.71875,89560.6640625,37023.328125,52537.3359375,-0.004680131562054157,-0.010276109911501408,-0.0007737090927548707,-0.4680131562054157,2.0159259233623743,1.68745248824358,1.848699985537678,1.6546250393986701,1.4097563579678536,1.6100550598837435,1.91899237036705,489.63812130585825,489.63812130585825,greedy,1.91899237036705,0.0,hard_fault_cluster,0.09652855543113104,False
291,N5792,observe,0.2858181595802307,1.3963958550244568,1.8302422642707823,-0.30762872472405434,0.907657305765897,1.3974725758891116,1.3963958550244568,1.3963958550244568,,,1.0,0.0010767208646547102,2,2,0,0.0,1.0,2,1,0,0.0,0.2858181595802307,0.11877711117267609,-0.44779265079647307,-2.2121789932250975,0.0011877711117267609,0.21669968962669373,-0.03755483776330948,0.5398986339569092,1.4975000619888306,0.188064344227314,0.049081578850746155,0.32704710960388184,-0.03755483776330948,-1.4327479491382837,0.014829270541667938,0.10666139423847198,-0.0009098351001739502,89559.75,37023.42578125,52536.328125,89346.8125,36846.79296875,52500.01953125,0.0023776027373969555,0.004770839121192694,0.000691114051733166,0.23776027373969555,1.5641493275761604,1.7287801192700865,1.5032326225191355,1.733987359851599,0.8793325036764146,0.16657233144446792,1.3963958550244568,491.03451716088273,491.03451716088273,greedy,1.3963958550244568,0.0,hard_fault_cluster,0.0,True
292,N2920,observe,0.1566483974456787,1.3231248101592064,1.675158441066742,-0.09997899234294891,0.8600311266034841,1.3241848380141084,1.3231248101592064,1.3231248101592064,,,1.0,0.0010600278549019447,3,2,1,0.0,1.0,2,1,1,0.0,0.1566483974456787,0.22113730013370514,0.7194467812776566,1.5848437786102294,0.0022113730013370515,-0.010656297206878662,-0.03351346403360367,-0.2724640369415283,1.088725209236145,0.18467199802398682,-0.04535117745399475,0.4146951735019684,-0.03351346403360367,-3.0744056510925293,0.024511829018592834,0.12708942592144012,0.00039531663060188293,89355.03125,36839.84375,52515.18359375,92297.6171875,38304.5234375,53993.09375,-0.03293139487504959,-0.03975803032517433,-0.028142530471086502,-3.293139487504959,2.638806737959385,1.5957396864891054,2.498088860884309,1.5791140675544741,0.9699487268924714,1.3253578926995395,1.3231248101592064,492.3576419710419,492.3576419710419,greedy,1.3231248101592064,0.0,hard_fault_cluster,0.028782799676337983,False
293,N18554,observe,0.3566448986530304,2.623571507185698,4.9237841129302975,-1.2661112293601033,1.7053214796707037,2.6246151008319756,2.623571507185698,2.623571507185698,,,1.0,0.0010435936462774504,3,2,1,0.0,1.0,2,1,1,0.0,0.3566448986530304,0.15741561353206635,-1.0215257370471953,1.2443341195583342,0.0015741561353206635,0.032047808170318604,-0.1041354089975357,-0.2231072634458542,1.18073308467865,0.222652867436409,0.06695371866226196,0.37835201621055603,-0.1041354089975357,-5.648536170423031,0.021582141518592834,0.07175183296203613,-0.004478737711906433,92280.75,38308.109375,53972.63671875,94468.4375,39366.08984375,55102.3515625,-0.023706866428256035,-0.027617663145065308,-0.020931251347064972,-2.3706866428256035,2.211494356393814,1.4945170760154727,2.171534202992916,1.637687921524048,1.357169196009636,2.982159977406263,2.623571507185698,494.98121347822763,494.98121347822763,greedy,2.623571507185698,0.0,hard_fault_cluster,0.10620897449693317,False
294,N24124,control1,-0.0633031502366066,0.9056467284262181,0.8213295102119446,0.09637624934315682,0.5886703734770418,0.905224066111131,0.9056467284262181,0.9056467284262181,,,-0.41138452652240826,0.0010274142264416325,3,2,1,0.0,0.4916572782981529,2,1,1,0.0,-0.0633031502366066,0.19582657516002655,1.2493047617375852,1.4396814703941343,0.0019582657516002654,-0.0005210340023040771,-0.0376979261636734,-0.9230409264564514,0.5410001277923584,-0.06231250241398811,-0.1008920818567276,-0.023732922971248627,-0.0376979261636734,-1.0287026731669904,0.016938775777816772,0.1160183697938919,-0.0061954110860824585,94467.1171875,39365.55859375,55101.55859375,93161.984375,38610.7578125,54551.2265625,0.013815736398100853,0.01917414180934429,0.009987594559788704,1.3815736398100853,1.8520062267780304,0.6391947272419929,1.7334097400307655,0.6441212478280067,1.110573986917734,1.0513654758781192,0.9056467284262181,495.88686020665386,495.88686020665386,greedy,0.9056467284262181,0.0,hard_fault_cluster,0.03053033293854454,False
295,N18390,control0,0.18440625071525574,4.15899647936225,4.77566556930542,0.2119986574351788,2.7033477115854625,4.159772569417817,4.15899647936225,4.15899647936225,,,0.767277379767273,0.0010114856452604552,3,3,1,0.0,1.0,2,2,1,0.0,0.18440625071525574,0.21204416453838348,2.3685797773301602,3.21601505279541,0.0021204416453838347,-0.00017121434211730957,-0.03004484437406063,-0.7953744530677795,0.7637014985084534,-0.009149566292762756,-0.049244970083236694,0.03094583749771118,-0.03004484437406063,-0.023025275319814575,0.017868023365736008,0.12106585502624512,-0.002657674252986908,93163.046875,38610.671875,54552.37109375,91891.453125,37953.83203125,53937.6171875,0.01364912185817957,0.017011873424053192,0.011269059032201767,1.364912185817957,1.9688016567379236,2.5649687543511392,1.8323021666146815,2.5804225698113443,2.9993646778166294,3.5245870405808093,4.15899647936225,500.0458566860161,500.0458566860161,greedy,4.15899647936225,0.0,hard_fault_cluster,0.27098387993329626,False
296,N18572,control0,-0.005971158854663372,1.2389596904814244,2.6055686712265014,0.1293272538483143,0.8053237988129259,1.2397964017334613,1.2389596904814244,1.2389596904814244,,,0.840236874331792,0.0009958040138410345,2,3,0,0.0,1.0,1,2,0,0.0,-0.005971158854663372,0.19428209960460663,0.9350469067692756,2.366240555047989,0.0019428209960460662,-0.009058505296707153,-0.022407079115509987,-0.998413622379303,0.7491412162780762,-0.06716771423816681,-0.19735555350780487,0.06302012503147125,-0.022407079115509987,-0.12981802761554723,0.007365480065345764,0.08727829158306122,-0.009350031614303589,91891.8359375,37954.5390625,53937.296875,89570.1328125,36705.0859375,52865.046875,0.025265607982873917,0.03291972726583481,0.01987956464290619,2.5265607982873917,0.9084230270236731,1.0767480486631396,0.7795167616568506,1.0829506033658982,1.0900819927453995,2.8085532952845096,1.2389596904814244,501.28481637649753,501.28481637649753,greedy,1.2389596904814244,0.0,hard_fault_cluster,0.03225393574811214,False
297,N26417,control1,0.26447880268096924,5.83143136754632,4.61813063621521,0.33492420747876167,3.790430388905108,5.831108981491499,5.83143136754632,5.83143136754632,,,-0.32884271594864234,0.0009803655035821829,3,2,1,0.0,0.6848019870057376,2,1,1,0.0,0.26447880268096924,0.2183864563703537,2.9954050824046132,2.1471900939941406,0.002183864563703537,-0.0032238662242889404,-0.021461261436343193,-0.9575546979904175,0.5633991956710815,-0.09745397418737411,-0.26350194215774536,0.06859399378299713,-0.021461261436343193,0.36606817483901966,0.015574038028717041,0.1071811318397522,-0.0020331740379333496,89569.1875,36704.44921875,52864.7421875,89266.84375,36666.1171875,52600.73046875,0.0033755330368876457,0.0010443428764119744,0.004994098097085953,0.33755330368876457,1.7543289978057146,3.5519591748714445,1.6066351016052067,3.549747961759567,3.836069107055664,3.0242189416661858,5.83143136754632,507.11624774404385,507.11624774404385,greedy,5.83143136754632,0.0,hard_fault_cluster,0.0,True
298,N18493,observe,0.08008719235658646,1.4931244763731955,1.3578556180000303,0.02270921677350999,0.970530909642577,1.4940896427184351,1.4931244763731955,1.4931244763731955,,,1.0,0.0009651663452396721,1,2,0,0.0,1.0,1,1,0,0.0,0.08008719235658646,0.21499983966350555,1.0523560523986817,2.582009387016296,0.0021499983966350557,-0.008196145296096802,-0.02410641871392727,-0.3126199543476105,1.0575660467147827,0.14721403270959854,-0.07088108360767365,0.3653091490268707,-0.02410641871392727,-1.031108828186989,0.014074545353651047,0.10792049765586853,-0.0043607428669929504,89267.28125,36666.640625,52600.63671875,90552.9296875,37339.8984375,53213.03125,-0.014402235858142376,-0.018361588940024376,-0.011642340570688248,-1.4402235858142376,1.598347956314683,2.160157479047775,1.4551778906024992,2.166336644887924,1.3978326827287675,2.0107605403278774,1.4931244763731955,508.609372220417,508.609372220417,greedy,1.4931244763731955,0.0,hard_fault_cluster,0.0,True
299,N18471,observe,-0.010189230553805828,1.5815710969269274,2.2636095881462097,0.0795510269701481,1.0280212130025028,1.5825212997549334,1.5815710969269274,1.5815710969269274,,,1.0,0.000950202828005989,3,2,1,0.0,1.0,2,1,1,0.0,-0.010189230553805828,0.21580778062343597,0.964390054345131,1.0760232388973234,0.0021580778062343597,-0.008784443140029907,-0.026867849752306938,-0.3275897204875946,1.0687793493270874,0.14858557283878326,-0.057516247034072876,0.3546873927116394,-0.026867849752306938,-0.3783794870972633,0.014113165438175201,0.1104712039232254,-0.0049758851528167725,90552.921875,37339.94140625,53212.9765625,91427.6640625,37734.75,53692.9140625,-0.009660010226070881,-0.01057335827499628,-0.009019182063639164,-0.9660010226070881,1.6002564746886492,1.656614066362381,1.4585515265353024,1.66026637673378,1.1807353794574738,1.6304228642582892,1.5815710969269274,510.19094331734397,510.19094331734397,greedy,1.5815710969269274,0.0,hard_fault_cluster,0.10075720566682951,False
300,N19244,control0,0.27926549315452576,2.6383627018332483,3.7009871006011963,0.12360500067472457,1.7149357561916114,2.6389159486719898,2.6383627018332483,2.6383627018332483,,,0.5914097413431585,0.000935471298604359,3,3,1,0.0,1.0,2,2,1,0.0,0.27926549315452576,0.2268492430448532,1.5569889932870864,2.7622415661811828,0.0022684924304485323,-0.004428684711456299,-0.028267575427889824,-0.8682198524475098,0.708460807800293,-0.07537806034088135,-0.18295301496982574,0.03219689428806305,-0.028267575427889824,-0.2488369393348694,0.01613479107618332,0.11511111259460449,-0.0016715601086616516,91428.7578125,37735.0,53693.7578125,90330.3515625,37083.734375,53246.6171875,0.012013793922960758,0.01725892722606659,0.008327608928084373,1.2013793922960758,1.8120607752352953,1.7842995595932007,1.6631245245225728,1.7825244736671448,2.003690698742867,2.8773989541828637,2.6383627018332483,512.8293060191772,512.8293060191772,greedy,2.6383627018332483,0.0,hard_fault_cluster,0.1470331588132635,False
301,N7525,observe,0.06699525564908981,5.5237117689847945,5.999999999999999,0.07872567117214205,3.5904126498401165,5.5246327371451915,5.5237117689847945,5.5237117689847945,,,1.0,0.0009209681603968141,3,2,1,0.0,1.0,2,1,1,0.0,0.06699525564908981,0.22288064658641815,1.8039858023822306,2.6056758165359497,0.0022288064658641817,-0.009063184261322021,-0.027416376397013664,-0.5081668496131897,1.0707682371139526,0.14535416662693024,-0.06957149505615234,0.3602798283100128,-0.027416376397013664,0.084287076294422,0.014221996068954468,0.113869309425354,-0.0039380937814712524,90328.8125,37083.80078125,53245.01171875,91061.5625,37539.3046875,53522.2578125,-0.008112029172480106,-0.01228309702128172,-0.005206987261772156,-0.8112029172480106,1.6176638770848513,2.5889415784180163,1.471065674442798,2.6053743405640124,3.1224237099289898,3.604575411453843,5.5237117689847945,518.353017788162,518.353017788162,greedy,5.5237117689847945,0.0,hard_fault_cluster,0.002889696169088519,True
302,N1517,control0,0.3064408600330353,4.084429596662521,4.8115929603576655,0.13515186667442325,2.654879237830639,4.084458954128951,4.084429596662521,4.084429596662521,,,0.03237872983829004,0.0009066898725060889,3,3,1,0.0,0.4041615754388345,2,2,1,0.0,0.3064408600330353,0.23079223930835724,1.7423054113984107,2.6652215719223022,0.002307922393083572,-0.011256664991378784,-0.032807014882564545,-1.0632847547531128,0.6390454769134521,-0.13428334146738052,-0.2550036907196045,-0.013562992215156555,-0.032807014882564545,-0.37954911053180707,0.016050945967435837,0.11524727940559387,-0.0006271675229072571,91063.859375,37533.453125,53530.40625,89876.5,36829.61328125,53046.8828125,0.013038755394518375,0.018752334639430046,0.009032687172293663,1.3038755394518375,1.8030798211693764,2.2656441628932953,1.6545909028500319,2.272603636980057,2.6158457666635515,3.2752997483313084,4.084429596662521,522.4374473848245,522.4374473848245,greedy,4.084429596662521,0.0,hard_fault_cluster,0.31140309713749414,False
303,N3873,control0,0.12446258217096329,2.320700108036399,3.52651515007019,0.06420585505664347,1.5084550702236594,2.320313730012635,2.320700108036399,2.320700108036399,,,-0.4328520745485999,0.0008926329489511325,3,3,1,0.0,0.11679057275166613,2,2,1,0.0,0.12446258217096329,0.20918942987918854,0.788496190905571,2.133134168386459,0.0020918942987918853,-0.0186614990234375,-0.021183578297495842,-1.1011009216308594,0.5355344414710999,-0.1118963211774826,-0.28746306896209717,0.06367042660713196,-0.021183578297495842,0.3272579489648342,0.0010503008961677551,0.07355138659477234,-0.012716606259346008,89872.4375,36834.9453125,53037.4921875,88136.234375,35782.515625,52353.71875,0.01931852661073208,0.02857150137424469,0.012892265804111958,1.9318526610732079,0.2930359411984682,0.7040202343463897,0.1520315525121987,0.7083936655521392,1.395426228642464,3.0070270486176014,2.320700108036399,524.7581474928609,524.7581474928609,greedy,2.320700108036399,0.0,hard_fault_cluster,0.14019530811538894,False
304,N12934,control0,0.3806751072406769,3.8393613211810584,4.636130666732788,0.12275938615202905,2.495584858767688,3.8398082043453714,3.8393613211810584,3.8393613211810584,,,0.5085187037853311,0.0008787939577960206,3,3,1,0.0,1.0,2,2,1,0.0,0.3806751072406769,0.2266567498445511,1.9629917107522485,2.9270194530487057,0.0022665674984455107,-0.013922303915023804,-0.028645707294344902,-0.9484357833862305,0.6691334247589111,-0.116508349776268,-0.23369567096233368,0.0006789714097976685,-0.028645707294344902,-0.41893144592642795,0.011012401431798935,0.09670473635196686,-0.00285310298204422,88137.4453125,35782.78125,52354.6640625,87407.1484375,35485.96875,51921.1796875,0.008285886608064175,0.008294841274619102,0.008279765956103802,0.8285886608064175,1.2992511857300997,2.9332925429940224,1.150742903817445,2.9390110126137734,2.787265608459711,3.3867226454988124,3.8393613211810584,528.5975088140419,528.5975088140419,greedy,3.8393613211810584,0.0,hard_fault_cluster,0.3117878004404865,False
305,N14419,observe,0.07634013146162033,0.9588081216812137,0.6448919057846069,0.28042215585708635,0.6232252790927889,0.9596732912015257,0.9588081216812137,0.9588081216812137,,,1.0,0.0008651695203120635,3,2,1,0.0,1.0,2,1,1,0.0,0.07634013146162033,0.21988238394260406,4.305601055920124,4.526489603519439,0.0021988238394260408,0.0030951499938964844,-0.06754276901483536,-0.273750901222229,1.038783073425293,0.1706307902932167,0.00372372567653656,0.33753785490989685,-0.06754276901483536,-5.216639366447926,0.01605129987001419,0.10717460513114929,-0.010427743196487427,87404.9609375,35485.4296875,51919.53125,92561.71875,38118.40625,54443.3125,-0.058998458087444305,-0.07419880479574203,-0.048609476536512375,-5.8998458087444305,1.7574696019291878,4.756325535774231,1.6432148907333612,4.756325535774231,2.741718459129333,1.992070676196599,0.9588081216812137,529.5563169357231,529.5563169357231,greedy,0.9588081216812137,0.0,hard_fault_cluster,0.0009212950776520144,True
306,N7540,observe,-0.051621537655591965,1.6186864678561688,2.1111094653606415,0.9133011801540851,1.0521462041065097,1.6195382241663216,1.6186864678561688,1.6186864678561688,,,1.0,0.0008517563101529048,3,2,1,0.0,1.0,2,1,1,0.0,-0.051621537655591965,0.20817874372005463,4.674945229291916,4.440313291549682,0.0020817874372005465,-0.0027822554111480713,-0.046657755970954895,-0.24705703556537628,0.9133635759353638,0.1795438714325428,0.05559966713190079,0.3034880757331848,-0.046657755970954895,1.341096951663494,0.010270372033119202,0.08783936500549316,-0.010954178869724274,92562.4375,38119.09375,54443.34375,91779.2265625,37962.2265625,53817.0,0.008461433462798595,0.004115186631679535,0.011504505760967731,0.8461433462798595,1.18855819106102,1.4491325855255126,1.067417450249195,1.4408492803573607,2.0930252134799954,2.5083416596055033,1.6186864678561688,531.1750034035792,531.1750034035792,greedy,1.6186864678561688,0.0,hard_fault_cluster,0.09863701578192251,False
307,N15101,control1,-0.10866827517747879,0.9114480478508631,0.6744960367679596,0.19370959618419872,0.592441231103061,0.9119373605250648,0.912445876977911,0.9125564204186367,,,0.5835216266417741,0.0008385510525424083,2,2,1,1.1899443975684256,0.9179348756516156,2,1,1,1.3217711246239914,-0.10866827517747879,0.19058986008167267,0.7560427012105355,0.5911049008369446,0.0019058986008167267,-0.0014889538288116455,-0.03425600379705429,-0.9985109567642212,0.7274569869041443,-0.1781776137650013,-0.39817696809768677,0.041821740567684174,-0.03425600379705429,0.8125344800812309,0.001717790961265564,0.07958462834358215,-0.017513036727905273,91778.984375,37962.1875,53816.80078125,90625.84375,37285.6328125,53340.21484375,0.012564321048557758,0.01782180368900299,0.008855708874762058,1.2564321048557758,0.3281129524111748,0.8430413045163732,0.210862560197711,0.8430411972280126,0.6318435851921095,0.6174083864838759,0.9125564204186367,532.0875598239978,532.0875598239978,greedy,0.9125564204186367,0.0,hard_fault_cluster,0.000132784490771478,True
308,N8329,control1,-0.12486293166875839,0.8998202357813715,0.8553844332695008,0.05385280575603247,0.5848831532578915,0.8992050137653093,0.8998202357813715,0.8998202357813715,,,-0.7452263653985722,0.000825550523475136,1,2,0,0.0,-0.5600704428284291,1,1,0,0.0,-0.12486293166875839,0.19055579602718353,0.6744816889986396,0.7029053330421448,0.0019055579602718354,-0.005714863538742065,-0.02674017660319805,-1.2248353958129883,0.5619110465049744,-0.14963844045996666,-0.3455672264099121,0.04629034548997879,-0.02674017660319805,-0.4390200954303145,-0.001542806625366211,0.0766143649816513,-0.020144358277320862,90625.375,37285.03515625,53340.34375,89752.6875,36801.31640625,52951.3671875,0.00962961558252573,0.012973535805940628,0.0072923521511256695,0.962961558252573,0.009534956887364388,0.8481234846264124,-0.11332675768062472,0.8486233410984277,0.7919644946232438,0.74372290388681,0.8998202357813715,532.9873800597792,532.9873800597792,greedy,0.8998202357813715,0.0,hard_fault_cluster,0.0,True
309,N8331,control1,-0.14761503040790558,0.8448849309235812,0.8621608018875122,0.013481009379029282,0.5491752051003278,0.8443932796873392,0.8448849309235812,0.8448849309235812,,,-0.6049219308036814,0.0008127515489292211,0,2,0,0.0,-0.28061145960435346,0,1,0,0.0,-0.14761503040790558,0.1912519782781601,0.6190421056002379,0.7053519904613494,0.001912519782781601,-0.00913265347480774,-0.019604617729783058,-1.2051833868026733,0.5753433704376221,-0.1456243321299553,-0.3270718455314636,0.03582318127155304,-0.019604617729783058,-0.3994453128427267,-0.004659421741962433,0.07335799932479858,-0.022653520107269287,89752.71875,36801.171875,52951.54296875,89106.140625,36430.93359375,52675.2109375,0.007203994784504175,0.010060502216219902,0.005218583159148693,0.7203994784504175,-0.29429481364786625,0.847522749453783,-0.423030334059149,0.8476485987007618,0.7990490216761827,0.751313316822052,0.8448849309235812,533.8322649907028,533.8322649907028,greedy,0.8448849309235812,0.0,hard_fault_cluster,0.0,True
310,N8325,control1,-0.1578129380941391,0.8682030113320798,0.8601342618465423,0.029767000516876585,0.5643319573658518,0.8680550723167589,0.8682030113320798,0.8682030113320798,,,-0.18488887043119953,0.0008001510040914451,1,2,0,0.0,0.014818071706183352,1,1,0,0.0,-0.1578129380941391,0.19163842499256134,0.5678392348345369,0.6191045224666596,0.0019163842499256133,-0.012965977191925049,-0.013459498062729836,-1.1900010108947754,0.6307762861251831,-0.10670438036322594,-0.25854969024658203,0.04514092952013016,-0.013459498062729836,-0.5048111806716771,-0.007012858986854553,0.07054339349269867,-0.024590015411376953,89105.875,36430.703125,52675.171875,88573.6640625,36127.0546875,52446.609375,0.005972792860120535,0.008334959857165813,0.004339093808084726,0.5972792860120535,-0.5231069717556238,0.8186155881918967,-0.6567411669529974,0.8186511542834342,0.7406033164355904,0.7141813334543258,0.8682030113320798,534.7004680020349,534.7004680020349,greedy,0.8682030113320798,0.0,hard_fault_cluster,0.004337806696489091,False
311,N24119,control1,0.21528591215610504,3.0573928867280484,3.764245319366455,0.297164316624403,1.9873053763732316,3.057396884184962,3.0573928867280484,3.0573928867280484,,,0.005074551777658802,0.0007877458125943277,3,2,1,0.0,0.7201632856004693,2,1,1,0.0,0.21528591215610504,0.21557553112506866,2.682638124376535,3.3686540126800537,0.0021557553112506868,-0.01612401008605957,-0.010101249441504478,-0.9665583968162537,0.5306773781776428,-0.05636211484670639,-0.17366474866867065,0.060940518975257874,-0.010101249441504478,-0.7635201187431814,0.007433246821165085,0.10010048747062683,-0.00903814285993576,88573.8671875,36127.765625,52446.1015625,88429.65625,36002.6796875,52426.97265625,0.001628143130801618,0.0034623213578015566,0.0003647345583885908,0.1628143130801618,0.9487989638000727,1.3512464115023612,0.7946932525373995,1.3425471493601797,2.651030545681715,3.0719777868315576,3.0573928867280484,537.7578608887629,537.7578608887629,greedy,3.0573928867280484,0.0,hard_fault_cluster,0.002996458730591122,True
312,N24133,control1,-0.0177561454474926,1.2840428467467428,1.1071105897426605,0.07469246361404658,0.8346278503853829,1.2838908158001325,1.2840428467467428,1.2840428467467428,,,-0.19603415617679035,0.0007755329457650458,3,2,1,0.0,-0.12560978424159575,2,1,1,0.0,-0.0177561454474926,0.1987932175397873,0.9921754525974392,0.8979971885681152,0.001987932175397873,-0.019288837909698486,-0.002051210030913353,-1.223214030265808,0.6148156523704529,-0.12738191336393356,-0.3178008794784546,0.06303705275058746,-0.002051210030913353,-0.4936120479181409,-0.0036379992961883545,0.07847028970718384,-0.020637869834899902,88429.296875,36002.30859375,52426.984375,88114.6640625,35823.7109375,52290.953125,0.003558015450835228,0.0049607278779149055,0.0025946800597012043,0.3558015450835228,-0.1670579221099615,0.3650739742256701,-0.31461442774161696,0.3596889031864703,1.0774105383083226,0.9231558072846384,1.2840428467467428,539.0419037355097,539.0419037355097,greedy,1.2840428467467428,0.0,hard_fault_cluster,0.010171646535282908,False
313,N8477,control1,0.20804165303707123,1.110471735224128,2.872387170791626,-0.6947776965796943,0.7218066278956833,1.1104838275860083,1.110471735224128,1.110471735224128,,,0.01583786857589176,0.0007635094218859962,3,2,1,0.0,-0.008507843662402537,2,1,1,0.0,0.20804165303707123,0.21609698235988617,0.5592813204973938,2.772375226020813,0.002160969823598862,-0.02129414677619934,-0.0035165008157491684,-1.2179162502288818,0.6258761882781982,-0.03542475402355194,-0.25795578956604004,0.18710628151893616,-0.0035165008157491684,-5.597019731327891,0.006671469658613205,0.09442178905010223,-0.010384932160377502,88135.0859375,35830.703125,52304.3828125,87790.9609375,35649.22265625,52141.73828125,0.003904517740011215,0.005064942874014378,0.00310957757756114,0.3904517740011215,0.8797274474054575,0.37040686324238803,0.7202920862473547,0.3703920038044456,1.6344486314803361,2.535363622326404,1.110471735224128,540.1523754707338,540.1523754707338,greedy,1.110471735224128,0.0,hard_fault_cluster,0.0,True
