step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
117,new_n22320_,control0,2.8021395206451416,1.0045629127323628,0.9438172996044158,0.15709467425942422,0.6529658932760358,0.9970109021257053,1.0045629127323628,1.0045629127323628,-0.24023292779922484,-0.670154869556427,-0.4626167355618709,0.016324551245395842,3,3,1,0.0,-0.1952509554180911,2,2,1,0.0,2.8021395206451416,2.5434610843658447,0.9773475803434849,0.9113687574863434,0.02543461084365845,-0.28834953904151917,0.17799058556556702,-0.043896060436964035,0.7825376391410828,-0.09417065232992172,-0.15450209379196167,-0.033839210867881775,0.17799058556556702,0.46743554100394247,0.03309564292430878,0.030812136828899384,0.0338241383433342,724.354736328125,301.1273193359375,423.2274169921875,733.11767578125,305.898681640625,427.218994140625,-0.01209758035838604,-0.015844998881220818,-0.009431282058358192,-1.209758035838604,6.031015962362289,1.4402565467357635,3.9899272099137306,2.076984213590622,1.1004549883306027,1.0602969985827804,1.0045629127323628,364.7583718825132,364.7583718825132,greedy,1.0045629127323628,0.0,hard_fault_cluster,0.0003542330853701739,True
118,__buf_split_210,control0,2.8052313327789307,1.1515712184458973,0.9064920723438263,0.2683532021194696,0.7485212919898333,1.1377319912336628,1.1515712184458973,1.1515712184458973,-0.2714934778213501,-0.7493172883987427,-0.8611056511218033,0.016071462536804408,3,3,1,0.0,-0.7984454807832846,2,2,1,0.0,2.8052313327789307,2.561814546585083,1.1920867301523685,1.131962889432907,0.02561814546585083,-0.289913147687912,0.17864729464054108,-0.14370927214622498,0.44183769822120667,0.02860865369439125,0.039945073425769806,0.017272233963012695,0.17864729464054108,0.6725515875220298,0.03523208200931549,0.02875371277332306,0.035665757954120636,732.996337890625,305.85888671875,427.137451171875,735.4901123046875,305.59814453125,429.8919677734375,-0.0034021649044007063,0.0008524917648173869,-0.00644878251478076,-0.34021649044007063,6.263670042157173,1.6870226866006852,4.208323661237955,1.912533057332039,1.1105438992381096,1.157457535043359,1.1515712184458973,365.9099431009591,365.9099431009591,greedy,1.1515712184458973,0.0,hard_fault_cluster,0.0010233668770254145,True
119,new_n47888_,control0,2.6490349769592285,0.8506116884201764,0.6899711787700653,0.1449716367572546,0.5528975974731147,0.8437403202004493,0.8506116884201764,0.8506116884201764,-0.39403210280761947,-1.0635875463485718,-0.434283843680041,0.015822297604949843,3,3,1,0.0,-0.46388344862098335,2,2,1,0.0,2.6490349769592285,2.3952443599700928,0.7797159496694803,0.6776132524013518,0.023952443599700928,-0.28174635767936707,0.1791459172964096,0.13944801688194275,0.5156509280204773,-0.033766839653253555,-0.05009130388498306,-0.017442375421524048,0.1791459172964096,0.5168007712811231,0.032884061336517334,0.02970585972070694,0.03352070227265358,735.716552734375,305.1679992675781,430.548583984375,744.3521728515625,311.83551025390625,432.5166931152344,-0.011737699620425701,-0.021848656237125397,-0.004571166355162859,-1.1737699620425701,5.862796410918236,1.1999545602500439,3.932003702968359,1.4855894355475903,0.7521209876984357,0.709301110189408,0.8506116884201764,366.7605547893793,366.7605547893793,greedy,0.8506116884201764,0.0,hard_fault_cluster,0.0,True
120,new_n47861_,control0,2.6677374839782715,1.3761255775392056,0.8243684589862823,0.40400670900940894,0.8944816254004837,1.371729910450881,1.3761255775392056,1.3761255775392056,-0.39613317582828506,-1.0674402713775635,-0.2821896594385121,0.015576995617312326,3,3,1,0.0,-0.11804477500305718,2,2,1,0.0,2.6677374839782715,2.601398468017578,1.6180201321840284,1.5662720322608947,0.02601398468017578,-0.29449740052223206,0.1828548163175583,-0.11695075780153275,0.9034168124198914,0.09791872277855873,0.15700480341911316,0.0388326421380043,0.1828548163175583,2.0633342607319354,0.033505793660879135,0.02643425762653351,0.03481760248541832,744.6943359375,312.0361022949219,432.658203125,723.9277954101562,302.4033508300781,421.5244445800781,0.02788599207997322,0.030870631337165833,0.025733381509780884,2.788599207997322,6.13483265042305,2.3524192756414415,4.046642687171698,1.9884916847944258,1.3936205968260764,1.571642177477479,1.3761255775392056,368.1366803669185,368.1366803669185,greedy,1.3761255775392056,0.0,hard_fault_cluster,0.002598668182556442,True
121,new_n50727_,control1,2.4710335731506348,0.9109241994284093,0.6580583155155182,0.20995104623958466,0.592100729628466,0.9051538690610083,0.9109241994284093,0.9109241994284093,0.014120189761621766,-0.015613200142979622,-0.3762728059036985,0.015335496684492848,1,2,0,0.0,-0.1729220744759878,1,1,0,0.0,2.4710335731506348,2.402251958847046,0.8714069540612399,0.7066659271717071,0.02402251958847046,-0.2838399112224579,0.17801131308078766,0.4462067782878876,0.48759448528289795,0.03520486503839493,-0.2167424112558365,0.28715214133262634,0.17801131308078766,1.4373454034607858,0.03324241563677788,0.030837297439575195,0.03427793085575104,723.69140625,302.5574645996094,421.1339111328125,740.6796875,311.6959228515625,428.9837646484375,-0.02347448281943798,-0.030204040929675102,-0.018639804795384407,-2.347448281943798,5.904504835605621,0.9125232895370573,3.969307381659746,0.6099793513771147,0.648315050918609,0.6256049690395594,0.9109241994284093,369.0476045663469,369.0476045663469,greedy,0.9109241994284093,0.0,hard_fault_cluster,0.007024938531787852,False
122,new_n50740_,control1,2.3897430896759033,0.8777394029125571,0.678787249326706,0.17453617226332427,0.5705306118931621,0.8777394029125571,0.8777394029125571,0.8809990046009308,0.01635845190112086,-0.009618537500500679,0.0,0.015097741845591463,1,2,0,0.0,0.03579956433594971,1,1,1,0.2158999485956569,2.3897430896759033,2.32368540763855,0.8358540311455727,0.7078029334545135,0.023236854076385496,-0.27182164788246155,0.16144126653671265,0.6112218499183655,0.6036276817321777,-0.0348757803440094,-0.2521270513534546,0.1823754906654358,0.16144126653671265,1.0505863370373845,0.034998223185539246,0.03275156021118164,0.03448990359902382,742.3115234375,311.2735900878906,431.03790283203125,754.8074951171875,317.48236083984375,437.3251647949219,-0.016833864152431488,-0.019946346059441566,-0.014586332254111767,-1.6833864152431488,5.984948992729187,1.7921659491956234,4.12110398709774,1.2857359193265439,0.7348833259195089,0.690515154855093,0.8809990046009308,369.9286035709478,369.9286035709478,greedy,0.8809990046009308,0.0,hard_fault_cluster,0.008679686195960596,False
123,new_n48592_,observe,2.379373788833618,1.2818118551373483,1.7268065094947813,0.18850315243005752,0.8331777058392764,1.2909652541219663,1.2956080742575515,1.2966742740341457,0.3036889433860779,0.7256808876991272,0.6158234880085907,0.014863673053812252,3,2,1,0.9281837046775443,0.8278052955791889,2,1,1,0.999915622672121,2.379373788833618,2.2553396224975586,1.1364811807870865,1.25467050075531,0.022553396224975587,-0.24592325091362,0.13821527361869812,1.122527003288269,1.252522587776184,0.409226655960083,0.22135615348815918,0.5970971584320068,0.13821527361869812,0.5381912446022034,0.04026571288704872,0.03829345852136612,0.03568781167268753,753.6171875,318.1827697753906,435.4344482421875,758.2667236328125,319.4333801269531,438.8333740234375,-0.006169626023620367,-0.003930477891117334,-0.007805826608091593,-0.6169626023620367,6.420126184821129,1.6164701294898987,4.624960012733936,1.8959209036827087,1.2754193454980849,1.8027763300389048,1.2966742740341457,371.225277844982,371.225277844982,greedy,1.2966742740341457,0.0,hard_fault_cluster,0.005395683453237382,False
124,new_n75118_,control1,2.330768585205078,1.4482303979992868,2.089136230945587,0.20812052398920058,0.9413497586995364,1.4418672639622692,1.4482303979992868,1.448666049901987,0.011088137220722421,-0.017150966450572014,-0.43484129354370843,0.01463323316229146,1,2,0,0.0,-0.2380334784179877,1,1,1,0.029771404437322485,2.330768585205078,2.2523128986358643,1.2232504710555077,2.233661782741547,0.022523128986358644,-0.24771952629089355,0.13820865750312805,0.3911376893520355,0.5173502564430237,0.044105224311351776,-0.21698634326457977,0.3051967918872833,0.13820865750312805,0.35308277770876884,0.03918878734111786,0.036398276686668396,0.03568386659026146,759.1243896484375,319.81085205078125,439.3135681152344,764.7911376953125,322.415771484375,442.3753662109375,-0.00746484799310565,-0.008145187981426716,-0.006969504989683628,-0.746484799310565,6.309400290250778,1.2872136311978102,4.516509123146534,1.2958665447682143,1.212545420229435,2.203110182955861,1.448666049901987,372.67394389488396,372.67394389488396,greedy,1.448666049901987,0.0,hard_fault_cluster,0.010140919267746603,False
125,__buf_split_13493,control0,2.6124720573425293,1.9729181858897207,1.7385930061340331,0.336165197789669,1.2823968208283185,1.9643422494026563,1.9729181858897207,1.9729181858897207,-0.39805547744464165,-1.0679855346679688,-0.5952879817542913,0.014406365910145328,3,3,1,0.0,-0.4538335004795849,2,2,1,0.0,2.6124720573425293,2.4352519512176514,1.88960203230381,1.5113212704658507,0.024352519512176513,-0.25455087423324585,0.1357964426279068,-0.07502587139606476,0.5811517238616943,0.08216770365834236,0.10887835174798965,0.05545705556869507,0.1357964426279068,0.5137842106819153,0.04365740716457367,0.03356172889471054,0.03992515802383423,766.0757446289062,322.418212890625,443.65753173828125,754.7863159179688,315.68487548828125,439.1014404296875,0.014736700803041458,0.020883861929178238,0.010269387625157833,1.4736700803041458,6.936789110302925,2.325339775085449,5.0085028149187565,2.5769683170318607,1.945432674884796,1.8068525499850512,1.9729181858897207,374.6468620807737,374.6468620807737,greedy,1.9729181858897207,0.0,hard_fault_cluster,0.0,True
126,new_n47865_,control0,2.3684988021850586,1.642841430902481,0.8498932018876075,0.4058708798885346,1.0678469300866127,1.6378401968007503,1.642841430902481,1.642841430902481,-0.3973873550712741,-1.0517542362213135,-0.35262134188615823,0.014183015908734255,3,3,1,0.0,-0.230897902040484,2,2,1,0.0,2.3684988021850586,2.469205379486084,1.6948796674609183,1.4512289643287657,0.02469205379486084,-0.2695934772491455,0.14932505786418915,-0.12393274903297424,0.8129159212112427,0.12995336949825287,0.18443267047405243,0.07547406852245331,0.14932505786418915,1.6062242230772972,0.038789354264736176,0.029465653002262115,0.037805281579494476,753.6595458984375,315.41534423828125,438.2442321777344,732.5636596679688,307.26544189453125,425.2982177734375,0.027991268783807755,0.025838635861873627,0.029540637508034706,2.7991268783807755,6.497465863823891,1.4651227162778377,4.533568035811186,1.3512169288098812,1.4732538595795632,1.35583832539618,1.642841430902481,376.2897035116762,376.2897035116762,greedy,1.642841430902481,0.0,hard_fault_cluster,0.0,True
127,new_n47862_,control0,2.3533380031585693,1.6188238535821438,0.9825498282909393,0.3921934379637241,1.0522355048283936,1.6146939709438943,1.6188238535821438,1.6188238535821438,-0.39762007686513284,-1.0511780977249146,-0.2957705789465058,0.0139631286281399,3,3,1,0.0,-0.21484231849374433,2,2,1,0.0,2.3533380031585693,2.5181596279144287,1.6342097744345665,2.078516900539398,0.025181596279144288,-0.27501919865608215,0.1511097401380539,-0.12971411645412445,0.8182709217071533,0.12969661876559258,0.17870135605335236,0.0806918814778328,0.1511097401380539,1.1590316104888916,0.035203609615564346,0.020418867468833923,0.03431374579668045,732.5484008789062,307.28045654296875,425.2679443359375,719.0217895507812,301.62823486328125,417.3935546875,0.01846514269709587,0.018394341692328453,0.01851630210876465,1.846514269709587,6.189630329608917,1.1387260648608208,4.187678303569555,0.985400149524212,1.4042013347148894,1.6934525613486766,1.6188238535821438,377.90852736525835,377.90852736525835,greedy,1.6188238535821438,0.0,hard_fault_cluster,0.0,True
128,new_n47866_,control0,2.286940336227417,1.480782643407583,0.88166444003582,0.29881522223353385,0.962508718214929,1.4798499533978122,1.480782643407583,1.480782643407583,-0.3939063700627229,-1.0406385660171509,-0.0678485291854342,0.013746650383851944,3,3,1,0.0,-0.2058455378627282,2,2,1,0.0,2.286940336227417,2.3702392578125,1.2867580741643905,0.8988810658454894,0.023702392578125,-0.2687409520149231,0.15245957672595978,-0.14289970695972443,0.7779694199562073,0.18573274463415146,0.2438311129808426,0.12763437628746033,0.15245957672595978,1.0263994792103768,0.03631485626101494,0.012940719723701477,0.035069845616817474,719.5313720703125,301.7100830078125,417.8212890625,732.3062744140625,309.3083801269531,422.9978942871094,-0.01775447651743889,-0.02518410049378872,-0.012389520183205605,-1.7754476517438889,6.154184460639954,1.0684769073128701,4.262160334736109,0.947941772043705,1.1536967605352402,0.8942677635513245,1.480782643407583,379.3893100086659,379.3893100086659,greedy,1.480782643407583,0.0,hard_fault_cluster,0.0,True
129,new_n47883_,control0,2.682692050933838,2.1551288540661337,1.7828371524810789,0.2624746812880039,1.400833755142987,2.1538307056103045,2.1551288540661337,2.1551288540661337,-0.39942123300807647,-1.0534892082214355,-0.09592091764861305,0.013533528323661271,3,3,1,0.0,0.11085236680516043,2,2,1,0.0,2.682692050933838,2.467348337173462,1.7847366020083426,1.8118611216545104,0.02467348337173462,-0.25071436166763306,0.12970879673957825,0.49326449632644653,0.7978242635726929,0.06699328124523163,-0.02255070209503174,0.156537264585495,0.12970879673957825,-0.1464160704612733,0.04402271658182144,0.029565468430519104,0.04065055400133133,732.3260498046875,309.4452819824219,422.88079833984375,744.0264892578125,312.6260070800781,431.40045166015625,-0.01597709022462368,-0.010278796777129173,-0.020146701484918594,-1.597709022462368,6.999328792095184,1.8245683419704437,5.051535941660404,1.622898517847061,1.8859096586704256,1.7717725576786325,2.1551288540661337,381.544438862732,381.544438862732,greedy,2.1551288540661337,0.0,hard_fault_cluster,0.0,True
130,new_n47884_,control0,2.911672353744507,1.8317489990592004,1.6596226692199707,0.2393283101916313,1.1906368493884802,1.8299877932864652,1.8317489990592004,1.8317489990592004,-0.39962464880343407,-1.0529184341430664,-0.13218583396893097,0.0133237104147563,3,3,1,0.0,0.09816856236148996,2,2,1,0.0,2.911672353744507,2.567889928817749,1.730921895802021,2.035278081893921,0.02567889928817749,-0.2476814091205597,0.12284712493419647,0.5152387022972107,0.82828289270401,0.06533849984407425,-0.024983540177345276,0.15566053986549377,0.12284712493419647,-0.431236142218113,0.044241927564144135,0.032507479190826416,0.03970923274755478,744.279541015625,312.756103515625,431.5234069824219,749.9957275390625,312.96551513671875,437.03021240234375,-0.00768016092479229,-0.0006695684278383851,-0.01276131346821785,-0.768016092479229,7.114929810166359,1.6256026691198349,5.0968770198524,2.083969766497612,1.767207996547222,1.851313707290683,1.8317489990592004,383.3761878617912,383.3761878617912,greedy,1.8317489990592004,0.0,hard_fault_cluster,0.00018660197798094603,True
131,new_n47864_,control0,2.5186634063720703,1.3829512757062912,0.7801514983177185,0.3042628759145736,0.8989183292090893,1.3815803719383715,1.3829512757062912,1.3829512757062912,-0.3984978101635908,-1.0490115880966187,-0.10451235561341612,0.013117145431019429,3,3,1,0.0,-0.3378891714995977,2,2,1,0.0,2.5186634063720703,2.382539987564087,1.3339734971523287,0.9483757615089415,0.02382539987564087,-0.2509808838367462,0.14168062806129456,-0.0787329226732254,0.7968992590904236,0.19142528623342514,0.24715851247310638,0.1356920599937439,0.14168062806129456,0.9801108360290527,0.040735457092523575,0.01871434599161148,0.037842780351638794,750.05419921875,313.0638122558594,436.9903869628906,746.281005859375,313.21221923828125,433.06878662109375,0.005030560772866011,-0.0004740470612887293,0.008974111638963223,0.5030560772866011,6.597766324877739,1.3551671433448793,4.704600863158703,1.2637061762809754,1.1716864675283432,0.9466251289844513,1.3829512757062912,384.7591391374975,384.7591391374975,greedy,1.3829512757062912,0.0,hard_fault_cluster,0.00020764119601331227,True
132,new_n47881_,control0,2.3137848377227783,1.4819898435473442,1.0007341682910917,0.3581351307034492,0.9632933983057738,1.4788340733580592,1.4819898435473442,1.4819898435473442,-0.39966314865229696,-1.0509222745895386,-0.24437224969787139,0.0129137829405204,3,3,1,0.0,-0.3422585198599853,2,2,1,0.0,2.3137848377227783,2.2333755493164062,1.45659691542387,1.1279717445373534,0.022333755493164062,-0.24280935525894165,0.14215798676013947,0.024425046518445015,0.7584055066108704,0.14441420137882233,0.15795207023620605,0.1308763325214386,0.14215798676013947,1.393301665633917,0.03832334280014038,0.0028848201036453247,0.034103281795978546,747.3499755859375,313.4403076171875,433.9096374511719,746.3499755859375,313.97735595703125,432.37261962890625,0.0013380611781030893,-0.001713399076834321,0.0035422532819211483,0.13380611781030893,6.207867816090584,1.054735077470541,4.4262176640331745,0.9486264120042324,1.1510149136185646,0.9900031541287899,1.4819898435473442,386.2411289810449,386.2411289810449,greedy,1.4819898435473442,0.0,hard_fault_cluster,0.00022862368541378366,True
133,new_n47863_,control0,2.187706470489502,1.6041082757711411,1.1537671327590941,0.4016562515497208,1.0426703792512417,1.6033262797496528,1.6041082757711411,1.6041082757711411,-0.39515505897368725,-1.0227149724960327,-0.06150875158806457,0.01271357329320356,3,3,1,0.0,-0.31304917864006865,2,2,1,0.0,2.187706470489502,2.1718456745147705,1.63038270175457,1.402321720123291,0.021718456745147705,-0.23728320002555847,0.14256028831005096,-0.03852163627743721,0.8229092359542847,0.18794940412044525,0.2517220377922058,0.12417677044868469,0.14256028831005096,1.6698140254616736,0.038926735520362854,-0.0028344430029392242,0.03447914123535156,745.6930541992188,313.72930908203125,431.9637451171875,746.4190063476562,314.7248840332031,431.6941223144531,-0.0009735267958603799,-0.003173356642946601,0.0006241792580112815,-0.097352679586038,6.207079514861107,1.0144513207674026,4.471275042742491,0.7849004822969436,1.2225654423236847,1.048414212167263,1.6041082757711411,387.845237256816,387.845237256816,greedy,1.6041082757711411,0.0,hard_fault_cluster,0.0001712328767123099,True
134,new_n48576_,control0,2.3543972969055176,1.5134987533837556,1.6481741905212401,0.21141491211950778,0.9837741896994412,1.5084206753669143,1.5143921586836102,1.5156399728268017,-0.09238286926783468,-0.2651011347770691,-0.40571175315349256,0.01251646760876602,3,3,1,0.071378389476981,-0.07865079612980509,2,2,1,0.17107218346064945,2.3543972969055176,2.1230239868164062,1.3439595438539982,1.2837899208068846,0.021230239868164063,-0.22088947892189026,0.11540888249874115,0.27159127593040466,0.8548007607460022,0.006572108715772629,0.03523031622171402,-0.022086098790168762,0.11540888249874115,0.011767331659793767,0.04806603491306305,0.027019649744033813,0.042926542460918427,747.4891357421875,315.0738830566406,432.415283203125,760.1320190429688,321.2978820800781,438.8341369628906,-0.016913801431655884,-0.019754093140363693,-0.014844188466668129,-1.6913801431655884,7.045036360621452,1.2520278996229173,5.366211708635092,1.2085510081052782,1.3501334384083747,1.4868955863267184,1.5156399728268017,389.3608772296428,389.3608772296428,greedy,1.5156399728268017,0.0,hard_fault_cluster,0.03358702845797486,False
135,new_n48569_,control0,2.4924001693725586,2.030636935085058,3.0580375552177426,0.26292004987597467,1.3199140078052878,2.024074686621264,2.030636935085058,2.030636935085058,-0.40030922147962783,-1.0339797735214233,-0.5325455271107867,0.01232241776472375,3,3,1,0.0,-0.30069412530949224,2,2,1,0.0,2.4924001693725586,2.1230106353759766,1.8168622955679892,2.9915967822074885,0.021230106353759767,-0.21087762713432312,0.10103970021009445,0.21684199571609497,0.7142348885536194,-0.008290417492389679,-0.01044301688671112,-0.006137818098068237,0.10103970021009445,-0.28410251915454876,0.04803752526640892,0.029987484216690063,0.04186777025461197,760.1199951171875,321.4182434082031,438.7017822265625,760.4969482421875,320.956787109375,439.5401611328125,-0.000495912681799382,0.0014356879983097315,-0.0019110451685264707,-0.0495912681799382,7.027802862226963,1.7784832513332367,5.35976511053741,1.7757006204128265,1.8841548472642897,3.056837615380063,2.030636935085058,391.3915141647279,391.3915141647279,greedy,2.030636935085058,0.0,hard_fault_cluster,0.00012165450121655861,True
136,new_n47868_,control0,2.484929323196411,1.623213301897049,2.341345429420471,0.14980215191841129,1.0550886462330817,1.6140078096908987,1.623213301897049,1.623213301897049,-0.39902659525376594,-1.029991626739502,-0.7588167998635715,0.012131376384662681,3,3,1,0.0,-0.6296794092225506,2,2,1,0.0,2.484929323196411,2.0779967308044434,1.4939381897449493,1.726478624343872,0.020779967308044434,-0.2033180296421051,0.08843439817428589,0.04305689036846161,0.6196123361587524,0.012914150953292847,-0.01274937391281128,0.03857767581939697,0.08843439817428589,-0.9482613408565521,0.04788859188556671,0.03177227824926376,0.041009169071912766,760.7952880859375,320.91949462890625,439.8758239746094,761.76513671875,321.00750732421875,440.75762939453125,-0.0012747826986014843,-0.00027425162261351943,-0.0020046690478920937,-0.12747826986014843,6.9552903175354,1.7625180625915529,5.3304669708013535,1.8172321224212649,1.6760212659835816,2.0878784227371217,1.623213301897049,393.01472746662495,393.01472746662495,greedy,1.623213301897049,0.0,hard_fault_cluster,0.0,True
137,new_n50731_,control1,2.3879122734069824,1.7099779380112887,1.6580101013183595,0.2216994098573923,1.1114856597073377,1.7062934574431685,1.7158111521474477,1.7162223952626234,-0.09601686468824913,-0.27287694811820984,-0.30849778093867314,0.011943296826671963,3,2,1,0.4884090398835484,-0.20413177168965652,2,1,1,0.5228420043441837,2.3879122734069824,2.0501997470855713,1.6431798648089169,1.8404901742935178,0.020501997470855713,-0.20167627930641174,0.08730723708868027,0.4290623068809509,0.6824879050254822,0.017908982932567596,-0.20321570336818695,0.23903366923332214,0.08730723708868027,-0.3461841233819723,0.04595696181058884,0.03244122862815857,0.03945976123213768,761.5570678710938,321.2548828125,440.30218505859375,766.727294921875,323.2755126953125,443.4518127441406,-0.006789021193981171,-0.006289802957326174,-0.007153331767767668,-0.6789021193981171,6.733203165233135,2.0932578434050084,5.130072927102447,2.0500892986357213,1.6805660489946601,1.7348570585437117,1.7162223952626234,394.73094986188755,394.73094986188755,greedy,1.7162223952626234,0.0,hard_fault_cluster,0.004916656673462036,False
138,new_n48712_,observe,2.350156784057617,1.9294504347443582,2.945608079433441,0.2905163934826851,1.254142782583833,1.9362253661284328,1.9294504347443582,1.9309955492165682,0.3036889433860779,0.7248140573501587,0.5761910742968115,0.011758133171956548,1,2,0,0.0,0.9443313446336106,1,1,1,0.13140814529088718,2.350156784057617,2.0133535861968994,2.077582623064518,3.230993866920471,0.020133535861968994,-0.18928447365760803,0.0819782242178917,1.1652213335037231,1.1982107162475586,0.39148250222206116,0.1969432234764099,0.5860217809677124,0.0819782242178917,-0.5548724535107613,0.046931587159633636,0.03642323613166809,0.038918912410736084,766.1992797851562,323.45306396484375,442.7462158203125,764.5245361328125,322.7032470703125,441.8212585449219,0.0021857807878404856,0.002318162936717272,0.0020891365129500628,0.21857807878404856,6.788490526378155,3.075229488015175,5.216991668567061,2.9789491277933124,2.158002829551697,3.1039594227075575,1.9309955492165682,396.6619454111041,396.6619454111041,greedy,1.9309955492165682,0.0,hard_fault_cluster,0.0,True
139,new_n48689_,observe,2.1990063190460205,2.0252084788680076,2.9679229259490967,0.3331957289576531,1.3163855112642049,2.0333719923658142,2.0433306875988695,2.0450444067569524,0.3036889433860779,0.7248140573501587,0.7052199535544036,0.011575840213626322,3,2,1,1.5655199446800805,0.9620558065163539,2,1,1,1.7135626894361755,2.1990063190460205,1.9830108880996704,2.2137649565935136,3.142354893684387,0.019830108880996705,-0.15469138324260712,0.08910103142261505,1.1577510833740234,1.200374722480774,0.37115874141454697,0.1819731444120407,0.5603443384170532,0.08910103142261505,-0.18246489763259888,0.04056555777788162,0.02991051971912384,0.03496500104665756,764.6458129882812,322.7388916015625,441.90692138671875,760.465576171875,320.5032653808594,439.96234130859375,0.005466892849653959,0.006927043199539185,0.00440042931586504,0.5466892849653959,6.128667697310448,2.2611799585819243,4.574583757668734,1.9939653146266936,1.925983315706253,2.8048176319152116,2.0450444067569524,398.7069898178611,398.7069898178611,greedy,2.0450444067569524,0.0,hard_fault_cluster,0.00011539349180704937,True
140,new_n47869_,control0,2.112100601196289,2.1117294211685658,3.186077785491943,0.20976417079567908,1.3726241237595678,2.1018858697718965,2.1117294211685658,2.1117294211685658,-0.3994022462050566,-1.0293726921081543,-0.8637441940285538,0.01139637344565904,3,3,1,0.0,-0.789184187191476,2,2,1,0.0,2.112100601196289,1.9228614568710327,1.778625387698412,3.0059496641159056,0.019228614568710327,-0.18778984248638153,0.08983371406793594,-0.01910201460123062,0.5340069532394409,0.03335638716816902,0.01806824654340744,0.0486445277929306,0.08983371406793594,-0.3000140900909901,0.04195474088191986,0.03298044949769974,0.03594939038157463,761.5592041015625,320.26507568359375,441.29412841796875,761.1199951171875,320.2110900878906,440.90887451171875,0.0005767233669757843,0.00016856535512488335,0.000873009383212775,0.05767233669757843,6.208169259130955,2.158814422786236,4.698647880926728,2.291536347568035,1.931947409361601,2.8688051963970063,2.1117294211685658,400.81871923902963,400.81871923902963,greedy,2.1117294211685658,0.0,hard_fault_cluster,0.007791910163859294,False
141,__buf_split_14093,observe,2.0515382289886475,3.544273404031992,2.605288827419281,0.45474680140614515,2.303777712620795,3.553875213381367,3.544273404031992,3.544273404031992,0.029039828346028442,0.041137926280498505,0.855799951749486,0.011219689052034375,3,2,1,0.0,0.6550792553699435,2,1,1,0.0,2.0515382289886475,1.937381386756897,2.8730505637824537,2.0816497087478636,0.019373813867568968,-0.1983959972858429,0.08927502483129501,0.8245486617088318,1.1673191785812378,0.4706389904022217,0.40273284912109375,0.5385451316833496,0.08927502483129501,0.32920999065041534,0.045128148049116135,0.03638960421085358,0.037975847721099854,760.7041625976562,320.4520263671875,440.25213623046875,764.3217163085938,321.50238037109375,442.8193359375,-0.004755532834678888,-0.003277726238593459,-0.005831203423440456,-0.47555328346788883,6.5394712164998055,5.055035743415356,5.0194789078086615,6.0716204258799555,3.089444664865732,2.555985486879945,3.544273404031992,404.3629926430616,404.3629926430616,greedy,3.544273404031992,0.0,hard_fault_cluster,0.028206388206388197,False
142,new_n48602_,observe,2.014519691467285,3.9136678276956087,2.821084868907928,0.5743377332389354,2.543884088002146,3.9214514520322994,3.9136678276956087,3.9136678276956087,0.3036889433860779,0.7246686816215515,0.7046718093367643,0.01104574389603643,3,2,1,0.0,0.7615840360042603,2,1,1,0.0,2.014519691467285,1.931198239326477,3.3200560376048083,2.4261821508407593,0.01931198239326477,-0.17318978905677795,0.09486144036054611,0.9286137223243713,1.2414311170578003,0.4013224318623543,0.24393583834171295,0.5587090253829956,0.09486144036054611,0.3606703370809554,0.040140584111213684,0.03335527330636978,0.034312255680561066,763.7349853515625,321.58428955078125,442.1507263183594,761.4716186523438,320.0780029296875,441.39361572265625,0.0029635499231517315,0.004683956038206816,0.0017123359721153975,0.29635499231517315,6.040118090808392,4.684144660234452,4.520573331043124,4.303625675439835,3.460270753502846,2.775623866394162,3.9136678276956087,408.27666047075724,408.27666047075724,greedy,3.9136678276956087,0.0,hard_fault_cluster,0.0002843871457010251,True
