step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,q_typed_reliable_context,candidate_prior_score,candidate_prior_correction,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,typed_reliable_correction,typed_reliable_support_count,typed_reliable_required_heads,typed_reliable_eligible,typed_reliable_applied_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
70,new_n9576_,control0,0.18034310638904572,2.103318813741207,3.4792170047760007,-0.050613161921501115,1.3671572289317846,2.125070244353776,2.103318813741207,2.103318813741207,0.02105264804348797,-1.0286551713943481,0.6393100983880607,0.034023286457404905,3,3,1,0.0,1.0,2,2,1,0.0,0.18034310638904572,0.1365749090909958,1.1258850634098054,2.6565825223922728,0.0013657490909099578,-0.11681446433067322,-0.013504037633538246,-0.4062795639038086,0.4444800317287445,0.04485497623682022,0.12046825885772705,-0.03075830638408661,-0.013504037633538246,-0.9552424663305283,-0.004654310643672943,-0.02672255039215088,-0.004587575793266296,509.786376953125,223.62847900390625,286.15789794921875,510.28009033203125,225.5891571044922,284.69091796875,-0.0009684711112640798,-0.00876756850630045,0.005126470234245062,-0.09684711112640798,-0.34236019290983677,1.4381368815898896,-0.4346633465029299,1.215927129983902,1.5308379858732224,2.5700446908175945,2.103318813741207,138.15022489925875,138.15022489925875,greedy,2.103318813741207,0.0,hard_fault_cluster,0.0469597323179878,False
71,new_n11158_,control1,0.0719168409705162,1.0608641685212206,0.8698408782482148,0.17691379630341542,0.6895617095387934,1.061107293778632,1.061107287174895,1.0609912214729673,0.02228028209564234,-0.5746021866798401,0.007258379446219757,0.0334958042925295,2,2,1,0.007258182295047914,0.9962129066875096,1,1,1,0.0037931004921473166,0.0719168409705162,0.14054040610790253,1.0631758940187865,1.0661794066429138,0.0014054040610790254,-0.11974595487117767,-0.0032341741025447845,-0.44164517521858215,0.2334280014038086,0.07060636579990387,0.027409985661506653,0.11380274593830109,-0.0032341741025447845,0.7148447287082672,-0.004409387707710266,-0.030693884938955307,-0.004655107855796814,510.4097595214844,225.6953125,284.7144470214844,506.39300537109375,224.09323120117188,282.2997741699219,0.007869665510952473,0.007098425179719925,0.008481034077703953,0.7869665510952473,-0.30363253876566887,1.348196366429329,-0.4066122127696872,1.253514388203621,0.8893652617931365,0.8235221060365437,1.0609912214729673,139.2112161207317,139.2112161207317,greedy,1.0609912214729673,0.0,hard_fault_cluster,0.0,True
72,new_n9798_,control0,0.19279354810714722,2.0695171501487493,3.185820519924164,0.18311230652034283,1.345186147596687,2.075255449169532,2.0695171501487493,2.0695171501487493,0.02045396271243793,-0.674490749835968,0.1740117666870105,0.032976499980625754,3,3,1,0.0,1.0,2,2,1,0.0,0.19279354810714722,0.13863281905651093,1.275543674826622,2.59099223613739,0.0013863281905651093,-0.11371301114559174,0.005637058988213539,-0.351314514875412,0.48508933186531067,0.038801126182079315,0.11889739334583282,-0.041295140981674194,0.005637058988213539,0.8151988486945629,-0.012237071990966797,-0.04224430397152901,-0.011969499289989471,506.6142883300781,224.27236938476562,282.3419189453125,508.8171691894531,226.08157348632812,282.735595703125,-0.004348240792751312,-0.008066995069384575,-0.0013943263329565525,-0.4348240792751312,-1.0794373210519552,0.560065988972783,-1.1876397295854986,0.5294383210688829,1.1631742320954799,2.331063250862062,2.0695171501487493,141.28073327088046,141.28073327088046,greedy,2.0695171501487493,0.0,hard_fault_cluster,0.05035305012154183,False
73,new_n9433_,control0,0.18934570252895355,1.771597290635109,3.0624600529670714,0.0944582325220108,1.1515382389128208,1.7715062991827055,1.7715972990667175,1.7715972995556437,0.022495975987626187,0.0,-0.0028027340480084335,0.03246524673583497,3,3,1,2.5971182937350665e-07,0.002543960098426786,2,2,1,2.7477181758659916e-07,0.18934570252895355,0.1422167867422104,1.0393814913928507,2.431486415863037,0.001422167867422104,-0.12905272841453552,-0.0074449460953474045,-0.6947927474975586,0.42116308212280273,-0.03464522212743759,-0.01779894530773163,-0.051491498947143555,-0.0074449460953474045,-0.0778465546667576,-0.007099665701389313,-0.029935715720057487,-0.007011353969573975,508.8355407714844,226.13827514648438,282.697265625,497.4770202636719,221.40255737304688,276.074462890625,0.022322576493024826,0.020941689610481262,0.023427190259099007,2.2322576493024826,-0.5751947294920683,0.8956920105963946,-0.6762736099772155,0.8856826025992632,1.2974624149501324,2.418350569717586,1.7715972995556437,143.0523305704361,143.0523305704361,greedy,1.7715972995556437,0.0,hard_fault_cluster,0.0,True
74,new_n9923_,control0,0.1708885282278061,1.2017691642045973,0.9037903070449829,0.19085022509098049,0.7811499567329883,1.215068606156981,1.2017691642045973,1.2017691642045973,0.019893552527213275,-0.6499216556549072,0.4161027266644629,0.03196191973793099,2,3,0,0.0,1.0,2,2,0,0.0,0.1708885282278061,0.1330685168504715,0.9142846181988715,0.7853512167930603,0.001330685168504715,-0.1114528626203537,0.024206653237342834,-0.32460302114486694,0.5640735030174255,0.031126759946346283,0.1045866459608078,-0.042333126068115234,0.024206653237342834,1.649397943466902,-0.02158297598361969,-0.057482656091451645,-0.02074486017227173,497.8744201660156,221.61276245117188,276.26165771484375,501.48284912109375,224.47886657714844,277.00396728515625,-0.007247668690979481,-0.01293293759226799,-0.0026869801804423332,-0.7247668690979481,-2.0010224282741547,-0.4968905217945576,-2.1189788058400154,-0.6063450939953328,0.5540487542748451,0.40455732479691503,1.2017691642045973,144.2540997346407,144.2540997346407,greedy,1.2017691642045973,0.0,hard_fault_cluster,0.0,True
75,new_n9887_,control0,0.1317480206489563,1.1868931541591883,0.7884151339530944,0.2756141722947359,0.7714805502034724,1.2063508308938453,1.1868931541591883,1.1868931541591883,0.019626521837048133,-0.6499212384223938,0.6183636877791534,0.0314663961018459,3,3,1,0.0,1.0,2,2,1,0.0,0.1317480206489563,0.13314712047576904,1.0101489488035438,0.8441173315048216,0.0013314712047576905,-0.09463964402675629,0.03682185709476471,-0.31063055992126465,0.6197035908699036,0.028331205248832703,0.10420550405979156,-0.04754309356212616,0.03682185709476471,2.2993083441630007,-0.02434113621711731,-0.0734965056180954,-0.02355097234249115,501.6114501953125,224.5996551513672,277.01177978515625,501.59820556640625,225.56417846679688,276.0340270996094,2.6404159143567085e-05,-0.004294411279261112,0.003529642941430211,0.0026404159143567085,-2.264144644141197,0.07239890594035386,-2.3916213773190975,0.07011044520884752,0.5808959867805243,0.2304550232551993,1.1868931541591883,145.44099288879988,145.44099288879988,greedy,1.1868931541591883,0.0,hard_fault_cluster,0.0,True
76,new_n10626_,control0,0.16674046218395233,1.9169769897311928,1.5844001352787016,0.1582121955603361,1.2460350433252754,1.926767567504022,1.9169769897311928,1.9169769897311928,0.019367707623624303,-0.649921715259552,0.31604372188995294,0.030978554847668167,3,3,1,0.0,1.0,2,2,1,0.0,0.16674046218395233,0.13526833057403564,1.0807684428989885,0.916337752342224,0.0013526833057403563,-0.09749305248260498,0.03458365797996521,-0.27796462178230286,0.6543833613395691,0.03794685751199722,0.10895039141178131,-0.033056676387786865,0.03458365797996521,0.4341082644462585,-0.02483205497264862,-0.07452286779880524,-0.024158120155334473,501.77227783203125,225.7045440673828,276.0677490234375,500.0895690917969,225.65560913085938,274.4339599609375,0.0033535307738929987,0.00021680971258319914,0.0059180730022490025,0.33535307738929987,-2.313353508710861,0.8611314998567104,-2.440742500126362,0.7841317163407803,1.1369492173194886,0.9290790197998287,1.9169769897311928,147.35796987853107,147.35796987853107,greedy,1.9169769897311928,0.0,hard_fault_cluster,0.00011827321111766882,True
77,new_n10330_,control0,0.18021750450134277,2.0080479421839117,1.502835339307785,0.2512989480420947,1.3052311624195427,2.014480052747493,2.0080479421839117,2.0080479421839117,0.019116719461870168,-0.6499215364456177,0.21090078599407078,0.030498276871105928,3,3,1,0.0,1.0,2,2,1,0.0,0.18021750450134277,0.13206353783607483,1.6422307554632425,1.311469715833664,0.0013206353783607482,-0.09865327179431915,0.03317927569150925,-0.2900482416152954,0.6598812341690063,0.034516192972660065,0.10324026644229889,-0.03420788049697876,0.03317927569150925,0.9190719434618949,-0.025741226971149445,-0.07599307596683502,-0.025075122714042664,500.3493957519531,225.81222534179688,274.53717041015625,497.7891540527344,225.23373413085938,272.555419921875,0.0051169078797101974,0.0025618241634219885,0.0072185141034424305,0.5116907879710197,-2.4088798835873604,2.1531781810522084,-2.5328119937330484,2.0856499212980273,1.6118173792958261,1.4075336926430464,2.0080479421839117,149.36601782071497,149.36601782071497,greedy,2.0080479421839117,0.0,hard_fault_cluster,0.016471119133573995,False
78,new_n10741_,control0,0.16906876862049103,1.8890476621687413,1.4569789230823516,0.19572760537266734,1.227880980409682,1.8951761363534703,1.8890476621687413,1.8890476621687413,0.018873191795286678,-0.4004284739494324,0.20410935465566393,0.030025444914408245,3,3,1,0.0,1.0,2,2,1,0.0,0.16906876862049103,0.13077522814273834,1.5296254873275759,1.295408123731613,0.0013077522814273835,-0.10108071565628052,0.03579089045524597,-0.2492367923259735,0.6691407561302185,0.047208406031131744,0.12061186134815216,-0.026195049285888672,0.03579089045524597,0.8580970540642738,-0.029591679573059082,-0.07975050806999207,-0.028062433004379272,497.89471435546875,225.3513641357422,272.5433349609375,494.8120422363281,224.45394897460938,270.35809326171875,0.006191413849592209,0.003982292953878641,0.00801796093583107,0.6191413849592209,-2.792601838707924,1.0890400759875773,-2.917526427656412,1.090808307379484,1.4678351566195489,1.1486447178572416,1.8890476621687413,151.2550654828837,151.2550654828837,greedy,1.8890476621687413,0.0,hard_fault_cluster,0.00011462631820264671,True
79,new_n10344_,control0,0.15252698957920074,1.6905205257236957,1.2652922809123992,0.21604067459702495,1.0988383417204022,1.6992721114857638,1.6905205257236957,1.6905205257236957,0.018636781963006506,-0.4004288613796234,0.29606233012237165,0.02955994353773708,0,3,0,0.0,1.0,0,2,0,0.0,0.15252698957920074,0.12696346640586853,1.5143696814775467,1.287379491329193,0.0012696346640586854,-0.10158395767211914,0.039381079375743866,-0.23122669756412506,0.6781938076019287,0.052129633724689484,0.13095785677433014,-0.026698589324951172,0.039381079375743866,0.8900173196196555,-0.03341573476791382,-0.08347736299037933,-0.031014084815979004,495.089111328125,224.624267578125,270.46484375,491.8570861816406,223.641845703125,268.2152404785156,0.006528168451040983,0.0043736230581998825,0.008317544125020504,0.6528168451040983,-3.1752289310097694,0.9148943145573138,-3.2999873403459787,0.9148943145573138,1.3537307783961297,1.0393913409113884,1.6905205257236957,152.9455860086074,152.9455860086074,greedy,1.6905205257236957,0.0,hard_fault_cluster,0.0,True
80,new_n9606_,control0,0.12910549342632294,1.6846671720593946,1.231820034980774,0.23018179284576615,1.0950336618386065,1.6899743598504238,1.6846671720593946,1.6846671720593946,0.0204787245714046,0.20988678932189941,0.1823671899405065,0.029101659090983195,1,3,0,0.0,0.8040555302028944,0,2,0,0.0,0.12910549342632294,0.11842648684978485,1.4332048830999369,1.1356719791889192,0.0011842648684978485,-0.10086020827293396,0.045615725219249725,-0.40089383721351624,0.6578999757766724,0.00017455220222473145,0.043129339814186096,-0.04278023540973663,0.045615725219249725,0.9832448995858432,-0.038594260811805725,-0.08974485099315643,-0.03482906520366669,492.05413818359375,223.8212127685547,268.2329406738281,482.6828918457031,220.22714233398438,262.45574951171875,0.019045153632760048,0.016057774424552917,0.021537963300943375,1.9045153632760048,-3.695383869111538,0.6986325108632445,-3.818415528163314,0.6837929808720946,1.3267983961850405,1.0402818719483913,1.6846671720593946,154.63025318066678,154.63025318066678,greedy,1.6846671720593946,0.0,hard_fault_cluster,0.0,True
81,new_n9593_,control0,0.11942369490861893,1.6534210492111743,1.2817039549350737,0.1729518617875874,1.0747236819872634,1.6655984324608364,1.6534210492111743,1.6534210492111743,0.02023049522860523,0.26355621218681335,0.4250324386577187,0.028650479686019012,3,3,1,0.0,0.7024834943385511,2,2,1,0.0,0.11942369490861893,0.10649065673351288,1.222909172065556,0.9914167761802672,0.0010649065673351288,-0.09992340207099915,0.04644547402858734,-0.385030597448349,0.6640576124191284,-0.0028380900621414185,0.03859777748584747,-0.04427395761013031,0.04644547402858734,0.9590475944429635,-0.04002603143453598,-0.09190888702869415,-0.03595981001853943,482.89971923828125,220.35296630859375,262.5467529296875,477.3703918457031,218.47531127929688,258.89508056640625,0.011450259946286678,0.008521124720573425,0.013908655382692814,1.1450259946286678,-3.849667012691498,0.5221066154167056,-3.964369110763073,0.5083420253917574,1.191540813818574,0.9539683472551405,1.6534210492111743,156.28367422987796,156.28367422987796,greedy,1.6534210492111743,0.0,hard_fault_cluster,0.0,True
82,new_n9410_,control0,0.1099344864487648,1.3958159347996115,1.1115533828735351,0.15013027321547268,0.9072803576197476,1.4058566414520628,1.3958159347996115,1.3958159347996115,0.020039862969637907,0.3451564610004425,0.3559739622717471,0.028206295169381546,3,3,1,0.0,0.528264293911819,2,2,1,0.0,0.1099344864487648,0.09829874336719513,1.131073548644781,0.975519174337387,0.0009829874336719513,-0.0993039458990097,0.04674927890300751,-0.38157904148101807,0.6847358345985413,-0.005439005792140961,0.0319911390542984,-0.04286915063858032,0.04674927890300751,0.9276622170954942,-0.04101882874965668,-0.093215212225914,-0.036749906837940216,477.6827392578125,218.66265869140625,259.02008056640625,474.21343994140625,217.61859130859375,256.5948486328125,0.007262768689543009,0.004774786066263914,0.009363103657960892,0.7262768689543009,-3.956834852695465,0.4740412065014243,-4.065620869398117,0.4576292314752936,1.0728690583258866,0.8778702427633107,1.3958159347996115,157.67949016467756,157.67949016467756,greedy,1.3958159347996115,0.0,hard_fault_cluster,0.0,True
83,new_n11026_,control0,0.08986722677946091,1.259073037356138,1.0319423913955688,0.12249557837843895,0.8183974742814898,1.2703249987052045,1.2595140346650788,1.259629778168675,0.017756173566789095,-0.11341047286987305,0.4051986937237596,0.027768997095378996,3,3,1,0.01588092315419437,0.7070989759431989,2,2,1,0.020049006833936955,0.08986722677946091,0.08970844745635986,1.0348329696804284,0.9456988155841828,0.0008970844745635986,-0.09867726266384125,0.04556857794523239,-0.17963789403438568,0.7180503606796265,0.06647548824548721,0.15012682974338531,-0.01717585325241089,0.04556857794523239,0.8876567397266626,-0.041233643889427185,-0.09318677335977554,-0.03710179775953293,474.32366943359375,217.7191162109375,256.60455322265625,475.04815673828125,218.41802978515625,256.630126953125,-0.001527411281131208,-0.0032101618126034737,-9.96620292426087e-05,-0.1527411281131208,-3.9880873635411263,0.4381250635907054,-4.08954513259232,0.4388219461962581,0.9494700852781535,0.7942118227668107,1.259629778168675,158.93911994284625,158.93911994284625,greedy,1.259629778168675,0.0,hard_fault_cluster,0.0,True
84,new_n10327_,control0,0.08131872862577438,1.1895349264889956,0.9982645630836486,0.1058407751470804,0.7731977022178472,1.200159239468633,1.1895349264889956,1.1895349264889956,0.017550898095379127,-0.07288116216659546,0.38862122126009785,0.027338478699614158,3,3,1,0.0,0.724395682988229,2,2,1,0.0,0.08131872862577438,0.0816086083650589,0.9497637141495944,0.8727577149868011,0.000816086083650589,-0.09668682515621185,0.04448075592517853,-0.1873256415128708,0.6964372396469116,0.06341861188411713,0.1467737853527069,-0.019936561584472656,0.04448075592517853,0.8780800198763609,-0.041159600019454956,-0.09287355840206146,-0.03717135637998581,475.20196533203125,218.56143188476562,256.6405334472656,474.3326416015625,218.61822509765625,255.7144012451172,0.0018293773755431175,-0.000259850115980953,0.003608674742281437,0.18293773755431175,-3.989870637655258,0.4372533670440316,-4.084437660872936,0.44647033128887414,0.9398286562412977,0.7882258697412908,1.1895349264889956,160.12865486933524,160.12865486933524,greedy,1.1895349264889956,0.0,hard_fault_cluster,0.0001229709788489781,True
85,new_n11020_,control0,0.0681232288479805,1.1516787261515855,0.9591208577156066,0.11378857471048832,0.7485911719985306,1.1626116936703004,1.1516787261515855,1.1516787261515855,0.017351075935270036,0.0,0.4062090223529486,0.026914634872918387,3,3,1,0.0,0.6710989101038803,2,2,1,0.0,0.0681232288479805,0.07389065623283386,0.9318284291774034,0.8461750328540801,0.0007389065623283386,-0.09512609243392944,0.04450100660324097,-0.18214336037635803,0.7063388824462891,0.06599543988704681,0.15048742294311523,-0.018496543169021606,0.04450100660324097,0.9127123957127332,-0.04103873670101166,-0.09245896339416504,-0.03714922070503235,474.5821228027344,218.78683471679688,255.7952880859375,472.96368408203125,218.57225036621094,254.39144897460938,0.0034102394711226225,0.0009807918686419725,0.005488134920597076,0.34102394711226225,-3.985482007265091,0.4401539647951722,-4.074275754392147,0.4353969329968095,0.9198743473738432,0.7751699116639793,1.1516787261515855,161.2803335954868,161.2803335954868,greedy,1.1516787261515855,0.0,hard_fault_cluster,0.000124828361003634,True
86,new_n10899_,control0,0.05240066722035408,1.1585753574967383,2.558024775981903,0.11707313805818557,0.7530739823728799,1.169265437493416,1.1585753574967383,1.1585753592474473,0.01715648283414631,0.028304867446422577,0.40343940434278014,0.026497362135689668,2,3,0,0.0,0.6356677013456788,2,2,1,6.607106084466352e-08,0.05240066722035408,0.0653836578130722,0.9531380273401737,2.339356696605682,0.0006538365781307221,-0.09311619400978088,0.044750988483428955,-0.18211640417575836,0.6979034543037415,0.0645812600851059,0.1488880217075348,-0.019725501537322998,0.044750988483428955,0.9957343193143606,-0.04101702570915222,-0.09225655347108841,-0.037170760333538055,473.18621826171875,218.7230224609375,254.46319580078125,470.9796142578125,218.32781982421875,252.6517791748047,0.004663288593292236,0.0018068634672090411,0.0071185799315571785,0.46632885932922363,-3.991567924618721,0.5197809716314077,-4.074168909341097,0.5169210513681173,0.9411114968359471,2.3705631954595447,1.1585753592474473,162.43890895473425,162.43890895473425,greedy,1.1585753592474473,0.0,hard_fault_cluster,0.0,True
87,new_n10895_,control0,0.03527716174721718,1.0420699386298655,2.475451707839966,0.11049310907721517,0.6773454601094127,1.0525516608299184,1.0420699386298655,1.0420699386298655,0.016966906929596917,0.0758790522813797,0.40180547981436565,0.0260865586126285,3,3,1,0.0,0.6911389958747703,2,2,1,0.0,0.03527716174721718,0.05672416090965271,0.9360479556024074,2.000421410799026,0.0005672416090965271,-0.09097295999526978,0.04551505297422409,-0.18272565305233002,0.6993165016174316,0.06319447606801987,0.1495831161737442,-0.023194164037704468,0.04551505297422409,1.0586032893508672,-0.04094204306602478,-0.09202131628990173,-0.03710193932056427,471.1369323730469,218.45919799804688,252.677734375,468.33563232421875,217.89833068847656,250.43731689453125,0.005945829674601555,0.0025673778727650642,0.008866699412465096,0.5945829674601555,-3.9919650927186012,0.5025504601746797,-4.068644503131509,0.49893192179501056,0.9028872303664685,1.9682511816546322,1.0420699386298655,163.48097889336412,163.48097889336412,greedy,1.0420699386298655,0.0,hard_fault_cluster,0.02748349454936282,False
88,new_n11181_,control0,-0.15239229798316956,0.9310244686703664,2.285743945837021,0.17505917541100643,0.6051659046357382,0.9342819373854641,0.9310244686703664,0.9310244686703664,0.02063089598029849,2.4595088958740234,0.12683797937040148,0.025682124007865504,2,3,0,0.0,0.16684492306593832,1,2,0,0.0,-0.15239229798316956,0.024083420634269714,0.8876982574933208,1.5250015556812286,0.00024083420634269715,-0.09296385943889618,0.05627022683620453,-0.45427852869033813,0.4919854998588562,0.055142395198345184,0.15496249496936798,-0.04467770457267761,0.024083420634269714,0.9796254011988639,-0.04533067345619202,-0.09820634126663208,-0.04002898931503296,468.55126953125,217.99794006347656,250.5533447265625,458.51104736328125,213.49147033691406,245.01959228515625,0.021428225561976433,0.02067207545042038,0.02208612486720085,2.1428225561976433,-4.452713698148727,0.8010881625115871,-4.512978933751583,0.7947592221200466,0.8693763598799705,1.7625777574628592,0.9310244686703664,164.41200336203448,164.41200336203448,greedy,0.9310244686703664,0.0,hard_fault_cluster,0.0,True
89,new_n9740_,control1,-0.21628789603710175,0.865917737800628,2.2940848648548124,0.14678730735555293,0.5628465295704081,0.8679252826227934,0.865917737800628,0.865917737800628,0.0198927464345296,3.694242000579834,0.07939993796366553,0.02528395958047465,1,2,0,0.0,0.21323560702885044,1,1,0,0.0,-0.21628789603710175,0.017733260989189148,0.8596282316371798,2.3672138333320616,0.00017733260989189148,-0.0906371921300888,0.06167256832122803,-0.4666244387626648,0.4263611435890198,-0.005879208445549011,-0.07793407142162323,0.06617565453052521,0.017733260989189148,0.9814706983417272,-0.040733739733695984,-0.09264618158340454,-0.03564533591270447,458.7811279296875,213.7259521484375,245.05519104003906,456.3797302246094,213.28668212890625,243.09304809570312,0.005234299227595329,0.002055295743048191,0.008006943389773369,0.5234299227595329,-3.993968144059181,0.7175860960036516,-4.053522516041994,0.7011214453727007,0.7716661505401134,2.41352624874562,0.865917737800628,165.2779210998351,165.2779210998351,greedy,0.865917737800628,0.0,hard_fault_cluster,0.0,True
90,new_n11178_,control0,-0.1947159469127655,0.9749661196768286,2.4058655858039852,0.1247247786819935,0.6337279777899386,0.9790214207161336,0.9749661196768286,0.9749661196768286,0.020193478944276397,4.248116493225098,0.16291604664185183,0.02489196812036605,1,3,0,0.0,0.21139190944284372,1,2,0,0.0,-0.1947159469127655,-0.0014534220099449158,0.8496504507958889,2.360489422082901,-1.4534220099449158e-05,-0.10445240139961243,0.06020346283912659,-0.440247505903244,0.43772566318511963,0.04914161562919617,0.1447102576494217,-0.04642702639102936,-0.0014534220099449158,0.9958599757403136,-0.03804554045200348,-0.08218416571617126,-0.03287690877914429,456.51898193359375,213.32936096191406,243.1896209716797,454.28240966796875,211.43850708007812,242.84388732910156,0.004899187944829464,0.008863542228937149,0.0014216628624126315,0.4899187944829464,-3.7458040043711662,0.8360212833434344,-3.7898665349930525,0.8261706621199847,0.8444025687873363,2.0670758656784893,0.9749661196768286,166.25288721951193,166.25288721951193,greedy,0.9749661196768286,0.0,hard_fault_cluster,0.0,True
91,new_n9871_,control1,-0.2965465486049652,1.0552986061386764,0.6919591903686523,0.25902126641944045,0.6859440939901397,1.068738334926303,1.0552986061386764,1.0552986061386764,0.015183764408592183,-0.9684086441993713,0.5484248434694504,0.02450605392455259,3,2,1,0.0,0.7264658293151413,2,1,1,0.0,-0.2965465486049652,-0.006508000195026398,0.9881331411190332,0.7748122692108154,-6.508000195026397e-05,-0.057764992117881775,0.0731879398226738,-0.13251972198486328,0.5507614016532898,0.06802713125944138,0.03857937455177307,0.09747488796710968,-0.006508000195026398,0.8853279720712453,-0.04076749086380005,-0.09491844475269318,-0.034207671880722046,454.4836120605469,211.7672119140625,242.71640014648438,452.66455078125,211.85467529296875,240.8098907470703,0.004002479370683432,-0.0004130166198592633,0.00785488449037075,0.40024793706834316,-4.0100691467523575,-0.5810440206434577,-4.060079101473093,-0.6547407531645149,0.586666167806834,0.5611969175335253,1.0552986061386764,167.3081858256506,167.3081858256506,greedy,1.0552986061386764,0.0,hard_fault_cluster,0.0,True
92,new_n9238_,control0,-0.1334719955921173,1.423512672036886,2.713102257251739,0.15878803536295888,0.925283236823976,1.4376630566020314,1.423512672036886,1.423512672036886,0.012804093038657172,-3.3729655742645264,0.5865171415160568,0.024126122773784432,3,3,1,0.0,0.7235393356573984,2,2,1,0.0,-0.1334719955921173,0.015081383287906647,0.9922712929546832,2.421520233154297,0.00015081383287906646,-0.06258165836334229,0.07084542512893677,-0.039071887731552124,0.8214676976203918,0.0803121030330658,0.18850752711296082,-0.027883321046829224,0.015081383287906647,1.0520058266073467,-0.03831818699836731,-0.08949397504329681,-0.032778069376945496,452.5438537597656,211.90640258789062,240.637451171875,458.5326843261719,214.900634765625,243.63204956054688,-0.013233701698482037,-0.014129974879324436,-0.01244444027543068,-1.3233701698482037,-3.7458918914198875,-0.13986693523824217,-3.81033699773252,-0.1788549890369177,0.8768502347171306,1.6199526525661347,1.423512672036886,168.7316984976875,168.7316984976875,greedy,1.423512672036886,0.0,hard_fault_cluster,0.0,True
93,new_n11167_,control0,-0.2260250300168991,1.2077844511345028,2.5679139375686644,0.14029688362032175,0.7850598932374269,1.2107254655452448,1.2077844511345028,1.2077844511345028,0.019652978464406876,4.251917839050293,0.12382133161809426,0.023752081909545815,1,3,0,0.0,0.21699373120842033,1,2,0,0.0,-0.2260250300168991,-0.008771173655986786,0.8984887104481458,2.338932520151138,-8.771173655986785e-05,-0.11090604960918427,0.07899745553731918,-0.3014688491821289,0.5111530423164368,0.07625892013311386,0.17904402315616608,-0.026526182889938354,-0.008771173655986786,1.0107440105080605,-0.03621126711368561,-0.0777812972664833,-0.029699407517910004,458.8231201171875,214.90342712402344,243.91970825195312,448.8155517578125,210.43115234375,238.3843994140625,0.021811386570334435,0.020810626447200775,0.02269315905869007,2.1811386570334435,-3.5509004294872284,0.8326035869121551,-3.6035701408982277,0.8253403437137603,0.9482415467500686,2.1913570053875446,1.2077844511345028,169.939482948822,169.939482948822,greedy,1.2077844511345028,0.0,hard_fault_cluster,0.0,True
94,__buf_split_7407,observe,-0.23091912269592285,1.0398524767160418,2.6027531027793884,0.00492631018161776,0.6759041098654271,1.0632363167274503,1.0398524767160418,1.0405280369083156,-0.4093048442157818,-6.0,1.0,0.023383840011408474,3,2,0,0.0,0.9565480722310971,2,1,1,0.028890045088589167,-0.23091912269592285,-0.034387435764074326,0.649168175458908,-0.08406828641891478,-0.0003438743576407433,-0.09997141361236572,0.03407652676105499,0.2796366512775421,1.0690101385116577,0.37076522409915924,0.2544977068901062,0.4870327413082123,-0.034387435764074326,0.9018938410282135,-0.004517577588558197,-0.026134416460990906,-0.0015691891312599182,448.054931640625,210.0599822998047,237.99493408203125,461.5755615234375,215.09625244140625,246.4792938232422,-0.030176278203725815,-0.023975390940904617,-0.03564932942390442,-3.0176278203725815,-0.45206866785883904,3.064140167236328,-0.45183548610657454,2.757485785484314,0.9445459187030792,1.4501605732738974,1.0405280369083156,170.9800109857303,170.9800109857303,greedy,1.0405280369083156,0.0,hard_fault_cluster,0.0,True
95,new_n11186_,control1,-0.31176134943962097,1.4765937845222652,1.2274071991443634,0.10997345810756086,0.9597859599394724,1.478975283577111,1.4765937845222652,1.4765937845222652,0.020842497928855355,3.2495486736297607,0.10344760342103276,0.023021307174736147,3,2,1,0.0,0.034494195312438525,2,1,1,0.0,-0.31176134943962097,-0.043328724801540375,0.868768506962806,0.7036332547664642,-0.00043328724801540376,-0.14787694811820984,0.03565986454486847,-0.26234155893325806,0.23039667308330536,0.1235349178314209,0.13985055685043335,0.10721927881240845,-0.043328724801540375,0.9626778592728078,-0.0068697258830070496,-0.027937348932027817,-0.005378313362598419,462.2227478027344,215.44692993164062,246.77581787109375,457.269775390625,213.63299560546875,243.63677978515625,0.010715553537011147,0.008419401943683624,0.012720201164484024,1.0715553537011147,-0.6946414485573769,0.9645425718743355,-0.6888898033648729,0.9646819275338203,1.019375944044441,0.8787349625444041,1.4765937845222652,172.45660477025257,172.45660477025257,greedy,1.4765937845222652,0.0,hard_fault_cluster,0.0032814778804083782,False
