step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
316,N24616,observe,-0.7105309963226318,5.811222067847848,5.464844560623169,0.9527375709638,3.7772943441011013,-0.7105309963226318,0.18959690630435944,6.011947945132851,5.999999999999999,0.0018959690630435944,0.055772602558135986,0.0012455973774194717,0.0012455973774194717,1.3904409992694853,0.01858580857515335,0.11547163128852844,-0.015625931322574615,114844.078125,48016.6484375,66827.4296875,115033.859375,48156.96484375,66876.890625,-0.0016525122337043285,-0.0029222448356449604,-0.000740129267796874,-0.16525122337043285,2.049423361197114,6.240404875874519,1.9062914834357798,5.928357966542244,4.902936387062072,4.761908651590347,5.811222067847848,2072.166953106843,2072.166953106843,greedy,5.811222067847848,0.0,hard_fault_recall_union
317,N24620,observe,-0.6946271657943726,6.664282086491585,5.999999999999999,1.0949974605441093,4.33178335621953,-0.6946271657943726,0.1926039308309555,6.364282086491585,5.999999999999999,0.001926039308309555,0.052502840757369995,0.0020765159279108047,0.0020765159279108047,2.5223381614685056,0.018689610064029694,0.11459699273109436,-0.015482045710086823,115033.8515625,48156.96875,66876.8828125,115154.8125,48235.62109375,66919.1875,-0.0010515246540307999,-0.001633249456062913,-0.0006325756548903883,-0.10515246540307999,2.0636414531618357,6.536727342605591,1.917631118092686,6.536727342605591,5.4,5.085,6.664282086491585,2078.8312351933346,2078.8312351933346,greedy,6.664282086491585,0.0,hard_fault_recall_union
318,N24646,observe,-0.6821878552436829,6.633839091658593,5.999999999999999,1.0736873641610145,4.311995409578086,-0.6821878552436829,0.19456054270267487,6.333839091658592,5.999999999999999,0.0019456054270267486,0.04989814758300781,0.00324820913374424,0.00324820913374424,2.310571799278259,0.018759552389383316,0.1138572096824646,-0.0154028981924057,115154.796875,48235.6171875,66919.1796875,115234.671875,48284.04296875,66950.625,-0.0006936315330676734,-0.0010039424523711205,-0.00046989985276013613,-0.06936315330676734,2.0737639907747507,6.507080051898956,1.9254074268974364,6.507080051898956,5.4,5.085,6.633839091658593,2085.465074284993,2085.465074284993,greedy,6.633839091658593,0.0,hard_fault_recall_union
319,N3826,observe,-0.7059269547462463,0.9716942496597768,0.9803618848323821,0.09801425360143186,0.6316012622788549,-0.7059269547462463,0.19176287949085236,0.9475322887301444,1.0259407639503477,0.0019176287949085236,0.05483531951904297,0.004215249791741371,0.004215249791741371,-0.2659877614676953,0.018083009868860245,0.11584910750389099,-0.016107089817523956,115235.0625,48284.125,66950.9375,115080.5078125,48175.0546875,66905.453125,0.0013412123080343008,0.0022589268628507853,0.0006793687352910638,0.13412123080343008,2.004279116168618,-0.46468686319887637,1.857295519206673,-0.4748989865928888,0.8754236362874508,0.8252444060891868,0.9716942496597768,2086.436768534653,2086.436768534653,greedy,0.9716942496597768,0.0,hard_fault_recall_union
320,N26107,observe,-0.6986445784568787,0.6690813202876598,0.7233195722103118,0.03870407893788069,0.4349028581869789,-0.6986445784568787,0.19243259727954865,0.6336199006764218,0.7303669273853302,0.0019243259727954865,0.0573635995388031,0.003376418724656105,0.003376418724656105,-0.53710391364526,0.0177137553691864,0.11627130210399628,-0.01642487943172455,115080.46875,48175.2578125,66905.2109375,115036.453125,48147.88671875,66888.5625,0.0003824769228231162,0.0005681566544808447,0.0002488361787982285,0.03824769228231162,1.9671845529228449,0.017320997284259645,1.8203277909196913,0.016938153856899587,0.691142816399224,0.6633666451962199,0.6690813202876598,2087.1058498549405,2087.1058498549405,greedy,0.6690813202876598,0.0,hard_fault_recall_union
321,N26123,observe,-0.6855840086936951,0.8253453895449638,0.6720926642417907,0.17845814928412437,0.5364745032042265,-0.6855840086936951,0.1940898448228836,1.3188015177845953,1.498450207710266,0.0019408984482288361,0.05898919701576233,0.0024678055197000504,0.0024678055197000504,-0.41292380988597877,0.01732994243502617,0.11629143357276917,-0.01669413596391678,115036.4453125,48147.8828125,66888.5625,115036.1484375,48153.9140625,66882.234375,2.5807039492065087e-06,-0.0001252651127288118,9.460698493057862e-05,0.00025807039492065087,1.9295518938452005,0.03921520695090295,1.7821336560882628,0.03921520695090295,0.9864301517605781,0.9588469965435797,0.8253453895449638,2087.9311952444855,2087.9311952444855,greedy,0.8253453895449638,0.0,hard_fault_recall_union
322,N26119,observe,-0.6697080135345459,0.673852970590815,0.6755430340766906,0.0703750832611695,0.43800443088402974,-0.6697080135345459,0.19645754992961884,0.7494317507604137,1.1068996489048004,0.0019645754992961883,0.05982792377471924,0.0016239006072282791,0.0016239006072282791,-0.4854187061870471,0.01696532964706421,0.11616505682468414,-0.016946375370025635,115036.171875,48153.921875,66882.25,115048.5703125,48168.5703125,66880.0,-0.00010777860006783158,-0.00030420030816458166,3.364121221238747e-05,-0.010777860006783158,1.894614415243268,0.0453432686929591,1.7460533273406327,0.044556168869603424,0.7416031807428226,0.8219754292664584,0.673852970590815,2088.6050482150763,2088.6050482150763,greedy,0.673852970590815,0.0,hard_fault_recall_union
323,N26121,observe,-0.6533862352371216,0.7111088603734971,0.6856157124042511,0.08699798792600634,0.4622207592427731,-0.6533862352371216,0.1989760547876358,0.7396527469158173,0.827857768535614,0.001989760547876358,0.06025803089141846,0.0005947593599557877,0.0005947593599557877,-0.40478426039218907,0.016722291707992554,0.11592738330364227,-0.017131805419921875,115048.578125,48168.578125,66880.0,115065.390625,48187.703125,66877.6875,-0.00014613392704632133,-0.0003970430698245764,3.457685306784697e-05,-0.014613392704632133,1.871799984946847,0.6690497159957886,1.7221218743361533,0.6622429668903351,0.8019094318151474,0.7695486522465944,0.7111088603734971,2089.3161570754496,2089.3161570754496,greedy,0.7111088603734971,0.0,hard_fault_recall_union
324,N26085,observe,-0.6386848092079163,1.0642271000146866,0.6865181028842926,0.37255441725254057,0.6917476150095463,-0.6386848092079163,0.20127500593662262,2.1491205483675007,1.9972315311431883,0.002012750059366226,0.06037607789039612,-0.00045632384717464447,-0.00045632384717464447,0.030518105626106184,0.01660161465406418,0.11562596261501312,-0.01724524050951004,115065.4140625,48187.7265625,66877.6875,115082.390625,48206.890625,66875.5,-0.00014753836148884147,-0.00039769592694938183,3.270896559115499e-05,-0.014753836148884147,1.8609801474958658,0.7198573052883148,1.7103661359287798,0.7188162863254548,1.3658160269260406,1.1489355677546702,1.0642271000146866,2090.3803841754643,2090.3803841754643,greedy,1.0642271000146866,0.0,hard_fault_recall_union
325,N26125,observe,-0.6243008971214294,1.0485526042431594,0.6888056576251983,0.3598857241123915,0.6815591927580537,-0.6243008971214294,0.20345066487789154,2.039926781505346,1.9976091861724852,0.0020345066487789153,0.06031748652458191,-0.001273496076464653,-0.001273496076464653,0.09726010888814929,0.01653275638818741,0.11536845564842224,-0.01731819659471512,115082.3671875,48206.8671875,66875.5,115098.1875,48223.765625,66874.421875,-0.00013746946933679283,-0.00035054003819823265,1.6121375665534288e-05,-0.013746946933679283,1.8554528076201677,0.7332824033498765,1.7038199310190976,0.7324260276556015,1.3138015031814574,1.1970677561312912,1.0485526042431594,2091.4289367797073,2091.4289367797073,greedy,1.0485526042431594,0.0,hard_fault_recall_union
326,N3358,observe,-0.6105424165725708,0.7928719956456917,0.6746157288551331,0.15361420851404545,0.5153667971696996,-0.6105424165725708,0.2051519900560379,0.7929042849718826,0.6746848702430726,0.0020515199005603792,0.060118407011032104,-0.0016505103558301926,-0.0016505103558301926,0.20346720148343592,0.01653272658586502,0.1152096539735794,-0.017366982996463776,115097.578125,48223.1484375,66874.4296875,115113.84375,48239.625,66874.21875,-0.0001413203135598451,-0.0003416732943151146,3.1542324450128945e-06,-0.014132031355984509,1.8567741382867098,0.7828679549484514,1.704148028511554,0.782870047071483,0.7758487299084663,0.7404407547414302,0.7928719956456917,2092.221808775353,2092.221808775353,greedy,0.7928719956456917,0.0,hard_fault_recall_union
327,N13200,control1,-0.5278940796852112,1.5031252533197406,1.6285776138305663,0.17789670556783693,0.9770314146578314,-0.5278940796852112,0.21174369752407074,4.238351629674435,4.799999999999999,0.0021174369752407075,0.04310142993927002,-0.007700486108660698,-0.007700486108660698,-5.25698902219534,0.016018304973840714,0.10507319867610931,-0.01654604822397232,115096.171875,48216.71875,66879.453125,115455.125,48420.6171875,67034.5078125,-0.0031187233980745077,-0.00422879122197628,-0.002318420447409153,-0.31187233980745077,1.8058737087994814,-0.19674682915210703,1.6528413002379239,-0.19856611788272838,2.793513502180576,2.515783771201968,1.5031252533197406,2093.724934028673,2093.724934028673,greedy,1.5031252533197406,0.0,hard_fault_recall_union
328,N3506,observe,-0.5215744376182556,0.9981860592961312,0.7773646235466003,0.23619918420910835,0.6488209385424853,-0.5215744376182556,0.21106861531734467,0.9239440707862376,0.6752695798873901,0.0021106861531734467,0.049507856369018555,-0.0024962257593870163,-0.0024962257593870163,0.8877072715759278,0.01638941466808319,0.10996675491333008,-0.01637910306453705,115472.3515625,48443.0078125,67029.34375,115335.171875,48368.09765625,66967.0703125,0.001187987276352942,0.0015463564777746797,0.0009290474117733538,0.1187987276352942,1.8475138563662767,0.8894571702182292,1.6910845641978085,0.8894594351947307,0.8172313556075097,0.781785111874342,0.9981860592961312,2094.723120087969,2094.723120087969,greedy,0.9981860592961312,0.0,hard_fault_recall_union
329,N3527,observe,-0.5215792655944824,0.8891697630286217,0.7224421322345733,0.19257415995001792,0.5779603459686041,-0.5215792655944824,0.21152178943157196,0.8570181146264076,0.6748185455799103,0.0021152178943157195,0.05091312527656555,-0.00023510120809078217,-0.00023510120809078217,0.5263982909917831,0.016653206199407578,0.11098803579807281,-0.016730360686779022,115335.171875,48368.109375,66967.0625,115316.359375,48368.375,66947.984375,0.00016311155923176557,-5.4917381930863485e-06,0.0002848881995305419,0.016311155923176557,1.876607308164239,0.835101615190506,1.718142291996628,0.835106121301651,0.7950105085968971,0.7595894072949887,0.8891697630286217,2095.612289850998,2095.612289850998,greedy,0.8891697630286217,0.0,hard_fault_recall_union
330,N3554,observe,-0.5118966698646545,0.7991645770613105,0.6779342770576476,0.15604479850735517,0.5194569750898519,-0.5118966698646545,0.21282733976840973,0.7970847623888403,0.6748890280723572,0.0021282733976840974,0.05173417925834656,0.00038688071072101593,0.00038688071072101593,0.22347327090799804,0.016652386635541916,0.11124637722969055,-0.016838252544403076,115316.359375,48368.38671875,66947.9765625,115337.1953125,48391.015625,66946.1796875,-0.00018068500503432006,-0.00046784497681073844,2.6839870770345442e-05,-0.018068500503432006,1.8784528840333223,0.7862348271533848,1.7185422186739743,0.7862397624179721,0.7772366717457772,0.7418090125918388,0.7991645770613105,2096.411454428059,2096.411454428059,greedy,0.7991645770613105,0.0,hard_fault_recall_union
331,N3342,observe,-0.49541959166526794,0.7927774381169002,0.6746476113796234,0.1535652541190211,0.5153053347759852,-0.49541959166526794,0.2146802395582199,0.7928735655077617,0.674742990732193,0.002146802395582199,0.05196133255958557,0.00029671378433704376,0.00029671378433704376,0.20296610934427006,0.016670934855937958,0.11114737391471863,-0.016895979642868042,115337.15625,48391.0859375,66946.0703125,115384.78125,48428.4609375,66956.3203125,-0.00041291984962299466,-0.0007723529706709087,-0.00015310831076931208,-0.041291984962299466,1.8820704389363527,0.7827940658212174,1.720837723929435,0.7827970698953141,0.7758724570274352,0.7405031134188175,0.7927774381169002,2097.204231866176,2097.204231866176,greedy,0.7927774381169002,0.0,hard_fault_recall_union
332,N3486,observe,-0.4722764194011688,0.8890873342752457,0.7026994466781616,0.20425643146038056,0.5779067672789097,-0.4722764194011688,0.21700914204120636,0.8702170550823212,0.6747884988784789,0.0021700914204120635,0.0516449511051178,-9.016506373882294e-05,-9.016506373882294e-05,0.6199342864751816,0.016703512519598007,0.11073075234889984,-0.01691225916147232,115384.7890625,48428.375,66956.4140625,115456.8125,48480.109375,66976.703125,-0.0006242021918296814,-0.0010682657593861222,-0.0003030189545825124,-0.06242021918296814,1.8872702289372683,0.8453227996826173,1.7245809962041676,0.8453293442726135,0.7870102658867836,0.7516079802066088,0.8890873342752457,2098.0933192004513,2098.0933192004513,greedy,0.8890873342752457,0.0,hard_fault_recall_union
333,N3374,observe,-0.4432849586009979,0.795328056695871,0.6829403162002563,0.1552366679091938,0.5169632368523162,-0.4432849586009979,0.21981032192707062,0.7952565549639985,0.6748134613037109,0.002198103219270706,0.05078360438346863,-0.000514274463057518,-0.000514274463057518,0.2285939789563417,0.016717612743377686,0.1100001186132431,-0.01691041886806488,115456.8125,48480.1875,66976.625,115548.53125,48542.9375,67005.59375,-0.000794398772995919,-0.0012943431502208114,-0.0004325202899053693,-0.0794398772995919,1.8910573218017817,0.7862896787747741,1.7265852862037718,0.7862941312417387,0.7755393922328948,0.744049444720149,0.795328056695871,2098.888647257147,2098.888647257147,greedy,0.795328056695871,0.0,hard_fault_recall_union
334,N19716,observe,-0.4064766466617584,0.8268072290462442,0.7184766113758086,0.15419520231778733,0.5374246988800587,-0.4064766466617584,0.22332365810871124,0.8003764195484109,0.6744168698787689,0.0022332365810871124,0.049375563859939575,-0.0009553935378789902,-0.0009553935378789902,0.21264081923291084,0.016720440238714218,0.10896825790405273,-0.016894161701202393,115549.1015625,48543.484375,67005.6171875,115648.15625,48606.8046875,67041.3515625,-0.0008572519291192293,-0.0013044039951637387,-0.0005333041772246361,-0.08572519291192293,1.894412288442254,0.7895341985020786,1.7276360900141299,0.7895341448578983,0.7912877500057219,0.7581821999698877,0.8268072290462442,2099.7154544861933,2099.7154544861933,greedy,0.8268072290462442,0.0,hard_fault_recall_union
335,N3507,observe,-0.3654547333717346,0.9665063855797053,0.694576895236969,0.2767945168167353,0.6282291506268084,-0.3654547333717346,0.22680644690990448,0.820451250821352,0.4740474939346313,0.002268064469099045,0.048068612813949585,-0.0013828333467245102,-0.0013828333467245102,0.9503335912525653,0.01677316054701805,0.10804329812526703,-0.016865655779838562,115647.0234375,48605.6171875,67041.40625,115720.2421875,48649.1015625,67071.140625,-0.0006331226322799921,-0.0008946368470788002,-0.0004435225564520806,-0.06331226322799921,1.902739668264985,0.9617387561500073,1.7336719580926,0.9636220841109753,0.9720606327056884,0.9421785068511962,0.9665063855797053,2100.681960871773,2100.681960871773,greedy,0.9665063855797053,0.0,hard_fault_recall_union
336,N19717,observe,-0.3121691644191742,0.8561426529660822,0.7450115978717804,0.15829793279990553,0.5564927244279534,-0.3121691644191742,0.23157654702663422,0.7947029708884655,0.6744451224803925,0.0023157654702663424,0.045824646949768066,-0.0017729606479406357,-0.0017729606479406357,0.4068670528568328,0.01676979660987854,0.10647749900817871,-0.016790829598903656,115721.359375,48650.296875,67071.0625,115831.15625,48716.19921875,67114.953125,-0.0009488039067946374,-0.0013546133413910866,-0.0006543899071402848,-0.09488039067946374,1.9067832473665476,0.7923611006513238,1.7344305575825274,0.7920754453912378,0.7203419261611999,0.6867062714928761,0.8561426529660822,2101.5381035247387,2101.5381035247387,greedy,0.8561426529660822,0.0,hard_fault_recall_union
337,N19718,observe,-0.2501843571662903,0.8285254119196906,0.7538177549839019,0.13185149062192067,0.5385415177477989,-0.2501843571662903,0.23617060482501984,0.7587869669776409,0.6744837403297425,0.0023617060482501984,0.04337301850318909,-0.001956528052687645,-0.001956528052687645,0.19460914807859808,0.01684378832578659,0.10499294102191925,-0.01663825660943985,115831.1484375,48716.1953125,67114.953125,115932.703125,48784.43359375,67148.265625,-0.0008767476538196206,-0.0014007309218868613,-0.000496349879540503,-0.08767476538196206,1.9185929093509912,0.7681467346008867,1.742932351771742,0.7657159558590502,0.7238866390893236,0.6887954677100061,0.8285254119196906,2102.3666289366583,2102.3666289366583,greedy,0.8285254119196906,0.0,hard_fault_recall_union
338,N3382,observe,-0.19893421232700348,0.9285788757173576,0.69897141456604,0.23495196966308868,0.6035762692162825,-0.19893421232700348,0.2402755469083786,0.985440054173523,0.8156666338443755,0.002402755469083786,0.04052969813346863,-0.002052200958132744,-0.002052200958132744,0.8572218422310834,0.01679135113954544,0.10321392118930817,-0.016560181975364685,115932.1171875,48783.8984375,67148.21875,116035.515625,48863.3359375,67172.1796875,-0.000891887757461518,-0.0016283548902720213,-0.00035683653550222516,-0.0891887757461518,1.91735845990479,0.8470732370583574,1.7386909504421055,0.8470796207158128,0.7541447737734416,0.7174852081734571,0.9285788757173576,2103.295207812376,2103.295207812376,greedy,0.9285788757173576,0.0,hard_fault_recall_union
339,N3526,observe,-0.1401732712984085,1.0411492608487607,0.8695211410522461,0.21144482977688311,0.6767470195516945,-0.1401732712984085,0.24407736957073212,1.0023080028593538,0.8256607592105865,0.002440773695707321,0.038565218448638916,-0.0022643860429525375,-0.0022643860429525375,0.5331013348698616,0.016997255384922028,0.10234051942825317,-0.016402550041675568,116035.8359375,48863.6640625,67172.171875,116086.140625,48920.09765625,67166.0390625,-0.00043352716602385044,-0.0011549193877726793,9.129990212386474e-05,-0.043352716602385044,1.9415385220199823,0.9280766201019287,1.7601787843741477,0.9311813843250275,0.9213280543684959,0.8780692095309496,1.0411492608487607,2104.3363570732245,2104.3363570732245,greedy,1.0411492608487607,0.0,hard_fault_recall_union
340,N3427,observe,-0.09610863775014877,1.0711459271609782,0.8983636260032652,0.21528145171701907,0.6962448526546359,-0.09610863775014877,0.2474742978811264,1.0283467434346676,0.8511949181556702,0.002474742978811264,0.0364072322845459,-0.00218004547059536,-0.00218004547059536,0.5416343623399734,0.01690547913312912,0.10128866136074066,-0.016145184636116028,116086.015625,48920.01953125,67165.9921875,116141.875,48976.87109375,67165.0,-0.0004811895196326077,-0.0011621328303590417,1.4772170288779307e-05,-0.04811895196326077,1.935842165723443,0.9349986773729324,1.7518714764155447,0.9383915108442307,0.9433810949325561,0.8987815229594707,1.0711459271609782,2105.4075030003855,2105.4075030003855,greedy,1.0711459271609782,0.0,hard_fault_recall_union
341,N3428,observe,-0.04944133386015892,1.1671795308589936,0.947659158706665,0.25317366421222687,0.7586666950583458,-0.04944133386015892,0.25156503915786743,1.1685882315039635,0.9769684374332428,0.0025156503915786744,0.03440883755683899,-0.0017211046069860458,-0.0017211046069860458,0.7181403896212577,0.016819678246974945,0.09995554387569427,-0.01586369425058365,116141.671875,48976.5625,67165.109375,116177.0546875,49012.546875,67164.5078125,-0.0003046521742362529,-0.000734726432710886,8.956472811405547e-06,-0.03046521742362529,1.931811759248376,0.9635894525051116,1.7444288083352149,0.9638117539882659,1.0161769926548003,0.9665081606432795,1.1671795308589936,2106.5746825312444,2106.5746825312444,greedy,1.1671795308589936,0.0,hard_fault_recall_union
342,N19719,observe,-0.04094171151518822,0.9223737065214663,0.7097481131553649,0.2234226226760074,0.5995429092389531,-0.04094171151518822,0.25319063663482666,0.9178407138912008,0.7295305013656616,0.0025319063663482664,0.03094753623008728,-0.0006410907953977585,-0.0006410907953977585,0.8495976310665718,0.01676139608025551,0.09809228777885437,-0.01566673070192337,116177.59375,49013.13671875,67164.4609375,116249.21875,49064.66796875,67184.5546875,-0.0006165130180306733,-0.0010513763409107924,-0.0002991723595187068,-0.06165130180306733,1.9286891538649797,0.9086125670094043,1.739276994485408,0.9101764021534472,0.7383805896388367,0.7011812821970671,0.9223737065214663,2107.4970562377657,2107.4970562377657,greedy,0.9223737065214663,0.0,hard_fault_recall_union
343,N3445,observe,-0.025927361100912094,0.9206890167901292,1.169608438014984,0.22645183697110038,0.5984478609135839,-0.025927361100912094,0.2547982335090637,0.9179573196335695,0.8954098999500275,0.0025479823350906374,0.028568416833877563,0.00026804395020008087,0.00026804395020008087,0.8561176623252685,0.017100326716899872,0.09697365760803223,-0.015359170734882355,116248.65625,49064.07421875,67184.578125,116288.625,49096.86328125,67191.765625,-0.000343821186106652,-0.0006682906532660127,-0.00010698139521991834,-0.0343821186106652,1.965098949149251,1.1997918631741775,1.7737992410548031,1.0719463553139938,0.747176456975285,1.0074389358289773,0.9206890167901292,2108.417745254556,2108.417745254556,greedy,0.9206890167901292,0.0,hard_fault_recall_union
344,N3394,observe,-0.011782209388911724,0.9086823159603228,1.1416344225406647,0.2207710884912376,0.5906435053742098,-0.011782209388911724,0.2561858296394348,0.8989584325474425,0.9126067042350768,0.002561858296394348,0.02656841278076172,0.0012892279773950577,0.0012892279773950577,0.8398200404991439,0.017480220645666122,0.09623342752456665,-0.015008717775344849,116288.6328125,49096.8671875,67191.765625,116304.078125,49110.859375,67193.21875,-0.00013281876454129815,-0.0002849914599210024,-2.1626534362439997e-05,-0.013281876454129815,2.005497122183442,1.1099525681285014,1.8123908289708197,1.0036358645705332,0.7319699354837211,0.9972067442298247,0.9086823159603228,2109.3264275705164,2109.3264275705164,greedy,0.9086823159603228,0.0,hard_fault_recall_union
345,N3393,observe,9.689200669527054e-05,0.9127613622695208,1.1520984411239623,0.22339870166033504,0.5932948854751885,9.689200669527054e-05,0.25741875171661377,0.9054141929373144,0.9222174942493437,0.0025741875171661375,0.025274276733398438,0.002361634746193886,0.002361634746193886,0.8523564185760915,0.017727382481098175,0.09590934216976166,-0.014706432819366455,116304.296875,49111.1796875,67193.1171875,116289.8828125,49103.2890625,67186.59375,0.00012393404904287308,0.0001606686128070578,9.708490688353777e-05,0.012393404904287308,2.032518634572625,0.9896734640747309,1.8376833447255194,0.905472271218896,0.735114767588675,1.0112641092948615,0.9127613622695208,2110.239188932786,2110.239188932786,greedy,0.9127613622695208,0.0,hard_fault_recall_union
346,N3553,observe,0.01166111696511507,0.9938052264973521,1.2258599996566772,0.2470108498819172,0.645973397223279,0.01166111696511507,0.2580699920654297,1.0008735959418118,0.9710333168506622,0.002580699920654297,0.023690849542617798,0.003287816420197487,0.003287816420197487,0.961795090707019,0.018004562705755234,0.09545226395130157,-0.014394216239452362,116289.9765625,49103.3515625,67186.625,116291.421875,49106.66015625,67184.765625,-1.2428521586116403e-05,-6.738019874319434e-05,2.7674779630615376e-05,-0.0012428521586116403,2.0618140790611506,0.9765979785844683,1.8657957226969302,0.9014399607107043,0.7830648797564209,1.0510260519175791,0.9938052264973521,2111.2329941592834,2111.2329941592834,greedy,0.9938052264973521,0.0,hard_fault_recall_union
347,N3485,observe,0.020131651312112808,1.0487712271045895,1.2700835347175596,0.2564550982834771,0.6817012976179831,0.020131651312112808,0.2583690881729126,1.0957187871681526,1.0333494305610655,0.002583690881729126,0.02235892415046692,0.004257099702954292,0.004257099702954292,0.9273069251072592,0.018191035836935043,0.09511928260326385,-0.01410859078168869,116291.3828125,49106.6171875,67184.765625,116287.8125,49105.96484375,67181.84375,3.070143793593161e-05,1.328423331869999e-05,4.3490141251822934e-05,0.003070143793593161,2.0817297715693712,0.9135792941879481,1.884760130662471,0.8871349663566798,0.849657272058539,1.090966634991346,1.0487712271045895,2112.281765386388,2112.281765386388,greedy,1.0487712271045895,0.0,hard_fault_recall_union
348,N3562,observe,0.02786565199494362,1.1206255982629956,1.309991580247879,0.2827168081421405,0.7284066388709471,0.02786565199494362,0.2584330439567566,1.219814492808655,1.1219696879386902,0.002584330439567566,0.021038055419921875,0.005162203684449196,0.005162203684449196,0.9919177910964936,0.018379606306552887,0.09492547810077667,-0.0138087198138237,116287.828125,49106.0,67181.828125,116281.078125,49103.37109375,67177.703125,5.804562897537835e-05,5.3535335609922186e-05,6.140053301351145e-05,0.005804562897537835,2.1015558782964945,0.9145081119053067,1.9038594425655901,0.9158502356521786,0.919451056001708,1.1441227679443546,1.1206255982629956,2113.402390984651,2113.402390984651,greedy,1.1206255982629956,0.0,hard_fault_recall_union
349,N3366,observe,0.03460739925503731,1.22206932798028,1.3608389019966123,0.3241860319674015,0.794345063187182,0.03460739925503731,0.25846654176712036,1.3740659549832344,1.2223657846450804,0.0025846654176712035,0.01992475986480713,0.006035590544342995,0.006035590544342995,1.1619385328888894,0.018473785370588303,0.0947798639535904,-0.013542190194129944,116280.7734375,49103.0703125,67177.703125,116273.25,49098.64453125,67174.609375,6.470061634900048e-05,9.013247472466901e-05,4.60532282886561e-05,0.006470061634900048,2.1118806693702936,0.9364339804649353,1.913504070136696,0.9377576208114624,0.9970803707838058,1.201842806939967,1.22206932798028,2114.624460312631,2114.624460312631,greedy,1.22206932798028,0.0,hard_fault_recall_union
350,N3422,observe,0.04056859388947487,1.3017663000477477,1.4175245761871338,0.3437806604756042,0.846148095031036,0.04056859388947487,0.2583569884300232,1.3817515506176277,1.1900027632713317,0.002583569884300232,0.018937140703201294,0.006863156333565712,0.006863156333565712,1.3557240856136197,0.0185309499502182,0.09467072784900665,-0.01330597698688507,116273.2421875,49098.578125,67174.6640625,116269.5625,49096.328125,67173.234375,3.1646897696191445e-05,4.582617475534789e-05,2.1283136447891593e-05,0.0031646897696191445,2.118315139785409,0.96491428056499,1.9194000312127173,0.966240066678729,1.0110841009067373,1.2188540051341987,1.3017663000477477,2115.926226612679,2115.926226612679,greedy,1.3017663000477477,0.0,hard_fault_recall_union
351,N3408,observe,0.045952100306749344,1.3788986307103186,1.4424832820892335,0.37246013698168096,0.8962841099617072,0.045952100306749344,0.25816410779953003,1.5088972144294528,1.2888505101203918,0.0025816410779953003,0.018081098794937134,0.0076266322284936905,0.0076266322284936905,1.4466835871012882,0.01856452226638794,0.09459763765335083,-0.013100922107696533,116269.5546875,49096.3359375,67173.21875,116268.2890625,49095.3984375,67172.890625,1.0885265510296449e-05,1.9095110474154353e-05,4.884759164269781e-06,0.001088526551029645,2.1222429666668177,0.9762014820659533,1.9228999116457999,0.9774624183261766,1.0807559955399482,1.2651849623525049,1.3788986307103186,2117.3051252433893,2117.3051252433893,greedy,1.3788986307103186,0.0,hard_fault_recall_union
352,N3478,observe,0.051308292895555496,1.4795535377506166,1.4771153092384337,0.4157845548633486,0.9617097995379008,0.051308292895555496,0.25799041986465454,1.7028310692403466,1.4642188310623168,0.0025799041986465454,0.017356157302856445,0.008296424522995949,0.008296424522995949,1.573774199434556,0.018583595752716064,0.09455713629722595,-0.012923695147037506,116268.28125,49095.40234375,67172.875,116267.8046875,49094.8984375,67172.90625,4.098817953490652e-06,1.0263817785016727e-05,-4.6521753915840236e-07,0.0004098817953490652,2.124646419659257,0.9938475513504819,1.924931286368519,0.9951580786751584,1.18058236441575,1.3425442000606564,1.4795535377506166,2118.78467878114,2118.78467878114,greedy,1.4795535377506166,0.0,hard_fault_recall_union
353,N3479,observe,0.086521677672863,1.9147128917276857,1.892843949794769,0.5124844171106814,1.2445633796229958,0.086521677672863,0.25887423753738403,2.1696123026311396,1.8626176118850708,0.0025887423753738403,0.017862766981124878,0.008752601221203804,0.008752601221203804,1.828450291082263,0.01901216432452202,0.09544843435287476,-0.01263502985239029,116266.84375,49093.8828125,67172.9609375,116224.6015625,49077.8359375,67146.765625,0.0003633210144471377,0.00032686098711565137,0.00038996810326352715,0.03633210144471377,2.1688432712107897,1.2077052091807126,1.9681231421418488,1.214455077573657,1.57105166092515,1.7485526248440149,1.9147128917276857,2120.6993916728675,2120.6993916728675,greedy,1.9147128917276857,0.0,hard_fault_recall_union
