step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,q_typed_trust_context,typed_residual_correction,typed_residual_effective_alpha,typed_trust_support_count,typed_trust_required_heads,typed_trust_eligible,typed_trust_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
140,N3295,control1,-0.03679383173584938,1.412064180523157,0.8498511970043182,0.3788232825696468,0.9178417173400522,1.4120740535838374,1.412064180523157,0.2926544431695098,3.373624050769973e-05,3,2,1,0.0,-0.03679383173584938,0.11442016065120697,0.8092590402066706,0.45197956562042235,0.0011442016065120698,0.14822271466255188,0.012153731659054756,-0.032827626913785934,0.9301140904426575,-0.03848914988338947,-0.04107958823442459,-0.035898711532354355,0.012153731659054756,3.0294259664416314,-0.013062484562397003,-0.01322927325963974,-0.0030042603611946106,28880.197265625,12006.904296875,16873.29296875,29037.12890625,12134.267578125,16902.861328125,-0.005433883983641863,-0.010607503354549408,-0.0017523763235658407,-0.5433883983641863,-1.1796745639294386,0.5434803861379622,-1.2746049831621349,0.5413415963947772,0.68535797894001,0.6330277975276113,1.412064180523157,408.38952528095484,408.38952528095484,greedy,1.412064180523157,0.0,hard_fault_cluster,,False
141,N630,control1,0.0519568957388401,1.5286903487145902,1.1194393098354338,0.22245487973093986,0.9936487266644837,1.5287039371490925,1.5286903487145902,0.4287618601085557,3.169226502315025e-05,3,2,1,0.0,0.0519568957388401,0.11889110505580902,0.7739525073766708,0.5031585097312927,0.0011889110505580902,0.16918706893920898,0.012868287041783333,-0.0929713100194931,0.9966784119606018,-0.04344887100160122,-0.12131047993898392,0.03441273793578148,0.012868287041783333,1.563266922980547,-0.005872771143913269,-0.003653518855571747,0.0041515640914440155,29036.509765625,12133.849609375,16902.66015625,28981.88671875,12088.6513671875,16893.234375,0.0018811849877238274,0.0037249713204801083,0.000557650753762573,0.18811849877238274,-0.45551772229373455,1.1762933631241321,-0.5543372663669288,1.168240179568529,1.08944171667099,0.9520486422628164,1.5286903487145902,409.9182156296694,409.9182156296694,greedy,1.5286903487145902,0.0,hard_fault_cluster,,False
142,N642,control1,0.06480289995670319,1.4484611160494385,1.0762025892734528,0.20677541213110087,0.941499725432135,1.448478821835515,1.4484611160494385,0.5947101336947845,2.977212775289397e-05,3,2,1,0.0,0.06480289995670319,0.11659333109855652,0.47255458533763883,0.2687047548592091,0.0011659333109855653,0.17170599102973938,0.020231014117598534,-0.05997132882475853,1.071794033050537,-0.0386065449565649,-0.11876212805509567,0.041549038141965866,0.020231014117598534,1.8141817276366055,-0.006638072431087494,-0.00019346177577972412,0.003984931856393814,28981.4609375,12088.4853515625,16892.9765625,28922.451171875,12068.73828125,16853.712890625,0.0020361212082207203,0.0016335437539964914,0.0023242600727826357,0.20361212082207203,-0.5269828978925943,1.126118860542774,-0.6296011568047106,1.1103855589032172,0.9095356289297343,0.8496940905041992,1.4484611160494385,411.36667674571885,411.36667674571885,greedy,1.4484611160494385,0.0,hard_fault_cluster,,False
143,N7679,observe,0.03703426942229271,1.807848717458546,3.418464112281799,-0.24821246601641178,1.175101666348055,1.8078675479342825,1.807848717458546,0.6732786197389631,2.796832571882021e-05,3,2,1,0.0,0.03703426942229271,0.1089608371257782,0.2280903258919716,1.9045977607369422,0.001089608371257782,0.1911914050579071,-0.009724883362650871,0.468362420797348,1.286318302154541,-0.02757829800248146,0.006181441247463226,-0.06133803725242615,-0.009724883362650871,-0.5772847900539637,0.0015432685613632202,0.01663176715373993,0.0020320937037467957,28920.681640625,12068.330078125,16852.3515625,29316.375,12184.9072265625,17131.46875,-0.013682020828127861,-0.00965975783765316,-0.016562506556510925,-1.368202082812786,0.25356280989944935,1.4069505620002747,0.17913584457710385,1.3845190334320068,0.9475275799632072,2.1908929269760846,1.807848717458546,413.1745254631774,413.1745254631774,greedy,1.807848717458546,0.0,hard_fault_cluster,,False
144,N6531,observe,-0.0055809346958994865,1.9936322052776811,3.2486246109008787,0.08343672171235084,1.2958609334304927,1.9936378218064685,1.9936322052776811,0.2137690983927233,2.6273810525281797e-05,3,2,1,0.0,-0.0055809346958994865,0.1275779753923416,0.6645841484516859,2.069754108786583,0.0012757797539234162,0.12725034356117249,-0.006592562422156334,0.19039420783519745,0.8612144589424133,-0.03158705681562424,0.015580609440803528,-0.078754723072052,-0.006592562422156334,1.0798664225637913,0.00020391494035720825,0.027442418038845062,-0.0004516392946243286,29316.13671875,12184.2626953125,17131.875,29566.66015625,12386.5478515625,17180.111328125,-0.008545581251382828,-0.01660216599702835,-0.002815589541569352,-0.8545581251382828,0.1413769070059061,1.4194554030895232,0.050637847278267145,1.4143803060054778,1.0416797250509262,2.4723943304270506,1.9936322052776811,415.1681576684551,415.1681576684551,greedy,1.9936322052776811,0.0,hard_fault_cluster,,False
145,N5876,observe,0.028825577348470688,1.6682010068744422,3.1721476435661313,-0.08726256415247916,1.0843306544683875,1.668217409231531,1.6682010068744422,0.6645483805057437,2.4681960817335914e-05,3,2,1,0.0,0.028825577348470688,0.1644504815340042,0.5308456435799599,-1.476628592610359,0.0016445048153400422,0.08502468466758728,-0.04093775153160095,0.43590816855430603,0.9095997214317322,-0.09653983265161514,-0.05736234784126282,-0.13571731746196747,-0.04093775153160095,-0.034196176975965525,0.006836824119091034,0.0615011528134346,-0.008604787290096283,29568.1875,12388.1435546875,17180.044921875,29827.19921875,12443.71484375,17383.484375,-0.008759810589253902,-0.004485844634473324,-0.011841613799333572,-0.8759810589253902,0.8071951419115067,1.150477021932602,0.7145605944097042,1.155958706140518,0.9467980742454529,0.7204187482595447,1.6682010068744422,416.8363586753295,416.8363586753295,greedy,1.6682010068744422,0.0,hard_fault_cluster,,False
146,N722,observe,0.0323202945291996,1.6388539894670249,2.7457684755325316,0.2690965133160353,1.0652550931535663,1.6388611716218868,1.6388539894670249,0.30975513291816054,2.3186556407655726e-05,3,2,1,0.0,0.0323202945291996,0.1965491622686386,1.600733121484518,2.83604724407196,0.001965491622686386,-0.004369139671325684,-0.04156726598739624,0.33868393301963806,0.8436543345451355,-0.19853802770376205,-0.17957623302936554,-0.21749982237815857,-0.04156726598739624,0.37526596911251536,0.011239692568778992,0.09091471135616302,-0.010576769709587097,29828.2265625,12443.2607421875,17384.96484375,29768.21875,12448.77734375,17319.44140625,0.002011779462918639,-0.00044334051199257374,0.003768971422687173,0.20117794629186392,1.2789511531591415,1.5585738141462206,1.1627147309482098,1.5380849559232592,1.5352535739541053,3.0979148230701683,1.6388539894670249,418.4752126647965,418.4752126647965,greedy,1.6388539894670249,0.0,hard_fault_cluster,,False
147,N649,control1,-0.0309462808072567,2.8388752334564926,2.0115919053554534,0.32626586459577084,1.8452689017467203,2.838879265277009,2.8388752334564926,0.18510081978262652,2.1781753971013292e-05,3,2,1,0.0,-0.0309462808072567,0.19250531494617462,1.769724689349532,1.0692902147769927,0.0019250531494617463,-0.005563080310821533,-0.029537072405219078,0.06267793476581573,0.5975416898727417,-0.15206409245729446,-0.2218034267425537,-0.08232475817203522,-0.029537072405219078,0.9996425962448119,0.009865917265415192,0.08649133145809174,-0.010530799627304077,29770.37109375,12449.78125,17320.58984375,29667.087890625,12442.673828125,17224.4140625,0.0034693286288529634,0.0005708872922696173,0.005552684888243675,0.34693286288529634,1.1495599690824747,1.6239225032925606,1.027333787176758,1.6098423364758492,2.420619231462479,1.8832913077622655,2.8388752334564926,421.31408789825304,421.31408789825304,greedy,2.8388752334564926,0.0,hard_fault_cluster,,False
148,N7436,observe,-0.04784747585654259,5.19699337720871,5.771407985687255,0.057843797206878676,3.3780456951856612,5.197004645299962,5.19699337720871,0.5506820394900607,2.0462064211359183e-05,3,2,1,0.0,-0.04784747585654259,0.19772617518901825,1.9256595596671104,2.7748875498771666,0.0019772617518901826,0.014570534229278564,-0.0590389147400856,0.45017507672309875,0.7273299098014832,-0.1408890299499035,-0.09531936794519424,-0.18645869195461273,-0.0590389147400856,0.105167743563652,0.011204604059457779,0.0943460464477539,-0.012601405382156372,29663.546875,12441.890625,17221.65625,29847.0703125,12474.2197265625,17372.8515625,-0.006186834070831537,-0.002598407445475459,-0.008779371157288551,-0.6186834070831537,1.2591476663947105,1.9231859499216082,1.155132221058011,1.9215283447504046,2.9619568407535555,3.500271946489811,5.19699337720871,426.5110812754617,426.5110812754617,greedy,5.19699337720871,0.0,hard_fault_cluster,,False
149,N712,observe,0.04837781563401222,2.064912133961916,3.143097162246704,0.21513731613755227,1.3421928870752453,2.064917946674918,2.064912133961916,0.30239377211564233,1.922233041227894e-05,3,2,1,0.0,0.04837781563401222,0.19786925613880157,1.5957452073693275,2.7985095024108886,0.0019786925613880157,0.004638254642486572,-0.044949986040592194,0.3639630079269409,0.8700987100601196,-0.19983724504709244,-0.1764870285987854,-0.22318746149539948,-0.044949986040592194,0.46123099386692046,0.010545112192630768,0.09224390983581543,-0.011425532400608063,29846.966796875,12473.755859375,17373.2109375,29701.986328125,12437.271484375,17264.71484375,0.004857460502535105,0.0029248909559100866,0.006245022639632225,0.4857460502535105,1.2074304893612862,1.724360648393631,1.0927410367876291,1.6956238901615142,1.786232927441597,3.2610514028370376,2.064912133961916,428.57599340942363,428.57599340942363,greedy,2.064912133961916,0.0,hard_fault_cluster,,False
150,N7627,observe,-0.04069459065794945,2.5823784792423248,3.672935891151428,0.11092966675758363,1.6785460115075113,2.582387270314078,2.5823784792423248,0.4868320837530065,1.805770828701158e-05,3,2,1,0.0,-0.04069459065794945,0.19791419804096222,1.536654657125473,2.784372246265411,0.001979141980409622,0.022138655185699463,-0.06648896634578705,0.4556698799133301,0.7371857762336731,-0.14241431280970573,-0.08750031143426895,-0.19732831418514252,-0.06648896634578705,-0.06340584874153143,0.011171132326126099,0.09448540210723877,-0.013376303017139435,29702.52734375,12437.90234375,17264.625,29805.119140625,12446.3671875,17358.751953125,-0.00345397531054914,-0.0006805684533901513,-0.0054520126432180405,-0.345397531054914,1.248538464307785,1.5351206159591673,1.1499695405364037,1.5321333861351012,1.9286018162965775,3.353591180592775,2.5823784792423248,431.15837188866595,431.15837188866595,greedy,2.5823784792423248,0.0,hard_fault_cluster,,False
151,N5740,observe,-0.18789102137088776,2.2802317030727863,2.5871848225593563,0.8988637439906596,1.4821506069973112,2.280241730427804,2.2802317030727863,0.5911084443463928,1.696364704929383e-05,3,2,1,0.0,-0.18789102137088776,0.19746099412441254,5.263394051790238,5.999999999999999,0.001974609941244125,0.010137468576431274,-0.05126204341650009,0.22674211859703064,0.5398262143135071,-0.11967923492193222,-0.08870397508144379,-0.15065449476242065,-0.05126204341650009,0.7329842320084571,0.008388515561819077,0.08996546268463135,-0.01368672400712967,29804.6171875,12446.0859375,17358.53125,29788.5546875,12455.7685546875,17332.78515625,0.0005389265716075897,-0.000777964829467237,0.0014831953449174762,0.05389265716075897,0.9850505068898201,1.223124090731144,0.8754012938588858,1.226704517900944,2.881036277115345,3.9726735801249737,2.2802317030727863,433.43860359173874,433.43860359173874,greedy,2.2802317030727863,0.0,hard_fault_cluster,,False
152,N5738,observe,-0.299530953168869,1.578947356492281,2.8075182199478146,0.18045159235596658,1.0263157817199826,1.5789524418626073,1.578947356492281,0.31911466432686253,1.59358716310639e-05,3,2,1,0.0,-0.299530953168869,0.19398696720600128,1.277252618968487,2.5917486786842345,0.0019398696720600128,0.004337668418884277,-0.041438862681388855,0.16877758502960205,0.5052826404571533,-0.11216720566153526,-0.08755377680063248,-0.13678063452243805,-0.041438862681388855,0.6667569124698638,0.00508451834321022,0.08814625442028046,-0.01465742290019989,29788.775390625,12455.607421875,17333.16796875,29729.62890625,12431.8671875,17297.76171875,0.0019855292048305273,0.0019059877377003431,0.0020426877308636904,0.19855292048305273,0.6609999388456345,1.253389055132866,0.5465888604521751,1.2622258013486862,1.4569319307804107,3.047005755007267,1.578947356492281,435.017550948231,435.017550948231,greedy,1.578947356492281,0.0,hard_fault_cluster,,False
153,N2580,control1,-0.37936320900917053,1.6495014845207332,1.2738333642482758,0.17301228526979684,1.0721759649384766,1.6495034571632445,1.6495014845207332,0.1317698254215502,1.497036597754012e-05,3,2,1,0.0,-0.37936320900917053,0.1964472085237503,1.1764174621552228,0.9083363473415375,0.001964472085237503,-0.0075495243072509766,-0.03129621595144272,-0.07780815660953522,0.3546779453754425,-0.15652092546224594,-0.16576531529426575,-0.14727653563022614,-0.03129621595144272,0.762399277985096,-0.004046209156513214,0.05516804754734039,-0.018665775656700134,29723.701171875,12420.92578125,17302.775390625,29647.486328125,12483.373046875,17164.11328125,0.002564110094681382,-0.0050275856629014015,0.008013864979147911,0.2564110094681382,-0.23946992307901382,0.8673135015368462,-0.3633331675082445,0.8566950532793999,1.2717461839318276,1.0331978116929532,1.6495014845207332,436.66705243275175,436.66705243275175,greedy,1.6495014845207332,0.0,hard_fault_cluster,,False
154,N3525,control1,-0.3202184736728668,1.44652496566996,0.9896949350833892,0.27632230622693893,0.940241227685474,1.4465280047882612,1.44652496566996,0.21610190401709006,1.4063357354399616e-05,3,2,1,0.0,-0.3202184736728668,0.1929446905851364,1.1538579676114022,0.7570244073867798,0.0019294469058513642,-0.02286389470100403,-0.012318598106503487,-0.1600722372531891,0.14320167899131775,-0.16574816405773163,-0.19477993249893188,-0.13671639561653137,-0.012318598106503487,1.119872310310602,-0.01291770488023758,0.03464123606681824,-0.023345835506916046,29657.6875,12496.1044921875,17161.58203125,29536.931640625,12478.435546875,17058.49609375,0.004071654751896858,0.0014139562845230103,0.006006785202771425,0.4071654751896858,-1.111144395545125,0.7759399466961622,-1.2466139649040997,0.76672685675323,1.4113705314695835,1.1239536475017666,1.44652496566996,438.1135773984217,438.1135773984217,greedy,1.44652496566996,0.0,hard_fault_cluster,,False
155,N1607,control1,-0.05452929064631462,1.6188503919541837,1.2118746042251585,0.20420059010386465,1.0522527547702194,1.6188554983106984,1.6188503919541837,0.3865142638551502,1.3211301605736963e-05,3,2,1,0.0,-0.05452929064631462,0.19895784556865692,1.1101156064867972,0.7555036187171935,0.0019895784556865693,-0.029448091983795166,-0.016574213281273842,-0.10670523345470428,0.2641032934188843,-0.18498768657445908,-0.2730066478252411,-0.09696872532367706,-0.016574213281273842,0.6843403765559195,-0.0018496662378311157,0.05465640872716904,-0.014067456126213074,29533.40234375,12477.134765625,17056.267578125,29329.318359375,12372.693359375,16956.625,0.006910276599228382,0.008370623923838139,0.005841991864144802,0.6910276599228382,-0.0025829914957284927,1.2222321584820748,-0.1393707157112658,1.2192136600613594,1.5232389599084855,1.2143487446382641,1.6188503919541837,439.7324277903759,439.7324277903759,greedy,1.6188503919541837,0.0,hard_fault_cluster,,False
156,N647,control1,-0.009158472530543804,2.0303677881136535,1.5501181423664092,0.1893305690959096,1.3197390622738747,2.030372819422102,2.0303677881136535,0.40539532927421673,1.2410869305197953e-05,3,2,1,0.0,-0.009158472530543804,0.20011602342128754,1.1977693334594368,0.8101555705070494,0.0020011602342128753,-0.02908352017402649,-0.011186441406607628,-0.043677736073732376,0.35703450441360474,-0.17486337572336197,-0.26730039715766907,-0.08242635428905487,-0.011186441406607628,0.8342262652516365,5.53131103515625e-05,0.05880054086446762,-0.012776225805282593,29331.87109375,12373.53125,16958.33984375,29143.49609375,12289.1962890625,16854.30078125,0.006422195117920637,0.006815755274146795,0.006134979426860809,0.6422195117920637,0.19446089304983616,1.3528166078031063,0.05276370653882623,1.3480624221265316,1.543065783381462,1.2347045174986124,2.0303677881136535,441.76279557848954,441.76279557848954,greedy,2.0303677881136535,0.0,hard_fault_cluster,,False
157,N1586,control1,0.08653762191534042,2.7616145871113984,2.0413021981716155,0.25279157734476027,1.795049481622409,2.761619969435201,2.7616145871113984,0.4616480701829489,1.1658932746173763e-05,3,2,1,0.0,0.08653762191534042,0.21003903448581696,1.6298748687840998,1.0558418095111848,0.0021003903448581695,-0.024980157613754272,-0.00493353046476841,0.14778511226177216,0.34166419506073,-0.16590489447116852,-0.21846461296081543,-0.1133451759815216,-0.00493353046476841,1.1222496590018272,0.003223828971385956,0.06819634139537811,-0.010273449122905731,29141.05078125,12288.8984375,16852.15234375,28961.400390625,12234.083984375,16727.31640625,0.006164856255054474,0.004460485652089119,0.0074077146127820015,0.6164856255054474,0.5274884011596441,1.6247546483576298,0.3736592731438577,1.6153317500650883,1.895253224670887,1.4728896045684816,2.7616145871113984,444.52441016560095,444.52441016560095,greedy,2.7616145871113984,0.0,hard_fault_cluster,,False
158,N3467,control1,-0.07585186511278152,1.8179401691257955,1.3566648662090302,0.2124293102324009,1.181661109931767,1.817942855147416,1.8179401691257955,0.24524158375541097,1.0952553720219422e-05,3,2,1,0.0,-0.07585186511278152,0.19986440241336823,1.203391756117344,0.8566929757595062,0.0019986440241336824,-0.027740538120269775,0.0026805568486452103,-0.08159802854061127,0.12499619275331497,-0.17014239728450775,-0.21517503261566162,-0.12510976195335388,0.0026805568486452103,1.2168397742509842,-0.013451658189296722,0.034211449325084686,-0.022895820438861847,28963.705078125,12234.69921875,16729.005859375,28970.708984375,12262.439453125,16708.26953125,-0.00024181665503419936,-0.002267340896651149,0.0012395433150231838,-0.024181665503419936,-1.1426208596676588,0.8129192632436752,-1.2945295791141689,0.8021979373693466,1.262523028254509,1.027202760502696,1.8179401691257955,446.34235033472675,446.34235033472675,greedy,1.8179401691257955,0.0,hard_fault_cluster,,False
159,N6533,observe,-0.22885426878929138,0.9177516942285001,2.3357671439647674,0.14566886944696306,0.5965386012485251,0.9177535594064322,0.9177516942285001,0.18127932757059853,1.0288972035940456e-05,3,2,1,0.0,-0.22885426878929138,0.2056206613779068,0.906679085828364,2.4379952430725096,0.002056206613779068,-0.03671133518218994,0.005974860861897469,-0.1500878781080246,-0.11783438920974731,-0.17173753678798676,-0.1872168332338333,-0.1562582403421402,0.005974860861897469,0.8871907799690962,-0.018200986087322235,0.02145659178495407,-0.025858409702777863,28967.1015625,12260.513671875,16706.587890625,29289.81640625,12387.18359375,16902.6328125,-0.011140736751258373,-0.010331534780561924,-0.01173458807170391,-1.1140736751258373,-1.6085030864924192,0.6503219429403544,-1.7671997281722724,0.6407189790159464,0.7149590454995631,1.514723379574716,0.9177516942285001,447.26010202895526,447.26010202895526,greedy,0.9177516942285001,0.0,hard_fault_cluster,,False
160,N7385,observe,-0.17903119325637817,1.018459446541965,2.4454245269298553,0.12003594394773244,0.6619986402522773,1.018463055394461,1.018459446541965,0.3733709715283475,9.665594733485028e-06,3,2,1,0.0,-0.17903119325637817,0.19534160196781158,0.7795205798000097,-0.3886397659778595,0.001953416019678116,-0.03746047616004944,0.002318030223250389,-0.06870292127132416,0.013892516493797302,-0.2412538006901741,-0.26973384618759155,-0.21277375519275665,0.002318030223250389,0.7732182841002941,-0.01713668555021286,0.013984635472297668,-0.025678597390651703,29290.349609375,12387.990234375,16902.359375,29145.1015625,12307.1025390625,16838.0,0.0049589043483138084,0.006529525388032198,0.0038077153731137514,0.49589043483138084,-1.516008922830224,0.7934497467428445,-1.6642536469735205,0.7890326253324746,0.8314218126237393,1.0289075463637711,1.018459446541965,448.2785614754972,448.2785614754972,greedy,1.018459446541965,0.0,hard_fault_cluster,,False
161,N723,observe,0.11111563444137573,1.2609725993685423,2.7099569916725157,0.05792684277519585,0.8196321895895525,1.2609795814265108,1.2609725993685423,0.7689503051080578,9.07998595249697e-06,3,2,1,0.0,0.11111563444137573,0.20252861082553864,0.8568119070492686,2.3807440996170044,0.0020252861082553863,-0.029721766710281372,-0.0024781133979558945,0.18991412222385406,0.3417660892009735,-0.2554466500878334,-0.27032098174095154,-0.24057231843471527,-0.0024781133979558945,0.2740924800373613,4.947185516357422e-05,0.05232585221529007,-0.012414894998073578,29146.0546875,12306.923828125,16839.130859375,29116.37109375,12280.26953125,16836.1015625,0.0010184429120272398,0.002165796933695674,0.00017989627667702734,0.10184429120272398,0.20499768294394016,1.230310177244246,0.05495980987325311,1.231478332914412,1.075035183224827,2.7987728690961373,1.2609725993685423,449.53953407486574,449.53953407486574,greedy,1.2609725993685423,0.0,hard_fault_cluster,,False
162,N2149,observe,0.17257843911647797,1.709075435269624,2.899152159690857,0.18828714633360508,1.1108990329252557,1.7090803164297763,1.709075435269624,0.572244049982724,8.529857413938515e-06,3,2,1,0.0,0.17257843911647797,0.21105773746967316,1.2258702447637917,2.5353538632392882,0.0021105773746967317,-0.035991013050079346,0.008833469823002815,0.08505286276340485,0.09752191603183746,-0.19873490184545517,-0.1874329000711441,-0.21003690361976624,0.008833469823002815,0.7068174010515214,0.0020606815814971924,0.059638649225234985,-0.010930463671684265,29115.837890625,12280.740234375,16835.09765625,29063.47265625,12294.2451171875,16769.228515625,0.001798513694666326,-0.0010996798519045115,0.0039126081392169,0.1798513694666326,0.4259593654423952,1.2830520975589752,0.26104095997288823,1.2774422037601472,1.2810127973556518,2.9326583182811734,1.709075435269624,451.24860951013534,451.24860951013534,greedy,1.709075435269624,0.0,hard_fault_cluster,,False
163,N5473,observe,-0.01701783761382103,2.0590245774015785,3.2395699977874752,0.13245836924761534,1.3383659753110262,2.0590293552684096,2.0590245774015785,0.5962599983093962,8.013059478590214e-06,3,2,1,0.0,-0.01701783761382103,0.19518513977527618,1.122498608008027,2.4278795659542083,0.0019518513977527618,-0.029264837503433228,0.014151128008961678,0.060583267360925674,0.0956437885761261,-0.1644688844680786,-0.17765286564826965,-0.15128490328788757,0.014151128008961678,0.526939540207386,-0.005587540566921234,0.050646327435970306,-0.017867714166641235,29062.826171875,12293.52734375,16769.298828125,29242.625,12331.1767578125,16911.44921875,-0.006186557002365589,-0.0030625395011156797,-0.008476823568344116,-0.6186557002365589,-0.34941778890788555,1.1231157220155001,-0.506419989746064,1.1163688338547946,1.3349623888731004,2.967725552767515,2.0590245774015785,453.30763408753694,453.30763408753694,greedy,2.0590245774015785,0.0,hard_fault_cluster,,False
164,N714,observe,0.1257546842098236,3.777036870867014,4.597767305374145,0.1144865770637989,2.455073966063559,3.777041123704377,3.777036870867014,0.5649679526060177,7.527572747288986e-06,3,2,1,0.0,0.1257546842098236,0.19864387810230255,1.4639895763993263,2.4977892100811,0.0019864387810230254,-0.024154841899871826,0.008381510153412819,0.25996068120002747,0.5254484415054321,-0.2450798973441124,-0.26187583804130554,-0.22828395664691925,0.008381510153412819,0.9629401710629463,0.0013718977570533752,0.06550255417823792,-0.011917084455490112,29242.8359375,12330.951171875,16911.884765625,29083.9453125,12264.5849609375,16819.359375,0.005433489102870226,0.00538208382204175,0.005471027921885252,0.5433489102870226,0.3442151639610529,1.7143280640244485,0.18894612276926637,1.7104958429932595,2.240391927957535,3.5562547531723974,3.777036870867014,457.08467095840393,457.08467095840393,greedy,3.777036870867014,0.0,hard_fault_cluster,,False
165,N7614,observe,0.06184365227818489,2.697176588624716,3.9426763772964475,-0.05244821757078169,1.7531647826060655,2.6971836601248858,2.697176588624716,1.0,7.0715001700819966e-06,3,2,1,0.0,0.06184365227818489,0.19326718151569366,1.082200253009796,2.4835602462291715,0.0019326718151569367,0.014208614826202393,-0.02367650531232357,0.39580291509628296,0.7137601971626282,-0.12150585278868675,-0.07382632046937943,-0.16918538510799408,-0.02367650531232357,-0.30990659028291706,0.004129420965909958,0.08725970983505249,-0.015840068459510803,29084.296875,12265.140625,16819.15625,29714.572265625,12404.921875,17309.650390625,-0.021670641377568245,-0.011396628804504871,-0.029162826016545296,-2.1670641377568245,0.5825327727943659,1.4220767223834991,0.4553397656418383,1.42591850399971,1.6559324592351914,2.999536260664463,2.697176588624716,459.78184754702863,459.78184754702863,greedy,2.697176588624716,0.0,hard_fault_cluster,,False
166,N5874,observe,0.05202745273709297,3.231893813610077,4.602849864959716,-0.33797299861907953,2.10073097884655,3.2319004566697105,3.231893813610077,1.0,6.643059633462743e-06,3,2,1,0.0,0.05202745273709297,0.19427703320980072,1.1016977608203888,2.6631372451782225,0.0019427703320980072,0.029977142810821533,-0.037185125052928925,0.4372327923774719,0.8214470744132996,-0.10554440692067146,-0.047843895852565765,-0.16324491798877716,-0.037185125052928925,0.23001360058784476,0.0013812482357025146,0.09022171795368195,-0.019162744283676147,29715.22265625,12405.8212890625,17309.400390625,30335.603515625,12610.109375,17725.494140625,-0.020877543836832047,-0.01646711491048336,-0.02403859980404377,-2.0877543836832047,0.29521673172712326,1.5113556855916976,0.1773978006094694,1.5072045797109603,2.0596552908420565,3.4387759390473365,3.231893813610077,463.01374136063873,463.01374136063873,greedy,3.231893813610077,0.0,hard_fault_cluster,,False
167,N5356,observe,-0.06936060637235641,3.830019776672125,4.604934358596801,0.14233901903033258,2.4895128548368812,3.830023685189866,3.830019776672125,0.6263071095799241,6.2405769967238015e-06,3,2,1,0.0,-0.06936060637235641,0.1943553239107132,1.5913871674984692,2.5848407268524167,0.0019435532391071319,0.013445228338241577,-0.025732381269335747,0.2284485548734665,0.43029001355171204,-0.12731950730085373,-0.10949313640594482,-0.14514587819576263,-0.025732381269335747,0.5811041720770299,0.0010692551732063293,0.08560636639595032,-0.017887458205223083,30334.107421875,12608.59375,17725.513671875,30421.744140625,12710.427734375,17711.31640625,-0.0028890487737953663,-0.008076553232967854,0.0008009508601389825,-0.28890487737953663,0.2755484599620104,1.736392188759055,0.1490812529809773,1.7218171841814183,2.2603684447705747,3.569239489100873,3.830019776672125,466.8437611373109,466.8437611373109,greedy,3.830019776672125,0.0,hard_fault_cluster,,False
168,N715,observe,0.036371875554323196,3.5394630033522843,4.421520614624023,0.10750504471361637,2.3006509521789846,3.5394668390941812,3.5394630033522843,0.6542866144078547,5.862479550215629e-06,3,2,1,0.0,0.036371875554323196,0.19725491106510162,1.428904437534511,2.4935727834701535,0.0019725491106510162,0.008883416652679443,-0.024510709568858147,0.3410777747631073,0.7102205157279968,-0.22256693243980408,-0.2015203982591629,-0.24361346662044525,-0.024510709568858147,0.568926893994212,0.0028024986386299133,0.08454212546348572,-0.015877731144428253,30421.564453125,12709.951171875,17711.61328125,30277.314453125,12702.57421875,17574.740234375,0.004741702228784561,0.0005804076790809631,0.007727870251983404,0.4741702228784561,0.4529940653592348,1.92606210116297,0.3234359142370522,1.931535595692694,2.1924844782799484,3.525114910881966,3.5394630033522843,470.3832241406632,470.3832241406632,greedy,3.5394630033522843,0.0,hard_fault_cluster,,False
