step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
103,N19476,control0,0.2005304992198944,0.9960450494289398,2.279605811834335,0.3108938896656036,0.6474292821288109,0.2005304992198944,0.18154574930667877,1.6461108341813087,3.0190366625785825,0.0018154574930667876,-0.06006929278373718,0.0894533321261406,0.0894533321261406,1.6697481532394884,0.010609105229377747,0.01239556074142456,-0.0009281039237976074,108248.4609375,44637.8203125,63610.640625,107876.6796875,44241.6015625,63635.078125,0.003434517653658986,0.008876301348209381,-0.00038417315226979554,0.3434517653658986,1.331909604370594,-0.7596588057279586,1.1286602932959795,-0.7954549115896224,0.9545997768640518,2.185633466988802,0.9960450494289398,268.7087733547589,268.7087733547589,greedy,0.9960450494289398,0.0,hard_fault_cluster
104,N18272,control0,0.3354657292366028,2.5465784735977652,3.408094882965088,0.4157242809981108,1.6552760078385476,0.3354657292366028,0.18340732157230377,2.2801433101296427,3.179573714733124,0.0018340732157230378,0.0797688364982605,0.06108936667442322,0.06108936667442322,3.05405667565763,0.013734299689531326,0.0012354999780654907,0.005599290132522583,107876.34375,44241.4140625,63634.92578125,107340.234375,43958.5546875,63381.68359375,0.00496966578066349,0.006393542978912592,0.003979609813541174,0.49696657806634903,1.6179266571998596,1.777244085893035,1.4345541410148144,1.0561722465604544,2.1666487284004687,3.2577885330095886,2.5465784735977652,271.25535182835665,271.25535182835665,greedy,2.5465784735977652,0.0,hard_fault_cluster
105,N18590,observe,0.30037206411361694,1.9389398962259292,1.7010663390159606,0.5859326988458633,1.260310932546854,0.30037206411361694,0.23977984488010406,3.493563933670521,4.571819281578064,0.0023977984488010406,-0.1011924147605896,0.09658347815275192,0.09658347815275192,1.738934945166111,0.007098507136106491,0.0009609013795852661,-0.001559920608997345,107340.65625,43959.0625,63381.59765625,107380.921875,44147.33984375,63233.5859375,-0.00037511996924877167,-0.004283015616238117,0.0023352475836873055,-0.03751199692487717,1.046214036643505,-1.8854051886498928,0.7939415443688631,-2.185526972860098,1.8545751854777337,2.246829530522227,1.9389398962259292,273.19429172458257,273.19429172458257,greedy,1.9389398962259292,0.0,hard_fault_cluster
106,N19471,control0,0.18851739168167114,1.0394020882248878,1.8375223755836485,0.3571040239930153,0.675611357346177,0.18851739168167114,0.163802370429039,1.974965812265873,3.3150527000427243,0.00163802370429039,-0.01597827672958374,0.08680328726768494,0.08680328726768494,1.1602353665232659,0.010279271751642227,0.0071805864572525024,0.0002728663384914398,107380.75,44146.796875,63233.95703125,107069.5,43780.94921875,63288.5546875,0.0028985643293708563,0.008287071250379086,-0.0008634230471216142,0.28985643293708563,1.2785328328609467,-0.26909418985247613,1.0905785895884037,-0.7592789439857006,1.096237386763096,2.154900265485048,1.0394020882248878,274.2336938128075,274.2336938128075,greedy,1.0394020882248878,0.0,hard_fault_cluster
107,N12208,control0,0.20186705887317657,1.4393080353736878,2.762117564678192,0.1897156947851181,0.9355502229928971,0.20186705887317657,0.11424872279167175,1.120820513367653,2.4470834016799925,0.0011424872279167176,0.1922253668308258,0.03275163471698761,0.03275163471698761,0.8385359650850296,0.012867867946624756,-0.007819272577762604,0.012608319520950317,107069.15625,43780.71484375,63288.4453125,106711.1796875,43565.25,63145.9296875,0.0033434145152568817,0.004921455401927233,0.0022518427576869726,0.33434145152568817,1.433787152171135,0.866663683950901,1.3235368840396404,0.5640503957867622,1.1695622146129607,2.6058042845129967,1.4393080353736878,275.6730018481812,275.6730018481812,greedy,1.4393080353736878,0.0,hard_fault_cluster
108,N6988,control0,0.2630337178707123,1.5319521134719254,2.791970133781433,0.2291918657161295,0.9957688737567515,0.2630337178707123,0.1274869590997696,1.2289187258109449,2.2644860267639157,0.001274869590997696,0.2176140546798706,0.026853511109948158,0.026853511109948158,1.0575188255310057,0.011286169290542603,-0.006097450852394104,0.013606846332550049,106711.6328125,43565.8671875,63145.765625,105476.03125,42966.83984375,62509.19140625,0.011578883044421673,0.013749923557043076,0.010081027634441853,1.1578883044421673,1.282957399263978,-0.3596668955683708,1.1672020466066897,-0.7527158376574516,1.3232708215713502,2.612421338558197,1.5319521134719254,277.2049539616531,277.2049539616531,greedy,1.5319521134719254,0.0,hard_fault_cluster
109,N18541,observe,0.23484176397323608,1.8621500785648823,0.9272381484508514,0.9288783724606038,1.2103975510671736,0.23484176397323608,0.2506393790245056,5.143675791472197,5.999999999999999,0.002506393790245056,-0.14221623539924622,0.10487671941518784,0.10487671941518784,2.3454925651848315,0.0035357624292373657,-0.004918031394481659,-0.004197970032691956,105476.265625,42967.07421875,62509.19140625,106144.5703125,43473.1875,62671.3828125,-0.006336066871881485,-0.011779095977544785,-0.002594680991023779,-0.6336066871881485,0.70909234136343,-2.4513044514507056,0.44245526753365993,-3.9164877095073463,2.130220135301351,2.0839165734872216,1.8621500785648823,279.06710404021794,279.06710404021794,greedy,1.8621500785648823,0.0,hard_fault_cluster
110,N19474,control0,0.1750299334526062,1.5405628154426814,1.9343638420104978,0.647700018659234,1.0013658300377428,0.1750299334526062,0.2531883120536804,4.199792217463255,5.435929679870605,0.002531883120536804,-0.15570557117462158,0.10715527832508087,0.10715527832508087,5.71281226247549,0.004984419792890549,-0.002714764326810837,-0.0044659823179244995,106144.4453125,43472.69921875,62671.74609375,106064.9296875,43227.6640625,62837.265625,0.0007491266005672514,0.00563652953132987,-0.0026410550344735384,0.07491266005672514,0.8587855696678162,-0.479690128862858,0.5885278768837452,-4.9956851544976235,1.6684878855943677,2.2441082186996932,1.5405628154426814,280.6076668556606,280.6076668556606,greedy,1.5405628154426814,0.0,hard_fault_cluster
111,N18624,observe,0.11754979938268661,1.9507321244478226,0.6847936570644378,1.2615229612588883,1.2679758808910848,0.11754979938268661,0.1447603553533554,3.8523869290947914,3.0312408208847046,0.001447603553533554,-0.1094893217086792,0.12488340586423874,0.12488340586423874,5.780668351203203,0.01186644658446312,0.02233622968196869,-0.0006786882877349854,106065.09375,43228.203125,62836.890625,106103.4296875,43401.9765625,62701.453125,-0.0003614378219936043,-0.00401990907266736,0.002155381953343749,-0.03614378219936043,1.456288419663906,3.020564630627632,1.2540555987507105,1.7594056278467178,1.6172028660774231,1.5490670613385737,1.9507321244478226,282.55839898010845,282.55839898010845,greedy,1.9507321244478226,0.0,hard_fault_cluster
112,N13591,observe,0.10409918427467346,0.9084093872108497,0.7036877870559692,0.2341763775923755,0.5904661016870524,0.10409918427467346,0.059238433837890625,0.43479971507564186,0.035501915356144303,0.0005923843383789062,0.017205357551574707,0.10455631464719772,0.059238433837890625,1.6607514534273649,0.023014318197965622,0.05818349868059158,0.0028452500700950623,106103.5,43401.98046875,62701.515625,105988.1875,43413.68359375,62574.5,0.001086792559362948,-0.0002696449519135058,0.002025718567892909,0.1086792559362948,2.4652265682816505,6.02397831082344,2.3423805069178343,6.02397831082344,1.207441992755048,1.0576709233305883,0.9084093872108497,283.4668083673193,283.4668083673193,greedy,0.9084093872108497,0.0,hard_fault_cluster
113,N20345,control1,0.11572261899709702,0.7904800206422806,0.760243707895279,0.0898892214894295,0.5138120134174824,0.11572261899709702,0.08535827696323395,1.0056403934955598,1.0083346486091613,0.0008535827696323395,0.34272900223731995,-0.008104031905531883,-0.008104031905531883,0.24100074827671047,0.013214323669672012,-0.010036267340183258,0.02700265869498253,105987.953125,43413.2578125,62574.6953125,105872.734375,43339.5546875,62533.17578125,0.0010870929108932614,0.0016977100167423487,0.0006635194877162576,0.10870929108932614,1.3986866120249033,0.3386495649814606,1.3407459282316267,0.2948813080787659,0.9378285348415374,0.8626178389787673,0.7904800206422806,284.2572883879616,284.2572883879616,greedy,0.7904800206422806,0.0,hard_fault_cluster
114,N13595,observe,0.12496231496334076,1.3426715448498725,0.7098592579364776,0.6176543548703192,0.8727365041524171,0.12496231496334076,0.056891486048698425,-1.0399224095046522,-1.7491923928260802,0.0005689148604869843,0.014311283826828003,0.10641895979642868,0.056891486048698425,5.311060896366835,0.023973826318979263,0.059838660061359406,0.0033499673008918762,105873.09375,43340.109375,62532.984375,106073.203125,43495.359375,62577.83984375,-0.0018900871509686112,-0.0035821322817355394,-0.0007173089543357491,-0.18900871509686112,2.5606930777430534,6.685566341280937,2.438210243359208,6.685566341280937,0.44924585670232775,0.554586118683219,1.3426715448498725,285.59995993281143,285.59995993281143,greedy,1.3426715448498725,0.0,hard_fault_cluster
115,N19242,observe,0.13017162680625916,0.9669203671161085,0.9175553858280181,0.21443420545663686,0.6284982386254706,0.13017162680625916,0.05270695686340332,0.38626839749515046,-0.19924944434314967,0.0005270695686340332,0.014686256647109985,0.11867833882570267,0.05270695686340332,1.7899971160432322,0.02360306680202484,0.05887128412723541,0.002948567271232605,106073.078125,43495.35546875,62577.7265625,105984.1640625,43488.09375,62496.0703125,0.0008382340311072767,0.00016695389058440924,0.0013048772234469652,0.08382340311072767,2.53169197589159,4.098549538254738,2.4031530041247606,3.7865305238962175,0.9497276271693409,0.9319354665232823,0.9669203671161085,286.56688029992756,286.56688029992756,greedy,0.9669203671161085,0.0,hard_fault_cluster
116,N13534,observe,0.14104877412319183,1.48658696860075,1.4755595088005067,0.21967011764645575,0.9662815295904875,0.14104877412319183,0.05495792627334595,1.011677936166525,0.8429149389266968,0.0005495792627334595,0.014891475439071655,0.13188475370407104,0.05495792627334595,0.5470265489816666,0.02330176532268524,0.05808277428150177,0.002660706639289856,105984.15625,43487.9453125,62496.2109375,105825.453125,43430.82421875,62394.625,0.0014974231598898768,0.0013134925393387675,0.0016254734946414828,0.14974231598898768,2.517019212245941,1.4281681841611864,2.3768872022628784,1.4115549033880235,1.2661462783813475,1.5551981544494629,1.48658696860075,288.0534672685283,288.0534672685283,greedy,1.48658696860075,0.0,hard_fault_cluster
117,N26517,control1,0.24687783420085907,1.6590036836772926,1.2762791156768798,0.24849261773197212,1.0783523943902402,0.24687783420085907,0.09084533154964447,1.5052750045375434,1.1652987360954286,0.0009084533154964447,0.011333316564559937,0.1326049268245697,0.09084533154964447,1.4794998562586261,0.025695696473121643,0.06331463158130646,0.003603808581829071,105823.90625,43428.6171875,62395.29296875,106019.7890625,43493.203125,62526.5859375,-0.0018510260852053761,-0.0014871746534481645,-0.002104212762787938,-0.18510260852053761,2.7930199056863785,1.2647997434149147,2.625432211905718,1.2668582494268776,1.4154627366893693,1.1333721735262952,1.6590036836772926,289.7124709522056,289.7124709522056,greedy,1.6590036836772926,0.0,hard_fault_cluster
118,N13531,observe,0.15371133387088776,2.0002143244445323,1.2629928529262542,1.0384196500480174,1.300139310888946,0.15371133387088776,0.061009928584098816,1.8230916328728197,0.8704756677150726,0.0006100992858409882,0.010294944047927856,0.1359829604625702,0.061009928584098816,5.738004857003689,0.02277543768286705,0.058743320405483246,0.0022133663296699524,106021.546875,43495.6015625,62525.94140625,106000.9453125,43510.296875,62490.6484375,0.0001943148672580719,-0.00033785743289627135,0.0005644531920552254,0.01943148672580719,2.474536657333374,5.917294559478759,2.3267919905483723,5.610940370559692,1.4692993938922883,1.7948907911777496,2.0002143244445323,291.7126852766501,291.7126852766501,greedy,2.0002143244445323,0.0,hard_fault_cluster
119,N13563,observe,0.13662853837013245,1.387974043339491,1.2472216427326202,0.41724975869059555,0.9021831281706691,0.13662853837013245,0.046404898166656494,1.138754613250494,0.6917063295841217,0.00046404898166656493,0.01183408498764038,0.13543297350406647,0.046404898166656494,1.2011779344081879,0.022051341831684113,0.057181477546691895,0.0018257200717926025,106000.9453125,43510.2890625,62490.65625,105761.203125,43429.41796875,62331.7890625,0.002261698478832841,0.0018586659571155906,0.0025422549806535244,0.2261698478832841,2.386972054839134,2.0960293376445773,2.250593651086092,1.7501378858089447,1.1450439631938933,1.3404764193296432,1.387974043339491,293.10065931998963,293.10065931998963,greedy,1.387974043339491,0.0,hard_fault_cluster
120,N14047,control1,0.2474968582391739,1.599121349863708,1.3130341529846192,0.17532605873420834,1.0394288774114102,0.2474968582391739,0.08718560636043549,1.0567803560756146,0.768631660938263,0.0008718560636043548,0.007399469614028931,0.13665954768657684,0.08718560636043549,1.5643944653403015,0.024467799812555313,0.06356827169656754,0.0024876147508621216,105760.140625,43428.09375,62332.046875,105978.484375,43485.7421875,62492.7421875,-0.0020645183976739645,-0.0013274457305669785,-0.0025780529249459505,-0.20645183976739645,2.6706251353025436,1.318230845918879,2.5027412697672844,1.3020940804388375,1.1540624578483403,0.956685607288964,1.599121349863708,294.69978066985334,294.69978066985334,greedy,1.599121349863708,0.0,hard_fault_cluster
121,N12119,control0,0.1291128545999527,0.997182128848508,1.3520955264568328,0.3125779013056308,0.6481683837515302,0.1291128545999527,0.07658755779266357,1.347083895932883,1.3529433012008667,0.0007658755779266358,0.007819980382919312,0.13892941176891327,0.07658755779266357,1.4101458379626273,0.023704994469881058,0.06572979688644409,0.001684095710515976,105979.34375,43486.8671875,62492.48046875,105861.296875,43252.0078125,62609.28515625,0.0011138668050989509,0.005400696769356728,-0.0018690999131649733,0.11138668050989509,2.5860164165496826,3.655978249311447,2.4243786893785,3.345926259756088,1.3019314378499984,1.6481760750710963,0.997182128848508,295.69696279870186,295.69696279870186,greedy,0.997182128848508,0.0,hard_fault_cluster
122,N13545,observe,0.10046746581792831,1.043561983257532,1.1963856399059294,0.3313102604448795,0.6783152891173958,0.10046746581792831,0.04361782968044281,0.8014032210409641,0.5268213391304015,0.0004361782968044281,0.007136225700378418,0.14310608804225922,0.04361782968044281,3.37955799639225,0.021803736686706543,0.0607406347990036,0.0012013688683509827,105861.53125,43252.2265625,62609.3046875,105714.359375,43316.48828125,62397.8671875,0.0013902300270274282,-0.001485743559896946,0.0033770939335227013,0.13902300270274282,2.3670975863933563,3.3314306008815766,2.22705464810133,3.258275817632675,0.9836070328950882,1.5970491710305215,1.043561983257532,296.7405247819594,296.7405247819594,greedy,1.043561983257532,0.0,hard_fault_cluster
123,N27356,control1,0.16946162283420563,1.2377625922090374,1.0959681212902068,0.10690830745385028,0.8045456849358743,0.16946162283420563,0.07217034697532654,1.046879596967483,0.9336396634578704,0.0007217034697532653,0.04781365394592285,0.1094648465514183,0.07217034697532654,1.367038075142191,0.022841762751340866,0.055607862770557404,0.0020713284611701965,105712.3359375,43313.875,62398.4609375,105857.671875,43356.7265625,62500.94140625,-0.0013748247874900699,-0.0009893265087157488,-0.0016423556953668594,-0.137482478749007,2.4658114686608315,1.0079868177865865,2.329585073515773,1.0116411785577657,1.1220231706218329,0.9637963987197146,1.2377625922090374,297.9782873741684,297.9782873741684,greedy,1.2377625922090374,0.0,hard_fault_cluster
124,N13506,observe,0.12529072165489197,0.9527113649994136,2.4140924513339996,0.14491937186568976,0.6192623872496188,0.12529072165489197,0.047318875789642334,0.5728526101633906,1.059407013654709,0.00047318875789642334,0.005893200635910034,0.1415138691663742,0.047318875789642334,0.8820887979865074,0.021327253431081772,0.05920204520225525,0.0010517425835132599,105859.625,43359.28515625,62500.34375,105834.375,43418.39453125,62415.9765625,0.00023852342565078288,-0.001363246119581163,0.0013498675543814898,0.02385234256507829,2.3215580880641937,1.1786397355794906,2.1799335293471813,1.1687071400880813,0.8162048906087875,2.171110476702452,0.9527113649994136,298.9309987391678,298.9309987391678,greedy,0.9527113649994136,0.0,hard_fault_cluster
125,N27348,control1,0.2630607485771179,1.842476434379205,1.5300489008426665,0.1696746993150009,1.1976096823464832,0.2630607485771179,0.09598015248775482,1.1721970798364054,0.8860897719860077,0.0009598015248775483,0.004589587450027466,0.13424628973007202,0.09598015248775482,2.3096527379117107,0.024536512792110443,0.06439484655857086,0.002391040325164795,105832.609375,43415.9453125,62416.66015625,105969.28125,43439.51171875,62529.765625,-0.0012913966784253716,-0.0005428052973002195,-0.0018121037865057588,-0.12913966784253716,2.683877721428871,1.4104684552694744,2.511207889765501,1.3911064824606365,1.3279039750977972,1.1036076291342578,1.842476434379205,300.773475173547,300.773475173547,greedy,1.842476434379205,0.0,hard_fault_cluster
126,N27358,control1,0.22701607644557953,1.1496239554136993,1.970210564136505,0.07542426127940417,0.7472555710189046,0.22701607644557953,0.09426330029964447,0.8365876013413072,1.3660957574844361,0.0009426330029964447,0.06652647256851196,0.09694080799818039,0.09426330029964447,1.0799241312779486,0.02265375852584839,0.05104575306177139,0.0026500672101974487,105969.3515625,43439.515625,62529.8359375,106243.96875,43557.1953125,62686.7734375,-0.0025914774741977453,-0.0027090469375252724,-0.0025098018813878298,-0.25914774741977453,2.4565799608826637,0.9421651299484074,2.313176879659295,0.9418569143302739,0.9659814542159437,1.660805747276172,1.1496239554136993,301.9230991289607,301.9230991289607,greedy,1.1496239554136993,0.0,hard_fault_cluster
127,N18233,control0,0.3870072662830353,2.6944196239113807,3.5298520088195797,0.41571952924132344,1.7513727555423975,0.3870072662830353,0.13303875923156738,2.1720675244927405,2.976248466968536,0.0013303875923156739,0.007723420858383179,0.12379421293735504,0.12379421293735504,1.7365079712867735,0.024962931871414185,0.0697556734085083,0.0016426369547843933,106245.265625,43559.03515625,62686.23046875,104933.6953125,42870.609375,62063.0859375,0.012344741262495518,0.015804430469870567,0.009940692223608494,1.2344741262495518,2.753126159310341,1.6066521129012108,2.560501430183649,1.6135362109541893,2.340592175722122,3.554686145484447,2.6944196239113807,304.61751875287206,304.61751875287206,greedy,2.6944196239113807,0.0,hard_fault_cluster
128,N4557,control0,0.3934169411659241,2.567626430746168,3.5095364570617673,0.34423251301981506,1.6689571799850091,0.3934169411659241,0.13925820589065552,1.896896823402494,1.9694103598594663,0.0013925820589065553,0.010497093200683594,0.1222233921289444,0.1222233921289444,1.6412292230129242,0.024187445640563965,0.07080407440662384,0.0010490268468856812,104934.15625,42870.83984375,62063.3125,104073.3046875,42454.66015625,61618.64453125,0.008203730918467045,0.009707757271826267,0.007164747454226017,0.8203730918467045,2.6802261620759964,1.4201692870259284,2.4841149635612965,1.4048807552456855,2.1245769798755645,2.9633415731787682,2.567626430746168,307.1851451836182,307.1851451836182,greedy,2.567626430746168,0.0,hard_fault_cluster
129,N29406,control1,0.45208069682121277,1.3101755633950234,2.707318079471588,0.1459025268256664,0.8516141162067652,0.45208069682121277,0.15798704326152802,0.9317468956112861,1.4612344741821288,0.0015798704326152801,0.015422224998474121,0.11922479420900345,0.11922479420900345,0.844047530889511,0.029959052801132202,0.07290978729724884,0.005135267972946167,105623.171875,42975.4375,62647.73046875,106447.8359375,43691.94921875,62755.88671875,-0.007807605434209108,-0.016672587022185326,-0.001726419315673411,-0.7807605434209108,3.2731171175837517,0.9916194921731949,3.065208239480853,0.9893850928544998,1.0562029510736466,2.233599884957075,1.3101755633950234,308.49532074701324,308.49532074701324,greedy,1.3101755633950234,0.0,hard_fault_cluster
130,N4505,control0,0.4645311236381531,1.2122041368857026,2.6415973663330075,0.1331851344369352,0.7879326889757067,0.4645311236381531,0.1540510654449463,0.5355607245303691,0.8734376773238182,0.0015405106544494629,0.01443597674369812,0.11886635422706604,0.11886635422706604,1.012276968434453,0.02788732945919037,0.07369519770145416,0.003344215452671051,106447.859375,43691.87890625,62755.9765625,105459.2578125,43201.1015625,62258.15625,0.00928719062358141,0.011232689954340458,0.007932635955512524,0.928719062358141,3.061650365591049,1.1550836668908597,2.85696230083704,1.141191433519125,1.123990608006716,2.1211933337524536,1.2122041368857026,309.70752488389894,309.70752488389894,greedy,1.2122041368857026,0.0,hard_fault_cluster
131,N27347,control1,0.3258844017982483,0.9906898509711026,2.5641859650611876,0.04392482537776232,0.6439484031312167,0.3258844017982483,0.22036294639110565,0.602807572670281,1.8697881042957305,0.0022036294639110566,0.004985719919204712,-0.008795352652668953,-0.008795352652668953,0.439493758790195,0.015122290700674057,0.06931285560131073,0.0011502094566822052,105457.4375,43198.984375,62258.453125,106257.2578125,43640.328125,62616.9296875,-0.007584294769912958,-0.010216530412435532,-0.005757877603173256,-0.7584294769912958,1.7237966638058424,0.42802629912272094,1.5651209685020149,0.4080855801142752,0.7389847366139293,2.2931233331840484,0.9906898509711026,310.69821473487,310.69821473487,greedy,0.9906898509711026,0.0,hard_fault_cluster
132,N27360,control1,0.27562305331230164,1.1151113666594028,2.5672560453414914,0.12841031812131404,0.7248223883286119,0.27562305331230164,0.2770097255706787,0.9305587485432625,2.399612897634506,0.002770097255706787,-0.016094297170639038,-0.04165881872177124,-0.04165881872177124,0.09996110096573829,0.013474810868501663,0.07040441036224365,0.004062682390213013,106257.265625,43640.296875,62616.96484375,106612.7109375,43796.95703125,62815.75390625,-0.0033451388590037823,-0.003589804982766509,-0.003174683777615428,-0.3345138859003782,1.5828319936990738,1.0152204793691637,1.4063188135623932,0.8060843509435653,0.9663907878100872,2.6031395728513598,1.1151113666594028,311.8133261015294,311.8133261015294,greedy,1.1151113666594028,0.0,hard_fault_cluster
133,N4609,control0,0.3741580545902252,2.475096612423658,2.7850711822509764,0.18443437345325947,1.608812798075378,0.3741580545902252,0.27544933557510376,1.3972881285101175,2.0328097224235533,0.002754493355751038,-0.02304217219352722,-0.04059737175703049,-0.04059737175703049,0.6224508184194565,0.011937759816646576,0.07132871448993683,0.0021198950707912445,106614.7265625,43799.15625,62815.5703125,105440.265625,43164.02734375,62276.234375,0.0110159358009696,0.014500939287245274,0.00858602300286293,1.10159358009696,1.4286279454827309,0.826204790621996,1.252488972619176,0.8046193857491017,1.834894722700119,2.4458423396386206,2.475096612423658,314.2884227139531,314.2884227139531,greedy,2.475096612423658,0.0,hard_fault_cluster
134,N13552,observe,0.3122248947620392,1.3807781428098678,1.706243824958801,0.16414761334657668,0.8975057928264141,0.3122248947620392,0.28022587299346924,1.18241878002882,1.3647725105285644,0.0028022587299346923,-0.009342223405838013,-0.04374181479215622,-0.04374181479215622,0.3768994765728711,0.013238105922937393,0.0757678747177124,0.00037975236773490906,105440.3125,43164.46875,62275.83984375,105420.5078125,43041.5234375,62378.984375,0.00018782842380460352,0.0028482989873737097,-0.0016562527744099498,0.01878284238046035,1.5602946504950523,1.4927141653373837,1.3829316068440676,1.4648449407890438,1.345435380935669,1.8428401482105254,1.3807781428098678,315.6692008567629,315.6692008567629,greedy,1.3807781428098678,0.0,hard_fault_cluster
135,N4660,control0,0.33033502101898193,2.1154648661613464,2.379867744445801,0.16913204193115236,1.3750521630048753,0.33033502101898193,0.2754584550857544,1.3563505619764327,2.550789129734039,0.002754584550857544,-0.020471245050430298,-0.04204946011304855,-0.04204946011304855,0.45593114463612433,0.0105942003428936,0.07270754873752594,-0.0003589913249015808,105420.34375,43041.05859375,62379.28515625,104582.4765625,42695.234375,61887.2421875,0.007947869598865509,0.008034751750528812,0.00788792222738266,0.7947869598865509,1.2928290292620659,0.8854762153024784,1.1177722830325365,0.8685874180193058,1.7259552776813507,2.5196006415225565,2.1154648661613464,317.7846657229243,317.7846657229243,greedy,2.1154648661613464,0.0,hard_fault_cluster
136,N19468,control0,0.20281939208507538,1.1336754254996777,2.5359350562095644,0.12929841108620166,0.7368890265747905,0.20281939208507538,0.2720104455947876,0.8477261818945406,0.676405668258667,0.002720104455947876,-0.014073312282562256,-0.04000503569841385,-0.04000503569841385,0.566310233771801,0.01062922552227974,0.07809601724147797,-0.0011612698435783386,104582.3359375,42695.0703125,61887.265625,104678.59375,42631.953125,62046.640625,-0.000920402177143842,0.0014783249935135245,-0.0025752470828592777,-0.0920402177143842,1.2949279621243477,1.2597947150468827,1.1209239047020674,1.1498571902513504,1.050949588418007,1.851696115732193,1.1336754254996777,318.91834114842396,318.91834114842396,greedy,1.1336754254996777,0.0,hard_fault_cluster
137,N4761,control0,0.2796177864074707,1.8328983381390571,3.1553747296333308,0.1309603165090084,1.1913839197903873,0.2796177864074707,0.2744811177253723,1.1851855508983133,2.4718749821186066,0.002744811177253723,-0.01836639642715454,-0.04198228567838669,-0.04198228567838669,0.2620585639774799,0.009776502847671509,0.07631105184555054,-0.0016758888959884644,104678.71875,42632.10546875,62046.609375,103798.9921875,42296.6796875,61502.3125,0.008404063060879707,0.007867914624512196,0.00877238716930151,0.8404063060879707,1.2101491168141365,0.8036241299659014,1.0357749927788973,0.7423940963298082,1.585375937819481,2.88224235445261,1.8328983381390571,320.751239486563,320.751239486563,greedy,1.8328983381390571,0.0,hard_fault_cluster
138,N4709,control0,0.31879517436027527,1.7523954227566718,3.120007765293121,0.1046701954305172,1.1390570247918368,0.31879517436027527,0.27668535709381104,1.076130361109972,2.4081863164901733,0.0027668535709381103,-0.017294466495513916,-0.044102199375629425,-0.044102199375629425,0.2568671552836895,0.00874597579240799,0.07542678713798523,-0.002590291202068329,103798.953125,42296.703125,61502.24609375,103104.96875,42001.59765625,61103.3671875,0.0066858516074717045,0.006977032404392958,0.006485599093139172,0.6685851607471704,1.1071807369589806,0.7093026660382747,0.9327433686703444,0.6666207633912563,1.486991888284683,2.8104579333774744,1.7523954227566718,322.50363490931966,322.50363490931966,greedy,1.7523954227566718,0.0,hard_fault_cluster
139,N18188,control0,0.3482465445995331,1.7301398813724518,3.1158144950866697,0.09265559613704683,1.1245909228920936,0.3482465445995331,0.27887487411499023,1.0463906899094582,2.398609411716461,0.0027887487411499025,-0.015028685331344604,-0.04577907174825668,-0.04577907174825668,0.15276690632104872,0.007498793303966522,0.07368554174900055,-0.0033370181918144226,103104.46875,42001.40625,61103.06640625,102612.4921875,41773.984375,60838.5078125,0.0047716316767036915,0.005414625164121389,0.004329710733145475,0.47716316767036915,0.9829751327633858,0.6265085591375827,0.8081532809883356,0.5934703303873539,1.4559926211833953,2.7679490947350858,1.7301398813724518,324.2337747906921,324.2337747906921,greedy,1.7301398813724518,0.0,hard_fault_cluster
140,N4813,control0,0.3707256019115448,1.684094911813736,3.051509368419647,0.11508347511291506,1.0946616926789285,0.3707256019115448,0.28142988681793213,1.0732189916074275,2.4026412963867188,0.002814298868179321,-0.014281153678894043,-0.04670364409685135,-0.04670364409685135,0.1747239653766155,0.006273243576288223,0.0725606381893158,-0.004327110946178436,102613.0,41774.13671875,60838.8671875,102260.90625,41601.015625,60659.88671875,0.00343127828091383,0.004144217353314161,0.0029418771155178547,0.343127828091383,0.8620506003499031,0.6054477863758803,0.6860059183090925,0.5782177620381117,1.479381650686264,2.770841337367892,1.684094911813736,325.91786970250587,325.91786970250587,greedy,1.684094911813736,0.0,hard_fault_cluster
141,N19459,control0,0.2978227436542511,1.143266947567463,2.619063639640808,0.10408276960253718,0.7431235159188511,0.2978227436542511,0.28108447790145874,0.851171015202999,2.17302610874176,0.0028108447790145875,-0.007450133562088013,-0.045779816806316376,-0.045779816806316376,0.29295480545144525,0.00785050168633461,0.0773235410451889,-0.004016458988189697,102260.7734375,41600.88671875,60659.88671875,102709.0390625,41710.3515625,60998.6875,-0.004383554216474295,-0.002631310373544693,-0.005585252307355404,-0.43835542164742947,1.0203548297286034,1.1562403654516675,0.8438763339072466,1.0988492464483715,1.143925964832306,2.580160067677498,1.143266947567463,327.0611366500733,327.0611366500733,greedy,1.143266947567463,0.0,hard_fault_cluster
