[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:35:45 out_dir=autoresearch/loop-260720-0945/model_training_round10/b15_selection/return_dual_lr2e4/epoch_007/alpha_0p10_decay_64
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:35:45 budgets=iscas99__b15_1:278
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:35:45 variant_start id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:35:45 [1/1] plan_start benchmark=iscas99__b15_1 budget=278 planner=greedy score=q_typed_reliable_context
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=161 node=N4505 type=observe q_typed_reliable_context=1.634526 sequence=293.617708
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=162 node=N7385 type=observe q_typed_reliable_context=3.164101 sequence=296.781808
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=163 node=N6531 type=observe q_typed_reliable_context=4.779670 sequence=301.561478
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=164 node=N714 type=observe q_typed_reliable_context=1.838987 sequence=303.400465
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=165 node=N7614 type=observe q_typed_reliable_context=4.723896 sequence=308.124360
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=166 node=N722 type=observe q_typed_reliable_context=3.845917 sequence=311.970277
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=167 node=N5877 type=observe q_typed_reliable_context=4.746447 sequence=316.716724
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=168 node=N712 type=observe q_typed_reliable_context=3.174368 sequence=319.891092
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=169 node=N5740 type=observe q_typed_reliable_context=4.639939 sequence=324.531032
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=170 node=N7436 type=observe q_typed_reliable_context=4.792315 sequence=329.323347
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=171 node=N694 type=observe q_typed_reliable_context=2.240120 sequence=331.563467
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=172 node=N7681 type=observe q_typed_reliable_context=5.249270 sequence=336.812738
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=173 node=N4521 type=observe q_typed_reliable_context=4.604205 sequence=341.416943
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=174 node=N3410 type=control1 q_typed_reliable_context=1.176125 sequence=342.593068
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=175 node=N3180 type=control1 q_typed_reliable_context=2.326250 sequence=344.919318
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=176 node=N2652 type=control1 q_typed_reliable_context=0.945378 sequence=345.864696
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=177 node=N2721 type=control1 q_typed_reliable_context=1.479291 sequence=347.343987
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=178 node=N2952 type=control1 q_typed_reliable_context=1.096418 sequence=348.440405
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=179 node=N578 type=observe q_typed_reliable_context=0.679188 sequence=349.119592
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=180 node=N2837 type=control1 q_typed_reliable_context=0.790624 sequence=349.910217
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=181 node=N7453 type=observe q_typed_reliable_context=0.825422 sequence=350.735639
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=182 node=N7500 type=observe q_typed_reliable_context=0.684545 sequence=351.420183
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=183 node=N2894 type=control1 q_typed_reliable_context=0.276245 sequence=351.696428
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=184 node=N1951 type=observe q_typed_reliable_context=0.891222 sequence=352.587650
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=185 node=N2779 type=control1 q_typed_reliable_context=0.576405 sequence=353.164055
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=186 node=N6674 type=observe q_typed_reliable_context=1.707733 sequence=354.871788
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=187 node=N5873 type=observe q_typed_reliable_context=2.204682 sequence=357.076470
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=188 node=N5356 type=observe q_typed_reliable_context=1.794992 sequence=358.871462
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=189 node=N679 type=observe q_typed_reliable_context=1.536409 sequence=360.407871
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=190 node=N3009 type=control1 q_typed_reliable_context=1.760221 sequence=362.168092
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=191 node=N7855 type=control0 q_typed_reliable_context=1.217180 sequence=363.385272
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=192 node=N8790 type=control1 q_typed_reliable_context=2.214686 sequence=365.599958
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=193 node=N7401 type=observe q_typed_reliable_context=1.178060 sequence=366.778018
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=194 node=N2106 type=observe q_typed_reliable_context=1.133807 sequence=367.911824
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=195 node=N715 type=observe q_typed_reliable_context=1.598947 sequence=369.510771
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=196 node=N8240 type=control1 q_typed_reliable_context=2.152805 sequence=371.663576
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=197 node=N8789 type=control1 q_typed_reliable_context=2.125256 sequence=373.788832
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=198 node=N8239 type=control1 q_typed_reliable_context=1.996708 sequence=375.785540
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=199 node=N7542 type=control0 q_typed_reliable_context=1.761904 sequence=377.547444
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=200 node=N8607 type=control1 q_typed_reliable_context=3.070436 sequence=380.617880
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=201 node=N3067 type=control1 q_typed_reliable_context=1.905349 sequence=382.523230
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=202 node=N8238 type=control1 q_typed_reliable_context=2.406504 sequence=384.929734
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=203 node=N8606 type=control1 q_typed_reliable_context=2.498641 sequence=387.428375
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=204 node=N8237 type=control1 q_typed_reliable_context=2.086524 sequence=389.514899
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=205 node=N902 type=control1 q_typed_reliable_context=2.321141 sequence=391.836041
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=206 node=N652 type=control1 q_typed_reliable_context=1.667892 sequence=393.503933
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=207 node=N8605 type=control1 q_typed_reliable_context=2.184721 sequence=395.688654
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=208 node=N7405 type=observe q_typed_reliable_context=1.617725 sequence=397.306379
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=209 node=N5473 type=observe q_typed_reliable_context=1.317751 sequence=398.624130
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=210 node=N8236 type=control1 q_typed_reliable_context=3.617393 sequence=402.241523
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=211 node=N515 type=control1 q_typed_reliable_context=5.486426 sequence=407.727949
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=212 node=N5879 type=observe q_typed_reliable_context=4.221086 sequence=411.949035
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=213 node=N7442 type=control0 q_typed_reliable_context=1.537247 sequence=413.486282
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=214 node=N2181 type=observe q_typed_reliable_context=1.581070 sequence=415.067351
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=215 node=N6573 type=observe q_typed_reliable_context=3.008833 sequence=418.076185
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=216 node=N4460 type=control0 q_typed_reliable_context=1.844896 sequence=419.921081
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=217 node=N4529 type=observe q_typed_reliable_context=3.718972 sequence=423.640053
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=218 node=N703 type=observe q_typed_reliable_context=2.662249 sequence=426.302302
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=219 node=N5725 type=observe q_typed_reliable_context=5.478875 sequence=431.781176
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=220 node=N6581 type=observe q_typed_reliable_context=2.837593 sequence=434.618769
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=221 node=N7550 type=observe q_typed_reliable_context=6.614418 sequence=441.233187
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=222 node=N706 type=observe q_typed_reliable_context=5.627563 sequence=446.860750
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=223 node=N719 type=observe q_typed_reliable_context=5.937681 sequence=452.798431
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=224 node=N705 type=observe q_typed_reliable_context=4.479389 sequence=457.277820
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=225 node=N5439 type=observe q_typed_reliable_context=1.869609 sequence=459.147429
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=226 node=N6656 type=observe q_typed_reliable_context=3.095272 sequence=462.242701
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=227 node=N4513 type=observe q_typed_reliable_context=2.321097 sequence=464.563798
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=228 node=N7439 type=observe q_typed_reliable_context=3.788666 sequence=468.352464
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=229 node=N4421 type=control0 q_typed_reliable_context=1.791412 sequence=470.143875
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=230 node=N734 type=observe q_typed_reliable_context=6.284145 sequence=476.428020
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=231 node=N5202 type=observe q_typed_reliable_context=6.317203 sequence=482.745223
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=232 node=N5456 type=observe q_typed_reliable_context=6.558324 sequence=489.303547
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=233 node=N6660 type=observe q_typed_reliable_context=6.194038 sequence=495.497585
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=234 node=N5334 type=observe q_typed_reliable_context=5.219355 sequence=500.716940
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=235 node=N1874 type=observe q_typed_reliable_context=5.621587 sequence=506.338527
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=236 node=N5422 type=observe q_typed_reliable_context=4.807937 sequence=511.146464
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=237 node=N699 type=observe q_typed_reliable_context=5.562379 sequence=516.708843
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=238 node=N7383 type=observe q_typed_reliable_context=5.938533 sequence=522.647376
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=239 node=N8235 type=control1 q_typed_reliable_context=4.440176 sequence=527.087552
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=240 node=N4497 type=observe q_typed_reliable_context=3.245866 sequence=530.333418
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=241 node=N5390 type=observe q_typed_reliable_context=2.178764 sequence=532.512182
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=242 node=N4367 type=control0 q_typed_reliable_context=4.897872 sequence=537.410054
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=243 node=N4532 type=control0 q_typed_reliable_context=4.272796 sequence=541.682850
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=244 node=N4442 type=control0 q_typed_reliable_context=3.043244 sequence=544.726095
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=245 node=N6682 type=observe q_typed_reliable_context=2.690098 sequence=547.416193
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=246 node=N708 type=observe q_typed_reliable_context=5.732327 sequence=553.148520
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=247 node=N5373 type=observe q_typed_reliable_context=5.940906 sequence=559.089426
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=248 node=N6932 type=observe q_typed_reliable_context=5.725595 sequence=564.815021
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=249 node=N4359 type=control0 q_typed_reliable_context=2.320259 sequence=567.135280
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=250 node=N4469 type=control0 q_typed_reliable_context=3.772123 sequence=570.907403
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=251 node=N7720 type=control0 q_typed_reliable_context=3.348930 sequence=574.256333
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=252 node=N8234 type=control1 q_typed_reliable_context=6.184063 sequence=580.440396
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=253 node=N6593 type=control1 q_typed_reliable_context=7.229971 sequence=587.670367
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=254 node=N8783 type=control1 q_typed_reliable_context=4.998315 sequence=592.668682
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=255 node=N8233 type=control1 q_typed_reliable_context=5.624817 sequence=598.293500
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=256 node=N765 type=observe q_typed_reliable_context=5.350149 sequence=603.643648
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=257 node=N686 type=observe q_typed_reliable_context=5.049276 sequence=608.692924
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=258 node=N2151 type=observe q_typed_reliable_context=6.427189 sequence=615.120113
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=259 node=N7380 type=observe q_typed_reliable_context=1.352549 sequence=616.472661
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=260 node=N1351 type=observe q_typed_reliable_context=3.051374 sequence=619.524035
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=261 node=N4537 type=observe q_typed_reliable_context=1.812197 sequence=621.336232
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=262 node=N2159 type=observe q_typed_reliable_context=2.640597 sequence=623.976829
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=263 node=N729 type=observe q_typed_reliable_context=4.329768 sequence=628.306597
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=264 node=N753 type=observe q_typed_reliable_context=4.843784 sequence=633.150382
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=265 node=N7381 type=observe q_typed_reliable_context=5.365103 sequence=638.515485
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=266 node=N8608 type=control1 q_typed_reliable_context=6.001051 sequence=644.516536
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=267 node=N684 type=observe q_typed_reliable_context=5.696701 sequence=650.213237
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=268 node=N1854 type=observe q_typed_reliable_context=5.412899 sequence=655.626136
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=269 node=N4436 type=control0 q_typed_reliable_context=5.692986 sequence=661.319122
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=270 node=N4338 type=control0 q_typed_reliable_context=4.227193 sequence=665.546315
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=271 node=N5665 type=control0 q_typed_reliable_context=4.621639 sequence=670.167954
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=272 node=N5671 type=control0 q_typed_reliable_context=5.828400 sequence=675.996354
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=273 node=N5715 type=control0 q_typed_reliable_context=6.240980 sequence=682.237334
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=274 node=N6743 type=control1 q_typed_reliable_context=6.631697 sequence=688.869032
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=275 node=N763 type=observe q_typed_reliable_context=4.746490 sequence=693.615522
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=276 node=N759 type=observe q_typed_reliable_context=4.005995 sequence=697.621517
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=277 node=N545 type=observe q_typed_reliable_context=5.630254 sequence=703.251771
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] [plan] step=278 node=N4489 type=observe q_typed_reliable_context=0.957052 sequence=704.208822
[b15-r10-boundary/return_dual_lr2e4/e007] [plan iscas99__b15_1] saved=autoresearch/loop-260720-0945/model_training_round10/b15_selection/return_dual_lr2e4/epoch_007/alpha_0p10_decay_64/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:39:32 [1/1] plan_done benchmark=iscas99__b15_1 plan_sec=227.728 plan_csv=autoresearch/loop-260720-0945/model_training_round10/b15_selection/return_dual_lr2e4/epoch_007/alpha_0p10_decay_64/plans/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0.csv
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:39:32 [1/1] eval_start benchmark=iscas99__b15_1 backend=atalanta-bist patterns=300000
[b15-r10-boundary/return_dual_lr2e4/e007] [eval iscas99__b15_1] {
[b15-r10-boundary/return_dual_lr2e4/e007] [eval iscas99__b15_1]   "records": 2,
[b15-r10-boundary/return_dual_lr2e4/e007] [eval iscas99__b15_1]   "labels_csv": "autoresearch/loop-260720-0945/model_training_round10/b15_selection/return_dual_lr2e4/epoch_007/alpha_0p10_decay_64/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/labels.csv",
[b15-r10-boundary/return_dual_lr2e4/e007] [eval iscas99__b15_1]   "summary_json": "autoresearch/loop-260720-0945/model_training_round10/b15_selection/return_dual_lr2e4/epoch_007/alpha_0p10_decay_64/evals/iscas99__b15_1__greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0/summary.json"
[b15-r10-boundary/return_dual_lr2e4/e007] [eval iscas99__b15_1] }
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:39:40 [1/1] eval_done benchmark=iscas99__b15_1 delta_tc=0.12335000000000007 plan_sec=227.728 eval_sec=7.462 total_sec=235.206
[b15-r10-boundary/return_dual_lr2e4/e007] [gmean] 2026-07-21T17:39:40 variant_done id=greedy__cumulative__q_typed_reliable_context__bw1__d1__c64__g1p0__candhard_fault_cluster__div0p0__s0 status=ok macro=0.12335000000000007 positives=1 negatives=0 elapsed=235.207
