step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
70,N4564,control0,0.2996285855770111,1.4581186777725814,2.6156019449234007,0.26058302182704196,0.947777140552178,0.2996285855770111,0.1485927551984787,-2.4002141350694,-2.3361675195395946,0.001485927551984787,-0.0753716230392456,0.05913573503494263,0.05913573503494263,4.859986197073013,-0.011092036962509155,-0.008833922445774078,-0.010807611048221588,27101.140625,11145.3349609375,15955.8046875,27093.677734375,11137.849609375,15955.828125,0.0002753718290477991,0.0006716129719279706,-1.4689011322843726e-06,0.02753718290477991,-0.9014752060174942,0.9353175934590398,-1.0572715736925602,0.9280824613012372,-0.3968102052807808,0.8611084680072963,1.2581186777725815,207.68349054847536,207.68349054847536,greedy,1.2581186777725815,0.2,hard_fault_cluster
71,N4691,control0,0.2831534743309021,1.056523104161024,2.4738377690315243,0.12101107344031332,0.6867400177046655,0.2831534743309021,0.16115720570087433,0.10616622775793066,0.4981853514909744,0.0016115720570087433,-0.06879141926765442,0.0515567809343338,0.0515567809343338,1.594191127717495,-0.012152999639511108,-0.003551218658685684,-0.01275896281003952,27093.86328125,11137.9462890625,15955.916015625,26914.859375,11061.3134765625,15853.544921875,0.006606806069612503,0.006880335975438356,0.006415870506316423,0.6606806069612503,-1.0025859773159027,0.7911434730142355,-1.1621214672923088,0.7234904428571463,0.7952863357961178,1.952480706833303,0.9422373898753096,208.62572793835068,208.62572793835068,greedy,0.9422373898753096,0.1142857142857143,hard_fault_cluster
72,N4684,control0,0.2574029266834259,1.206214082762599,2.470454221963882,0.21903732560575004,0.7840391537956893,0.2574029266834259,0.15817129611968994,0.21017553791403765,0.3636158913373947,0.0015817129611968995,-0.07060447335243225,0.05434878170490265,0.05434878170490265,1.6389002875238659,-0.013959646224975586,-0.0019001774489879608,-0.01463954895734787,26914.884765625,11061.310546875,15853.57421875,26830.8671875,11018.90234375,15811.96484375,0.003121602814644575,0.0038339220918715,0.002624605316668749,0.3121602814644575,-1.183444544672966,1.2308202666044235,-1.3428346030414104,1.30960163295269,0.8040417924523354,1.859737444445491,1.0919283684768846,209.71765630682756,209.71765630682756,greedy,1.0919283684768846,0.1142857142857143,hard_fault_cluster
73,N4677,control0,0.2413746863603592,1.041515008418189,2.438161551952362,0.14065009921418775,0.6769847554718229,0.2413746863603592,0.22052223980426788,0.30127777148347373,0.6763512849643121,0.002205222398042679,-0.02415907382965088,0.009773144498467445,0.009773144498467445,0.8960824829315288,-0.012173295021057129,0.028500936925411224,-0.013619542121887207,26830.896484375,11018.9013671875,15811.9951171875,26768.33203125,10989.568359375,15778.763671875,0.0023318063467741013,0.0026620628777891397,0.0021016604732722044,0.23318063467741013,-0.9870341178029776,1.973644539117813,-1.159755656030029,1.6025686466693878,0.851044660798425,1.9957082468217755,0.9272292941324747,210.64488560096004,210.64488560096004,greedy,0.9272292941324747,0.1142857142857143,hard_fault_cluster
74,N725,observe,0.4767223298549652,2.330638074576855,3.2488048553466795,0.2977475294470787,1.5149147484749557,0.4767223298549652,0.25462180376052856,1.6685781627893448,2.6664936304092404,0.0025462180376052855,0.00810539722442627,-0.01129504106938839,-0.01129504106938839,0.24004556298255908,-0.002159014344215393,0.05715647339820862,-0.009765461087226868,26768.580078125,10988.728515625,15779.8515625,27014.296875,11139.806640625,15874.4912109375,-0.009179298765957355,-0.013748463243246078,-0.005997499451041222,-0.9179298765957355,0.027425328269600868,4.182915005087852,-0.15506974374875426,3.8199704974889754,2.1084350287914275,3.410106032192707,2.1706380745768548,212.8155236755369,212.8155236755369,greedy,2.1706380745768548,0.16,hard_fault_cluster
75,N4663,control0,0.34294959902763367,2.3892086796462535,3.1068364024162287,0.4511757396161556,1.552985641770065,0.34294959902763367,0.24050413072109222,1.781829340904951,1.133904081583023,0.002405041307210922,-0.0066044628620147705,-0.00840207003057003,-0.00840207003057003,1.2055260729789734,-0.006645143032073975,0.04915061593055725,-0.012335136532783508,27014.25,11140.7431640625,15873.5078125,26936.39453125,11096.744140625,15839.650390625,0.0028820147272199392,0.003949379548430443,0.0021329515147954226,0.2882014727219939,-0.43241224251687527,1.7108392357826232,-0.6064887880347669,1.7087479472160338,2.099540147185326,2.6082668553665282,2.274922965360539,215.09044664089743,215.09044664089743,greedy,2.274922965360539,0.1142857142857143,hard_fault_cluster
76,N4716,control0,0.3250969350337982,2.900448665618897,3.2835534811019897,0.6319235754013062,1.885291632652283,0.3250969350337982,0.2385130673646927,2.2778197756409644,1.456368887424469,0.002385130673646927,-0.005973994731903076,-0.005578471347689629,-0.005578471347689629,2.0893854373693466,-0.008161485195159912,0.04937288165092468,-0.013542227447032928,26936.5859375,11096.8447265625,15839.7421875,26828.642578125,11047.587890625,15781.0546875,0.004007313866168261,0.004438814707100391,0.0037050792016088963,0.40073138661682606,-0.5832139234989882,2.529778545200825,-0.7579148705117404,2.3572402647137642,2.4764195352792737,2.910925475284457,2.7671153322855635,217.85756197318298,217.85756197318298,greedy,2.7671153322855635,0.13333333333333333,hard_fault_cluster
77,N519,control1,0.3003104627132416,2.537769216895103,1.772075366973877,0.41297399222850795,1.6495499909818172,0.3003104627132416,0.228632852435112,1.586752542257309,0.9302969217300414,0.00228632852435112,-0.010352224111557007,-0.004861334338784218,-0.004861334338784218,1.709099894762039,-0.01325235515832901,0.028583064675331116,-0.018496334552764893,26829.48828125,11046.11328125,15783.3759765625,27058.3828125,11190.8994140625,15867.482421875,-0.008531453087925911,-0.013107427395880222,-0.005328799597918987,-0.8531453087925911,-1.1014639977365732,1.5379331880807876,-1.269292636308819,1.4337183409929275,1.7533691763877868,1.5096990351378918,2.537769216895103,220.39533119007808,220.39533119007808,greedy,2.537769216895103,0.0,hard_fault_cluster
78,N7724,control0,0.2973211109638214,1.800981782823801,2.783405601978302,0.3414747329056263,1.1706381588354706,0.2973211109638214,0.232134148478508,1.4819858925044536,1.4538604736328125,0.00232134148478508,-0.0004907846450805664,-0.010367335751652718,-0.010367335751652718,0.3046254628896713,-0.0028900057077407837,0.05318192392587662,-0.01246778666973114,27056.125,11190.9306640625,15865.193359375,27047.05859375,11139.6962890625,15907.361328125,0.00033509626518934965,0.0045782048255205154,-0.0026578919496387243,0.033509626518934965,-0.06723375804722309,2.934334876537323,-0.23355886759236455,2.7659530901908873,2.0651622891426085,2.8446273505687714,1.7120928939349123,222.107424084013,222.107424084013,greedy,1.7120928939349123,0.08888888888888889,hard_fault_cluster
79,N7854,control0,0.4187791049480438,3.7762259483337406,2.1283923149108883,1.1161310195922853,2.4545468664169316,0.4187791049480438,0.23075182735919952,5.932041114568711,4.847772216796875,0.002307518273591995,0.016873925924301147,-0.008875539526343346,-0.008875539526343346,1.1959707391262053,0.0004551410675048828,0.05906189978122711,-0.01335238665342331,27047.75390625,11140.4326171875,15907.322265625,26918.78125,11034.30078125,15884.4794921875,0.0047683315351605415,0.009526724927127361,0.0014359911438077688,0.47683315351605415,0.26739039458334446,4.004402186870575,0.10098317870870233,3.733558728694916,4.459345483779907,3.73340745896101,3.6873370594448516,225.79476114345783,225.79476114345783,greedy,3.6873370594448516,0.08888888888888889,hard_fault_cluster
80,N1539,control0,0.3729032576084137,2.6868967986851935,3.325806283950805,0.4614564577490091,1.746482919145376,0.3729032576084137,0.23426885902881622,2.339145531505346,1.6975213408470153,0.0023426885902881624,0.005762636661529541,0.0035492870956659317,0.0035492870956659317,0.9267778313159942,0.0007528886198997498,0.066409170627594,-0.012809552252292633,26918.419921875,11032.896484375,15885.5234375,27154.220703125,11164.669921875,15989.55078125,-0.00875983014702797,-0.01194368489086628,-0.006548562552779913,-0.8759830147027969,0.31310700811445713,2.180838814377785,0.13474339852109551,2.1494842201471327,2.2450063943862912,2.2254402036964893,2.572611084399479,228.36737222785732,228.36737222785732,greedy,2.572611084399479,0.1142857142857143,hard_fault_cluster
81,N504,control1,0.3101571798324585,1.643852848401293,1.2874303698539733,0.176143410904333,1.0685043514608406,0.3101571798324585,0.22691543400287628,1.0300934955012053,0.6992583274841309,0.0022691543400287627,-0.0077648162841796875,0.008893178775906563,0.008893178775906563,0.3485270936787128,-0.005230136215686798,0.04373704642057419,-0.015547588467597961,27158.69921875,11165.541015625,15993.1591796875,27411.462890625,11347.951171875,16063.51171875,-0.009306914173066616,-0.01633688434958458,-0.004398914519697428,-0.9306914173066616,-0.28720500878989697,0.9156402253173291,-0.4640614683739841,0.9156402253173291,1.1698274567723275,0.970462367758155,1.543852848401293,229.9112250762586,229.9112250762586,greedy,1.543852848401293,0.1,hard_fault_cluster
82,N7882,control1,0.32066574692726135,1.399377776235342,1.256367778778076,0.11941749140620232,0.9095955545529724,0.32066574692726135,0.22118444740772247,0.865159410238266,0.7300214648246766,0.0022118444740772247,0.005051374435424805,0.003586212173104286,0.003586212173104286,-0.19705486208200462,-0.0008536204695701599,0.04572606086730957,-0.014395415782928467,27407.20703125,11348.1845703125,16059.0234375,27474.4140625,11365.0224609375,16109.3916015625,-0.00245216628536582,-0.0014837519265711308,-0.003136439947411418,-0.245216628536582,0.13940861262381077,1.4749572795629502,-0.0291693820618093,1.4844094914197923,1.2246343672275544,1.2022471757233142,1.2660444429020088,231.1772695191606,231.1772695191606,greedy,1.2660444429020088,0.13333333333333333,hard_fault_cluster
83,N3701,control0,0.33228787779808044,1.8116442196210847,2.900310146808624,0.2526107469154522,1.1775687427537052,0.33228787779808044,0.21919946372509003,1.2415356713486836,0.6153628013096749,0.0021919946372509,-0.013899177312850952,0.008463038131594658,0.008463038131594658,0.4041684928798349,-0.00324346125125885,0.036051467061042786,-0.014772847294807434,27475.125,11365.8388671875,16109.2861328125,27424.44140625,11328.1171875,16096.3251953125,0.0018447083421051502,0.003318864619359374,0.0008045631111599505,0.18447083421051502,-0.09668362326920033,1.7684926557875589,-0.26743049966171384,1.7933820534087137,1.5803448379039764,2.130369321585749,1.6116442196210847,232.7889137387817,232.7889137387817,greedy,1.6116442196210847,0.2,hard_fault_cluster
84,N7543,control0,0.28307822346687317,1.603141783666797,-0.8590548992156981,0.2503169616917148,1.0420421593834182,0.28307822346687317,0.21582163870334625,1.0547057540575042,1.4952381789684295,0.0021582163870334627,0.002557724714279175,0.020589439198374748,0.020589439198374748,0.5120833474397659,-0.005575500428676605,0.03992631286382675,-0.017466768622398376,27423.42578125,11327.162109375,16096.263671875,27368.802734375,11298.6357421875,16070.1669921875,0.001991838915273547,0.002518403809517622,0.001621288014575839,0.19918389152735472,-0.3211389649659395,2.32333942130208,-0.4984472733922303,2.138310021907091,1.4858496487140656,0.26908225979655975,1.4888560693810826,234.2777698081628,234.2777698081628,greedy,1.4888560693810826,0.1142857142857143,hard_fault_cluster
85,N7722,control0,0.26305022835731506,1.4655807204730809,2.6502930760383605,0.236947941724211,0.9526274683075026,0.26305022835731506,0.21854688227176666,1.0509501650370656,1.410727620124817,0.0021854688227176664,-0.0009710192680358887,0.021881556138396263,0.021881556138396263,1.4415440851449965,-0.0012577399611473083,0.05722860246896744,-0.013743378221988678,27368.689453125,11298.279296875,16070.41015625,27387.548828125,11295.86328125,16091.685546875,-0.0006890858057886362,0.00021383925923146307,-0.0013238859828561544,-0.06890858057886362,0.11465444229543209,3.8215529203414915,-0.0656668865121901,2.8377600669860836,1.3571122646331786,1.9708286225795746,1.3322473871397476,235.61001719530253,235.61001719530253,greedy,1.3322473871397476,0.13333333333333333,hard_fault_cluster
86,N516,control1,0.3250381052494049,1.2142105335276574,1.310204005241394,0.18014786749146877,0.7892368467929773,0.3250381052494049,0.21814416348934174,0.9150560183729977,0.664976954460144,0.0021814416348934175,-0.010438650846481323,0.023174816742539406,0.023174816742539406,0.5606108877062798,-0.005712978541851044,0.04104092717170715,-0.016314923763275146,27391.69140625,11296.60546875,16095.0859375,27556.037109375,11431.2197265625,16124.8173828125,-0.005999837536364794,-0.011916345916688442,-0.0018472374649718404,-0.5999837536364794,-0.32997887395322323,3.1597863233089445,-0.5109681091271341,2.1043626105785367,1.0901885718107225,1.1251653418689966,1.0542105335276575,236.66422772883018,236.66422772883018,greedy,1.0542105335276575,0.16,hard_fault_cluster
87,N513,control1,0.2983173429965973,1.2739326205058024,1.1069412708282471,0.11026035008486358,0.8280562033287716,0.2983173429965973,0.18426541984081268,0.2869311429932714,0.14097985830157994,0.0018426541984081267,-0.027122020721435547,0.046342238783836365,0.046342238783836365,0.9137101397011429,-0.006973922252655029,0.016205020248889923,-0.01339876651763916,27555.716796875,11430.4140625,16125.302734375,27613.953125,11472.32421875,16141.6298828125,-0.0021134028211236,-0.00366654759272933,-0.0010125173721462488,-0.21134028211236,-0.4667845666408539,1.791006336212158,-0.6397403106093407,1.8771578168869016,0.9792490283958614,0.9330238420469686,1.1139326205058024,237.778160349336,237.778160349336,greedy,1.1139326205058024,0.16,hard_fault_cluster
88,N555,control1,0.28291234374046326,0.9925497546046973,0.9692620635032654,0.14497574441134928,0.6451573404930533,0.28291234374046326,0.17399241030216217,0.6768900562822818,0.5303479760885238,0.0017399241030216217,-0.031201869249343872,0.04716033488512039,0.04716033488512039,0.9725108985602855,-0.010027490556240082,0.0035412535071372986,-0.01588720828294754,27612.185546875,11472.884765625,16139.30078125,27606.3515625,11470.6171875,16135.734375,0.00021128296793904155,0.0001976467319764197,0.0002209765079896897,0.021128296793904155,-0.7815963104367256,0.9984067972004413,-0.9474608693271875,0.9831044967472553,0.8862393885850907,1.1209858119487763,0.8325497546046973,238.61071010394068,238.61071010394068,greedy,0.8325497546046973,0.16,hard_fault_cluster
89,N2083,observe,0.23231957852840424,1.1627994532883168,2.4794000208377835,0.18409054413437845,0.7558196446374059,0.23231957852840424,0.17138148844242096,1.0814679786562917,0.7919145077466964,0.0017138148844242096,-0.02645227313041687,0.04256167262792587,0.04256167262792587,1.887933801114559,-0.0013015568256378174,0.02099284529685974,-0.010296128690242767,27603.7734375,11470.7763671875,16132.99609375,27687.98046875,11467.7880859375,16220.193359375,-0.0030505622271448374,0.0002605125482659787,-0.005404902156442404,-0.30505622271448374,0.0837874785065651,2.3176705598831178,-0.07666989229619503,2.151906502246857,1.2172516763210297,2.2159198298305274,1.0485137390026025,239.65922384294328,239.65922384294328,greedy,1.0485137390026025,0.1142857142857143,hard_fault_cluster
90,N556,control1,0.24022559821605682,1.090916612148285,0.9331438958644866,0.11101991415023803,0.7090957978963852,0.24022559821605682,0.14071321487426758,0.2828672155737877,0.2080499768257141,0.0014071321487426757,-0.010165363550186157,0.05233069509267807,0.05233069509267807,1.6648326286673545,-0.008411414921283722,0.0021445006132125854,-0.014346383512020111,27689.78515625,11466.9130859375,16222.873046875,27715.908203125,11507.00390625,16208.904296875,-0.000943418184760958,-0.0034962173085659742,0.0008610527729615569,-0.0943418184760958,-0.6480975821614265,1.7024690067768096,-0.7928805146366358,1.5307202544808387,0.8965380102396012,1.062539712563157,0.9309166121482849,240.59014045509156,240.59014045509156,greedy,0.9309166121482849,0.16,hard_fault_cluster
91,N3896,control0,0.16712255775928497,1.4380370843410493,-0.9184893369674682,0.1938785111904144,0.934724104821682,0.16712255775928497,0.014895178377628326,0.24619840588420627,-0.18338623642921448,0.00014895178377628327,0.003336310386657715,0.08036776632070541,0.014895178377628326,0.32536134876310824,-0.005507275462150574,0.0039983391761779785,-0.009733013808727264,27713.404296875,11507.3564453125,16206.0478515625,27586.94921875,11368.2470703125,16218.7021484375,0.004562957212328911,0.012088734656572342,-0.0007808379596099257,0.4562957212328911,-0.45546460151672363,1.4646852006949485,-0.5269118100404739,1.4624344100989402,1.3570954807102682,-0.2262695699953473,1.323751370055335,241.9138918251469,241.9138918251469,greedy,1.323751370055335,0.1142857142857143,hard_fault_cluster
92,N7721,control0,0.20165865123271942,3.4680245739966633,4.3452743768692015,0.1244275114685297,2.254215973097831,0.20165865123271942,0.030940525233745575,0.5829175172001123,-0.1326140433549881,0.00030940525233745574,0.2920033633708954,0.016302144154906273,0.016302144154906273,-0.03217818021774299,-0.005314983427524567,-0.04922787472605705,0.008949697017669678,27586.041015625,11367.130859375,16218.91015625,27377.390625,11227.21875,16150.1708984375,0.007563622202724218,0.012308480218052864,0.004238216672092676,0.7563622202724218,-0.4842556733638048,1.9585610428452491,-0.5196876754052937,1.8784434595704078,2.521477437019348,2.7527024821192025,3.33469124066333,245.2485830658102,245.2485830658102,greedy,3.33469124066333,0.13333333333333333,hard_fault_cluster
93,N1411,control0,0.10575275868177414,3.0030112808942797,-0.7977448344230651,1.222058590054512,1.9519573325812818,0.10575275868177414,0.09417198598384857,5.818769413232804,5.325690221786498,0.0009417198598384857,-0.0005315840244293213,0.06492660194635391,0.06492660194635391,3.0194571721553802,-0.0092867910861969,0.0049089789390563965,-0.014602869749069214,27380.673828125,11225.615234375,16155.05859375,27688.3203125,11400.6259765625,16287.693359375,-0.011235899291932583,-0.015590302646160126,-0.008210107684135437,-1.1235899291932583,-0.7695805206894875,2.031832348406315,-0.8889044616371393,1.992187034189701,3.2519783258438104,1.3080723273754113,2.8030112808942795,248.0515943467045,248.0515943467045,greedy,2.8030112808942795,0.2,hard_fault_cluster
94,N578,observe,0.07407183945178986,5.658640685677528,5.999999999999999,0.16458952724933626,3.6781164456903936,0.07407183945178986,0.17394404113292694,2.1265228697657585,2.7847841382026672,0.0017394404113292693,0.10241091251373291,0.004853283986449242,0.004853283986449242,0.6607198214530944,-0.007805734872817993,0.005013816058635712,-0.006795860826969147,27684.62890625,11402.2119140625,16282.416015625,27976.7890625,11511.1474609375,16465.640625,-0.010553154163062572,-0.009553896263241768,-0.011252912692725658,-1.0553154163062572,-0.6017761621624231,2.847346323952079,-0.7358741560019553,3.0736735048145056,3.4010978877544407,4.310713627040386,5.5253073523441945,253.57690169904868,253.57690169904868,greedy,5.5253073523441945,0.13333333333333333,hard_fault_cluster
95,N520,control1,0.13018473982810974,1.8863300703093409,1.5845290541648864,0.16323384728282692,1.2261145457010716,0.13018473982810974,0.10347890853881836,0.28849885255098334,0.034329508244991314,0.0010347890853881837,0.2701605260372162,0.015595467761158943,0.015595467761158943,1.0074250785261392,-0.008522719144821167,-0.04356200993061066,0.010746482759714127,27978.0546875,11510.55859375,16467.49609375,27926.0,11555.9365234375,16370.064453125,0.0018605542136356235,-0.003942287527024746,0.005916603375226259,0.18605542136356235,-0.7331975381821394,3.452249459028244,-0.8225033204071224,2.360905066728592,1.3883166007697583,1.1524093005619944,1.726330070309341,255.303231769358,255.303231769358,greedy,1.726330070309341,0.16,hard_fault_cluster
96,N7588,control1,-0.00878335814923048,1.6551734298467635,0.7358534872531891,0.69857921898365,1.0758627294003964,-0.00878335814923048,0.014099471271038055,0.14271985456347436,-0.7801109492778777,0.00014099471271038057,0.10653957724571228,0.0715269222855568,0.014099471271038055,4.18844989195466,-0.006240434944629669,-0.03674828261137009,0.001839708536863327,27923.904296875,11556.26171875,16367.642578125,27956.1484375,11548.2041015625,16407.9453125,-0.0011547146132215858,0.0006972511764615774,-0.0024623421486467123,-0.11547146132215858,-0.5384171009063721,2.6701989805698396,-0.6026368960738182,2.4011496937274934,0.46166842281818393,0.36928958013653757,1.5662845409578747,256.8695163103159,256.8695163103159,greedy,1.5662845409578747,0.08888888888888889,hard_fault_cluster
97,N7590,control1,-0.04435534402728081,1.4575376415252688,0.6412083864212036,0.7165087056159973,0.9473994669914247,-0.04435534402728081,0.060132816433906555,2.009668179899454,1.193789893388748,0.0006013281643390655,-0.09865853190422058,0.09297703206539154,0.060132816433906555,2.7039655493199826,-0.006265953183174133,-0.026578616350889206,-0.005093581974506378,27956.365234375,11548.576171875,16407.7890625,27902.708984375,11534.892578125,16367.81640625,0.0019192856270819902,0.001184872817248106,0.002436199923977256,0.19192856270819902,-0.47348546981811523,2.000787007212639,-0.5883178561925888,2.0019332045316696,1.388190895318985,1.214679289907217,1.3242043081919355,258.1937206185078,258.1937206185078,greedy,1.3242043081919355,0.13333333333333333,hard_fault_cluster
98,N3681,control0,0.05404389277100563,1.6866847723722458,2.651615786552429,0.3765683025121689,1.09634510204196,0.05404389277100563,0.015972033143043518,1.1803023914992807,0.46183738503605126,0.00015972033143043518,0.006811350584030151,0.09046337008476257,0.015972033143043518,1.1644500508904456,-0.006131589412689209,-0.0015077590942382812,-0.009002685546875,27904.94140625,11527.6005859375,16377.33984375,27692.703125,11408.5673828125,16284.1357421875,0.007605759892612696,0.010325931012630463,0.0056910403072834015,0.7605759892612696,-0.5067235380411148,1.1024878813326358,-0.5865500904619694,1.1030820204317568,1.5776054665446282,1.602034831995843,1.5866847723722457,259.78040539088005,259.78040539088005,greedy,1.5866847723722457,0.1,hard_fault_cluster
99,N7723,control0,0.1462314873933792,2.799828631877899,2.8873936295509335,0.9694293475151061,1.8198886107206345,0.1462314873933792,0.10589881241321564,4.108943632245064,3.6607263565063475,0.0010589881241321565,-0.1284172236919403,0.08378554880619049,0.08378554880619049,5.345988622009754,-0.005108959972858429,-0.022324562072753906,-0.006845235824584961,27689.5703125,11415.3408203125,16274.228515625,27610.42578125,11390.576171875,16219.849609375,0.0028582795057445765,0.0021694181486964226,0.0033414121717214584,0.28582795057445765,-0.32121163606643677,1.9928874206542968,-0.46347490698099136,1.9932946395874023,2.6441932916641235,2.799505092799664,2.666495298544566,262.44690068942464,262.44690068942464,greedy,2.666495298544566,0.13333333333333333,hard_fault_cluster
100,N7725,control0,0.1209552064538002,3.483623577952385,2.950021731853485,1.431683080792427,2.2643553256690505,0.1209552064538002,0.10622061789035797,4.138397678434848,0.1770651102066041,0.0010622061789035797,-0.13443347811698914,0.08660820871591568,0.08660820871591568,6.289292584955692,-0.0056096091866493225,-0.018941592425107956,-0.007816135883331299,27610.708984375,11390.912109375,16219.796875,27572.947265625,11372.341796875,16200.60546875,0.0013676475500687957,0.0016302744625136256,0.0011832087766379118,0.13676475500687957,-0.3681320920586586,6.862638440132141,-0.5127537120133638,6.29649664402008,2.9687854647636414,1.7311100567877296,3.350290244619052,265.79719093404367,265.79719093404367,greedy,3.350290244619052,0.13333333333333333,hard_fault_cluster
101,N4520,control0,0.0390247143805027,3.5940960419178007,2.7346494793891907,1.7569086110591885,2.3361624272465704,0.0390247143805027,0.1144489049911499,5.813271489739417,3.197395866271108,0.001144489049911499,-0.1102956235408783,0.09086853265762329,0.09086853265762329,6.613419444859028,-0.00521811842918396,-0.02736097201704979,-0.006570957601070404,27574.005859375,11373.28515625,16200.720703125,27511.396484375,11336.3603515625,16175.0361328125,0.0022705940064042807,0.003246626118198037,0.0015853968216106296,0.22705940064042807,-0.3164944052696228,6.886272168159485,-0.4704824835062027,6.886272168159485,3.862553000450134,3.615505949796643,3.3940960419178006,269.1912869759615,269.1912869759615,greedy,3.3940960419178006,0.2,hard_fault_cluster
102,N7408,control0,0.14114291965961456,4.357156878709793,1.9809812426567077,1.9860838830471037,2.832151971161365,0.14114291965961456,0.17682810127735138,7.121527615189552,5.242939925193786,0.0017682810127735138,-0.1547294408082962,0.08254772424697876,0.08254772424697876,6.919374853670597,-0.0014286637306213379,-0.025310516357421875,-0.0053672343492507935,27511.193359375,11335.994140625,16175.19921875,27449.697265625,11320.701171875,16128.99609375,0.002235311781987548,0.001349062891677022,0.00285641779191792,0.2235311781987548,0.11650945246219635,6.965841963291168,-0.07802241668105125,6.965841963291168,4.570498943328857,3.6004273080825806,4.157156878709793,273.34844385467125,273.34844385467125,greedy,4.157156878709793,0.2,hard_fault_cluster
103,N7846,control0,0.07903258502483368,3.2950638121366502,3.313631534576416,-0.11660599112510672,2.1417914778888227,0.07903258502483368,-0.009968236088752747,1.004341127872467,0.4066004171967506,-9.968236088752746e-05,0.4035399854183197,-0.031119970604777336,-0.031119970604777336,-1.247492083311081,-0.00735020637512207,-0.058985635638237,0.015629149973392487,27449.38671875,11320.6015625,16128.7841796875,27259.369140625,11198.75,16060.619140625,0.00692247087135911,0.010763700120151043,0.004226297605782747,0.692247087135911,-0.7761088442057371,6.238002486228943,-0.7452926891855896,6.238002486228943,3.6091426253318786,3.015677273534238,3.09506381213665,276.4435076668079,276.4435076668079,greedy,3.09506381213665,0.2,hard_fault_cluster
104,N7820,control0,0.00784353632479906,3.8737871992588047,0.777577531337738,1.9747045838832855,2.517961679518223,0.00784353632479906,0.09989772737026215,7.015114051103592,5.270949840545653,0.0009989772737026214,-0.14751935005187988,0.07916362583637238,0.07916362583637238,6.823602645993232,-0.006476119160652161,-0.026310976594686508,-0.008282914757728577,27259.552734375,11198.873046875,16060.6796875,27507.328125,11350.84765625,16156.48046875,-0.009089488536119461,-0.013570526614785194,-0.0059649269096553326,-0.9089488536119461,-0.46855056285858154,6.874587557315826,-0.6028465777635574,6.874587557315826,4.317978715896606,3.0623171830177305,3.7595014849730903,280.203009151781,280.203009151781,greedy,3.7595014849730903,0.1142857142857143,hard_fault_cluster
105,N634,control1,0.05232667550444603,3.370186772346497,1.0997808694839477,1.712600178718567,2.190621402025223,0.05232667550444603,0.09227387607097626,6.292157077789306,4.881984138488769,0.0009227387607097625,-0.15261080861091614,0.08543086051940918,0.08543086051940918,6.562435122728347,-0.007596932351589203,-0.02486943081021309,-0.008819997310638428,27507.857421875,11350.662109375,16157.1953125,27591.73046875,11441.3212890625,16150.4091796875,-0.003049057675525546,-0.0079871267080307,0.00042000686516985297,-0.3049057675525546,-0.5819884985685349,2.8321155935525892,-0.7152670510113239,2.7518908411264418,3.603094220161438,2.9629947436600923,3.370186772346497,283.57319592412745,283.57319592412745,greedy,3.370186772346497,0.0,hard_fault_cluster
106,N7870,control1,-0.28930652141571045,2.3437746089696883,-0.10033371523022651,1.968088135719299,1.5234534958302974,-0.28930652141571045,0.07663391530513763,6.734672445431351,5.658858776092528,0.0007663391530513764,-0.1595993936061859,0.09160029143095016,0.07663391530513763,6.571205200888216,-0.005896352231502533,-0.038165848702192307,-0.006660051643848419,27590.484375,11440.80078125,16149.68359375,27718.26953125,11524.140625,16194.12890625,-0.004631493706256151,-0.007284441497176886,-0.00275208568200469,-0.4631493706256151,-0.4214010164141655,6.621694571971893,-0.5475766714662313,5.819468171596527,3.6715681493282317,3.1684153585135935,2.143774608969688,285.71697053309714,285.71697053309714,greedy,2.143774608969688,0.2,hard_fault_cluster
107,N7853,control0,-0.07436583191156387,2.0970656453073024,2.389292401075363,0.9762817229330538,1.3630926694497467,-0.07436583191156387,0.03462308645248413,1.586549579054117,-0.3710199534893036,0.0003462308645248413,-0.10061165690422058,0.1952524036169052,0.03462308645248413,0.8553294134140015,-0.01463165134191513,-0.007202018052339554,-0.013574212789535522,27718.93359375,11524.8515625,16194.08203125,27362.630859375,11322.05859375,16040.572265625,0.012854128144681454,0.01759614609181881,0.009479374624788761,1.2854128144681454,-1.2332896441221237,-0.4617912349104881,-1.4056962616741657,-0.9280848678946495,1.217198842763901,1.5002997711300852,1.9637323119739691,287.6807028450711,287.6807028450711,greedy,1.9637323119739691,0.13333333333333333,hard_fault_cluster
