step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
73,N519,control1,0.4312523901462555,1.8119940675655382,1.585755956172943,0.24437690884340554,1.1777961439176,0.4312523901462555,0.24094073474407196,1.310985444067046,1.040059393644333,0.0024094073474407196,-0.0064511895179748535,-0.01036483608186245,-0.01036483608186245,0.40743659555912015,-0.008632443845272064,0.036878883838653564,-0.01418418437242508,26900.326171875,11146.912109375,15753.4140625,27188.564453125,11300.9609375,15887.603515625,-0.01071504782885313,-0.013819865882396698,-0.008518118411302567,-1.071504782885313,-0.6326684858649969,1.1409305695816874,-0.805600409861654,1.1418826941773295,1.4615691870450973,1.520528813675046,1.8119940675655382,238.4016965560574,238.4016965560574,greedy,1.8119940675655382,0.0,hard_fault_cluster
74,N4578,control0,0.3516221344470978,1.3731745261047035,2.5578789114952087,0.25375558902509504,0.8925634419680573,0.3516221344470978,0.23127944767475128,1.041071234392002,0.5068996734917164,0.002312794476747513,-0.012362509965896606,-0.01039348728954792,-0.01039348728954792,0.37455911782617474,-0.011970914900302887,0.022334881126880646,-0.015043362975120544,27187.685546875,11302.2890625,15885.396484375,27120.419921875,11202.228515625,15918.19140625,0.0024741210509091616,0.008853122591972351,-0.002064469736069441,0.24741210509091616,-0.9762055296450853,0.9853397752911814,-1.1418699999339879,0.9851751472623118,1.3604184806346893,1.9990951665583998,1.3731745261047035,239.7748710821621,239.7748710821621,greedy,1.3731745261047035,0.0,hard_fault_cluster
75,N7471,control0,0.3892222046852112,1.8089398731291295,2.662822985649109,0.4482610283792019,1.1758109175339342,0.3892222046852112,0.23634223639965057,2.1215966388583185,2.3801289200782776,0.0023634223639965057,-0.0021979212760925293,-0.013683142140507698,-0.013683142140507698,0.26146914064884186,-0.0038153454661369324,0.04490205645561218,-0.011614479124546051,27116.35546875,11197.90234375,15918.453125,27032.1328125,11131.9765625,15900.15625,0.003105972660705447,0.005887333303689957,0.0011494128266349435,0.3105972660705447,-0.15887545235455036,3.0109605634212495,-0.3258697730489075,3.0190872275829315,2.3016778051853177,3.1425461338460448,1.8089398731291295,241.58381095529123,241.58381095529123,greedy,1.8089398731291295,0.0,hard_fault_cluster
76,N4564,control0,0.3019837737083435,1.7242469272762537,2.9063310623168945,0.19206808455288413,1.120760502729565,0.3019837737083435,0.19977910816669464,0.424235927760601,0.004718445986509324,0.0019977910816669463,-0.027710646390914917,0.018721027299761772,0.018721027299761772,1.3165688566863536,-0.008581429719924927,0.015181683003902435,-0.010543331503868103,27036.455078125,11136.46484375,15899.990234375,27079.08203125,11146.6123046875,15932.470703125,-0.0015766472788527608,-0.0009111922699958086,-0.0020427980925887823,-0.15766472788527608,-0.6396428365260363,1.3328544275462628,-0.8035179381258786,1.3196871654689313,1.2541321560740473,1.9256203781010122,1.7242469272762537,243.30805788256748,243.30805788256748,greedy,1.7242469272762537,0.0,hard_fault_cluster
77,N2083,observe,0.254890501499176,1.1580921207368375,2.459751999378204,0.19717062279582026,0.7527598784789444,0.254890501499176,0.23937375843524933,1.1920900523662568,2.5416866183280944,0.0023937375843524934,-0.0018271803855895996,-0.012846080586314201,-0.012846080586314201,-0.17793568044900898,-0.003381595015525818,0.04354638606309891,-0.011205434799194336,27079.5625,11147.021484375,15932.541015625,27244.197265625,11247.48828125,15996.708984375,-0.006079668644815683,-0.009012882597744465,-0.004027478862553835,-0.6079668644815683,-0.11163182370364666,2.5457453900575637,-0.281527582090348,2.3936695033311843,1.3230749949812888,2.9599987467378375,1.1580921207368375,244.4661500033043,244.4661500033043,greedy,1.1580921207368375,0.0,hard_fault_cluster
78,N513,control1,0.258405476808548,1.9743246438819917,1.5818678259849548,0.17374639094807204,1.2833110185232945,0.258405476808548,0.21027372777462006,0.503466068431735,0.20814564861357213,0.0021027372777462005,-0.029154062271118164,0.010164635255932808,0.010164635255932808,1.2094169393740595,-0.009189262986183167,0.014408491551876068,-0.01232641190290451,27247.23828125,11246.224609375,16001.0126953125,27318.1171875,11317.2919921875,16000.8251953125,-0.0026013243477791548,-0.0063192215748131275,1.171800795418676e-05,-0.2601324347779155,-0.6984879355877638,1.9239688503742216,-0.8638167078606784,1.8237519493699073,1.4442893715575338,1.2249620489496738,1.9743246438819917,246.4404746471863,246.4404746471863,greedy,1.9743246438819917,0.0,hard_fault_cluster
79,N504,control1,0.3046853840351105,1.8738319630734621,1.4158433973789215,0.2679251602850854,1.2179907759977504,0.3046853840351105,0.19649054110050201,0.9095231110416353,0.4786007463932037,0.0019649054110050202,-0.03762581944465637,0.024165036156773567,0.024165036156773567,1.059242997765541,-0.010300897061824799,0.0024001598358154297,-0.011388994753360748,27316.94140625,11316.806640625,16000.1357421875,27330.474609375,11343.53125,15986.943359375,-0.0004954143078066409,-0.00236149737611413,0.0008245169301517308,-0.049541430780664086,-0.8094341289252043,1.6736833369731903,-0.974925811868161,1.5843089139461517,1.741378903388977,1.5973518580943344,1.8738319630734621,248.31430661025976,248.31430661025976,greedy,1.8738319630734621,0.0,hard_fault_cluster
80,N7543,control0,0.3487206697463989,1.893821851462126,3.068706107139587,0.16712709054350852,1.230984203450382,0.3487206697463989,0.11512055993080139,-0.5249635709822179,-1.9273281812667844,0.001151205599308014,-0.053229063749313354,0.0697309821844101,0.0697309821844101,2.0943031632900238,-0.010309651494026184,-0.011460896581411362,-0.010410703718662262,27326.1796875,11343.5087890625,15982.6708984375,27245.60546875,11255.734375,15989.87109375,0.002948608947917819,0.007737854029983282,-0.0004505001415964216,0.2948608947917819,-0.8461136072874069,1.7459583073854446,-0.9847522638738155,1.6908545285463332,1.441764783859253,1.0861764894425872,1.893821851462126,250.20812846172188,250.20812846172188,greedy,1.893821851462126,0.0,hard_fault_cluster
81,N520,control1,0.312854528427124,2.45883635525126,1.9100180029869078,0.3185495532909408,1.5982436309133192,0.312854528427124,0.19089548289775848,1.0956204790482298,0.5232981413602829,0.0019089548289775847,-0.034466445446014404,0.028018618002533913,0.028018618002533913,0.596087701767683,-0.00941755622625351,0.003450162708759308,-0.012489110231399536,27247.5390625,11255.142578125,15992.3955078125,27337.87109375,11345.6943359375,15992.17578125,-0.003315236419439316,-0.008045367896556854,1.3739439964410849e-05,-0.3315236419439316,-0.7228415217250586,1.7370342153310776,-0.8870270974002779,1.6546237605810166,2.244637794792652,1.9680868192017078,2.45883635525126,252.66696481697315,252.66696481697315,greedy,2.45883635525126,0.0,hard_fault_cluster
82,N516,control1,0.34759998321533203,2.3451825402304527,1.8917583942413327,0.3085424133762717,1.5243686511497943,0.34759998321533203,0.18645896017551422,1.1544186374172567,0.5926659047603607,0.0018645896017551423,-0.038868993520736694,0.02971998043358326,0.02971998043358326,1.2839011573791503,-0.010437212884426117,-0.0038565434515476227,-0.013600677251815796,27339.5546875,11346.58203125,15992.97265625,27294.125,11345.20703125,15948.9169921875,0.0016616835491731763,0.0001211818671436049,0.002754688961431384,0.16616835491731763,-0.8275423478335142,1.7024005672335625,-0.9896765532903373,1.629018666446209,2.2098006784915927,1.968484443128109,2.3451825402304527,255.0121473572036,255.0121473572036,greedy,2.3451825402304527,0.0,hard_fault_cluster
83,N7724,control0,0.4253253936767578,3.1368630978371947,3.79317512512207,0.3654059598874301,2.0389610135941765,0.4253253936767578,0.07753266394138336,1.4346947097312657,2.296019238233566,0.0007753266394138336,-0.07421484589576721,0.08343952149152756,0.07753266394138336,6.13638159379363,-0.008034206926822662,-0.014580022543668747,-0.008763633668422699,27289.162109375,11344.083984375,15945.078125,27135.0390625,11211.7275390625,15923.310546875,0.005647774785757065,0.011667442508041859,0.001365159754641354,0.5647774785757065,-0.6424485072493553,2.3668374472856524,-0.7631776463240385,2.3100990706682207,2.6961366444826127,3.631597320884466,3.1368630978371947,258.1490104550408,258.1490104550408,greedy,3.1368630978371947,0.0,hard_fault_cluster
84,N7854,control0,0.4618293344974518,2.699993188083172,3.4525269746780394,0.36610995858907697,1.7549955722540618,0.4618293344974518,0.1887720376253128,1.7026934733986856,2.497564697265625,0.0018877203762531281,-0.0038034021854400635,0.025272121652960777,0.025272121652960777,1.2970960617065428,0.0003362596035003662,0.024067409336566925,-0.011241674423217773,27135.73828125,11212.47265625,15923.2666015625,26965.328125,11065.4658203125,15899.861328125,0.006279916036874056,0.013111009262502193,0.0014698789454996586,0.6279916036874056,0.2476701196283102,6.009886646866798,0.08713700016960502,6.428924084305763,3.1316417932510374,4.021469041407108,2.699993188083172,260.849003643124,260.849003643124,greedy,2.699993188083172,0.0,hard_fault_cluster
85,N4557,control0,0.4030507504940033,1.8730178666301072,3.098782479763031,0.12928024986758826,1.2174616133095697,0.4030507504940033,0.159600630402565,0.2172647579200565,-0.17993091363459826,0.00159600630402565,-0.03283998370170593,0.03925701230764389,0.03925701230764389,0.6951412226259708,-0.005412012338638306,0.004611857235431671,-0.009703420102596283,26965.84765625,11065.97265625,15899.8759765625,27147.5859375,11174.142578125,15973.443359375,-0.0067395721562206745,-0.009775003418326378,-0.0046269153244793415,-0.6739572156220675,-0.3423435911536217,2.6336132812499997,-0.49148682318627834,2.3078187632560727,1.5018012508749963,2.079792285147996,1.8730178666301072,262.7220215097541,262.7220215097541,greedy,1.8730178666301072,0.0,hard_fault_cluster
86,N3904,control0,0.29326027631759644,2.390231882537373,1.6524719977751372,0.1639660427999115,1.5536507236492925,0.29326027631759644,0.0887964516878128,0.5116218204278266,-4.371359100332483e-05,0.0008879645168781281,-0.08234646916389465,0.07523313909769058,0.07523313909769058,2.2130202824902154,-0.0113610178232193,-0.01848120614886284,-0.009587496519088745,27147.65625,11174.1728515625,15973.4833984375,27156.3828125,11170.5810546875,15985.8017578125,-0.00032144811120815575,0.0003214373718947172,-0.0007711755461059511,-0.032144811120815575,-0.9720721915364265,1.7574986174702643,-1.095094384625554,1.8733893588185309,1.604265028466034,1.0251080006723714,2.390231882537373,265.11225339229145,265.11225339229145,greedy,2.390231882537373,0.0,hard_fault_cluster
87,N7722,control0,0.420061320066452,4.797967306897044,4.88898959159851,0.5258968021720647,3.1186787494830783,0.420061320066452,0.1283513903617859,3.0731386400759217,3.425176882743835,0.001283513903617859,-0.09696990251541138,0.07522314041852951,0.07522314041852951,2.108159173727035,-0.007804259657859802,-0.013977356255054474,-0.008838698267936707,27155.572265625,11169.515625,15986.056640625,27012.00390625,11107.8359375,15904.16796875,0.005286884028464556,0.005522145424038172,0.005122506059706211,0.5286884028464556,-0.5768514350056648,2.514032046198845,-0.7295323330909014,2.461574713587761,3.4187740802764894,4.176935422718525,4.797967306897044,269.91022069918847,269.91022069918847,greedy,4.797967306897044,0.0,hard_fault_cluster
88,N7872,control1,0.2554440200328827,2.333215448260307,0.9948929011821747,0.9341168195009231,1.5165900413691997,0.2554440200328827,0.20534156262874603,4.144127491116524,3.247593736648559,0.0020534156262874605,-0.13990867137908936,0.09093191474676132,0.09093191474676132,1.6619162267446517,-0.0030326098203659058,-0.031083831563591957,-0.0036519691348075867,27012.130859375,11107.904296875,15904.2265625,27236.98828125,11208.447265625,16028.5419921875,-0.00832431297749281,-0.009051479399204254,-0.007816502824425697,-0.8324312977492809,-0.0069875046610832214,3.1228060996532436,-0.22919261269271374,3.2533768928050995,2.7012221097946165,2.0910753501951693,2.333215448260307,272.2434361474488,272.2434361474488,greedy,2.333215448260307,0.0,hard_fault_cluster
89,N7370,control1,0.2153235524892807,3.428388279825449,1.800384134054184,0.8909276519715784,2.228452381886542,0.2153235524892807,0.16851167380809784,3.036762144342065,1.6886926651000977,0.0016851167380809785,-0.15546590089797974,0.10342869162559509,0.10342869162559509,1.5803332854807377,-0.006259426474571228,-0.0274944007396698,-0.005895718932151794,27237.39453125,11209.087890625,16028.306640625,27363.234375,11285.0029296875,16078.23046875,-0.00462011294439435,-0.006772633176296949,-0.0031147287227213383,-0.462011294439435,-0.35400228202342987,0.993584539219737,-0.5579575560986996,0.8575395899266004,2.2458265043795107,1.6817271998897194,3.428388279825449,275.67182442727426,275.67182442727426,greedy,3.428388279825449,0.0,hard_fault_cluster
90,N556,control1,0.3713572323322296,3.2092097518503584,2.6514014720916745,0.4125592512038566,2.085986338702733,0.3713572323322296,0.2351178377866745,2.5256102421662945,2.3247156381607055,0.002351178377866745,-0.1354139745235443,0.09579597413539886,0.09579597413539886,1.0137245601415632,-0.005726292729377747,-0.0264790877699852,-0.005579359829425812,27365.81640625,11284.84375,16080.97265625,27516.140625,11410.994140625,16105.146484375,-0.005493138451129198,-0.011178744956851006,-0.0015032566152513027,-0.5493138451129198,-0.2417154610157013,1.3221089008450508,-0.4899008199572563,1.2418780091404915,2.4720443338155746,2.281126464381814,3.2092097518503584,278.88103417912464,278.88103417912464,greedy,3.2092097518503584,0.0,hard_fault_cluster
91,N555,control1,0.31454890966415405,3.450891314037144,2.3822384834289547,0.6832510036602615,2.2430793541241436,0.31454890966415405,0.2607409954071045,4.018860664591193,3.6987348079681395,0.002607409954071045,-0.11851051449775696,0.09146520495414734,0.09146520495414734,1.4634009337425231,-0.005635179579257965,-0.028182867914438248,-0.0050998106598854065,27516.1015625,11411.271484375,16104.8310546875,27577.0546875,11462.072265625,16114.9814453125,-0.0022151803132146597,-0.004451807122677565,-0.000630269933026284,-0.22151803132146597,-0.21131175756454468,1.074168526828289,-0.47546640783548355,1.0321886774897575,3.1101535260677338,2.701575354002416,3.450891314037144,282.3319254931618,282.3319254931618,greedy,3.450891314037144,0.0,hard_fault_cluster
92,N3841,control0,0.25827184319496155,2.57450539290905,1.712216645479202,0.4593336814641952,1.6734285053908826,0.25827184319496155,0.2472589761018753,2.367632007598877,1.403440499305725,0.002472589761018753,-0.12899428606033325,0.09330720454454422,0.09330720454454422,1.3009496057033538,-0.004384823143482208,-0.03007509931921959,-0.004546798765659332,27574.283203125,11461.966796875,16112.31640625,27417.685546875,11320.212890625,16097.47265625,0.005679119843989611,0.012367328628897667,0.0009212672594003379,0.5679119843989611,-0.0979161337018013,1.1419517356157303,-0.35334076918661594,1.1419523912668228,2.316491878032684,1.6615570761596699,2.57450539290905,284.90643088607084,284.90643088607084,greedy,2.57450539290905,0.0,hard_fault_cluster
93,N3897,control0,0.22360670566558838,4.030901224942554,2.7990709662437436,0.43943763255358137,2.6200857962126607,0.22360670566558838,0.26109158992767334,2.3342362071502247,1.1860042169690133,0.0026109158992767335,-0.13430306315422058,0.09082246571779251,0.09082246571779251,1.4782998487353325,-0.0039056986570358276,-0.030801739543676376,-0.004451364278793335,27417.84375,11320.291015625,16097.5537109375,27339.54296875,11263.5556640625,16075.9873046875,0.0028558329213410616,0.005011828150600195,0.0013397318543866277,0.28558329213410616,-0.03865581005811691,1.5355405001342297,-0.3025913517922163,1.759911754578352,3.1167712450027465,2.144294542880873,4.030901224942554,288.9373321110134,288.9373321110134,greedy,4.030901224942554,0.0,hard_fault_cluster
94,N3862,control0,0.19156195223331451,5.542810972254477,3.9604328274726868,0.3452739894432568,3.60282713196541,0.19156195223331451,0.2809659242630005,2.3274508015853903,1.1583753317594527,0.002809659242630005,-0.13879281282424927,0.08804862946271896,0.08804862946271896,1.557673981487751,-0.0038538649678230286,-0.03153304383158684,-0.004515700042247772,27339.697265625,11263.62890625,16076.068359375,27304.94140625,11239.72265625,16065.2177734375,0.0012712598545476794,0.002122428733855486,0.0006749526946805418,0.12712598545476794,-0.016371943056583405,1.4971175684034823,-0.293132858350873,1.5955526722967623,3.3823279201984406,2.2798466801801216,5.542810972254477,294.4801430832679,294.4801430832679,greedy,5.542810972254477,0.0,hard_fault_cluster
95,N3855,control0,0.17024242877960205,5.94722137361765,4.229565478116273,0.3482317832112312,3.865693892851472,0.17024242877960205,0.339117169380188,2.4680082660913465,1.1662643149495122,0.0033911716938018798,-0.14786970615386963,0.08821786195039749,0.08821786195039749,1.5976819592714309,-0.0019605234265327454,-0.03578534349799156,-0.003354586660861969,27305.08203125,11239.7880859375,16065.29296875,27285.470703125,11224.712890625,16060.7578125,0.0007182299741543829,0.0013412348926067352,0.0002822952810674906,0.0718229974154383,0.23128268867731094,1.6738437882065773,-0.08921858482062817,1.797816382944584,3.5446128785610203,2.340930628292263,5.94722137361765,300.4273644568855,300.4273644568855,greedy,5.94722137361765,0.0,hard_fault_cluster
96,N1533,control1,0.17364849150180817,8.00967106550932,5.9753964900970455,1.6606997689604757,5.206286192581058,0.17364849150180817,0.3214077949523926,6.452464599758386,4.010807800292969,0.0032140779495239257,-0.14341674745082855,0.08983448892831802,0.08983448892831802,3.0383714786171914,-0.004184156656265259,-0.03435244411230087,-0.004248850047588348,27292.3125,11211.029296875,16081.283203125,27615.16796875,11447.9951171875,16167.173828125,-0.011829539202153683,-0.021136848255991936,-0.005341030657291412,-1.1829539202153683,-0.007173381745815277,4.992172272801399,-0.31560509465634823,5.363456948399544,5.411969543993473,4.597364239245653,8.00967106550932,308.43703552239486,308.43703552239486,greedy,8.00967106550932,0.0,hard_fault_cluster
97,N7723,control0,0.4920625388622284,4.246529026553035,4.5564704656600945,0.44704263590276244,2.760243867259473,0.4920625388622284,0.3283640742301941,2.6704307570308448,-0.41652148962020874,0.003283640742301941,-0.15603755414485931,0.08675128221511841,0.08675128221511841,1.4906303083896635,-0.0013858675956726074,-0.022174041718244553,-0.004151053726673126,27604.146484375,11459.673828125,16144.47265625,27289.33984375,11263.166015625,16026.173828125,0.011404324322938919,0.017147766426205635,0.007327512837946415,1.140432432293892,0.27652859687805176,2.0455619394779205,-0.03480792045593262,1.8167302906513214,3.134186178445816,2.430507555156946,4.246529026553035,312.6835645489479,312.6835645489479,greedy,4.246529026553035,0.0,hard_fault_cluster
98,N3848,control0,0.36032217741012573,3.9276270818710324,2.4882741756737228,0.46461690902709957,2.552957603216171,0.36032217741012573,0.3530402183532715,2.2592607045173643,1.1894130825996396,0.003530402183532715,-0.15494996309280396,0.09123577922582626,0.09123577922582626,1.3894739496707915,-0.0016016513109207153,-0.030199574306607246,-0.0037766993045806885,27290.25,11264.24609375,16026.0029296875,27316.208984375,11256.650390625,16059.55859375,-0.0009512182441540062,0.0006743196863681078,-0.002093826187774539,-0.09512182441540062,0.2841108664870262,2.005358248054981,-0.049096131697297096,1.7906706622242927,2.7625925004482266,1.832274151738588,3.9276270818710324,316.61119163081895,316.61119163081895,greedy,3.9276270818710324,0.0,hard_fault_cluster
99,N7725,control0,0.4443785548210144,4.204166289686809,4.556176567077636,0.4203249931008122,2.732708088296426,0.4443785548210144,0.32266294956207275,2.1072634806901713,-0.888559579849243,0.0032266294956207276,-0.166495680809021,0.0887666568160057,0.0887666568160057,1.5013906449079513,-0.000989563763141632,-0.021150674670934677,-0.00446697324514389,27315.671875,11255.9423828125,16059.728515625,27123.044921875,11155.853515625,15967.19140625,0.007051884196698666,0.008892090991139412,0.005762059241533279,0.7051884196698666,0.31247323006391525,1.6848116227984429,0.003901025280356407,1.6155596682429314,3.2606661319732666,2.7494329857826236,4.204166289686809,320.81535792050573,320.81535792050573,greedy,4.204166289686809,0.0,hard_fault_cluster
100,N3799,control0,0.28556615114212036,2.5965212620794773,1.4467469513416291,0.6368501745164394,1.6877388203516603,0.28556615114212036,0.3449573516845703,2.627482251822948,1.582843691110611,0.003449573516845703,-0.16487962007522583,0.09576285630464554,0.09576285630464554,1.3814357775449753,-0.001893363893032074,-0.029557209461927414,-0.0043836310505867004,27123.794921875,11156.66796875,15967.126953125,27286.09765625,11209.947265625,16076.150390625,-0.00598377687856555,-0.004775556270033121,-0.00682799331843853,-0.598377687856555,0.25138381868600845,2.2877370032668116,-0.07915633730590343,1.4431335243582726,2.5672055929899216,1.848348535146397,2.5965212620794773,323.4118791825852,323.4118791825852,greedy,2.5965212620794773,0.0,hard_fault_cluster
101,N7408,control0,0.37957701086997986,4.204723440110683,4.105704307556152,0.7892477557063102,2.7330702360719443,0.37957701086997986,0.3078548312187195,3.6751764476299287,0.20876493453979483,0.003078548312187195,-0.17531010508537292,0.09565456956624985,0.09565456956624985,2.4904223710298536,-0.0009485557675361633,-0.023251071572303772,-0.004498481750488281,27286.013671875,11209.62109375,16076.392578125,27112.412109375,11132.548828125,15979.86328125,0.006362291052937508,0.006875546183437109,0.006004412658512592,0.6362291052937508,0.308653824031353,2.0288617995381357,0.0060217734426259995,1.8669193175435068,3.7045745640993117,3.0379734666645533,4.204723440110683,327.6166026226959,327.6166026226959,greedy,4.204723440110683,0.0,hard_fault_cluster
102,N3827,control0,0.2331785410642624,3.1011357165873052,1.946795219182968,0.539550269395113,2.0157382157817483,0.2331785410642624,0.3342958092689514,2.3672940276563166,1.3792124927043914,0.003342958092689514,-0.17377513647079468,0.09846518933773041,0.09846518933773041,1.359836589694023,-0.0018886998295783997,-0.030319318175315857,-0.004449978470802307,27112.55078125,11132.904296875,15979.646484375,27298.404296875,11191.375,16107.029296875,-0.006854888517409563,-0.005252061877399683,-0.007971566170454025,-0.6854888517409563,0.24389101564884186,2.135436545610428,-0.08067973330616951,2.425886641740799,2.6492351919412616,1.9286876362189653,3.1011357165873052,330.7177383392832,330.7177383392832,greedy,3.1011357165873052,0.0,hard_fault_cluster
103,N634,control1,0.20366232097148895,3.3410340259969233,2.2074665546417234,0.48552379295229914,2.171672116898,0.20366232097148895,0.2777296304702759,1.465523960739374,0.4721077263355255,0.002777296304702759,-0.18496942520141602,0.10460466891527176,0.10460466891527176,2.5789819031953813,-0.0032269805669784546,-0.02918226271867752,-0.0049522146582603455,27298.251953125,11190.97265625,16107.279296875,27455.525390625,11280.548828125,16174.9765625,-0.005761300679296255,-0.00800432451069355,-0.004202899057418108,-0.5761300679296255,0.05963624268770218,1.3694111196696759,-0.22711448185145855,1.3694111196696759,2.07764575779438,1.4993386344052853,3.3410340259969233,334.0587723652801,334.0587723652801,greedy,3.3410340259969233,0.0,hard_fault_cluster
104,N3820,control0,0.2647925913333893,5.09352193146944,2.6167531728744504,1.278880407512188,3.3107892554551364,0.2647925913333893,0.3451887369155884,5.611264951527119,3.6202678620815276,0.0034518873691558837,-0.1763482689857483,0.10580867528915405,0.10580867528915405,2.761071468293667,-0.0019855722784996033,-0.03142782673239708,-0.004362650215625763,27455.5859375,11280.9453125,16174.6416015625,27461.55078125,11262.388671875,16199.162109375,-0.00021725428814534098,0.001644954434596002,-0.001515984651632607,-0.021725428814534098,0.2524401843547821,1.777450409680605,-0.08580787479877472,1.6814368636906147,4.250445632636547,2.998267746642232,5.09352193146944,339.1522942967496,339.1522942967496,greedy,5.09352193146944,0.0,hard_fault_cluster
105,N3813,control0,0.23258894681930542,4.845933917760849,2.634230440855026,1.0940021169185639,3.149857046544552,0.23258894681930542,0.3747556805610657,5.140263243019581,3.3345402896404264,0.0037475568056106567,-0.1758049726486206,0.10137016326189041,0.10137016326189041,2.397282864153385,-0.001925840973854065,-0.03404472768306732,-0.0042070671916007996,27461.685546875,11262.4541015625,16199.2314453125,27428.109375,11239.140625,16188.96875,0.001222655177116394,0.0020700173918157816,0.0006335297948680818,0.1222655177116394,0.2835417464375496,1.7949687753617765,-0.07355263642966747,1.7927200113236905,4.340656764805317,3.0572141617536546,4.845933917760849,343.99822821451045,343.99822821451045,greedy,4.845933917760849,0.0,hard_fault_cluster
106,N614,control1,0.28097447752952576,5.121617468297481,3.07985337972641,1.0301204082369804,3.329051354393363,0.28097447752952576,0.327464759349823,4.742762504518033,2.921413278579712,0.00327464759349823,-0.1831044703722,0.10460858047008514,0.10460858047008514,2.3662568083405495,-0.002345256507396698,-0.03082088753581047,-0.004343777894973755,27428.2421875,11238.66796875,16189.57421875,27553.765625,11325.404296875,16228.3603515625,-0.004576430190354586,-0.007717669941484928,-0.002395747462287545,-0.45764301903545856,0.19754768908023834,1.7534545449912549,-0.12650731578469276,1.7700583724677563,4.355656100809574,3.1351011843979357,5.121617468297481,349.1198456828079,349.1198456828079,greedy,5.121617468297481,0.0,hard_fault_cluster
107,N3805,control0,0.3145039975643158,5.221623566746712,3.0616813778877257,0.9833650261163712,3.394055318385363,0.3145039975643158,0.3853151202201843,4.6595538854599,2.8492605924606322,0.0038531512022018433,-0.17439457774162292,0.10466762632131577,0.10466762632131577,2.2202584040164943,-0.0012416094541549683,-0.03338120877742767,-0.003774024546146393,27553.515625,11325.892578125,16227.623046875,27500.6171875,11283.5205078125,16217.095703125,0.001919843489304185,0.0037411684170365334,0.0006487298524007201,0.1919843489304185,0.36582180112600327,1.9113746607303619,-0.0016652587801218033,1.9243290150165557,4.4074599802494046,3.1008931235969066,5.221623566746712,354.3414692495546,354.3414692495546,greedy,5.221623566746712,0.0,hard_fault_cluster
108,N7541,control0,0.43768396973609924,3.945524360984564,3.0181673049926756,0.5158347837626934,2.5645908346399664,0.43768396973609924,0.3603901267051697,1.9829579304158687,0.882116225361824,0.003603901267051697,-0.1867530196905136,0.10404356569051743,0.10404356569051743,1.4920475697517395,0.00036960840225219727,-0.027420740574598312,-0.0034270435571670532,27500.392578125,11283.2109375,16217.181640625,27321.3046875,11208.22265625,16113.0810546875,0.006512193940579891,0.0066460054367780685,0.00641915388405323,0.6512193940579891,0.5013945326209068,2.245100033283234,0.1530692633241415,2.2850462317466738,3.233752605319023,2.763633354380727,3.945524360984564,358.2869936105392,358.2869936105392,greedy,3.945524360984564,0.0,hard_fault_cluster
109,N7590,control1,0.348195880651474,3.2320599512755868,2.112158477306366,0.4941925953328609,2.1008389683291315,0.348195880651474,0.36047184467315674,1.643629166483879,0.7895509600639342,0.0036047184467315673,-0.1865718960762024,0.10151991993188858,0.10151991993188858,1.7041463044285774,0.001925349235534668,-0.03751843050122261,-0.0008003413677215576,27321.02734375,11207.98046875,16113.0458984375,27524.171875,11300.18359375,16223.98828125,-0.007435464765876532,-0.008226560428738594,-0.006885251961648464,-0.7435464765876532,0.6545266881585121,2.6418012338876724,0.3080328647047281,2.5241800504922867,2.5690104573965074,1.9101040042191746,3.2320599512755868,361.51905356181476,361.51905356181476,greedy,3.2320599512755868,0.0,hard_fault_cluster
110,N610,control1,0.3637135326862335,5.182956722825765,2.714267200231552,1.2430379347503187,3.368921869836748,0.3637135326862335,0.32412922382354736,6.298214866220951,4.3850718319416035,0.0032412922382354737,-0.193657785654068,0.10543175786733627,0.10543175786733627,2.0433909714221956,-0.00020119547843933105,-0.03238111734390259,-0.0026381686329841614,27524.875,11300.2265625,16224.6484375,27638.36328125,11370.17578125,16268.1865234375,-0.004123116843402386,-0.006190072279423475,-0.0026834532618522644,-0.41231168434023857,0.40944143384695053,1.8599965819716453,0.0872706975787878,1.6704064258933067,4.795983380079269,3.3612080650031566,5.182956722825765,366.70201028464055,366.70201028464055,greedy,5.182956722825765,0.0,hard_fault_cluster
