step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,q_typed_residual_context,typed_residual_correction,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,typed_marginal_pred,typed_return_pred,typed_sa_reduction_total_pred,typed_sa0_reduction_pred,typed_sa1_reduction_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy,adaptive_confidence_gap,adaptive_expanded
212,N902,control1,0.0033617960289120674,7.124414518103004,5.999999999999999,1.097354693338275,4.630869436766953,7.4744145181030035,1.0,0.0033617960289120674,0.23395489156246185,6.5238821264356375,5.999999999999999,0.0023395489156246185,-0.023371189832687378,0.01858530379831791,0.01733677089214325,-0.007587991654872894,-0.1770196221768856,-0.26733294129371643,-0.08670630306005478,0.01858530379831791,1.4072331861406562,0.012123912572860718,0.09473156929016113,-0.011094912886619568,29492.96875,12125.3125,17367.65625,29449.67578125,12153.73046875,17295.9453125,0.0014679081505164504,-0.0023436895571649075,0.004128993488848209,0.14679081505164504,1.4649314526468515,6.653707168847323,1.2755263061262667,6.653707168847323,6.181162822619081,6.117755834702402,7.4744145181030035,734.2508321968841,734.2508321968841,greedy,7.4744145181030035,0.0,hard_fault_cluster,,False
213,N4460,control0,0.0070116715505719185,6.9040393701195715,5.999999999999999,0.9571159628033638,4.487625590577721,7.254039370119571,1.0,0.0070116715505719185,0.22457538545131683,6.2652547910809515,5.44913249015808,0.002245753854513168,-0.02961108088493347,0.016696015372872353,-0.22702419757843018,-0.23325081169605255,-0.1210835613310337,-0.13782629370689392,-0.10434082895517349,0.016696015372872353,0.6169826123118398,0.010653574019670486,0.08137929439544678,-0.010259576141834259,29458.556640625,12165.958984375,17292.59765625,29402.765625,12160.7529296875,17242.013671875,0.0018938814755529165,0.00042791978921741247,0.002925181295722723,0.18938814755529165,1.3066288027912378,4.154498035311699,1.125675252173096,4.086167795062065,5.88973136395216,5.1042111598700295,7.254039370119571,741.5048715670036,741.5048715670036,greedy,7.254039370119571,0.0,hard_fault_cluster,,False
214,N5390,observe,-0.2575218379497528,3.2578603138029574,3.5490038156509396,0.6421807141602038,2.1176092039719223,3.6078603138029575,1.0,-0.2575218379497528,0.21394498646259308,3.867510491982102,3.305849325656891,0.0021394498646259306,-0.020926684141159058,0.019474485889077187,-0.30063456296920776,-0.36860591173171997,-0.11383828707039356,-0.17267438769340515,-0.05500218644738197,0.019474485889077187,0.6050044033676386,0.008555211126804352,0.08477498590946198,-0.011796817183494568,29401.525390625,12159.6171875,17241.908203125,29455.60546875,12152.626953125,17302.978515625,-0.0018393630161881447,0.0005748728872276843,-0.0035419694613665342,-0.18393630161881447,1.0889405850321054,1.8505134697258474,0.9138759807683527,1.813377642184496,2.933574191108346,3.488170275781304,3.6078603138029575,745.1127318808066,745.1127318808066,greedy,3.6078603138029575,0.0,hard_fault_cluster,,False
215,N8605,control1,-0.18688912689685822,5.789202682077884,5.244641923904418,0.8656946781277656,3.762981743350625,6.067760515985613,0.7958795254506525,-0.18688912689685822,0.22504957020282745,4.933737521618605,4.892507696151733,0.0022504957020282744,-0.020320802927017212,0.022947685793042183,-0.2546210289001465,-0.2818775773048401,-0.23089555650949478,-0.3694602847099304,-0.09233082830905914,0.022947685793042183,1.653723767250776,0.00964377075433731,0.08638657629489899,-0.010945990681648254,29456.544921875,12153.412109375,17303.1328125,29415.765625,12146.26171875,17269.50390625,0.0013843883061781526,0.0005883442936465144,0.0019435154972597957,0.13843883061781526,1.2123743314296007,3.418598862588406,1.0263763894326985,3.3542084655165674,4.550814741104841,5.058029581718147,6.067760515985613,751.1804923967921,751.1804923967921,greedy,6.067760515985613,0.0,hard_fault_cluster,,False
216,N8236,control1,-0.1532876044511795,4.027895814329386,4.08808741569519,0.6911349053680896,2.6181322793141013,4.350652835685716,0.9221629181609424,-0.1532876044511795,0.23236609995365143,3.8066387750208377,4.26745684146881,0.0023236609995365143,-0.02273184061050415,0.028443844988942146,-0.2585282325744629,-0.32030946016311646,-0.23604562878608704,-0.379332035779953,-0.09275922179222107,0.028443844988942146,1.4002736543118952,0.009774338454008102,0.08715839684009552,-0.010706588625907898,29415.591796875,12146.142578125,17269.44921875,29398.701171875,12140.49609375,17258.205078125,0.0005742065259255469,0.0004648788017220795,0.0006511001265607774,0.05742065259255469,1.2382437903434038,1.9601620692759751,1.0426363316364586,1.9319908875972032,3.2524857722222804,4.214115751944481,4.350652835685716,755.5311452324779,755.5311452324779,greedy,4.350652835685716,0.0,hard_fault_cluster,,False
217,N6682,observe,-0.4004491865634918,1.693302051126957,1.6147266268730163,0.2616238597035408,1.100646333232522,1.8916713193457848,0.5667693377680797,-0.4004491865634918,0.22092731297016144,2.2777392640709877,1.8592586990445852,0.0022092731297016143,-0.013366907835006714,0.017395036295056343,-0.4530481696128845,-0.44121235609054565,-0.14581677317619324,-0.2152075469493866,-0.07642599940299988,0.017395036295056343,-0.8411201694607735,0.007807038724422455,0.08797580003738403,-0.012452729046344757,29398.537109375,12140.318359375,17258.21875,29645.203125,12243.0986328125,17402.10546875,-0.008390418253839016,-0.008466027677059174,-0.008337286300957203,-0.8390418253839016,1.0190262217074633,0.9856768780946732,0.8402844597585499,0.9707617574930191,1.74742986112833,1.5531913259346037,1.8916713193457848,757.4228165518236,757.4228165518236,greedy,1.8916713193457848,0.0,hard_fault_cluster,,False
218,N699,observe,-0.06108773872256279,6.153886030316353,5.999999999999999,0.47974565565586097,4.00002591970563,6.503886030316353,1.0,-0.06108773872256279,0.2286750227212906,4.098986403644085,4.346133375167846,0.0022867502272129058,-0.014879763126373291,0.012027459219098091,-0.30233362317085266,0.1036929339170456,-0.1553458422422409,-0.23861512541770935,-0.07207655906677246,0.012027459219098091,-0.4618906667828562,0.014321669936180115,0.09517206251621246,-0.008702374994754791,29645.259765625,12242.75390625,17402.505859375,29541.64453125,12221.84765625,17319.796875,0.0034951705019921064,0.0017076428048312664,0.004752705339342356,0.34951705019921064,1.6728694755584002,3.751927782893181,1.4923426141031086,3.734400083422661,4.670177178084851,5.135615165755153,6.503886030316353,763.92670258214,763.92670258214,greedy,6.503886030316353,0.0,hard_fault_cluster,,False
219,N5373,observe,-0.3023742437362671,5.197708209902048,5.134067964553832,0.5797587080299855,3.3785103364363316,5.493375308763464,0.8447631396040453,-0.3023742437362671,0.2156105786561966,4.061289886385203,4.432114315032958,0.002156105786561966,-0.012569665908813477,0.015113750472664833,-0.30531036853790283,-0.3059903383255005,-0.09708506055176258,-0.15002912282943726,-0.044140998274087906,0.015113750472664833,0.3293905387818813,0.011952776461839676,0.0927191972732544,-0.009976468980312347,29540.98046875,12221.68359375,17319.296875,29681.609375,12267.2822265625,17414.328125,-0.004760468378663063,-0.003730961587280035,-0.005487015470862389,-0.4760468378663063,1.426001975312829,2.8020911332964897,1.252958728466183,2.7718450424075125,4.032483860105276,4.721114509068429,5.493375308763464,769.4200778909035,769.4200778909035,greedy,5.493375308763464,0.0,hard_fault_cluster,,False
220,N5334,observe,-0.3567084074020386,4.089974002689123,4.521882724761962,0.37571577236056325,2.6584831017479305,4.287475736296835,0.5642906674506039,-0.3567084074020386,0.21522678434848785,2.9191908366978168,3.6523287773132322,0.0021522678434848785,-0.015694499015808105,0.014745691791176796,-0.517576277256012,-0.22583343088626862,-0.1002731416374445,-0.15540438890457153,-0.04514189437031746,0.014745691791176796,-0.05342424407601365,0.009473033249378204,0.08738139271736145,-0.009846240282058716,29681.671875,12267.2890625,17414.3828125,29658.169921875,12229.763671875,17428.40625,0.0007918002083897591,0.0030589799862354994,-0.0008052790653891861,0.0791800208389759,1.177275801077485,2.108827391564846,1.0047964439727366,2.0868018421530725,3.119045331329107,3.922426557056606,4.287475736296835,773.7075536272004,773.7075536272004,greedy,4.287475736296835,0.0,hard_fault_cluster,,False
221,N7380,observe,-0.33837127685546875,5.42157731205225,5.183552408218383,0.6817335918545723,3.5240252528339626,5.64242420922641,0.6309911347833127,-0.33837127685546875,0.21600516140460968,3.573265777528286,3.6714421987533568,0.0021600516140460966,-0.022379010915756226,0.022443117573857307,-0.3138178884983063,-0.2266029268503189,-0.18407797068357468,-0.27089759707450867,-0.09725834429264069,0.022443117573857307,2.0681796172261238,0.008984584361314774,0.08156482875347137,-0.008696459233760834,29658.79296875,12230.5556640625,17428.236328125,29548.10546875,12207.732421875,17340.373046875,0.003732029814273119,0.001866083825007081,0.0050414325669407845,0.3732029814273119,1.1369067151099443,3.5852973276376723,0.9580705058760941,3.5749060207605363,3.6829129949212076,4.4938934466987845,5.64242420922641,779.3499778364268,779.3499778364268,greedy,5.64242420922641,0.0,hard_fault_cluster,,False
222,N2151,observe,-0.5157501697540283,2.002643748819828,-0.8376004695892333,0.4882789930701255,1.3017184367328882,1.9424312465598264,-0.1720357207428614,-0.5157501697540283,0.2211834341287613,2.246223545074463,3.2628550767898554,0.002211834341287613,-0.03354421257972717,0.031066859140992165,-0.5514832735061646,-0.5576198697090149,-0.13544022850692272,-0.22019857168197632,-0.050681885331869125,0.031066859140992165,1.626256769001484,0.005653701722621918,0.0759015828371048,-0.008299268782138824,29548.021484375,12207.626953125,17340.39453125,29855.306640625,12325.953125,17529.353515625,-0.010399517603218555,-0.009692806750535965,-0.010897040367126465,-1.0399517603218555,0.8176204655319452,1.4036390197277067,0.6284327455796301,1.3761825335025786,1.4974067956209183,0.3433144171535967,1.9424312465598264,781.2924090829866,781.2924090829866,greedy,1.9424312465598264,0.0,hard_fault_cluster,,False
223,N515,control1,-0.3453069031238556,1.3206375608220697,2.572457015514374,0.20839543510228395,0.8584144145343453,1.6341123115154341,0.8956421448381839,-0.3453069031238556,0.21872146427631378,1.0939748506993054,2.433111035823822,0.0021872146427631377,-0.03545823693275452,0.026854703202843666,-0.37223827838897705,-0.26217520236968994,-0.2031218260526657,-0.32285216450691223,-0.08339148759841919,0.026854703202843666,0.389576968550682,0.01025354117155075,0.07787971198558807,-0.007741399109363556,29854.58203125,12321.87890625,17532.703125,29599.32421875,12188.9716796875,17410.353515625,0.008550037629902363,0.01078627910465002,0.00697836559265852,0.8550037629902363,1.2709302846342325,1.044944434463978,1.0867481590248644,1.041666024029255,1.0830017864704131,2.8039511612057684,1.6341123115154341,782.9265213945021,782.9265213945021,greedy,1.6341123115154341,0.0,hard_fault_cluster,,False
224,N719,observe,-0.04989619180560112,2.794164545983076,3.8371928215026854,0.11131058439612392,1.8162069548889994,3.144164545983076,1.0,-0.04989619180560112,0.22714869678020477,1.8912424676120283,3.1122585058212278,0.0022714869678020478,-0.02714020013809204,0.025796080008149147,-0.3124009370803833,0.10568901896476746,-0.16356820613145828,-0.25007206201553345,-0.07706435024738312,0.025796080008149147,-1.3307190410792828,0.014139462262392044,0.089175745844841,-0.005762115120887756,29599.32421875,12192.203125,17407.12109375,29513.28125,12182.4013671875,17330.87890625,0.0029069234151393175,0.0008039365638978779,0.004379942547529936,0.29069234151393175,1.6668910030275583,1.7379210045933724,1.4771824204362929,1.734277813732624,2.3577864952385426,3.6325612219050525,3.144164545983076,786.0706859404852,786.0706859404852,greedy,3.144164545983076,0.0,hard_fault_cluster,,False
225,N6685,observe,-0.38004928827285767,1.1436269214749337,1.1830444812774659,0.037571510374546056,0.743357498958707,1.3440068129992828,0.5725139757838549,-0.38004928827285767,0.2087215930223465,1.130162951350212,0.9634191632270812,0.002087215930223465,-0.014657646417617798,0.019415417686104774,-0.4587016701698303,-0.3620379567146301,-0.13245206326246262,-0.1971050500869751,-0.06779907643795013,0.019415417686104774,-1.1492833399772644,0.010778490453958511,0.08632785081863403,-0.008512653410434723,29512.80859375,12182.7587890625,17330.048828125,29803.025390625,12314.896484375,17488.12890625,-0.009833588264882565,-0.01084628701210022,-0.009121732786297798,-0.9833588264882565,1.3059860561043024,0.8516576266288758,1.134883298072964,0.8476317381858826,1.1715219527482985,1.1524745009839534,1.3440068129992828,787.4146927534845,787.4146927534845,greedy,1.3440068129992828,0.0,hard_fault_cluster,,False
226,N734,observe,-0.14804194867610931,5.395097983926535,5.494406652450561,0.41054781958460806,3.5068136895522475,5.745097983926534,1.0,-0.14804194867610931,0.21335731446743011,2.9954738199710844,3.3959582567214963,0.0021335731446743013,-0.015188038349151611,0.018293628469109535,-0.3316246271133423,0.09707435965538025,-0.14375702291727066,-0.22018924355506897,-0.06732480227947235,0.018293628469109535,0.6319319257140159,0.015050463378429413,0.09196873009204865,-0.006541416049003601,29803.3203125,12314.4716796875,17488.84765625,29691.1484375,12290.318359375,17400.830078125,0.0037637376226484776,0.0019613769836723804,0.0050327833741903305,0.37637376226484776,1.736697280779481,2.787505335211754,1.5629590735770762,2.7682952350378036,3.5531224116683005,4.409529567584395,5.745097983926534,793.159790737411,793.159790737411,greedy,5.745097983926534,0.0,hard_fault_cluster,,False
227,N708,observe,-0.08196592330932617,5.619640007764101,5.601904106140136,0.4654857362806797,3.6527660050466655,5.9696400077641005,1.0,-0.08196592330932617,0.2126990109682083,3.343524389714003,3.669101357460022,0.0021269901096820833,-0.015796959400177002,0.01773136295378208,-0.28675705194473267,0.14587059617042542,-0.14946594089269638,-0.22415482997894287,-0.07477705180644989,0.01773136295378208,0.6493765451014042,0.016355350613594055,0.09466689825057983,-0.0061352550983428955,29690.939453125,12290.458984375,17400.48046875,29643.78515625,12282.87109375,17360.9140625,0.001588171231560409,0.0006173806032165885,0.0022738685365766287,0.1588171231560409,1.865965435281396,2.792240201458335,1.6931426548399031,2.7618787875026465,3.803730241209269,4.5724246567860245,5.9696400077641005,799.1294307451751,799.1294307451751,greedy,5.9696400077641005,0.0,hard_fault_cluster,,False
228,N2159,observe,-0.4218563735485077,2.046190786361694,0.5625034093856811,0.517303729057312,1.3300240111351012,2.055358403014062,0.026193190435336893,-0.4218563735485077,0.21244357526302338,2.3553974285721777,3.3466153383255,0.0021244357526302338,-0.02494138479232788,0.02643314190208912,-0.43520158529281616,-0.38575834035873413,-0.12114935927093029,-0.19428077340126038,-0.048017945140600204,0.02643314190208912,1.7839015386998651,0.011307217180728912,0.08315625786781311,-0.005858026444911957,29643.7734375,12283.3603515625,17360.4140625,30039.9609375,12456.2666015625,17583.6953125,-0.013364948332309723,-0.014076462015509605,-0.012861516326665878,-1.3364948332309723,1.3695984352380037,1.2721338386833667,1.1904408973641694,1.2255518551170825,1.501882468163967,0.9975704380124806,2.055358403014062,801.1847891481892,801.1847891481892,greedy,2.055358403014062,0.0,hard_fault_cluster,,False
229,N6658,observe,-0.4886017143726349,1.3235039308667182,2.3533212423324583,0.4145905658602714,0.8602775550633669,1.405329431727174,0.23378714531558836,-0.4886017143726349,0.2182966023683548,1.4671766638755797,2.6351801633834837,0.002182966023683548,-0.03522026538848877,0.03253656625747681,-0.5107136368751526,-0.46890491247177124,-0.13117745704948902,-0.2124519646167755,-0.04990294948220253,0.03253656625747681,1.949215262234211,0.009496845304965973,0.07702605426311493,-0.005160816013813019,30039.896484375,12456.130859375,17583.765625,30235.2421875,12552.40234375,17682.83984375,-0.006502875592559576,-0.007728843484073877,-0.005634414032101631,-0.6502875592559576,1.200517699122429,0.8713232299685478,1.0123928226530552,0.8511832377314568,0.8067301958799362,1.5743746273219585,1.405329431727174,802.5901185799164,802.5901185799164,greedy,1.405329431727174,0.0,hard_fault_cluster,,False
230,N7381,observe,-0.23402665555477142,1.8161061623692514,2.7507421374320984,0.37782399088144303,1.1804690055400133,2.015443284315832,0.5695346341330878,-0.23402665555477142,0.2262917011976242,1.529897727072239,2.6064981818199158,0.002262917011976242,-0.03301042318344116,0.03221247345209122,-0.40993303060531616,-0.29955267906188965,-0.15182652324438095,-0.22079071402549744,-0.08286233246326447,0.03221247345209122,1.5307914383709431,0.014158759266138077,0.0833950936794281,-0.004177771508693695,30234.921875,12551.7685546875,17683.154296875,29974.30078125,12452.5498046875,17521.75,0.00861987005919218,0.007904762402176857,0.009127574041485786,0.8619870059192181,1.674380101263523,1.239338568598032,1.4805019702762365,1.2294159449636937,1.2812312111258506,2.9328002872318026,2.015443284315832,804.6055618642322,804.6055618642322,greedy,2.015443284315832,0.0,hard_fault_cluster,,False
231,N1598,observe,-0.451770544052124,1.1931892131268977,0.792818796634674,0.11063230201601983,0.7755729885324836,1.4216392214314741,0.6527143094416467,-0.451770544052124,0.20948685705661774,1.0994199588894844,0.7564676195383072,0.0020948685705661774,-0.01659238338470459,0.026171373203396797,-0.48855340480804443,-0.3734560012817383,-0.12896974757313728,-0.198236882686615,-0.059702612459659576,0.026171373203396797,-0.3498120772838593,0.010909415781497955,0.08409783244132996,-0.007483147084712982,29975.015625,12453.6142578125,17521.40234375,30163.62890625,12507.3271484375,17656.302734375,-0.00629234965890646,-0.00431303633376956,-0.007699177600443363,-0.629234965890646,1.32659980840981,0.8252170312404632,1.1498561357147992,0.8169085133075714,1.022509878873825,0.7370297186076641,1.4216392214314741,806.0272010856637,806.0272010856637,greedy,1.4216392214314741,0.0,hard_fault_cluster,,False
232,N729,observe,-0.1813393086194992,4.505889019444584,4.89707555770874,0.33341301061213013,2.92882786263898,4.855889019444584,1.0,-0.1813393086194992,0.21541081368923187,2.4558045886456963,3.0844190835952756,0.0021541081368923187,-0.014772921800613403,0.021721476688981056,-0.3425072729587555,0.07132362574338913,-0.13633441366255283,-0.21338485181331635,-0.05928397551178932,0.021721476688981056,0.45726259350776666,0.015829436480998993,0.09084780514240265,-0.005147397518157959,30163.19921875,12506.36328125,17656.8359375,29947.244140625,12433.587890625,17513.65625,0.007159554865211248,0.005819068755954504,0.008109022863209248,0.7159554865211248,1.8200759384781122,2.5917799818515777,1.6422267206944525,2.580816076993942,2.979342889785767,4.036572878360748,4.855889019444584,810.8830901051083,810.8830901051083,greedy,4.855889019444584,0.0,hard_fault_cluster,,False
233,N1351,observe,-0.19919593632221222,5.030237941667437,4.8993950366973875,0.6651918419450521,3.269654662083834,5.229951811797026,0.5706110575131107,-0.19919593632221222,0.22082854807376862,3.3487559016793966,3.5564377307891846,0.002208285480737686,-0.020160257816314697,0.027954334393143654,-0.3376578688621521,-0.2339305728673935,-0.14179019629955292,-0.20816317200660706,-0.07541722059249878,0.027954334393143654,2.399181816354394,0.015498124063014984,0.09137479960918427,-0.00545288622379303,29945.703125,12432.3701171875,17513.33203125,29871.21875,12431.734375,17439.484375,0.0024873141665011644,5.113604129292071e-05,0.004216653760522604,0.24873141665011644,1.7985952887684107,2.827082029990852,1.6120081269182265,2.7895139376446605,3.302606800571084,4.246694420371204,5.229951811797026,816.1130419169053,816.1130419169053,greedy,5.229951811797026,0.0,hard_fault_cluster,,False
234,N686,observe,-0.2784145772457123,2.159781683981419,3.0631070971488947,0.3409552648663521,1.4038580945879222,2.509781683981419,1.0,-0.2784145772457123,0.21406705677509308,1.6592242255806922,2.7192542672157285,0.002140670567750931,-0.01965463161468506,0.028697947040200233,-0.28285008668899536,0.016965597867965698,-0.16307861357927322,-0.2306351661682129,-0.09552206099033356,0.028697947040200233,1.0794218322634697,0.013829618692398071,0.08617953956127167,-0.00573304295539856,29872.466796875,12432.814453125,17439.65234375,29722.494140625,12362.978515625,17359.515625,0.005020430777221918,0.005617065820842981,0.00459508690983057,0.5020430777221918,1.6257268730551004,1.4583153329789638,1.4436531201936305,1.4406669937074184,1.5564144894480705,3.111669418141245,2.509781683981419,818.6228236008867,818.6228236008867,greedy,2.509781683981419,0.0,hard_fault_cluster,,False
235,N684,observe,-0.10384491831064224,2.352552245259285,3.396357297897339,0.1909681850671768,1.5291589594185353,2.702552245259285,1.0,-0.10384491831064224,0.21631290018558502,1.6791399881243707,2.8839521288871763,0.0021631290018558503,-0.02027270197868347,0.024960631504654884,-0.30542874336242676,0.028837360441684723,-0.1530504897236824,-0.23715031147003174,-0.06895066797733307,0.024960631504654884,-0.40957917720079423,0.01594073697924614,0.09277595579624176,-0.00533720850944519,29722.8984375,12363.2041015625,17359.6953125,29566.298828125,12281.572265625,17284.7265625,0.005268651992082596,0.00660280603915453,0.00431855209171772,0.5268651992082596,1.8353472296148539,1.4699289923906327,1.654392080847174,1.4829202181100845,1.8835785403847694,3.3243260512501,2.702552245259285,821.325375846146,821.325375846146,greedy,2.702552245259285,0.0,hard_fault_cluster,,False
236,N6656,observe,-0.21318812668323517,3.1382602424919606,3.200110816955566,0.885190391987562,2.0398691576197745,3.4882602424919606,1.0,-0.21318812668323517,0.2086036056280136,2.5277110711485147,2.9392875909805296,0.0020860360562801362,-0.023468315601348877,0.032651595771312714,-0.25557830929756165,0.035239167511463165,-0.1666114181280136,-0.2370181679725647,-0.09620466828346252,0.032651595771312714,4.671716190800071,0.014841314405202866,0.08725632727146149,-0.005405448377132416,29565.7109375,12281.8251953125,17283.88671875,29473.0,12249.705078125,17223.294921875,0.0031357586849480867,0.0026152560021728277,0.003505681175738573,0.3135758684948087,1.7253866419196129,1.9752899431437254,1.5444452408701181,1.9510438465327025,1.8016065515577795,3.271044258512556,3.4882602424919606,824.813636088638,824.813636088638,greedy,3.4882602424919606,0.0,hard_fault_cluster,,False
237,N4421,control0,-0.1091790497303009,1.5454773962497712,3.4126951217651365,-0.4799888730049132,1.0045603075623513,1.8361200688735533,0.830407636067949,-0.1091790497303009,0.2045554369688034,0.7949624389410019,1.9931351900100707,0.002045554369688034,-0.03554964065551758,0.02364763803780079,-0.2788717448711395,-0.22937510907649994,-0.1254010871052742,-0.14074577391147614,-0.11005640029907227,0.02364763803780079,-4.473386231064796,0.015031050890684128,0.0752207487821579,-0.006379187107086182,29473.73046875,12250.45703125,17223.2734375,29316.212890625,12195.677734375,17120.53515625,0.005344337783753872,0.004471612628549337,0.005965084303170443,0.5344337783753872,1.731308164075017,0.8649928534030915,1.5601558578200638,0.8918447697162628,1.7955521970987318,2.3268683077394963,1.8361200688735533,826.6497561575115,826.6497561575115,greedy,1.8361200688735533,0.0,hard_fault_cluster,,False
238,N7433,observe,-0.25189700722694397,2.185302493646741,3.0801437020301816,0.3432567397505045,1.4204466208703816,2.4558293577235983,0.7729338973624502,-0.25189700722694397,0.1989215761423111,1.6840040016919373,2.7532450318336483,0.001989215761423111,-0.0343988835811615,0.041952863335609436,-0.2781825065612793,-0.2704375386238098,-0.1998668983578682,-0.30671706795692444,-0.09301672875881195,0.041952863335609436,1.1503918801993132,0.011365264654159546,0.07337915897369385,-0.006365254521369934,29316.20703125,12195.5478515625,17120.658203125,29129.23046875,12102.40625,17026.82421875,0.00637792469933629,0.007637344766408205,0.0054807462729513645,0.637792469933629,1.3774009048938751,1.054569036401808,1.1967450752854347,1.0382950610294936,1.5248483430594206,2.5661514229886233,2.4558293577235983,829.1055855152351,829.1055855152351,greedy,2.4558293577235983,0.0,hard_fault_cluster,,False
239,N689,observe,0.024539891630411148,2.8031124858185645,3.7328261137008667,0.2023956706747413,1.822023115782067,3.1531124858185646,1.0,0.024539891630411148,0.21211613714694977,1.8544391160830855,2.9758482575416565,0.002121161371469498,-0.02590206265449524,0.03279443830251694,-0.2648411989212036,0.034185439348220825,-0.1636911705136299,-0.2570340931415558,-0.07034824788570404,0.03279443830251694,-0.28792453493922954,0.01527271419763565,0.08679987490177155,-0.005353175103664398,29129.20703125,12101.6162109375,17027.591796875,29039.7109375,12045.41015625,16994.30078125,0.0030723833478987217,0.004644508007913828,0.0019551217555999756,0.30723833478987217,1.7721819952130318,1.4493351487070323,1.5884990636259317,1.4492958811670542,2.1055206755176186,3.468588439086452,3.1531124858185646,832.2586980010537,832.2586980010537,greedy,3.1531124858185646,0.0,hard_fault_cluster,,False
240,N2243,observe,-0.33221104741096497,1.1075466907396914,1.4159003615379333,0.2875102918967604,0.7199053489807994,1.0921590142012156,-0.043964790109930436,-0.33221104741096497,0.2093013972043991,1.80108983553946,3.2233608484268186,0.002093013972043991,-0.03201797604560852,0.03446916490793228,-0.4661705493927002,-0.42387551069259644,-0.12886840663850307,-0.21068984270095825,-0.0470469705760479,0.03446916490793228,0.12941411197185515,0.009864885360002518,0.07652230560779572,-0.005686059594154358,29039.349609375,12045.958984375,16993.390625,29392.21484375,12173.2138671875,17219.001953125,-0.012151278555393219,-0.010564113967120647,-0.013276415877044201,-1.215127855539322,1.2302590981125832,0.6606881868839264,1.0474311765283346,0.6321234655380249,1.0693807125091552,1.3248067021369931,1.0921590142012156,833.350857015255,833.350857015255,greedy,1.0921590142012156,0.0,hard_fault_cluster,,False
241,N5735,observe,-0.31441012024879456,1.0992984314262868,2.547142100334167,0.08825546517968177,0.7145439804270864,1.2202433458274222,0.3455568982889585,-0.31441012024879456,0.20778141915798187,0.9798346295952797,2.52013897895813,0.0020778141915798187,-0.03139597177505493,0.02719850279390812,-0.5986708402633667,-0.3034939169883728,-0.11158367432653904,-0.17800506949424744,-0.04516227915883064,0.02719850279390812,-0.613127927184105,0.00985104963183403,0.07372055947780609,-0.006698943674564362,29391.5703125,12172.451171875,17219.119140625,29280.365234375,12081.240234375,17199.125,0.0037835706025362015,0.0074932267889380455,0.0011611593654379249,0.37835706025362015,1.220084885135293,0.8573150563240052,1.0438499436713755,0.8536006259918213,1.061266514658928,2.6192064498364926,1.2202433458274222,834.5711003610824,834.5711003610824,greedy,1.2202433458274222,0.0,hard_fault_cluster,,False
242,N2271,observe,-0.02879198268055916,2.576482672393322,3.5160598039627073,0.23553095191717147,1.6747137370556593,2.926482672393322,1.0,-0.02879198268055916,0.21303172409534454,1.8077586814761162,2.8846847057342524,0.0021303172409534456,-0.029499828815460205,0.030022824183106422,-0.3492518663406372,0.08161623775959015,-0.15874475240707397,-0.2445446252822876,-0.07294487953186035,0.030022824183106422,0.016287079155445028,0.01411416381597519,0.08528950810432434,-0.0057830810546875,29281.1015625,12082.140625,17198.9609375,29150.318359375,12036.759765625,17113.55859375,0.004466471262276173,0.0037560281343758106,0.004965552594512701,0.44664712622761726,1.6544709298759699,2.7388014417886737,1.4721800186671317,2.776609645485878,2.1243926659226418,3.480855232849717,2.926482672393322,837.4975830334757,837.4975830334757,greedy,2.926482672393322,0.0,hard_fault_cluster,,False
243,N5094,observe,-0.24916709959506989,1.6012053463608027,2.979846179485321,0.05362016446888451,1.0407834751345217,1.7151833005006099,0.3256512975423061,-0.24916709959506989,0.20668454468250275,1.4056003678590059,2.9037812709808346,0.0020668454468250274,-0.02908855676651001,0.026930252090096474,-0.5284943580627441,-0.22002561390399933,-0.1138629112392664,-0.177455872297287,-0.050269950181245804,0.026930252090096474,-1.698199308589101,0.01044510304927826,0.07799917459487915,-0.007501646876335144,29149.63671875,12035.953125,17113.68359375,29186.765625,12022.6484375,17164.1171875,-0.0012737347278743982,0.001105412025935948,-0.0029469747096300125,-0.12737347278743982,1.2781251017004251,1.709107459038496,1.1029140041209757,1.7176588778197766,1.7052109908312558,2.8628699840418994,1.7151833005006099,839.2127663339763,839.2127663339763,greedy,1.7151833005006099,0.0,hard_fault_cluster,,False
