step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
70,N7471,control0,0.25551480054855347,1.3176449142396451,2.4297200620174406,0.32514597550034524,0.8564691942557694,0.25551480054855347,0.24964217841625214,2.0872903913259506,2.264993906021118,0.0024964217841625213,0.0035701990127563477,-0.014082251116633415,-0.014082251116633415,-0.42445695012807855,-0.004664577543735504,0.04619436711072922,-0.009717121720314026,27018.408203125,11153.94921875,15864.458984375,27110.01171875,11146.435546875,15963.5751953125,-0.0033904113806784153,0.0006736333016306162,-0.0062476894818246365,-0.33904113806784153,-0.2308978270739317,1.2284245574474333,-0.40756777254864573,1.1678091013431549,1.5696615457534788,2.057636612057686,1.3176449142396451,217.68100413275417,217.68100413275417,greedy,1.3176449142396451,0.0,hard_fault_cluster
71,N4691,control0,0.22679416835308075,1.588038895726204,-0.9844786643981932,0.34332547724246976,1.0322252822220326,0.22679416835308075,0.24785803258419037,2.0069639861583712,2.1079322338104247,0.0024785803258419036,-0.0009737014770507812,-0.011947190389037132,-0.011947190389037132,0.023521020412445026,-0.007822498679161072,0.044695980846881866,-0.011645771563053131,27114.3046875,11150.990234375,15963.314453125,27040.529296875,11126.533203125,15913.99609375,0.002720902906730771,0.0021932609379291534,0.0030894812662154436,0.2720902906730771,-0.5463390257209539,0.8953060984611512,-0.7232721573673189,0.8867715775966645,1.6177798628807067,0.7669338853098451,1.588038895726204,219.26904302848038,219.26904302848038,greedy,1.588038895726204,0.0,hard_fault_cluster
72,N4677,control0,0.22677351534366608,1.3719399169832467,2.5330381393432617,0.2732941967993975,0.8917609460391104,0.22677351534366608,0.24749480187892914,1.5493254981935025,1.7828137159347532,0.0024749480187892916,-0.0014809072017669678,-0.010930156335234642,-0.010930156335234642,0.17461421489715573,-0.009698189795017242,0.04527345299720764,-0.013173475861549377,27040.5546875,11126.5302734375,15914.0234375,26957.03125,11085.11328125,15871.9169921875,0.003088821191340685,0.003722363617271185,0.0026458704378455877,0.3088821191340685,-0.7332543339580297,0.9662315699458122,-0.9106778181158006,0.957515785396099,1.398111879825592,2.3362559694051743,1.3719399169832467,220.64098294546363,220.64098294546363,greedy,1.3719399169832467,0.0,hard_fault_cluster
73,N4684,control0,0.2255222499370575,1.445919172987342,2.5858675360679624,0.2771478532999754,0.9398474624417723,0.2255222499370575,0.24718736112117767,1.4833469100296497,1.8021633267402648,0.002471873611211777,-0.0011105239391326904,-0.01017470471560955,-0.01017470471560955,0.3281398379802703,-0.011218659579753876,0.04614024609327316,-0.014452636241912842,26957.052734375,11085.1103515625,15871.9423828125,26890.974609375,11055.28515625,15835.689453125,0.0024512370582669973,0.00269056367687881,0.0022840891033411026,0.24512370582669973,-0.8848533015698195,1.036292827129364,-1.0626127938739955,1.026808750629425,1.415386039018631,2.3928378149122,1.445919172987342,222.08690211845098,222.08690211845098,greedy,1.445919172987342,0.0,hard_fault_cluster
74,N4663,control0,0.22759008407592773,1.9552553462982178,2.7086160898208615,0.5111807250976562,1.2709159750938417,0.22759008407592773,0.24661196768283844,2.2353295356035234,1.8186120271682737,0.0024661196768283843,0.0002942979335784912,-0.009715674445033073,-0.009715674445033073,1.3296528702974317,-0.012244641780853271,0.04725206643342972,-0.015531584620475769,26890.998046875,11055.28125,15835.716796875,26837.3515625,11035.05078125,15802.30078125,0.0019949607085436583,0.0018299371004104614,0.0021101676393300295,0.19949607085436583,-0.9875678848475218,1.553781796991825,-1.1652401047758758,1.5505687490105629,1.7967260241508483,2.5042771216481925,1.9552553462982178,224.0421574647492,224.0421574647492,greedy,1.9552553462982178,0.0,hard_fault_cluster
75,N723,observe,0.46103933453559875,3.4788494470715525,3.5802342891693115,0.6834939709305764,2.2612521405965094,0.46103933453559875,0.25626081228256226,4.416054302453995,5.0090831279754635,0.0025626081228256226,0.014673173427581787,-0.014350412413477898,-0.014350412413477898,-0.39547111570835136,-0.0035026073455810547,0.06019935756921768,-0.012097500264644623,26837.587890625,11034.271484375,15803.31640625,27056.2421875,11177.107421875,15879.1337890625,-0.008147315122187138,-0.012944755144417286,-0.004797561559826136,-0.8147315122187138,-0.10835033468902111,3.4275007212162016,-0.2897831345908344,3.469065304994583,3.608053836226463,4.260524486750364,3.4788494470715525,227.52100691182076,227.52100691182076,greedy,3.4788494470715525,0.0,hard_fault_cluster
76,N519,control1,0.372213751077652,3.3751340489462014,2.814636969566345,0.45181680146604775,2.193837131815031,0.372213751077652,0.2429061383008957,2.456984075531363,2.15344774723053,0.0024290613830089567,-0.005862057209014893,-0.008601510897278786,-0.008601510897278786,0.8511038243770599,-0.007496863603591919,0.042579203844070435,-0.013449959456920624,27056.5234375,11176.3359375,15880.1875,27342.27734375,11342.220703125,16000.0556640625,-0.010561368428170681,-0.014842499978840351,-0.007548283785581589,-1.056136842817068,-0.515381732955575,1.7865302991867065,-0.6911102035082877,1.7928446960449218,2.6016830503940582,2.565587742030621,3.3751340489462014,230.89614096076696,230.89614096076696,greedy,3.3751340489462014,0.0,hard_fault_cluster
77,N1539,control0,0.30330368876457214,2.3887572084367275,3.29514102935791,0.29682101771235464,1.5526921854838729,0.30330368876457214,0.2392178326845169,1.809348936378956,1.4074366211891174,0.002392178326845169,0.004052609205245972,-0.013051597401499748,-0.013051597401499748,-0.3404143881797791,-0.0025630444288253784,0.05435670167207718,-0.01277623325586319,27340.35546875,11341.5654296875,15998.791015625,27292.396484375,11258.92578125,16033.470703125,0.0017541463021188974,0.007286441046744585,-0.0021676442120224237,0.17541463021188974,-0.030138207599520683,2.360561738014221,-0.19976288406178355,2.381918129920959,2.358944296836853,2.918732586801052,2.3887572084367275,233.28489816920367,233.28489816920367,greedy,2.3887572084367275,0.0,hard_fault_cluster
78,N513,control1,0.2387029379606247,2.33251915961504,1.5057159304618835,0.4663908544182777,1.516137453749776,0.2387029379606247,0.23072926700115204,2.1420968756079675,1.4892250180244444,0.0023072926700115205,-0.010637462139129639,-0.0027146320790052414,-0.0027146320790052414,1.1665157893300055,-0.0099983811378479,0.03252944350242615,-0.01663251221179962,27296.56640625,11259.8935546875,16036.671875,27446.42578125,11382.3623046875,16064.0634765625,-0.005490045063197613,-0.010876545682549477,-0.0017080602701753378,-0.5490045063197613,-0.7718234788626432,1.0777458141744136,-0.9428344550542533,1.0777458141744136,1.9830053731799127,1.7270050306618214,2.33251915961504,235.6174173288187,235.6174173288187,greedy,2.33251915961504,0.0,hard_fault_cluster
79,N504,control1,0.2613387703895569,2.128466337956488,1.6212847530841827,0.22352517683058973,1.3835031196717174,0.2613387703895569,0.22425313293933868,1.0748673139885068,2.257071167230606,0.002242531329393387,-0.016095608472824097,6.547756493091583e-05,6.547756493091583e-05,0.5263689050078391,-0.012316733598709106,0.02032586932182312,-0.018435031175613403,27444.6171875,11381.6005859375,16063.015625,27492.78515625,11423.193359375,16069.5908203125,-0.0017550971824675798,-0.003654387081041932,-0.0004093375464435667,-0.17550971824675798,-1.007354749366641,1.3262882908806204,-1.1755937072448432,1.3049115618690847,1.6964189201593398,2.241218511760234,2.128466337956488,237.7458836667752,237.7458836667752,greedy,2.128466337956488,0.0,hard_fault_cluster
80,N7724,control0,0.3177984058856964,2.8080044499039647,3.4111521959304807,0.4686964896321297,1.8252028924375772,0.3177984058856964,0.2289590686559677,2.368577280640602,2.404273748397827,0.002289590686559677,-0.005824863910675049,-0.004454439505934715,-0.004454439505934715,0.5163615298271179,-0.0005684345960617065,0.052423760294914246,-0.011164672672748566,27488.9140625,11423.09765625,16065.81640625,27388.427734375,11309.703125,16078.724609375,0.003655521897599101,0.00992677640169859,-0.0008034576312638819,0.3655521897599101,0.16766116954386234,3.478350996375084,-0.000717302318662405,3.4472667688131335,2.7030814349651333,3.410993869900703,2.8080044499039647,240.55388811667916,240.55388811667916,greedy,2.8080044499039647,0.0,hard_fault_cluster
81,N7543,control0,0.237810418009758,1.6159058170299978,2.6361963748931885,0.344143031379208,1.0503387810694986,0.237810418009758,0.22417859733104706,1.3251958121266214,1.709370470046997,0.0022417859733104705,0.0011078715324401855,0.002914002165198326,0.002914002165198326,0.474146431684494,-0.002544313669204712,0.05325418710708618,-0.014195218682289124,27388.625,11310.0517578125,16078.57421875,27372.41015625,11299.8984375,16072.51171875,0.0005920283729210496,0.0008977253455668688,0.0003770545881707221,0.05920283729210496,-0.027338767424225807,2.7927575683593746,-0.19765821704640985,2.792165765762329,1.7227040827274323,2.7019741083681588,1.6159058170299978,242.16979393370917,242.16979393370917,greedy,1.6159058170299978,0.0,hard_fault_cluster
82,N7854,control0,0.3695293664932251,1.5285228398907929,2.637368381023407,0.2875767681840807,0.9935398459290153,0.3695293664932251,0.2184513956308365,1.086932014906779,1.5323472261428832,0.002184513956308365,0.008267223834991455,0.005615817382931709,0.005615817382931709,0.41949211440980433,0.0024489089846611023,0.05988450348377228,-0.013056926429271698,27372.953125,11300.3154296875,16072.63671875,27156.3203125,11149.189453125,16007.130859375,0.007914119400084019,0.013373606838285923,0.004075613804161549,0.7914119400084019,0.4689581114798784,1.7079677872732282,0.3009077017195523,1.7085318021848797,1.5713188469409942,2.665796821713448,1.5285228398907929,243.69831677359997,243.69831677359997,greedy,1.5285228398907929,0.0,hard_fault_cluster
83,N3911,control0,0.3139372766017914,0.9956653201560699,2.2721592128276824,0.24978501253507374,0.6471824581014455,0.3139372766017914,0.2171594351530075,1.0737943354558637,0.5743868439167271,0.0021715943515300752,-0.010931700468063354,0.007699193432927132,0.007699193432927132,0.3119796824455261,-0.001561388373374939,0.04571038484573364,-0.013687588274478912,27156.73046875,11149.6630859375,16007.068359375,27380.083984375,11284.46875,16095.615234375,-0.00822461023926735,-0.012090559117496014,-0.005531735718250275,-0.8224610239267349,0.06871979124844074,1.7681984770298005,-0.09992418019101024,1.794006155729294,1.110617545247078,1.3847450229134415,0.9956653201560699,244.69398209375603,244.69398209375603,greedy,0.9956653201560699,0.0,hard_fault_cluster
84,N7370,control1,0.17274858057498932,0.7273546161595732,0.49874336719512935,0.2272080217953771,0.4727805005037226,0.17274858057498932,0.22163350880146027,1.094953875336796,1.052802860736847,0.002216335088014603,-0.014797836542129517,0.01713058538734913,0.01713058538734913,0.2507084241881966,-0.004346884787082672,0.04380607604980469,-0.015018738806247711,27380.015625,11284.08984375,16095.9248046875,27666.66015625,11466.28125,16200.37890625,-0.01046911533921957,-0.016145866364240646,-0.006489474792033434,-1.046911533921957,-0.19592438451945782,1.68073505891487,-0.37499745516106486,1.5766618086211381,0.9406809151172638,0.9238914438337088,0.7273546161595732,245.4213367099156,245.4213367099156,greedy,0.7273546161595732,0.0,hard_fault_cluster
85,N516,control1,0.2985334098339081,1.2191064147651196,1.1261884093284606,0.1544988726079464,0.7924191695973277,0.2985334098339081,0.2209785133600235,1.0615634918212888,0.9544642746448515,0.002209785133600235,-0.02469468116760254,0.015493268147110939,0.015493268147110939,0.294935664832592,-0.003772437572479248,0.03769518435001373,-0.014088459312915802,27669.82421875,11466.2509765625,16203.5732421875,27811.78515625,11575.25390625,16236.53125,-0.005130532663315535,-0.009506413713097572,-0.002033996395766735,-0.5130532663315535,-0.14077197574079037,1.2320703268051147,-0.3181258118711412,1.2416269302368164,1.139152705669403,1.1113960837572812,1.2191064147651196,246.64044312468073,246.64044312468073,greedy,1.2191064147651196,0.0,hard_fault_cluster
86,N520,control1,0.2449001520872116,1.030634814426303,0.9162735700607298,0.1288199695199728,0.669912629377097,0.2449001520872116,0.1818707138299942,0.28050233907997607,0.12466620504856109,0.001818707138299942,-0.042265236377716064,0.04232107102870941,0.04232107102870941,1.1925217546522617,-0.006769739091396332,0.009694896638393402,-0.013022743165493011,27808.796875,11573.8115234375,16234.986328125,27883.4921875,11617.6259765625,16265.8671875,-0.002686031861230731,-0.0037856546696275473,-0.001902117975987494,-0.2686031861230731,-0.45278212428092957,1.5905049967765807,-0.6209259629249573,1.4827196764945985,0.7843720346689225,0.7885929825156928,1.030634814426303,247.67107793910702,247.67107793910702,greedy,1.030634814426303,0.0,hard_fault_cluster
87,N555,control1,0.23142345249652863,1.1666926352493465,0.9787410736083983,0.14888843422755596,0.7583502129120753,0.23142345249652863,0.1705859750509262,0.6653678623400628,0.5504888892173767,0.001705859750509262,-0.039932429790496826,0.039994239807128906,0.039994239807128906,1.018605979681015,-0.0087757408618927,-0.0013961829245090485,-0.013101346790790558,27884.58203125,11618.880859375,16265.7001953125,27881.82421875,11614.076171875,16267.748046875,9.890097862808034e-05,0.0004135241324547678,-0.00012589999823831022,0.009890097862808034,-0.6669938713312149,1.2105592094361781,-0.8249290324747562,1.2177788220345973,0.9852149143815041,0.9778654064238071,1.1666926352493465,248.83777057435637,248.83777057435637,greedy,1.1666926352493465,0.0,hard_fault_cluster
88,N2083,observe,0.15567229688167572,1.3675632651150227,2.581453967094421,0.23089610472321512,0.8889161223247648,0.15567229688167572,0.17358367145061493,1.5502795115113257,-0.7417801022529602,0.0017358367145061493,-0.004824727773666382,0.027162792161107063,0.027162792161107063,1.5816798335313798,-0.001067034900188446,0.01310187578201294,-0.0065087974071502686,27879.794921875,11614.443359375,16265.3515625,27979.8125,11620.7578125,16359.0546875,-0.003587457351386547,-0.0005436724750325084,-0.005760903935879469,-0.3587457351386547,0.09404297359287739,2.8954950976371765,-0.056516874115914106,2.438055293560028,1.6035427153110504,1.672302764952183,1.3675632651150227,250.2053338394714,250.2053338394714,greedy,1.3675632651150227,0.0,hard_fault_cluster
89,N3792,control0,0.1419990509748459,0.8797799582034349,0.9070806980133057,0.1488166794925928,0.5718569728322327,0.1419990509748459,0.025898657739162445,0.07636514775455,-0.19884338439660496,0.0002589865773916244,0.017798036336898804,0.06759361177682877,0.025898657739162445,1.086320679038763,-0.004174768924713135,-0.00043949857354164124,-0.008160926401615143,27979.5078125,11620.4365234375,16359.072265625,27807.736328125,11486.134765625,16321.6015625,0.006139189004898071,0.011557376012206078,0.0022905152291059494,0.6139189004898071,-0.32398462295532227,1.3258321118354797,-0.3941038250923157,1.2867866587638854,0.85947987139225,0.747531649433463,0.8797799582034349,251.08511379767484,251.08511379767484,greedy,0.8797799582034349,0.0,hard_fault_cluster
90,N7722,control0,0.20895494520664215,2.03161725923419,2.9938191294670102,0.31608624085783954,1.3205512185022235,0.20895494520664215,0.10294957458972931,1.0973829315602779,1.111015188694,0.001029495745897293,-0.10006263852119446,0.09117501229047775,0.09117501229047775,5.7932413387298585,-0.005781948566436768,-0.014707773923873901,-0.007108308374881744,27806.76953125,11485.0,16321.7685546875,27658.4609375,11401.869140625,16256.5908203125,0.005333542823791504,0.007238211575895548,0.003993301186710596,0.5333542823791504,-0.3840702697634697,1.8503508669137954,-0.529663709923625,1.7592826586961745,1.7579948246479036,2.5236770994588733,2.03161725923419,253.11673105690903,253.11673105690903,greedy,2.03161725923419,0.0,hard_fault_cluster
91,N7872,control1,0.11129223555326462,2.0256071189790967,1.1924410700798034,0.47804314203560355,1.316644627336413,0.11129223555326462,0.1713155061006546,2.18787330314517,1.5502741575241088,0.001713155061006546,-0.1339837610721588,0.09640788286924362,0.09640788286924362,1.6993162751197814,0.0002458244562149048,-0.034050993621349335,-0.001882210373878479,27658.65234375,11401.958984375,16256.693359375,27829.84765625,11490.2236328125,16339.625,-0.006189575418829918,-0.007741182576864958,-0.005101384129375219,-0.6189575418829918,0.2923058345913887,3.113067246675491,0.09151329286396503,3.231149674654007,2.0238479405641554,1.589795922935009,2.0256071189790967,255.14233817588814,255.14233817588814,greedy,2.0256071189790967,0.0,hard_fault_cluster
92,N3848,control0,0.08976561576128006,2.429885210804641,1.3408581958682588,0.44922737564891574,1.5794253870230166,0.08976561576128006,0.1463998407125473,2.130834451690316,1.149284841402641,0.001463998407125473,-0.1288459599018097,0.09825530648231506,0.09825530648231506,2.9500749668478963,-0.00283050537109375,-0.030822589993476868,-0.004149354994297028,27830.76953125,11491.3447265625,16339.42578125,27668.828125,11380.0927734375,16288.736328125,0.005818790290504694,0.009681369177997112,0.0031022788025438786,0.5818790290504694,-0.038395389914512634,1.6131216767430305,-0.2218867503106594,1.4990423801541328,2.2667757123708725,1.5029159851994383,2.429885210804641,257.57222338669277,257.57222338669277,greedy,2.429885210804641,0.0,hard_fault_cluster
93,N3862,control0,0.07444316893815994,2.4313650718331337,1.6647947669029235,0.46178169518709183,1.5803872966915369,0.07444316893815994,0.16735686361789703,2.3818786010146145,1.4487368163008338,0.0016735686361789702,-0.13446947932243347,0.09581250697374344,0.09581250697374344,1.2654212740063668,-0.0036039575934410095,-0.03131214529275894,-0.004758104681968689,27668.984375,11380.1689453125,16288.8154296875,27578.20703125,11323.310546875,16254.896484375,0.003280834062024951,0.004996269941329956,0.002082345774397254,0.3280834062024951,-0.09722638875246048,1.1252507658302784,-0.29460341669619083,1.1250498385727405,2.258553314208984,1.6553681244383698,2.4313650718331337,260.0035884585259,260.0035884585259,greedy,2.4313650718331337,0.0,hard_fault_cluster
94,N3785,control0,0.05880165472626686,2.524214777789357,2.1761626958847047,0.32709102794012324,1.640739605563082,0.05880165472626686,0.18926484882831573,1.7045318327792573,0.8618050768693137,0.0018926484882831574,-0.137870192527771,0.09249139577150345,0.09249139577150345,1.2095327401161193,-0.0038825049996376038,-0.03172757476568222,-0.00495418906211853,27578.3671875,11323.388671875,16254.978515625,27526.51171875,11288.330078125,16238.181640625,0.0018802951090037823,0.0030961220618337393,0.0010333372047170997,0.18802951090037823,-0.10649425536394119,1.3436720576882362,-0.3178114388138056,1.260546704828739,2.0853860557079313,1.6413660459546597,2.524214777789357,262.52780323631526,262.52780323631526,greedy,2.524214777789357,0.0,hard_fault_cluster
95,N3799,control0,0.03953986242413521,2.299773050297599,1.598368525505066,0.3324039020904183,1.4948524826934395,0.03953986242413521,0.20742742717266083,1.7173622773897477,0.9007257541689795,0.0020742742717266083,-0.14031311869621277,0.08981628715991974,0.08981628715991974,1.1837732434272765,-0.003973014652729034,-0.03243687003850937,-0.0049729496240615845,27526.64453125,11288.39453125,16238.2509765625,27488.015625,11264.6484375,16223.3662109375,0.0014033277984708548,0.00210358458571136,0.0009166483068838716,0.14033277984708548,-0.10005775094032288,2.1238337671756744,-0.3229905366897583,1.8188952562212943,1.9817046344280245,1.408444763031273,2.299773050297599,264.82757628661284,264.82757628661284,greedy,2.299773050297599,0.0,hard_fault_cluster
96,N1533,control1,0.05897771194577217,2.7556500707939264,2.536946606636047,0.23913319114595652,1.7911725460160521,0.05897771194577217,0.19417281448841095,1.5931744333356619,1.1115912795066833,0.0019417281448841095,-0.13355281949043274,0.09188620001077652,0.09188620001077652,1.3506613618135452,-0.005915015935897827,-0.030666131526231766,-0.005583584308624268,27495.0859375,11251.0537109375,16244.033203125,27830.837890625,11503.2109375,16327.626953125,-0.012211344204843044,-0.022411877289414406,-0.005146120209246874,-1.2211344204843044,-0.30544257909059525,0.8702065482735634,-0.5199868399649858,0.9436443880200386,1.7926571071147919,1.5645435588806866,2.7556500707939264,267.5832263574068,267.5832263574068,greedy,2.7556500707939264,0.0,hard_fault_cluster
97,N3827,control0,0.20241400599479675,4.475164505541325,2.403146094083786,1.0471783378720285,2.9088569286018613,0.20241400599479675,0.2390846163034439,5.297249966859818,3.701820862293243,0.002390846163034439,-0.13968783617019653,0.091123566031456,0.091123566031456,2.633801164031029,-0.003909550607204437,-0.030864177271723747,-0.004763588309288025,27821.39453125,11516.216796875,16305.177734375,27587.65234375,11351.2421875,16236.41015625,0.00840152706950903,0.014325417578220367,0.004217530135065317,0.8401527069509029,-0.06074687838554382,1.980572516620159,-0.30840301513671875,2.1969022104144096,4.111691811680794,2.8496544937418506,4.475164505541325,272.0583908629481,272.0583908629481,greedy,4.475164505541325,0.0,hard_fault_cluster
98,N7723,control0,0.2294323444366455,6.2977695094048975,5.906652736663818,0.6476829032599926,4.093550181113184,0.2294323444366455,0.20870311558246613,3.754561173170805,0.1327279806137085,0.0020870311558246614,-0.14520478248596191,0.09055904299020767,0.09055904299020767,2.1661347341537476,-0.0031152665615081787,-0.02331956848502159,-0.005188502371311188,27586.87890625,11350.23828125,16236.6396484375,27519.861328125,11306.33984375,16213.521484375,0.002429327927529812,0.0038676224648952484,0.0014238269068300724,0.24293279275298119,-0.012264497578144073,2.0351905107498167,-0.23671111650764942,2.263597297668457,4.170306295156479,3.340699091851712,6.2977695094048975,278.356160372353,278.356160372353,greedy,6.2977695094048975,0.0,hard_fault_cluster
99,N7725,control0,0.18872623145580292,2.6824339156225325,3.427906584739685,0.3750798315182328,1.7435820451546462,0.18872623145580292,0.1933496743440628,1.9117676499858498,-0.8142332792282103,0.0019334967434406281,-0.14839550852775574,0.09350883960723877,0.09350883960723877,1.4209530478715897,-0.0029215067625045776,-0.019845038652420044,-0.005625084042549133,27520.09375,11306.640625,16213.453125,27517.49609375,11296.669921875,16220.8251953125,9.43912600632757e-05,0.000881844898685813,-0.00045468847383745015,0.00943912600632757,-0.005292162299156189,2.35128221154213,-0.22043604776263237,2.1278955104947093,2.1701271891593934,1.7309168320894244,2.6824339156225325,281.0385942879755,281.0385942879755,greedy,2.6824339156225325,0.0,hard_fault_cluster
100,N556,control1,0.19206658005714417,2.165511930137873,1.597594940662384,0.33027296617627144,1.4075827545896173,0.19206658005714417,0.22789625823497772,1.3445257453620434,0.8539892256259918,0.002278962582349777,-0.12166887521743774,0.09539060294628143,0.09539060294628143,1.1282935678958892,-0.004141427576541901,-0.025558609515428543,-0.005409888923168182,27519.43359375,11296.5234375,16222.91015625,27686.8203125,11439.0263671875,16247.794921875,-0.006082491483539343,-0.012614759616553783,-0.001533927395939827,-0.6082491483539343,-0.09085589647293091,3.4256455188989636,-0.3333210423588753,1.7856457239389418,1.6417825013399123,1.3871057067997754,2.165511930137873,283.2041062181134,283.2041062181134,greedy,2.165511930137873,0.0,hard_fault_cluster
101,N7870,control1,0.08427918702363968,2.9186727473139764,1.0225169479846954,1.3587791112065315,1.8971372857540847,0.08427918702363968,0.1856909841299057,5.957446850836277,4.418039685487747,0.001856909841299057,-0.13319703936576843,0.1009267196059227,0.1009267196059227,6.231053745299577,-0.00211893767118454,-0.03515731543302536,-0.0028870031237602234,27684.30859375,11438.7158203125,16245.59375,27910.03125,11513.0146484375,16397.015625,-0.008153450675308704,-0.006495381705462933,-0.009320796467363834,-0.8153450675308704,0.07472393661737442,2.9480386428534984,-0.14023934118449688,2.5476935558021068,3.0589996457099913,2.2061301623890177,2.9186727473139764,286.12277896542736,286.12277896542736,greedy,2.9186727473139764,0.0,hard_fault_cluster
102,N3855,control0,0.13186433911323547,3.3910807585716247,1.5684584319591521,1.1200440096855162,2.204202493071556,0.13186433911323547,0.19901616871356964,4.812023869156837,3.165526908636093,0.0019901616871356963,-0.14410172402858734,0.10069344192743301,0.10069344192743301,3.588217098116875,-0.002606891095638275,-0.032712481915950775,-0.0038927122950553894,27910.84375,11514.03515625,16396.80859375,27721.484375,11367.3720703125,16354.111328125,0.006784437689930201,0.012737765908241272,0.002603998640552163,0.6784437689930201,0.03902050107717514,4.624477546215058,-0.18576170690357685,4.52377304315567,4.022292679548263,2.8207976256982557,3.3910807585716247,289.51385972399896,289.51385972399896,greedy,3.3910807585716247,0.0,hard_fault_cluster
103,N7408,control0,0.23849846422672272,4.560085506141186,3.701518321037292,1.4339350369572639,2.964055578991771,0.23849846422672272,0.23045150935649872,6.513600465655327,5.999999999999999,0.0023045150935649874,-0.16359776258468628,0.10062209516763687,0.10062209516763687,7.120145727396011,-0.00022970139980316162,-0.026944804936647415,-0.003595903515815735,27721.560546875,11367.111328125,16354.44921875,27647.59765625,11339.255859375,16308.3427734375,0.0026680638547986746,0.0024505318142473698,0.0028191988822072744,0.26680638547986746,0.3081034645438194,6.378994495868683,0.059798261150717735,7.15411728143692,5.104519987106323,5.41793799161911,4.560085506141186,294.07394523014017,294.07394523014017,greedy,4.560085506141186,0.0,hard_fault_cluster
104,N3820,control0,0.13921907544136047,6.007289162874222,2.6585019052028653,1.9432752597332,3.9047379558682445,0.13921907544136047,0.24784086644649506,7.328199940919876,4.402092057466506,0.0024784086644649506,-0.1613244116306305,0.10374043881893158,0.10374043881893158,7.105379946827888,-0.0010803937911987305,-0.0325811505317688,-0.003807641565799713,27647.671875,11339.595703125,16308.0751953125,27639.36328125,11304.5068359375,16334.85546875,0.00030051692738197744,0.0030943667516112328,-0.0016421480104327202,0.030051692738197744,0.2435419261455536,4.779280304312706,-0.020144052803516388,4.023424028754234,5.007947015762329,3.4865921557694675,6.007289162874222,300.08123439301437,300.08123439301437,greedy,6.007289162874222,0.0,hard_fault_cluster
105,N1411,control0,0.011333187110722065,4.133694199323655,2.9331996679306025,1.9559847462177276,2.686901229560376,0.011333187110722065,0.18373753130435944,7.024695801734924,5.999999999999999,0.0018373753130435943,-0.17127744853496552,0.10203349590301514,0.10203349590301514,6.832226221561432,-0.001723162829875946,-0.03276582807302475,-0.004490844905376434,27640.9453125,11301.90625,16339.0390625,27639.4765625,11302.185546875,16337.291015625,5.31367513758596e-05,-2.4712368031032383e-05,0.00010698590631363913,0.00531367513758596,0.11345474421977997,4.898735435009002,-0.10087352618575096,4.350132184624671,4.324598360061645,4.588020114302635,4.133694199323655,304.214928592338,304.214928592338,greedy,4.133694199323655,0.0,hard_fault_cluster
106,N3805,control0,0.09200554341077805,3.2861249697208406,3.627129602432251,0.5962462151050568,2.1359812303185466,0.09200554341077805,0.22635971009731293,2.3381482118368146,2.8703679561614988,0.002263597100973129,-0.16677111387252808,0.10355032235383987,0.10355032235383987,1.4965293538570403,-0.0015843361616134644,-0.034094180911779404,-0.004385948181152344,27636.962890625,11304.607421875,16332.35546875,27533.7734375,11259.28515625,16274.48828125,0.003733747871592641,0.00400918535888195,0.0035431012511253357,0.3733747871592641,0.17147641628980637,2.8492972165346147,-0.07595610804855824,2.449948599934578,2.9271431386470796,3.9355803403258323,3.2861249697208406,307.50105356205887,307.50105356205887,greedy,3.2861249697208406,0.0,hard_fault_cluster
107,N3896,control0,0.07191958278417587,3.653727642446756,3.2502557754516594,0.5054549880325794,2.3749229675903916,0.07191958278417587,0.2614971399307251,2.231119686514139,2.2229500770568844,0.002614971399307251,-0.16734763979911804,0.10182496160268784,0.10182496160268784,1.3892854130268097,-0.0018419399857521057,-0.03568151593208313,-0.004397556185722351,27533.93359375,11259.3662109375,16274.568359375,27462.62890625,11216.919921875,16245.7080078125,0.0025897021405398846,0.003769864793866873,0.001773340511135757,0.25897021405398846,0.17912810295820236,6.276575046777725,-0.09336347319185734,1.9259679719805716,2.893633234500885,3.074995696544647,3.653727642446756,311.15478120450564,311.15478120450564,greedy,3.653727642446756,0.0,hard_fault_cluster
