step,node,type,q_pred,q_pred_context,q_pred_type_context,q_pred_lcb_context,q_pred_context_lcb,score_pred,reward_pred,reward_pred_context,reward_pred_type_context,fc_pred,pattern_pred,return_pred,guarded_reward,guarded_reward_context,hard_reduction_total_pred,hard_reduction_sa0_pred,hard_reduction_sa1_pred,derived_hard_count_pre_total_pred,derived_hard_count_pre_sa0_pred,derived_hard_count_pre_sa1_pred,derived_hard_count_post_total_pred,derived_hard_count_post_sa0_pred,derived_hard_count_post_sa1_pred,derived_hard_reduction_total_pred,derived_hard_reduction_sa0_pred,derived_hard_reduction_sa1_pred,derived_hard_reduction_hybrid_pred,hybrid_pred,hybrid_pred_context,bounded_residual_hybrid_pred,bounded_residual_hybrid_pred_context,consensus_pred_context,consensus_pred_type_context,step_value,sequence_score,lookahead_score,planner,score_adjusted,diversity_penalty,candidate_strategy
225,N18570,control0,-1.495492935180664,4.034484055638313,3.0890903472900386,1.010106674134731,2.6224146361649034,-1.495492935180664,-0.03141282498836517,4.307901546359061,4.096764659881591,-0.00031412824988365175,0.06590914726257324,0.03258269280195236,-0.03141282498836517,4.450270770788192,0.05401013046503067,0.11021603643894196,0.01890413835644722,101391.34375,41802.06640625,59589.28125,101369.7265625,41771.40625,59598.3203125,0.00021320545056369156,0.0007334602996706963,-0.00015168939717113972,0.021320545056369156,5.402182914316654,6.871517915725708,5.401305513456464,6.871517915725708,4.1759563207626345,3.8478623978048563,4.450270770788192,963.8118134504513,963.8118134504513,greedy,4.450270770788192,0.0,hard_fault_cluster
226,N24129,control1,-1.4489214420318604,5.927644361555576,4.3457770317792885,0.5793510530889034,3.8529688350111244,-1.4489214420318604,-0.03442607820034027,4.45818173289299,3.121156549453735,-0.0003442607820034027,0.06008675694465637,0.03139961510896683,-0.03442607820034027,5.115972497612238,0.05229421705007553,0.10589510202407837,0.019159968942403793,101370.234375,41771.78515625,59598.4453125,101676.0703125,42061.515625,59614.5546875,-0.003017019247636199,-0.0069360327906906605,-0.0002702985657379031,-0.3017019247636199,5.22639524191618,2.631338594704866,5.22866508923471,3.5232994540035723,4.507457719743252,3.079167934331199,5.115972497612238,968.9277859480635,968.9277859480635,greedy,5.115972497612238,0.0,hard_fault_cluster
227,N19368,control0,-1.47621488571167,1.8460932075977325,1.0602641120553016,0.39798569440841675,1.1999605849385262,-1.47621488571167,-0.03994029760360718,1.5351857484877107,0.8944531738758086,-0.00039940297603607177,0.061304450035095215,0.031844332814216614,-0.03994029760360718,1.5605959841609,0.05332817882299423,0.10766683518886566,0.019240334630012512,101676.53125,42061.94921875,59614.578125,101605.984375,41974.703125,59631.28515625,0.0006938363658264279,0.002074228599667549,-0.0002802507660817355,0.0693836365826428,5.324721917510033,1.4720918191969394,5.330793891102076,1.4718488110601902,2.0382099375128746,1.440573560292578,1.5605959841609,970.4883819322245,970.4883819322245,greedy,1.5605959841609,0.0,hard_fault_cluster
228,N18582,control0,-1.4821271896362305,2.0694810420274736,0.9823262989521026,0.4645674899220466,1.345162677317858,-1.4821271896362305,-0.040186524391174316,1.5369301833212374,1.0842399299144745,-0.0004018652439117432,0.06279942393302917,0.03323449194431305,-0.040186524391174316,1.466832248866558,0.05367698892951012,0.10855114459991455,0.019299346953630447,101605.0859375,41973.953125,59631.1328125,101539.9375,41900.25,59639.6875,0.000641192658804357,0.0017559252446517348,-0.00014346008538268507,0.0641192658804357,5.36074686050415,1.455412396788597,5.365960884839296,1.4618565529584884,2.0848626375198362,1.4957740586996078,1.466832248866558,971.955214181091,971.955214181091,greedy,1.466832248866558,0.0,hard_fault_cluster
229,N19360,control0,-1.478636622428894,1.199801752716303,0.5635718248784541,0.39616299644112585,0.7798711392655969,-1.478636622428894,-0.04095986485481262,1.272843059450388,0.772458642721176,-0.00040959864854812623,0.06334951519966125,0.03567267954349518,-0.04095986485481262,1.2216777890920638,0.05371549725532532,0.10929946601390839,0.019239768385887146,101540.7109375,41900.921875,59639.7890625,101491.8125,41848.3359375,59643.4765625,0.00048156484263017774,0.0012550066458061337,-6.182953075040132e-05,0.048156484263017774,5.366262540221214,1.2140865789353847,5.370227929204702,1.2201959358155727,1.3893841817975046,1.0206088299117984,1.2216777890920638,973.1768919701831,973.1768919701831,greedy,1.2216777890920638,0.0,hard_fault_cluster
230,N3715,control0,-1.4922993183135986,1.4066251808404924,-0.6929876089096069,1.4066251808404924,0.9143063675463201,-1.4922993183135986,-0.04420413076877594,5.920673495531082,4.743928277492523,-0.0004420413076877594,0.063839852809906,0.0380164310336113,-0.04420413076877594,6.480264168977737,0.053580332547426224,0.10923801362514496,0.019339371472597122,101491.34375,41847.8828125,59643.4609375,101479.6015625,41818.04296875,59661.55859375,0.00011569644266273826,0.0007130550220608711,-0.0003034306864719838,0.011569644266273826,5.351845555007458,5.539186491966247,5.356486329808831,4.277517213821411,3.3896716117858885,1.9159334306418896,6.480264168977737,979.6571561391609,979.6571561391609,greedy,6.480264168977737,0.0,hard_fault_cluster
231,N13055,control0,-1.471580982208252,2.6852379870414733,-0.22733533978462217,2.0097217988967895,1.7454046915769577,-1.471580982208252,-0.05459216237068176,6.974762044847012,4.7473333239555355,-0.0005459216237068176,0.061124324798583984,0.040010616183280945,-0.05459216237068176,6.78728584036231,0.05333979055285454,0.10900090634822845,0.019134216010570526,101480.09375,41818.5234375,59661.5703125,101460.453125,41795.25390625,59665.1953125,0.00019354165124241263,0.0005564407911151648,-6.075937926652841e-05,0.019354165124241263,5.319397509098053,6.8191137313842765,5.330333668738604,6.602951717376708,4.254331040382385,2.450127438306809,6.78728584036231,986.4444419795232,986.4444419795232,greedy,6.78728584036231,0.0,hard_fault_cluster
232,N26404,control1,-1.4399387836456299,1.1012210940942169,0.6542945563793182,0.21470439294353127,0.715793711161241,-1.4399387836456299,-0.043400973081588745,1.378374639712274,1.233653372526169,-0.00043400973081588747,0.059163033962249756,0.03749104589223862,-0.043400973081588745,1.5971932035684584,0.052194029092788696,0.1054665744304657,0.019671451300382614,101460.4453125,41795.1484375,59665.296875,101743.984375,42080.84375,59663.14453125,-0.0027945772744715214,-0.006835609674453735,3.607362668844871e-05,-0.27945772744715214,5.2134929820895195,1.713174392580986,5.217925427481532,0.9224757803976535,0.9660985484719276,0.7105951768763407,1.5971932035684584,988.0416351830917,988.0416351830917,greedy,1.5971932035684584,0.0,hard_fault_cluster
233,N13047,control0,-1.4513118267059326,2.4014945951104165,0.652989014191553,1.4719845977425574,1.5609714868217708,-1.4513118267059326,-0.04677155613899231,4.653735686838627,2.7460128545761107,-0.0004677155613899231,0.05954059958457947,0.039099738001823425,-0.04677155613899231,4.124320247918367,0.0531979575753212,0.10791873931884766,0.019618991762399673,101743.953125,42080.9375,59663.015625,101663.734375,41997.13671875,59666.6015625,0.0007884374936111271,0.0019914191216230392,-6.0103189753135666e-05,0.07884374936111271,5.312123939394951,1.4545389573276042,5.3178778029978275,1.4587853710353373,2.5850951910018916,1.823378848461434,4.124320247918367,992.16595543101,992.16595543101,greedy,4.124320247918367,0.0,hard_fault_cluster
234,N19354,control0,-1.4537546634674072,2.4516423815488815,0.5548065066337585,1.6590616577863693,1.593567548006773,-1.4537546634674072,-0.04572415351867676,6.418051064014435,4.448859751224517,-0.00045724153518676757,0.06017372012138367,0.04019876569509506,-0.04572415351867676,6.599837121963501,0.05340275168418884,0.10885043442249298,0.019560150802135468,101663.765625,41997.13671875,59666.625,101591.3203125,41921.2578125,59670.0625,0.0007125971606001258,0.0018067638156935573,-5.7611770898802206e-05,0.07125971606001258,5.334749780595303,1.852149967253208,5.338893821462989,1.8511014619469641,3.691123127937317,2.5741827914863826,6.599837121963501,998.7657925529735,998.7657925529735,greedy,6.599837121963501,0.0,hard_fault_cluster
235,N19356,control0,-1.436769962310791,3.025241208076477,0.4218907415866852,2.0355475068092344,1.96640678524971,-1.436769962310791,-0.05490030348300934,7.085083912312984,5.999999999999999,-0.0005490030348300934,0.05765050649642944,0.04039619117975235,-0.05490030348300934,6.886575521081686,0.05321774631738663,0.10873688757419586,0.019328273832798004,101591.3203125,41921.2578125,59670.0625,101535.6484375,41865.3515625,59670.296875,0.0005479983519762754,0.0013336014235392213,-3.927848865714623e-06,0.054799835197627544,5.307270519435406,4.08610072016716,5.3181486036628485,5.735584464073181,4.527577519416809,3.660901430083904,6.886575521081686,1005.6523680740552,1005.6523680740552,greedy,6.886575521081686,0.0,hard_fault_cluster
236,N26403,control1,-1.417573094367981,1.3257954487926327,0.8534415125846863,0.20263152845785953,0.8617670417152112,-1.417573094367981,-0.045591264963150024,1.3143968025571666,1.113476723432541,-0.0004559126496315002,0.057366520166397095,0.03852696716785431,-0.045591264963150024,1.498146706521511,0.052040599286556244,0.10487653315067291,0.019921988248825073,101535.6015625,41865.2421875,59670.359375,101797.34375,42123.16015625,59674.1875,-0.002577836625277996,-0.006160670425742865,-6.41545484540984e-05,-0.2577836625277996,5.196995630860329,0.9546069663763046,5.2022938542068005,0.9545964759588241,1.1163975954055785,0.8832812133834613,1.498146706521511,1007.1505147805767,1007.1505147805767,greedy,1.498146706521511,0.0,hard_fault_cluster
237,N19358,control0,-1.4364256858825684,1.5464180670678616,0.772392512857914,0.47784328088164324,1.00517174359411,-1.4364256858825684,-0.04892367124557495,1.3351438683271408,1.5950964748859406,-0.0004892367124557496,0.05817359685897827,0.03973980247974396,-0.04892367124557495,1.2138911655545235,0.053065624088048935,0.10729168355464935,0.019855905324220657,101797.359375,42123.24609375,59674.11328125,101708.6171875,42028.6171875,59680.0,0.0008717533200979233,0.002246477175503969,-9.864778257906437e-05,0.08717533200979233,5.2973785400390625,1.209414557516575,5.304266441613436,1.2127019920945168,1.6849293738603592,2.040053232163191,1.2138911655545235,1008.3644059461312,1008.3644059461312,greedy,1.2138911655545235,0.0,hard_fault_cluster
238,N19352,control0,-1.4435310363769531,2.3544509926438333,0.6205689812079072,1.4756269374489785,1.5303931452184918,-1.4435310363769531,-0.04872904717922211,5.818975114822387,4.177476942539215,-0.00048729047179222105,0.05912789702415466,0.04044346511363983,-0.04872904717922211,6.05474133849144,0.05332037806510925,0.10826201736927032,0.019762419164180756,101708.6953125,42028.6796875,59680.015625,101629.09375,41945.4296875,59683.66796875,0.0007826426299288869,0.0019807901699095964,-6.119877070887014e-05,0.07826426299288869,5.323752224445343,1.6242977334558963,5.32996641099453,1.6249110056459903,3.58954449892044,2.7534689976228397,6.05474133849144,1014.4191472846227,1014.4191472846227,greedy,6.05474133849144,0.0,hard_fault_cluster
239,N6993,observe,-1.4856557846069336,0.28622494807466864,0.4559531450271606,0.28622494807466864,0.18604621624853462,-1.4856557846069336,-0.06535932421684265,1.7051045841537418,1.6302850484848022,-0.0006535932421684265,0.058361947536468506,0.03525649011135101,-0.06535932421684265,2.1130075180437418,0.05204613134264946,0.10536600649356842,0.019778814166784286,101627.75,41943.82421875,59683.92578125,101828.578125,42012.09765625,59816.484375,-0.0019761149305850267,-0.0016277352115139365,-0.0022210099268704653,-0.19761149305850267,5.174510300159454,1.223882736004889,5.197087425738573,1.0988456082716582,0.8866735197603702,0.8813659735396505,2.1130075180437418,1016.5321548026665,1016.5321548026665,greedy,2.1130075180437418,0.0,hard_fault_cluster
240,N26415,control1,-1.4156301021575928,0.45434630316682156,-2.272143566608429,1.1288371126074344,0.295325097058434,-1.4156301021575928,-0.047290652990341187,5.377726286184043,5.999999999999999,-0.0004729065299034119,0.05756518244743347,0.03709929436445236,-0.047290652990341187,6.298239571899176,0.05274792015552521,0.10242228209972382,0.021111078560352325,101829.2578125,42013.08984375,59816.16796875,101975.0859375,42218.56640625,59756.51953125,-0.0014320847112685442,-0.004890774842351675,0.000997195951640606,-0.14320847112685442,5.264600656926632,6.398356932997704,5.2722441758960485,6.398356932997704,2.8953055262565606,1.7769485920667643,6.298239571899176,1022.8303943745657,1022.8303943745657,greedy,6.298239571899176,0.0,hard_fault_cluster
241,N19339,control0,-1.4144684076309204,1.5809013317525387,0.685504001379013,0.6656741569936276,1.02758586563915,-1.4144684076309204,-0.046117231249809265,2.5432961374521255,2.2903777599334716,-0.00046117231249809265,0.059657543897628784,0.036491893231868744,-0.046117231249809265,2.6335628226399423,0.05387906730175018,0.10594433546066284,0.020795799791812897,101975.75,42219.171875,59756.57421875,101869.5078125,42120.5078125,59749.0,0.0010418377351015806,0.0023369493428617716,0.00012675122707150877,0.10418377351015806,5.378281392157078,1.3045940373837948,5.385500395670533,1.3106052254140377,2.2193173602223397,1.9154095382243397,2.6335628226399423,1025.4639571972057,1025.4639571972057,greedy,2.6335628226399423,0.0,hard_fault_cluster
242,N13024,control0,-1.4149905443191528,1.973483911752701,0.7001127064228058,1.262390366792679,1.2827645426392558,-1.4149905443191528,-0.045944944024086,5.813464625179767,4.933216476440429,-0.00045944944024086,0.06091219186782837,0.035684578120708466,-0.045944944024086,6.559035726040602,0.05410877987742424,0.10760688781738281,0.020530082285404205,101869.5,42120.50390625,59748.9921875,101767.625,42024.1328125,59743.4921875,0.0010000539477914572,0.0022879852913320065,9.205176320392638e-05,0.10000539477914572,5.4006176218390465,1.695529483705759,5.40831289626658,1.70367874994874,3.7147681593894957,3.0363232192397116,6.559035726040602,1032.0229929232462,1032.0229929232462,greedy,6.559035726040602,0.0,hard_fault_cluster
243,N3832,observe,-1.4886960983276367,0.05263713859836572,0.1267153099179268,0.1606827315024566,0.034214140088937715,-1.4886960983276367,-0.06196719408035278,0.6665603043686134,2.2883193373680113,-0.0006196719408035279,0.05807110667228699,0.03517112135887146,-0.06196719408035278,0.7396035771787864,0.05262766778469086,0.10287956893444061,0.020799320191144943,101767.5078125,42023.9296875,59743.578125,101931.46875,42067.7421875,59863.7265625,-0.0016111325239762664,-0.0010425607906654477,-0.002011068630963564,-0.16111325239762664,5.235970705747604,0.8246588521567173,5.256067760288715,0.8925387495127506,0.3603183553088456,1.1864394612540488,0.7396035771787864,1032.762596500425,1032.762596500425,greedy,0.7396035771787864,0.0,hard_fault_cluster
244,N26410,control1,-1.5383259057998657,-1.8343380981683732,-3.635903835296631,0.7883816665410994,-1.1923197638094427,-1.5383259057998657,-0.06524844467639923,4.007559356093407,5.563201618194579,-0.0006524844467639923,0.06008365750312805,0.03747604042291641,-0.06524844467639923,4.9499847015738485,0.04984070733189583,0.09415638446807861,0.02210727334022522,101930.78125,42067.171875,59863.609375,102111.171875,42203.5703125,59907.60546875,-0.0017697365256026387,-0.0032423962838947773,-0.0007349388906732202,-0.17697365256026387,4.9562983289361,0.9563510906696319,4.977127632126212,0.7796303817629814,0.6747076749801634,0.33355998873710596,4.9499847015738485,1037.7125812019988,1037.7125812019988,greedy,4.9499847015738485,0.0,hard_fault_cluster
245,N6964,control0,-1.4394192695617676,0.6849083521962165,-0.3768867239356041,0.6815718182921409,0.44519042892754074,-1.4394192695617676,-0.04764261841773987,1.7201765571162104,1.3752713203430176,-0.00047642618417739866,0.06002914905548096,0.037831224501132965,-0.04764261841773987,1.4621111531928181,0.05370432138442993,0.10319288074970245,0.021675080060958862,102111.9140625,42204.21875,59907.6953125,101865.75,42077.4609375,59788.29296875,0.002410728018730879,0.003003439400345087,0.0019931052811443806,0.24107280187308788,5.360620744526386,1.5030063396692275,5.367979289963841,1.3313741451501846,1.1590452030301093,0.8341901266016065,1.4621111531928181,1039.1746923551916,1039.1746923551916,greedy,1.4621111531928181,0.0,hard_fault_cluster
246,N13057,control0,-1.405363917350769,0.268711488544941,-0.6462553024291992,0.268711488544941,0.17466246755421164,-1.405363917350769,-0.04484887421131134,1.0530242861807346,0.9965737640857697,-0.0004484887421131134,0.062435269355773926,0.03415759652853012,-0.04484887421131134,1.1890813347697258,0.05396055430173874,0.10762128233909607,0.020724907517433167,101865.890625,42077.5859375,59788.3046875,101750.359375,41986.1171875,59764.24609375,0.0011341505451127887,0.002173811662942171,0.00040239631198346615,0.11341505451127887,5.385364152491093,2.159235978126526,5.393382610753179,1.7305214524269104,1.2993000894784927,1.104918250888586,1.1890813347697258,1040.3637736899614,1040.3637736899614,greedy,1.1890813347697258,0.0,hard_fault_cluster
247,N13028,control0,-1.3917144536972046,0.23851390570402148,-1.2924043178558349,0.23851390570402148,0.15503403870761395,-1.3917144536972046,-0.04390537738800049,0.9712687745690346,0.8887175977230071,-0.0004390537738800049,0.06631425023078918,0.032255709171295166,-0.04390537738800049,1.1202997359633446,0.05375852435827255,0.10984784364700317,0.020062189549207687,101750.328125,41986.125,59764.19921875,101665.25,41914.0,59751.24609375,0.0008361459476873279,0.0017178293783217669,0.0002167372003896162,0.08361459476873279,5.36420276761055,1.712440583705902,5.372940018773079,1.3307349932193755,1.2282086461782455,0.6697993503510953,1.1202997359633446,1041.4840734259246,1041.4840734259246,greedy,1.1202997359633446,0.0,hard_fault_cluster
248,N7034,control0,-1.3895076513290405,0.06845984730869532,-0.5627987370826304,0.0629474374651909,0.044498900750651965,-1.3895076513290405,-0.042973294854164124,0.7339853737270461,0.854918611049652,-0.0004297329485416412,0.06785702705383301,0.032015636563301086,-0.042973294854164124,1.1436310138413683,0.05373220145702362,0.11102935671806335,0.01975928619503975,101665.0,41913.6640625,59751.3359375,101597.890625,41857.21875,59740.67578125,0.0006601030472666025,0.0013467043172568083,0.00017840866348706186,0.06601030472666025,5.362262487411499,5.076375072151422,5.370480731129646,2.610881893783808,1.3119058851152658,0.7875993368960917,1.1436310138413683,1042.627704439766,1042.627704439766,greedy,1.1436310138413683,0.0,hard_fault_cluster
249,N7025,control0,-1.3891124725341797,0.4052568652667105,-0.07866556942462921,0.3804313221015036,0.2634169624233618,-1.3891124725341797,-0.04250428080558777,1.106420726198703,0.8552826702594756,-0.0004250428080558777,0.06868785619735718,0.03211376816034317,-0.04250428080558777,1.1163237823545933,0.05382669344544411,0.11182127892971039,0.019595980644226074,101597.96875,41857.37109375,59740.6015625,101544.203125,41813.1640625,59731.04296875,0.0005291997804306448,0.0010561349336057901,0.0001600016257725656,0.052919978043064475,5.372278831899166,2.5090559780597688,5.3800717163831,3.470802789926529,1.2994275629520415,0.9581942410394548,1.1163237823545933,1043.7440282221205,1043.7440282221205,greedy,1.1163237823545933,0.0,hard_fault_cluster
250,N26417,control1,-1.3395956754684448,-0.06172146171331416,-2.2721435248851773,0.6127692881226539,-0.040118950113654205,-1.3395956754684448,-0.027628004550933838,3.8454531297087673,5.22918529510498,-0.0002762800455093384,0.06978204846382141,0.03322050720453262,-0.027628004550933838,4.900440781265497,0.05215621739625931,0.10409161448478699,0.021101906895637512,101543.09375,41812.1796875,59730.91015625,101945.359375,42164.890625,59780.46484375,-0.003961526323109865,-0.00843560229986906,-0.0008296322193928063,-0.3961526323109865,5.22121424227953,5.467089364528656,5.2170198652893305,4.215858385562896,1.655450177192688,0.801064686477184,4.900440781265497,1048.644469003386,1048.644469003386,greedy,4.900440781265497,0.0,hard_fault_cluster
251,N19346,control0,-1.359763264656067,0.15931243747472756,-1.0984551310539246,0.9738094314932823,0.10355308435857292,-1.359763264656067,-0.04404407739639282,5.176678419113159,4.825403451919555,-0.0004404407739639282,0.05837273597717285,0.03687173128128052,-0.04404407739639282,6.397476191818714,0.05260193347930908,0.10753972828388214,0.01981915906071663,101946.7109375,42166.0703125,59780.640625,101673.8125,41958.78125,59715.03125,0.002676873467862606,0.004916015546768904,0.001097502070479095,0.2676873467862606,5.253021001815796,2.0572956839203833,5.25840026140213,1.956435445845127,3.1986737012863156,2.3640040782094,6.397476191818714,1055.0419451952046,1055.0419451952046,greedy,6.397476191818714,0.0,hard_fault_cluster
252,N7040,control0,-1.3569729328155518,0.2789494115114213,-0.7306975364685058,1.0194345432519913,0.18131711748242382,-1.3569729328155518,-0.0552225261926651,5.300652138888836,4.402347224950789,-0.000552225261926651,0.05743229389190674,0.03871769458055496,-0.0552225261926651,6.5329089246690275,0.052599743008613586,0.10854527354240417,0.019317343831062317,101673.6328125,41958.609375,59715.0234375,101550.296875,41849.76171875,59700.53125,0.0012130571994930506,0.0025941673666238785,0.00024268912966363132,0.12130571994930506,5.2434694692492485,4.009105253219604,5.255848092958331,3.9657036781311032,3.595021748542785,2.346305728331208,6.5329089246690275,1061.5748541198736,1061.5748541198736,greedy,6.5329089246690275,0.0,hard_fault_cluster
253,N7028,control0,-1.38271963596344,0.2913003194332122,-0.5415765643119812,1.0649811255931854,0.18934520763158794,-1.38271963596344,-0.034169554710388184,5.371205934882164,4.402347224950789,-0.0003416955471038818,0.06352680921554565,0.042322784662246704,-0.034169554710388184,6.5581811365485185,0.053300946950912476,0.11104591190814972,0.019501779228448868,101550.359375,41849.84375,59700.515625,101479.2265625,41785.3828125,59693.84375,0.0007004683720879257,0.0015402910066768527,0.00011175573308719322,0.07004683720879257,5.338247925043106,4.793548276424407,5.332133002579212,4.624450232982635,3.6721154212951657,2.5016619326919316,6.5581811365485185,1068.133035256422,1068.133035256422,greedy,6.5581811365485185,0.0,hard_fault_cluster
254,N9543,control0,-1.3045997619628906,0.5298270845413209,1.4339917898178098,1.0526959562301637,0.3443876049518586,-1.3045997619628906,-0.025739863514900208,5.39367088675499,5.718789625167846,-0.00025739863514900207,0.06231409311294556,0.04363922029733658,-0.025739863514900208,6.587216400504112,0.054125651717185974,0.1129864901304245,0.019382216036319733,101479.328125,41785.46875,59693.85546875,101410.4609375,41769.3828125,59641.078125,0.000678632699418813,0.00038496486376971006,0.0008841336239129305,0.0678632699418813,5.430464528501034,5.166379117965699,5.4170400109142065,5.158647918701172,3.7414250373840328,4.4170987045764925,6.587216400504112,1074.7202516569262,1074.7202516569262,greedy,6.587216400504112,0.0,hard_fault_cluster
255,N3864,observe,-1.3622455596923828,-0.2503527837991714,-2.2864134192466734,0.4445235294103623,-0.16272930946946143,-1.3622455596923828,-0.010657966136932373,1.6481190383434294,2.983757650852203,-0.00010657966136932372,0.058912187814712524,0.04636912792921066,-0.010657966136932373,1.8042806822061537,0.054031532257795334,0.11165681481361389,0.020185038447380066,101410.3203125,41769.2578125,59641.0625,101590.125,41860.79296875,59729.3359375,-0.0017730413237586617,-0.0021914478857070208,-0.0014800782082602382,-0.17730413237586617,5.438864387571812,1.428370497226715,5.412081016227603,1.5414789295196534,0.9360267460346221,1.0284173849225042,1.8042806822061537,1076.5245323391323,1076.5245323391323,greedy,1.8042806822061537,0.0,hard_fault_cluster
256,N6985,control0,-1.391703486442566,0.32135980546474463,-0.5489406526088714,1.1183839958906174,0.20888387355208402,-1.391703486442566,-0.020680725574493408,5.454412023723125,4.402347224950789,-0.0002068072557449341,0.06064102053642273,0.04657265543937683,-0.020680725574493408,6.584208242744207,0.05363008379936218,0.1118800938129425,0.019787080585956573,101590.0546875,41860.671875,59729.3828125,101465.3125,41751.58984375,59713.72265625,0.0012278975918889046,0.002605835674330592,0.0002621851454023272,0.12278975918889046,5.388900309801102,5.353882355690002,5.369481362402439,4.83293728351593,3.7507889986038205,2.553370319737587,6.584208242744207,1083.1087405818764,1083.1087405818764,greedy,6.584208242744207,0.0,hard_fault_cluster
257,N7031,control0,-1.3933656215667725,0.41798277080059076,-0.7450971841812133,1.1893003720045092,0.271688801020384,-1.3933656215667725,-0.0245315283536911,5.588919231295586,4.1998581432300846,-0.00024531528353691104,0.060750097036361694,0.0475941076874733,-0.0245315283536911,6.665745534002781,0.05370533838868141,0.11273196339607239,0.019531600177288055,101465.578125,41751.8359375,59713.74609375,101394.6484375,41699.21875,59695.4296875,0.0006990517140366137,0.001260236487723887,0.0003067368525080383,0.06990517140366137,5.393596418201923,6.6663877439498895,5.376299483701587,6.492661709785461,3.9906672000885006,2.5787507402043413,6.665745534002781,1089.7744861158792,1089.7744861158792,greedy,6.665745534002781,0.0,hard_fault_cluster
258,N7043,control0,-1.3882732391357422,0.42772716760635365,-0.7197984695434569,1.166185085773468,0.27802265894412986,-1.3882732391357422,-0.026372909545898438,5.544622200727463,4.199439135531429,-0.0002637290954589844,0.061780333518981934,0.04797971248626709,-0.026372909545898438,6.6249517124891275,0.053773920983076096,0.11355650424957275,0.019325025379657745,101394.53125,41699.1484375,59695.38671875,101357.0,41672.578125,59684.421875,0.00037015063571743667,0.0006371907657012343,0.000183679920155555,0.03701506357174367,5.398998901247978,6.637594017982483,5.382793799042702,6.637594017982483,3.8676059722900384,2.4781452919679574,6.6249517124891275,1096.3994378283683,1096.3994378283683,greedy,6.6249517124891275,0.0,hard_fault_cluster
259,N3868,observe,-1.3904740810394287,0.24148828044533727,1.7615312561392782,0.2964436288177967,0.15696738228946922,-1.3904740810394287,-0.00789816677570343,1.2692989807575943,2.6988729596137997,-7.89816677570343e-05,0.0583023726940155,0.049691058695316315,-0.00789816677570343,1.4278018822893501,0.054360777139663696,0.11318089067935944,0.02018555998802185,101357.0,41672.55078125,59684.453125,101543.90625,41797.0859375,59746.8203125,-0.0018440388375893235,-0.0029884218238294125,-0.00104494858533144,-0.18440388375893235,5.4778706058859825,1.2234479558467866,5.446525936946273,1.212168515920639,0.8503353476524353,2.652717975974083,1.4278018822893501,1097.8272397106575,1097.8272397106575,greedy,1.4278018822893501,0.0,hard_fault_cluster
260,N18591,control0,-1.4002711772918701,0.3187871944904328,-0.7754917681217193,1.1375651133060456,0.20721167641878133,-1.4002711772918701,-0.018686965107917786,5.485417088866234,4.200127831034478,-0.00018686965107917787,0.05992180109024048,0.04969439655542374,-0.018686965107917786,6.600790033042431,0.05391407012939453,0.11368526518344879,0.01967516541481018,101543.140625,41796.46875,59746.67578125,101424.625,41702.1015625,59722.5234375,0.0011671455577015877,0.0022577790077775717,0.0004042458313051611,0.11671455577015877,5.422414444386959,5.578525495529175,5.39915887080133,5.099282121658326,3.8013704776763912,2.366261792056248,6.600790033042431,1104.4280297436999,1104.4280297436999,greedy,6.600790033042431,0.0,hard_fault_cluster
261,N6976,control0,-1.3946157693862915,0.42072288155555726,-0.7247928023338318,1.172470668554306,0.27346987301111225,-1.3946157693862915,-0.021960079669952393,5.558604721724987,4.199846295226598,-0.00021960079669952392,0.06027156114578247,0.05009131878614426,-0.021960079669952393,6.6426464371383185,0.053977444767951965,0.1142742931842804,0.01944981887936592,101425.421875,41702.75390625,59722.671875,101367.28125,41665.26953125,59702.0078125,0.0005732352146878839,0.000898846541531384,0.0003460003063082695,0.057323521468788385,5.425875715911388,6.65012532711029,5.4047772865742445,5.71829201221466,3.9209207773208616,2.4903436354598667,6.6426464371383185,1111.0706761808383,1111.0706761808383,greedy,6.6426464371383185,0.0,hard_fault_cluster
262,N18588,control0,-1.3917956352233887,0.4423556560277939,-0.7150032341480255,1.1747213834524155,0.2875311764180661,-1.3917956352233887,-0.024019941687583923,5.568680045008659,3.7157170057296747,-0.00024019941687583924,0.06040596961975098,0.05000215768814087,-0.024019941687583923,6.655063132345676,0.05405886471271515,0.1145409345626831,0.019339706748723984,101366.421875,41664.56640625,59701.859375,101339.34375,41648.92578125,59690.4140625,0.0002671311085578054,0.0003753939236048609,0.0001917078043334186,0.026713110855780542,5.431868687272072,6.660162768363953,5.412382025271654,5.861347279548645,3.9564188480377194,2.3045845925062896,6.655063132345676,1117.725739313184,1117.725739313184,greedy,6.655063132345676,0.0,hard_fault_cluster
263,N6978,control0,-1.392044186592102,0.4197577336430549,-0.7669465303421021,1.144791136085987,0.2728425268679857,-1.392044186592102,-0.02435295283794403,5.514272964000702,4.465094393491745,-0.0002435295283794403,0.061395078897476196,0.049051858484745026,-0.02435295283794403,6.621299571096897,0.05413650721311569,0.11432312428951263,0.01928972452878952,101340.1171875,41649.6171875,59690.5,101326.28125,41642.53515625,59683.7421875,0.00013652972120326012,0.0001700383290881291,0.0001132142060669139,0.013652972120326012,5.43834962695837,6.26430809020996,5.4198254477232695,5.3181955528259275,3.855889844894409,2.543164144139737,6.621299571096897,1124.347038884281,1124.347038884281,greedy,6.621299571096897,0.0,hard_fault_cluster
